block;trialInBlock;trial;startTime;endTime;popupType;nearTargetLobesCount;searchTime;timeMovedDuringLockedScreen;features_waitingTime;features_peakSpeed;features_accelerationTime;features_distance;humanClickTime;virtualClickTime;distanceToTargetWhenHumanClick;distanceToTargetWhenVirtualClick;firstClickType;secondClickType;timeBetweenClicks;perceivedFirstClickType;prediction_error;prediction_errorMean;prediction_errorStdev;prediction_computationTime;prediction_availableDelay;prediction_isOutlier;uncaughtPureVirtualClicksCounter
1;17;21;"29/5/2022, 10:53:24:499";"29/5/2022, 10:53:27:431";"";1;1689;0;577.3000000715256;3.5625;111.89999997615814;531.7625216166128;1068.2000000476837;992.4000000953674;12.263380629217073;12.263380629217073;0;1;-75.79999995231628;"";58.55225155066228;-20.36232224630981;139.17002228312373;0.3999999761581421;405.15225157450413;"";""
1;18;22;"29/5/2022, 10:53:27:798";"29/5/2022, 10:53:30:367";"";2;1370.7000000476837;0;370.10000002384186;2.7985766471547637;95.89999997615814;390.7652746435503;815;"";20.33815661065655;"";1;"";79;"";"";"";"";1;375.1956714099857;"";""
1;19;23;"29/5/2022, 10:53:30:732";"29/5/2022, 10:53:33:104";"";0;1046.5;0;353.1999999284744;8.595894744967588;96;536.5667623035355;926;833.7999999523163;17.183662496660965;22.08116845756801;0;1;-92.30000007152557;"";32.3406915290243;-4.53741782962869;128.36162217155865;0.2999999523162842;476.74069162439173;"";""
1;20;24;"29/5/2022, 10:53:33:447";"29/5/2022, 10:53:34:733";"Veuillez vous déplacer vers l’intrus d’un seul mouvement fluide";0;1093.7000000476837;0;449.7999999523163;2.5;46.700000047683716;353.1353742567162;"";529.5999999046326;"";"";"";0;"";"";"";"";"";0.6999999284744263;418.0659660267297;"";""
1;20;24;"29/5/2022, 10:53:38:532";"29/5/2022, 10:53:41:718";"";1;1971;0.01636875;737.8999999761581;3.3825147819337023;95.70000004768372;393.35708379926405;1200.1000000238419;1136.3999999761581;16.602076140956818;20.413320142039062;0;1;-63.700000047683716;"";67.67384484574472;1.6472969595216442;117.89414682704779;0.20000004768371582;402.07384482190287;"";""
1;21;25;"29/5/2022, 10:53:51:899";"29/5/2022, 10:53:54:913";"";2;1757.0999999046326;0;625.0999999046326;1.976423537605237;32.10000002384186;365.4123787009325;1128;"";18.551709341589394;"";1;"";120;"";"";"";"";0.8999999761581421;442.9089954228298;"";""
1;22;26;"29/5/2022, 10:53:55:266";"29/5/2022, 10:53:58:14";"";2;1562.5;0.00758437;515.7999999523163;4.376785350002905;13.300000071525574;317.22366462022035;949.1999999284744;"";29.609222485821356;"";1;"";37.199999928474426;"";"";"";"";0.2999999523162842;480.3724010713204;"";""
1;23;27;"29/5/2022, 10:53:58:369";"29/5/2022, 10:54:1:48";"";4;1423.8000000715256;0;624.6000000238419;5.50638833537919;96.5;535.4878807293838;1128;"";8.740225746794831;"";1;"";72;"";"";"";"";0.8999999761581421;424.79118596990224;"";""
1;24;28;"29/5/2022, 10:54:1:419";"29/5/2022, 10:54:3:951";"";2;1201;0;464.8000000715256;2;48.89999997615814;345.27225955303544;1043;"";25.554194078912325;"";1;"";211;"";"";"";"";0.3999999761581421;410.7255388682836;"";""
1;25;29;"29/5/2022, 10:54:4:302";"29/5/2022, 10:54:7:23";"";1;1514.2000000476837;0.00567826;561.1000000238419;3.207047902666875;48.799999952316284;429.6644304339278;1015.8000000715256;961.3000000715256;19.542995460158828;35.13229949217929;0;1;-54.60000002384186;"";70.19290994002085;11.165047170109613;111.47162686796925;1.100000023841858;443.9929100115464;"";""
1;26;30;"29/5/2022, 10:54:7:385";"29/5/2022, 10:54:9:833";"";0;1302.8000000715256;0.0118953984;449.3000000715256;3.662521330995903;79.79999995231628;354.25149517785724;841.2000000476837;816.8999999761581;8.491383985955718;8.491383985955718;0;1;-24.300000071525574;"";103.97422107396164;18.647761861524874;105.96984301566893;0.2999999523162842;383.67422112164536;"";""
1;27;31;"29/5/2022, 10:54:10:184";"29/5/2022, 10:54:12:984";"";1;1578.8000000715256;0;517.9000000953674;7.688507998963743;11;566.2551025138847;987.5;945.2000000476837;56.16293226765065;59.273094966860974;0;1;-42.299999952316284;"";95.6287785550578;28.291695432131757;103.33733454467097;0.7999999523162842;521.9287785073741;"";""
1;28;32;"29/5/2022, 10:54:13:351";"29/5/2022, 10:54:16:55";"";0;1591.8999999761581;0.0018015594;592.6000000238419;6.830495586007913;48.5;293.4383471875484;952.6000000238419;897.7999999523163;8.966129656633152;8.966129656633152;0;1;-55;"";87.90500587112979;35.19607145301453;99.96120985172074;0.30000007152557373;366.9050058711298;"";""
1;29;33;"29/5/2022, 10:54:16:417";"29/5/2022, 10:54:19:617";"";2;2020.2000000476837;0;624.7000000476837;3.6017573835559773;63.60000002384186;488.5948736561312;1052.1000000238419;"";22.170206763438607;"";1;"";44.10000002384186;"";"";"";"";0.3999999761581421;437.51017090674486;"";""
1;30;34;"29/5/2022, 10:54:19:984";"29/5/2022, 10:54:22:638";"";2;1347.2999999523163;0;499.39999997615814;4.556523775628776;45.200000047683716;509.1789573154182;1054.5;"";10.926601783142324;22.237712802084527;0;1;-173.79999995231628;"";"";"";"";1.4000000953674316;446.35516592198746;"";""
1;31;35;"29/5/2022, 10:54:23:5";"29/5/2022, 10:54:26:256";"";2;1967.8000000715256;0;608.8000000715256;2.5325999486693513;16.100000023841858;360.50057113618175;1140.6000000238419;"";19.484732118483734;21.779109386642986;0;1;-179.19999992847443;"";"";"";"";0.3999999761581421;442.06603544561585;"";""
1;32;36;"29/5/2022, 10:54:26:604";"29/5/2022, 10:54:29:160";"";3;1339.8000000715256;0;625.6000000238419;3.75;63.39999997615814;489.4030476464338;1090.1000000238419;"";21.706621022246864;33.83158944027035;0;1;-81;"";"";"";"";0.30000007152557373;430.17987063755186;"";""
1;33;37;"29/5/2022, 10:54:29:516";"29/5/2022, 10:54:31:348";"Veuillez vous déplacer vers l’intrus d’un seul mouvement fluide";0;1557.2999999523163;0;512.7999999523163;3.0625;32.39999997615814;472.10320610360554;"";577.8999999761581;"";"";"";0;"";"";"";"";"";0.3999999761581421;467.7776138017905;"";""
1;33;37;"29/5/2022, 10:54:33:484";"29/5/2022, 10:54:36:136";"";4;1425.3999999761581;0;465.60000002384186;3.551518161293843;111.89999997615814;573.2069958759711;939.4000000953674;"";21.173460251151504;"";1;"";59.40000009536743;"";"";"";"";0.5;408.6809412448001;"";""
1;34;38;"29/5/2022, 10:54:36:483";"29/5/2022, 10:54:38:934";"";2;1291.7000000476837;0;594.3999999761581;2.6257439422000006;79;305.9050408942228;1001.8999999761581;"";23.7684576008348;37.06937484409545;0;1;-88.20000004768372;"";"";"";"";0.7999999523162842;354.9450928959959;"";""
1;35;39;"29/5/2022, 10:54:39:284";"29/5/2022, 10:54:42:375";"";1;1782.3999999761581;0;738.5;2.6648757006659802;46.5;494.8846050751574;1295.3000000715256;1120.9000000953674;11.954753833629596;64.64684902930686;0;1;-174.39999997615814;"";-29.945333073596657;40.15948347527529;96.34905029948838;0.7000000476837158;445.6546669502452;"";""
1;36;40;"29/5/2022, 10:54:42:736";"29/5/2022, 10:54:46:159";"";4;2184;0;945.2999999523163;3.2793149055862263;80.70000004768372;536.9135472178161;1432.1999999284744;"";37.184062987703875;"";1;"";104.19999992847443;"";"";"";"";1;411.4379255570143;"";""
1;37;41;"29/5/2022, 10:54:46:499";"29/5/2022, 10:54:51:352";"";1;3386.5;0.00520104;369.1999999284744;3.6683826477072974;128.39999997615814;493.66475856514495;1084.0999999046326;752.5;16.81378659003896;16.164870208893543;0;1;-331.59999990463257;"";-198.80954363489025;34.28855900337661;94.11766475339888;0.9000000953674316;353.2904562697423;"";""
1;38;42;"29/5/2022, 10:54:51:701";"29/5/2022, 10:54:54:494";"";1;1639.1999999284744;0;624.8999999761581;3.5405022595671367;80.80000007152557;554.4704217628978;1025.7999999523163;737.1000000238419;20.064021105790808;"";1;0;14.200000047683716;"";145.76827367737678;15.976129464423032;109.95468264025443;0.5;434.4682736058512;"";""
1;39;43;"29/5/2022, 10:54:54:834";"29/5/2022, 10:54:56:364";"Veuillez vous déplacer vers l’intrus d’un seul mouvement fluide";0;1061.2999999523163;0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
1;39;43;"29/5/2022, 10:54:58:171";"29/5/2022, 10:55:1:325";"";2;1986.5;0.00035442800000000006;1056.8999999761581;5.040848762857303;95.5;494.04697256416495;1466.1000000238419;"";47.172831794726164;61.969147892241985;0;1;-119.90000009536743;"";"";"";"";0.19999992847442627;307.70078784478346;"";""
1;40;44;"29/5/2022, 10:55:1:683";"29/5/2022, 10:55:3:415";"Veuillez ne pas vous éloigner de l’intrus";0;864.1999999284744;0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
1;40;44;"29/5/2022, 10:55:8:451";"29/5/2022, 10:55:10:421";"Veuillez ne pas vous arrêter dans votre mouvement";0;1742.1000000238419;0.0000625;416.40000009536743;10.3701042665925;48.59999990463257;501.9560946486208;"";497.10000002384186;"";"";"";0;"";"";"";"";"";0.19999992847442627;384.12608484971906;"";""
1;40;44;"29/5/2022, 10:55:12:17";"29/5/2022, 10:55:15:46";"";2;1777.7000000476837;0.054554018;785.3999999761581;3.659320292076112;143.10000002384186;587.2249338953632;1284.5;"";28.49545368763824;66.70413514378886;0;1;-124.5;"";"";"";"";0.10000002384185791;336.23393575415184;"";""
1;41;45;"29/5/2022, 10:55:19:451";"29/5/2022, 10:55:22:897";"";0;2369.6999999284744;0.007680208;1057.6999999284744;2.9646353064078554;63.60000002384186;265.4605792965871;1382.2999999523163;1281.8999999761581;14.241367625433211;12.827374563848029;0;1;-100.39999997615814;"";46.88860417267574;25.491601474997587;111.11845286125572;0.09999990463256836;276.08860422035946;"";""
1;42;46;"29/5/2022, 10:55:23:252";"29/5/2022, 10:55:26:63";"";0;1741.7999999523163;0;897.0999999046326;1.31398725260179;15.400000095367432;255.3680898813561;1214.0999999046326;1169;34.6727815981633;46.97979563404285;0;1;-45.199999928474426;"";88.96016376991747;26.990120599608122;107.36000066929833;0.10000002384185791;357.56016367455004;"";""
1;43;47;"29/5/2022, 10:55:26:419";"29/5/2022, 10:55:28:961";"";1;1361.3000000715256;0;737.3999999761581;3.969119077326857;64.10000002384186;501.7396700705683;1165.8999999761581;1074.0999999046326;19.230585508691426;35.17121888358566;0;1;-91.80000007152557;"";55.37602477622704;31.03821043412072;104.91456232229662;0.10000002384185791;387.7760247523852;"";""
1;44;48;"29/5/2022, 10:55:29:301";"29/5/2022, 10:55:31:687";"";0;1225.7999999523163;0;498.1999999284744;4.775016361228515;78.30000007152557;610.1048669588034;905.1999999284744;609;11.77937916571125;"";1;0;6.800000071525574;"";155.07085833097926;32.580883149219886;101.77969773114323;0.20000004768371582;451.2708582594537;"";""
1;45;49;"29/5/2022, 10:55:32:52";"29/5/2022, 10:55:34:896";"";3;1642.6000000238419;0.0024;560.6999999284744;10.174786010104867;32.300000071525574;473.3057354429447;1010.6999999284744;"";19.951628860882643;56.401407462346675;0;1;-162.10000002384186;"";"";"";"";0.20000004768371582;365.883724765775;"";""
1;46;50;"29/5/2022, 10:55:35:268";"29/5/2022, 10:55:37:649";"";0;1321.7000000476837;0;593.8000000715256;3.8078865529319543;79.5;385.68429352140527;899.9000000953674;705;77.84807718655969;"";1;0;12.099999904632568;"";163.43901300272228;39.76063607904446;102.79511410217253;0.10000002384185791;358.4390130027223;"";""
1;47;51;"29/5/2022, 10:55:38:18";"29/5/2022, 10:55:40:854";"";0;1714.7999999523163;0;544.6000000238419;3.5498679552907317;80.39999997615814;304.1446895032617;913.4000000953674;832.7000000476837;48.083950709696865;51.15849232920884;0;1;-80.80000007152557;"";78.29926102737431;46.706192426739925;103.78123452876527;0;334.49926107505803;"";""
1;48;52;"29/5/2022, 10:55:41:217";"29/5/2022, 10:55:43:688";"";2;1353.6000000238419;0;576.8999999761581;2.299796186621762;64.20000004768372;379.6684717313509;942.1000000238419;"";47.92692205309721;"";1;"";46.10000002384186;"";"";"";"";0.19999992847442627;377.76141708830914;"";""
1;49;53;"29/5/2022, 10:55:44:52";"29/5/2022, 10:55:46:337";"";1;1154;0.004520846;705.4000000953674;1.0789172813520043;16.09999990463257;332.4666019066627;1084.4000000953674;997.2000000476837;18.014300324348056;20.85461091579615;0;1;-87.30000007152557;"";63.849566114896334;48.51513705966577;101.19846299017196;0.10000002384185791;394.54956616258005;"";""
1;50;54;"29/5/2022, 10:55:46:688";"29/5/2022, 10:55:49:170";"Veuillez ne pas vous rapprocher de l’intrus lorsque la grille est verrouillée";1;"";0.078887466;705.4000000953674;1.0789172813520043;16.09999990463257;332.4666019066627;"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
1;50;54;"29/5/2022, 10:55:50:668";"29/5/2022, 10:55:53:49";"";0;1293.7000000476837;0;433.60000002384186;6.8125;63.60000002384186;498.4337994587984;768.5;530.1000000238419;31.965498468625224;"";1;0;15.5;"";164.10901969430768;49.434855110625556;98.59333667236682;0.10000002384185791;402.6090196943077;"";""
1;51;55;"29/5/2022, 10:55:53:401";"29/5/2022, 10:55:56:85";"";0;1594;0;529.2000000476837;3.274546724357434;95.20000004768372;385.3468115223641;867.2000000476837;833.6000000238419;39.38896998039512;39.38896998039512;0;1;-33.60000002384186;"";127.48447052865458;55.14966845641069;99.18786160803366;0.19999992847442627;337.6844705763383;"";""
1;52;56;"29/5/2022, 10:55:56:452";"29/5/2022, 10:55:59:278";"";2;1662.1000000238419;0;545.3000000715256;4.25;31.299999952316284;492.77227367204256;957.6000000238419;"";35.270757493874875;"";1;"";93.60000002384186;"";"";"";"";0.10000002384185791;425.4423955773955;"";""
1;53;57;"29/5/2022, 10:55:59:619";"29/5/2022, 10:56:2:254";"";1;1586.6000000238419;0;737.1000000238419;2.2534695471649933;15.399999976158142;346.0861247771216;1033.6000000238419;993;18.419540420435617;19.411452643069346;0;1;-40.700000047683716;"";122.38959492261802;58.710334089518454;97.94820657918872;0.20000004768371582;371.1895948749343;"";""
1;54;58;"29/5/2022, 10:56:2:619";"29/5/2022, 10:56:6:151";"";1;2426.7999999523163;0;545.3999999761581;1.4252192813739224;15;363.9561628018803;898.5;832.8000000715256;13.179168875540872;18.26581717884428;0;1;-65.79999995231628;"";97.66006486265815;61.77897049983448;96.51961036515354;0.20000004768371582;403.0600648388163;"";""
1;55;59;"29/5/2022, 10:56:6:518";"29/5/2022, 10:56:8:887";"";0;1307.2000000476837;0.012971084;497.3000000715256;2.5441415546309525;63.89999997615814;320.19448821208374;806.8999999761581;769.6000000238419;58.600263427057115;58.600263427057115;0;1;-37.39999997615814;"";125.41971431526474;63.5551413241997;94.56203167512747;0.09999990463256836;338.0197143391066;"";""
1;56;60;"29/5/2022, 10:56:9:252";"29/5/2022, 10:56:11:800";"";0;1489.6000000238419;0;417.10000002384186;3.551518161293843;96.29999995231628;348.69274082488266;724.3999999761581;705.5;44.71996814448525;44.71996814448525;0;1;-18.899999976158142;"";140.74814771141484;66.38088336885015;93.24306056927132;0.19999992847442627;319.74814771141484;"";""
1;57;61;"29/5/2022, 10:56:12:169";"29/5/2022, 10:56:17:432";"";1;4234.100000023842;0.22988891200000006;544.6000000238419;2.943477959829154;80.79999995231628;370.6948542712935;821.5;801.7000000476837;41.48016539744161;41.48016539744161;0;1;-19.899999976158142;"";152.95703974950698;69.65262783706106;92.34669103374398;0.19999992847442627;317.6570397971907;"";""
1;58;62;"29/5/2022, 10:56:17:785";"29/5/2022, 10:56:20:311";"";3;1397.3999999761581;0;561.5999999046326;6.624410351118052;95.10000002384186;586.9779697532704;937.1999999284744;"";29.954613962932207;"";1;"";57.199999928474426;"";"";"";"";0.10000002384185791;369.6047890894647;"";""
1;59;63;"29/5/2022, 10:56:20:670";"29/5/2022, 10:56:21:770";"Veuillez ne pas vous éloigner de l’intrus";0;393.39999997615814;0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
1;59;63;"29/5/2022, 10:56:23:236";"29/5/2022, 10:56:25:574";"";0;1281.1999999284744;0;337.6999999284744;8.220116331293616;81.5;549.3529564012093;642.2999999523163;450;28.466270816189837;"";1;0;2.299999952316284;"";169.60621128513753;73.2101786881739;91.78295269833964;0.10000002384185791;361.9062112374538;"";""
1;60;64;"29/5/2022, 10:56:25:938";"29/5/2022, 10:56:29:629";"";2;2403.5;0;304.7999999523163;4.169270020039479;63.90000009536743;523.6357014959033;840.8999999761581;"";64.87267639038184;133.44891023349385;0;1;-232.29999995231628;"";"";"";"";0.10000002384185791;389.67075277797903;"";""
1;61;65;"29/5/2022, 10:56:33:3";"29/5/2022, 10:56:36:576";"";0;2509.600000023842;0;401.8000000715256;3.0777680630612827;48.09999990463257;314.8748477416018;713.5;625.3999999761581;27.001694265852795;33.321787065320905;0;1;-88.29999995231628;"";89.87188009015063;77.2041946961599;91.71766357758587;0.20000004768371582;321.1718800424669;"";""
1;62;66;"29/5/2022, 10:56:36:938";"29/5/2022, 10:56:39:623";"";1;1561.3999999761581;0.013208266000000001;321;4.4375;112.10000002384186;354.4571882537428;692.7999999523163;545.1999999284744;36.657393738327606;65.48883745430565;0;1;-147.60000002384186;"";27.298720959508273;77.9820453638881;89.83943445413793;0.10000002384185791;254.4987208879827;"";""
1;63;67;"29/5/2022, 10:56:39:986";"29/5/2022, 10:56:42:528";"";0;1492.7000000476837;0;321;5.450415695155737;111.59999990463257;346.70061834607867;618.7999999523163;530.0999999046326;10.638555444463742;13.19672124282133;0;1;-88.79999995231628;"";77.75131324554309;76.42077548251096;88.51142357882482;0.10000002384185791;231.55131319785937;"";""
1;64;68;"29/5/2022, 10:56:42:888";"29/5/2022, 10:56:45:213";"";2;1311.2000000476837;0;449.39999997615814;3.1055647055918705;31.299999952316284;262.73020063693224;711.8999999761581;"";51.45090197486696;73.00477397411586;0;1;-85.89999997615814;"";"";"";"";0.20000004768371582;289.4911000003615;"";""
1;65;69;"29/5/2022, 10:56:45:572";"29/5/2022, 10:56:47:902";"";0;1287.5999999046326;0;400.89999997615814;3.4966501826748413;49.10000002384186;344.8430789263455;691;609.8000000715256;15.249324337380743;23.361123471380743;0;1;-81.29999995231628;"";94.52967513911165;76.73255208563945;86.72466095727634;0.20000004768371582;304.4296751152698;"";""
1;66;70;"29/5/2022, 10:56:48:253";"29/5/2022, 10:56:51:135";"";1;1820.5999999046326;0.00810937;401.2999999523163;3.3125;112.20000004768372;355.52315169435343;710.7999999523163;626.3999999761581;28.583928710552918;42.722251354574105;0;1;-84.59999990463257;"";76.27274357028614;77.60920266093562;85.05111550878443;0.09999990463256836;241.77274357028614;"";""
1;67;71;"29/5/2022, 10:56:51:489";"29/5/2022, 10:56:54:392";"";1;1712.2999999523163;0.009943270000000002;513.1999999284744;3.5050187232024883;143.89999997615814;490.6512073962251;951.3999999761581;801.1999999284744;48.17889080336252;74.88261824338221;0;1;-150.30000007152557;"";13.749251896917144;77.81535206245691;83.36331698857369;0.7000000476837158;275.24925189691714;"";""
1;68;72;"29/5/2022, 10:56:54:739";"29/5/2022, 10:56:57:895";"";0;2040.6000000238419;0;609.9000000953674;3.628231318424998;31.199999928474426;501.44971238581746;974.2000000476837;912.8000000715256;54.28504391392718;55.26903274465703;0;1;-61.5;"";101.86982839035136;75.9107751431881;82.53499945991105;0.10000002384185791;402.66982834266764;"";""
1;69;73;"29/5/2022, 10:56:58:252";"29/5/2022, 10:57:0:736";"";2;1291.1000000238419;0;513.5;2.39220740112558;49.09999990463257;326.26445710988355;954.5999999046326;"";39.4557502414199;81.81325574137685;0;1;-232.5;"";"";"";"";0.10000002384185791;293.02421817978154;"";""
1;70;74;"29/5/2022, 10:57:1:85";"29/5/2022, 10:57:3:311";"Veuillez cliquer sur l’intrus dès que vous l’avez trouvé";2;1311.1999999284744;0;497.09999990463257;2.831877689802298;47.40000009536743;380.9030252597934;"";"";"";98.16222779180954;0;"";"";"";"";"";"";0.19999992847442627;320.77753045194163;"";""
1;70;74;"29/5/2022, 10:57:5:456";"29/5/2022, 10:57:7:430";"";1;735.6999999284744;0.0076605580000000005;65.59999990463257;2.414959885795207;112.5;582.8534220262313;551.5;416.59999990463257;35.23835458142368;58.83975177943495;0;1;-135;"";38.231301633929434;76.96962623627945;81.06716498582394;0.20000004768371582;380.43130168161315;"";""
1;71;75;"29/5/2022, 10:57:7:771";"29/5/2022, 10:57:10:619";"";0;1823.5;0;337.3000000715256;4.675818778567022;79.29999995231628;499.0237460621218;651.8000000715256;609.3999999761581;22.131521330719824;22.131521330719824;0;1;-42.40000009536743;"";122.16982493493663;75.92941917569269;79.80212314376136;0.19999992847442627;324.4698250064622;"";""
