block;trialInBlock;trial;startTime;endTime;popupType;nearTargetLobesCount;searchTime;timeMovedDuringLockedScreen;features_waitingTime;features_peakSpeed;features_accelerationTime;features_distance;humanClickTime;virtualClickTime;distanceToTargetWhenHumanClick;distanceToTargetWhenVirtualClick;firstClickType;secondClickType;timeBetweenClicks;perceivedFirstClickType;prediction_error;prediction_errorMean;prediction_errorStdev;prediction_computationTime;prediction_availableDelay;prediction_isOutlier;uncaughtPureVirtualClicksCounter
1;11;15;"26/7/2022, 16:8:21:558";"26/7/2022, 16:8:24:420";"";1;1660.6000000238419;0;471.60000002384186;3.955316833074185;91;435.94032577944284;918.6999999880791;597.8000000119209;9.318900593144301;124.08922045397127;0;1;-321;"";-61.79885997480437;6207.1673255243095;12442.76978612926;1.2000000476837158;259.5011399775119;"";""
1;12;16;"26/7/2022, 16:8:24:793";"26/7/2022, 16:8:27:40";"";1;1161.0999999642372;0;390.0999999642372;3.1899500387937114;80.20000004768372;348.9007966036592;719.8000000119209;505.19999998807907;19.9020428630108;117.88885643787751;0;1;-214.70000004768372;"";71.4529332538392;5148.113137664169;11583.739231218391;1.7000000476837158;286.4529332538392;"";""
1;13;17;"26/7/2022, 16:8:27:413";"26/7/2022, 16:8:29:585";"";1;961.7999999523163;0;314.69999998807907;2.0155644370746373;0;516.7309466910923;761.8000000119209;342.5;26.873848096425693;478.8992814261159;0;1;-419.39999997615814;"";-51.099007919064206;4408.469587495502;10855.71618898183;1.5;368.60099206901486;"";""
1;14;18;"26/7/2022, 16:8:29:956";"26/7/2022, 16:8:31:857";"";4;757;0;213.5999999642372;38.82090287461125;47.700000047683716;200.1845768501067;603;"";21.93467171636523;66.21127766552755;0;1;-305.10000002384186;"";"";"";"";4;602.2095585901513;"";""
1;15;19;"26/7/2022, 16:8:32:246";"26/7/2022, 16:8:33:824";"Please move your mouse towards the target in a single smooth motion";0;462.19999998807907;0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
1;15;19;"26/7/2022, 16:8:36:513";"26/7/2022, 16:8:40:920";"";1;3303.900000035763;0.0008324750000000001;310.30000001192093;12.349089035228488;47.5;303.7111381455338;658.3999999761581;393.30000001192093;23.398561175868117;145.37249219966972;0;1;-265.0999999642372;"";57.53794457066488;3836.2742489395287;10244.367771203251;1.5999999642372131;323.0379445706649;"";""
1;16;20;"26/7/2022, 16:8:41:295";"26/7/2022, 16:8:43:704";"";0;1269.699999988079;0;409.9000000357628;3.1275729063673268;71.5;395.37841535671004;787.6000000238419;516.4000000357628;30.729955229661684;224.32757460996456;0;1;-271.19999998807907;"";29.816989782729365;3401.6460229837285;9712.629174406275;1.199999988079071;301.4169898065712;"";""
1;17;21;"26/7/2022, 16:8:44:84";"26/7/2022, 16:8:47:146";"";2;1835.6000000238419;0.09438151839999998;290.19999998807907;2.661208607005471;33;453.1843451793513;759.0999999642372;"";20.205307495530867;304.3602339892595;0;1;-400.5999999642372;"";"";"";"";1.899999976158142;369.7890426433489;"";""
1;18;22;"26/7/2022, 16:8:47:558";"26/7/2022, 16:8:51:48";"";2;2424.800000011921;0.00993125;275.80000001192093;17.385001617773867;30.399999976158142;213.005525103624;586.8000000119209;"";26.799334144864428;96.99783115911892;0;1;-246.69999998807907;"";"";"";"";1.9000000357627869;313.58274133656244;"";""
1;19;23;"26/7/2022, 16:8:51:423";"26/7/2022, 16:8:57:308";"";0;4758.900000035763;0.8469429531999998;402.60000002384186;1.5934435979977453;50.09999996423721;266.70616789681327;772.1000000238419;488.60000002384186;16.76728320853852;162.58428535020218;0;1;-283.5;"";-24.05673228130786;3049.56701488037;9249.355375911013;2.300000011920929;259.74326773061307;"";""
1;20;24;"26/7/2022, 16:8:57:680";"26/7/2022, 16:9:0:65";"";1;1295.5;0;580.6000000238419;2.6700011704117284;77.09999996423721;343.8590993715903;914.6999999880791;696.4000000357628;30.39497704698269;127.22599924309212;0;1;-218.29999995231628;"";22.93562984586606;2755.100728098477;8841.356524611572;5.399999976158142;241.63562983394513;"";""
1;21;25;"26/7/2022, 16:9:7:440";"26/7/2022, 16:9:9:850";"";2;1336.6000000238419;0;406.80000001192093;2.201739369226067;83.09999996423721;270.05943394981705;720.3000000119209;"";69.7298534872;133.68012522597485;0;1;-202.5;"";"";"";"";3.900000035762787;248.01824072328668;"";""
1;22;26;"26/7/2022, 16:9:10:234";"26/7/2022, 16:9:11:298";"Please move your mouse towards the target in a single smooth motion";0;846.7999999523163;0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
1;22;26;"26/7/2022, 16:9:18:755";"26/7/2022, 16:9:21:46";"";2;1168.5;0;355.69999998807907;4.150018825258507;98.5;413.5593442333252;719.0999999642372;"";51.001375321938035;87.22765912075265;0;1;-230;"";"";"";"";1.600000023841858;296.50736488758525;"";""
1;23;27;"26/7/2022, 16:9:21:429";"26/7/2022, 16:9:23:585";"";0;1064.3999999761581;0;308;3.4482785560334306;62;434.7841370037568;642.6000000238419;405.60000002384186;43.718285816245846;193.7226866182931;0;1;-237.10000002384186;"";98.62046053897961;2512.407325968456;8475.406328600155;2.100000023841858;335.92046055090054;"";""
1;24;28;"26/7/2022, 16:9:23:964";"26/7/2022, 16:9:26:72";"";0;1156;0;334.9000000357628;15.625499992000243;7.699999988079071;169.4002250798339;533.9000000357628;378;13.420302209971616;107.41407554959564;0;1;-155.9000000357628;"";135.41127224710203;2311.8529056505367;8143.728890275119;2;291.5112722709439;"";""
1;25;29;"26/7/2022, 16:9:26:440";"26/7/2022, 16:9:28:643";"";1;1020.3000000119209;0;354.80000001192093;12.649609405481911;33.5;531.7663011599916;777.6000000238419;419.60000002384186;35.93069400992947;273.23507797945973;0;1;-358.10000002384186;"";46.19833002493374;2141.622858099462;7841.658141755281;1.5;404.7983300487756;"";""
1;26;30;"26/7/2022, 16:9:29:16";"26/7/2022, 16:9:31:694";"";0;1693.7000000476837;0;787.8000000119209;18.720636684647218;81.39999997615814;461.0978729235403;1016.8000000119209;903.8999999761581;18.32532751359424;56.753340447219436;0;1;-113;"";146.9630985394415;1987.021403295377;7566.784423306814;2.300000011920929;260.3630985752043;"";""
1;27;31;"26/7/2022, 16:9:32:66";"26/7/2022, 16:9:34:224";"";0;916;0;195.0999999642372;6.94003332124565;31.30000001192093;496.8193509904948;679.3000000119209;263.69999998807907;21.08116786930115;434.8506301547236;0;1;-415.7000000476837;"";-1.7625660047081055;1857.3845671665856;7311.855900946946;5;414.0374340072128;"";""
1;28;32;"26/7/2022, 16:9:34:595";"26/7/2022, 16:9:36:871";"";2;1006.8000000119209;0;281.4000000357628;2.6256752973548414;55.89999997615814;563.1871902561496;796.4000000357628;"";33.55651627093414;402.7641306467206;0;1;-424.60000002384186;"";"";"";"";1.199999988079071;396.9841888968938;"";""
1;29;33;"26/7/2022, 16:9:37:238";"26/7/2022, 16:9:38:579";"Please do not stop your motion in flight";0;1177.7999999523163;0;263.2999999523163;46.410700544163404;78.80000001192093;319.7496369513976;"";376;"";202.3479291324954;0;"";"";"";"";"";"";1.699999988079071;279.45978659458206;"";""
1;29;33;"26/7/2022, 16:9:40:108";"26/7/2022, 16:9:42:689";"";1;1323.699999988079;0;344;2.5449091339377916;32.40000003576279;565.9246067381948;842.3000000119209;415.80000001192093;49.296952892799624;449.66923050108375;0;1;-426.60000002384186;"";-40.25676958001418;1733.1104533690743;7077.830137277185;1.800000011920929;386.64323039614396;"";""
1;30;34;"26/7/2022, 16:9:43:69";"26/7/2022, 16:9:45:888";"";3;1693.6000000238419;0;226.10000002384186;14.076382036943983;64.39999997615814;294.051558355425;593;"";59.95612512499395;155.7369718341108;0;1;-265.0999999642372;"";"";"";"";4.900000035762787;307.0672554033515;"";""
1;31;35;"26/7/2022, 16:9:46:269";"26/7/2022, 16:9:48:589";"";0;1177.5;0;389.5;3.0935921676911455;83.20000004768372;497.81173199246706;778.7000000476837;511.10000002384186;43.935330133609376;238.71448346463015;0;1;-267.80000001192093;"";50.30137763557809;1619.6215872374617;6860.197714002149;4.899999976158142;318.40137765941995;"";""
1;32;36;"26/7/2022, 16:9:48:971";"26/7/2022, 16:9:51:288";"";0;1285.800000011921;0;327.19999998807907;21.988722251417897;31.600000023841858;331.64133500963936;602.6000000238419;392;0.6452682818256406;133.7455035899545;0;1;-210.70000004768372;"";86.86793296102769;1522.348688621338;6655.175204783186;1.899999976158142;297.7679329967905;"";""
1;33;37;"26/7/2022, 16:9:51:667";"26/7/2022, 16:9:54:63";"";1;1218.0999999642372;0;275.89999997615814;3.087904831758906;114.60000002384186;490.4876732960126;694.8999999761581;422.89999997615814;15.62344723734651;244.13076042883765;0;1;-272;"";65.80253784968136;1436.0913692579988;6461.998691378834;1.7999999523162842;338.20253788544414;"";""
1;34;38;"26/7/2022, 16:9:54:435";"26/7/2022, 16:9:56:811";"";1;1266.1000000238419;0;340.80000001192093;10.714512646406275;0;437.68564882496497;698.0999999642372;372.69999998807907;9.23805696784507;346.5849174450072;0;1;-325.5;"";38.81112802171083;1356.4040047555977;6279.919110737604;1.600000023841858;364.71112799786897;"";""
1;35;39;"26/7/2022, 16:9:57:193";"26/7/2022, 16:9:59:633";"";3;1293.7000000476837;0;198.5;23.240589493384192;47.69999998807907;260.9972685386006;585.7999999523163;"";32.32709403295708;145.69658541143914;0;1;-303.69999998807907;"";"";"";"";3.800000011920929;284.09551212610313;"";""
1;36;40;"26/7/2022, 16:10:0:28";"26/7/2022, 16:10:2:765";"";1;1564.699999988079;0;359.19999998807907;7.743777899209931;106.40000003576279;517.10541753633;771.8000000119209;499.89999997615814;51.55682154421019;248.6726148558294;0;1;-271.9000000357628;"";31.125539880327096;1282.1043406275971;6107.729240073639;2.099999964237213;303.3255399280108;"";""
1;37;41;"26/7/2022, 16:10:3:162";"26/7/2022, 16:10:6:222";"";1;1946.5;0;371.9000000357628;18.879759333741504;62.89999997615814;343.94320456702616;730.3000000119209;472.2000000476837;28.92472786212029;151.63553246556847;0;1;-258.0999999642372;"";-10.59664906976991;1213.3892774166347;5944.16356160635;1.5;247.80335090638823;"";""
1;38;42;"26/7/2022, 16:10:6:592";"26/7/2022, 16:10:8:737";"";0;1185.699999988079;0;450.7999999523163;2.8756792675818352;16.400000035762787;259.4427141261602;648.1999999880791;502.2999999523163;26.40341495624359;143.29665202817685;0;1;-145.9000000357628;"";109.3202543550583;1148.037993322694;5788.627711921711;1.300000011920929;255.62025436697922;"";""
1;39;43;"26/7/2022, 16:10:9:110";"26/7/2022, 16:10:11:404";"";1;1166.2999999523163;0;342.5;1.3975424859373686;50;349.54663237841925;707.9000000357628;420.10000002384186;23.54016968778502;257.97223094271703;0;1;-287.9000000357628;"";9.410872849357133;1092.6718487940034;5638.981622560924;0.5;297.6108728374362;"";""
1;40;44;"26/7/2022, 16:10:11:775";"26/7/2022, 16:10:12:778";"Please move your mouse towards the target in a single smooth motion";0;927.1999999880791;0;189.5999999642372;6.10455772353739;21.30000001192093;484.2760873316911;"";243.69999998807907;"";457.1987580600403;0;"";"";"";"";"";"";0.5;414.72469503738625;"";""
1;40;44;"26/7/2022, 16:10:14:930";"26/7/2022, 16:10:18:21";"";1;1970.4000000357628;0;293.10000002384186;4.511270608154647;0;464.15599423887386;658.1000000238419;328.39999997615814;26.457090088089185;377.38662607884686;0;1;-329.7000000476837;"";49.49660340285163;1036.9828504984616;5496.399795224735;0.40000003576278687;379.49660340285163;"";""
1;41;45;"26/7/2022, 16:10:24:916";"26/7/2022, 16:10:27:325";"";1;1282.800000011921;0;258.19999998807907;5.403268686637746;102.80000001192093;583.9907616616177;629.1999999880791;386.5999999642372;42.89805535664866;171.5521271029256;0;1;-242.60000002384186;"";142.79374151546017;986.6672858178903;5359.168893305222;0.20000004768371582;385.49374150353924;"";""
1;42;46;"26/7/2022, 16:10:27:705";"26/7/2022, 16:10:30:43";"";0;1293.1000000238419;0;257.4000000357628;6.547005517792084;95.80000001192093;423.7851746821244;546.2000000476837;387.4000000357628;27.18419122668103;47.1855839968249;0;1;-158.9000000357628;"";142.71726732189927;943.3088424111555;5226.514221313685;0.09999996423721313;301.61726735766206;"";""
1;43;47;"26/7/2022, 16:10:30:412";"26/7/2022, 16:10:37:338";"";0;5794.5;0;193.9000000357628;3.4865644451933235;32.19999998807907;357.1752163371583;572.5;265.30000001192093;16.274324303593215;226.62349368623904;0;1;-307.19999998807907;"";28.96529733824093;902.6743529700445;5098.655746455269;0.10000002384185791;336.3652973143991;"";""
1;44;48;"26/7/2022, 16:10:37:708";"26/7/2022, 16:10:40:433";"";2;1522.3999999761581;0;161.0999999642372;3.226477374785077;128;544.4010892805298;609.8000000119209;"";47.153091646461455;213.36386876003462;0;1;-287.2000000476837;"";"";"";"";0.19999998807907104;326.0622483116408;"";""
1;45;49;"26/7/2022, 16:10:40:792";"26/7/2022, 16:10:42:744";"";0;967;0;162.39999997615814;3.3354160160315836;46.60000002384186;335.9760426131931;393.69999998807907;243;23.115004471162155;131.72605106197307;0;1;-150.69999998807907;"";172.43838602647486;860.2366894787334;4975.861526622025;1.7999999523162842;323.2383860383958;"";""
1;46;50;"26/7/2022, 16:10:43:108";"26/7/2022, 16:10:44:928";"Please move your mouse towards the target in a single smooth motion";0;1672.8999999761581;0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
1;46;50;"26/7/2022, 16:10:46:944";"26/7/2022, 16:10:48:822";"";1;784;0;146.0999999642372;2.42706097986845;127.40000003576279;328.67696450861547;487.0999999642372;314;23.659931528341467;126.52556367488002;0;1;-173.0999999642372;"";47.097008475790744;825.5209556924361;4856.263550974181;0.30000001192092896;220.29700846386982;"";""
1;47;51;"26/7/2022, 16:10:49:188";"26/7/2022, 16:10:51:897";"";1;1586.3999999761581;0.0012827;129.79999995231628;2.5325999486693513;31.400000035762787;340.8318654941104;499.7999999523163;194.79999995231628;13.120779234434792;249.58909530111004;0;1;-305;"";11.966617561362227;788.317513486922;4741.059308951062;0.19999998807907104;316.9666175613622;"";""
1;48;52;"26/7/2022, 16:10:52:271";"26/7/2022, 16:10:54:250";"";0;944.1999999880791;0;258.80000001192093;2.934839220468474;62.80000001192093;369.0337155805261;539;354.10000002384186;34.74860444045586;175.1684544151154;0;1;-185;"";90.59935143623306;751.923194249464;4629.455644052651;0.09999996423721313;275.59935143623306;"";""
1;49;53;"26/7/2022, 16:10:54:623";"26/7/2022, 16:10:56:694";"";0;976.5;0;147.0999999642372;8.588188348665021;126.60000002384186;454.5726696638034;489.39999997615814;306;20.863056916424178;122.83328541530241;0;1;-183.39999997615814;"";77.33485743840254;720.1455085347746;4520.6035248256585;0.20000004768371582;260.93485740263975;"";""
1;50;54;"26/7/2022, 16:10:57:69";"26/7/2022, 16:10:58:917";"";0;811.3000000119209;0;227.5;5.606014955479949;62.60000002384186;488.35612375468764;511.4000000357628;322.19999998807907;24.27737225335597;222.50687751684788;0;1;-189.20000004768372;"";130.54577990759253;689.5873436635858;4414.78143170132;0.19999998807907104;319.74577995527625;"";""
1;51;55;"26/7/2022, 16:10:59:286";"26/7/2022, 16:11:0:122";"Please move your mouse towards the target in a single smooth motion";0;576.1999999880791;0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
1;51;55;"26/7/2022, 16:11:2:872";"26/7/2022, 16:11:5:218";"";0;1319.0999999642372;0;321.69999998807907;1.875;47.700000047683716;267.6874002184222;587;402.80000001192093;31.871072715875354;134.96033555436705;0;1;-184.19999998807907;"";50.64300649174447;662.3348311315934;4311.500897311084;0.19999998807907104;234.84300647982354;"";""
1;52;56;"26/7/2022, 16:11:5:585";"26/7/2022, 16:11:7:598";"";0;1007.1999999880791;0;305.5;4.923238898326995;47.90000003576279;473.28122342260497;558.1000000238419;385.5;49.24471774360899;139.73155979518785;0;1;-172.60000002384186;"";139.87873813350268;633.8859357714183;4211.165412990004;0.09999996423721313;312.47873815734454;"";""
1;53;57;"26/7/2022, 16:11:7:969";"26/7/2022, 16:11:10:52";"";0;960.7000000476837;0;306.4000000357628;2.637618480751149;50.5;334.92363475098;676.6000000238419;385.9000000357628;59.1948577013615;176.88752799482606;0;1;-290.69999998807907;"";-35.63147967914483;609.6409229843767;4112.9018577837915;0.19999998807907104;255.1685203327761;"";""
1;54;58;"26/7/2022, 16:11:10:418";"26/7/2022, 16:11:12:382";"";0;903.1999999880791;0;273.0999999642372;4.000488251451315;96.30000001192093;531.884048963733;580.5;401.2999999523163;45.69000948631331;192.5404278242422;0;1;-179.20000004768372;"";100.91401824196191;581.1213300965426;4017.6741798031835;0.19999998807907104;280.1140182896456;"";""
1;55;59;"26/7/2022, 16:11:12:750";"26/7/2022, 16:11:14:740";"";0;969.1000000238419;0;225;4.029489498697341;32.69999998807907;344.0199645666964;492.5;289.89999997615814;27.792152855422906;250.286654165785;0;1;-202.60000002384186;"";79.91014844116262;558.0775476615971;3924.0147613038475;0.19999998807907104;282.61014848884633;"";""
1;56;60;"26/7/2022, 16:11:15:100";"26/7/2022, 16:11:17:213";"";0;989.5;0;305.80000001192093;3.789891983948883;47.39999997615814;500.30755433480175;674.8000000119209;387;13.92808037569018;236.9977489872165;0;1;-287.80000001192093;"";16.923881129702295;535.4807130815575;3832.4857433281954;0.7000000476837158;304.82388110586044;"";""
1;57;61;"26/7/2022, 16:11:17:581";"26/7/2022, 16:11:19:697";"";1;987.7000000476837;0;161.30000001192093;2.569350598886808;47.89999997615814;398.2713312651073;532.6999999880791;241.39999997615814;24.190465115619745;267.7649717846137;0;1;-291.30000001192093;"";-9.108211606565419;512.0479903765662;3743.135355545039;0;282.2917883695927;"";""
1;58;62;"26/7/2022, 16:11:20:64";"26/7/2022, 16:11:21:971";"";1;880.8000000119209;0;321.80000001192093;2.5124689052802225;32.39999997615814;297.1763943244325;596.3000000119209;386.5;29.10935315756165;157.10173994325078;0;1;-209.89999997615814;"";41.59304816834299;488.8828118405694;3655.7211133117407;0.19999998807907104;251.593048168343;"";""
1;59;63;"26/7/2022, 16:11:22:329";"26/7/2022, 16:11:24:446";"";1;966.8000000119209;0;241.30000001192093;3.9250796170268956;96.40000003576279;508.0416181125804;639.1000000238419;369.5;21.826685503590905;186.95408813651196;0;1;-269.60000002384186;"";-5.410145500206795;468.17642239197227;3569.86564170727;0.10000002384185791;264.2898544878723;"";""
1;60;64;"26/7/2022, 16:11:24:795";"26/7/2022, 16:11:26:693";"Please click on the target as soon as you reach it";2;999.5;0;403.5999999642372;3.8471783491280984;112.30000001192093;447.02414721950777;"";"";"";81.14339499209886;0;"";"";"";"";"";"";0.30000001192092896;212.9544632119762;"";""
1;60;64;"26/7/2022, 16:11:28:131";"26/7/2022, 16:11:30:259";"";1;1197.4000000357628;0.005609540999999999;209.69999998807907;1.5013015186830392;15.099999964237213;120.01058074717189;387.5;258.19999998807907;42.224893023935984;56.16819519469816;0;1;-129.30000001192093;"";83.14971417133245;447.0295406992089;3485.857314166862;0.09999996423721313;212.54971420709523;"";""
1;61;65;"26/7/2022, 16:11:35:210";"26/7/2022, 16:11:37:126";"";0;885.8000000119209;0;129;7.297795043710121;96.59999996423721;563.5093928274392;407;257.80000001192093;53.114445082566455;46.31132957638004;0;1;-149.19999998807907;"";150.27459605107765;429.26659757024896;3403.164957515494;0.20000004768371582;299.4745960391567;"";""
1;62;66;"26/7/2022, 16:11:37:492";"26/7/2022, 16:11:39:363";"";0;804.6999999880791;0;225.69999998807907;2.2946949688357274;127.60000002384186;380.42560537465295;540.1999999880791;386.9000000357628;42.361740747558315;171.88925363926433;0;1;-153.39999997615814;"";23.743718735824814;414.1560483725284;3321.8656556423703;0.19999998807907104;177.2437187358248;"";""
1;63;67;"26/7/2022, 16:11:39:725";"26/7/2022, 16:11:41:659";"";0;972.0999999642372;0;82;3.7546845739688974;64.30000001192093;329.09724042275275;291.4000000357628;178.30000001192093;26.381673133230557;63.0282752269953;0;1;-113.10000002384186;"";113.65985676361919;396.2592797518589;3242.4170815239763;0.19999998807907104;226.8598568113029;"";""
1;64;68;"26/7/2022, 16:11:42:23";"26/7/2022, 16:11:43:755";"";0;724.1000000238419;0;130.69999998807907;3.993158211240822;111.30000001192093;368.2682780902025;386.19999998807907;273.19999998807907;43.738313049111675;98.64425082964271;0;1;-113;"";67.62569175268845;381.55903966133206;3164.1662899856465;0.19999998807907104;180.7256917765303;"";""
1;65;69;"26/7/2022, 16:11:44:122";"26/7/2022, 16:11:46:55";"";0;951.8000000119209;0;258.19999998807907;2.6010815058356016;0;309.43942989132046;487.19999998807907;289.30000001192093;30.7285020134085;244.31923148539366;0;1;-197.89999997615814;"";78.78803492415841;366.27435607386263;3087.4372685614294;0.19999998807907104;276.7880349241584;"";""
