block;trialInBlock;trial;startTime;endTime;popupType;nearTargetLobesCount;searchTime;timeMovedDuringLockedScreen;features_waitingTime;features_peakSpeed;features_accelerationTime;features_distance;humanClickTime;virtualClickTime;distanceToTargetWhenHumanClick;distanceToTargetWhenVirtualClick;firstClickType;secondClickType;timeBetweenClicks;perceivedFirstClickType;prediction_error;prediction_errorMean;prediction_errorStdev;prediction_computationTime;prediction_availableDelay;prediction_isOutlier;uncaughtPureVirtualClicksCounter
2;58;142;"26/7/2022, 15:40:34:487";"26/7/2022, 15:40:36:987";"";0;1000.6999999880791;0;145.69999998807907;4.279306073193878;95.40000000596046;278.9651891909977;382.7999999821186;323.2999999821186;88.29188010722804;85.77316322935239;0;1;-59.5;1;11.805995516799726;14.82292984872194;54.67000324937668;0.20000001788139343;121.20599549295787;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;59;143;"26/7/2022, 15:40:37:354";"26/7/2022, 15:40:39:854";"";0;1004.5999999940395;0;161.2999999821186;3.0726871383204637;48.20000001788139;252.2271963589643;379.5;321.19999998807907;11.02894297308293;11.523677607583249;0;1;-58.400000005960464;1;27.081753437724217;14.458706477598161;53.75803940806205;0.20000001788139343;164.68175343176375;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;60;144;"26/7/2022, 15:40:40:221";"26/7/2022, 15:40:44:88";"";1;1165.1000000238419;0;210;1.9253652250936704;15.599999994039536;223.5107269825491;445.59999999403954;372.5;42.283188311284924;48.42869514830626;0;1;-73.2000000178814;0;13.149217058729846;14.464138263278343;52.88240900308739;0.30000001192092896;200.0492170646903;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;61;145;"26/7/2022, 15:40:49:908";"26/7/2022, 15:40:51:272";"Please click on the target precisely";0;1138.0999999940395;0;163.09999999403954;5.641988235542502;79.5;370.574619421873;388.09999999403954;353.5;113.66487307944357;111.68894863488515;0;"";"";"";"";"";"";0.29999998211860657;146.68387081934537;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;61;145;"26/7/2022, 15:40:52:971";"26/7/2022, 15:40:55:371";"";0;794.8999999761581;0;225.7999999821186;3.760402239122831;49.70000001788139;411.10957107181724;697.5999999940395;418.7999999821186;34.378769638448624;124.95568610252805;0;1;-278.90000000596046;0;-177.79417167107636;14.169479606443215;51.97715062680485;0.5;211.90582831700272;true;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;62;146;"26/7/2022, 15:40:55:738";"26/7/2022, 15:40:56:800";"Please move your mouse towards the target in a single smooth motion";0;996.0999999940395;0;369;0.3365728004459065;16.599999994039536;280.10263077258077;"";418.59999999403954;"";"";"";0;"";"";"";"";"";1.0999999940395355;263.350194520531;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;62;146;"26/7/2022, 15:40:58:221";"26/7/2022, 15:41:0:671";"";1;880.7999999821186;0;289.69999998807907;4.008779427706144;113.7000000178814;390.5395403980927;582;515;26.13414173745745;27.758059448627083;0;1;-67;1;16.34365933500726;14.169479606443215;51.97715062680485;1.199999988079071;162.74365934096772;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;63;147;"26/7/2022, 15:41:1:38";"26/7/2022, 15:41:3:221";"";0;664;0;97.2000000178814;3.5;48.099999994039536;408.3654640605748;399.30000001192093;289.5;6.576886237366986;18.616216256771914;0;1;-109.90000000596046;0;-17.75671496638563;13.966523007614441;51.076529619439654;0.19999998807907104;203.64328503957483;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;64;148;"26/7/2022, 15:41:3:587";"26/7/2022, 15:41:6:121";"";0;899;0;65.09999999403954;2.725028669573955;83.10000002384186;373.62704764580087;433.7000000178814;275.30000001192093;54.972150744877915;73.43808477225956;0;1;-158.5;0;-88.04483115832278;13.001432636180812;50.39918974714106;1;167.05516886551908;true;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;65;149;"26/7/2022, 15:41:6:488";"26/7/2022, 15:41:8:971";"";0;874.3999999761581;0;132;2.9000269395300453;45.30000001192093;407.0210738748311;507.80000001192093;353.80000001192093;48.17587003076029;35.73371941487068;0;1;-154.19999998807907;0;-73.48449616900484;13.001432636180812;50.39918974714106;0.09999999403953552;224.3155038429161;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;66;150;"26/7/2022, 15:41:9:337";"26/7/2022, 15:41:11:938";"";0;1047;0;210.09999999403954;4.8125;31.5;409.4194366210567;514.1999999880791;418.09999999403954;33.66482894808044;44.74040562627381;0;1;-96.19999998807907;0;-13.799763256277231;10.780458311633124;51.15722542159953;0.29999998211860657;225.70023674372277;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;67;151;"26/7/2022, 15:41:12:303";"26/7/2022, 15:41:15:21";"";0;1161.5999999940395;0;146.09999999403954;2.201739369226067;65.2999999821186;274.2012415352467;402.2999999821186;322.39999997615814;48.08940940550949;63.290419274726766;0;1;-80;0;16.46016142809634;9.94489937261034;50.416689465018926;1.300000011920929;175.6601614161754;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;68;152;"26/7/2022, 15:41:15:388";"26/7/2022, 15:41:18:4";"";1;969.4000000059605;0;193.5;7.812749996000128;66.59999999403954;517.8633853081999;474.7000000178814;418.09999999403954;61.86700376912671;60.55106547674565;0;1;-56.60000002384186;1;12.470439322355446;9.820523101658681;49.559043046756265;0.29999998211860657;197.0704393461973;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;69;153;"26/7/2022, 15:41:18:370";"26/7/2022, 15:41:20:721";"";0;893.7999999821186;0;146.40000000596046;2.984988484064888;48.30000001192093;243.51445373294277;403.80000001192093;289.30000001192093;28.736248700091583;12.99581862960223;0;1;-114.59999999403954;0;-5.910462375300483;9.623151288960413;48.69865239368716;0.4000000059604645;170.68953761873905;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;70;154;"26/7/2022, 15:41:21:86";"26/7/2022, 15:41:23:670";"";0;1028.800000011921;0.0072554742000000005;147.40000000596046;3.777503309065394;46.69999998807907;307.542266301104;419.90000000596046;305.80000001192093;24.725470149607652;27.896726942764086;0;1;-114.19999998807907;1;-7.1655854887870305;9.02339641356135;47.896185179057;0.699999988079071;185.73441451717343;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;71;155;"26/7/2022, 15:41:24:36";"26/7/2022, 15:41:26:471";"";0;912.5999999940395;0;227;4.5899678265354;46.79999998211861;376.20619962829903;482.59999999403954;417.7999999821186;20.841218504866234;24.37873973911652;0;1;-64.90000000596046;1;27.73561780772087;8.412675644497813;47.10392451224731;0.30000001192092896;204.3356178017604;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;72;156;"26/7/2022, 15:41:26:838";"26/7/2022, 15:41:27:837";"Please do not move away from the target";0;580.0999999940395;0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;72;156;"26/7/2022, 15:41:29:788";"26/7/2022, 15:41:32:438";"";2;1052.6000000238419;0;178.2000000178814;4.1481358765112795;95.39999997615814;540.6331258765205;492;"";59.84888246673934;"";1;"";76;1;"";"";"";0.5;214.92827062799358;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;73;157;"26/7/2022, 15:41:32:804";"26/7/2022, 15:41:35:221";"";0;944.3000000119209;0;305.5;5.2328589222336195;33.19999998807907;432.4412992307386;619.9000000059605;529.5999999940395;31.617283135480474;27.97235296447438;0;1;-90.30000001192093;1;-19.387767979881346;8.616797871631482;46.348362641480676;0.4000000059604645;229.7122320141582;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;74;158;"26/7/2022, 15:41:35:587";"26/7/2022, 15:41:35:844";"Please do not get close to the target while the grid is locked";0;"";0.16855642399999998;305.5;5.2328589222336195;33.19999998807907;432.4412992307386;"";"";"";"";"";"";"";"";"";"";"";"";"";"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;74;158;"26/7/2022, 15:41:37:604";"26/7/2022, 15:41:40:670";"";0;1160.9000000059605;0;337.59999999403954;2.1396553460779613;17.099999994039536;190.93556921790756;527.4000000059605;514.6999999880791;49.28785088939606;49.28785088939606;0;1;-12.800000011920929;1;63.00224352875932;7.760482372232156;45.699001157561355;0.5999999940395355;202.20224354664072;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;75;159;"26/7/2022, 15:41:41:38";"26/7/2022, 15:41:43:487";"";0;903.7000000178814;0;145.90000000596046;3.471423519249704;95.90000000596046;325.6395556938954;425.19999998807907;305.09999999403954;29.468430905251456;48.30895020612205;0;1;-120.19999998807907;0;-7.345332302427835;8.802737088492039;45.62572928788157;0.4000000059604645;143.7546676916117;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;76;160;"26/7/2022, 15:41:43:852";"26/7/2022, 15:41:46:973";"";0;1390.800000011921;0.35879665199999994;209.69999998807907;2.61680267693229;112.09999999403954;327.9671859551901;554.1999999880791;417.19999998807907;49.83850910380379;62.19996567310829;0;1;-137.09999999403954;1;-65.01379209685672;8.252313746041766;44.88184815600337;0.4000000059604645;135.48620790314328;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;77;161;"26/7/2022, 15:41:47:338";"26/7/2022, 15:41:50:23";"";0;1065.4000000059605;0;305.5;4.555437909494204;95.69999998807907;418.2436488225125;579.7999999821186;530.5;47.435474255762905;46.43071012669465;0;1;-49.39999997615814;1;21.87026501891205;6.399632255866669;45.41211783552208;0.5999999940395355;166.9702650129516;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;78;162;"26/7/2022, 15:41:50:388";"26/7/2022, 15:41:52:940";"";0;812.5;0;225;3.804807813806106;80.90000000596046;445.6081159563513;562.1999999880791;481.19999998807907;41.11492022979484;25.739734816355032;0;1;-81.09999999403954;1;-24.21204753155871;6.547130326035099;44.69317894345446;1.199999988079071;198.98795245652036;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;79;163;"26/7/2022, 15:41:53:304";"26/7/2022, 15:41:56:54";"";0;1126.5999999940395;0;211.19999998807907;15.298978502951343;63.400000005960464;511.81579037333955;518.8000000119209;353.59999999403954;45.88521099424443;19.462629909298613;0;1;-165.2000000178814;0;-102.67981986759804;5.656710656214222;44.158084163416156;0.5;109.92018015624382;true;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;80;164;"26/7/2022, 15:41:56:419";"26/7/2022, 15:41:59:193";"";0;1094.5;0;562.5;3.0650499588098072;47.70000001788139;442.6878898109276;886.5999999940395;785.3000000119209;11.45184636868452;12.041785488537526;0;1;-101.2999999821186;1;-20.961540287147955;5.656710656214222;44.158084163416156;0.699999988079071;222.53845971285205;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;1;165;"26/7/2022, 15:43:8:203";"26/7/2022, 15:43:12:95";"";0;1636.5999999940395;0;162.90000000596046;5.359716643629587;95.09999999403954;417.08300405153216;452.09999999403954;370.59999999403954;58.461000514448905;67.66663565709761;0;1;-81.69999998807907;0;4.863750816503057;4.8553871237063575;43.57231230413383;0.4000000059604645;166.36375081650306;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;2;166;"26/7/2022, 15:43:12:461";"26/7/2022, 15:43:14:713";"";0;787;0;210.30000001192093;4.463830333917274;31.399999976158142;326.1653838307657;423.90000000596046;369.80000001192093;26.76448410619384;25.635523146031222;0;1;-54.099999994039536;1;56.98945442420796;4.658449528214274;42.81382279142856;0.699999988079071;206.68945444208936;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;3;167;"26/7/2022, 15:43:15:79";"26/7/2022, 15:43:17:645";"";1;901.6999999880791;0;369.7999999821186;4.737648414561806;31.900000005960464;577.4407393871703;652.7999999821186;440.69999998807907;89.80545433882035;"";1;0;3.2000000178813934;1;61.588963354005955;5.665440530288654;42.78679049310278;0.9000000059604645;273.788963342085;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;4;168;"26/7/2022, 15:43:18:11";"26/7/2022, 15:43:20:513";"";0;927.4000000059605;0;146.90000000596046;3.5800008729049213;80;408.7862145440665;453.5;353.40000000596046;69.9937274958805;86.71199391530321;0;1;-100.19999998807907;0;-4.566181072103973;6.789361746207776;42.883426937566746;0.30000001192092896;191.03381892193556;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;5;169;"26/7/2022, 15:43:20:879";"26/7/2022, 15:43:23:312";"";0;1004.3999999761581;0;162.2999999821186;2.85659872050661;31.400000005960464;238.87082836881422;358.09999999403954;337.19999998807907;9.095996130359552;9.095996130359552;0;1;-20.900000005960464;1;56.178979315943934;6.4136064397272134;42.21083650758998;0.30000001192092896;187.67897931594393;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;6;170;"26/7/2022, 15:43:23:677";"26/7/2022, 15:43:26:95";"";0;740.5;0;273.30000001192093;4.6097722286464435;80;511.0838523984248;584.9000000059605;497.40000000596046;19.420374695016044;14.933169465755531;0;1;-87.59999999403954;1;8.310478091301434;7.435171089344857;42.17366016889845;0.4000000059604645;206.91047808534097;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;7;171;"26/7/2022, 15:43:26:463";"26/7/2022, 15:43:28:879";"";0;925.2999999821186;0;163.09999999403954;4.125;78.40000000596046;333.8528925522634;437.09999999403954;353.19999998807907;9.568374678439847;16.93451739100978;0;1;-83.90000000596046;0;-1.0379976529033001;7.372919424568655;41.49227901250801;1;161.56200234113624;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;8;172;"26/7/2022, 15:43:29:245";"26/7/2022, 15:43:31:830";"";0;1011.4000000059605;0;194.90000000596046;3.7505207971693744;62.69999998807907;310.0923164286782;454;386;45.13737318568192;43.803980505240816;0;1;-68.2000000178814;1;5.629798154031562;7.1060394386455945;40.835133744882604;0.29999998211860657;168.32979817191296;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;9;173;"26/7/2022, 15:43:32:196";"26/7/2022, 15:43:35:62";"";0;1360.9000000059605;0.013001304000000002;163.5;3.528898553373276;78.7999999821186;365.470805032564;419.69999998807907;385.40000000596046;33.17756235244526;33.17756235244526;0;1;-34.29999998211861;1;29.943012408015477;6.999819656801503;40.16496551121035;0.8999999761581421;174.84301241397594;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;10;174;"26/7/2022, 15:43:35:430";"26/7/2022, 15:43:38:12";"";1;1056.3999999761581;0;193.5;4.209828529762228;80.7000000178814;575.0406035240336;536.5;481.40000000596046;18.56225520463927;21.683738091957505;0;1;-55.099999994039536;1;-0.6847224471069921;7.456425019336281;39.648849256813996;0.5;229.51527754097208;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;11;175;"26/7/2022, 15:43:38:379";"26/7/2022, 15:43:40:996";"";0;1132.0999999940395;0;193.09999999403954;4.481297942560838;81.40000000596046;533.1470087385405;512;418.7999999821186;54.82004299846471;57.59113909147412;0;1;-93.30000001192093;0;8.521724633480062;7.220883049430225;39.01076905146123;0.4000000059604645;214.321724645401;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;12;176;"26/7/2022, 15:43:41:364";"26/7/2022, 15:43:43:729";"";0;895.5;0;161.7999999821186;5.696078695032224;18.200000017881393;325.54907720952104;398.69999998807907;339.69999998807907;24.608688444748644;21.976684735662587;0;1;-59.099999994039536;0;14.822206789881989;7.202250969262871;38.35987842528537;0.29999998211860657;203.72220679584245;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;13;177;"26/7/2022, 15:43:44:95";"26/7/2022, 15:43:46:498";"";0;942;0;161.59999999403954;6.9547209268743195;32.80000001192093;285.25642819789476;387.5;305.90000000596046;21.5033562082923;37.988595534985265;0;1;-81.7000000178814;1;6.147208926086421;7.333643935490212;37.73114641030969;1.2999999821186066;165.94720893800735;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;14;178;"26/7/2022, 15:43:46:863";"26/7/2022, 15:43:49:131";"";0;844;0;161.7000000178814;3.15299956390736;81.90000000596046;246.88290610381998;417.90000000596046;338.30000001192093;20.255181775722892;18.54702169534443;0;1;-79.59999999403954;1;-5.0455606114110765;7.272688570661173;37.09116420616326;0.4000000059604645;138.654439376668;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;15;179;"26/7/2022, 15:43:49:497";"26/7/2022, 15:43:51:864";"";0;916.7000000178814;0;162.10000002384186;3.168447963909144;80.09999999403954;300.26478958471563;395.5;371.60000002384186;33.47844159834076;32.563054054457375;0;1;-23.899999976158142;1;33.18137590666049;6.961623102777799;36.502128309615784;0.5;154.38137589473956;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;16;180;"26/7/2022, 15:43:52:231";"26/7/2022, 15:43:53:496";"Please do not move away from the target";0;604.7999999821186;0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;16;180;"26/7/2022, 15:43:54:964";"26/7/2022, 15:43:56:452";"Please click on the target precisely";1;1234.1000000238419;0;354.10000002384186;5.860687353032919;31.799999982118607;476.46329803266696;606.5;546.4000000059605;73.24951491078983;77.76429850622984;0;"";"";"";"";"";"";0.699999988079071;223.8069354549839;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;16;180;"26/7/2022, 15:43:58:197";"26/7/2022, 15:44:0:863";"";1;1031.5999999940395;0;161.69999998807907;4.7762432936357;47.60000002384186;531.3137266131201;463.90000000596046;386.40000000596046;61.88809246527727;70.33516717983208;0;1;-77.5;0;17.269845616918076;7.528087441597037;36.08622279723046;0.29999998211860657;238.96984563479947;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;17;181;"26/7/2022, 15:44:1:230";"26/7/2022, 15:44:4:89";"";0;856.5999999940395;0;162;4.004879835900199;63.29999998211861;317.62986382833003;406;337.40000000596046;38.522410141416586;40.73108942323438;0;1;-68.59999999403954;1;16.99268855641617;7.73546828737234;35.49570867976009;0.5999999940395355;164.2926885683371;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;18;182;"26/7/2022, 15:44:4:447";"26/7/2022, 15:44:6:730";"";0;855.7000000178814;0;242.7000000178814;5.99087848316088;63;361.7494585994162;487.60000002384186;417.80000001192093;55.149630977647554;54.844647500651355;0;1;-69.90000000596046;1;14.851091614328652;7.940123092289475;34.908274655669274;0.4000000059604645;164.55109163221005;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;19;183;"26/7/2022, 15:44:7:99";"26/7/2022, 15:44:9:513";"";0;973.0999999940395;0;163;6.221183569064652;62.5;321.20625059055385;388.30000001192093;353.5;26.04270923398504;26.04270923398504;0;1;-34.900000005960464;1;21.597178289626697;8.098980378063324;34.31436923379224;0.5;152.0971782896267;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;20;184;"26/7/2022, 15:44:9:882";"26/7/2022, 15:44:12:614";"";0;1226.0999999940395;0;177;3.3830921506810894;65.2000000178814;249.91017632845123;386.40000000596046;321.30000001192093;42.039450757801056;45.57943733217403;0;1;-65.19999998807907;1;31.42642612363818;8.414384223321685;33.7702386229611;0.5;143.2264261057568;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;21;185;"26/7/2022, 15:44:21:217";"26/7/2022, 15:44:22:668";"Please click on the target precisely";0;1170.699999988079;0;162;6.569936263008949;80.2000000178814;533.8695027713734;440.40000000596046;402.2000000178814;71.58853994777044;70.62985020055984;0;"";"";"";"";"";"";0.5;198.34412449893773;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;21;185;"26/7/2022, 15:44:24:314";"26/7/2022, 15:44:27:514";"";0;1505.5;0;178.5;3.5794552658190883;79.2999999821186;323.7367458738688;409.90000000596046;353.59999999403954;18.420182653870548;21.126668667869843;0;1;-56.400000005960464;1;30.504241367382292;8.95603928125823;33.34898297748135;0.5;150.10424139122415;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;22;186;"26/7/2022, 15:44:27:881";"26/7/2022, 15:44:30:315";"";0;821.4000000059605;0;258.30000001192093;5.584926700503776;63.29999998211861;448.62881254050313;504.40000000596046;482;82.48739148501392;84.22281833922412;0;1;-22.5;1;37.55912974787566;9.47778978610793;32.915099411579284;0.7000000178813934;185.55912974787566;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;23;187;"26/7/2022, 15:44:30:681";"26/7/2022, 15:44:33:248";"";0;803.6999999880791;0;242.09999999403954;3.775951866748304;111.30000001192093;551.3773518657492;805.9000000059605;482.5;69.33405476738193;250.75963994527976;0;1;-323.5;0;-232.65316959505878;10.160956625672794;32.600744439954546;1;187.24683041090168;true;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;24;188;"26/7/2022, 15:44:33:614";"26/7/2022, 15:44:35:32";"Please click on the target precisely";0;1179.9000000059605;0;113.10000002384186;17.53320808190108;81.39999997615814;356.2307598095239;351;227.60000002384186;127.9400239740118;79.40744405892127;0;"";"";"";"";"";"";0.29999998211860657;51.73293051668537;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;24;188;"26/7/2022, 15:44:36:666";"26/7/2022, 15:44:39:415";"";0;823.1999999880791;0;161.2999999821186;5.507452337515051;65.30000001192093;482.51257565996923;420.7999999821186;385.40000000596046;5.921843675543789;5.921843675543789;0;1;-35.5;0;45.575690332441184;10.160956625672794;32.600744439954546;0.4000000059604645;207.8756903145598;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;25;189;"26/7/2022, 15:44:39:782";"26/7/2022, 15:44:42:115";"";0;853.1000000238419;0;178.2000000178814;3.416984233209161;47.69999998807907;289.7770123825717;408.7000000178814;305.5;41.03887066391006;43.68000006145988;0;1;-103.2000000178814;0;7.004937251234537;11.026603469528272;32.45678312718552;0.5;157.70493726911593;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;26;190;"26/7/2022, 15:44:42:481";"26/7/2022, 15:44:44:699";"";0;744.6999999880791;0;163.5;4.923238898326995;47;342.42061491534923;452.80000001192093;338.59999999403954;71.03818068090574;71.87081211507041;0;1;-114.30000001192093;0;-45.832770249378655;11.010734893803273;31.896342154362024;0.4000000059604645;164.86722976850274;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;27;191;"26/7/2022, 15:44:45:66";"26/7/2022, 15:44:47:732";"";0;1042.800000011921;0;259.2000000178814;3.567430798207584;78.5;255.91001293007102;485.90000000596046;433.90000000596046;20.42051279642944;21.303923473603124;0;1;-52.099999994039536;0;13.270982684145167;9.787980040470924;32.466694482824714;0.7999999821186066;128.5709826960661;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;28;192;"26/7/2022, 15:44:48:99";"26/7/2022, 15:44:50:782";"";0;1231.3999999761581;0;145.5;3.2143477176559476;63.80000001192093;239.1358865466885;380.40000000596046;275;25.569881882220443;42.19886235991086;0;1;-105.40000000596046;0;-8.349515694888396;9.913758524563033;31.93403450295888;0.30000001192092896;129.25048429915114;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;29;193;"26/7/2022, 15:44:51:149";"26/7/2022, 15:44:53:617";"";0;1050.0999999940395;0;145.90000000596046;3.460152633916602;79.90000000596046;274.98001285160547;412.30000001192093;290.30000001192093;9.817358624861411;43.86401321549518;0;1;-122;0;-20.297411879052163;9.54536698873688;31.519893306282444;0.8999999761581421;133.3025881447897;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;30;194;"26/7/2022, 15:44:53:981";"26/7/2022, 15:44:56:783";"";0;1209.9000000059605;0;163.30000001192093;3.8654115240165567;63.29999998211861;351.9776808430034;476.09999999403954;353.40000000596046;34.18979652789906;23.596937017738945;0;1;-122.7999999821186;1;-46.961110776373346;8.90383380211053;31.312797298754425;0.5999999940395355;171.03888922362665;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;31;195;"26/7/2022, 15:44:57:149";"26/7/2022, 15:44:59:665";"";0;960.8000000119209;0;257.90000000596046;3.2882366094914763;65.40000000596046;290.5367358258737;496.90000000596046;466.40000000596046;6.642320893597013;6.642320893597013;0;1;-30.599999994039536;1;10.373244906889568;7.653871204558424;31.906457952330754;0.699999988079071;151.77324491285003;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;32;196;"26/7/2022, 15:45:0:31";"26/7/2022, 15:45:2:550";"";0;971.5;0;177.7999999821186;3.460152633916602;48.10000002384186;282.9597019365436;429.09999999403954;353.5;36.44800810768096;35.620446832087566;0;1;-75.69999998807907;1;-15.432238734443501;7.713134299138622;31.412985869739654;0.29999998211860657;155.46776127151696;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;33;197;"26/7/2022, 15:45:2:917";"26/7/2022, 15:45:5:865";"";0;1258.7000000178814;0;243.2000000178814;2.342708101748914;14.900000005960464;378.07764322909395;566.5;433.2000000178814;40.33291533804639;75.20647909034182;0;1;-133.39999997615814;0;-57.77060446163364;7.183967580977628;31.112683624350442;0.5;218.02939552048497;true;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;34;198;"26/7/2022, 15:45:6:231";"26/7/2022, 15:45:8:599";"";0;815.8999999761581;0;177.39999997615814;4.136820185843228;64.7000000178814;324.6084164758682;429.7999999821186;340.19999998807907;2.7524165692538944;16.465577258957662;0;1;-89.7999999821186;0;3.7535895404114967;7.183967580977628;31.112683624350442;1.199999988079071;157.35358953445103;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
