block;trialInBlock;trial;startTime;endTime;popupType;nearTargetLobesCount;searchTime;timeMovedDuringLockedScreen;features_waitingTime;features_peakSpeed;features_accelerationTime;features_distance;humanClickTime;virtualClickTime;distanceToTargetWhenHumanClick;distanceToTargetWhenVirtualClick;firstClickType;secondClickType;timeBetweenClicks;perceivedFirstClickType;prediction_error;prediction_errorMean;prediction_errorStdev;prediction_computationTime;prediction_availableDelay;prediction_isOutlier;uncaughtPureVirtualClicksCounter
1;3;7;"26/7/2022, 15:30:55:725";"26/7/2022, 15:30:58:790";"";1;1675.3000000715256;0;0;13.700479006224564;271.09999990463257;517.9288853909054;621.5;"";8.864554262094908;"";1;"";"";"";"";"";"";"";"";"";""
1;4;8;"26/7/2022, 15:30:59:232";"26/7/2022, 15:31:4:390";"";1;3814.5;0;806.1999999284744;7.37447031996197;64.40000009536743;403.9837053997545;1389.2999999523163;"";53.4224599631618;"";1;"";"";"";"";"";"";"";"";"";""
1;5;9;"26/7/2022, 15:31:4:826";"26/7/2022, 15:31:6:986";"Please move your mouse towards the target in a single smooth motion";0;1671.7999999523163;0;0;9.652153257175312;228.70000004768372;539.0498134829616;"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
1;5;9;"26/7/2022, 15:31:9:89";"26/7/2022, 15:31:11:974";"";0;1607.2000000476837;0;0;14.000558024593163;230.89999997615814;455.4458005045887;510.5;"";13.214658424099543;"";1;"";"";"";"";"";"";"";"";"";""
1;6;10;"26/7/2022, 15:31:12:408";"26/7/2022, 15:31:16:6";"";0;2318.8000000715256;0;262;8.875;32;615.6546964998039;773.2999999523163;379;11.873776663961008;"";1;0;"";"";718.5637600096261;"";"";21.399999976158142;1113.563760009626;"";""
1;7;11;"26/7/2022, 15:31:16:421";"26/7/2022, 15:31:19:401";"";1;1807.7000000476837;0;268;11.782534744272983;49;468.4590428040815;652.5;385.5;47.6126584015779;42.18259052566932;0;1;-267;"";13.332930882966366;718.5637600096261;0;1.399999976158142;280.4329309068082;"";""
1;8;12;"26/7/2022, 15:31:19:818";"26/7/2022, 15:31:22:598";"";1;1438.5;0;0;11.861834807482357;254.5;422.3807457552553;556.8999999761581;318.2999999523163;44.20754330163151;122.8515135631858;0;1;-238.70000004768372;"";293.17774977485055;365.7367762229465;352.61535109256477;0.6999999284744263;531.9777498463761;"";""
1;9;13;"26/7/2022, 15:31:23:23";"26/7/2022, 15:31:26:503";"";0;2265.100000023842;0;182.69999992847443;28.078861259714618;62.60000002384186;414.07007165352434;636.3999999761581;310.09999990463257;40.615193922959214;77.85246407155165;0;1;-326.3000000715256;"";-336.022448047436;341.4209940921064;289.82260584563295;0.7000000476837158;-9.622448071277859;"";""
1;10;14;"26/7/2022, 15:31:26:945";"26/7/2022, 15:31:30:214";"";1;2026.2999999523163;0;242.29999995231628;11.300851707707542;32.200000047683716;501.2616370317657;717;336.5;58.614823293818986;166.18648413684437;0;1;-380.7000000476837;"";-31.605120292261063;171.53479964326698;386.11495696199717;1.6999999284744263;349.9948797315808;"";""
1;11;15;"26/7/2022, 15:31:30:731";"26/7/2022, 15:31:33:510";"";1;1453.0999999046326;0;0;9.988274375486489;249.30000007152557;355.89316867532824;548.6000000238419;302.7000000476837;19.217765472750077;110.54641563508798;0;1;-246.19999992847443;"";-27.821677735376284;130.51388007109682;354.6002865879938;0.7000000476837158;218.47832221694;"";""
1;12;16;"26/7/2022, 15:31:33:929";"26/7/2022, 15:31:36:646";"";1;1319.3000000715256;0;0;17.017569046429635;257.89999997615814;548.2556449296857;620.6999999284744;321.89999997615814;12.58604176322425;97.50017152428823;0;1;-298.89999997615814;"";-23.537025592404802;103.72918462163541;328.774332113566;1.2000000476837158;275.7629743599115;"";""
1;13;17;"26/7/2022, 15:31:37:62";"26/7/2022, 15:31:39:878";"";3;1441.9000000953674;0;0;14.922324927771811;213.69999992847443;417.2440390643893;597.5;"";8.412825611269081;48.198100426942396;0;1;-310.60000002384186;"";"";"";"";0.7999999523162842;239.9260312513934;"";""
1;14;18;"26/7/2022, 15:31:40:332";"26/7/2022, 15:31:43:46";"";1;1454.690820750664;0;-37.209179225494154;12.948968346937914;279.20917922549415;400.2384863394144;462;298.5;36.55221877349753;44.553714180364636;0;1;-163.60000002384186;"";82.8508360776234;85.15453814980751;307.2912067747949;2.1999999284744263;246.65083614914897;"";""
1;15;19;"26/7/2022, 15:31:43:483";"26/7/2022, 15:31:45:862";"";1;1351.3999999761581;0;234.80000007152557;23.479046509600852;0.19999992847442627;77.89118919053442;480.2000000476837;303.8000000715256;31.876811376228098;31.876811376228098;0;1;-176.39999997615814;"";57.23699081243831;84.6026414176481;287.03921205489763;0.6999999284744263;233.83699083628017;"";""
1;16;20;"26/7/2022, 15:31:46:282";"26/7/2022, 15:31:48:361";"Please move your mouse towards the target in a single smooth motion";0;2011.8999999761581;0;398.2999999523163;6.325790464439994;3.100000023841858;242.33690200269876;"";435.60000002384186;"";214.99633502054314;0;"";"";"";"";"";"";0.7999999523162842;311.11785661201816;"";""
1;16;20;"26/7/2022, 15:31:50:398";"26/7/2022, 15:31:52:709";"";0;969.2000000476837;0;0;18.68906765999845;169.29999995231628;690.6093764140592;565.5;263;45.62207021843293;157.09560637082;0;1;-302.60000002384186;"";36.13113713123289;81.2926738952794;270.30335568979086;2.4000000953674316;339.4311370835492;"";""
1;17;21;"26/7/2022, 15:31:53:155";"26/7/2022, 15:32:2:821";"";1;8547.799999952316;0;158.10000002384186;17.60260101519091;41.800000071525574;388.7939261884316;494.10000002384186;255.30000007152557;6.192095042521958;18.964560132405524;0;1;-238.89999997615814;"";61.8913249178255;76.49201062220187;256.2888872110244;0.8000000715255737;301.0913248462999;"";""
1;18;22;"26/7/2022, 15:32:3:287";"26/7/2022, 15:32:6:629";"";1;2088.7000000476837;0;240.60000002384186;7.548023333959693;103.89999997615814;541.0298120899006;733.1000000238419;444.2000000476837;22.644781956962078;113.44189135701959;0;1;-289;"";30.03409716329304;74.9299533666019;243.8505932787297;1.3000000715255737;351.3340971156093;"";""
1;19;23;"26/7/2022, 15:32:7:72";"26/7/2022, 15:32:8:777";"Please move your mouse towards the target in a single smooth motion";0;1484.3999999761581;0;229.39999997615814;8.714436657065102;25.199999928474426;563.6870688354184;"";382.09999990463257;"";204.03588611385408;0;"";"";"";"";"";"";0.8000000715255737;393.60261428179274;"";""
1;19;23;"26/7/2022, 15:32:10:469";"26/7/2022, 15:32:15:621";"";1;3810.8000000715256;0.005990629;0;8.097308580633443;252;374.0796443570081;580.2999999523163;294.7999999523163;16.105676709335285;183.2334210024624;0;1;-285.5;"";-49.07920803963066;70.91187367973782;233.21596242328403;1.2999999523162842;236.62079200805306;"";""
1;20;24;"26/7/2022, 15:32:16:64";"26/7/2022, 15:32:19:141";"";0;1988.7999999523163;0;228.89999997615814;6.842536992958094;33.300000071525574;255.47938672428276;541.3000000715256;328.8000000715256;36.81412148911916;89.7496422890678;0;1;-212.60000002384186;"";37.45176841964053;61.25624514325313;225.76123307450354;0.7999999523162842;250.2517684911661;"";""
1;21;25;"26/7/2022, 15:32:28:778";"26/7/2022, 15:32:35:910";"";2;5922;0;188.89999997615814;4.867381868109384;91.40000009536743;382.1232088325906;636.8999999761581;"";37.949676922414305;153.87664451928896;0;1;-288.09999990463257;"";"";"";"";1.2999999523162842;270.40651133767005;"";""
1;22;26;"26/7/2022, 15:32:36:340";"26/7/2022, 15:32:39:526";"";0;2098.100000023842;0;149.70000004768372;11.25;35.89999997615814;601.8920998430829;478.10000002384186;344.89999997615814;55.80412039908545;54.83247079528356;0;1;-133.30000007152557;"";127.42523577935413;59.28486755785942;216.98042335656342;0.8999999761581421;358.7252358508797;"";""
1;23;27;"26/7/2022, 15:32:39:994";"26/7/2022, 15:32:42:982";"";0;1540.5727040544152;0;-0.3272959217429161;20.915099957925136;211.6272958740592;738.7547093196594;661.1999999284744;359;5.625862523111889;170.20140315978185;0;1;-302.39999997615814;"";-33.8557682359625;63.7620771754081;209.64875068553803;0.7000000476837158;363.8442316925119;"";""
1;24;28;"26/7/2022, 15:32:43:407";"26/7/2022, 15:32:45:829";"";0;1199.649304078077;0;-0.6506958742393181;13.877252069484074;229.85069592192303;529.4113939766178;453.2999999523163;328.2000000476837;28.053837923992237;42.91327384697682;0;1;-125.19999992847443;"";124.41670121757727;57.25887416304716;203.69612299325462;0.8000000715255737;281.01670112220984;"";""
1;25;29;"26/7/2022, 15:32:46:280";"26/7/2022, 15:32:48:934";"";1;1399;0;0;14.798252641781731;205.5;328.6605068452333;484.7999999523163;265.6999999284744;14.426884964039361;49.06256220139369;0;1;-219.20000004768372;"";-8.034813322439504;61.17589812174675;197.5368054457036;1.600000023841858;211.36518665371864;"";""
1;26;30;"26/7/2022, 15:32:49:342";"26/7/2022, 15:32:51:814";"";0;1201.7999999523163;0;0;19.39766819104812;140.80000007152557;479.04055706298817;484.89999997615814;247.5;8.783754869933075;70.19948914502937;0;1;-237.5;"";-20.87738607129677;56.989660772678924;191.89242914813678;2.899999976158142;216.62261392870323;"";""
1;27;31;"26/7/2022, 15:32:52:235";"26/7/2022, 15:32:54:630";"";0;1215.3999999761581;0;123.5;5.896238207535378;91.20000004768372;447.09618897645015;525;310.89999997615814;35.69798239768776;128.63782374272984;0;1;-214.10000002384186;"";19.85241925502828;52.50200779159677;186.83389866439921;2.899999976158142;263.15241920734456;"";""
1;28;32;"26/7/2022, 15:32:55:68";"26/7/2022, 15:32:57:222";"";1;955.8000000715256;0;0;14.189702472215547;163.39999997615814;234.45311005608193;433.1999999284744;272.2999999523163;20.44751561632499;33.28252691222426;0;1;-160.89999997615814;"";-31.329969655510354;50.581050802207855;181.43688391038307;1.100000023841858;129.67003034448965;"";""
1;29;33;"26/7/2022, 15:32:57:650";"26/7/2022, 15:33:1:30";"";1;2140.7999999523163;0;0;20.94505460723366;215.79999995231628;497.06550421299164;454.7999999523163;343.39999997615814;17.92579784878835;50.26234155424541;0;1;-111.5;"";100.41874640881838;46.23851999716397;177.13365191294898;0.9000000953674316;274.01874631345095;"";""
1;30;34;"26/7/2022, 15:33:1:443";"26/7/2022, 15:33:3:814";"";1;1101.7999999523163;0;129.79999995231628;17.17840668542924;52.200000047683716;578.44300903137;628.3999999761581;342.39999997615814;39.55852875506905;34.19889906511063;0;1;-286.2000000476837;"";-64.77458690444564;48.655617047064695;172.59769036523315;0.8999999761581421;315.8254131193962;"";""
1;31;35;"26/7/2022, 15:33:4:221";"26/7/2022, 15:33:8:455";"";1;2880.0390697692055;0;-1.7609303023200482;32.90688805174382;209.36093020695262;666.0232422423072;591.5;392.7999999523163;44.704752736271324;117.26752944752813;0;1;-198.90000009536743;"";9.727806216111958;43.167959491613594;169.61914553027052;0.9000000953674316;336.72780621611196;"";""
1;32;36;"26/7/2022, 15:33:8:866";"26/7/2022, 15:33:11:366";"";1;1455.6000000238419;0;138.90000009536743;7.751259978222896;27.199999928474426;343.0377881112599;424.7000000476837;256.8000000715256;48.488262211236496;35.59124291543673;0;1;-168.10000002384186;"";51.80908694415541;41.442998058690684;165.3009014323575;1.2999999523162842;279.90908696799727;"";""
1;33;37;"26/7/2022, 15:33:11:806";"26/7/2022, 15:33:16:933";"";1;3897.399999976158;0;0;20.083614278809478;246.5;511.63957712902317;475.89999997615814;398.5;15.265177194046094;15.265177194046094;0;1;-77.5;"";104.06885762200636;41.675008001291026;161.061378703412;1.7999999523162842;303.9688575981645;"";""
1;34;38;"26/7/2022, 15:33:17:383";"26/7/2022, 15:33:22:342";"";2;3679.012537563569;0;-0.7874625079566613;33.416465346442614;235.6874624841148;751.3906159022853;516.3999999761581;"";15.607935994731173;"";1;"";84.39999997615814;"";"";"";"";1.6999999284744263;383.25303230744794;"";""
1;35;39;"26/7/2022, 15:33:22:776";"26/7/2022, 15:33:25:638";"";2;1710.3999999761581;0;143.79999995231628;12.302978551960496;42.200000047683716;659.1875224071415;525.2000000476837;"";55.50987252071135;67.61565792969573;0;1;-125.90000009536743;"";"";"";"";1;352.461414848251;"";""
1;36;40;"26/7/2022, 15:33:26:40";"26/7/2022, 15:33:28:454";"";0;1175.3000000715256;0;0;11.181213317435635;241;532.9619825592775;468.7999999523163;374.59999990463257;54.816795815841196;73.16082355684377;0;1;-94.20000004768372;"";92.75183282434443;44.100029845373925;157.50112204697766;1.5;243.8518328481863;"";""
1;37;41;"26/7/2022, 15:33:28:871";"26/7/2022, 15:33:31:333";"";3;1151.5999999046326;0;0;7.504165509901817;160.80000007152557;588.905654060789;541.1000000238419;"";68.24835627885572;157.6707229791429;0;1;-251.39999997615814;"";"";"";"";3.399999976158142;292.0216928761444;"";""
1;38;42;"26/7/2022, 15:33:31:766";"26/7/2022, 15:33:35:813";"";0;2817.562325388659;0;-7.137674659024924;17.505021600957825;245.4376746113412;558.2666588231073;453.6999999284744;359.09999990463257;28.94887482296376;28.93159783896536;0;1;-94.79999995231628;"";101.59598790310156;45.91712219334652;153.91278493118412;0.5;259.9959878792597;"";""
1;39;43;"26/7/2022, 15:33:36:246";"26/7/2022, 15:33:38:854";"";1;1273.7000000476837;0;0;16.8129646775933;217.60000002384186;537.1143108517462;555.6999999284744;346.10000002384186;49.662182453243226;111.42045694661299;0;1;-209.89999997615814;"";-28.957761033949737;47.98271416746515;150.57139538473038;0.6999999284744263;247.54223896605026;"";""
1;40;44;"26/7/2022, 15:33:39:287";"26/7/2022, 15:33:41:356";"Please do not move away from the target";0;1839.2999999523163;0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
1;40;44;"26/7/2022, 15:33:43:179";"26/7/2022, 15:33:48:390";"";1;4156.5;0;161.60000002384186;26.544258442269584;73;592.3530855651177;461.8000000715256;417.2000000476837;31.18477959703459;31.18477959703459;0;1;-44.700000047683716;"";149.06870355142212;44.89959432837647;147.71965623401107;0.5;352.8687036229477;"";""
1;41;45;"26/7/2022, 15:33:53:526";"26/7/2022, 15:33:55:942";"";0;1203.3749570171349;0;-12.125042982865125;19.805795395540166;239.72504300670698;381.5437268236966;413.3000000715256;305.10000002384186;31.683343076696072;31.683343076696072;0;1;-108.39999997615814;"";75.62224112807405;48.67498084359799;145.60646382190316;0.7999999523162842;184.42224119959963;"";""
1;42;46;"26/7/2022, 15:33:56:386";"26/7/2022, 15:33:59:685";"";0;2249.2000000476837;0;156.5;21.334574345414065;0;337.22577147552886;432.89999997615814;283.39999997615814;72.48557406315842;73.82032035466675;0;1;-149.60000002384186;"";21.181682481492828;49.57178938443513;142.34424843223323;0.5;206.2816825053347;"";""
1;43;47;"26/7/2022, 15:34:0:116";"26/7/2022, 15:34:2:597";"";0;1232.2020628277678;0;-1.397937076864764;26.31123809325589;200.39793707686476;711.5526502461119;469.10000002384186;357.40000009536743;46.74551125258579;49.39780179588587;0;1;-111.79999995231628;"";63.181976804207125;48.482087086366406;139.20041522986867;0.5;240.18197680420712;"";""
1;44;48;"26/7/2022, 15:34:3:32";"26/7/2022, 15:34:5:776";"Please click on the target precisely";2;2301.7000000476837;0;0;63.518772652953515;242.20000004768372;433.9008858711464;439.7000000476837;"";154.70630646410515;158.52437907074616;0;"";"";"";"";"";"";0.5999999046325684;136.7956616350292;"";""
1;44;48;"26/7/2022, 15:34:7:322";"26/7/2022, 15:34:10:661";"";0;2044;0;0;26.625293425613172;230.40000009536743;550.3942534479404;526.1000000238419;347.60000002384186;76.71409895524828;85.61536356586723;0;1;-178.60000002384186;"";-13.925804528330673;48.91496850817326;136.0843868656108;1.600000023841858;231.47419544782747;"";""
1;45;49;"26/7/2022, 15:34:11:98";"26/7/2022, 15:34:15:366";"";0;3035.4000000953674;0;0;17.25;213.5;677.7290478897269;446.7999999523163;368.1999999284744;24.966975257640343;24.966975257640343;0;1;-78.70000004768372;"";102.84795671271763;46.695462048032425;133.5228737664143;1;275.7479566888758;"";""
1;46;50;"26/7/2022, 15:34:15:805";"26/7/2022, 15:34:18:789";"";0;1896.6000000238419;0;0;16.1875;126.60000002384186;394.6626603550374;308.60000002384186;221.39999997615814;27.191275779477966;28.52394570384022;0;1;-87.40000009536743;"";89.90925767459947;48.48537629793749;130.95004850278428;2.799999952316284;177.70925774612505;"";""
1;47;51;"26/7/2022, 15:34:19:213";"26/7/2022, 15:34:20:587";"Please do not move away from the target";0;1161.1000000238419;0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
1;47;51;"26/7/2022, 15:34:22:523";"26/7/2022, 15:34:27:77";"";0;3324.922825796297;0.8692569300000008;-5.377174275228754;16.45922993338388;169.37717427522875;498.9349616405585;445.2999999523163;270.39999997615814;47.30950958597674;100.87307468926296;0;1;-175.10000002384186;"";4.231291548804336;49.782376750160374;128.28068865026808;2.3000000715255737;200.53129150112062;"";""
1;48;52;"26/7/2022, 15:34:27:499";"26/7/2022, 15:34:31:845";"";1;3162.399999976158;0;0;7.087896814288425;166.39999997615814;346.78088566992216;398.2000000476837;256.5;16.172358084572114;20.190843618225195;0;1;-141.80000007152557;"";37.41361437380266;48.27160356344735;125.73090954319201;0.3999999761581421;240.51361439764452;"";""
1;49;53;"26/7/2022, 15:34:32:272";"26/7/2022, 15:34:34:725";"";0;1185.7408236067276;0;-19.45917632174678;6.5921947217903085;260.4591763217468;385.8032178032456;485.90000009536743;353.3000000715256;46.58309263455883;143.4682702132199;0;1;-132.90000009536743;"";21.953761214993335;47.870058761120674;123.00844781315055;0.6000000238418579;182.2537612865189;"";""
1;50;54;"26/7/2022, 15:34:35:150";"26/7/2022, 15:34:38:53";"";1;1630.964719593292;0;-15.735280335182324;15.675044856395148;258.7352803351823;371.7281878648556;501.39999997615814;329.60000002384186;16.04990590479652;40.5447951925372;0;1;-171.89999997615814;"";-12.529778233111642;47.004940212791944;120.42043569782663;0.7000000476837158;189.67022169536278;"";""
1;51;55;"26/7/2022, 15:34:38:491";"26/7/2022, 15:34:41:733";"";1;2183.100000023842;0;165.20000004768372;16.7744690676039;72.69999992847443;342.8940283779606;444.39999997615814;393.7999999523163;8.801758191726526;9.750112679637349;0;1;-50.799999952316284;"";90.81005594986163;45.11639756447445;118.25465844263432;0.40000009536743164;237.51005587833606;"";""
1;52;56;"26/7/2022, 15:34:42:175";"26/7/2022, 15:34:44:678";"";0;1261.3999999761581;0;0;15.848156438526217;224.89999997615814;424.9016587318013;462;344.5;58.47520864573193;78.06251743028419;0;1;-117.5;"";25.778903040946545;46.40735715590869;115.96764835786767;0.5;202.8789030647884;"";""
1;53;57;"26/7/2022, 15:34:45:109";"26/7/2022, 15:34:50:598";"";2;4358.899999976158;0;206.5;20.488659210646265;0;404.06750075453436;581.2999999523163;"";72.26501688933328;112.27330566976117;0;1;-204.69999992847443;"";"";"";"";0.5;261.266729534565;"";""
1;54;58;"26/7/2022, 15:34:51:42";"26/7/2022, 15:34:53:638";"";2;1251.7999999523163;0;0;18.929144196185945;227.10000002384186;642.4210115675822;588;"";28.86292784032183;129.3700114149938;0;1;-204.79999995231628;"";"";"";"";0.5999999046325684;246.31220594624608;"";""
1;55;59;"26/7/2022, 15:34:54:62";"26/7/2022, 15:34:57:574";"";1;2423;0;160.39999997615814;9.745391539081433;34.10000002384186;460.6419245639889;493.10000002384186;389.2000000476837;61.5303393946078;73.4033048712088;0;1;-104;"";38.07531845588619;45.731158396275745;113.52672392955982;1;303.67531847972805;"";""
1;56;60;"26/7/2022, 15:34:58:10";"26/7/2022, 15:35:0:679";"";2;1371;0;0;20.426698215815495;234.60000002384186;672.7776351558454;517.3000000715256;"";48.390099316002384;61.20770090000554;0;1;-116.10000002384186;"";"";"";"";0.3999999761581421;243.7446523494341;"";""
1;57;61;"26/7/2022, 15:35:1:118";"26/7/2022, 15:35:4:486";"";1;2144.600000023842;0;0;10.053373190128774;198.89999997615814;303.33639898183276;469.2999999523163;295.89999997615814;33.778724032527116;75.42174551988057;0;1;-173.79999995231628;"";-30.7586293117958;45.43840045192588;111.09099356012423;0.3999999761581421;194.94137061667863;"";""
1;58;62;"26/7/2022, 15:35:4:933";"26/7/2022, 15:35:7:717";"";2;1445.3598496369086;0;-2.1401503630913794;12.338012907271576;231.44015031540766;330.2792905505154;556.8999999761581;"";10.946908078419415;56.441795177958404;0;1;-231.30000007152557;"";"";"";"";0.5;181.34843361013418;"";""
1;59;63;"26/7/2022, 15:35:8:151";"26/7/2022, 15:35:10:31";"Please move your mouse towards the target in a single smooth motion";0;1674.8000000715256;0;213;5.687843396226728;0;399.739060722804;"";286.6999999284744;"";"";"";0;"";"";"";"";"";0.3999999761581421;266.70690095965494;"";""
1;59;63;"26/7/2022, 15:35:11:923";"26/7/2022, 15:35:14:749";"Please do not move your mouse towards the target before pressing the spacebar";0;2611;0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
1;59;63;"26/7/2022, 15:35:16:498";"26/7/2022, 15:35:20:261";"";1;2473.899999976158;0.00043043400000000005;0;16.70808655262475;236.19999992847443;446.3150954597339;535.2999999523163;370.2999999523163;8.047865637858534;83.52816689738508;0;1;-165.10000002384186;"";-28.888861196557684;43.168158847874146;109.44227077338685;0.3999999761581421;205.51113877960046;"";""
1;60;64;"26/7/2022, 15:35:20:692";"26/7/2022, 15:35:23:110";"";0;1228.5576751278713;0;-4.4423248721286654;17.10719877712304;169.74232482444495;424.84584319317;413.2000000476837;294.39999997615814;47.92301616671915;33.16327755990992;0;1;-118.90000009536743;"";16.348209947928808;41.015261266183806;107.76648722750339;0.3999999761581421;166.44820997177067;"";""
1;61;65;"26/7/2022, 15:35:28:540";"26/7/2022, 15:35:31:109";"";0;1311.3856626120396;0;-1.7143372925929725;18.09437067156523;190.1143373879604;614.9249336888736;484.8000000715256;363.2000000476837;22.816229361260046;75.13770073848164;0;1;-121.89999997615814;"";8.913265053665782;40.196454393938645;105.54849930857426;0.30000007152557373;225.41326505366578;"";""
1;62;66;"26/7/2022, 15:35:31:587";"26/7/2022, 15:35:33:798";"";0;938.2000000476837;0;0;16.671106179555093;217.39999997615814;582.7935203427674;500.89999997615814;378.89999997615814;11.204345296161886;66.50873892591578;0;1;-122.20000004768372;"";17.246182465211405;39.19532072436445;103.42147177613158;0.5999999046325684;232.94618251289512;"";""
1;63;67;"26/7/2022, 15:35:34:226";"26/7/2022, 15:35:37:445";"";0;2065.140521744732;0;-1.0594781837426126;15.026279063693712;165.45947815990075;611.7462950774737;375.39999997615814;324.39999997615814;84.46410948453565;84.46410948453565;0;1;-51.199999928474426;"";96.73209429431438;38.45219320824566;101.27061089988798;0.8999999761581421;244.73209429431438;"";""
1;64;68;"26/7/2022, 15:35:37:884";"26/7/2022, 15:35:41:894";"";2;2632.1705492660403;0;-1.4294507578015327;33.738250269538284;209.92945075780153;562.7349146624881;612.8999999761581;"";11.752101985853434;75.53159485391069;0;1;-256;"";"";"";"";0.20000004768371582;187.6101165512955;"";""
1;65;69;"26/7/2022, 15:35:42:315";"26/7/2022, 15:35:44:871";"";0;1337;0;0;23.163818769797004;234.39999997615814;439.98188245059094;463.2999999523163;385.60000002384186;12.807249305203088;12.467232442111;0;1;-77.79999995231628;"";45.40777359179947;39.89855067057469;99.55108789872861;0.30000007152557373;219.1077735202739;"";""
1;66;70;"26/7/2022, 15:35:45:292";"26/7/2022, 15:35:48:902";"";1;2313.3793703671545;0;-7.520629609003663;11.89143599402528;213.72062965668738;426.05430910563604;526.8999999761581;330.60000002384186;47.832079550876294;98.27896907180255;0;1;-196.79999995231628;"";-55.27117566075697;39.93449657623915;97.42404939597034;0.30000007152557373;222.8288242438756;"";""
1;67;71;"26/7/2022, 15:35:49:335";"26/7/2022, 15:35:52:198";"";1;1629.4506071638316;0;-16.94939293153584;21.72933644868154;222.64939286001027;464.9032860463122;436.2999999523163;352.6999999284744;18.415962828818035;26.705995336485916;0;1;-83.70000004768372;"";40.02230246057513;37.282286771265625;96.55543694210054;0.3999999761581421;182.42230243673328;"";""
1;68;72;"26/7/2022, 15:35:52:645";"26/7/2022, 15:35:56:199";"";2;2462.399999976158;0;175.29999995231628;10.431510257388428;0.10000002384185791;284.19081647022944;485.7999999523163;"";64.5383716560592;75.78432500204528;0;1;-145.89999997615814;"";"";"";"";0.5;220.35686569019413;"";""
1;69;73;"26/7/2022, 15:35:56:631";"26/7/2022, 15:35:59:525";"";0;1653.0999999046326;0;0;19.957474320414395;237.80000007152557;497.80335651086205;464;412;24.065484828297528;24.065484828297528;0;1;-52.199999928474426;"";54.96803991861498;37.211455618644955;94.50652185932574;0.2999999523162842;237.36803989477312;"";""
1;70;74;"26/7/2022, 15:35:59:954";"26/7/2022, 15:36:4:70";"";1;2771.3000000715256;0;0;11.919325169656208;240.39999997615814;315.82255886868745;564.6999999284744;353.7999999523163;18.021341959496063;50.25269053342593;0;1;-211;"";-75.06846557673919;37.54063804032218;92.53414321831492;0.6000000238418579;161.9315344232608;"";""
