block;trialInBlock;trial;startTime;endTime;popupType;nearTargetLobesCount;searchTime;timeMovedDuringLockedScreen;features_waitingTime;features_peakSpeed;features_accelerationTime;features_distance;humanClickTime;virtualClickTime;distanceToTargetWhenHumanClick;distanceToTargetWhenVirtualClick;firstClickType;secondClickType;timeBetweenClicks;perceivedFirstClickType;prediction_error;prediction_errorMean;prediction_errorStdev;prediction_computationTime;prediction_availableDelay;prediction_isOutlier;uncaughtPureVirtualClicksCounter
1;8;12;"26/7/2022, 17:11:6:675";"26/7/2022, 17:11:10:185";"";3;2033.7999999523163;0;644.6000000238419;2.8777161083053344;16.399999976158142;419.3155371582509;1367.1000000238419;"";18.35322048885423;305.31736063039796;0;1;-674;"";"";"";"";0.5;625.6191790054438;"";""
1;9;13;"26/7/2022, 17:11:10:566";"26/7/2022, 17:11:14:56";"";2;2112.600000023842;0;596.8000000715256;2.571630076430123;31.5;321.74522492189107;1221.5;"";18.37747439627014;195.2843902679204;0;1;-560.5999999046326;"";"";"";"";0.5;516.2862709303772;"";""
1;10;14;"26/7/2022, 17:11:14:436";"26/7/2022, 17:11:17:379";"";2;1609;0;628.8999999761581;1.5823736126465204;31.5;257.75231416867985;1209.8999999761581;"";18.568145851553474;189.24157421522972;0;1;-516.2000000476837;"";"";"";"";1;488.6409524023693;"";""
1;11;15;"26/7/2022, 17:11:17:744";"26/7/2022, 17:11:19:736";"Please move your mouse towards the target in a single smooth motion";0;1715.1000000238419;0;611.5;2.0775962673243327;32.700000047683716;289.14952855387594;"";677.6000000238419;"";195.57269838515649;0;"";"";"";"";"";"";0.5;517.2482231588695;"";""
1;11;15;"26/7/2022, 17:11:24:431";"26/7/2022, 17:11:27:523";"";1;1796.5;0;627.3999999761581;2.699102860211148;32.10000002384186;273.1252297891071;1170.3999999761581;702.1000000238419;35.91247811505455;140.84773476546755;0;1;-468.2999999523163;"";6.315779875951648;2308.8499268165433;0;1.1999999284744263;475.01577992363536;"";""
1;12;16;"26/7/2022, 17:11:27:890";"26/7/2022, 17:11:30:712";"";1;1582.2000000476837;0;659.8000000715256;2.1286732957408003;48.799999952316284;239.55054615282697;1145.4000000953674;740.9000000953674;12.68279697684504;131.48824937144772;0;1;-404.5;"";16.681562393937384;1156.8920931850564;1151.2668662422536;0.6000000238418579;421.3815624416211;"";""
1;13;17;"26/7/2022, 17:11:31:74";"26/7/2022, 17:11:34:301";"";0;1844.3999999761581;0;643.2000000476837;2.125;33.89999997615814;303.204138263553;1266.8000000715256;713.6000000238419;21.46909884603776;227.2508107574732;0;1;-553.2000000476837;"";-43.89881170510671;775.9576233502078;1082.5185453507866;2.600000023841858;509.50118827105143;"";""
1;14;18;"26/7/2022, 17:11:34:682";"26/7/2022, 17:11:37:605";"";0;1457.2999999523163;0;613.5;3.8263069662534916;32.5;481.0100723836482;1324.1000000238419;681.2999999523163;14.180523413758241;320.1521545768911;0;1;-642.8000000715256;"";-2.539369101886905;570.0027784641393;1001.9129648531127;2.600000023841858;640.4606308981131;"";""
1;15;19;"26/7/2022, 17:11:37:988";"26/7/2022, 17:11:41:66";"";2;1568.2999999523163;0;644.5;1.829660146038056;48.39999997615814;286.9173655031682;1400.3000000715256;"";16.786428970782552;178.87932903985123;0;1;-672.5;"";"";"";"";2.600000023841858;475.6210260957296;"";""
1;16;20;"26/7/2022, 17:11:41:460";"26/7/2022, 17:11:44:692";"";0;1894.8999999761581;0;646;2.434292761768806;33;410.5278648859771;1228.8999999761581;714.3999999761581;24.370042247956643;302.8566647274115;0;1;-514.7999999523163;"";108.66388037250908;454.4739076728472;924.1765969220555;3.6999999284744263;623.7638803963509;"";""
1;17;21;"26/7/2022, 17:11:45:61";"26/7/2022, 17:11:48:553";"";0;2177.100000023842;0;644.8999999761581;1.8551027599569787;32.5;341.86090749563857;1205.3999999761581;709.2999999523163;18.782744572170753;260.85289561764637;0;1;-496.10000002384186;"";83.7396636747003;395.89192553350665;852.4704140449447;0.7999999523162842;579.939663722384;"";""
1;18;22;"26/7/2022, 17:11:48:921";"26/7/2022, 17:11:52:43";"";1;1811;0;727.4000000953674;2.9215506794957276;44.09999990463257;404.4690143891501;1283.5;804.8000000715256;18.532751792879587;271.54087832213025;0;1;-478.7999999523163;"";73.22425087243118;350.3305153752501;795.6379319757583;1.4000000953674316;552.3242507770638;"";""
1;19;23;"26/7/2022, 17:11:52:408";"26/7/2022, 17:11:55:462";"Please move your mouse towards the target in a single smooth motion";0;2731.2999999523163;0;628.8999999761581;3.1899500387937114;14.700000047683716;406.7024391602084;"";677.6000000238419;"";285.0579207544998;0;"";"";"";"";"";"";2;622.5580598251588;"";""
1;19;23;"26/7/2022, 17:11:59:846";"26/7/2022, 17:12:3:590";"";3;2374.399999976158;0;673.8000000715256;2.6700011704117284;15.899999976158142;394.16699565090465;1288.5;"";19.469266759577675;311.2937242004303;0;1;-565.5;"";"";"";"";0.5;602.3886466304707;"";""
1;20;24;"26/7/2022, 17:12:3:955";"26/7/2022, 17:12:6:906";"";1;1727.1000000238419;0;627.6000000238419;0.8125;32.89999997615814;267.6690655670928;1097.5;697.5;20.619216801373614;228.68371707451686;0;1;-400.10000002384186;"";139.14812218106886;314.7099656300838;748.617049466786;5.5;539.4481221333851;"";""
1;21;25;"26/7/2022, 17:12:17:212";"26/7/2022, 17:12:20:772";"";1;2254.8000000715256;0;612.3000000715256;5.059798662002274;15.299999952316284;349.6908904174332;1162.4000000953674;661.3000000715256;38.39903228964328;183.87021780915828;0;1;-501.10000002384186;"";52.22336743294841;294.30810322686847;706.5567015041271;0.7999999523162842;553.4233674806321;"";""
1;22;26;"26/7/2022, 17:12:21:135";"26/7/2022, 17:12:25:26";"";2;2606.5;0;594;2.195521008781287;32.799999952316284;298.50554815799285;1125;"";12.333236656136204;185.88221018256098;0;1;-465.2000000476837;"";"";"";"";1.3000000715255737;525.7651254080015;"";""
1;23;27;"26/7/2022, 17:12:25:401";"26/7/2022, 17:12:27:820";"Please click on the target once the grid is unlocked";3;1505.3999999761581;0;595.0999999046326;0.8500919067959652;31.5;313.50142982100414;"";"";"";277.1508755262912;0;"";"";"";"";"";"";2.6999999284744263;552.9777278571603;"";""
1;23;27;"26/7/2022, 17:12:36:22";"26/7/2022, 17:12:38:881";"";0;1465.5;0;630.1000000238419;2.7676987281855663;33.700000047683716;353.49586082968204;1268.8000000715256;698.3000000715256;26.937467221688365;229.8385009856683;0;1;-570.6000000238419;"";-33.8152852101764;269.09209740403867;672.7345209385895;1.8000000715255737;537.0847147659817;"";""
1;24;28;"26/7/2022, 17:12:39:255";"26/7/2022, 17:12:42:209";"";1;1420.5999999046326;0;628.0999999046326;1.5103807466993215;16.700000047683716;288.66924695992435;1406.5;679;41.062209102608826;223.50154990369776;0;1;-727.5;"";-189.36569624318827;240.39621427639364;645.761581425286;2.600000023841858;538.3343038044954;"";""
1;25;29;"26/7/2022, 17:12:42:585";"26/7/2022, 17:12:46:186";"";3;2284.3000000715256;0;708.1000000238419;7.629097259833564;18.100000023841858;426.95682149862245;1271.7999999523163;"";17.80046342570346;206.9625414509167;0;1;-508.39999997615814;"";"";"";"";2.9000000953674316;475.2054740997062;"";""
1;26;30;"26/7/2022, 17:12:46:562";"26/7/2022, 17:12:49:661";"";1;1764.7000000476837;0;771;5.211540679108242;31.100000023841858;386.2611769903038;1347.8999999761581;836.3999999761581;11.973563096093326;155.02886298282448;0;1;-511.5;"";-43.81182226736655;203.11362359523866;628.0570258416576;1.2999999523162842;467.7881777564753;"";""
1;27;31;"26/7/2022, 17:12:50:32";"26/7/2022, 17:12:52:828";"";1;1587.1999999284744;0;707.6999999284744;2.831877689802298;34.200000047683716;305.1768474508214;1161.3999999761581;778.0999999046326;17.746902885707108;158.3471753969919;0;1;-383.3000000715256;"";103.04400756086602;182.85235683478945;605.2598150430643;2.100000023841858;486.544007560866;"";""
1;28;32;"26/7/2022, 17:12:53:199";"26/7/2022, 17:12:56:824";"Please click on the target once the grid is unlocked";3;2838.899999976158;0;726.2000000476837;4.611466686424179;15.799999952316284;279.9310094789448;"";"";"";127.90479499880543;0;"";"";"";"";"";"";1.399999976158142;452.80271663342;"";""
1;28;32;"26/7/2022, 17:13:3:166";"26/7/2022, 17:13:5:964";"";1;1556.6999999284744;0;692.1999999284744;2.3259742582410494;16.600000023841858;310.0312596373348;1173.6000000238419;743.3999999761581;4.447746880444095;202.84519701563676;0;1;-430.2000000476837;"";104.62858328593052;176.16864151653175;581.7128497976174;2.6999999284744263;535.028583381298;"";""
1;29;33;"26/7/2022, 17:13:6:353";"26/7/2022, 17:13:10:343";"";2;2580.9000000953674;0;725.1000000238419;5.479008235985779;0.09999990463256836;233.68837612131435;1379.8999999761581;"";9.32716268790978;135.29061694781066;0;1;-614.7000000476837;"";"";"";"";5.899999976158142;410.50579782324803;"";""
1;30;34;"26/7/2022, 17:13:10:720";"26/7/2022, 17:13:13:900";"";4;1738;0;676.0999999046326;2.8559149146989657;47.5;320.6285712934821;1366;"";26.101323786187614;164.707337374921;0;1;-607.8000000715256;"";"";"";"";1.8000000715255737;465.02133328198806;"";""
1;31;35;"26/7/2022, 17:13:14:274";"26/7/2022, 17:13:16:364";"Please move your mouse towards the target in a single smooth motion";0;1861.5;0;788.8999999761581;3.1850480765602267;15;433.8556681403696;"";839.3999999761581;"";310.90962916890885;0;"";"";"";"";"";"";2.5999999046325684;573.1180848263605;"";""
1;31;35;"26/7/2022, 17:13:24:844";"26/7/2022, 17:13:28:330";"";1;2211.100000023842;0;884.5;3.4465789197405594;31.700000047683716;350.78123642677;1406.8999999761581;949.2000000476837;20.825719279008293;201.0136558431819;0;1;-457.6999999284744;"";-4.302336953234089;170.45424306889834;560.2894576842915;1.399999976158142;453.79766307060777;"";""
1;32;36;"26/7/2022, 17:13:28:705";"26/7/2022, 17:13:32:912";"";0;2999.100000023842;0;962.7999999523163;2.7228776138489956;16.600000023841858;288.8446343259066;1415.7999999523163;1013.1999999284744;14.990653201503054;174.86639552176104;0;1;-402.60000002384186;"";32.44290521453195;158.36597901430795;542.123116617778;1.3000000715255737;435.24290516684823;"";""
1;33;37;"26/7/2022, 17:13:33:288";"26/7/2022, 17:13:36:737";"";3;1998;0;675.5;2.043472840533977;0.09999990463256836;412.7211737664732;1371.5;"";7.55360716678586;370.53448125986756;0;1;-659.8000000715256;"";"";"";"";3.100000023841858;645.5646485272114;"";""
1;34;38;"26/7/2022, 17:13:37:108";"26/7/2022, 17:13:40:119";"Please move your mouse towards the target in a single smooth motion";0;2754.0999999046326;0;820.1999999284744;3.075228650035636;31;391.4699515108749;"";889.6000000238419;"";251.22748388282426;0;"";"";"";"";"";"";3;493.24656687521974;"";""
1;34;38;"26/7/2022, 17:13:46:701";"26/7/2022, 17:13:49:509";"Please click on the target once the grid is unlocked";0;2264.2999999523163;0;964.7000000476837;6.33843681438886;0;270.44286971814535;"";997;"";184.87136628586202;0;"";"";"";"";"";"";0.5;413.83012618248426;"";""
1;34;38;"26/7/2022, 17:13:57:119";"26/7/2022, 17:14:0:677";"Please click on the target once the grid is unlocked";2;2881.600000023842;0;836.7000000476837;2.476451594519869;26;448.8123848147431;"";"";"";371.37705911038677;0;"";"";"";"";"";"";1.1999999284744263;550.3304856938662;"";""
1;34;38;"26/7/2022, 17:14:5:48";"26/7/2022, 17:14:7:608";"Please click on the target once the grid is unlocked";2;1872.5;0;819;6.400988693162955;35.800000071525574;480.84336966901975;"";"";"";244.09313136917797;0;"";"";"";"";"";"";0.8999999761581421;505.466332983694;"";""
1;34;38;"26/7/2022, 17:14:9:846";"26/7/2022, 17:14:12:636";"Please click on the target once the grid is unlocked";0;2580.899999976158;0;1299.5;0.8838834764831844;16.100000023841858;289.11839362022636;"";1348.3000000715256;"";253.79073778787762;0;"";"";"";"";"";"";0.2999999523162842;302.51740503359133;"";""
1;34;38;"26/7/2022, 17:14:14:982";"26/7/2022, 17:14:18:199";"";3;1742.3999999761581;0;707.5;2.8777161083053344;33;435.9630570754441;1427;"";27.510827010991324;313.1853136691494;0;1;-653.8999999761581;"";"";"";"";1.100000023841858;567.036852013638;"";""
1;35;39;"26/7/2022, 17:14:18:584";"26/7/2022, 17:14:21:756";"Please click on the target once the grid is unlocked";3;2594.100000023842;0;933.1000000238419;1.3258252147247767;16;292.4943085573582;"";"";"";234.30243350227434;0;"";"";"";"";"";"";0.3999999761581421;456.02022806460354;"";""
1;35;39;"26/7/2022, 17:14:25:344";"26/7/2022, 17:14:28:922";"";2;2274.5999999046326;0;872.5;3.2703688629877825;16;260.8841182052437;1420.8000000715256;"";24.77823796301448;178.81654753340536;0;1;-503.7000000476837;"";"";"";"";0.6000000238418579;444.02987880454566;"";""
1;36;40;"26/7/2022, 17:14:29:291";"26/7/2022, 17:14:31:974";"Please click on the target once the grid is unlocked";0;2235.399999976158;0;1059.5;3.3024612034057266;0;247.8033106787531;"";1092.1999999284744;"";183.0026525437217;0;"";"";"";"";"";"";0.5;418.97958210687443;"";""
1;36;40;"26/7/2022, 17:14:34:591";"26/7/2022, 17:14:37:679";"Please click on the target once the grid is unlocked";4;2316.7000000476837;0;738.7999999523163;2.0775962673243327;0.10000002384185791;354.6053267700735;"";"";"";308.08395326288183;0;"";"";"";"";"";"";0.20000004768371582;601.8550088626116;"";""
1;36;40;"26/7/2022, 17:14:40:706";"26/7/2022, 17:14:43:699";"";1;1833.1999999284744;0;708;4.611466686424179;15.800000071525574;255.38764687233305;1113.6000000238419;757.2000000476837;24.759927788840482;132.98538218977066;0;1;-356.5;"";133.57596703962645;149.87604232990012;524.6465419349448;0.7999999523162842;490.27596708731016;"";""
1;37;41;"26/7/2022, 17:14:44:72";"26/7/2022, 17:14:47:647";"";0;2382.8000000715256;0;723.6000000238419;4.94501011121312;16.5;409.1744653275494;1158.3999999761581;773.1000000238419;26.065907197745787;249.78415227646673;0;1;-385.39999997615814;"";177.82866329359967;148.15778228520483;507.65153846054864;0.3999999761581421;563.3286632935997;"";""
1;38;42;"26/7/2022, 17:14:48:20";"26/7/2022, 17:14:52:683";"";0;3442.5;0;867.7999999523163;3.2799104408504816;15.800000071525574;334.89407661992965;1333.5;916.2000000476837;36.353235554639554;240.8740237658159;0;1;-417.39999997615814;"";67.66411154952675;149.0703385844101;491.8642058137816;0.5;485.2641115733686;"";""
1;39;43;"26/7/2022, 17:14:53:61";"26/7/2022, 17:14:56:227";"";1;1739.6999999284744;0;707;3.6443449342783127;47.89999997615814;445.67737856876096;1378.3999999761581;789.2000000476837;12.061001256992219;241.7300331265928;0;1;-589.2999999523163;"";-57.78725335599802;144.08995644639575;477.3914017632174;0.5999999046325684;531.712746644002;"";""
1;40;44;"26/7/2022, 17:14:56:609";"26/7/2022, 17:14:58:964";"Please click on the target once the grid is unlocked";3;1746.7000000476837;0;901.3000000715256;8.26589513464134;46.89999997615814;458.91106459777495;"";"";"";278.08367976864696;0;"";"";"";"";"";"";0.6999999284744263;399.91809277010407;"";""
1;40;44;"26/7/2022, 17:15:1:452";"26/7/2022, 17:15:4:969";"";2;2132.600000023842;0;691.6000000238419;1.8645542362720373;32.799999952316284;427.6913703310416;1322.8999999761581;"";32.896696170366866;344.9315026916231;0;1;-566.5;"";"";"";"";0.5;594.9530972465402;"";""
1;41;45;"26/7/2022, 17:15:8:602";"26/7/2022, 17:15:11:645";"";1;1778.7999999523163;0;659.2000000476837;0.9702609185162515;31.899999976158142;253.30484145059776;1169.7000000476837;727.5;30.931023298825767;217.40180013586016;0;1;-442.2000000476837;"";63.3269811548962;133.20201546001476;465.55371309988396;4;505.8269811548962;"";""
1;42;46;"26/7/2022, 17:15:12:19";"26/7/2022, 17:15:14:867";"";0;1506;0;595.0999999046326;0.8500919067959652;33.200000047683716;293.4508874365093;1180.5;663.0999999046326;19.459050462241066;253.0766854466633;0;1;-517.8000000715256;"";30.698270680450605;129.09966115173285;452.6125394796501;1.100000023841858;548.7982707042925;"";""
1;43;47;"26/7/2022, 17:15:15:242";"26/7/2022, 17:15:19:497";"";1;2749.399999976158;0;627.7999999523163;2.019436802675439;16.200000047683716;443.0036633909747;1378.5999999046326;758.5999999046326;23.498280023322245;281.68968759809627;0;1;-620.7999999523163;"";-55.02696259220647;123.80332811095694;440.60387099292603;1;645.5730373124261;"";""
1;44;48;"26/7/2022, 17:15:19:881";"26/7/2022, 17:15:23:213";"";2;1835.5999999046326;0;659.5;1.75;48.300000071525574;395.92669717773714;1400.9000000953674;"";21.13958409483616;284.91953767934774;0;1;-660.3000000715256;"";"";"";"";0.6000000238418579;555.1617972050988;"";""
1;45;49;"26/7/2022, 17:15:23:570";"26/7/2022, 17:15:26:123";"Please click on the target once the grid is unlocked";3;1719.6000000238419;0;673.3000000715256;1.5774286830154953;0;490.76237806943743;"";"";"";329.5293761146494;0;"";"";"";"";"";"";0.19999992847442627;711.2731128965127;"";""
1;45;49;"26/7/2022, 17:15:28:258";"26/7/2022, 17:15:30:457";"Please move your mouse towards the target in a single smooth motion";0;1951.8999999761581;0;643.8000000715256;1.4279574573494829;96.19999992847443;263.47992014333704;"";772.2000000476837;"";181.86189711550415;0;"";"";"";"";"";"";0.2999999523162842;403.9469442359591;"";""
1;45;49;"26/7/2022, 17:15:32:445";"26/7/2022, 17:15:36:687";"";0;2798.899999976158;0;627.6000000238419;5.423706752371601;32.5;432.4190338069309;1317.4000000953674;707.3000000715256;23.22574344563032;338.6755481359937;0;1;-610.2000000476837;"";-60.22102974645213;115.0447651578602;430.31591380726553;0.2999999523162842;564.2789703727572;"";""
1;46;50;"26/7/2022, 17:15:37:76";"26/7/2022, 17:15:40:474";"";1;2020.1000000238419;0;787.7000000476837;2.3954709870921;15.600000023841858;421.0941607533169;1408.8000000715256;883.6000000238419;14.148789522584861;288.02654197090936;0;1;-525.3000000715256;"";6.8880143196229255;106.68202578471616;420.4831904183238;0.5;580.2880142957811;"";""
1;47;51;"26/7/2022, 17:15:40:841";"26/7/2022, 17:15:42:811";"Please move your mouse towards the target in a single smooth motion";0;1164.1000000238419;0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
1;47;51;"26/7/2022, 17:15:44:879";"26/7/2022, 17:15:48:491";"";1;2197.5;0;659.1000000238419;1.9039432764659772;32.300000071525574;384.9866885658648;1312.9000000953674;788.2000000476837;27.65971692074571;261.2131762426619;0;1;-524.9000000953674;"";-7.409120035004889;101.71445281065147;410.1034119724983;0.8999999761581421;580.190879988837;"";""
1;48;52;"26/7/2022, 17:15:48:865";"26/7/2022, 17:15:51:892";"";5;1577.6000000238419;0;692.1000000238419;1.3243512562760682;33.10000002384186;283.9303225022819;1382.9000000953674;"";14.106591541605377;225.3143771617361;0;1;-627;"";"";"";"";0.30000007152557373;504.80006449016764;"";""
1;49;53;"26/7/2022, 17:15:52:282";"26/7/2022, 17:15:55:909";"";0;2285.7000000476837;0;643.8999999761581;0.8705242673240075;33.89999997615814;315.6584535733793;1232.1999999284744;778.3999999761581;8.32051592082979;230.9855878993753;0;1;-454.39999997615814;"";36.818935169566885;96.49165549553334;400.263676480608;3.799999952316284;554.9189351934087;"";""
1;50;54;"26/7/2022, 17:15:56:279";"26/7/2022, 17:15:59:867";"";0;2251.7000000476837;0;661.8999999761581;3.313649850033208;29.799999952316284;405.820646252199;1244.3999999761581;819.1999999284744;31.425837501763983;156.9684282064557;0;1;-425.39999997615814;"";58.693543343017154;93.35339395201945;390.42314749908167;1.1999999284744263;578.4935434145427;"";""
1;51;55;"26/7/2022, 17:16:0:237";"26/7/2022, 17:16:4:1";"";2;2454.2999999523163;0;641.7999999523163;0.9457966219013473;47.5;287.8171372922891;1195.6000000238419;"";24.863455714491348;209.02086087967749;0;1;-442.3000000715256;"";"";"";"";0.20000004768371582;516.1815684697413;"";""
1;52;56;"26/7/2022, 17:16:4:376";"26/7/2022, 17:16:7:565";"";1;1744.8999999761581;0;659.3999999761581;1.0077822185373186;0;276.9950305332772;1349.8999999761581;787.8999999761581;18.089951471330583;198.4055164766764;0;1;-562.1999999284744;"";-89.40141950336238;91.25727910631737;380.8437981597812;1.600000023841858;562.8985804489539;"";""
1;53;57;"26/7/2022, 17:16:7:956";"26/7/2022, 17:16:10:934";"";3;1555.3999999761581;0;676.1000000238419;1.6921232963351105;17.600000023841858;284.2407063534202;1344.5;"";18.153021115919223;165.9140029616548;0;1;-540.0999999046326;"";"";"";"";0.7999999523162842;537.3651829096023;"";""
1;54;58;"26/7/2022, 17:16:11:312";"26/7/2022, 17:16:14:975";"";3;2274.899999976158;0;658.8999999761581;2.0348525745124633;0;396.8945014109608;1293.0999999046326;"";6.5465756018453325;93.76631168908548;0;1;-408.5;"";"";"";"";0.19999992847442627;656.6416601189469;"";""
1;55;59;"26/7/2022, 17:16:15:351";"26/7/2022, 17:16:18:595";"";1;1816.6999999284744;0;628.5999999046326;1.0019512213675874;47.300000071525574;427.7534647416459;1301.7999999523163;855.6999999284744;27.983945734389394;199.75769677648046;0;1;-446.2000000476837;"";18.2111005209822;83.73133197379636;373.1244487924356;0.20000004768371582;612.1111004971403;"";""
1;56;60;"26/7/2022, 17:16:18:978";"26/7/2022, 17:16:22:264";"";2;1810.3000000715256;0;691.2000000476837;1.8895270572288718;16;491.2927137522853;1411.6000000238419;"";22.913980025658347;194.22717744475236;0;1;-447.5;"";"";"";"";0.5;668.0370957374728;"";""
1;57;61;"26/7/2022, 17:16:22:636";"26/7/2022, 17:16:25:834";"";2;1744.5999999046326;0;659.7999999523163;1.829660146038056;32.200000047683716;294.56097559601386;1356.7999999523163;"";19.232307370928606;150.10281188919893;0;1;-552.6999999284744;"";"";"";"";0.09999990463256836;526.0741970276883;"";""
1;58;62;"26/7/2022, 17:16:26:204";"26/7/2022, 17:16:29:254";"";1;1665.3000000715256;0;659.6000000238419;6.376077506136582;32.89999997615814;419.2080490983606;1288.1000000238419;803.1000000238419;27.890444716327945;236.7070020229272;0;1;-485.10000002384186;"";-40.350353659174516;80.55439717882832;364.337985920292;0.2999999523162842;524.3496463885092;"";""
1;59;63;"26/7/2022, 17:16:29:623";"26/7/2022, 17:16:32:828";"";4;1793.7000000476837;0;691.7000000476837;1.4375;31;399.2619538430139;1348;"";19.599220926621424;160.8770800842726;0;1;-433;"";"";"";"";0.2999999523162842;591.3558931237872;"";""
1;60;64;"26/7/2022, 17:16:33:207";"26/7/2022, 17:16:36:451";"";4;1758.3000000715256;0;708.8000000715256;2.5124689052802225;47.60000002384186;397.91879717032344;1438.1000000238419;"";13.442060896087561;140.98007309903468;0;1;-553.6000000238419;"";"";"";"";0.3999999761581421;533.3961279036116;"";""
1;61;65;"26/7/2022, 17:16:41:172";"26/7/2022, 17:16:44:2";"";2;1460.4000000953674;0;660.8000000715256;1.9465514377996795;31.899999976158142;329.40363311218505;1276.7000000476837;"";23.545731313200704;184.61758250425135;0;1;-439.8000000715256;"";"";"";"";0.5;553.1947228339529;"";""
1;62;66;"26/7/2022, 17:16:44:386";"26/7/2022, 17:16:47:625";"";0;1852.6000000238419;0;610;3.8017265814363874;31.399999976158142;500.83650543782994;1243.2999999523163;881.1000000238419;13.350478983170385;146.57862660039618;0;1;-362.2999999523163;"";79.77480363464542;75.46137657137527;356.3356600003038;0.5;646.6748036108036;"";""
1;63;67;"26/7/2022, 17:16:47:996";"26/7/2022, 17:16:50:965";"";3;1458.6000000238419;0;627.3000000715256;2.8627456226496966;34.10000002384186;514.9011636577648;1383.1000000238419;"";1.1153256720306886;137.12446505880442;0;1;-468.2999999523163;"";"";"";"";0.5;653.0230917334316;"";""
1;64;68;"26/7/2022, 17:16:51:329";"26/7/2022, 17:16:54:396";"";3;1794.7000000476837;0;676.4000000953674;2.219410113070588;50.39999997615814;316.00833786405275;1195;"";30.625268868267664;78.3242349703038;0;1;-350;"";"";"";"";2.3000000715255737;507.74101618029545;"";""
