block;trialInBlock;trial;startTime;endTime;popupType;nearTargetLobesCount;searchTime;timeMovedDuringLockedScreen;features_waitingTime;features_peakSpeed;features_accelerationTime;features_distance;humanClickTime;virtualClickTime;distanceToTargetWhenHumanClick;distanceToTargetWhenVirtualClick;firstClickType;secondClickType;timeBetweenClicks;perceivedFirstClickType;prediction_error;prediction_errorMean;prediction_errorStdev;prediction_computationTime;prediction_availableDelay;prediction_isOutlier;uncaughtPureVirtualClicksCounter
1;9;13;"26/7/2022, 17:14:27:947";"26/7/2022, 17:14:31:167";"";0;2083.399999976158;0;248.5;2.25;30;304.49919844169176;628.6000000238419;579.1000000238419;44.8004796473521;44.8004796473521;0;1;-49.60000002384186;"";83.44232474132843;61.944650315761635;68.39911361404602;0.5999999642372131;399.5423247651703;"";""
1;10;14;"26/7/2022, 17:14:31:533";"26/7/2022, 17:14:35:75";"";2;2298.699999988079;0;275.2999999523163;1.5971165423975797;15.600000023841858;327.5235109243841;764.2999999523163;"";27.346833450031713;"";1;"";156.29999995231628;"";"";"";"";0.6000000238418579;413.08911468309384;"";""
1;11;15;"26/7/2022, 17:14:35:433";"26/7/2022, 17:14:38:472";"";0;1817.800000011921;0;340.5;3.700190028903921;33.39999997615814;296.95445246747715;798.0999999642372;599.1999999880791;25.79236696442554;24.178261442064702;0;1;-199;"";-70.59637361917919;67.34908342375805;59.94809498351354;0.7000000476837158;322.503626345058;"";""
1;12;16;"26/7/2022, 17:14:38:826";"26/7/2022, 17:14:41:322";"";0;1367.9000000357628;0;279.80000001192093;5.004520657910682;10.299999952316284;328.48868280435335;653.5;561.8000000119209;15.553126069670485;15.553126069670485;0;1;-91.80000001192093;"";36.828552789269224;39.6675578439952;76.98553990121226;0.5;367.8285527892692;"";""
1;13;17;"26/7/2022, 17:14:41:672";"26/7/2022, 17:14:43:922";"";0;1112;0;275.30000001192093;3.365728004459065;15.899999976158142;335.6424392933019;659.3999999761581;595.5;39.363391047492506;39.363391047492506;0;1;-64;"";44.884017223300816;39.16984518911028;70.26581483465857;0.5;380.8840172233008;"";""
1;14;18;"26/7/2022, 17:14:44:316";"26/7/2022, 17:14:46:553";"";0;1086.0999999642372;0;195.30000001192093;4.569006888366983;48;287.6061913852818;593.7000000476837;421.30000001192093;21.74769735670428;31.093777489089906;0;1;-172.60000002384186;"";-62.16604400074857;39.972819990220216;65.04870433689564;0.5;255.73395603501422;"";""
1;15;19;"26/7/2022, 17:14:46:910";"26/7/2022, 17:14:50:562";"";0;2491.899999976158;0;307.39999997615814;3.75;32;458.8333802707685;714.2999999523163;690.7999999523163;45.83992499373636;45.83992499373636;0;1;-23.599999964237213;"";74.51041703853866;27.06482405318091;69.61749027015819;0.3999999761581421;417.01041703853866;"";""
1;16;20;"26/7/2022, 17:14:50:938";"26/7/2022, 17:14:53:386";"";0;1429.7000000476837;0;268.9000000357628;7.413823001867719;38.39999997615814;215.5804731685284;534.1000000238419;514.3000000119209;28.92476203643753;28.92476203643753;0;1;-19.900000035762787;"";79.10827403141809;32.35580764496272;67.28049534500803;0.8999999761581421;265.70827405525995;"";""
1;17;21;"26/7/2022, 17:14:53:741";"26/7/2022, 17:14:56:90";"";3;1037.699999988079;0;261.9000000357628;2.9275096071575923;66.19999998807907;337.965073858983;819.3000000119209;"";35.05074569118059;"";1;"";227.30000001192093;"";"";"";"";1.199999988079071;345.22584904346036;"";""
1;18;22;"26/7/2022, 17:14:56:451";"26/7/2022, 17:14:58:993";"";3;1185.5;0;260.80000001192093;9.750801249128196;32.799999952316284;235.66329369709666;859.1999999880791;"";10.92542887780902;18.465078422905872;0;1;-470.60000002384186;"";"";"";"";0.3999999761581421;168.05317041652063;"";""
1;19;23;"26/7/2022, 17:14:59:377";"26/7/2022, 17:15:2:46";"";3;1526;0;275.69999998807907;3.7463523926614273;16.100000023841858;322.7479500081222;662.6999999880791;"";24.72531313139053;"";1;"";70.69999998807907;"";"";"";"";0.5;385.1217989815923;"";""
1;20;24;"26/7/2022, 17:15:2:418";"26/7/2022, 17:15:5:195";"";0;1672.199999988079;0;179.60000002384186;3.8900915798988587;16.100000023841858;307.2979128059838;530.8000000119209;466.80000001192093;37.5667351511156;37.5667351511156;0;1;-64.09999996423721;"";41.116556946530864;37.07567124265309;65.316271740313;4.199999988079071;340.516556922689;"";""
1;21;25;"26/7/2022, 17:15:13:606";"26/7/2022, 17:15:16:473";"";3;1655.9000000357628;0;179.60000002384186;7.337845364242117;47.5;319.3098963182774;637.6000000238419;"";61.0848161312536;"";1;"";157.60000002384186;"";"";"";"";5.699999988079071;320.8520813395112;"";""
1;22;26;"26/7/2022, 17:15:16:850";"26/7/2022, 17:15:19:285";"";1;1228.7000000476837;0;177.30000001192093;3.1930099436112003;56.39999997615814;346.4044377204025;628.3999999761581;497.5999999642372;39.648469738117115;39.648469738117115;0;1;-130.80000001192093;"";-23.905542604043603;37.4418186716555;62.221725376861286;1.399999976158142;342.5944573959564;"";""
1;23;27;"26/7/2022, 17:15:19:652";"26/7/2022, 17:15:20:854";"Please do not stop your motion in flight";1;992.6999999880791;0;243.89999997615814;9.3125;21;276.9245456024106;"";295.0999999642372;"";"";"";0;"";"";"";"";"";0.699999988079071;372.46819914569096;"";""
1;23;27;"26/7/2022, 17:15:22:205";"26/7/2022, 17:15:26:747";"";0;3388;0;148;3.1628952322199986;32.19999998807907;324.2357016051484;548.6999999880791;451.5999999642372;28.212037685761256;28.212037685761256;0;1;-97.19999998807907;"";-3.2468586638071883;32.214802756780216;61.907081243050854;0.7000000476837158;329.4531413242719;"";""
1;24;28;"26/7/2022, 17:15:27:118";"26/7/2022, 17:15:31:189";"";2;2878.899999976158;0;297.30000001192093;3.451675317871019;0;261.014621707148;733.5;"";38.03363806117799;42.1430009366012;0;1;-122;"";"";"";"";1.199999988079071;380.14254235883936;"";""
1;25;29;"26/7/2022, 17:15:31:544";"26/7/2022, 17:15:34:413";"";1;1721.7000000476837;0;229.10000002384186;2.4310812923470904;64.09999996423721;314.3085057661427;621;597.1000000238419;32.345931690790955;32.345931690790955;0;1;-24;"";65.74486621410006;29.392972969189945;60.15703812221103;0.800000011920929;360.4448662021791;"";""
1;26;30;"26/7/2022, 17:15:34:790";"26/7/2022, 17:15:37:187";"";2;1191.8999999761581;0;260.89999997615814;6.170747523598742;47.10000002384186;511.17421159004374;710.6999999880791;"";25.039200207407994;"";1;"";86.69999998807907;"";"";"";"";2.399999976158142;387.6024118642034;"";""
1;27;31;"26/7/2022, 17:15:37:559";"26/7/2022, 17:15:40:794";"";1;2003.300000011921;0;248.19999998807907;7.333570071936315;43.39999997615814;531.2490563374633;725.8999999761581;611.8999999761581;58.3088210260275;66.0100104866323;0;1;-114.09999996423721;"";-18.828571647608214;32.02756200894988;58.64774767012394;1;383.37142834047086;"";""
1;28;32;"26/7/2022, 17:15:41:177";"26/7/2022, 17:15:43:801";"";1;1402.0999999642372;0;309.7999999523163;6.04055305828862;35.200000047683716;518.5959411222844;778.5999999642372;690.2999999523163;50.15485667916734;68.1556969262865;0;1;-88.39999997615814;"";9.595988726871497;28.504796053890374;58.003367818280886;1.300000011920929;410.0959887268715;"";""
1;29;33;"26/7/2022, 17:15:44:183";"26/7/2022, 17:15:46:369";"";2;1108.5999999642372;0;228.30000001192093;4.125;16.100000023841858;226.52056979257688;552.3000000119209;"";45.03770693859851;"";1;"";24.30000001192093;"";"";"";"";5.100000023841858;351.82783867888793;"";""
1;30;34;"26/7/2022, 17:15:46:736";"26/7/2022, 17:15:49:193";"";0;1317.2000000476837;0;211.9000000357628;2.5194555463432966;0;461.3521211562626;594.1000000238419;515.3000000119209;21.6022092708781;21.6022092708781;0;1;-79;"";15.126607027674254;27.241299859608425;56.24554308560562;0.5999999642372131;365.2266070515161;"";""
1;31;35;"26/7/2022, 17:15:49:559";"26/7/2022, 17:15:51:930";"";0;1235.1000000238419;0;195.5;6.209871174187111;38.80000001192093;447.3505307468019;577.6999999880791;531.3999999761581;41.187079095819804;41.187079095819804;0;1;-46.30000001192093;"";46.29471382486179;26.45668489846562;54.5236497814889;0.800000011920929;358.2947138248618;"";""
1;32;36;"26/7/2022, 17:15:52:290";"26/7/2022, 17:15:54:482";"";1;1013.3999999761581;0;226.79999995231628;4.021912635799042;18.600000023841858;387.82163969899915;647.2999999523163;548.0999999642372;54.94033553610962;54.94033553610962;0;1;-99.59999996423721;"";-12.45677600782426;27.5661987502959;53.0614204199525;0.800000011920929;358.7432239802548;"";""
1;33;37;"26/7/2022, 17:15:54:855";"26/7/2022, 17:15:57:269";"";2;1295.300000011921;0;229.10000002384186;4.169270020039479;0;321.89624395924585;592.1000000238419;"";22.215132794343443;"";1;"";80.10000002384186;"";"";"";"";0.8999999761581421;354.9710388701137;"";""
1;34;38;"26/7/2022, 17:15:57:639";"26/7/2022, 17:15:59:672";"";1;909.5;0;164;2.4661774571186075;32;275.45793507569186;535.2000000476837;434.9000000357628;22.46866420515613;24.857616964706505;0;1;-100.30000001192093;"";7.386663661805869;25.316098542499876;52.31286804622915;0.9000000357627869;310.88666366180587;"";""
1;35;39;"26/7/2022, 17:16:0:36";"26/7/2022, 17:16:2:99";"";1;973.3000000119209;0;196.19999998807907;19.197429261574825;47.5;420.0191810446076;532.6999999880791;275.89999997615814;41.560980142229695;"";1;0;11.300000011920929;"";117.2285815261921;24.321092176967895;51.00033260073685;0.699999988079071;374.1285815619549;"";""
1;36;40;"26/7/2022, 17:16:2:470";"26/7/2022, 17:16:7:700";"";1;4051;0;275.30000001192093;2.4375;31;285.26054810105865;701.5;612.1000000238419;37.433169555759925;62.00360821992102;0;1;-89.5;"";11.071357951731216;28.973081126742436;53.63881505552407;0.699999988079071;373.47135792788936;"";""
1;37;41;"26/7/2022, 17:16:8:51";"26/7/2022, 17:16:10:434";"";0;1344.5;0;200.30000001192093;17.92344832893491;9.699999988079071;161.9002048067777;484.10000002384186;417.9000000357628;30.498828936150343;30.498828936150343;0;1;-66.39999997615814;"";34.84825332288392;28.089183381393624;52.41464120416903;2.199999988079071;274.14825333480485;"";""
1;38;42;"26/7/2022, 17:16:10:804";"26/7/2022, 17:16:13:308";"";1;1416.6000000238419;0;265.80000001192093;8.025837183746004;0;312.93668783634655;597.8999999761581;548.0999999642372;26.302129758424044;26.302129758424044;0;1;-49.89999997615814;"";47.92236902718935;28.385433981150015;51.140336903987944;1.5999999642372131;350.42236902718935;"";""
1;39;43;"26/7/2022, 17:16:13:684";"26/7/2022, 17:16:16:235";"";0;1459;0;210.60000002384186;4.4808620822337275;16.299999952316284;273.17371521959905;547.5;498.19999998807907;16.06503093526131;16.06503093526131;0;1;-49.5;"";41.22463684925083;29.250099609129645;50.07585728651913;1.2000000476837158;329.12463682540897;"";""
1;40;44;"26/7/2022, 17:16:16:614";"26/7/2022, 17:16:19:586";"";0;1905.5;0;256.5999999642372;6.062822156388887;33.30000001192093;330.1152311245012;568.8999999761581;321.5999999642372;14.98308447492746;"";1;0;7.100000023841858;"";105.1450022136421;29.76393517778078;48.96446449457326;0.6000000238418579;352.54500218980024;"";""
1;41;45;"26/7/2022, 17:16:24:570";"26/7/2022, 17:16:26:914";"";2;1236.1000000238419;0;338.60000002384186;3.3077796555998105;47.59999996423721;272.05912007008;692.1999999880791;"";64.59379900508303;"";1;"";11.800000011920929;"";"";"";"";0.3999999761581421;390.84873526531237;"";""
1;42;46;"26/7/2022, 17:16:27:304";"26/7/2022, 17:16:29:330";"";0;1001.8000000119209;0;291.19999998807907;3.1349840509961133;16.80000001192093;230.61321972130256;561.3000000119209;339.60000002384186;35.969480081428316;"";1;0;30.69999998807907;"";128.04005601937956;32.938793465216506;50.1841872643983;0.30000001192092896;349.8400560313005;"";""
1;43;47;"26/7/2022, 17:16:29:703";"26/7/2022, 17:16:32:195";"";0;1358.199999988079;0;211;5.745242597140699;41.5;547.0764909277784;590.1000000238419;564;9.402735019746197;9.402735019746197;0;1;-26.19999998807907;"";73.61857565431092;36.85195324386859;52.57169457844615;0.40000003576278687;382.81857564239;"";""
1;44;48;"26/7/2022, 17:16:32:584";"26/7/2022, 17:16:34:658";"";0;1009.6999999880791;0;196;2.7164142265125912;16;324.1703095139696;507.19999998807907;467;28.12818329332369;28.12818329332369;0;1;-40.30000001192093;"";68.8869199402859;38.37410318840575;51.978151691473705;0.19999998807907104;332.48691996412776;"";""
1;45;49;"26/7/2022, 17:16:35:22";"26/7/2022, 17:16:37:273";"";0;1021.5999999642372;0;244.19999998807907;6.923083367701786;31.80000001192093;463.92986288604135;716.9000000357628;563.1000000238419;54.243004027670914;54.243004027670914;0;1;-154;"";-55.32836830770373;39.62722740272902;51.259404419609716;0.20000004768371582;353.6716316922963;"";""
1;46;50;"26/7/2022, 17:16:37:640";"26/7/2022, 17:16:40:489";"";3;1644.199999988079;0;242.30000001192093;5.3945864067600215;66.09999996423721;411.21887650568954;694.1000000238419;"";6.927473897573502;"";1;"";102.10000002384186;"";"";"";"";0.2999999523162842;351.4112087962212;"";""
1;47;51;"26/7/2022, 17:16:40:854";"26/7/2022, 17:16:43:11";"";1;969.4000000357628;0;228.80000001192093;3.7433765182664267;31.599999964237213;330.40456100023465;661.8000000119209;535.1999999880791;40.243397654246465;60.74360196562111;0;1;-126.70000004768372;"";-34.79161333861816;36.14512326250571;53.38938765601019;0.30000001192092896;334.1083866971446;"";""
1;48;52;"26/7/2022, 17:16:43:388";"26/7/2022, 17:16:45:334";"";0;872.8000000119209;0.0022766086;147.4000000357628;5.486159201882797;49.299999952316284;333.26020986105254;465.60000002384186;436.5;6.016766293684042;6.016766293684042;0;1;-29.100000023841858;"";66.33966809089907;33.59186515803227;54.05428143508934;0.5;301.9396681147409;"";""
1;49;53;"26/7/2022, 17:16:45:706";"26/7/2022, 17:16:48:304";"";2;1375.8999999761581;0;230.5;2.4310812923470904;49.90000003576279;336.5570593456373;700.9000000357628;"";41.359834929346775;81.29622190103801;0;1;-153.9000000357628;"";"";"";"";0.6000000238418579;341.87898848017653;"";""
1;50;54;"26/7/2022, 17:16:48:665";"26/7/2022, 17:16:51:130";"";1;1284.800000011921;0;339.10000002384186;5.887619425540343;15.299999952316284;266.95244937372803;761.6000000238419;642.8000000119209;43.78452753693717;59.420008007680444;0;1;-119;"";-20.361856332482716;34.77896445604063;53.417416820400334;0.30000001192092896;352.23814369135914;"";""
1;51;55;"26/7/2022, 17:16:51:494";"26/7/2022, 17:16:53:553";"";1;974.5;0;271.4000000357628;6.587156063127701;3.199999988079071;346.1223001769141;602.5;564.6999999880791;25.144205192405902;25.144205192405902;0;1;-38;"";48.988788032472144;32.879977600238945;53.429817407454344;0.19999998807907104;345.1887880205512;"";""
1;52;56;"26/7/2022, 17:16:53:922";"26/7/2022, 17:16:56:58";"";1;1045.199999988079;0;247.19999998807907;2.5897936693875825;32.5;296.73922847327424;584.0999999642372;562.6999999880791;23.91000763099132;23.91000763099132;0;1;-21.399999976158142;"";65.26049524625364;33.4363798687917;52.57630678308361;0.3999999761581421;337.76049524625364;"";""
1;53;57;"26/7/2022, 17:16:56:419";"26/7/2022, 17:16:58:869";"";0;1219.6000000238419;0;276.19999998807907;3.4832186982731934;35.30000001192093;450.07646539306165;751.8999999761581;626.8999999761581;32.48821935618062;32.48821935618062;0;1;-125.09999996423721;"";-31.351573391801594;34.51416969365621;51.981397129188466;0.5;381.3484265962775;"";""
1;54;58;"26/7/2022, 17:16:59:234";"26/7/2022, 17:17:1:386";"";0;1014.3999999761581;0;260.80000001192093;4.984742345397604;50.30000001192093;491.9066856138802;645;626.9000000357628;26.037746189576666;26.037746189576666;0;1;-18.19999998807907;"";76.48801894834912;32.37503811362458;52.423507549294406;0.5999999642372131;375.9880189483491;"";""
1;55;59;"26/7/2022, 17:17:1:755";"26/7/2022, 17:17:4:59";"";0;1110.300000011921;0;228.30000001192093;4.18376699279489;84.5;500.5545807410532;666.8999999761581;611.1999999880791;25.87664585783022;25.87664585783022;0;1;-55.799999952316284;"";40.099740616382746;33.79345577302027;52.13575518231522;0.3999999761581421;361.7997406044618;"";""
1;56;60;"26/7/2022, 17:17:4:430";"26/7/2022, 17:17:6:857";"";1;1255.3999999761581;0;268.19999998807907;4.685416203497834;6.600000023841858;295.82756472262827;682.9000000357628;546.6000000238419;60.27305755890022;60.940017861274626;0;1;-136.5;"";-39.68267301994206;34.00768764996788;51.291576106279884;0.6000000238418579;335.31732698005794;"";""
1;57;61;"26/7/2022, 17:17:7:216";"26/7/2022, 17:17:10:265";"";0;1932.7999999523163;0;295.5;3.2793149055862263;92.30000001192093;431.8424046356223;659.1000000238419;419.4000000357628;9.302792133363123;"";1;0;28.899999976158142;"";127.23144238328666;31.730947779331217;52.05099868935633;0.19999998807907104;367.0314423952076;"";""
1;58;62;"26/7/2022, 17:17:10:645";"26/7/2022, 17:17:13:268";"";1;1518.199999988079;0;213.39999997615814;5.143639883389971;45.80000001192093;313.5962822768835;563.8999999761581;500.19999998807907;32.6681095700809;32.6681095700809;0;1;-63.80000001192093;"";33.10166924609507;34.640778541804394;53.80442730787296;0.30000001192092896;306.0016692222532;"";""
1;59;63;"26/7/2022, 17:17:13:640";"26/7/2022, 17:17:15:948";"";0;1271.5;0;227.29999995231628;2.3048861143232218;26.30000001192093;245.70933884446237;510.5;499.89999997615814;12.605532332385343;12.605532332385343;0;1;-10.700000047683716;"";89.42968261088743;34.61986059286775;52.99161793355761;0.9000000357627869;324.72968262280835;"";""
1;60;64;"26/7/2022, 17:17:16:331";"26/7/2022, 17:17:18:840";"";2;1260.300000011921;0;275.0999999642372;5.321683239352001;48.19999998807907;542.6299589384173;768.5999999642372;"";15.155428125016142;26.468637595855988;0;1;-121.80000001192093;"";"";"";"";0.30000001192092896;375.9076133435658;"";""
1;61;65;"26/7/2022, 17:17:22:439";"26/7/2022, 17:17:24:617";"";2;1069.699999988079;0;211.69999998807907;7.183097322606098;79.39999997615814;342.07115398230974;567.1999999880791;"";20.275015703793265;"";1;"";71.19999998807907;"";"";"";"";0.30000001192092896;277.76403452983845;"";""
1;62;66;"26/7/2022, 17:17:24:997";"26/7/2022, 17:17:27:349";"";0;1284;0;228.20000004768372;14.369700109953582;51.799999952316284;439.8782389090594;539.2000000476837;514.6000000238419;2.170647180007494;2.170647180007494;0;1;-24.700000047683716;"";79.79703914366371;36.27213243166537;53.01367032196076;0.800000011920929;306.2970391436637;"";""
1;63;67;"26/7/2022, 17:17:27:721";"26/7/2022, 17:17:29:836";"";0;1028.699999988079;0;179.69999998807907;3.567430798207584;82.5;289.98449410336207;512.1999999880791;435.2999999523163;50.5346311491715;50.5346311491715;0;1;-77;"";34.85823746224719;37.59336906704114;52.73633231722315;0.30000001192092896;249.3582374622472;"";""
1;64;68;"26/7/2022, 17:17:30:215";"26/7/2022, 17:17:34:169";"";2;2700.199999988079;0;341.5;5.153750774054089;60.19999998807907;431.12996831825734;837.8000000119209;"";23.9942718602079;49.53206746241839;0;1;-147.20000004768372;"";"";"";"";0.30000001192092896;359.1967632771268;"";""
1;65;69;"26/7/2022, 17:17:34:543";"26/7/2022, 17:17:37:182";"";0;1592.5;0;268.10000002384186;18.875;6.699999988079071;292.10061585520225;557.9000000357628;483.80000001192093;27.004847398028026;27.004847398028026;0;1;-74.20000004768372;"";32.966374034267574;37.5778363295662;51.95891522755008;0.5999999642372131;283.36637407003036;"";""
1;66;70;"26/7/2022, 17:17:37:557";"26/7/2022, 17:17:40:882";"";1;2159.300000011921;0;306.5;1.938507802408853;17.30000001192093;341.9370445243379;719;627.8000000119209;10.75646517398086;21.062713928624284;0;1;-91.19999998807907;"";10.750629306217547;37.50701540166203;51.19545097992019;0.30000001192092896;371.4506292942966;"";""
1;67;71;"26/7/2022, 17:17:41:264";"26/7/2022, 17:17:44:165";"";2;1602.800000011921;0;259.80000001192093;4.5;50.59999996423721;467.7258698638703;802;"";18.124905928419697;58.50479544374176;0;1;-206.60000002384186;"";"";"";"";0.6000000238418579;351.79051191171664;"";""
1;68;72;"26/7/2022, 17:17:44:531";"26/7/2022, 17:17:46:754";"";1;1148.6000000238419;0;210.5;5.122266196059956;32.69999998807907;237.66485089645207;531.6999999880791;449.5;15.27268727607593;25.43619668175277;0;1;-82.19999998807907;"";16.900107120957045;36.810033478870636;50.63036662733643;0.5;274.200107132878;"";""
1;69;73;"26/7/2022, 17:17:47:125";"26/7/2022, 17:17:49:332";"";1;1128;0;201.19999998807907;7.1066590680812;41.09999996423721;387.3067261955572;524.6999999880791;482;40.022473765627154;40.022473765627154;0;1;-42.80000001192093;"";52.644628219193464;36.29953673503061;49.98807727946644;0.30000001192092896;303.34462820727254;"";""
1;70;74;"26/7/2022, 17:17:49:712";"26/7/2022, 17:17:51:818";"";2;880.8999999761581;0;210.60000002384186;8.933784192602818;41.10000002384186;429.8135454719454;682.5;"";22.082492978920236;71.38818702113156;0;1;-199.5999999642372;"";"";"";"";0.19999998807907104;319.0537876628747;"";""
1;71;75;"26/7/2022, 17:17:52:194";"26/7/2022, 17:17:54:321";"";0;1100.1000000238419;0;244.10000002384186;3.0477963350591524;30.899999976158142;301.72250768645284;681.8999999761581;516.5;20.662548114924356;61.79006408478281;0;1;-165.5999999642372;"";-57.08865544657874;36.784369111822855;49.31862855698955;0.3999999761581421;317.41134455342126;"";""
1;72;76;"26/7/2022, 17:17:54:697";"26/7/2022, 17:17:57:482";"";0;1729.1000000238419;0.0003758224;323.30000001192093;3.813012260667411;31.30000001192093;411.67843971555374;626.3000000119209;386.89999997615814;41.031547029484635;"";1;0;45.69999998807907;"";147.90954406713684;34.26478960080486;50.93480350778506;0.09999996423721313;387.5095440909787;"";""
1;73;77;"26/7/2022, 17:17:57:860";"26/7/2022, 17:17:59:792";"";0;988.3000000119209;0;180.10000002384186;14.41754959358282;33.299999952316284;466.4168026528904;534;371.60000002384186;31.64724390757136;40.20703510513195;0;1;-162.5;"";12.549394595009403;37.33146703937235;53.487537689189196;0.30000001192092896;301.7493945830885;"";""
1;74;78;"26/7/2022, 17:18:0:158";"26/7/2022, 17:18:2:355";"";0;1234.199999988079;0;290.80000001192093;4.129259164789732;15.5;403.2374425839357;660.3000000119209;500.2000000476837;9.879472487578095;26.538028876177183;0;1;-160.19999998807907;"";51.01609067110735;36.71603132313393;52.9346428208629;0.30000001192092896;372.01609067110735;"";""
1;75;79;"26/7/2022, 17:18:2:734";"26/7/2022, 17:18:5:743";"";0;2163.5;0;229.5;8.951256894984077;44.69999998807907;297.90445948214057;"";322.9000000357628;"";156.20905630229643;0;"";"";"";"";"";"";0.40000003576278687;271.44075673486645;"";""
1;76;80;"26/7/2022, 17:18:6:92";"26/7/2022, 17:18:8:189";"";0;1062.300000011921;0.0001879112;"";"";"";"";"";281.0999999642372;"";443.9064352649121;0;"";"";"";"";"";"";"";"";"";""
1;77;81;"26/7/2022, 17:18:8:557";"26/7/2022, 17:18:10:616";"";0;1140;0;"";"";"";"";"";163.10000002384186;"";290.3865723992034;0;"";"";"";"";"";"";"";"";"";""
