block;trialInBlock;trial;startTime;endTime;popupType;nearTargetLobesCount;searchTime;timeMovedDuringLockedScreen;features_waitingTime;features_peakSpeed;features_accelerationTime;features_distance;humanClickTime;virtualClickTime;distanceToTargetWhenHumanClick;distanceToTargetWhenVirtualClick;firstClickType;secondClickType;timeBetweenClicks;perceivedFirstClickType;prediction_error;prediction_errorMean;prediction_errorStdev;prediction_computationTime;prediction_availableDelay;prediction_isOutlier;uncaughtPureVirtualClicksCounter
1;6;10;"26/7/2022, 11:32:0:656";"26/7/2022, 11:32:10:958";"";1;8786.799999998882;0.0023125;146.5;8.396893026590249;47.5;672.1397023989995;905.5;259.80000000074506;11.929408661607036;"";1;0;"";"";35.295947018631864;"";"";30.40000000037253;682.9959470178868;"";""
1;7;11;"26/7/2022, 11:32:11:376";"26/7/2022, 11:32:16:657";"Please do not stop your motion in flight";0;4906.799999998882;0;178.5;5.202163011671203;49.100000001490116;761.102776088437;"";260;"";"";"";0;"";"";"";"";"";1;768.3343853935937;"";""
1;7;11;"26/7/2022, 11:32:18:883";"26/7/2022, 11:32:28:591";"";2;8360.300000000745;0.0013502540000000002;210.69999999925494;2.8993533761858004;17.09999999962747;709.5826363590542;802.2999999988824;"";46.01343903975908;"";1;"";82.29999999888241;"";"";"";"";0.5;549.5970307267041;"";""
1;8;12;"26/7/2022, 11:32:28:969";"26/7/2022, 11:32:32:883";"";0;2586.4000000003725;0;306.09999999962747;2.889907005424223;49.29999999888241;521.0620598028758;873.1999999992549;391.5;28.050426307199416;"";1;0;6.800000000745058;"";87.80854064906862;35.295947018631864;0;0.900000000372529;569.8085406490686;"";""
1;9;13;"26/7/2022, 11:32:33:253";"26/7/2022, 11:32:47:124";"";2;12500.700000001118;0;263.90000000037253;4.919667163538605;14.799999998882413;445.27106194262797;872.5999999996275;"";43.059985526189216;206.97412242479885;0;1;-406.30000000074506;"";"";"";"";1.099999999627471;253.643352035813;"";""
1;10;14;"26/7/2022, 11:32:47:501";"26/7/2022, 11:32:55:752";"";1;7007.4000000003725;0;267.19999999925494;3.359920013928903;28.800000000745058;613.551748665926;753.5999999996275;324.19999999925494;46.16442939120579;"";1;0;14.400000000372529;"";117.86734090111213;61.56799761004893;26.25629208908566;1.199999999254942;548.0673409022297;"";""
1;11;15;"26/7/2022, 11:32:56:151";"26/7/2022, 11:32:59:369";"";1;1909.2999999988824;0;354.5;1.2823927830426995;48.90000000037253;325.3523637523446;905.2000000011176;819.5;13.145328457872736;13.145328457872736;0;1;-85.90000000037253;"";30.290157805465014;80.3689698611324;34.11553720129456;2.099999999627471;497.290157805465;"";""
1;12;16;"26/7/2022, 11:32:59:737";"26/7/2022, 11:33:4:664";"";2;3628.300000000745;0;379.40000000037253;1.9375;94.40000000037253;415.2642346512298;921.9000000003725;"";18.09162566224406;"";1;"";86.09999999962747;"";"";"";"";2;624.8528566440648;"";""
1;13;17;"26/7/2022, 11:33:5:78";"26/7/2022, 11:33:11:864";"";1;5394.4000000003725;0;294.2999999988824;3.698078048121754;0;715.2880854355227;925.0999999996275;694.0999999996275;35.689391505258605;102.60245570168203;0;1;-231.2000000011176;"";-124.56262529598166;67.83320037771865;36.65348693527314;1.799999998882413;461.7373747047634;"";""
1;14;18;"26/7/2022, 11:33:12:286";"26/7/2022, 11:33:16:835";"";1;3222.199999999255;0;274.69999999925494;4.144367412525101;0;622.511805116791;841.4000000003725;706.1999999992549;24.263089452203424;29.520289798130793;0;1;-135.30000000074506;"";-20.70254585199814;29.201191186492615;83.7519295721061;1.199999999254942;513.1974541483744;"";""
1;15;19;"26/7/2022, 11:33:17:201";"26/7/2022, 11:33:21:864";"Please move your mouse towards the target in a single smooth motion";0;4401.0999999996275;0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
1;15;19;"26/7/2022, 11:33:24:336";"26/7/2022, 11:33:31:402";"Please move your mouse towards the target in a single smooth motion";0;6804.4000000003725;0;323.90000000037253;3.717568089490763;51.69999999925494;738.4464169364664;"";406.40000000037253;"";"";"";0;"";"";"";"";"";3.900000000372529;569.6270906970904;"";""
1;15;19;"26/7/2022, 11:33:33:305";"26/7/2022, 11:33:37:519";"";0;2819.300000000745;0;291.80000000074506;2.404423007708918;69.79999999888241;543.3193991737945;930.5;808.0999999996275;17.008350476890346;42.94187023870642;0;1;-122.79999999888241;"";-22.15771411794242;20.78632825999493;78.68376816330452;3;517.7422858824301;"";""
1;16;20;"26/7/2022, 11:33:37:944";"26/7/2022, 11:33:48:305";"";2;8801.199999999255;0;326.90000000037253;1.3707320124663318;27.90000000037253;586.1152639663059;1131;"";17.518154130515736;122.9349552722401;0;1;-328;"";"";"";"";1.3999999985098839;514.4093497016963;"";""
1;17;21;"26/7/2022, 11:33:48:668";"26/7/2022, 11:33:54:342";"";3;4055.0999999996275;0;354.69999999925494;2.0615528128088303;48;696.1914628739106;1217.2999999988824;"";16.39044625736667;79.67113955828437;0;1;-269.19999999925494;"";"";"";"";2.799999998882413;607.1659675742619;"";""
1;18;22;"26/7/2022, 11:33:54:732";"26/7/2022, 11:34:10:736";"Are you still here?";3;"";0;354.69999999925494;2.0615528128088303;48;696.1914628739106;"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
1;18;22;"26/7/2022, 11:34:23:359";"26/7/2022, 11:34:28:316";"Please move your mouse towards the target in a single smooth motion";0;4696.89999999851;0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
1;18;22;"26/7/2022, 11:34:30:88";"26/7/2022, 11:34:38:104";"";1;6599.4000000003725;0;263.2999999988824;0.8338540040078959;63.30000000074506;452.8704740428168;922.3999999985099;743.2999999988824;15.510400051759627;66.92213766583988;0;1;-179.2999999988824;"";-77.82894916142209;14.547347463948924;74.35877262593476;2.5;481.6710508385779;"";""
1;19;23;"26/7/2022, 11:34:38:474";"26/7/2022, 11:34:42:587";"Please move your mouse towards the target in a single smooth motion";0;3705.2000000011176;0;322.30000000074506;0.9375;15.5;656.6237910542959;"";375.30000000074506;"";"";"";0;"";"";"";"";"";4;608.8349613772525;"";""
1;19;23;"26/7/2022, 11:34:48:421";"26/7/2022, 11:34:55:151";"";0;5427;0;304.6000000014901;2.5194555463432966;39.29999999888241;565.310094215189;850.1000000014901;376.5;28.056291172360545;"";1;0;2.100000001490116;"";93.48551365279934;2.8239119324662494;75.96894220640566;0.8999999985098839;567.0855136542895;"";""
1;20;24;"26/7/2022, 11:34:55:516";"26/7/2022, 11:35:11:521";"Are you still here?";0;"";0.05425331599999999;304.6000000014901;2.5194555463432966;39.29999999888241;565.310094215189;"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
1;20;24;"26/7/2022, 11:35:14:156";"26/7/2022, 11:35:18:793";"Please do not move away from the target";0;4316.0999999996275;0.09610193199999999;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
1;20;24;"26/7/2022, 11:35:20:477";"26/7/2022, 11:35:24:371";"";0;2613.199999999255;0;306.2999999988824;2.000976324197765;84.80000000074506;431.96884184193846;826.5999999996275;424.40000000037253;10.990863126507627;"";1;0;5.400000000372529;"";112.29568949216741;12.936382778387696;77.09466235478078;1.5;514.5956894929125;"";""
1;21;25;"26/7/2022, 11:35:35:106";"26/7/2022, 11:35:45:687";"";1;8999.200000001118;0;248;4.162645530123665;74.29999999888241;651.7156431611993;1071.7999999988824;835.7999999988824;7.32919102054415;65.06317730495203;0;1;-236.09999999962747;"";-122.1868026949187;22.974649287462338;79.01017195278534;2.800000000745058;592.4131973047088;"";""
1;22;26;"26/7/2022, 11:35:46:70";"26/7/2022, 11:35:52:873";"";1;5544.299999998882;0;437.2999999988824;0.6155536126122565;0.10000000149011612;447.6847277700186;938.5;856.4000000003725;23.791867907241436;23.791867907241436;0;1;-84.5;"";17.661371922725493;9.530314313169875;86.23627606955941;2.900000000372529;486.061371923098;"";""
1;23;27;"26/7/2022, 11:35:53:249";"26/7/2022, 11:36:1:19";"Please move your mouse towards the target in a single smooth motion";0;7524.9000000003725;0;259.90000000037253;8.035079339994098;14.899999998509884;586.2513226254482;"";340.19999999925494;"";"";"";0;"";"";"";"";"";0.599999999627471;494.9452012968045;"";""
1;23;27;"26/7/2022, 11:36:2:942";"26/7/2022, 11:36:7:626";"";2;3380.9000000003725;0;242.5;9.940644156693267;47.59999999962747;627.827173056818;785.4000000003725;"";52.720576898547165;"";1;"";14.599999999627471;"";"";"";"";3.699999999254942;575.0108837288401;"";""
1;24;28;"26/7/2022, 11:36:8:12";"26/7/2022, 11:36:12:87";"";2;2794.2999999988824;0;260.90000000037253;2.6940327577815384;96.70000000111759;377.1443977159353;784.4000000003725;"";5.464931702741124;"";1;"";32.40000000037253;"";"";"";"";1.599999999627471;451.82123890314904;"";""
1;25;29;"26/7/2022, 11:36:12:492";"26/7/2022, 11:36:24:63";"";0;10421;0;231.2000000011176;7.7308230480331055;29.299999998882413;443.1264613978899;623.4000000003725;618.5;24.29181016341979;24.29181016341979;0;1;-5;"";94.45554409347574;10.164848823012546;82.5506482858786;0.900000000372529;426.5555440931032;"";""
1;26;30;"26/7/2022, 11:36:24:501";"26/7/2022, 11:36:29:602";"Please move your mouse towards the target in a single smooth motion";0;4871.199999999255;0;243;4.448050837164521;19;674.4104890712428;"";298;"";"";"";0;"";"";"";"";"";3.300000000745058;590.0300936814936;"";""
1;26;30;"26/7/2022, 11:36:31:621";"26/7/2022, 11:36:36:605";"";0;3872.0999999996275;0.0058519514;243.7999999988824;5.842329372775897;0;288.3563642825759;599.4000000003725;453.69999999925494;43.46786539808028;16.901895522858524;0;1;-145.80000000074506;"";-50.31755037685684;16.75995372820082;82.44230384475698;9;265.68244962314316;"";""
1;27;31;"26/7/2022, 11:36:36:984";"26/7/2022, 11:36:43:898";"";0;5570;0;225.7999999988824;9.294865854330551;68.5;634.9638478958984;810.0999999996275;802.7999999988824;40.21303438893445;40.21303438893445;0;1;-7.5;"";97.26000455141775;11.81418418875104;81.2792593150424;1.400000000372529;581.6600045517903;"";""
1;28;32;"26/7/2022, 11:36:44:303";"26/7/2022, 11:36:48:448";"";0;2812.60000000149;0;162.80000000074506;4.189144452187051;32;605.5223550867182;736.4000000003725;649.1999999992549;20.51548219676118;10.728642028030622;0;1;-87.5;"";13.101449926103214;17.658195788392952;81.37225794057564;0.6999999992549419;523.0014499264757;"";""
1;29;33;"26/7/2022, 11:36:48:820";"26/7/2022, 11:36:51:805";"Please move your mouse towards the target in a single smooth motion";0;2933.4000000003725;0;177.59999999962747;1.2655285457072867;0;478.7202730755359;"";213.5;"";"";"";0;"";"";"";"";"";2.5;422.7554789042656;"";""
1;29;33;"26/7/2022, 11:36:54:28";"26/7/2022, 11:37:3:569";"";1;8328.900000000373;0;212.2999999988824;2.7135366682615514;80.30000000074506;452.22015501690726;665.8999999985099;330.7999999988824;20.64597063631606;"";1;0;6.100000001490116;"";115.57920095104782;17.35670923988295;78.7092290577086;0.900000000372529;450.6792009506753;"";""
1;30;34;"26/7/2022, 11:37:3:938";"26/7/2022, 11:37:14:478";"";2;9297.5;0;298;7.604480587127565;8.5;668.6576662148915;783.5999999996275;"";53.47744511573784;"";1;"";48.40000000037253;"";"";"";"";0.599999999627471;600.0483333777635;"";""
1;31;35;"26/7/2022, 11:37:14:916";"26/7/2022, 11:37:17:434";"Please move your mouse towards the target in a single smooth motion";0;2268.199999999255;0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
1;31;35;"26/7/2022, 11:37:19:753";"26/7/2022, 11:37:24:235";"";2;3193.699999999255;0.019088463200000003;243.59999999962747;6.511108296595903;49.80000000074506;485.2482312664989;771.5999999996275;"";17.718343524879096;23.493396886479083;0;1;-97.29999999888241;"";"";"";"";0.599999999627471;459.6301483255878;"";""
1;32;36;"26/7/2022, 11:37:24:644";"26/7/2022, 11:37:28:641";"";3;2766.0999999996275;0;281.2999999988824;1.3975424859373686;0;296.70569884738586;755;"";33.608822926660565;96.24020978008944;0;1;-224;"";"";"";"";0.8000000007450581;324.4223078110199;"";""
1;33;37;"26/7/2022, 11:37:29:16";"26/7/2022, 11:37:45:20";"Are you still here?";3;"";0;281.2999999988824;1.3975424859373686;0;296.70569884738586;"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
1;33;37;"26/7/2022, 11:37:46:733";"26/7/2022, 11:37:54:918";"";1;6909.799999998882;0.058757791999999996;259;3.5189220650648116;80.5;488.7144454293796;777.5999999996275;754.5999999996275;43.90187422555588;43.90187422555588;0;1;-23.09999999962747;"";78.91884143047014;23.36889382380587;79.81068442775911;3.200000001117587;483.31884142898;"";""
1;34;38;"26/7/2022, 11:37:55:301";"26/7/2022, 11:37:59:896";"";0;3367.9000000003725;0;355.59999999962747;2.1009670392464512;54.90000000037253;458.2177112980964;824.5;819.5;12.387077834002053;12.387077834002053;0;1;-5.200000001117587;"";106.27729595941526;26.628289743696858;78.5382506851418;2.599999999627471;487.77729595941526;"";""
1;35;39;"26/7/2022, 11:38:0:318";"26/7/2022, 11:38:8:304";"";1;6604.4000000003725;0;361.40000000037253;2.191068517869763;52.69999999925494;432.23500987283023;985.8000000007451;792.0999999996275;28.008547976744975;43.03280736560915;0;1;-193.80000000074506;"";-78.35280114150282;31.086052641080325;78.4644609127649;1.5;463.44719885924223;"";""
1;36;40;"26/7/2022, 11:38:8:708";"26/7/2022, 11:38:12:401";"";2;2513.5999999996275;0;307.5;7.391929720986259;50.5;658.5053802927497;734.5;"";17.375156030528924;"";1;"";113.5;"";"";"";"";0.599999999627471;579.3721477716689;"";""
1;37;41;"26/7/2022, 11:38:12:816";"26/7/2022, 11:38:16:82";"";3;1961.4000000003725;0;225.90000000037253;8.830212695626306;82.09999999962747;657.7506460304813;776.4000000003725;"";48.889286694690334;"";1;"";24.40000000037253;"";"";"";"";0.599999999627471;535.7850412785117;"";""
1;38;42;"26/7/2022, 11:38:16:491";"26/7/2022, 11:38:22:150";"";1;4283.699999999255;0;293.5;6.878408246098802;17.199999999254942;623.4639464773205;908.4000000003725;776.3000000007451;37.667903099781576;54.71885088757426;0;1;-132.30000000074506;"";-34.51771356432755;25.375597994815916;80.18581816537775;0.2000000011175871;530.5822864352999;"";""
1;39;43;"26/7/2022, 11:38:22:529";"26/7/2022, 11:38:26:654";"";1;2935.7999999988824;0;182.09999999962747;1.0174262872562316;0;423.4648218238035;612.0999999996275;546.1999999992549;22.46008286417539;23.77799029072106;0;1;-66;"";46.4538243160564;22.374895098822464;79.23040830225125;0.30000000074505806;447.7538243149388;"";""
1;40;44;"26/7/2022, 11:38:27:19";"26/7/2022, 11:38:32:909";"Please move your mouse towards the target in a single smooth motion";0;5753.4000000003725;0.10696250000000002;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
1;40;44;"26/7/2022, 11:38:34:296";"26/7/2022, 11:38:45:351";"";0;9812.699999999255;0;268.2999999988824;0.9882117688026185;0.09999999962747097;408.7115643363491;753.7999999988824;645.3999999985099;9.993076216342242;48.46183108659458;0;1;-108.5;"";-11.868694110812271;23.552579759616165;77.45144577396776;0.30000000074505806;444.2313058888152;"";""
1;41;45;"26/7/2022, 11:39:4:287";"26/7/2022, 11:39:9:698";"Please move your mouse towards the target in a single smooth motion";0;4394.699999999255;0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
1;41;45;"26/7/2022, 11:39:11:360";"26/7/2022, 11:39:16:808";"";2;4023.5;0;263.5;2.0348525745124633;59.90000000037253;636.8870262680153;915.1999999992549;"";43.71344734192929;"";1;"";115.19999999925494;"";"";"";"";0.30000000074505806;527.9870466322429;"";""
1;42;46;"26/7/2022, 11:39:17:190";"26/7/2022, 11:39:21:73";"";0;2585.0999999996275;0;358.40000000037253;2.907425837403252;66;499.0678050849059;899.5;837.5999999996275;35.47427338601349;34.67238198142183;0;1;-62;"";45.46677109894915;21.91276256499515;75.97092965402831;0.30000000074505806;494.1667710982041;"";""
1;43;47;"26/7/2022, 11:39:21:461";"26/7/2022, 11:39:26:336";"";1;3667.4000000003725;0;376.30000000074506;5.250743994902056;65.09999999962747;398.1767054698911;826.8000000007451;787.0999999996275;44.625044161467585;44.625044161467585;0;1;-39.80000000074506;"";68.51994480761061;22.976865093927444;74.37024058672117;0.30000000074505806;427.3199448083557;"";""
1;44;48;"26/7/2022, 11:39:26:705";"26/7/2022, 11:39:29:872";"";0;1764.2000000011176;0;276.30000000074506;2;53.09999999962747;380.6250028863916;922.9000000003725;677.3000000007451;10.970942177663002;11.07301098462496;0;1;-245.80000000074506;"";-150.531151075205;24.971492577385735;73.28175735292477;1;405.468848924795;"";""
1;45;49;"26/7/2022, 11:39:30:253";"26/7/2022, 11:39:39:686";"Please click on the target once the grid is unlocked";0;7924.300000000745;0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
1;45;49;"26/7/2022, 11:39:42:938";"26/7/2022, 11:39:52:234";"";0;8071.200000001118;0;265.2000000011176;2.3251344047172844;78.69999999925494;417.80541113329974;729.9000000003725;707.9000000003725;31.906881268240948;31.906881268240948;0;1;-22;"";80.38934626951504;17.602246999146665;79.87757582034894;0.5;436.4893462691425;"";""
1;46;50;"26/7/2022, 11:39:52:626";"26/7/2022, 11:39:59:95";"";1;5304.4000000003725;0;264.09999999962747;2.9134655052016663;12.400000000372529;484.7715917789477;672.5;308.5;14.893043546754487;"";1;0;0.5;"";113.31677611682733;20.12731773570385;79.22442149982018;0.5;478.71677611719986;"";""
1;47;51;"26/7/2022, 11:39:59:472";"26/7/2022, 11:40:9:637";"Please move your mouse towards the target in a single smooth motion";0;9937.5;0;327.30000000074506;5.417708233192334;63.79999999888241;688.7310585034377;"";423.19999999925494;"";"";"";0;"";"";"";"";"";0.599999999627471;561.304143815087;"";""
1;47;51;"26/7/2022, 11:40:11:383";"26/7/2022, 11:40:16:644";"";0;4037.199999999255;0;277.09999999962747;5.057482081035977;36.40000000037253;679.8457992743763;740.3000000007451;341.2000000011176;27.25799499258199;"";1;0;59.69999999925494;"";163.676028434925;23.810009491876322;79.74731724727597;0.3999999985098839;562.8760284360426;"";""
1;48;52;"26/7/2022, 11:40:17:18";"26/7/2022, 11:40:24:815";"";3;6459.0999999996275;0;372.30000000074506;3.1752214489701345;49.19999999925494;629.0896000201526;952.8000000007451;"";41.47107249054002;"";1;"";88.80000000074506;"";"";"";"";0.40000000037252903;538.2530790052836;"";""
1;49;53;"26/7/2022, 11:40:25:186";"26/7/2022, 11:40:31:120";"";2;4733.0999999996275;0;390.7999999988824;2.3226130220077557;52.20000000111759;326.3936379354929;833.7999999988824;"";28.64754587683952;"";1;"";81.79999999888241;"";"";"";"";0.599999999627471;396.7493798735352;"";""
1;50;54;"26/7/2022, 11:40:31:494";"26/7/2022, 11:40:34:307";"Please do not move away from the target";0;2339.7000000011176;0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
1;50;54;"26/7/2022, 11:40:37:894";"26/7/2022, 11:40:40:781";"Please move your mouse towards the target in a single smooth motion";0;2724.9000000003725;0;243.59999999962747;6.803319502272402;23.59999999962747;654.8965315536612;"";297.7999999988824;"";"";"";0;"";"";"";"";"";0.2999999988824129;523.0100309367797;"";""
1;50;54;"26/7/2022, 11:40:44:80";"26/7/2022, 11:40:49:2";"";0;3674.300000000745;0;259;4.7289831095067365;19.799999998882413;684.5119015141546;752.2999999988824;738.5;12.45828046102722;12.45828046102722;0;1;-13.799999998882413;"";105.93502776333321;29.22858937993389;82.71388051316714;0.40000000037252903;551.1350277625882;"";""
1;51;55;"26/7/2022, 11:40:49:417";"26/7/2022, 11:40:54:100";"";0;3389.5;0;291.90000000037253;1.9039432764659772;49.09999999962747;458.5443619594135;824.6000000014901;707.8000000007451;17.427367407776337;51.505709729753505;0;1;-117.10000000149012;"";-0.16923373024258126;32.18687058842373;82.4806297877988;0.7999999988824129;449.030766270875;"";""
1;52;56;"26/7/2022, 11:40:54:478";"26/7/2022, 11:40:57:645";"";3;1925.199999999255;0;242.2999999988824;6.411963915213497;68.80000000074506;579.085339412306;729.0999999996275;"";8.846910323136829;"";1;"";25.09999999962747;"";"";"";"";1;470.79150000247887;"";""
1;53;57;"26/7/2022, 11:40:58:10";"26/7/2022, 11:41:1:763";"";1;2593.2000000011176;0;313.80000000074506;8.00878423982067;8.299999998882413;531.1578102454728;717.0999999996275;690.5999999996275;37.27005345804625;35.41928337453519;0;1;-26.59999999962747;"";92.76544020456117;31.10570760369733;81.21595328971262;0.7999999988824129;454.7654402045612;"";""
1;54;58;"26/7/2022, 11:41:2:155";"26/7/2022, 11:41:18:160";"Are you still here?";1;"";0.00025;313.80000000074506;8.00878423982067;8.299999998882413;531.1578102454728;"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
1;54;58;"26/7/2022, 11:41:20:893";"26/7/2022, 11:41:35:323";"Please do not move away from the target";0;13907.800000000745;0.4980082519999997;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
1;54;58;"26/7/2022, 11:41:37:473";"26/7/2022, 11:41:41:106";"";1;2402.89999999851;0;284.19999999925494;4.6979051182415335;63.30000000074506;697.2007410287339;754.5999999996275;371.30000000074506;21.331421448549204;"";1;0;29.40000000037253;"";157.51604736607055;33.39898409149094;80.58294733738293;0.6999999992549419;540.9160473664431;"";""
1;55;59;"26/7/2022, 11:41:41:478";"26/7/2022, 11:41:57:482";"Are you still here?";1;"";0;284.19999999925494;4.6979051182415335;63.30000000074506;697.2007410287339;"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
1;55;59;"26/7/2022, 11:41:59:756";"26/7/2022, 11:42:4:154";"Please move your mouse towards the target in a single smooth motion";0;4053.4000000003725;0;321.80000000074506;3.700190028903921;66.5;729.3350046941841;"";418.40000000037253;"";"";"";0;"";"";"";"";"";0.30000000074505806;534.2734723469421;"";""
1;55;59;"26/7/2022, 11:42:6:635";"26/7/2022, 11:42:10:153";"Please move your mouse towards the target in a single smooth motion";0;3221.5;0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
1;55;59;"26/7/2022, 11:42:12:643";"26/7/2022, 11:42:28:650";"Are you still here?";0;"";0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
1;55;59;"26/7/2022, 11:42:30:920";"26/7/2022, 11:42:48:498";"";1;16198.900000000373;0;279.40000000037253;2.0348525745124633;32.59999999962747;655.5679321431302;897.5;738.5;26.784832247374055;87.9555366000707;0;1;-159.2999999988824;"";-32.209196859344274;37.84740477076874;82.37949999470625;0.5;526.1908031410283;"";""
