block;trialInBlock;trial;startTime;endTime;popupType;nearTargetLobesCount;searchTime;timeMovedDuringLockedScreen;features_waitingTime;features_peakSpeed;features_accelerationTime;features_distance;humanClickTime;virtualClickTime;distanceToTargetWhenHumanClick;distanceToTargetWhenVirtualClick;firstClickType;secondClickType;timeBetweenClicks;perceivedFirstClickType;prediction_error;prediction_errorMean;prediction_errorStdev;prediction_computationTime;prediction_availableDelay;prediction_isOutlier;uncaughtPureVirtualClicksCounter
1;18;22;"26/7/2022, 16:10:29:168";"26/7/2022, 16:10:31:128";"";0;853.1000000238419;0;97.30000001192093;2.1009670392464512;64;398.2211002283204;447.69999998807907;418.19999998807907;38.28432212243388;38.28432212243388;0;1;-29.599999964237213;"";105.76740882081413;28.283409072237927;98.21371332305173;0.3999999761581421;359.66740879697227;"";""
1;19;23;"26/7/2022, 16:10:31:504";"26/7/2022, 16:10:32:358";"Please move your mouse towards the target in a single smooth motion";0;802.3999999761581;0;84.39999997615814;3.000650971039451;0;293.98849869892877;"";117.80000001192093;"";"";"";0;"";"";"";"";"";0.8999999761581421;301.18863407487044;"";""
1;19;23;"26/7/2022, 16:10:34:108";"26/7/2022, 16:10:36:730";"";2;1316.7900292225822;0;-65.40997076549684;4.645646483537033;133.40997076549684;517.6805381239546;486.39999997615814;"";18.38724849692808;88.06015331642344;0;1;-212.5;"";"";"";"";0.5;311.99645600079464;"";""
1;20;24;"26/7/2022, 16:10:37:94";"26/7/2022, 16:10:39:127";"";0;995.9000000357628;0;184.80000001192093;3.69120576505835;12.599999964237213;346.3565820847503;459;423.39999997615814;19.21238926277178;19.964740839044364;0;1;-35.69999998807907;"";91.72022304912343;35.51465180080257;96.15944067758274;0.7999999523162842;324.8202230729653;"";""
1;21;25;"26/7/2022, 16:10:58:78";"26/7/2022, 16:11:0:667";"";1;1381.699999988079;0;360.10000002384186;10.892944964517172;57.19999998807907;428.11187051886617;813.1000000238419;546;23.011459095830375;79.41095692610227;0;1;-267.30000001192093;"";-122.99812617141049;40.37939390638595;93.23839204211383;0.800000011920929;239.80187384051044;"";""
1;22;26;"26/7/2022, 16:11:1:38";"26/7/2022, 16:11:2:889";"";0;818.1999999880791;0;226.30000001192093;1.875;32;310.14468666548737;502.80000001192093;450.30000001192093;50.77679244822779;50.77679244822779;0;1;-52.59999996423721;"";87.96545494013412;27.593180411087648;99.67619093703335;0.699999988079071;300.76545495205505;"";""
1;23;27;"26/7/2022, 16:11:3:257";"26/7/2022, 16:11:5:139";"";0;827.5;0;145.70000004768372;4.47431908227386;48;584.0812296367924;443.9000000357628;228.5;25.964676586437708;"";1;0;100.09999996423721;"";241.16615503161484;32.05957915444961;97.19916570423875;2.300000011920929;456.66615503161484;"";""
1;24;28;"26/7/2022, 16:11:5:520";"26/7/2022, 16:11:7:307";"";0;700.2000000476837;0;115.20000004768372;7.685467210911773;83.39999997615814;594.5715131849805;448.80000001192093;436.4000000357628;10.33764047588497;10.33764047588497;0;1;-12.399999976158142;"";145.52817443702384;46.506387525739996;107.66319192167825;0.699999988079071;366.82817444894476;"";""
1;25;29;"26/7/2022, 16:11:7:682";"26/7/2022, 16:11:8:829";"Please do not move away from the target";0;935.3000000119209;0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
1;25;29;"26/7/2022, 16:11:11:166";"26/7/2022, 16:11:13:334";"";0;1078.5999999642372;0;178.19999998807907;3.5625;17.100000023841858;395.1208030690203;512.4000000357628;369.5;11.729439029785246;80.07967441694527;0;1;-143;"";26.288927678097252;53.04535323351049;106.93145237169477;0.30000001192092896;312.8889277019391;"";""
1;26;30;"26/7/2022, 16:11:13:710";"26/7/2022, 16:11:15:951";"";0;1197.300000011921;0;354.60000002384186;4.180497877047661;46.69999998807907;365.6379921757678;644.5;593.3000000119209;46.33131274933667;46.33131274933667;0;1;-51.30000001192093;"";103.37452727293521;51.5539565003475;103.79867973334508;2.399999976158142;312.3745272729352;"";""
1;27;31;"26/7/2022, 16:11:16:323";"26/7/2022, 16:11:18:455";"";1;1043.199999988079;0;145.39999997615814;2.8559149146989657;97.69999998807907;335.20542854146015;478.0999999642372;385.5;19.79150452100556;48.134224556835264;0;1;-92.69999998807907;"";75.49904931489868;54.697319326382164;101.43693817161915;0.6000000238418579;276.29904926721497;"";""
1;28;32;"26/7/2022, 16:11:18:822";"26/7/2022, 16:11:20:767";"";0;902.4000000357628;0;179.80000001192093;4.125;49.39999997615814;291.65789145589514;468.5999999642372;353.0999999642372;17.504399950850825;77.71987083004298;0;1;-115.59999996423721;"";40.54499408436652;55.9905277513927;98.66137488708485;1.5;244.94499406052466;"";""
1;29;33;"26/7/2022, 16:11:21:139";"26/7/2022, 16:11:23:597";"";0;1366.300000011921;0;145.69999998807907;4.969765950238239;83.60000002384186;359.8108558199089;484.39999997615814;362;30.840185960624474;118.62828618009436;0;1;-122.5;"";31.17711835185105;55.315523884988345;96.02112881060867;2;251.87711833993012;"";""
1;30;34;"26/7/2022, 16:11:23:967";"26/7/2022, 16:11:24:981";"Please move your mouse towards the target in a single smooth motion";0;737.6000000238419;0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
1;30;34;"26/7/2022, 16:11:37:624";"26/7/2022, 16:11:39:814";"";0;1115.9000000357628;0;401.9000000357628;7.956915231419774;66.59999996423721;562.2704268668588;722;714.3000000119209;40.231882514866356;40.231882514866356;0;1;-7.899999976158142;"";140.56655277283983;54.22197263883218;93.63399823265499;2.800000011920929;357.7665527609189;"";""
1;31;35;"26/7/2022, 16:11:40:186";"26/7/2022, 16:11:42:669";"";0;1456.5999999642372;0;421.5;4.625;61.5;366.0495614056954;691.7000000476837;644.2000000476837;44.61129877980355;44.61129877980355;0;1;-47.700000047683716;"";110.72271893365132;58.53070100495278;93.10457556530588;1.800000011920929;284.2227189336513;"";""
1;32;36;"26/7/2022, 16:11:43:33";"26/7/2022, 16:11:45:35";"";0;1014.0999999642372;0;241.5;3.313089570174643;128.10000002384186;317.2528356378806;474.5;404.19999998807907;52.7988167745793;"";1;0;5.5;"";159.75230734114075;61.110513322105746;91.468163182455;2.399999976158142;230.25230734114075;"";""
1;33;37;"26/7/2022, 16:11:45:413";"26/7/2022, 16:11:47:119";"Please move your mouse towards the target in a single smooth motion";0;1493.5;0;209.5;3.69120576505835;49.10000002384186;421.6967756514023;"";298.4000000357628;"";"";"";0;"";"";"";"";"";1.4000000357627869;293.79900766400897;"";""
1;33;37;"26/7/2022, 16:11:48:360";"26/7/2022, 16:11:51:321";"";1;1885.2000000476837;0.0110024152;130.30000001192093;6.126275377421423;63.09999996423721;486.271739252918;451.69999998807907;369.30000001192093;63.88392738619344;57.49396347867802;0;1;-82.39999997615814;"";74.12788326304826;65.70999419020998;91.58105547442399;1;299.32788325112733;"";""
1;34;38;"26/7/2022, 16:11:51:695";"26/7/2022, 16:11:54:386";"";2;1129.5;0;115.09999996423721;2.0406034646643136;64.20000004768372;390.15162880418507;917.8000000119209;"";41.981118472094025;129.6037535571315;0;1;-579.3000000119209;"";"";"";"";0.6000000238418579;280.30801969943036;"";""
1;35;39;"26/7/2022, 16:11:54:755";"26/7/2022, 16:11:57:124";"";2;1202.0999999642372;0;278.89999997615814;2.5;91.10000002384186;299.7521827295592;692.5999999642372;"";48.343214670852696;76.43848588160587;0;1;-208.69999998807907;"";"";"";"";2.400000035762787;236.42153099958648;"";""
1;36;40;"26/7/2022, 16:11:57:504";"26/7/2022, 16:12:0:316";"";0;1508.2000000476837;0;290.2000000476837;3.127499000799201;80.09999996423721;475.99346861806276;833.4000000357628;577.3000000119209;7.022585916395062;179.49248844252253;0;1;-256.19999998807907;"";-98.12680410682992;66.25974793759589;89.46885666936534;1.100000023841858;330.673195905091;"";""
1;37;41;"26/7/2022, 16:12:0:684";"26/7/2022, 16:12:3:329";"";0;1600.199999988079;0;369.80000001192093;5.460440115045673;96.30000001192093;474.22007454671143;661;625.6000000238419;41.40370011680119;41.40370011680119;0;1;-35.39999997615814;"";130.6066911397819;59.50911167559851;93.47894724826897;1;292.50669111594004;"";""
1;38;42;"26/7/2022, 16:12:3:701";"26/7/2022, 16:12:5:748";"";0;851.8000000119209;0;241.89999997615814;1.505199322349037;51.30000001192093;417.24635732442374;673.3999999761581;514.0999999642372;54.42739759709333;115.15562614447997;0;1;-159.39999997615814;"";0.84113139835722;62.52139415332051;92.55308837601264;0.699999988079071;351.4411314221991;"";""
1;39;43;"26/7/2022, 16:12:6:112";"26/7/2022, 16:12:8:789";"";0;1489.1000000238419;0;466.4000000357628;5.242868922363087;79.09999996423721;504.15238370803826;897;721.6999999880791;61.3323162925753;63.70441849953014;0;1;-175.5;"";-17.25481022519091;60.203552869259006;91.41943435669072;1.600000023841858;300.14518975096723;"";""
1;40;44;"26/7/2022, 16:12:9:158";"26/7/2022, 16:12:11:929";"";3;1269;0;433.5;4.250459533979826;80.30000001192093;490.73764506182346;1181.6000000238419;"";51.011715025930506;111.11491481128695;0;1;-476.19999998807907;"";"";"";"";0.5;312.2718901898495;"";""
1;41;45;"26/7/2022, 16:12:18:501";"26/7/2022, 16:12:20:817";"";0;1310.5;0;97.39999997615814;3.1306199465920486;65.10000002384186;263.4655319949441;350.39999997615814;258;67.53569839846179;74.29852867878378;0;1;-92.39999997615814;"";68.93670825889944;57.314494309312146;90.7920283038302;0.30000001192092896;226.13670824697851;"";""
1;42;46;"26/7/2022, 16:12:21:196";"26/7/2022, 16:12:23:144";"";0;945.6999999880791;0;146;4.204257514710535;111.30000001192093;293.3450206165463;394.7000000476837;324.7000000476837;22.210182403927366;25.752520796126714;0;1;-70;"";86.59291385645656;57.81552018444257;89.01351635361308;0.19999998807907104;190.29291390414028;"";""
1;43;47;"26/7/2022, 16:12:23:511";"26/7/2022, 16:12:24:661";"Please move your mouse towards the target in a single smooth motion";0;1079.9000000357628;0;145.20000004768372;9.02513850309235;16.599999964237213;304.09706396990947;"";194.30000001192093;"";251.5756847607643;0;"";"";"";"";"";"";0.40000003576278687;156.32546094373822;"";""
1;43;47;"26/7/2022, 16:12:26:777";"26/7/2022, 16:12:28:743";"";0;939.5999999642372;0;226.0999999642372;5.003514389906359;80.80000001192093;543.2692578332158;493.19999998807907;340;79.10731110477234;"";1;0;50.80000001192093;"";211.5873343798911;58.9351118745065;87.43394246417085;0.30000001192092896;364.7873343679702;"";""
1;44;48;"26/7/2022, 16:12:29:134";"26/7/2022, 16:12:31:348";"";0;1251;0;457.69999998807907;1.625;0;284.9621621080826;665.7999999523163;657.3999999761581;24.467140957485963;24.700525545409445;0;1;-8.5;"";150.60000570092006;64.46779161381012;90.3010430310592;0.6000000238418579;330.90000565323635;"";""
1;45;49;"26/7/2022, 16:12:31:721";"26/7/2022, 16:12:34:71";"";0;1315.8999999761581;0;401.5;4.645646483537033;79.90000003576279;365.3482946021694;676.7000000476837;594.2000000476837;40.625306057292924;34.095317677963074;0;1;-82.5;"";83.43941424093714;67.6089845121078;90.02491469593058;0.30000001192092896;246.23941425285807;"";""
1;46;50;"26/7/2022, 16:12:34:434";"26/7/2022, 16:12:36:469";"";0;1125.300000011921;0;321.80000001192093;3.0065033677014235;66.19999998807907;270.1627998319001;471.30000001192093;465.7000000476837;71.32728360237093;71.32728360237093;0;1;-5.699999988079071;"";161.28436968337633;68.31013273157085;88.43353838491176;0.3999999761581421;209.9843696714554;"";""
1;47;51;"26/7/2022, 16:12:36:830";"26/7/2022, 16:12:38:595";"";0;813;0;258.30000001192093;4.645646483537033;80.5;316.6642399137438;456.19999998807907;404.60000002384186;26.069946015791814;26.069946015791814;0;1;-51.80000001192093;"";107.07512931042231;71.58479018486392;88.4292562528898;0.5;191.67512927465953;"";""
1;48;52;"26/7/2022, 16:12:38:968";"26/7/2022, 16:12:41:326";"";0;1364.8999999761581;0;289.80000001192093;13.693777099471133;49.19999998807907;463.99182737874895;529.5;369.19999998807907;47.485837356006314;127.53855416313799;0;1;-160.30000001192093;"";-12.407239485364926;72.94217109142996;87.08959289268238;0.19999998807907104;147.892760526556;"";""
1;49;53;"26/7/2022, 16:12:41:694";"26/7/2022, 16:12:43:755";"";0;1070.0999999642372;0;290.0999999642372;5.729924192343211;47.40000003576279;457.9722126906189;527.6999999880791;505.2999999523163;64.96606396310811;64.96606396310811;0;1;-22.5;"";140.56361007787677;70.39059402392023;86.87980967421385;0.2999999523162842;297.96361011363956;"";""
1;50;54;"26/7/2022, 16:12:44:125";"26/7/2022, 16:12:46:185";"";2;1075.1000000238419;0;177.5;2.5632620818012346;48;275.6220638777925;410;"";46.326707414694866;65.0149021496408;0;1;-100.70000004768372;"";"";"";"";0.19999998807907104;214.96143810832228;"";""
1;51;55;"26/7/2022, 16:12:46:563";"26/7/2022, 16:12:47:529";"Please move your mouse towards the target in a single smooth motion";0;753;0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
1;51;55;"26/7/2022, 16:12:56:849";"26/7/2022, 16:12:58:123";"Please click on the target precisely";0;1082.800000011921;0;292.89999997615814;2.752839443193155;65;360.72673856582804;482.0999999642372;391.2999999523163;135.0555234746382;"";"";0;"";"";"";"";"";0.30000001192092896;259.49005692372293;"";""
1;51;55;"26/7/2022, 16:12:59:908";"26/7/2022, 16:13:2:310";"";2;1305.800000011921;0;113.09999996423721;7.924300331622369;32.30000001192093;489.5872961755413;456.5999999642372;"";75.97008002751737;93.14398857536237;0;1;-150.80000001192093;"";"";"";"";0.30000001192092896;284.94260556409614;"";""
1;52;56;"26/7/2022, 16:13:2:674";"26/7/2022, 16:13:6:154";"";0;2454.5;0.028291399999999998;561.5;7.627400139436503;113.19999998807907;481.8448695532438;832.8999999761581;769.1999999880791;33.96365834025893;89.35858804644154;0;1;-63.80000001192093;"";98.30558064615207;72.76961353489591;86.25853677152047;0.30000001192092896;224.00558063423114;"";""
1;53;57;"26/7/2022, 16:13:6:521";"26/7/2022, 16:13:8:503";"";0;1007.3999999761581;0;195.29999995231628;6.71664211120408;78.40000003576279;548.6531207921066;412.89999997615814;305.69999998807907;38.99236094413936;"";1;0;51.10000002384186;"";213.643631647579;73.74469836886799;84.90158408008121;0.30000001192092896;321.04363162373716;"";""
1;54;58;"26/7/2022, 16:13:8:870";"26/7/2022, 16:13:11:680";"";2;1360;0;305.30000001192093;11.410658394676444;96.19999998807907;574.6788417896026;1001.9000000357628;"";73.53310856735364;102.8052454329725;0;1;-536.1999999880791;"";"";"";"";0.30000001192092896;206.62009114945613;"";""
1;55;59;"26/7/2022, 16:13:12:49";"26/7/2022, 16:13:13:387";"Please click on the target precisely";0;1130.5;0;225.10000002384186;6.136468854316789;80;551.1405981379413;428.60000002384186;337.9000000357628;144.3211346374761;"";"";0;"";"";"";"";"";0.30000001192092896;335.9515589874077;"";""
1;55;59;"26/7/2022, 16:13:14:936";"26/7/2022, 16:13:17:575";"";1;1704.6000000238419;0.006198482000000001;161.69999998807907;7.918530482355926;15.399999976158142;252.17611024381057;343.5;211.80000001192093;45.92304913609626;113.08259273578288;0;1;-131.69999998807907;"";-6.705142041092245;78.21276632779016;86.85883729314955;0.2999999523162842;125.19485799467054;"";""
1;56;60;"26/7/2022, 16:13:17:943";"26/7/2022, 16:13:20:10";"";1;1191.800000011921;0;161.10000002384186;10.608074754638565;16.899999976158142;179.53306791851233;269;212.4000000357628;52.58106321126524;58.29488352046016;0;1;-56.799999952316284;"";-23.958745597290886;75.88861096375767;86.6628386334606;0.5;32.94125437886726;"";""
1;57;61;"26/7/2022, 16:13:20:382";"26/7/2022, 16:13:22:638";"";3;1061.1000000238419;0;129.60000002384186;10.185453039060004;32.19999998807907;449.5506019514447;570.3000000119209;"";19.726658454321726;46.310533011788614;0;1;-312.69999998807907;"";"";"";"";0.30000001192092896;236.9280362348378;"";""
1;58;62;"26/7/2022, 16:13:23:5";"26/7/2022, 16:13:24:334";"Please click on the target precisely";0;1150.199999988079;0;370.10000002384186;5.31580779374123;50;326.0311732289628;546.7000000476837;485;95.12288061280212;98.04571520261878;0;"";"";"";"";"";"";0.19999998807907104;195.54073127518097;"";""
1;58;62;"26/7/2022, 16:13:25:860";"26/7/2022, 16:13:29:395";"";0;2560.699999988079;0.22400078599999998;199.10000002384186;8.625;42;430.5770063530612;420.7000000476837;353.2000000476837;10.238586994111978;10.238586994111978;0;1;-67.60000002384186;"";102.11539422033093;73.11532451873981;86.94120091850654;0.19999998807907104;249.0153942560937;"";""
1;59;63;"26/7/2022, 16:13:29:770";"26/7/2022, 16:13:31:856";"Please do not move your mouse towards the target before pressing the spacebar";0;2033.7000000476837;0.000615734;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
1;59;63;"26/7/2022, 16:13:33:65";"26/7/2022, 16:13:35:533";"";0;1394.699999988079;0;562.3000000119209;0.6281172263200556;14.800000011920929;535.5553843418727;881.1000000238419;865.3999999761581;20.894484037563288;20.894484037563288;0;1;-15.800000011920929;"";151.59451004863035;74.10878661299633;85.71194065506994;0.20000004768371582;422.19451001286757;"";""
1;60;64;"26/7/2022, 16:13:35:914";"26/7/2022, 16:13:39:89";"";0;2237;0;233.30000001192093;4.650268809434568;8.899999976158142;446.6928760288867;416.9000000357628;274;26.51377649829417;"";1;0;0.9000000357627869;"";164.32238463488284;76.49859629528797;85.3525527023607;0.30000001192092896;307.32238463488284;"";""
1;61;65;"26/7/2022, 16:13:43:288";"26/7/2022, 16:13:45:545";"";0;1239;0;451.19999998807907;8.302416759904865;78.40000003576279;458.4899562734698;715.3000000119209;610.4000000357628;40.257023672843495;40.257023672843495;0;1;-105.10000002384186;"";71.88958734388746;79.18184640628911;85.27825942684014;0.40000003576278687;224.08958733196653;"";""
1;62;66;"26/7/2022, 16:13:45:912";"26/7/2022, 16:13:48:66";"";0;1144.0999999642372;0;194.0999999642372;4.756478107732346;47.19999998807907;350.57787220957727;441;321.39999997615814;13.427729708828982;33.96251992066967;0;1;-119.80000001192093;"";53.52422688460433;79.18456996021189;83.97015514711852;0.19999998807907104;221.1242269084462;"";""
1;63;67;"26/7/2022, 16:13:48:432";"26/7/2022, 16:13:49:845";"Please click on the target precisely";0;1126.5;0;353.10000002384186;5.512769267799986;97;529.76365417627;637.1999999880791;609.8000000119209;103.16464254173958;105.156994629901;0;"";"";"";"";"";"";0.6000000238418579;297.8292939685515;"";""
1;63;67;"26/7/2022, 16:13:51:82";"26/7/2022, 16:13:53:148";"";0;1128.8999999761581;0;194;5.392775839027616;62.90000003576279;250.4743657532175;374.4000000357628;289.69999998807907;19.085739268414528;27.33751605838052;0;1;-84.70000004768372;"";58.52324489394471;78.66766141862998;82.77896459767925;0.6000000238418579;143.32324490586564;"";""
1;64;68;"26/7/2022, 16:13:53:525";"26/7/2022, 16:13:55:360";"";1;893.3000000119209;0;194.69999998807907;8.533024082938006;50.80000001192093;354.4808235456106;383.5;289.39999997615814;71.81959655290596;106.69667034834542;0;1;-94.19999998807907;"";72.72127244356216;78.29266533003383;81.56313103751005;0.30000001192092896;179.22127244356216;"";""
1;65;69;"26/7/2022, 16:13:55:729";"26/7/2022, 16:13:57:913";"";1;1091;0;177.10000002384186;1.1267347735824966;20.19999998807907;422.2115279418532;515.8999999761581;373;23.289570790651027;74.37340556879202;0;1;-143;"";22.573776301774956;78.30558467429185;80.30015273375056;0.19999998807907104;312.07377630177496;"";""
1;66;70;"26/7/2022, 16:13:58:290";"26/7/2022, 16:14:0:322";"";1;1040;0;355.10000002384186;3.3125;49.299999952316284;353.0434108787562;593;481.80000001192093;70.892712417361;105.80017977809939;0;1;-111.19999998807907;"";54.522840796765536;76.95700972095268;79.56240837247351;0.3999999761581421;213.52284079676554;"";""
