block;trialInBlock;trial;startTime;endTime;popupType;nearTargetLobesCount;searchTime;timeMovedDuringLockedScreen;features_waitingTime;features_peakSpeed;features_accelerationTime;features_distance;humanClickTime;virtualClickTime;distanceToTargetWhenHumanClick;distanceToTargetWhenVirtualClick;firstClickType;secondClickType;timeBetweenClicks;perceivedFirstClickType;prediction_error;prediction_errorMean;prediction_errorStdev;prediction_computationTime;prediction_availableDelay;prediction_isOutlier;uncaughtPureVirtualClicksCounter
1;4;8;"26/7/2022, 16:19:22:894";"26/7/2022, 16:19:25:907";"";1;1892.7000000476837;0;148.40000009536743;15.76450225189492;63.89999997615814;635.657946124114;495.60000002384186;"";43.57815718473596;"";1;"";"";"";"";"";"";"";"";"";""
1;5;9;"26/7/2022, 16:19:26:259";"26/7/2022, 16:19:29:587";"";0;2240;0;141.19999992847443;13.44229565587664;63.800000071525574;502.009682125022;472.2999999523163;"";43.826743516551915;"";1;"";"";"";"";"";"";"";"";"";""
1;6;10;"26/7/2022, 16:19:29:926";"26/7/2022, 16:19:32:467";"";0;1453.3999999761581;0;189.30000007152557;9.25021114623877;62.799999952316284;446.80607231747155;512.2000000476837;322.10000002384186;33.74644440182736;"";1;0;"";"";62.02719703188973;"";"";6.199999928474426;252.22719707957344;"";""
1;7;11;"26/7/2022, 16:19:32:809";"26/7/2022, 16:19:36:148";"";1;2185.7000000476837;0;172.10000002384186;17.72632664287782;63.799999952316284;673.2019790085407;559.5;460.3000000715256;67.04358314570922;85.84214169634647;0;1;-99.19999992847443;"";-33.591350388505816;62.02719703188973;0;0.30000007152557373;225.70864956381047;"";""
1;8;12;"26/7/2022, 16:19:36:493";"26/7/2022, 16:19:39:123";"";1;1510.1000000238419;0;180.69999992847443;13.076846188970794;63.89999997615814;604.9088824802589;544.3999999761581;500.09999990463257;57.37382768750596;57.37382768750596;0;1;-44.300000071525574;"";31.996129536402123;14.189237760908103;47.8092651045298;0.19999992847442627;266.7961296079277;"";""
1;9;13;"26/7/2022, 16:19:39:476";"26/7/2022, 16:19:43:123";"";0;2490.1999999284744;0.003576981;0;12.382257972599342;164.60000002384186;441.00316431490916;376.3000000715256;325.3000000715256;35.55253485321938;35.55253485321938;0;1;-51.10000002384186;"";15.883550608035762;20.12083537332453;39.91697872024027;0.2999999523162842;162.48355063187762;"";""
1;10;14;"26/7/2022, 16:19:43:477";"26/7/2022, 16:19:45:586";"";1;1022.6000000238419;0;141.39999997615814;13.836376422315201;31.799999952316284;528.63697655245;457;364.2999999523163;13.743970624081856;13.490384668927161;0;1;-92.70000004768372;"";-26.042969988063476;19.052780386750797;34.59803823232712;0.30000007152557373;194.55703003577838;"";""
1;11;15;"26/7/2022, 16:19:45:943";"26/7/2022, 16:19:48:467";"";0;1373.7999999523163;0;118.70000004768372;14.78610517512979;61.89999997615814;687.2722712064004;512.4000000953674;437;55.358008344500604;65.2107874693415;0;1;-75.5;"";2.0056656379574633;9.991750989495644;35.808704300303724;0.7000000476837158;269.50566563795746;"";""
1;12;16;"26/7/2022, 16:19:48:810";"26/7/2022, 16:19:50:771";"";1;937.3000000715256;0;125.30000007152557;10.997869111787065;63.699999928474426;376.1914487378941;392.3000000715256;317.2000000476837;23.86432700738961;9.931319324018586;0;1;-75.10000002384186;"";19.083112034692874;8.636350342154229;32.79591459127567;0.19999992847442627;158.2831120823766;"";""
1;13;17;"26/7/2022, 16:19:51:109";"26/7/2022, 16:19:53:203";"";1;1037.3999999761581;0;148.80000007152557;14.269723192830336;95.79999995231628;461.95556453355516;425.10000002384186;373;37.67633346698727;47.07746120507801;0;1;-52.10000002384186;"";46.73058703643295;10.123411777313269;30.550331331919413;1;162.6305870125911;"";""
1;14;18;"26/7/2022, 16:19:53:545";"26/7/2022, 16:19:54:613";"Please do not stop your motion in flight";0;745.1000000238419;0;116.29999995231628;15.023549222803512;96.70000004768372;673.3740792715188;"";277.09999990463257;"";"";"";0;"";"";"";"";"";0.30000007152557373;258.05387767721754;"";""
1;14;18;"26/7/2022, 16:19:56:777";"26/7/2022, 16:20:1:587";"";1;3786.2000000476837;0.00009520000000000001;205.70000004768372;19.575574704207277;4.100000023841858;244.1237102446942;465.8000000715256;242;6.57306010303829;45.513573293986056;0;1;-223.80000007152557;"";-223.90518599058555;14.732792069652415;31.021873051480707;0.2999999523162842;-0.005185895218119185;"";""
1;15;19;"26/7/2022, 16:20:1:926";"26/7/2022, 16:20:4:338";"";1;1292.7999999523163;0;141.20000004768372;7.916063573519354;31.899999976158142;341.1205888003766;488.7000000476837;364.60000002384186;44.05968796434701;65.24908890946773;0;1;-124.10000002384186;"";-57.607907709212895;-12.106965347215837;80.85923758390516;0.30000007152557373;193.79209226694525;"";""
1;16;20;"26/7/2022, 16:20:4:693";"26/7/2022, 16:20:7:379";"";1;1469.8639506677864;0;-2.836049379897304;11.51798864819722;126.8360493798973;571.684365638956;457.6999999284744;284.7999999523163;51.14728894101451;170.73796126232628;0;1;-172.89999997615814;"";-85.45878772723029;-16.800930780954296;77.94797651897066;0.30000007152557373;210.74121220124414;"";""
1;17;21;"26/7/2022, 16:20:7:726";"26/7/2022, 16:20:10:426";"";1;1511.5;0.0001879112;0;7.97101502942107;129.89999997615814;412.62930503516515;424.5;316.7999999523163;46.19105965241487;98.7314189831191;0;1;-107.80000007152557;"";-47.733548339036304;-23.238672373413266;76.92943488061445;0.2999999523162842;214.66645175633113;"";""
1;18;22;"26/7/2022, 16:20:10:794";"26/7/2022, 16:20:13:425";"";1;1512.3999999761581;0;140.69999992847443;13.166749076746317;97.10000002384186;671.4453002737941;488.59999990463257;269.09999990463257;27.72990280844174;"";1;0;8.599999904632568;"";52.60219410216678;-25.42290175709154;73.94540474418933;0.30000007152557373;272.20219400679935;"";""
1;19;23;"26/7/2022, 16:20:13:793";"26/7/2022, 16:20:17:234";"";0;2385.5;0;116.60000002384186;12.070431330321217;63.800000071525574;485.0842531622889;400.5;373;60.95988571196328;60.95988571196328;0;1;-27.59999990463257;"";69.22038590536027;-19.371646313586304;74.05771079662395;0.3999999761581421;224.52038585767656;"";""
1;20;24;"26/7/2022, 16:20:17:577";"26/7/2022, 16:20:21:10";"";1;2153.899999976158;0;149.19999992847443;15.594094435073812;63.89999997615814;715.142573641624;672.5;468.39999997615814;46.86743949444673;178.9398310459849;0;1;-204.10000002384186;"";-147.3932073587373;-12.927550500401823;74.97839324218332;0.3999999761581421;248.30679268894642;"";""
1;21;25;"26/7/2022, 16:20:30:561";"26/7/2022, 16:20:33:650";"";1;1969.6000000238419;0.10597595599999997;180.90000009536743;9.395810236483067;95.69999992847443;483.30921682941823;520.2000000476837;468.10000002384186;16.14056449649841;63.766559200458865;0;1;-52.10000002384186;"";22.9035534237521;-22.215568839801477;79.9952183865129;0.3999999761581421;202.4035534237521;"";""
1;22;26;"26/7/2022, 16:20:34:10";"26/7/2022, 16:20:36:595";"";1;1459.1000000238419;0;0;7.770386492961595;164.69999992847443;387.73346073335694;352.39999997615814;293.39999997615814;68.90427470241323;82.8359769198482;0;1;-59.10000002384186;"";20.462678806615713;-19.366053046810414;78.20983178646257;0.8999999761581421;142.4626788066157;"";""
1;23;27;"26/7/2022, 16:20:36:943";"26/7/2022, 16:20:39:730";"";1;1602.1000000238419;0;139.80000007152557;17.372414375958225;64.79999995231628;740.1354858088589;552.3000000715256;492.90000009536743;53.15666565460653;58.014867521314095;0;1;-59.39999997615814;"";-5.203543993540961;-16.979488506918635;76.42103444715873;0.20000004768371582;305.29645600645904;"";""
1;24;28;"26/7/2022, 16:20:40:94";"26/7/2022, 16:20:42:610";"";1;1312.1000000238419;0;0;16.537126790951323;212.39999997615814;650.3738545135141;432.10000002384186;341.10000002384186;5.296875;3.669214461655928;0;1;-91;"";-20.966922579126503;-16.331082456433617;74.2499745478121;0.8000000715255737;134.0330774208735;"";""
1;25;29;"26/7/2022, 16:20:42:961";"26/7/2022, 16:20:45:75";"";1;1121.3999999761581;0;125;5.08751535624218;31.90000009536743;294.18437008705206;344.40000009536743;221.30000007152557;72.95186668972649;"";1;0;8.400000095367432;"";96.44996173037572;-16.617448331467315;72.19040257497144;0.3999999761581421;219.64996177805943;"";""
1;26;30;"26/7/2022, 16:20:45:428";"26/7/2022, 16:20:48:19";"";1;1471.2999999523163;0;125.39999997615814;12.290271813511692;62.800000071525574;577.5158494237731;480.10000002384186;412.7000000476837;25.84924048395718;21.37745306009172;0;1;-67.5;"";17.79045768918286;-10.669320463167741;74.67747056323816;0.2999999523162842;245.49045773686657;"";""
1;27;31;"26/7/2022, 16:20:48:361";"26/7/2022, 16:20:50:739";"";1;1172.8000000715256;0;0;7.147169457204719;181.09999990463257;387.59285522282426;449.09999990463257;276.89999997615814;43.892852279729624;16.821297115279354;0;1;-172.29999995231628;"";-80.71263201057013;-9.214254122970619;73.04911419612985;0.2999999523162842;123.18736796558801;"";""
1;28;32;"26/7/2022, 16:20:51:110";"26/7/2022, 16:20:53:939";"";0;1599.8000000715256;0;0;15.152609098765796;173.09999990463257;704.04569598927;456;396.59999990463257;56.16492046656547;56.16492046656547;0;1;-59.5;"";6.187317096684978;-12.663950549706696;72.89870281647597;0.3999999761581421;224.8873171443687;"";""
1;29;33;"26/7/2022, 16:20:54:294";"26/7/2022, 16:20:56:818";"";0;1359.7999999523163;0;0;16.791543090668483;177.60000002384186;476.1133015055724;408.3000000715256;301.40000009536743;24.77293615365786;36.77310931178226;0;1;-107;"";-20.91130563904727;-11.785310778908084;71.28985720732986;0.30000007152557373;145.58869436095273;"";""
1;30;34;"26/7/2022, 16:20:57:161";"26/7/2022, 16:20:59:315";"";0;996.1683643576689;0;-0.8316356423310935;11.977191866209708;134.3316356423311;601.9971694626277;392.3000000715256;325.60000002384186;64.63477810757631;63.72522688084857;0;1;-66.70000004768372;"";27.785516015786243;-12.191854108262723;69.68076011771329;0.7999999523162842;222.3855160396281;"";""
1;31;35;"26/7/2022, 16:20:59:661";"26/7/2022, 16:21:2:515";"";1;1685.0950982777867;0;-3.6049016506876796;17.75601115669293;150.00490162684582;423.29876880186333;409.3000000715256;301;48.271856517873964;77.28892035975842;0;1;-108.30000007152557;"";-51.41462219696729;-10.449228741906625;68.60979620329253;0.2999999523162842;152.3853778745583;"";""
1;32;36;"26/7/2022, 16:21:2:861";"26/7/2022, 16:21:4:563";"Please move your mouse towards the target in a single smooth motion";0;1478.1000000238419;0;140.80000007152557;10.149276452043269;64.79999995231628;376.2671114864911;"";237.60000002384186;"";"";"";0;"";"";"";"";"";1.100000023841858;217.34416804140903;"";""
1;32;36;"26/7/2022, 16:21:6:144";"26/7/2022, 16:21:8:626";"";1;1365.1000000238419;0.009679852000000001;0;13.484076256829757;157.39999997615814;738.71015798469;360.7000000476837;222.20000004768372;56.96005187643025;"";1;0;23.299999952316284;"";105.3971584902688;-12.158755135054072;67.61850248433116;1;243.8971584902688;"";""
1;33;37;"26/7/2022, 16:21:8:978";"26/7/2022, 16:21:11:156";"";1;1075.9164977367036;0;-8.083502263296396;7.875992001011682;109.38350233482197;379.1562413072817;320.5;260.60000002384186;75.79568966811783;69.09110161421385;0;1;-59.89999997615814;"";17.375105132415683;-7.354037828929781;70.15381599308874;0.7999999523162842;171.97510515625754;"";""
1;34;38;"26/7/2022, 16:21:11:495";"26/7/2022, 16:21:13:810";"";0;1194.6425474067219;0;-3.85745259327814;12.904698756654492;160.95745261712;573.7840082598726;336.2000000476837;316.7000000476837;70.76056023496157;70.76056023496157;0;1;-19.5;"";73.37016634191019;-6.3259047096250205;68.90071496404505;0.8999999761581421;187.77016631806833;"";""
1;35;39;"26/7/2022, 16:21:14:161";"26/7/2022, 16:21:17:43";"";1;1825.2999999523163;0.00009520000000000001;116.70000004768372;12.51639549750646;64.89999997615814;411.0757734685157;392.3000000715256;373.10000002384186;56.38201316300814;56.38201316300814;0;1;-19.300000071525574;"";48.34030873341874;-3.195667022500676;69.2493619827166;0.3999999761581421;194.84030873341874;"";""
1;36;40;"26/7/2022, 16:21:17:411";"26/7/2022, 16:21:19:859";"";1;1328;0;133.30000007152557;13.151906943481618;63.799999952316284;474.5865863870529;472.2000000476837;388.7000000476837;43.05000555767241;67.31309663442639;0;1;-83.5;"";-4.806903366832103;-1.1743790997533035;68.60959990233762;0.5;205.99309670469347;"";""
1;37;41;"26/7/2022, 16:21:20:211";"26/7/2022, 16:21:22:740";"Please click on the target once the grid is unlocked";0;2367.899999976158;0.00071875;1349.1000000238419;15.61874874949975;63.800000071525574;751.0263590853624;"";1476.5;"";"";"";0;"";"";"";"";"";0.2999999523162842;275.2226440294114;"";""
1;37;41;"26/7/2022, 16:21:24:278";"26/7/2022, 16:21:26:611";"";0;1212.056432988029;0;-3.5435670358128846;13.166749076746317;128.7435669642873;591.2958109175053;360.60000002384186;317.6999999284744;57.88463194992937;58.83349890995038;0;1;-43;"";29.712940440592433;-1.2046400818857554;67.30843608735462;0.2999999523162842;201.91294048827615;"";""
1;38;42;"26/7/2022, 16:21:26:979";"26/7/2022, 16:21:30:290";"";0;2136.2448543357896;0.022926000340000002;-11.155145640368573;12.087732676147334;152.25514566421043;591.4656007620102;400.89999997615814;332;3.9797154126425927;3.525887798218344;0;1;-69;"";-8.289598275237267;-0.0006145879746692782;66.29123494153481;0.30000007152557373;187.41040165323716;"";""
1;39;43;"26/7/2022, 16:21:30:661";"26/7/2022, 16:21:31:893";"Please do not move your mouse towards the target before pressing the spacebar";0;1136.6999999284744;0.0024;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
1;39;43;"26/7/2022, 16:21:33:945";"26/7/2022, 16:21:36:722";"";1;1624.8000000715256;0.0000625;156.70000004768372;13.287778814259784;36.09999990463257;505.53786252351;536.7000000476837;413.10000002384186;51.20162946394481;74.28122714239947;0;1;-123.70000004768372;"";-54.3837101579511;-0.18268693614814058;65.07825178942113;0.10000002384185791;256.6162898420489;"";""
1;40;44;"26/7/2022, 16:21:37:62";"26/7/2022, 16:21:39:347";"";1;1087.0768091517966;0.0009438580000000001;-1.323190824361518;15.66158217582119;174.32319082436152;662.3728047083939;425.3000000715256;364.60000002384186;41.18796857291871;41.18796857291871;0;1;-60.800000071525574;"";5.119821427271404;-1.9353602597869564;64.63868441312202;0.19999992847442627;193.31982147495512;"";""
1;41;45;"26/7/2022, 16:21:44:446";"26/7/2022, 16:21:47:987";"";0;2399.5;0.09094545520000001;0;15.852962065494259;149;557.896322702315;376.5;340.5;47.047788308969686;47.047788308969686;0;1;-36;"";19.678678439044916;-1.6228618995558624;63.48392174987917;0.09999990463256836;183.57867853441235;"";""
1;42;46;"26/7/2022, 16:21:48:345";"26/7/2022, 16:21:50:419";"";1;957.2000000476837;0;0;7.904952956849269;125.10000002384186;380.3054516730803;360.2000000476837;284.7999999523163;35.640378396779475;40.40713516528516;0;1;-75.40000009536743;"";-17.084570941215418;-0.8466556381321626;62.45910792261766;0.20000004768371582;155.1154291064683;"";""
1;43;47;"26/7/2022, 16:21:50:779";"26/7/2022, 16:21:52:116";"Please do not move away from the target";0;890.6999999284744;0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
1;43;47;"26/7/2022, 16:21:53:813";"26/7/2022, 16:21:57:522";"";0;2717.2000000476837;0.037795712;124.70000004768372;6.539841836772507;31.899999976158142;321.9865071567683;353.2999999523163;348.10000002384186;44.80406835339426;44.80406835339426;0;1;-5.199999928474426;"";60.02432542107624;-1.2872400499597414;61.41200918498794;0.10000002384185791;193.1243253257088;"";""
1;44;48;"26/7/2022, 16:21:57:878";"26/7/2022, 16:22:0:338";"";1;1293.8096864476101;0;-1.6903135523898527;17.511157157652374;174.2903135762317;695.9433177866689;401.6999999284744;397;54.58279868015718;54.58279868015718;0;1;-4.799999952316284;"";38.33453083207462;0.727310306580406;61.266995895565174;0.10000002384185791;203.53453076054905;"";""
1;45;49;"26/7/2022, 16:22:0:695";"26/7/2022, 16:22:3:603";"";1;1743.2898067749338;0;-15.710193225066178;18.61472031753365;107.51019329659175;552.7190549997039;375.90000009536743;284.3000000715256;42.662674081281224;52.72046575823875;0;1;-91.70000004768372;"";-21.215664765072745;1.994038927666425;60.54653243979339;0.10000002384185791;197.8843352587691;"";""
1;46;50;"26/7/2022, 16:22:3:962";"26/7/2022, 16:22:6:801";"";2;1720.1000000238419;0;132.90000009536743;16.994944101114307;63.799999952316284;662.8051701695722;472.60000002384186;"";53.27968518596581;58.80933049708715;0;1;-52.39999997615814;"";"";"";"";0.10000002384185791;249.22237203623388;"";""
1;47;51;"26/7/2022, 16:22:7:146";"26/7/2022, 16:22:10:866";"";2;2554.06844971166;0.005990629;-1.231550240656361;14.643284510313935;175.1315502168145;568.2128183038162;400.39999997615814;"";30.37825101558062;29.387401803589665;0;1;-66.19999992847443;"";"";"";"";0.20000004768371582;171.9211146066615;"";""
1;48;52;"26/7/2022, 16:22:11:212";"26/7/2022, 16:22:13:683";"";2;1225.1999999284744;0;0;11.535441311454019;156.39999997615814;587.3383240388504;488.5;"";4.629458366334554;64.79072568482025;0;1;-171.5;"";"";"";"";0.10000002384185791;180.0917102793806;"";""
1;49;53;"26/7/2022, 16:22:14:29";"26/7/2022, 16:22:16:51";"";0;892.2862068250543;0;-4.413793103420176;15.375;208.1137931511039;731.5130738389203;368.5;260.7000000476837;77.84641736949507;"";1;0;0.5;"";93.62638167020054;1.3922322240734042;59.62853546224112;0.20000004768371582;201.42638162251683;"";""
1;50;54;"26/7/2022, 16:22:16:412";"26/7/2022, 16:22:19:314";"";0;1712.8009506150847;0;-0.7990492895478383;13.051730009849269;197.99904933723155;663.2688335515016;433.3000000715256;356.8000000715256;66.92421852227149;66.92421852227149;0;1;-76.60000002384186;"";-0.7116330589999507;4.268834579461392;60.67616241195725;0;171.58836701252562;"";""
1;51;55;"26/7/2022, 16:22:19:679";"26/7/2022, 16:22:21:906";"";1;1029.4578946891706;0;-0.8421052631456405;14.54115925571273;173.9421052869875;597.8203069357594;440.7000000476837;331.7999999523163;58.04061625073966;61.15319398662367;0;1;-108.90000009536743;"";-30.88920460378364;4.252252120035083;59.663615321182974;0.10000002384185791;173.81079544390008;"";""
1;52;56;"26/7/2022, 16:22:22:246";"26/7/2022, 16:22:23:384";"Please do not move your mouse towards the target before pressing the spacebar";0;1055.5;0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
1;52;56;"26/7/2022, 16:22:24:946";"26/7/2022, 16:22:27:186";"";0;1131.2000000476837;0;0;11.403980938689788;148.70000004768372;392.97072967940704;336.7000000476837;309;19.027792430169743;19.027792430169743;0;1;-27.800000071525574;"";24.157167590529696;3.348357135791916;58.96180755835152;0.09999990463256836;148.55716768589713;"";""
1;53;57;"26/7/2022, 16:22:27:529";"26/7/2022, 16:22:30:642";"";0;1956.2999999523163;0;0;11.481132620521374;196.80000007152557;455.50807211263077;400.3000000715256;325.40000009536743;20.83890615568929;18.68515479640522;0;1;-74.89999997615814;"";-8.381918015148301;4.0565406337471765;58.08054313557042;0.20000004768371582;131.1180819848517;"";""
1;54;58;"26/7/2022, 16:22:30:995";"26/7/2022, 16:22:32:671";"Please click on the target precisely";0;1306.3999999761581;0;0;10.1875;196.10000002384186;608.8994187854556;368.7000000476837;323.7000000476837;140.89802055836563;140.89802055836563;0;"";"";"";"";"";"";0.20000004768371582;161.66165409500718;"";""
1;54;58;"26/7/2022, 16:22:34:331";"26/7/2022, 16:22:36:402";"";0;898.3999999761581;0.0021069778000000006;0;11.0625;148.79999995231628;451.92420445497896;392.7000000476837;308.5;21.175288009036027;21.175288009036027;0;1;-84.30000007152557;"";-21.730965817976426;3.813814179964088;57.1469105788184;0.20000004768371582;157.76903418202357;"";""
1;55;59;"26/7/2022, 16:22:36:763";"26/7/2022, 16:22:38:899";"";1;1031.399155062274;0;-3.200844961567782;11.615083135733467;176.70084496156778;400.99294142992284;328.60000002384186;301.2000000476837;38.42308085004205;38.42308085004205;0;1;-27.5;"";43.186284207404526;3.1970639622025456;56.3489443983029;0.10000002384185791;164.18628420740453;"";""
1;56;60;"26/7/2022, 16:22:39:246";"26/7/2022, 16:22:41:810";"";0;1427.00278727361;0;-4.297212678706273;9.703816903672493;145.19721265486442;411.0405838506286;352.3000000715256;300.5;33.2112416549822;33.2112416549822;0;1;-51.800000071525574;"";3.1505126677202497;4.400228413301302;55.792583933892566;0.09999990463256836;150.55051276308768;"";""
1;57;61;"26/7/2022, 16:22:42:162";"26/7/2022, 16:22:44:467";"";0;1071.8275353916688;0;-131.57246458448935;10.574881796029684;272.07246458448935;363.3654515993721;336.1999999284744;204.60000002384186;57.131002231849784;35.620151122863376;0;1;-131.59999990463257;"";-60.53319368669685;4.468699077394237;54.86012012386574;0.10000002384185791;71.16680624177758;"";""
1;58;62;"26/7/2022, 16:22:44:829";"26/7/2022, 16:22:48:178";"";1;2357.399999976158;0;133;11.991044835626294;63.800000071525574;409.5187846848611;368.40000009536743;261.90000009536743;18.536551992364302;"";1;0;0.40000009536743164;"";83.65176864727766;2.7949985438442453;54.97021918969388;0.10000002384185791;190.35176869496138;"";""
1;59;63;"26/7/2022, 16:22:48:529";"26/7/2022, 16:22:50:962";"";1;1140.1999999284744;0.0001879112;0;17.598495141630718;173.10000002384186;680.6754531417786;536.5;337.39999997615814;39.79412657372473;64.43924471752928;0;1;-199.19999992847443;"";-106.59418494215089;5.045331770795053;55.629538279726944;0.10000002384185791;193.10581498632354;"";""
1;60;64;"26/7/2022, 16:22:51:312";"26/7/2022, 16:22:53:266";"";1;749;0;0;8.50022977630605;147.80000007152557;386.7189443551654;424.60000002384186;308.2000000476837;41.58116313240332;58.875332427821085;0;1;-116.39999997615814;"";-67.91287652463603;2.1592714483177544;57.632812644224394;0.20000004768371582;143.88712342768025;"";""
1;61;65;"26/7/2022, 16:22:56:313";"26/7/2022, 16:22:59:58";"";1;1599.8550426587462;0.0692000006;-4.1449573412537575;11.024298447066824;151.94495741277933;508.7162594865783;376.5;308.39999997615814;29.122288131526084;34.575752573380456;0;1;-68.10000002384186;"";9.508110899013104;0.3494985620465196;57.878529835104224;0.10000002384185791;173.20811082748753;"";""
1;62;66;"26/7/2022, 16:22:59:397";"26/7/2022, 16:23:1:331";"";0;800.5;0;0;7.050321357924049;140.80000007152557;331.8628267688558;360.60000002384186;273.5;47.90287873411811;53.90093497348283;0;1;-87.10000002384186;"";-14.538138522650229;0.6042413944361833;57.05059434848476;0.20000004768371582;141.1618614058242;"";""
1;63;67;"26/7/2022, 16:23:1:680";"26/7/2022, 16:23:4:115";"";0;1282.8000000000466;0;-3.199999999953434;10.752906583803284;191.40000004763715;521.206819863541;378;348.89999997615814;55.92812639688214;54.34110159230879;0;1;-29.199999928474426;"";31.709217548053402;0.22575698370239403;56.26243160326661;0.20000004768371582;156.5092175003697;"";""
1;64;68;"26/7/2022, 16:23:4:480";"26/7/2022, 16:23:6:355";"";0;780.4179817526601;0;-1.5820182473398745;13.28900508879427;133.58201824733987;524.7071451150305;328.3000000715256;324.8000000715256;57.34376064373198;57.34376064373198;0;1;-3.600000023841858;"";55.208146688499085;1.0475355951573286;55.65369332170984;0.19999992847442627;187.10814678386652;"";""
1;65;69;"26/7/2022, 16:23:6:714";"26/7/2022, 16:23:8:850";"";1;987.8999999761581;0;0;13.04514397199203;189.5;447.07446799209816;392.39999997615814;349.10000002384186;21.093806395725906;35.8304966219275;0;1;-43.299999952316284;"";3.44594097835909;2.457761439113676;55.49193531690457;0.6000000238418579;173.84594095451723;"";""
1;66;70;"26/7/2022, 16:23:9:197";"26/7/2022, 16:23:10:994";"";1;656.6000000238419;0;0;7.425147304936112;117;309.13337510452607;368.39999997615814;276.60000002384186;24.529443603873794;66.57073195868907;0;1;-91.79999995231628;"";-40.14391048989796;2.5249567182166395;54.67494696854563;0.19999992847442627;148.25608948626018;"";""
1;67;71;"26/7/2022, 16:23:11:347";"26/7/2022, 16:23:14:195";"";1;1706.9266820838675;0;-0.273317844606936;11.439036782002233;117.77331784460694;527.8185966288661;360.5;309;62.063241514326535;67.06970961071492;0;1;-51.5;"";15.575588687137156;1.4845348229960733;54.27910542109724;0.09999990463256836;195.675588710979;"";""
1;68;72;"26/7/2022, 16:23:14:547";"26/7/2022, 16:23:16:819";"";1;1011;0;0;19.90014133115642;204.60000002384186;778.7432246958979;488.39999997615814;429;25.63098729595926;35.76019099173863;0;1;-59.5;"";-20.00182879843561;1.858049167624582;53.52073897096658;0.20000004768371582;199.59817110619696;"";""
1;69;73;"26/7/2022, 16:23:17:164";"26/7/2022, 16:23:19:90";"";1;779.1369284301763;0;-6.663071522139944;4.635545410197165;122.86307156982366;344.83055487045465;368.2999999523163;276.7999999523163;78.7513036226425;109.80729858377185;0;1;-91.59999990463257;"";-35.49851240432315;1.3345702742684495;52.83221209545935;0.19999992847442627;151.50148759567685;"";""
