block;trialInBlock;trial;startTime;endTime;popupType;nearTargetLobesCount;searchTime;timeMovedDuringLockedScreen;features_waitingTime;features_peakSpeed;features_accelerationTime;features_distance;humanClickTime;virtualClickTime;distanceToTargetWhenHumanClick;distanceToTargetWhenVirtualClick;firstClickType;secondClickType;timeBetweenClicks;perceivedFirstClickType;prediction_error;prediction_errorMean;prediction_errorStdev;prediction_computationTime;prediction_availableDelay;prediction_isOutlier;uncaughtPureVirtualClicksCounter
0;2;1;"26/7/2022, 17:25:48:962";"26/7/2022, 17:25:50:478";"Please click on the target once the grid is unlocked";0;12.200000017881393;0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
0;1;0;"26/7/2022, 17:25:52:875";"26/7/2022, 17:25:57:468";"Please move your mouse towards the target in a single smooth motion";0;4304.5;0;385.5;5.891267372136491;0;409.7456983953775;"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
0;1;0;"26/7/2022, 17:25:59:243";"26/7/2022, 17:26:1:402";"Please do not stop your motion in flight";0;1774.7999999821186;0.0000625;162.7999999821186;10.331422034260337;94.80000001192093;713.7558875701241;"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
0;1;0;"26/7/2022, 17:26:3:26";"26/7/2022, 17:26:7:502";"";1;3389.300000011921;0.8015043060000003;384.90000000596046;3.0162321280034137;32.79999998211861;249.01224840058697;719.5999999940395;"";45.1505105565333;"";1;"";"";"";"";"";"";"";"";"";""
0;2;1;"26/7/2022, 17:26:7:875";"26/7/2022, 17:26:9:302";"Please do not click on anything other than the target";0;17.099999994039536;0;"";"";"";"";1408.5;"";397.35183246056084;"";"";"";"";"";"";"";"";"";"";"";""
0;1;0;"26/7/2022, 17:26:14:524";"26/7/2022, 17:26:15:71";"Please do not get close to the target while the grid is locked";0;"";0.20371430199999999;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
0;1;0;"26/7/2022, 17:26:16:739";"26/7/2022, 17:26:19:188";"";0;1322.5999999940395;0.0001269514;161.09999999403954;4.48783076775406;79.5;625.3810949461262;535.4000000059605;"";33.60219733909711;"";1;"";"";"";"";"";"";"";"";"";""
0;2;1;"26/7/2022, 17:26:19:540";"26/7/2022, 17:26:21:60";"Please click on the target once the grid is unlocked";0;16.900000005960464;0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
0;1;0;"26/7/2022, 17:26:24:938";"26/7/2022, 17:26:27:512";"";1;1335.5999999940395;0;352.5;4.108394607386199;48.900000005960464;673.6508002183072;838.6000000238419;"";66.67313465531394;"";1;"";"";"";"";"";"";"";"";"";""
0;2;1;"26/7/2022, 17:26:27:873";"26/7/2022, 17:26:29:882";"";1;874.1999999880791;0;130.30000001192093;4.550068680800324;111;620.8241641739355;513.3000000119209;"";79.71797364625888;"";1;"";"";"";"";"";"";"";"";"";""
0;3;2;"26/7/2022, 17:26:30:255";"26/7/2022, 17:26:32:733";"";1;1221.0999999940395;0;576.4000000059605;7.469992051535263;0.09999999403953552;651.8421528106431;1079.800000011921;"";54.7069309912996;"";1;"";"";"";"";"";"";"";"";"";""
0;4;3;"26/7/2022, 17:26:33:105";"26/7/2022, 17:26:34:379";"Please do not stop your motion in flight";0;1016.0999999940395;0;128.5;12.242504084132461;80;756.5085600414682;"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
0;1;0;"26/7/2022, 17:26:36:369";"26/7/2022, 17:26:39:295";"";1;1759.5;0.016379816;177.19999998807907;10.993783754922598;64.80000001192093;529.6391185961113;590.5999999940395;"";32.628146549652875;"";1;"";"";"";"";"";"";"";"";"";""
0;2;1;"26/7/2022, 17:26:39:654";"26/7/2022, 17:26:41:732";"";0;957.9000000059605;0;945.3000000119209;2.028122592448494;65;307.57287984478677;1313.2000000178814;"";48.89543860132175;"";1;"";"";"";"";"";"";"";"";"";""
0;3;2;"26/7/2022, 17:26:42:104";"26/7/2022, 17:26:43:223";"Please move your mouse towards the target in a single smooth motion";0;862.0999999940395;0;291.40000000596046;7.6044805871275685;13.300000011920929;500.89091549809086;"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
0;1;0;"26/7/2022, 17:26:53:984";"26/7/2022, 17:26:54:183";"Please do not get close to the target while the grid is locked";0;"";0.16639999999999996;291.40000000596046;7.6044805871275685;13.300000011920929;500.89091549809086;"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
0;1;0;"26/7/2022, 17:26:56:1";"26/7/2022, 17:26:58:880";"Please move your mouse towards the target in a single smooth motion";0;2540.300000011921;0.0068191630000000005;641.4000000059605;9.777405394581939;0;572.4124698368489;"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
0;1;0;"26/7/2022, 17:27:0:588";"26/7/2022, 17:27:4:344";"";2;2565.2999999821186;0.249623788;129.09999999403954;5.762554229679752;79.90000000596046;646.8094518797755;567.7000000178814;"";32.66111282573858;"";1;"";"";"";"";"";"";"";"";"";""
0;2;1;"26/7/2022, 17:27:4:718";"26/7/2022, 17:27:6:804";"";0;973.8999999761581;0;241.2999999821186;2.8339460121886586;0;438.3887649433042;602.1999999880791;"";37.349152982572775;"";1;"";"";"";"";"";"";"";"";"";""
0;3;2;"26/7/2022, 17:27:7:167";"26/7/2022, 17:27:9:474";"";0;1255.800000011921;0;209.5;6.313737502462389;32.79999998211861;553.4622847326375;509.19999998807907;"";39.28160303999088;"";1;"";"";"";"";"";"";"";"";"";""
0;4;3;"26/7/2022, 17:27:9:833";"26/7/2022, 17:27:12:932";"";2;1788.7000000178814;0;480.80000001192093;4.48086208223373;0;379.5047171278186;1039.7000000178814;"";25.681079071285634;"";1;"";"";"";"";"";"";"";"";"";""
0;5;4;"26/7/2022, 17:27:13:300";"26/7/2022, 17:27:16:833";"";2;2315.9000000059605;0.0129728892;464.90000000596046;2.5449091339377916;0;302.1964486944141;929.0999999940395;"";1.313336786823928;"";1;"";"";"";"";"";"";"";"";"";""
1;1;5;"26/7/2022, 17:27:27:437";"26/7/2022, 17:27:30:489";"";2;1722.5;0;195;6.305999127814719;14.199999988079071;569.9103329091132;773.0999999940395;"";42.17430320839716;"";1;"";"";"";"";"";"";"";"";"";""
1;2;6;"26/7/2022, 17:27:30:846";"26/7/2022, 17:27:33:291";"Please move your mouse towards the target in a single smooth motion";0;2186.5;0;304.7999999821186;7.59445727158959;49;647.0723508211935;"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
1;2;6;"26/7/2022, 17:27:35:331";"26/7/2022, 17:27:40:405";"";2;3712.199999988079;1.5029199960000008;336.5;8.55359938856152;0;646.4875003700888;946.5999999940395;"";48.314018511873186;"";1;"";"";"";"";"";"";"";"";"";""
1;3;7;"26/7/2022, 17:27:40:765";"26/7/2022, 17:27:44:252";"";4;2176.5999999940395;0;225.69999998807907;7.798737878657033;16.900000005960464;717.3892803254207;784.8000000119209;"";45.72044557207807;"";1;"";"";"";"";"";"";"";"";"";""
1;4;8;"26/7/2022, 17:27:44:612";"26/7/2022, 17:27:47:509";"";0;1757.5;0;305.30000001192093;2.659005923272831;15.599999994039536;447.97409227935896;691.0999999940395;"";54.13588092490622;"";1;"";"";"";"";"";"";"";"";"";""
1;5;9;"26/7/2022, 17:27:47:878";"26/7/2022, 17:27:50:479";"";2;1485.9000000059605;0;305.09999999403954;2.2577989835235552;17.099999994039536;321.9603925714553;667.3999999761581;"";71.57269475690869;"";1;"";"";"";"";"";"";"";"";"";""
1;6;10;"26/7/2022, 17:27:50:844";"26/7/2022, 17:27:52:769";"Please do not move away from the target";2;1650.4000000059605;0;240.60000002384186;9.37291643513373;31.799999982118607;622.6494755356064;"";"";"";"";"";"";"";"";"";"";"";6.9000000059604645;376.74613717344323;"";""
1;6;10;"26/7/2022, 17:27:56:31";"26/7/2022, 17:27:59:382";"Please do not stop your motion in flight";0;3188.9000000059605;0.016728123999999997;496.5;5.003514389906359;31.900000005960464;430.36231930211443;"";561.6999999880791;"";"";"";0;"";"";"";"";"";0.19999998807907104;46.387920299676125;"";""
1;6;10;"26/7/2022, 17:28:2:126";"26/7/2022, 17:28:4:991";"";1;1854.0999999940395;0.060384294;161.80000001192093;11.190292947461206;47.099999994039536;453.0910227024098;420.59999999403954;241.80000001192093;65.6499227228458;"";1;0;"";"";166.14248842641155;"";"";0.30000001192092896;344.94248840853015;"";""
1;7;11;"26/7/2022, 17:28:5:359";"26/7/2022, 17:28:7:824";"";2;1245.300000011921;0;249;6.5;7.5;380.0856480499042;717.0999999940395;"";91.98338764970349;"";1;"";77.09999999403954;"";"";"";"";0.9000000059604645;522.5547668301062;"";""
1;8;12;"26/7/2022, 17:28:8:193";"26/7/2022, 17:28:10:502";"";0;1303.5;0;304.90000000596046;3.775434577634739;0;301.25419189575706;558.6000000238419;337.60000002384186;115.42798354283777;"";1;0;49.39999997615814;"";220.52138299531748;166.14248842641155;0;0.29999998211860657;441.62138301915934;"";""
1;9;13;"26/7/2022, 17:28:10:875";"26/7/2022, 17:28:12:835";"Please do not move away from the target";0;1750.5999999940395;0;257.80000001192093;10.317233762011986;0;428.029147857965;"";291;"";"";"";0;"";"";"";"";"";0.4000000059604645;412.4053189491109;"";""
1;9;13;"26/7/2022, 17:28:16:457";"26/7/2022, 17:28:18:77";"Please click on the target precisely";1;1233.199999988079;0;145.5;8.434490203918669;63;600.7941800055287;530.9000000059605;258.7000000178814;155.4520319214761;60.272738269599344;0;"";"";"";"";"";"";0.29999998211860657;240.0587971820878;"";""
1;9;13;"26/7/2022, 17:28:19:656";"26/7/2022, 17:28:22:202";"";0;1460;0.0313352856;225.30000001192093;11.5;31.900000005960464;655.3834995981076;559;465.2000000178814;59.81422453258221;69.51679380395498;0;1;-94;"";136.8960841567316;193.34824937727757;27.18944239035319;0.29999998211860657;406.3960841567316;"";""
1;10;14;"26/7/2022, 17:28:22:575";"26/7/2022, 17:28:24:137";"Please do not stop your motion in flight";0;1145.6000000238419;0;83.40000000596046;11.067971810589327;61.5;668.8786574912266;"";227.2999999821186;"";82.6498771763493;0;"";"";"";"";"";"";0.4000000059604645;271.1135953701088;"";""
1;10;14;"26/7/2022, 17:28:25:689";"26/7/2022, 17:28:30:32";"";0;3330.5;0.42631072799999975;369.40000000596046;15.04693178857404;17.900000005960464;468.17538348066273;629.8000000119209;418.69999998807907;14.071325355687893;88.9457472129254;0;1;-211.10000002384186;"";-67.12618385877317;174.51050349576536;34.66211225908;0.5999999940395355;144.17381615314775;"";""
1;11;15;"26/7/2022, 17:28:30:389";"26/7/2022, 17:28:32:613";"";2;1075.5;0;161.60000002384186;11.362286851686152;47.599999994039536;370.51174929595373;557.7000000178814;"";51.40406484275224;148.80380378119912;0;1;-315.7000000178814;"";"";"";"";1;96.56833279186492;"";""
1;12;16;"26/7/2022, 17:28:32:973";"26/7/2022, 17:28:35:494";"";1;1261.5;0;210.90000000596046;11.164956336681307;13.900000005960464;424.85856326206357;717.4000000059605;417;117.9810433551019;289.7427017486914;0;1;-300.40000000596046;"";-70.1943321347668;113.93835785712723;108.9340856747286;0.29999998211860657;389.0056678831146;"";""
1;13;17;"26/7/2022, 17:28:35:854";"26/7/2022, 17:28:37:153";"Please move your mouse towards the target in a single smooth motion";0;1229.8999999761581;0;161.5;1.288470508005519;15.800000011920929;362.11044565645386;"";209.7000000178814;"";"";"";0;"";"";"";"";"";0.4000000059604645;452.9199665053761;"";""
1;13;17;"26/7/2022, 17:28:38:856";"26/7/2022, 17:28:41:553";"";2;1374.800000011921;0.35777613400000013;130.09999999403954;8.439583076195174;0;386.89984553953445;700.3999999761581;"";51.46014699275183;107.421875;0;1;-138.5;"";"";"";"";0.4000000059604645;606.0826649006052;"";""
1;14;18;"26/7/2022, 17:28:41:921";"26/7/2022, 17:28:44:507";"";2;1125.3999999761581;0;-6;4.80697519988095;134.5;721.4477385280203;702.4000000059605;"";34.079073129359436;491.7717855263751;0;1;-540.4000000059605;"";"";"";"";0.5;4.278413016031152;"";""
1;15;19;"26/7/2022, 17:28:44:871";"26/7/2022, 17:28:46:136";"Please click on the target precisely";0;911.0999999940395;0;113.80000001192093;8.577086116508333;79.40000000596046;595.6759276578294;465.80000001192093;418.2000000178814;107.9900089870152;107.9900089870152;0;"";"";"";"";"";"";0.3999999761581421;400.03609983392425;"";""
1;15;19;"26/7/2022, 17:28:48:686";"26/7/2022, 17:28:50:802";"";0;989.4000000059605;0.0007627178;145.10000002384186;5.85034721191828;17;491.31256186593237;518.6000000238419;512.7000000178814;101.8465558929983;101.8465558929983;0;1;-5.9000000059604645;"";203.43222547276082;76.90174891785493;122.17427529626953;0.6000000238418579;522.9322254727608;"";""
1;16;20;"26/7/2022, 17:28:51:171";"26/7/2022, 17:28:53:207";"";0;956.4000000059605;0;241.59999999403954;13.021459433892304;79.19999998807907;455.63167245842953;569.9000000059605;354.40000000596046;50.49321436852308;18.80331612417408;0;1;-215.5;"";-44.123091108844164;98.00843644309386;121.10454988571279;0.5;171.4769089149977;"";""
1;17;21;"26/7/2022, 17:28:53:570";"26/7/2022, 17:28:56:111";"";0;1414.4000000059605;0;241.59999999403954;4.368298438751638;0;286.61643823412436;614.8000000119209;400.59999999403954;97.13383893379086;183.79450526611404;0;1;-214.2000000178814;"";-0.019569522079791568;77.49899923516098;122.67022510242235;0.5;341.78043048984114;"";""
1;18;22;"26/7/2022, 17:28:56:469";"26/7/2022, 17:28:59:35";"";0;1456.4000000059605;0;210.59999999403954;4.4375;14.900000005960464;396.45682478173535;568.5;465.5;97.10278789002726;97.10278789002726;0;1;-103;"";81.9145230487959;67.62736400889756;117.52684052548265;1;391.1145230666773;"";""
1;19;23;"26/7/2022, 17:28:59:404";"26/7/2022, 17:29:2:223";"";0;1710;0;179.09999999403954;6.33689592781829;14.700000017881393;571.0085737182635;536.1999999880791;529.5999999940395;80.89486238177074;80.89486238177074;0;1;-6.5999999940395355;"";179.73290056156054;69.13325616300622;110.80377028346273;0.3999999761581421;489.73290056156054;"";""
1;20;24;"26/7/2022, 17:29:2:585";"26/7/2022, 17:29:5:440";"";2;1684.5999999940395;0;257.09999999403954;10.787181339441736;0;542.6925854170133;675.6999999880791;"";34.543440217183175;118.82472605618149;0;1;-194.7999999821186;"";"";"";"";0.4000000059604645;395.00741986785056;"";""
1;21;25;"26/7/2022, 17:29:13:466";"26/7/2022, 17:29:15:737";"";0;1265.5;0;80.59999999403954;10.564241824714394;112;386.3877412292808;334.90000000596046;273.40000000596046;73.87332280509402;73.87332280509402;0;1;-61.5;"";130.87959764609246;80.27334841319879;110.19390276633598;0.3999999761581421;240.27959768185525;"";""
1;22;26;"26/7/2022, 17:29:16:100";"26/7/2022, 17:29:17:284";"Please do not stop your motion in flight";0;765.4000000059605;0;0;6.850197457659573;81.09999999403954;465.2747783673274;"";289.69999998807907;"";191.26509910269993;0;"";"";"";"";"";"";0.7999999821186066;371.0603810812604;"";""
1;22;26;"26/7/2022, 17:29:19:552";"26/7/2022, 17:29:21:392";"Please click on the target precisely";2;1559.5;0.11597385599999999;99.19999998807907;6.575046641628699;13.5;456.3530001994242;378.69999998807907;"";108.57096546045643;"";"";"";"";"";"";"";"";0.3999999761581421;448.8306867835065;"";""
1;22;26;"26/7/2022, 17:29:22:999";"26/7/2022, 17:29:25:557";"";1;1217.0999999940395;0.0126742318;80.90000000596046;4.890200660504639;33.400000005960464;416.4892137778329;668;359.80000001192093;17.50019381971066;82.03949830358457;0;1;-308.2999999821186;"";-110.08196519013507;84.91541013863821;105.97048717297103;0.3999999761581421;412.3180348158254;"";""
1;23;27;"26/7/2022, 17:29:25:914";"26/7/2022, 17:29:28:190";"Please move your mouse towards the target in a single smooth motion";0;1987.800000011921;0;210.2000000178814;5.659615711335886;0;682.5707711776234;"";241.09999999403954;"";"";"";0;"";"";"";"";"";0.4000000059604645;555.833206843999;"";""
1;23;27;"26/7/2022, 17:29:30:129";"26/7/2022, 17:29:31:921";"Please do not move away from the target";1;1487.5999999940395;0.012951828000000002;66.40000000596046;10.44030650891055;46.80000001192093;540.1229227949094;"";145.2000000178814;"";"";"";0;"";"";"";"";"";0.4000000059604645;434.6276550343812;"";""
1;23;27;"26/7/2022, 17:29:33:565";"26/7/2022, 17:29:36:204";"";0;1586.300000011921;0;97;2.6516504294495533;32;375.29517842261924;399.09999999403954;161.19999998807907;28.421531402541014;"";1;0;0.9000000059604645;"";186.8501211462492;68.29847079297949;115.00788605109403;0.3999999761581421;424.75012115220966;"";""
1;24;28;"26/7/2022, 17:29:36:564";"26/7/2022, 17:29:40:270";"";1;2501.2999999821186;0;514.2999999821186;4.25;0;393.6843623986932;966.6999999880791;561.2999999821186;65.69414697875013;339.6486268149271;0;1;-405.40000000596046;"";-201.96851326247975;77.5593126648392;114.91696308518584;0.4000000059604645;219.6314867315598;"";""
1;25;29;"26/7/2022, 17:29:40:630";"26/7/2022, 17:29:42:404";"Please do not move away from the target";0;1438.0999999940395;0;241.40000000596046;9.371040830665503;32.79999998211861;644.8632200007733;"";545.8000000119209;"";174.7970537788484;0;"";"";"";"";"";"";0.4000000059604645;429.0796701070624;"";""
1;25;29;"26/7/2022, 17:29:53:376";"26/7/2022, 17:29:55:899";"";1;1252.5999999940395;0;113.80000001192093;7.589569322431939;15;716.5087789568706;632.8000000119209;513.7000000178814;59.33079151895435;129.65465792737885;0;1;-119.19999998807907;"";75.05764696806295;56.982279423108615;132.49177354007114;0.699999988079071;546.4576469740234;"";""
1;26;30;"26/7/2022, 17:29:56:260";"26/7/2022, 17:30:0:855";"Please move your mouse towards the target in a single smooth motion";0;4384.600000023842;0.4019021047999999;145.10000002384186;2.829807855667943;0;275.516259463059;"";336.60000002384186;"";177.79857768979937;0;"";"";"";"";"";"";0.4000000059604645;354.75975391002453;"";""
1;26;30;"26/7/2022, 17:30:2:877";"26/7/2022, 17:30:5:748";"";0;1846.2999999821186;0.3024211360000002;129;16.953060195728668;17.200000017881393;260.10234285712545;401.40000000596046;178.80000001192093;75.73294368876483;79.80098689719084;0;1;-222.69999998807907;"";-34.71260146713115;58.09381913167145;128.00235645869816;0.3999999761581421;188.08739854478978;"";""
1;27;31;"26/7/2022, 17:30:6:109";"26/7/2022, 17:30:7:899";"Please move your mouse towards the target in a single smooth motion";0;1612.6000000238419;0;768.8000000119209;13.242037701955098;63.89999997615814;652.3439725986198;"";897.5;"";282.68094140647804;0;"";"";"";"";"";"";1.0999999940395355;222.570529693764;"";""
1;27;31;"26/7/2022, 17:30:9:724";"26/7/2022, 17:30:11:484";"Please click on the target precisely";0;1429.5999999940395;0.078006956;128.40000000596046;8.875220067694096;97.7999999821186;679.4245858241117;457.69999998807907;434.09999999403954;146.60859566296114;146.60859566296114;0;"";"";"";"";"";"";0.4000000059604645;366.4826332497486;"";""
1;27;31;"26/7/2022, 17:30:13:109";"26/7/2022, 17:30:14:135";"Please do not stop your motion in flight";0;735.4000000059605;0;0;7.3125;112.7999999821186;739.6018474978721;"";147.2999999821186;"";"";"";0;"";"";"";"";"";2.0999999940395355;414.8423600816825;"";""
1;27;31;"26/7/2022, 17:30:15:706";"26/7/2022, 17:30:16:949";"Please do not move away from the target";0;984;0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
1;27;31;"26/7/2022, 17:30:18:759";"26/7/2022, 17:30:21:751";"";0;1920.8999999761581;0;642.2999999821186;24.078322719824143;14.5;248.80441115415462;961.9000000059605;690.5;27.572246186439454;218.8118712724829;0;1;-271.5;"";-247.6985752405659;51.96004482953798;125.91334980812763;0.3999999761581421;23.901424783275957;"";""
1;28;32;"26/7/2022, 17:30:22:124";"26/7/2022, 17:30:23:488";"Please do not stop your motion in flight";0;1215.3999999761581;0;208.59999999403954;6.95549468046666;0;570.6376515024305;"";242.80000001192093;"";"";"";0;"";"";"";"";"";0.5;445.6566031400429;"";""
1;28;32;"26/7/2022, 17:30:24:773";"26/7/2022, 17:30:28:339";"";0;2472.899999976158;0.117671028;113.69999998807907;5.359716643629587;63.70000001788139;543.8039361270435;454.5;402.09999999403954;56.973148914779365;56.973148914779365;0;1;-52.400000005960464;"";120.67226649558097;33.45262540374598;141.59337834014735;0.19999998807907104;365.57226650154143;"";""
1;29;33;"26/7/2022, 17:30:28:706";"26/7/2022, 17:30:30:20";"Please do not stop your motion in flight";0;848.5;0;81.5;8.954092988684001;80.2000000178814;518.3586943016197;"";320.80000001192093;"";135.27599137255888;0;"";"";"";"";"";"";0.19999998807907104;299.7432288403314;"";""
1;29;33;"26/7/2022, 17:30:31:357";"26/7/2022, 17:30:33:889";"";2;1383.199999988079;0.15022143820000003;65.7999999821186;4.926015123809508;47;477.95801643922204;462.19999998807907;"";48.30556881474045;"";1;"";158.19999998807907;"";"";"";"";0.30000001192092896;348.50251420014126;"";""
1;30;34;"26/7/2022, 17:30:34:255";"26/7/2022, 17:30:35:814";"Please do not move away from the target";0;1462.4000000059605;0;289.09999999403954;5.321683239352001;0.09999999403953552;272.03825962034387;"";322.69999998807907;"";"";"";0;"";"";"";"";"";0.4000000059604645;309.285082604996;"";""
1;30;34;"26/7/2022, 17:30:37:470";"26/7/2022, 17:30:38:979";"Please click on the target precisely";1;1053.5;0.15448079000000003;0;5.495026160083317;114.2000000178814;756.4021968815701;454.60000002384186;336.60000002384186;138.02219820472945;113.05254175499826;0;"";"";"";"";"";"";0.19999998807907104;381.1816400414234;"";""
1;30;34;"26/7/2022, 17:30:40:304";"26/7/2022, 17:30:41:519";"Please do not stop your motion in flight";0;1069.9000000059605;0;97.90000000596046;4.5263982646249765;32;374.0459664396418;"";161;"";"";"";0;"";"";"";"";"";0.09999999403953552;321.44942168982595;"";""
1;30;34;"26/7/2022, 17:30:42:873";"26/7/2022, 17:30:44:822";"Please click on the target precisely";0;1652.699999988079;0.1367292934;82.19999998807907;6.813646692484135;46.70000001788139;547.2666138044201;377.69999998807907;353.2999999821186;137.14306852962702;137.14306852962702;0;"";"";"";"";"";"";0.09999999403953552;369.8736753416729;"";""
1;30;34;"26/7/2022, 17:30:46:38";"26/7/2022, 17:30:48:573";"";0;1390.800000011921;0.33531246619999966;145.2000000178814;4.780330793993236;31.900000005960464;627.6104221896061;537.3000000119209;464.5;69.80865484318993;69.80865484318993;0;1;-72.80000001192093;"";107.48299773642793;38.28081732914793;139.01477155118096;0.7000000178813934;435.08299773046747;"";""
1;31;35;"26/7/2022, 17:30:48:920";"26/7/2022, 17:30:50:264";"Please move your mouse towards the target in a single smooth motion";0;1167.2999999821186;0;177.09999999403954;9.37520833101857;0;525.4600291804543;"";209.40000000596046;"";"";"";0;"";"";"";"";"";0.10000002384185791;407.5000525322166;"";""
1;31;35;"26/7/2022, 17:30:51:736";"26/7/2022, 17:30:53:371";"Please click on the target precisely";0;1363.1000000238419;0.10251376799999998;98.30000001192093;6.819663664727169;46.5;570.4785471052927;369.90000000596046;178;120.83904770102271;"";"";0;"";"";"";"";"";0.20000001788139343;372.4712413543;"";""
1;31;35;"26/7/2022, 17:30:54:903";"26/7/2022, 17:30:55:870";"Please do not move your mouse towards the target before pressing the spacebar";1;917.2999999821186;0.0144;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
1;31;35;"26/7/2022, 17:30:57:418";"26/7/2022, 17:30:59:635";"";0;1163.0999999940395;0;417.7999999821186;12.017998927554714;47.60000002384186;626.460311375362;719.4000000059605;689.7999999821186;100.47818409244678;100.47818409244678;0;1;-29.600000023841858;"";147.8937519101056;41.91372566527293;136.11216591439248;0.19999998807907104;370.093751927987;"";""
1;32;36;"26/7/2022, 17:31:0:3";"26/7/2022, 17:31:1:70";"Please click on the target precisely";0;748.6681714024162;0;-17.831828597583808;2.7985766471547637;67.93182859162334;534.2392245729113;299.90000000596046;241.59999999403954;178.49374729179067;186.54461349035415;0;"";"";"";"";"";"";0.29999998211860657;351.0601426618551;"";""
1;32;36;"26/7/2022, 17:31:2:785";"26/7/2022, 17:31:5:193";"";1;1312.4000000059605;0;81.7999999821186;5.217907866185451;22.599999994039536;620.2409737178895;424.5;386.2999999821186;73.81473754282152;73.81473754282152;0;1;-38.20000001788139;"";145.84608329184732;47.35457355360521;134.6309121479463;0.09999999403953552;441.14608330376825;"";""
1;33;37;"26/7/2022, 17:31:5:551";"26/7/2022, 17:31:13:644";"";0;6992.0999999940395;0.012443194000000003;193.09999999403954;3.451675317871019;31.400000005960464;640.1079241354661;543.3000000119209;481.5;61.22293925495267;62.27031428389956;0;1;-61.900000005960464;"";122.41179689108412;52.22650192538353;132.99357584546271;0.09999999403953552;407.9117968910841;"";""
1;34;38;"26/7/2022, 17:31:14:16";"26/7/2022, 17:31:15:725";"Please move your mouse towards the target in a single smooth motion";0;1516.300000011921;0;225.5;5.512060640087335;16;597.4692152192995;"";273.59999999403954;"";"";"";0;"";"";"";"";"";0.20000001788139343;396.31880784689054;"";""
