block;trialInBlock;trial;startTime;endTime;popupType;nearTargetLobesCount;searchTime;timeMovedDuringLockedScreen;features_waitingTime;features_peakSpeed;features_accelerationTime;features_distance;humanClickTime;virtualClickTime;distanceToTargetWhenHumanClick;distanceToTargetWhenVirtualClick;firstClickType;secondClickType;timeBetweenClicks;perceivedFirstClickType;prediction_error;prediction_errorMean;prediction_errorStdev;prediction_computationTime;prediction_availableDelay;prediction_isOutlier;uncaughtPureVirtualClicksCounter
1;2;6;"26/7/2022, 16:5:39:108";"26/7/2022, 16:5:41:673";"Please click on the target precisely";1;2373.300000000745;0;212.80000000074506;9.864709828474425;15;178.17728025166602;400.80000000074506;"";87.5324016436276;"";"";"";"";"";"";"";"";"";"";"";""
1;2;6;"26/7/2022, 16:5:43:450";"26/7/2022, 16:5:45:457";"Please move your mouse towards the target in a single smooth motion";0;1822.199999999255;0.138684246;162.5;7.5;64.80000000074506;502.62688125665255;"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
1;2;6;"26/7/2022, 16:5:47:167";"26/7/2022, 16:5:49:332";"Please do not click on anything other than the target";0;1890.4000000022352;0.030455608;170.60000000149012;15.678529364097649;56.19999999925494;384.99876479254766;439;"";334.989527355726;"";"";"";"";"";"";"";"";"";"";"";""
1;2;6;"26/7/2022, 16:5:51:926";"26/7/2022, 16:5:55:981";"";2;2875.699999999255;0;612.8000000007451;7.80674788244119;49.80000000074506;455.2505832257814;1033.5;"";52.30977946248736;"";1;"";"";"";"";"";"";"";"";"";""
1;3;7;"26/7/2022, 16:5:56:360";"26/7/2022, 16:5:58:652";"";1;1156.8999999985099;0;146.89999999850988;6.01592937541657;18.699999999254942;457.831874154976;521.5999999977648;"";23.518689212152374;"";1;"";"";"";"";"";"";"";"";"";""
1;4;8;"26/7/2022, 16:5:59:14";"26/7/2022, 16:6:0:504";"Please move your mouse towards the target in a single smooth motion";0;1358.6000000014901;0;198.19999999925494;1.0625;0;315.3626885107968;"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
1;4;8;"26/7/2022, 16:6:3:358";"26/7/2022, 16:6:5:836";"";2;1428.199999999255;0;196.79999999701977;9.11943323348551;29.400000002235174;348.74811593363165;487.79999999701977;"";41.985134181729286;"";1;"";"";"";"";"";"";"";"";"";""
1;5;9;"26/7/2022, 16:6:6:203";"26/7/2022, 16:6:8:239";"Please do not get close to the target while the grid is locked";2;"";0.0504;196.79999999701977;9.11943323348551;29.400000002235174;348.74811593363165;"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
1;5;9;"26/7/2022, 16:6:10:19";"26/7/2022, 16:6:15:88";"";1;3902.699999999255;0.017199862;455.5999999977648;1.733178077982756;34.19999999925494;334.3681834411381;861.7999999970198;"";10.151747274561236;"";1;"";"";"";"";"";"";"";"";"";""
1;6;10;"26/7/2022, 16:6:15:441";"26/7/2022, 16:6:17:758";"";3;1298.300000000745;0;102.60000000149012;29.18261468751557;27.399999998509884;180.05388415022355;367.20000000298023;"";35.97558149108649;"";1;"";"";"";"";"";"";11.600000001490116;-182.1232973479913;"";""
1;7;11;"26/7/2022, 16:6:18:135";"26/7/2022, 16:6:22:544";"";0;3405.699999999255;0;225.60000000149012;8.588691693150935;15.899999998509884;310.1616774400314;475.30000000074506;292.80000000074506;33.14234681512551;"";1;0;"";"";122.89459438541473;"";"";0.6999999992549419;305.5945943846697;"";""
1;8;12;"26/7/2022, 16:6:22:910";"26/7/2022, 16:6:23:956";"Please move your mouse towards the target in a single smooth motion";0;810.0212786846096;0.002367194;-23.27872131613549;3.5625;104.8787213176256;438.8941801384991;"";126.89999999850988;"";264.1829602462;0;"";"";"";"";"";"";0.5;107.28258029608011;"";""
1;8;12;"26/7/2022, 16:6:25:444";"26/7/2022, 16:6:27:901";"";0;1449.1000000014901;0;227.10000000149012;17.557235974778777;46.29999999701977;476.366952677252;477.30000000074506;472.8999999985099;46.35092150057346;46.35092150057346;0;1;-4.5;"";118.31072040165259;122.89459438541473;0;0.5999999977648258;269.4107204031427;"";""
1;9;13;"26/7/2022, 16:6:28:277";"26/7/2022, 16:6:31:375";"";3;1717;0;305.70000000298023;2.125;47.899999998509884;485.4155014013724;933.2000000029802;"";31.08741034850337;248.7232566215054;0;1;-415.70000000298023;"";"";"";"";0.29999999701976776;248.60983412176301;"";""
1;10;14;"26/7/2022, 16:6:31:724";"26/7/2022, 16:6:34:139";"";0;1278.7999999970198;0;114.39999999850988;13.157697366940766;67.20000000298023;508.83274945894095;489.80000000074506;418.69999999925494;63.28036956233197;63.28036956233197;0;1;-71.10000000149012;"";62.6676772456201;120.60128223150355;2.2919365793324764;0.9000000022351742;336.86767724487504;"";""
1;11;15;"26/7/2022, 16:6:34:505";"26/7/2022, 16:6:38:592";"";1;3096.2000000029802;0;195.60000000149012;6.325172922537376;94.79999999701977;385.6540670366972;430.5;323.1000000014901;51.538563687255674;"";1;0;113.5;"";249.0274485355178;101.26114280350457;27.383700167765856;0.6000000014901161;356.5274485355178;"";""
1;12;16;"26/7/2022, 16:6:38:956";"26/7/2022, 16:6:41:246";"";1;1270.7000000029802;0;705.5;7.116497119369894;64.19999999925494;322.28768231495496;972.2999999970198;882.5;36.912769429362946;45.60137247874576;0;1;-90;"";118.13785349187515;138.28675666383018;68.29449612359015;0.6999999992549419;288.03785349038503;"";""
1;13;17;"26/7/2022, 16:6:41:612";"26/7/2022, 16:6:43:896";"";1;1060.7999999970198;0;150;4.038873605350879;13.100000001490116;285.70300887691104;616.9000000022352;289.9000000022352;35.092120288183125;46.24505142520994;0;1;-327;"";-128.13748446458055;134.26670271817883;61.61369329339224;0.8000000007450581;288.46251553690956;"";""
1;14;18;"26/7/2022, 16:6:44:258";"26/7/2022, 16:6:46:60";"Please click on the target precisely";0;1452.2999999970198;0;354.29999999701977;3.400367627183861;131.10000000149012;311.17800707453455;702.7999999970198;519.1999999992549;82.60245434751447;71.44639568716387;0;"";"";"";"";"";"";0.6999999992549419;39.49086093429844;"";""
1;14;18;"26/7/2022, 16:6:47:637";"26/7/2022, 16:6:48:625";"Please do not move away from the target";1;808.6999999992549;0;118.5;1.1875;17.100000001490116;423.8965444898866;"";162.89999999850988;"";"";"";0;"";"";"";"";"";1.0999999977648258;416.82138896494644;"";""
1;14;18;"26/7/2022, 16:6:52:778";"26/7/2022, 16:6:55:340";"";1;1496.699999999255;0;338.3999999985099;5.745922467280602;133;522.9644302593405;649.6999999992549;505;21.188132090313253;74.59160855268213;0;1;-144.80000000074506;"";-26.78398947730875;90.30081200029095;113.00340455790257;0.6999999992549419;118.41601052194619;"";""
1;15;19;"26/7/2022, 16:6:55:708";"26/7/2022, 16:6:58:716";"";0;1931.5;0;215.30000000074506;13.22033918119125;90.39999999850988;410.3676360185786;536.3999999985099;339;78.89922411834326;90.79160033547467;0;1;-197.39999999850988;"";-55.02641957130783;73.38588120055843;112.39907431860861;0.8000000007450581;142.573580426457;"";""
1;16;20;"26/7/2022, 16:6:59:130";"26/7/2022, 16:7:0:916";"";1;907.2000000029802;0;184.80000000074506;8.254733490549526;12.399999998509884;140.9938256490832;308.3999999985099;237.59999999776483;33.74794988090484;"";1;0;4.399999998509884;"";169.93880443742967;57.088039830859195;113.42319847130427;0.9000000022351742;240.83880443593955;"";""
1;17;21;"26/7/2022, 16:7:1:273";"26/7/2022, 16:7:3:454";"";3;943.1999999992549;0;302.5;15.186856982272534;90.40000000223517;422.54352012829884;782.4000000022352;"";57.86348505244095;36.453141530107686;0;1;-354.30000000074506;"";"";"";"";3.899999998509884;154.00739554289044;"";""
1;18;22;"26/7/2022, 16:7:3:838";"26/7/2022, 16:7:5:828";"";0;949.9000000022352;0;182.40000000223517;8.243035603659656;30.099999997764826;455.2710854653378;467.69999999925494;421.1000000014901;42.572296980854844;42.572296980854844;0;1;-46.69999999925494;"";131.5838526915103;69.66214183431609;112.68744149249504;4.100000001490116;351.1838526892751;"";""
1;19;23;"26/7/2022, 16:7:6:178";"26/7/2022, 16:7:7:942";"";1;831.1999999992549;0;199.69999999925494;9.395810236483072;12;271.0878118659299;369.8999999985099;317.19999999925494;21.53961738884454;26.369098719103285;0;1;-52.899999998509884;"";127.37493582410264;75.87682498872753;108.4780612748318;1.2000000029802322;237.1749358211224;"";""
1;20;24;"26/7/2022, 16:7:8:310";"26/7/2022, 16:7:9:223";"Please move your mouse towards the target in a single smooth motion";0;551.8000000007451;0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
1;20;24;"26/7/2022, 16:7:10:612";"26/7/2022, 16:7:12:495";"";3;846.6999999992549;0;81.30000000074506;4.490441236671514;31.599999997764826;430.24104286424614;363.69999999925494;"";35.326689130373715;71.72087450606041;0;1;-102.39999999850988;"";"";"";"";0.5999999977648258;303.54542365742054;"";""
1;21;25;"26/7/2022, 16:7:20:60";"26/7/2022, 16:7:23:246";"";1;2161.10000000149;0;167.80000000074506;6.505406405444628;41.30000000074506;229.42502721964163;439;259.1000000014901;16.923843502169003;74.28921448177661;0;1;-180;"";-37.33776305781828;80.59943275828354;104.43116151129374;1.300000000745058;143.16223694218172;"";""
1;22;26;"26/7/2022, 16:7:23:611";"26/7/2022, 16:7:25:559";"";1;977.6999999992549;0;146.69999999925494;8.734865958916043;32.19999999925494;507.99429854244704;364.0999999977648;353.69999999925494;76.70033720025496;76.70033720025496;0;1;-10.399999998509884;"";177.49533065785886;70.53947940037956;105.17288086691651;0.5999999977648258;324.7953306586039;"";""
1;23;27;"26/7/2022, 16:7:25:925";"26/7/2022, 16:7:27:75";"Please click on the target precisely";0;985.1999999992549;0;86.89999999850988;11.375;11.5;394.0088807400372;249;198.59999999776483;101.0364074556464;101.0364074556464;0;"";"";"";"";"";"";1.6000000014901161;254.45636135821633;"";""
1;23;27;"26/7/2022, 16:7:28:763";"26/7/2022, 16:7:31:636";"Please click on the target precisely";0;2633.699999999255;0;658.5999999977648;8.034350082614026;47.70000000298023;373.2454776236097;894.8999999985099;834.5999999977648;85.61772343666095;85.61772343666095;0;"";"";"";"";"";"";0.4000000022351742;290.7935594253486;"";""
1;23;27;"26/7/2022, 16:7:33:261";"26/7/2022, 16:7:35:761";"";1;1349.5;0;438.19999999925494;4.214001957759393;63.100000001490116;484.27785357676026;835.5;642;48.727647079600096;120.84856883684661;0;1;-193.59999999776483;"";-3.98848895382946;78.9109012381185;104.98482959802294;0.3999999985098839;295.8115110469156;"";""
1;24;28;"26/7/2022, 16:7:36:131";"26/7/2022, 16:7:38:975";"";1;1687.699999999255;0;212.39999999850988;11.26837551468573;62.100000001490116;402.83444496636235;615.3999999985099;339.80000000074506;17.57616711386819;202.36953655598822;0;1;-275.69999999925494;"";-87.71201795777165;72.80067960866926;103.34740495534997;0.5;220.5879820429734;"";""
1;25;29;"26/7/2022, 16:7:39:326";"26/7/2022, 16:7:41:863";"";2;1383.1000000014901;0;497.9000000022352;3.969119077326857;47.899999998509884;459.63998582172155;886.1000000014901;"";30.846674225481035;68.20458367442563;0;1;-156.40000000223517;"";"";"";"";0.6999999992549419;312.4584936435823;"";""
1;26;30;"26/7/2022, 16:7:42:221";"26/7/2022, 16:7:43:362";"Please move your mouse towards the target in a single smooth motion";0;871.3999999985099;0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
1;26;30;"26/7/2022, 16:7:44:872";"26/7/2022, 16:7:47:659";"";1;1686.5;0;236.90000000223517;17.111764958647598;9.800000000745058;257.08376645878053;583.6000000014901;323;40.745333801955965;98.54610964737678;0;1;-260.6000000014901;"";-90.69591558834992;61.70249783628141;107.68025703793704;0.4000000022351742;216.50408441090502;"";""
1;27;31;"26/7/2022, 16:7:48:22";"26/7/2022, 16:7:50:474";"";1;1263;0;275;3.9419617578053696;29.800000000745058;492.35233847472375;711.5;483.70000000298023;38.92215796654888;120.17412804170452;0;1;-227.89999999850988;"";-55.888618465547324;51.723450910172765;110.68645887416214;0.5;317.7113815322175;"";""
1;28;32;"26/7/2022, 16:7:50:842";"26/7/2022, 16:7:53:743";"";1;1838.6000000014901;0;321.80000000074506;2.320088899158823;49;273.5370054238828;631.3999999985099;466.3999999985099;42.69702682238606;118.05023586656422;0;1;-165.5;"";-11.073461846353666;44.98008057992493;110.30904975980239;0.5;217.02653815141116;"";""
1;29;33;"26/7/2022, 16:7:54:111";"26/7/2022, 16:7:56:363";"";0;1307;0;231;3.120621933204982;31.299999997019768;252.99867316859655;423.3999999985099;358.0999999977648;63.12516237658576;66.83941296174225;0;1;-65.39999999850988;"";90.60961844158851;41.541550205192955;107.85054648086154;0.5;220.20961844307863;"";""
1;30;34;"26/7/2022, 16:7:56:723";"26/7/2022, 16:7:59:28";"";3;1318.300000000745;0;184.90000000223517;17.98654010642403;9.5;136.8645626445458;415.4000000022352;"";12.80056181903017;49.5953413425375;0;1;-171.30000000074506;"";"";"";"";1.8999999985098839;163.91049962143018;"";""
1;31;35;"26/7/2022, 16:7:59:390";"26/7/2022, 16:8:2:285";"";2;1762.5;0;275;9.025138503092348;24.399999998509884;404.2952350019935;651.8000000007451;"";45.554592297887886;75.2874402867987;0;1;-186.60000000149012;"";"";"";"";0.5;289.87276822403305;"";""
1;32;36;"26/7/2022, 16:8:2:658";"26/7/2022, 16:8:4:615";"";0;952.3000000007451;0;241.40000000223517;5.8125;49.899999998509884;385.2609668195804;492.5;422.80000000074506;44.43573089032987;44.67735645444811;0;1;-69.79999999701977;"";74.80060926866679;44.06854690331082;105.40590618406993;0.6999999992549419;242.10060926941185;"";""
1;33;37;"26/7/2022, 16:8:4:979";"26/7/2022, 16:8:6:797";"";0;776.4000000022352;0;118.90000000223517;1.8802011195614154;0.09999999776482582;485.7045301583165;408;339.30000000074506;47.17357268668101;48.362263083349966;0;1;-68.89999999850988;"";77.82765606675599;45.531907499660065;102.78210978540335;1.5999999977648258;333.827656066756;"";""
1;34;38;"26/7/2022, 16:8:7:159";"26/7/2022, 16:8:8:76";"Please move your mouse towards the target in a single smooth motion";0;786.3999999985099;0;214.39999999850988;7.976528066771905;11.399999998509884;306.1204185231509;"";258.5999999977648;"";"";"";0;"";"";"";"";"";0.5;246.11523846480384;"";""
1;34;38;"26/7/2022, 16:8:9:739";"26/7/2022, 16:8:11:660";"";0;922.8999999985099;0;280;3.1049355870935553;133.5;265.95596706949823;524.1000000014901;443.9000000022352;38.9324865182423;34.2241960498545;0;1;-80.19999999925494;"";10.486953698450748;47.02531000995251;100.35059271491797;0.19999999925494194;90.98695369845075;"";""
1;35;39;"26/7/2022, 16:8:12:29";"26/7/2022, 16:8:14:229";"Please click on the target once the grid is unlocked";0;684.6999999992549;0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
1;35;39;"26/7/2022, 16:8:15:595";"26/7/2022, 16:8:17:429";"";1;758.3000000007451;0;178.20000000298023;6.457795676544748;16.5;249.36406904315191;500.70000000298023;300.5;39.75060445776654;49.075870392259134;0;1;-200.30000000074506;"";-66.38195132954633;45.12758487582568;98.13100745778684;1.6000000014901161;204.2180486719438;"";""
1;36;40;"26/7/2022, 16:8:17:793";"26/7/2022, 16:8:19:661";"";0;781;0;211.80000000074506;5.340002340823457;15;475.93243761678144;544.1000000014901;434.70000000298023;37.968607768149184;40.96592548510967;0;1;-109.5;"";29.286826149938975;39.78425119917577;98.57274768853397;2.100000001490116;312.286826149939;"";""
1;37;41;"26/7/2022, 16:8:20:28";"26/7/2022, 16:8:21:975";"";0;797.4000000022352;0;162.5;3.683279045176608;47;401.7241020692816;551.8999999985099;341.30000000074506;30.56895018548752;166.20649932337443;0;1;-212.80000000074506;"";-79.29285281266812;39.14556897744124;96.26725534593739;0.30000000074505806;229.8071471850967;"";""
1;38;42;"26/7/2022, 16:8:22:349";"26/7/2022, 16:8:24:353";"Please click on the target once the grid is unlocked";0;496.30000000074506;0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
1;38;42;"26/7/2022, 16:8:25:915";"26/7/2022, 16:8:28:546";"";0;1659.6000000014901;0;870.1999999992549;6.037965820539232;67.10000000149012;397.1978127722164;1088.5999999977648;971.5999999977648;80.60287983382126;"";1;0;63.400000002235174;"";209.29078691062045;33.82564109702598;97.09517608725382;0.5;326.4907869098754;"";""
1;39;43;"26/7/2022, 16:8:28:895";"26/7/2022, 16:8:31:14";"";0;1115.7000000029802;0;452.30000000074506;4.94501011121312;83.09999999776483;512.088133211317;701;673.6999999992549;47.194853277148376;47.91866338757335;0;1;-27.400000002235174;"";122.7604910036739;41.02169937112731;101.27979470839281;0.30000000074505806;253.86049100516402;"";""
1;40;44;"26/7/2022, 16:8:31:383";"26/7/2022, 16:8:33:446";"";0;1071.5;0;340.30000000074506;10.290506850976778;84.39999999850988;443.3612452802754;578.1999999992549;514.5999999977648;36.54221964353784;40.98803565037684;0;1;-63.600000001490116;"";92.58742494201056;44.23835474569163;100.46620601259113;0.5999999977648258;194.88742494275562;"";""
1;41;45;"26/7/2022, 16:8:37:841";"26/7/2022, 16:8:38:963";"Please move your mouse towards the target in a single smooth motion";0;1071.300000000745;0;147;2.19463123325993;0;244.76189114226725;"";178.30000000074506;"";"";"";0;"";"";"";"";"";0.19999999925494194;250.98605779634318;"";""
1;41;45;"26/7/2022, 16:8:40:464";"26/7/2022, 16:8:43:143";"";1;1500.1000000014901;0.0001269514;242.10000000149012;8.682777493406128;48.19999999925494;448.7739048461355;667.6000000014901;437.80000000074506;9.39125869846504;162.6138907248175;0;1;-230.19999999925494;"";-89.42362341810644;46.07088291485174;98.8647534074123;0.4000000022351742;255.47637658040344;"";""
1;42;46;"26/7/2022, 16:8:43:500";"26/7/2022, 16:8:45:308";"";0;843.1999999992549;0;261.3999999985099;2.601832287062331;50.30000000074506;320.28465172855664;467.1000000014901;407.19999999925494;62.33273123233746;71.16444605898944;0;1;-62.20000000298023;"";88.07833719374594;40.78054584084924;100.33395367173532;0.30000000074505806;208.378337194491;"";""
1;43;47;"26/7/2022, 16:8:45:678";"26/7/2022, 16:8:47:500";"";0;684.3999999985099;0;153.30000000074506;2.42706097986845;0;341.58872178635056;537.8000000007451;322.4000000022352;54.78420941870762;58.14902601620093;0;1;-215.59999999776483;"";-72.46896932761257;42.44553216376987;98.80280122037829;0.19999999925494194;284.3310306731325;"";""
1;44;48;"26/7/2022, 16:8:47:850";"26/7/2022, 16:8:49:932";"";1;854.6000000014901;0;179.19999999925494;5.303300858899107;48.399999998509884;456.5442624481104;653.0999999977648;386.29999999701977;20.515465490430977;151.09803754281216;0;1;-266.8999999985099;"";-128.4774322100194;38.1474487439469;99.2938456620233;0.4000000022351742;250.12256778774542;"";""
1;45;49;"26/7/2022, 16:8:50:300";"26/7/2022, 16:8:51:651";"Please do not move away from the target";0;1011.1999999992549;0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
1;45;49;"26/7/2022, 16:8:53:549";"26/7/2022, 16:8:55:415";"";1;862.8999999985099;0;213.80000000074506;24.869738765214265;27.600000001490116;248.53970371025798;464.1000000014901;359.19999999925494;54.73823682201333;83.78437396306555;0;1;-106;"";13.978582411297168;32.0586806855767;102.23900281622028;0.30000000074505806;203.37858240980705;"";""
1;46;50;"26/7/2022, 16:8:55:776";"26/7/2022, 16:8:57:80";"Please move your mouse towards the target in a single smooth motion";0;1222.2000000029802;0;243.90000000223517;4.451123453691217;16.099999997764826;210.33072926214396;"";291.19999999925494;"";"";"";0;"";"";"";"";"";0.30000000074505806;213.8111258823193;"";""
1;46;50;"26/7/2022, 16:8:58:533";"26/7/2022, 16:9:0:147";"Please move your mouse towards the target in a single smooth motion";0;1388.1000000014901;0.00145512;246;1.75;0;487.2150157892994;"";275.30000000074506;"";"";"";0;"";"";"";"";"";0.30000000074505806;355.95952051773656;"";""
1;46;50;"26/7/2022, 16:9:1:616";"26/7/2022, 16:9:5:761";"";1;3129;0.0042;211.80000000074506;24.996562263639362;17.5;321.640827353094;467.30000000074506;376.70000000298023;39.2489403727389;40.866891494005436;0;1;-90.69999999925494;"";39.618034392623485;31.236039713251486;100.46742978558277;0.29999999701976776;246.41803439336854;"";""
1;47;51;"26/7/2022, 16:9:6:132";"26/7/2022, 16:9:8:481";"";1;1296.5;0;129.09999999776483;6.581816808450384;49;322.46734941924984;429.0999999977648;296.0999999977648;40.793906609646534;24.835021974553673;0;1;-133.09999999776483;"";-0.8184267786508599;31.331948792762653;98.70308805170124;0.3999999985098839;211.9815732220942;"";""
1;48;52;"26/7/2022, 16:9:8:862";"26/7/2022, 16:9:10:884";"";1;981.6999999992549;0.00035442800000000006;97.5;17.3142360273947;49.100000001490116;496.610255945352;383.6000000014901;332.6000000014901;34.10052492997641;34.10052492997641;0;1;-51.20000000298023;"";74.45715334268323;30.074634421874155;97.14314588843264;0.19999999925494194;279.55715334417334;"";""
1;49;53;"26/7/2022, 16:9:11:267";"26/7/2022, 16:9:13:166";"";0;944.3000000007451;0.0017446252000000002;118.30000000074506;9.070467096708171;61.899999998509884;431.11153119825224;320.3999999985099;213.89999999850988;30.36496059772785;"";1;0;0.3999999985098839;"";128.90611750136304;31.345802375680172;95.78215622148758;1.699999999254942;236.60611750061798;"";""
1;50;54;"26/7/2022, 16:9:13:542";"26/7/2022, 16:9:15:31";"Please move your mouse towards the target in a single smooth motion";0;1326.7999999970198;0;241.5;6.037642337866664;16;244.0302723041786;"";386.1000000014901;"";118.72558401983777;0;"";"";"";"";"";"";0.29999999701976776;230.60949011076673;"";""
1;50;54;"26/7/2022, 16:9:18:747";"26/7/2022, 16:9:20:695";"";0;936.8000000007451;0;242;5.891267372136491;0;391.2275825098181;494.5;452;55.13305103544117;55.13305103544117;0;1;-42.5;"";88.39790940175772;34.3287990045642;95.70080323307758;0.4000000022351742;307.8979094017577;"";""
1;51;55;"26/7/2022, 16:9:21:60";"26/7/2022, 16:9:24:517";"";0;2301.099999997765;0.22868640140000002;"";"";"";"";403.20000000298023;"";58.418299013075284;"";1;"";"";"";"";"";"";"";"";"";""
1;52;56;"26/7/2022, 16:9:24:884";"26/7/2022, 16:9:27:458";"";2;1578.800000000745;0;154.89999999850988;17.910912351133874;39.100000001490116;388.39752030286456;390.8999999985099;"";38.248856550412846;41.37106963101218;0;1;-63.899999998509884;"";"";"";"";0.5;228.50724721267613;"";""
1;53;57;"26/7/2022, 16:9:27:833";"26/7/2022, 16:9:28:678";"Please move your mouse towards the target in a single smooth motion";0;736.3000000007451;0;129;1.1319231422671772;0;443.61758970379157;"";162.30000000074506;"";"";"";0;"";"";"";"";"";0.19999999925494194;326.2138764459004;"";""
1;53;57;"26/7/2022, 16:9:30:726";"26/7/2022, 16:9:32:850";"";4;1129.6000000014901;0;213.19999999925494;9.06659390289429;16.199999999254942;160.22563404386275;451.69999999925494;"";27.317014931317345;"";1;"";131.69999999925494;"";"";"";"";0.09999999776482582;194.73152411442072;"";""
1;54;58;"26/7/2022, 16:9:33:217";"26/7/2022, 16:9:35:212";"";3;946.1000000014901;0;116.69999999925494;3.576179875229992;13.100000001490116;252.6504548115371;405.5;"";19.28653199713626;"";1;"";149.5;"";"";"";"";0.30000000074505806;239.1366458436321;"";""
1;55;59;"26/7/2022, 16:9:35:591";"26/7/2022, 16:9:37:864";"";1;1272.4000000022352;0;214.30000000074506;2.3460405473904324;68.89999999850988;241.65835088167668;454;348.30000000074506;33.878168499072714;97.604126069811;0;1;-105.69999999925494;"";24.2494905696542;35.92524132680801;94.5642026626015;0.19999999925494194;163.64949057188937;"";""
1;56;60;"26/7/2022, 16:9:38:245";"26/7/2022, 16:9:40:286";"";0;1157;0;153.40000000223517;7.090647097057204;24.899999998509884;257.60694814103726;283.9000000022352;210.30000000074506;32.62542881770389;"";1;0;4.099999997764826;"";143.77033355668698;35.47390405352013;93.0059088158019;0.30000000074505806;217.47033355594192;"";""
1;57;61;"26/7/2022, 16:9:40:651";"26/7/2022, 16:9:42:67";"Please do not stop your motion in flight";0;1301.199999999255;0;432.69999999925494;0.8772293029761374;16;352.5153509771013;"";481;"";"";"";0;"";"";"";"";"";0.30000000074505806;266.32749377960306;"";""
1;57;61;"26/7/2022, 16:9:44:319";"26/7/2022, 16:9:46:73";"";1;880.6999999992549;0;120.89999999850988;8.94514533140742;9.300000000745058;222.9190717609371;237.09999999776483;165;70.80319152240114;"";1;0;2.900000002235174;"";138.4628147341498;38.70152059982595;93.34235056272773;0.6000000014901161;210.86281473265967;"";""
1;58;62;"26/7/2022, 16:9:46:416";"26/7/2022, 16:9:47:644";"Please click on the target precisely";0;1062.199999999255;0;98.5;8.527693703254055;64.10000000149012;215.84209637250225;262.1000000014901;196.39999999850988;78.42692341585617;78.42692341585617;0;"";"";"";"";"";"";0.30000000074505806;126.92234453684887;"";""
