block;trialInBlock;trial;startTime;endTime;popupType;nearTargetLobesCount;searchTime;timeMovedDuringLockedScreen;features_waitingTime;features_peakSpeed;features_accelerationTime;features_distance;humanClickTime;virtualClickTime;distanceToTargetWhenHumanClick;distanceToTargetWhenVirtualClick;firstClickType;secondClickType;timeBetweenClicks;perceivedFirstClickType;prediction_error;prediction_errorMean;prediction_errorStdev;prediction_computationTime;prediction_availableDelay;prediction_isOutlier;uncaughtPureVirtualClicksCounter
2;33;117;"26/7/2022, 15:17:41:938";"26/7/2022, 15:17:43:51";"Please move your mouse towards the target in a single smooth motion";0;1064.7999999988824;0;266.19999999925494;1.640550593550836;0;286.8546521256475;"";289.90000000037253;"";"";"";0;"";"";"";"";"";0.599999999627471;309.54469255435424;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;33;117;"26/7/2022, 15:17:44:402";"26/7/2022, 15:17:47:749";"";0;1642.5;0.533324776;305.59999999962747;2.5441415546309525;24.40000000037253;332.27057552568755;686.6999999992549;577.6999999992549;46.86025933660139;45.86515799691329;0;1;-109.29999999888241;0;-19.802825838023978;24.290064897051224;62.74806331229329;0.6999999992549419;312.697174161976;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;34;118;"26/7/2022, 15:17:48:134";"26/7/2022, 15:17:50:520";"";0;844.1999999992549;0;257.80000000074506;1.0752906583803283;19.199999999254942;418.86718033182507;746.5;530.2000000011176;27.271333040637263;80.36974763136298;0;1;-216.5;0;-113.44779640645504;23.12571629001292;62.391217328160934;0.6999999992549419;327.05220359354496;true;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;35;119;"26/7/2022, 15:17:50:886";"26/7/2022, 15:17:52:244";"Please do not stop your motion in flight";0;1144.5;0;114.19999999925494;63.858958675129756;128.40000000037253;245.4957150845077;"";279;"";"";"";0;"";"";"";"";"";4.199999999254942;230.92983871531402;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;35;119;"26/7/2022, 15:17:53:745";"26/7/2022, 15:17:56:420";"";0;1105.2000000011176;0.0252741428;257.40000000037253;6.443565104039844;39.19999999925494;281.42023639445773;497.5;353.5;48.98161851462753;"";1;0;14.5;1;113.25715866873577;23.12571629001292;62.391217328160934;2;258.25715866873577;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;36;120;"26/7/2022, 15:17:56:772";"26/7/2022, 15:17:59:431";"";0;833.8000000007451;0;194.19999999925494;5.39750761322545;48.80000000074506;377.31022220797047;601.1999999992549;469;9.705636297118861;16.942037300309405;0;1;-132.19999999925494;1;-32.78363584091096;25.12436434224471;63.17767249231385;1.099999999627471;293.61636415946157;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;37;121;"26/7/2022, 15:17:59:787";"26/7/2022, 15:18:2:414";"";0;1009.9000000003725;0;248.7000000011176;8.538527804436946;57.69999999925494;421.64011915067476;770.8000000007451;548.5;30.628605978708542;82.53470472953082;0;1;-222.30000000074506;0;-122.20875594522431;23.672864391317212;63.08095329303919;2.700000001117587;307.89124405440316;true;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;38;122;"26/7/2022, 15:18:2:802";"26/7/2022, 15:18:5:747";"";0;1034.0999999996275;0;209.30000000074506;6.263906114719141;32.79999999888241;312.1315905083851;632.2000000011176;472.59999999962747;18.502636777181657;92.3144456375728;0;1;-159.80000000074506;1;-70.36352816865019;23.672864391317212;63.08095329303919;0.3999999985098839;287.7364718328399;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;39;123;"26/7/2022, 15:18:6:136";"26/7/2022, 15:18:8:615";"";0;916.7000000011176;0;328.40000000037253;6.876420307834593;46.5;451.2166593414902;643.9000000003725;408.90000000037253;14.335653456297809;"";1;0;12.099999999627471;1;103.38487939320748;21.351909291643597;63.97312564312657;0.7999999988824129;338.58487939432507;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;40;124;"26/7/2022, 15:18:8:981";"26/7/2022, 15:18:11:711";"";0;1102.8999999985099;0;177.39999999850988;6.118314215997074;64;309.452683269615;710.6999999992549;441.3999999985099;61.36916792357457;71.09867613531486;0;1;-269.30000000074506;0;-169.99867383572428;23.132666393234818;64.47568357753092;0.599999999627471;261.40132616464825;true;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;41;125;"26/7/2022, 15:18:19:153";"26/7/2022, 15:18:23:260";"";1;2329.0999999996275;0.00068895;160.90000000037253;4.699152184171098;36.20000000111759;317.7255730067389;499.30000000074506;422.40000000037253;65.04900167508673;65.04900167508673;0;1;-77;1;20.491045530932865;23.132666393234818;64.47568357753092;0.30000000074505806;293.6910455301878;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;42;126;"26/7/2022, 15:18:23:630";"26/7/2022, 15:18:24:900";"Please click on the target precisely";0;999.5;0;210.09999999962747;7.762338967733888;68.40000000037253;468.1271518648796;478.59999999962747;311.2999999988824;97.05498742778973;"";"";0;"";"";"";"";"";0.40000000037252903;315.14692539573;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;42;126;"26/7/2022, 15:18:26:525";"26/7/2022, 15:18:29:531";"";4;1022.2000000011176;0;273.7000000011176;2.240431041116865;31.90000000037253;217.55700756628923;622.5;"";23.9512777783162;"";1;"";126.5;1;"";"";"";0.7000000011175871;261.4002782373675;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;43;127;"26/7/2022, 15:18:29:910";"26/7/2022, 15:18:32:426";"";4;728.7999999988824;0;178.69999999925494;9.96592814774862;30.40000000037253;231.2868893869959;507.90000000037253;"";29.059657642726936;"";1;"";91.90000000037253;1;"";"";"";0.3999999985098839;271.94823977080046;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;44;128;"26/7/2022, 15:18:32:792";"26/7/2022, 15:18:35:456";"";1;916.6999999992549;0;212.7999999988824;8.53227106009755;60.90000000037253;292.20465356138294;520.7999999988824;481.69999999925494;50.15320454576236;50.15320454576236;0;1;-39.19999999925494;1;56.41255463382777;22.969443695648728;63.77385127136425;0.40000000037252903;270.7125546327102;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;45;129;"26/7/2022, 15:18:35:829";"26/7/2022, 15:18:38:616";"";0;972.6999999992549;0;209.30000000074506;3.9705950435671475;95.69999999925494;461.2433144164264;548.2000000011176;531.1000000014901;21.809309806619098;21.809309806619098;0;1;-17.200000001117587;1;84.47641205238847;23.654668508555226;63.267758145611374;0.5;294.376412052761;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;46;130;"26/7/2022, 15:18:38:979";"26/7/2022, 15:18:41:642";"";0;957.5999999996275;0;241.90000000037253;7.93823815465371;15.5;309.0611063552991;508.59999999962747;481.80000000074506;63.57613120982126;63.57613120982126;0;1;-26.90000000037253;1;78.35837034553299;24.999016788758055;63.227088393015556;0.7000000011175871;296.6583703444154;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;47;131;"26/7/2022, 15:18:42:27";"26/7/2022, 15:18:44:647";"";2;997.5;0;226;5.045109017652641;0;264.15230869817736;588.4000000003725;"";24.819491008813767;"";1;"";140.40000000037253;1;"";"";"";0.40000000037252903;279.24732557474715;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;48;132;"26/7/2022, 15:18:45:0";"26/7/2022, 15:18:46:97";"Please move your mouse towards the target in a single smooth motion";0;975.6999999992549;0;193;10.24351961318342;65.30000000074506;387.0077337930549;"";290.69999999925494;"";"";"";0;"";"";"";"";"";0.5;283.26229396135284;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;48;132;"26/7/2022, 15:18:47:774";"26/7/2022, 15:18:48:699";"Please move your mouse towards the target in a single smooth motion";0;681.6999999992549;0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;48;132;"26/7/2022, 15:18:50:247";"26/7/2022, 15:18:53:28";"";0;1041.5;0;224.7999999988824;3.4397719764542534;85.40000000037253;349.53190360234345;599.1999999992549;498;47.95450132575024;62.09538494276724;0;1;-101.19999999925494;1;-0.6112309818647645;26.20081925664509;63.03186325054859;0.40000000037252903;252.88876901813524;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;49;133;"26/7/2022, 15:18:53:398";"26/7/2022, 15:18:56:692";"";2;941.7000000011176;0.02358808;195.59999999962747;7.068028809364041;30.59999999962747;184.8047296642662;655.5999999996275;"";26.602948024367862;"";1;"";255.59999999962747;1;"";"";"";0.5;252.21371255315228;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;50;134;"26/7/2022, 15:18:57:75";"26/7/2022, 15:18:59:732";"";0;909.1999999992549;0;178;5.118473443053368;31.90000000037253;273.026400755587;626.6000000014901;417.7000000011176;39.42042084837416;57.48559082602213;0;1;-209.10000000149012;1;-108.37532694525396;25.564162407614404;62.44873758997778;0.30000000074505806;276.12467305474604;true;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;51;135;"26/7/2022, 15:19:0:98";"26/7/2022, 15:19:3:376";"";0;1116.5;0;224.90000000037253;3.359920013928903;112.80000000074506;517.5478976981327;651.3000000007451;531.7000000011176;27.037691630212127;33.068288609505274;0;1;-119.69999999925494;0;-12.80780813904778;25.564162407614404;62.44873758997778;0.30000000074505806;268.6921918609522;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;52;136;"26/7/2022, 15:19:3:754";"26/7/2022, 15:19:4:940";"Please move your mouse towards the target in a single smooth motion";0;971.6000000014901;0;97.80000000074506;0.6875;15.799999998882413;489.30533958148897;"";147.80000000074506;"";"";"";0;"";"";"";"";"";0.8000000007450581;323.09700534449485;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;52;136;"26/7/2022, 15:19:6:527";"26/7/2022, 15:19:7:428";"Please move your mouse towards the target in a single smooth motion";0;658.5;0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;52;136;"26/7/2022, 15:19:9:89";"26/7/2022, 15:19:11:773";"";1;977.5999999996275;0;273.69999999925494;27.68404323793763;32.59999999962747;261.138663575641;644.6999999992549;545.0999999996275;30.851511313098815;34.91749384304129;0;1;-99.69999999925494;1;-3.8072038208233607;24.650558102201963;61.99894871993256;0.5;206.59279617954917;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;53;137;"26/7/2022, 15:19:12:162";"26/7/2022, 15:19:13:153";"Please move your mouse towards the target in a single smooth motion";0;809.5;0.0076925401999999995;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;53;137;"26/7/2022, 15:19:15:50";"26/7/2022, 15:19:17:954";"";0;1234.300000000745;0.066193068;128.7000000011176;4.201802545270359;50.40000000037253;292.8162652419278;487.5;386.40000000037253;17.682881486141028;10.364440093593538;0;1;-101.09999999962747;1;-0.1772621159013852;23.95354048837063;61.42411329009752;0.5;274.4227378837261;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;54;138;"26/7/2022, 15:19:18:331";"26/7/2022, 15:19:20:944";"";3;842.9000000003725;0;129.09999999962747;9.410765112359357;17.299999998882413;346.96368137827864;467.59999999962747;"";76.27574557196999;"";1;"";83.59999999962747;1;"";"";"";0.7999999988824129;309.2125161840141;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;55;139;"26/7/2022, 15:19:21:316";"26/7/2022, 15:19:22:611";"Please click on the target precisely";1;1038.699999999255;0;146.7999999988824;8.150122285254199;31.40000000037253;295.1953966956274;401.40000000037253;212;86.98989594150491;"";"";0;"";"";"";"";"";1.799999998882413;287.1150287223051;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;55;139;"26/7/2022, 15:19:24:604";"26/7/2022, 15:19:27:288";"";1;1006.5999999996275;0.017724455200000003;195;9.822844865414499;79.80000000074506;354.3557472471264;502.5;486.09999999962747;10.519032840217353;10.506134630864596;0;1;-16.5;1;72.71247392158648;23.34771474059307;60.802692602462166;0.7999999988824129;267.612473921959;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;56;140;"26/7/2022, 15:19:27:645";"26/7/2022, 15:19:30:570";"";1;1288.699999999255;0;181.59999999962747;5.02804634027969;11.300000000745058;283.4365419783246;657.7000000011176;418.30000000074506;9.7512697111763;42.25163759960852;0;1;-239.60000000149012;1;-139.2430227667237;24.436366388151722;60.525596651348344;0.6999999992549419;292.4569772343939;true;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;57;141;"26/7/2022, 15:19:30:956";"26/7/2022, 15:19:33:721";"";3;965.7999999988824;0;225.09999999962747;16.939690817721555;17.200000001117587;353.5984921289153;680.3000000007451;"";15.883253025213865;"";1;"";200.30000000074506;1;"";"";"";0.7000000011175871;307.6808550158888;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;58;142;"26/7/2022, 15:19:34:103";"26/7/2022, 15:19:36:384";"";2;742.2000000011176;0;193.7000000011176;7.126096406869607;15.799999998882413;204.8755907918571;439.1000000014901;"";52.433965159164686;"";1;"";7.100000001490116;1;"";"";"";0.599999999627471;286.942515637126;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;59;143;"26/7/2022, 15:19:36:751";"26/7/2022, 15:19:38:969";"";2;648.9000000003725;0;97.70000000111759;10.804360678587845;64.90000000037253;375.2863904104865;371.6000000014901;"";20.829322087647363;"";1;"";12.399999998509884;1;"";"";"";2.299999998882413;279.9138746994231;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;60;144;"26/7/2022, 15:19:39:354";"26/7/2022, 15:19:41:748";"";0;882.4000000003725;0;184.09999999962747;5.008060821899765;10.800000000745058;322.4999638795522;455.90000000037253;434.40000000037253;60.908457559788076;61.09611855357511;0;1;-21.700000001117587;1;75.01551321033196;24.436366388151722;60.525596651348344;1;304.4155132107045;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;61;145;"26/7/2022, 15:20:2:601";"26/7/2022, 15:20:6:88";"";1;1414.1000000014901;1.0385469720000005;114;3.8063474946462783;67.69999999925494;391.69773560228384;437.2999999988824;369.8999999985099;29.277426891220223;27.559033933490984;0;1;-67.5;1;33.49029950431145;25.579332866599117;60.27165471890697;0.5;256.890299504684;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;62;146;"26/7/2022, 15:20:6:464";"26/7/2022, 15:20:9:196";"";2;1151.2000000011176;0;194;4.430011286667337;16.199999999254942;175.58328744566103;413.2999999988824;"";40.25713271611032;"";1;"";13.299999998882413;1;"";"";"";1.599999999627471;261.6211678007157;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;63;147;"26/7/2022, 15:20:9:567";"26/7/2022, 15:20:12:124";"";1;790.1999999992549;0;210.5;8.852458580789754;47.80000000074506;215.49097258294586;506.7000000011176;435;43.2081870677914;41.118548674126735;0;1;-71.80000000074506;1;27.09367388594694;25.762907703383313;59.54674657030163;0.5;243.59367388594694;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;64;148;"26/7/2022, 15:20:12:481";"26/7/2022, 15:20:13:432";"Please move your mouse towards the target in a single smooth motion";0;673.4000000003725;0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;64;148;"26/7/2022, 15:20:15:214";"26/7/2022, 15:20:17:846";"";0;1081.5;0;262.6000000014901;30.645783763839376;27.299999998882413;279.64107338014685;591.7000000011176;532;54.4415549810026;62.240829426626156;0;1;-59.80000000074506;1;40.18647899796031;25.80091711962876;58.80438412956889;0.599999999627471;309.98647899870537;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;65;149;"26/7/2022, 15:20:18:230";"26/7/2022, 15:20:19:119";"Please move your mouse towards the target in a single smooth motion";0;623.2000000011176;0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;65;149;"26/7/2022, 15:20:20:825";"26/7/2022, 15:20:21:232";"Please do not get close to the target while the grid is locked";0;"";0.02275523;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;65;149;"26/7/2022, 15:20:22:777";"26/7/2022, 15:20:25:632";"";2;990.9000000003725;0;262.09999999962747;34.36982915654366;28.40000000037253;249.81397508256907;560.7999999988824;"";21.734160086349355;"";1;"";48.79999999888241;1;"";"";"";0.7000000011175871;277.0316733638772;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;66;150;"26/7/2022, 15:20:25:996";"26/7/2022, 15:20:26:951";"Please move your mouse towards the target in a single smooth motion";0;726.6999999992549;0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;66;150;"26/7/2022, 15:20:28:593";"26/7/2022, 15:20:29:75";"Please do not get close to the target while the grid is locked";0;"";0.019950681999999997;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;66;150;"26/7/2022, 15:20:30:330";"26/7/2022, 15:20:33:320";"";0;962.5;0;289.40000000037253;4.1012574291307295;70.59999999962747;440.00598659121647;628.9000000003725;561;15.554786835212116;16.545155466314572;0;1;-68.09999999962747;1;37.285089291926624;26.142998052304335;58.095958561597214;0.5;268.98508929118157;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;67;151;"26/7/2022, 15:20:33:671";"26/7/2022, 15:20:37:128";"";1;1040.3999999985099;0;259.8999999985099;2.7985766471547637;53.100000001490116;232.38863112948977;563.7999999988824;482.59999999962747;34.66456090913637;33.665421369879006;0;1;-81.29999999888241;1;15.053446182098355;26.419230683303756;57.366532966209476;0.40000000037252903;231.55344618209836;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;68;152;"26/7/2022, 15:20:37:499";"26/7/2022, 15:20:40:280";"";1;1104.6000000014901;0;369.7000000011176;5.02260515071611;112.19999999925494;415.4113762697125;704;641.3000000007451;36.83124619675623;34.37508825442954;0;1;-62.90000000037253;1;32.314981404065406;26.184360219676527;56.633481421859784;0.3999999985098839;222.21498140443794;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;69;153;"26/7/2022, 15:20:40:654";"26/7/2022, 15:20:41:768";"Please move your mouse towards the target in a single smooth motion";0;812.9000000003725;0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;69;153;"26/7/2022, 15:20:43:596";"26/7/2022, 15:20:47:465";"";1;2096.0999999996275;0.24428190079999992;193.69999999925494;4.670385423067351;16;215.0003760515606;479.59999999962747;401.7999999988824;65.44702210423706;75.1840787820965;0;1;-77.80000000074506;1;23.180651194445772;26.34829889599222;55.87754310949297;1.5;259.1806511944458;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;70;154;"26/7/2022, 15:20:47:827";"26/7/2022, 15:20:49:39";"Please do not move away from the target";0;903.3999999985099;0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;70;154;"26/7/2022, 15:20:52:809";"26/7/2022, 15:20:53:743";"Please move your mouse towards the target in a single smooth motion";0;735.2000000011176;0.0000625;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;70;154;"26/7/2022, 15:20:55:497";"26/7/2022, 15:20:56:359";"Please move your mouse towards the target in a single smooth motion";0;632.4000000003725;0.024080864;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;70;154;"26/7/2022, 15:20:58:74";"26/7/2022, 15:20:59:971";"Please click on the target precisely";0;1595.0999999996275;0;225.40000000037253;5.273755777432246;16.700000001117587;287.8263298372439;525.4000000003725;449;76.91443443675819;77.79216685969335;0;"";"";"";"";"";"";0.599999999627471;276.50071212315197;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;70;154;"26/7/2022, 15:21:1:484";"26/7/2022, 15:21:5:91";"";2;1558.300000000745;0;193.59999999962747;4.021912635799042;16.09999999962747;215.39619346535;493.3999999985099;"";5.72610909589817;"";1;"";93.39999999850988;1;"";"";"";0.5;255.83072206272368;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;71;155;"26/7/2022, 15:21:5:475";"26/7/2022, 15:21:7:896";"";0;966;0;193.5;2.2638462845343543;84.59999999962747;314.6740825080967;478.09999999962747;433;57.343209731514825;57.343209731514825;0;1;-45.09999999962747;1;42.78693273699798;26.30283744109873;55.11148289904263;2.199999999254942;207.78693273699798;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;72;156;"26/7/2022, 15:21:8:260";"26/7/2022, 15:21:10:991";"";0;897.4000000003725;0;"";"";"";"";551.1999999992549;"";36.46623916419584;"";1;"";"";1;"";"";"";"";"";"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;73;157;"26/7/2022, 15:21:11:364";"26/7/2022, 15:21:14:152";"";0;918.4000000003725;0;209.5;4.875;16.59999999962747;326.0122942139339;470.69999999925494;434.3999999985099;45.05348780936808;44.302508549616896;0;1;-36.40000000037253;1;73.36524850970875;26.708666280986662;54.39489818724305;0.6000000014901161;285.0652485089637;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;74;158;"26/7/2022, 15:21:14:526";"26/7/2022, 15:21:15:740";"Please click on the target precisely";0;954.6999999992549;0;290.7999999988824;3.625538753068294;0;274.71722664893576;543.5;517.0999999996275;89.42930568772739;91.66512469766893;0;"";"";"";"";"";"";0.5;281.71264654636263;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;74;158;"26/7/2022, 15:21:17:630";"26/7/2022, 15:21:20:681";"";1;1033.699999999255;0;292.19999999925494;17.15656306636035;0;161.97999170341856;571.4000000003725;482.7999999988824;2.1497538770175297;4.3393194955980015;0;1;-88.70000000111759;1;11.201426238017916;27.816256329118602;54.07158960124419;0.6999999992549419;260.30142623950803;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;75;159;"26/7/2022, 15:21:21:79";"26/7/2022, 15:21:23:839";"";1;930;0;273.5;3.4141250709369158;31.399999998509884;256.8733019481783;718.0999999996275;488.2999999988824;27.735350156276343;58.22010042591611;0;1;-229.90000000037253;0;-140.26000079616995;27.49465894353437;53.35500751517227;2.199999999254942;238.63999920420258;true;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;76;160;"26/7/2022, 15:21:24:211";"26/7/2022, 15:21:26:46";"Please move your mouse towards the target in a single smooth motion";0;1491.9000000003725;0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;76;160;"26/7/2022, 15:21:27:721";"26/7/2022, 15:21:30:540";"";1;848.1999999992549;0;217.19999999925494;6.152850496035597;25.200000001117587;380.90458941429745;516.0999999996275;470;23.575268813285497;18.670942185368546;0;1;-46.19999999925494;1;45.33907078705522;27.49465894353437;53.35500751517227;0.5;286.9390707866827;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;77;161;"26/7/2022, 15:21:30:911";"26/7/2022, 15:21:31:970";"Please move your mouse towards the target in a single smooth motion";0;844.4000000003725;0;209.59999999962747;2.5225545088263206;49.40000000037253;357.91773804098426;"";292.69999999925494;"";"";"";0;"";"";"";"";"";0.599999999627471;248.79101052164776;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;77;161;"26/7/2022, 15:21:33:651";"26/7/2022, 15:21:36:260";"";1;1045.699999999255;0;177.2999999988824;9.35163755713404;16.5;208.53817864437315;411;385.5;44.75639007239634;45.5195557130394;0;1;-25.600000001490116;1;63.06639501997694;27.955912553830395;52.64491674676714;0.599999999627471;247.76639502109452;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;78;162;"26/7/2022, 15:21:36:642";"26/7/2022, 15:21:38:957";"";1;879.3000000007451;0;241.40000000037253;11.36950416684914;16.199999999254942;105.67211314224535;482.2000000011176;408;47.439490692855394;48.035411700093846;0;1;-74.30000000074506;1;25.019898345726176;28.82179557106004;52.129191260146854;0.599999999627471;216.9198983460987;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;79;163;"26/7/2022, 15:21:39:324";"26/7/2022, 15:21:41:508";"Please click on the target precisely";0;1953.1000000014901;0;177.2000000011176;13.450624462134236;33;425.74174146416556;406.80000000074506;242;112.86726623448067;"";"";0;"";"";"";"";"";0.5;286.8659875892017;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;79;163;"26/7/2022, 15:21:42:983";"26/7/2022, 15:21:45:372";"";0;844.0999999996275;0;178.2999999988824;4.781416375465742;33;341.87541096526303;499.09999999962747;422.59999999962747;39.23734385827988;58.5236259797479;0;1;-76.70000000111759;1;3.9071953174761234;28.812529319795036;51.35163803620163;0.5;260.2071953182212;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;80;164;"26/7/2022, 15:21:45:760";"26/7/2022, 15:21:48:404";"";2;1070.5;0;194;6.497896294186301;31.5;178.75721346674027;568.7999999988824;"";57.074892198923614;"";1;"";200.7999999988824;1;"";"";"";0.7000000011175871;211.60726232148642;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
