block;trialInBlock;trial;startTime;endTime;popupType;nearTargetLobesCount;searchTime;timeMovedDuringLockedScreen;features_waitingTime;features_peakSpeed;features_accelerationTime;features_distance;humanClickTime;virtualClickTime;distanceToTargetWhenHumanClick;distanceToTargetWhenVirtualClick;firstClickType;secondClickType;timeBetweenClicks;perceivedFirstClickType;prediction_error;prediction_errorMean;prediction_errorStdev;prediction_computationTime;prediction_availableDelay;prediction_isOutlier;uncaughtPureVirtualClicksCounter
1;7;11;"26/7/2022, 16:9:28:50";"26/7/2022, 16:9:30:31";"Please do not stop your motion in flight";0;1828;0.12059351999999998;197.29999999701977;30.014644862966477;30.700000002980232;309.68644001298;"";285.29999999701977;"";"";"";0;"";"";"";"";"";1;490.92028265674753;"";""
1;7;11;"26/7/2022, 16:9:32:897";"26/7/2022, 16:9:36:427";"";0;2346.7999999970198;0.021436724;326.6000000014901;7.831227553838542;69;255.18376216508483;746.7000000029802;476.6000000014901;50.29033801563246;"";1;0;"";"";-40.489165114778416;"";"";4.899999998509884;231.6108348867117;"";""
1;8;12;"26/7/2022, 16:9:36:869";"26/7/2022, 16:9:39:582";"";2;1615.7999999970198;0;390.19999999552965;13.528326762759688;0.9000000059604645;81.12987083359963;729;"";37.3918114896372;"";1;"";151;"";"";"";"";3.5999999940395355;478.663426047219;"";""
1;9;13;"26/7/2022, 16:9:40:39";"26/7/2022, 16:9:42:531";"";1;1363.2000000029802;0;408.70000000298023;12.862554664606872;51.899999998509884;304.9077230479561;779.5;548;24.405344174771656;29.810854974137523;0;1;-231.79999999701977;"";-215.6744276612087;-40.489165114778416;0;1;59.22557233730117;"";""
1;10;14;"26/7/2022, 16:9:42:974";"26/7/2022, 16:9:45:186";"";0;1090.2999999970198;0;267.6000000014901;7.504165509901817;14;148.09616135431338;628.2000000029802;403.20000000298023;30.734404710077193;"";1;0;139.79999999701977;"";209.9888971013229;-128.13435196045083;87.59261550654388;6;436.28889710579324;"";""
1;11;15;"26/7/2022, 16:9:45:594";"26/7/2022, 16:9:48:96";"";0;1358.8999999985099;0;422.70000000298023;8.786086301647623;24.899999998509884;470.37639921907623;806.2000000029802;505.70000000298023;30.74785343602911;128.13313171163628;0;1;-301.29999999701977;"";-188.2161101526733;-15.28461549132961;174.76032786611376;4.0999999940395355;115.48388985030692;"";""
1;12;16;"26/7/2022, 16:9:48:584";"26/7/2022, 16:9:51:325";"";1;1469.9000000059605;0;466.40000000596046;9.875;137.69999999552965;311.6789110696119;928.6000000014901;776.4000000059605;49.95498704372827;62.78083290733772;0;1;-152.89999999850988;"";-56.18579060754905;-58.57980362405345;168.87073911405506;1.2999999970197678;167.21420939096083;"";""
1;13;17;"26/7/2022, 16:9:51:848";"26/7/2022, 16:9:54:443";"";1;1535.8000000044703;0;414.6000000014901;6.430709449196903;28;210.87528330614123;715.1000000014901;697.7999999970198;31.436727874340136;31.436727874340136;0;1;-18;"";66.38587257139159;-58.10054281873333;150.99559419040511;2.2999999970197678;203.08587257437182;"";""
1;14;18;"26/7/2022, 16:9:54:873";"26/7/2022, 16:9:57:512";"";0;1540.9000000059605;0;402.90000000596046;23.49975066357088;0;115.41895267584553;735;629.4000000059605;40.069241779562795;40.069241779562795;0;1;-105.79999999701977;"";6.734528531242631;-37.23574893773982;145.39288544722382;1.5999999940395355;219.73452853124263;"";""
1;15;19;"26/7/2022, 16:9:57:991";"26/7/2022, 16:10:0:482";"";1;1528.7000000029802;0;536.8000000044703;27.843451878314227;1.1000000014901161;57.59938847159489;736.8000000044703;695.4000000059605;35.71127907600476;"";1;0;32.80000000447035;"";81.58847040088926;-30.871399376050874;135.38626762763388;5.199999995529652;129.8884704053596;"";""
1;16;20;"26/7/2022, 16:10:0:921";"26/7/2022, 16:10:4:15";"";1;1915.6999999955297;0;415.79999999701977;15.783694117664597;0;126.47984501644054;826.6999999955297;630.8999999985099;46.00615932006077;66.99927290935936;0;1;-198.19999999552965;"";-95.12787535211703;-16.63209842888196;131.90553035159553;9.700000002980232;205.07212464341262;"";""
1;17;21;"26/7/2022, 16:10:4:460";"26/7/2022, 16:10:7:14";"";0;1170.7000000029802;0;0;19.005961235885966;351.1000000014901;492.61244119926596;622.3999999985099;516.8999999985099;17.439165738432852;"";1;0;113.60000000149012;"";226.52520814840398;-25.386965322356875;126.67034553694008;4.600000001490116;332.32520814542374;"";""
1;18;22;"26/7/2022, 16:10:7:441";"26/7/2022, 16:10:9:646";"";2;1101.6999999955297;0;350.09999999403954;9.830596370515881;127.20000000298023;207.05884143517406;692.8999999985099;"";13.24096169001947;"";1;"";20.899999998509884;"";"";"";"";2.100000001490116;240.06255923483127;"";""
1;19;23;"26/7/2022, 16:10:10:83";"26/7/2022, 16:10:13:49";"";0;1882.7999999970198;0;252.39999999850988;17.86232067789625;13.899999998509884;182.05123469715284;568.3999999985099;431.3999999985099;9.685481648210033;"";1;0;40.399999998509884;"";112.93027304445161;0.22408237973973696;142.0826522458;9.699999995529652;251.03027304594173;"";""
1;20;24;"26/7/2022, 16:10:13:500";"26/7/2022, 16:10:16:166";"";0;1665.2999999970198;0;332.29999999701977;17.952302254864136;78.5;344.5248581664341;575.6999999955297;566.6000000014901;53.296204317020205;53.296204317020205;0;1;-9.299999997019768;"";141.60979546204408;10.775226527773638;139.21059238654067;2.8000000044703484;218.30979545757373;"";""
1;21;25;"26/7/2022, 16:11:3:771";"26/7/2022, 16:11:5:234";"Please do not move your mouse towards the target before pressing the spacebar";0;1140.7999999970198;0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
1;21;25;"26/7/2022, 16:11:7:399";"26/7/2022, 16:11:9:741";"";2;1235;0;360;31.304951684997057;0.7000000029802322;92.02609604498687;696.5;"";19.201665077175186;"";1;"";152.5;"";"";"";"";1.8000000044703484;252.87074966776493;"";""
1;22;26;"26/7/2022, 16:11:10:215";"26/7/2022, 16:11:12:226";"";1;967.5;0;320.20000000298023;14.868696143239998;0.8999999985098839;99.30063548186162;604.2000000029802;586.3000000044703;21.885156661572267;21.885156661572267;0;1;-19.100000001490116;"";98.34615143763551;22.058459025464355;138.0240415342211;4.899999998509884;118.84615143763551;"";""
1;23;27;"26/7/2022, 16:11:12:682";"26/7/2022, 16:11:14:258";"Please do not move away from the target";0;1137.6000000014901;0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
1;23;27;"26/7/2022, 16:11:16:233";"26/7/2022, 16:11:18:626";"";0;1086.648810385901;0;-10.551189617079217;4.1012574291307295;394.5511896170792;130.54411351833932;536.2999999970198;464.5;33.51160171178131;"";1;0;135.70000000298023;"";312.1034258476168;28.25357425683786;133.99980650685438;4.899999998509884;389.1034258476168;"";""
1;24;28;"26/7/2022, 16:11:19:53";"26/7/2022, 16:11:21:273";"";1;981.1000000014901;0;99.10000000149012;23.62974526263311;113.19999999552965;461.2330215541221;575.1000000014901;387.29999999701977;32.70637242106364;25.321483900935057;0;1;-190.70000000298023;"";-7.0654414549893545;49.30432458175447;148.64192688970795;4.100000001490116;304.234558549481;"";""
1;25;29;"26/7/2022, 16:11:21:735";"26/7/2022, 16:11:23:724";"";1;727.2999999970198;0;98;18.984882966455178;166.80000000447035;376.39167187428615;599;422.70000000298023;37.04717305436831;50.107010800089775;0;1;-177.10000000149012;"";8.042976408381492;45.70318947937974;144.12251051481957;2.399999998509884;254.44297640689138;"";""
1;26;30;"26/7/2022, 16:11:24:130";"26/7/2022, 16:11:25:376";"Please move your mouse towards the target in a single smooth motion";0;1128;0;224.80000000447035;22.51249652970546;5.5;228.6037676463395;"";282.40000000596046;"";"";"";0;"";"";"";"";"";2;325.7169314330987;"";""
1;26;30;"26/7/2022, 16:11:27:483";"26/7/2022, 16:11:31:68";"";2;2537;0.011992919200000002;271.29999999701977;26.049007298743646;31.700000002980232;308.0123321839794;558.7999999970198;"";28.816740402308934;"";1;"";94.79999999701977;"";"";"";"";2.100000001490116;312.2843410842021;"";""
1;27;31;"26/7/2022, 16:11:31:497";"26/7/2022, 16:11:33:856";"";2;1091.7999999970198;0;92.69999999552965;20.915940392437534;151.40000000596046;453.90586657908926;597.8999999985099;"";33.54766705620622;40.61426738123023;0;1;-207;"";"";"";"";2.100000001490116;283.26774273104013;"";""
1;28;32;"26/7/2022, 16:11:34:333";"26/7/2022, 16:11:35:574";"Please do not move your mouse towards the target before pressing the spacebar";0;1038.3999999985099;0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
1;28;32;"26/7/2022, 16:11:37:965";"26/7/2022, 16:11:40:391";"";1;1292.8000000044703;0.037861955800000006;"";"";"";"";366.5;"";53.31394484479707;"";1;"";"";"";"";"";"";"";"";"";""
1;29;33;"26/7/2022, 16:11:40:808";"26/7/2022, 16:11:43:30";"";1;896;0;158.39999999850988;7.520804478245662;2.100000001490116;307.6381483382311;719;412.3999999985099;35.028584604411506;66.66002821097095;0;1;-307.40000000596046;"";-194.87240269261383;43.50380878494424;139.64201521063563;25.5;286.62759730738617;"";""
1;30;34;"26/7/2022, 16:11:43:463";"26/7/2022, 16:11:45:612";"";0;991.1000000014901;0;131.70000000298023;16.5407802381623;69.60000000149012;261.64668357809177;528.6000000014901;435.30000000447035;50.56217610441688;78.27709692122;0;1;-93.79999999701977;"";76.44116803493091;29.108804725890685;146.84235403949378;15.699999995529652;171.4411680349309;"";""
1;31;35;"26/7/2022, 16:11:46:54";"26/7/2022, 16:11:48:779";"";1;1581.2999999970198;0;118;20.775962673243328;70;464.40856942517655;499.5;389.30000000447035;48.74668430302787;19.58709346838017;0;1;-110.79999999701977;"";68.99245880716228;31.97515960480191;142.93868604365963;20;180.99245880716228;"";""
1;32;36;"26/7/2022, 16:11:49:192";"26/7/2022, 16:11:51:739";"";0;973.1462585536647;0;-3.3537414463353343;7.1591833507740255;197.55374144931557;348.3798229674784;801.5;389.1000000014901;24.933961294819632;140.1992882501604;0;1;-413.5;"";-234.81496112056652;34.1485978230566;139.15584363121374;2.1999999955296516;195.58503887794336;"";""
1;33;37;"26/7/2022, 16:11:52:184";"26/7/2022, 16:11:54:518";"Please do not move your mouse towards the target before pressing the spacebar";0;2122.5;0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
1;33;37;"26/7/2022, 16:11:56:900";"26/7/2022, 16:11:59:223";"";3;994.7000000029802;0;157.20000000298023;31.628721343990705;72.29999999701977;477.754927291024;724.3999999985099;"";29.9032260107762;82.09773703246371;0;1;-320.19999999552965;"";"";"";"";17.80000000447035;285.9435094786194;"";""
1;34;38;"26/7/2022, 16:11:59:657";"26/7/2022, 16:12:2:154";"";0;1355.2999999970198;0.38150409639999994;161;15.876107244850672;52.5;279.14111178180735;534.8000000044703;484.80000000447035;71.95637577166164;75.26537640018617;0;1;-53.80000000447035;"";89.91530471898159;20.059374404738435;148.16326063900755;5.399999998509884;354.5153047204717;"";""
1;35;39;"26/7/2022, 16:12:2:599";"26/7/2022, 16:12:3:613";"Please do not move your mouse towards the target before pressing the spacebar";0;952.7000000029802;0.029527504000000003;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
1;35;39;"26/7/2022, 16:12:6:292";"26/7/2022, 16:12:8:675";"";0;1353.1000000014901;0.024805604;157.20000000298023;4.521217341601706;116.5;237.5630888411704;428.6000000014901;371.40000000596046;71.63862561326687;"";1;0;51.399999998509884;"";227.90875322895488;23.618659538990322;145.1972075400062;0.8999999985098839;286.4087532289549;"";""
1;36;40;"26/7/2022, 16:12:9:118";"26/7/2022, 16:12:10:520";"Please move your mouse towards the target in a single smooth motion";0;1170.6000000014901;0.0135684794;164.80000000447035;38.6786641767784;32.5;308.7414504526987;"";248.80000000447035;"";"";"";0;"";"";"";"";"";1.3999999985098839;355.9785340638804;"";""
1;36;40;"26/7/2022, 16:12:13:155";"26/7/2022, 16:12:15:695";"Please do not move your mouse towards the target before pressing the spacebar";0;2476.60000000149;0.15404954820000005;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
1;36;40;"26/7/2022, 16:12:19:650";"26/7/2022, 16:12:22:838";"";4;1820;0.0051481754;295.5;24.88449881452307;131;417.46985949875955;895.0999999940395;"";34.5319376072942;116.97656748218445;0;1;-357.29999999701977;"";"";"";"";8.200000002980232;243.34139814880223;"";""
1;37;41;"26/7/2022, 16:12:23:310";"26/7/2022, 16:12:25:514";"";1;1007.7000000029802;0;202.10000000149012;15.428894362526435;56.5;429.6839707953253;638.7999999970198;475.20000000298023;11.126899835211182;26.140574583687112;0;1;-164.5;"";-7.420723832354042;33.59288982380425;148.2774274756734;1;243.97927616615584;"";""
1;38;42;"26/7/2022, 16:12:26:18";"26/7/2022, 16:12:28:131";"";0;754.348633403948;0.001547832;-0.7513665975420736;11.23401642334566;152.8513665990322;373.5152854919917;599.1999999955297;435.6000000014901;6.622952224201987;65.61789196678036;0;1;-164.29999999701977;"";-48.05034831721821;31.79552601170026;145.04799890332438;27.30000000447035;256.0496516768213;"";""
1;39;43;"26/7/2022, 16:12:28:575";"26/7/2022, 16:12:30:937";"";2;1037.6000000014901;0;0;7.703617969120394;261;256.1360827276593;567.7000000029802;"";24.08294780690925;"";1;"";135.70000000298023;"";"";"";"";1.1000000014901161;306.58768026945677;"";""
1;40;44;"26/7/2022, 16:12:31:357";"26/7/2022, 16:12:33:635";"";0;1185.8999999985099;0;260.1000000014901;10.775301106117645;64.39999999850988;273.66474607841633;592.3000000044703;498.70000000298023;32.45493022891998;40.424403163980834;0;1;-98.10000000149012;"";72.63105174545899;28.294457758391708;142.7004879382056;3.4000000059604645;260.0310517439689;"";""
1;41;45;"26/7/2022, 16:12:40:713";"26/7/2022, 16:12:44:43";"Please do not get close to the target while the grid is locked";0;"";0.7624255239999999;260.1000000014901;10.775301106117645;64.39999999850988;273.66474607841633;"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
1;41;45;"26/7/2022, 16:12:47:272";"26/7/2022, 16:12:49:755";"";0;1255.6217391289538;0;-0.2782608695561066;7.3125;287.67826087551657;137.7593383443709;462.80000000447035;445.5;15.131159078601785;15.131159078601785;0;1;-18.100000001490116;"";150.73489055049845;30.288170135339954;139.82497040046303;0.6000000014901161;238.73489055049845;"";""
1;42;46;"26/7/2022, 16:12:50:198";"26/7/2022, 16:12:52:281";"";0;972.1000000014901;0;130.79999999701977;11.403980938689788;119;288.05168153379236;452.09999999403954;442.29999999701977;50.15450238458475;50.15450238458475;0;1;-10.199999995529652;"";149.84506940106235;35.44106744938865;138.9160152339071;0.7000000029802322;161.545069396592;"";""
1;43;47;"26/7/2022, 16:12:52:749";"26/7/2022, 16:12:54:789";"";1;801;0;138.5;23.638941928246197;90.5;400.6246797454706;594.2999999970198;448.3999999985099;15.52861359954977;52.90633346591681;0;1;-146.69999999552965;"";21.680099648181795;40.23436731504783;137.85551386754562;0.6999999955296516;289.0800996466917;"";""
1;44;48;"26/7/2022, 16:12:55:315";"26/7/2022, 16:12:57:188";"";1;767.5;0;136.70000000298023;15.303696448897567;61.29999999701977;386.851723264921;481.29999999701977;311;41.82805629047401;"";1;0;81.29999999701977;"";100.28599684717392;39.65551278778442;135.0680578969258;0.5999999940395355;271.7859968471739;"";""
1;45;49;"26/7/2022, 16:12:57:626";"26/7/2022, 16:12:59:642";"";2;928.7000000029802;0;195.80000000447035;16.272057004590867;80;275.31443373340477;519.2000000029802;"";23.752737672641302;"";1;"";87.20000000298023;"";"";"";"";0.5999999940395355;295.41324267037965;"";""
1;46;50;"26/7/2022, 16:13:0:118";"26/7/2022, 16:13:2:95";"";1;885.0999999940395;0;152.59999999403954;9.6755936587647;132;256.325573086337;486.5;421.59999999403954;34.18987303338612;36.69399021691514;0;1;-65.70000000298023;"";115.88786691556402;42.13820372635612;132.84870141932396;0.5;294.7878669215245;"";""
1;47;51;"26/7/2022, 16:13:2:505";"26/7/2022, 16:13:4:738";"";2;1095.1999999955297;0;179.69999999552965;30.22046962552913;96.89999999850988;426.72871382095803;553.6999999955297;"";13.15696390848064;"";1;"";73.69999999552965;"";"";"";"";0.6000000014901161;315.5097548725889;"";""
1;48;52;"26/7/2022, 16:13:5:171";"26/7/2022, 16:13:7:535";"";0;1183.8000000044703;0;104.5;20.848222758077668;153.59999999403954;329.697477249724;522.1999999955297;435.79999999701977;38.4698633122408;21.582445540437313;0;1;-87.19999999552965;"";75.63666080254518;45.07009397356966;130.956190209772;0.6000000014901161;164.63666080254518;"";""
1;49;53;"26/7/2022, 16:13:8:74";"26/7/2022, 16:13:10:72";"";1;791.3999999985099;0;94.80000000447035;5.905135409792454;29.600000001490116;344.4775352573014;530.6000000014901;355.40000000596046;31.26577676862216;95.20547080890529;0;1;-175.60000000149012;"";-41.22178601018447;46.373344252283886;128.5190212204642;3;321.9782139853452;"";""
1;50;54;"26/7/2022, 16:13:10:574";"26/7/2022, 16:13:12:360";"";0;712.7999999970198;0;92.79999999701977;7.316809157310095;72.90000000596046;273.47780607946794;407.20000000298023;364.6000000014901;61.470364144350555;61.470364144350555;0;1;-43.400000005960464;"";106.44392578987288;43.42894613626385;127.08219264583812;17.399999998509884;265.84392579583334;"";""
1;51;55;"26/7/2022, 16:13:12:785";"26/7/2022, 16:13:14:928";"";1;1025.6000000014901;0;154.70000000298023;11.512561074756565;26;219.17388823637484;512.9000000059605;350.90000000596046;14.973971559743402;39.86523055610162;0;1;-162.60000000149012;"";5.95077732434936;45.777692573012885;125.2005067193775;1;273.95077732434936;"";""
1;52;56;"26/7/2022, 16:13:15:358";"26/7/2022, 16:13:17:384";"";0;932.7999999970198;0;214.69999999552965;10.014143335038716;48;298.9886593534031;544.6999999955297;442.69999999552965;20.754828882583258;11.72055553057588;0;1;-103.5;"";46.83050676830294;44.58081583114112;123.0617920498507;4.199999995529652;224.33050676830294;"";""
1;53;57;"26/7/2022, 16:13:17:839";"26/7/2022, 16:13:19:844";"";2;838.8999999985099;0;106.69999999552965;9.536490832373993;13.100000001490116;401.9513439813527;515;"";48.86192400192036;101.92871001207659;0;1;-184;"";"";"";"";0.7000000029802322;326.8060541784471;"";""
1;54;58;"26/7/2022, 16:13:20:276";"26/7/2022, 16:13:22:309";"";2;891;0;159.80000000447035;28.8739177286353;18.600000001490116;214.19310509397863;538.2000000029802;"";38.072531590697544;87.29885044274069;0;1;-168.60000000149012;"";"";"";"";0.7000000029802322;323.3029816729771;"";""
1;55;59;"26/7/2022, 16:13:22:721";"26/7/2022, 16:13:24:603";"";1;799;0;144.10000000149012;8.766652352088531;63.29999999701977;209.1224503918286;463.8999999985099;381.6000000014901;36.9826125751388;35.41312973859857;0;1;-82.5;"";62.483102661391285;44.79884795151199;120.77088671502642;0.6999999955296516;291.0831026628814;"";""
1;56;60;"26/7/2022, 16:13:25:34";"26/7/2022, 16:13:27:790";"";1;1466.6999999955297;0;"";"";"";"";530.1000000014901;"";64.55065449834005;"";1;"";"";"";"";"";"";"";"";"";""
1;57;61;"26/7/2022, 16:13:28:271";"26/7/2022, 16:13:29:687";"Please click on the target precisely";1;930.0593804524397;0;-0.24061954458011314;21.509899610411946;150.04061954905046;301.8580499766444;469.5;374.20000000298023;105.42294105537569;100.06742432594665;0;"";"";"";"";"";"";23;291.83688571218863;"";""
1;57;61;"26/7/2022, 16:13:31:958";"26/7/2022, 16:13:32:926";"Please do not move your mouse towards the target before pressing the spacebar";0;842.5;0.00059375;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
1;57;61;"26/7/2022, 16:13:35:142";"26/7/2022, 16:13:39:673";"";0;3278.60000000149;0.0076894371999999996;"";"";"";"";485.6000000014901;"";14.626056685044498;"";1;"";"";"";"";"";"";"";"";"";""
1;58;62;"26/7/2022, 16:13:40:183";"26/7/2022, 16:13:42:405";"";0;1007.8999999985099;0;146.10000000149012;52.1325147143846;312.8999999985099;408.1656329996502;599.6000000014901;587.2999999970198;21.55249925796147;"";1;0;24.399999998509884;"";191.15294566040632;45.51736138300973;118.57664107792824;3.9000000059604645;206.5529456589162;"";""
1;59;63;"26/7/2022, 16:13:42:908";"26/7/2022, 16:13:44:796";"";2;643.0999999970081;0;-1.2000000000116415;5.1875;116.80000000150176;283.73307450220983;484.5;"";7.011210057940218;51.906601858304676;0;1;-192.70000000298023;"";"";"";"";0.5;295.6214415945459;"";""
1;60;64;"26/7/2022, 16:13:45:229";"26/7/2022, 16:13:46:122";"Please do not move your mouse towards the target before pressing the spacebar";0;766.3999999985099;0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
1;60;64;"26/7/2022, 16:13:48:90";"26/7/2022, 16:13:50:516";"";0;1122.8999999985099;0.05397307800000001;143.20000000298023;59.678631540108206;23.69999999552965;165.07081528564032;685.6000000014901;508.20000000298023;13.455683899918833;89.84226455849422;0;1;-177.89999999850988;"";-190.02442437512923;50.350619868881104;119.19483668340314;3.9000000059604645;-10.724424378109461;"";""
1;61;65;"26/7/2022, 16:13:58:55";"26/7/2022, 16:14:1:763";"";1;2676;0;260.5;14.096209596909377;0;235.90516519442951;533.1000000014901;437.20000000298023;40.719084672715724;81.20777934216193;0;1;-96.79999999701977;"";69.63377257106504;42.933760169662435;124.39763058537476;0.6000000014901161;287.5337725695749;"";""
1;62;66;"26/7/2022, 16:14:2:209";"26/7/2022, 16:14:4:123";"Please do not stop your motion in flight";0;1579.8999999985099;0;115.10000000149012;110.38620240802533;238;332.8070123903102;"";393.29999999701977;"";"";"";0;"";"";"";"";"";0.5999999940395355;365.74029820332;"";""
1;62;66;"26/7/2022, 16:14:7:296";"26/7/2022, 16:14:9:354";"Please do not move your mouse towards the target before pressing the spacebar";0;1804.1000000014901;0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
1;62;66;"26/7/2022, 16:14:11:707";"26/7/2022, 16:14:12:740";"Please do not move your mouse towards the target before pressing the spacebar";0;915.6999999955297;0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
