block;trialInBlock;trial;startTime;endTime;popupType;nearTargetLobesCount;searchTime;timeMovedDuringLockedScreen;features_waitingTime;features_peakSpeed;features_accelerationTime;features_distance;humanClickTime;virtualClickTime;distanceToTargetWhenHumanClick;distanceToTargetWhenVirtualClick;firstClickType;secondClickType;timeBetweenClicks;perceivedFirstClickType;prediction_error;prediction_errorMean;prediction_errorStdev;prediction_computationTime;prediction_availableDelay;prediction_isOutlier;uncaughtPureVirtualClicksCounter
1;14;18;"3/6/2022, 10:28:5:130";"3/6/2022, 10:28:8:215";"";0;1752.7999999970198;0;449.79999999701977;7.496919890094759;47.400000005960464;264.8158990979224;1028.9000000059605;530.7000000029802;19.474534077636253;"";1;0;91.09999999403954;"";163.05754788138483;-47.122697799912004;96.08257763006911;0.6000000089406967;661.3575478784046;"";""
1;15;19;"3/6/2022, 10:28:8:590";"3/6/2022, 10:28:11:377";"";1;1309.5999999940395;0;385.8999999910593;3.2288978382723723;63.900000005960464;399.50191417402857;1110.0999999940395;993.8999999910593;14.963557521956153;14.963557521956153;0;1;-116.29999999701977;"";-1.677267957856202;-11.811278865555938;117.63852727783974;0.7999999970197678;625.8227320421438;"";""
1;16;20;"3/6/2022, 10:28:11:766";"3/6/2022, 10:28:14:365";"";2;1324.800000011921;0;321.1000000089407;3.1899500387937114;16.19999998807907;214.66333981140406;840.6000000089407;"";13.505557522232406;"";1;"";7.399999991059303;"";"";"";"";0.7000000029802322;584.5504477728327;"";""
1;17;21;"3/6/2022, 10:28:14:733";"3/6/2022, 10:28:16:798";"Veuillez cliquer sur l’intrus dès que vous l’avez trouvé";2;1144.7000000029802;0;308.20000000298023;2.774629356679382;77.29999999701977;299.6343898553474;"";"";"";"";"";"";"";"";"";"";"";0.8999999910593033;581.8962555471875;"";""
1;17;21;"3/6/2022, 10:28:18:871";"3/6/2022, 10:28:23:459";"";2;2995.2000000029802;0.060072154;417;2.948119103767689;32.29999999701977;278.830264994243;1256.7000000029802;"";16.478660117247564;53.68489011593268;0;1;-311.70000000298023;"";"";"";"";0.5999999940395355;566.3770028174213;"";""
1;18;22;"3/6/2022, 10:28:23:863";"3/6/2022, 10:28:27:252";"";0;1996;0;385.59999999403954;2.831877689802298;79.40000000596046;327.274889764163;1023.8999999910593;983.8999999910593;26.066664292497453;26.066664292497453;0;1;-40.20000000298023;"";66.42468830607163;-10.221647635055763;108.89047702999365;0.7000000029802322;592.5246883001112;"";""
1;19;23;"3/6/2022, 10:28:27:670";"3/6/2022, 10:28:29:600";"Veuillez ne pas vous arrêter dans votre mouvement";0;1607.7999999970198;0;723.2000000029802;2.4882536546742977;62.70000000298023;296.9692467600226;"";820.6000000089407;"";"";"";0;"";"";"";"";"";1.4000000059604645;544.7579830484256;"";""
1;19;23;"3/6/2022, 10:28:31:766";"3/6/2022, 10:28:36:59";"";3;2755.800000011921;0.4375136372;433.1000000089407;4.48086208223373;54.099999994039536;415.87761701958976;1215.1000000089407;"";10.407570580715667;"";1;"";175.1000000089407;"";"";"";"";1.7000000029802322;641.3539370707927;"";""
1;20;24;"3/6/2022, 10:28:36:452";"3/6/2022, 10:28:39:314";"";2;1302.9000000059605;0;401.40000000596046;5.9482904957651215;111.3999999910593;516.3604338563769;1205.2999999970198;"";16.79989664687553;"";1;"";117.29999999701977;"";"";"";"";1;652.1765082220611;"";""
1;21;25;"3/6/2022, 10:28:48:714";"3/6/2022, 10:28:51:545";"";2;1413.800000011921;0;260.30000001192093;3.884858191164941;77;270.18218408994204;924.1000000089407;"";18.964555086036903;"";1;"";108.1000000089407;"";"";"";"";0.7000000029802322;550.0921782223473;"";""
1;22;26;"3/6/2022, 10:28:51:932";"3/6/2022, 10:28:53:999";"Veuillez cliquer sur l’intrus dès que vous l’avez trouvé";1;1216.0999999940395;0;545.3999999910593;3.4938562148434213;47.5;294.210092120692;"";1092.199999988079;"";66.2142119802541;0;"";"";"";"";"";"";2.5999999940395355;570.8100562554491;"";""
1;22;26;"3/6/2022, 10:28:56:114";"3/6/2022, 10:28:59:837";"";0;2499.6000000089407;0.4437514220000002;466.5;2.5684436120684926;79;188.34825331937603;935.0999999940395;577.5999999940395;39.21314099090627;"";1;0;24.900000005960464;"";135.5674541550975;-0.4295187436308174;104.88056777965325;0.5;493.2674541580777;"";""
1;23;27;"3/6/2022, 10:29:0:230";"3/6/2022, 10:29:3:162";"";2;1478.0999999940395;0;529.5;5.1147000156411915;48.20000000298023;430.9075082332409;1230.2000000029802;"";22.03812575244062;"";1;"";110.20000000298023;"";"";"";"";2.7999999970197678;636.541871493363;"";""
1;24;28;"3/6/2022, 10:29:3:521";"3/6/2022, 10:29:6:308";"";1;1372.6000000089407;0;386.70000000298023;1.0077822185373186;31;266.1479499018671;1046;928.7999999970198;10.503229299492652;10.503229299492652;0;1;-117.29999999701977;"";7.145874529463981;14.99479604354852;107.68114699351183;0.9000000059604645;602.4458745264837;"";""
1;25;29;"3/6/2022, 10:29:6:688";"3/6/2022, 10:29:9:379";"";1;1508;0;561.1000000089407;1.5129648046137756;0.09999999403953552;80.10965286060892;990.5;896.7999999970198;16.142759025249244;16.142759025249244;0;1;-93.79999999701977;"";31.09270861046275;14.35654019497474;102.04331983492935;1.1000000089406967;427.6927086045023;"";""
1;26;30;"3/6/2022, 10:29:9:744";"3/6/2022, 10:29:11:712";"Veuillez cliquer sur l’intrus dès que vous l’avez trouvé";1;1101.699999988079;0;291.29999999701977;4.603836715175724;80.6000000089407;396.42346512062596;"";928.9000000059605;"";18.87458968412666;0;"";"";"";"";"";"";0.800000011920929;647.1695978336934;"";""
1;26;30;"3/6/2022, 10:29:14:78";"3/6/2022, 10:29:16:936";"";0;1606.5999999940395;0;434.40000000596046;7.559527247237156;79.40000000596046;217.3981134768232;932.7000000029802;834.1000000089407;10.961417543823993;10.961417543823993;0;1;-98.70000000298023;"";26.25265634251639;16.046407096884394;97.25421996315441;1.5;411.8526563365559;"";""
1;27;31;"3/6/2022, 10:29:17:314";"3/6/2022, 10:29:19:980";"";1;1314.4000000059605;0;353.70000000298023;2.8811076429040274;63.20000000298023;313.1938531974503;950.5;928.9000000059605;14.216851556023807;14.216851556023807;0;1;-21.799999997019768;"";90.98964819727598;17.04931239464331;92.97725712579654;4.0999999940395355;588.2896481942958;"";""
1;28;32;"3/6/2022, 10:29:20:345";"3/6/2022, 10:29:23:88";"";0;1470.7000000029802;0;453.20000000298023;2.378287198805056;0;209.04746060909548;969.2000000029802;913.7000000029802;13.803651223909092;13.803651223909092;0;1;-55.599999994039536;"";67.09967011219351;23.00526839999761;91.32472901875744;0.7000000029802322;547.4996701032528;"";""
1;29;33;"3/6/2022, 10:29:23:452";"3/6/2022, 10:29:25:906";"";0;1157.7000000029802;0;422.29999999701977;8.2205915237287;12;232.47352249688853;965.0999999940395;836.0999999940395;50.33730822770849;50.33730822770849;0;1;-129.09999999403954;"";-5.682774557788434;26.387877764023905;88.53718294864422;1.5;492.0172254451918;"";""
1;30;34;"3/6/2022, 10:29:26:297";"3/6/2022, 10:29:29:13";"";1;1365;0;417.70000000298023;2.6368778887161235;64.70000000298023;268.5197899589738;1015.2000000029802;929.4000000059605;20.210041739475226;20.210041739475226;0;1;-85.90000000596046;"";24.617415845357755;24.327553901881753;85.69652421046425;2.7000000029802322;521.4174158423775;"";""
1;31;35;"3/6/2022, 10:29:29:388";"3/6/2022, 10:29:32:284";"";0;1586.5999999940395;0;434.69999998807907;3.2983187004896903;47.30000001192093;310.87165922260345;990.5999999940395;978.0999999940395;17.707516280225654;17.707516280225654;0;1;-12.599999994039536;"";94.24583605362795;24.47270611942103;82.73829498374147;1.5;569.5458360506477;"";""
1;32;36;"3/6/2022, 10:29:32:656";"3/6/2022, 10:29:35:302";"";1;1254.800000011921;0;513.4000000059605;3.567430798207584;128.19999998807907;423.7595201652111;1150.5;1090.9000000059605;19.49160783262182;19.49160783262182;0;1;-59.70000000298023;"";63.126814627817566;28.866676195691944;81.74166212673484;1.2000000029802322;538.7268146218571;"";""
1;33;37;"3/6/2022, 10:29:35:679";"3/6/2022, 10:29:38:455";"";0;1469.7999999970198;0;640.7999999970198;13.886690333377032;96.29999999701977;404.7822956637487;1192;1057;23.218908142168374;23.218908142168374;0;1;-135.09999999403954;"";-18.4342130688633;30.994789120202427;79.57992905239277;2.4000000059604645;400.86578692815647;"";""
1;34;38;"3/6/2022, 10:29:38:829";"3/6/2022, 10:29:41:605";"";0;1417.0999999940395;0;482.59999999403954;5.123665624947307;111.1000000089407;299.0468584549247;1088.5;947.5999999940395;31.117874513850772;31.117874513850772;0;1;-141.1000000089407;"";-30.819991082973047;28.398491325808568;78.01132930390082;0.7999999970197678;431.28000892596765;"";""
1;35;39;"3/6/2022, 10:29:41:973";"3/6/2022, 10:29:44:615";"";1;1264;0;481.1000000089407;4.95369180510859;65.5;455.19815524352833;1102.9000000059605;578.4000000059605;71.50949176236206;"";1;0;1.0999999940395355;"";110.20280749112021;25.381695739894756;76.91424630403567;0.3999999910593033;634.8028075000609;"";""
1;36;40;"3/6/2022, 10:29:44:981";"3/6/2022, 10:29:48:9";"";1;1663.1000000089407;0;304.70000000298023;2.684591449364316;96.09999999403954;346.90412675291867;915.2000000029802;896.7999999970198;27.16040147356217;27.16040147356217;0;1;-18.5;"";101.13052088171833;29.76102514413179;77.05675399658345;1.7000000029802322;581.9305208787381;"";""
1;37;41;"3/6/2022, 10:29:48:379";"3/6/2022, 10:29:51:681";"";1;1955.2999999970198;0;370.29999999701977;5.327182579158688;30.700000002980232;468.1477855998911;962.3999999910593;433.69999998807907;39.613984283334126;"";1;0;61.6000000089407;"";184.0383676760298;33.34131232164704;76.55743416282964;0.7999999970197678;712.8383676730496;"";""
1;38;42;"3/6/2022, 10:29:52:73";"3/6/2022, 10:29:55:58";"";1;1756.1000000089407;0;336.79999999701977;1.5524677935467777;16.799999997019768;210.7390698807905;812.7999999970198;385.29999999701977;37.85130379816135;"";1;0;3.2000000029802322;"";129.78158891027306;40.52015731260997;81.08232046953167;0.19999998807907104;557.3815889192138;"";""
1;39;43;"3/6/2022, 10:29:55:440";"3/6/2022, 10:29:58:255";"";2;1572.800000011921;0;368.80000001192093;1.5206906325745548;64;247.31199097494826;858.7000000029802;"";42.187029298971446;"";1;"";10.700000002980232;"";"";"";"";0.20000000298023224;511.9522508425589;"";""
1;40;44;"3/6/2022, 10:29:58:617";"3/6/2022, 10:30:1:439";"";0;1606;0;338.6000000089407;1.4045128158902644;0;225.32741439050187;800.7000000029802;370.70000000298023;25.83032176108791;"";1;0;0.7000000029802322;"";131.9585054225281;44.72740778466325;81.24934683841272;0.29999999701976776;561.9585054225281;"";""
1;41;45;"3/6/2022, 10:30:7:952";"3/6/2022, 10:30:10:633";"";1;1413.9000000059605;0;305.20000000298023;4.985134150652317;82.70000000298023;331.81471092572235;818.2999999970198;417.40000000596046;19.945209618369592;"";1;0;2.2999999970197678;"";140.3144420166634;48.73517437871159;81.30831969044117;0.29999999701976776;541.3144420166634;"";""
1;42;46;"3/6/2022, 10:30:11:25";"3/6/2022, 10:30:13:788";"";1;1378.7999999970198;0;536.0999999940395;10.644834428021909;9.200000002980232;349.4806045144597;1166.2999999970198;977.9000000059605;30.766853237119708;31.69294738027332;0;1;-188.5;"";-55.336103166932844;52.828104493367384;81.54992283595367;0.7999999970197678;532.7638968271067;"";""
1;43;47;"3/6/2022, 10:30:14:146";"3/6/2022, 10:30:15:448";"Veuillez vous déplacer vers l’intrus d’un seul mouvement fluide";0;738.5999999940395;0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
1;43;47;"3/6/2022, 10:30:17:979";"3/6/2022, 10:30:21:573";"";1;2458.8999999910593;0.47146712;641.2999999970198;2.299796186621762;49;187.48686626397682;1023.2999999970198;1010.2000000029802;31.523998144054136;31.523998144054136;0;1;-13.099999994039536;"";126.61331228919994;48.666357178399586;82.58449565688568;0.29999999701976776;424.9133122862197;"";""
1;44;48;"3/6/2022, 10:30:21:948";"3/6/2022, 10:30:24:560";"";2;1235.5999999940395;0;338.3999999910593;3.9419617578053696;79.90000000596046;446.4159191331015;961.2000000029802;"";24.39754749912819;"";1;"";33.20000000298023;"";"";"";"";0.5;615.8665650463188;"";""
1;45;49;"3/6/2022, 10:30:24:921";"3/6/2022, 10:30:27:712";"";0;1348.3999999910593;0;353;8.814914206041323;97.1000000089407;450.4000458392452;1043.2000000029802;915.1000000089407;27.49781658594255;27.49781658594255;0;1;-128.20000000298023;"";10.46433074082097;51.9644655960607;82.25115739142392;0.4000000059604645;571.0643307348605;"";""
1;46;50;"3/6/2022, 10:30:28:109";"3/6/2022, 10:30:30:659";"";2;1241.7999999970198;0;385.59999999403954;6.1836213843118415;80.20000000298023;301.7966574441676;940.7999999970198;"";48.435986081742065;"";1;"";92.79999999701977;"";"";"";"";0.3999999910593033;484.1919904451652;"";""
1;47;51;"3/6/2022, 10:30:31:33";"3/6/2022, 10:30:33:260";"Veuillez cliquer sur l’intrus dès que vous l’avez trouvé";0;1390.7000000029802;0;369.5;4.5880739459781665;32.900000005960464;250.57303025897656;"";803.5;"";11.87927525844978;0;"";"";"";"";"";"";0.09999999403953552;505.42942134585815;"";""
1;47;51;"3/6/2022, 10:30:36:81";"3/6/2022, 10:30:38:908";"";1;1508.7000000029802;0;288.80000001192093;2.0087698349985246;64.09999999403954;299.6690544831844;853.2000000029802;771.4000000059605;22.46491770173458;22.46491770173458;0;1;-81.8999999910593;"";60.76574389458369;50.590204668482606;80.95226188235007;0.30000001192092896;528.665743885643;"";""
1;48;52;"3/6/2022, 10:30:39:301";"3/6/2022, 10:30:41:948";"";1;1385.6000000089407;0;304.90000000596046;3.7546845739688974;48.19999998807907;263.4171448189587;812.4000000059605;756.7000000029802;40.556408982702905;40.556408982702905;0;1;-55.80000001192093;"";79.9983483081146;51.17374563382681;79.33776290407438;0.29999999701976776;507.19834831109483;"";""
1;49;53;"3/6/2022, 10:30:42:329";"3/6/2022, 10:30:45:206";"";1;1557.6000000089407;0;369.1000000089407;2.6875;48.29999999701977;315.60557224875333;934.7000000029802;849.5;28.741614039688745;28.741614039688745;0;1;-85.20000000298023;"";47.47721369486749;52.42644703482338;77.94024383101002;0.4000000059604645;531.8772136859268;"";""
1;50;54;"3/6/2022, 10:30:45:567";"3/6/2022, 10:30:48:40";"";0;1254.8999999910593;0;368.8999999910593;4.070185038791234;63.79999999701977;299.21379366163046;832.2999999970198;465.09999999403954;32.23645556485346;"";1;0;0.29999999701976776;"";129.60366254316432;52.44934617888882;76.40960052531975;0.29999999701976776;496.80366254614455;"";""
1;51;55;"3/6/2022, 10:30:48:424";"3/6/2022, 10:30:50:921";"";1;1246.2000000029802;0;304.80000001192093;2.7507101355831733;84.5;289.6677080651295;802.2000000029802;753.8000000119209;33.63358304143461;33.63358304143461;0;1;-48.5;"";92.19425801456123;55.335921144782034;76.24111338585924;0.29999999701976776;473.79425800860076;"";""
1;52;56;"3/6/2022, 10:30:51:316";"3/6/2022, 10:30:53:758";"";0;1180;0;305.70000000298023;3.9335297443898907;48.20000000298023;358.93595174770843;814.2000000029802;801.2000000029802;13.306044943303037;13.306044943303037;0;1;-13.099999994039536;"";128.56284660614256;56.80923803232906;75.07711526091843;0.5999999940395355;556.5628466061426;"";""
1;53;57;"3/6/2022, 10:30:54:157";"3/6/2022, 10:30:56:528";"";0;1193.300000011921;0;304.80000001192093;4.3346352210999255;33.099999994039536;304.06449619595895;728.3000000119209;370.80000001192093;23.80106648405187;"";1;0;23.69999998807907;"";164.02208886403128;59.43204461722287;74.76787652565841;0.29999999701976776;521.7220888670115;"";""
1;54;58;"3/6/2022, 10:30:56:903";"3/6/2022, 10:30:58:971";"Veuillez cliquer sur l’intrus dès que vous l’avez trouvé";1;1217.4000000059605;0;433.90000000596046;5.202538442914189;16.400000005960464;371.7330000066543;"";914.6000000089407;"";71.69714678037938;0;"";"";"";"";"";"";2.2000000029802322;572.3658289011482;"";""
1;54;58;"3/6/2022, 10:31:0:821";"3/6/2022, 10:31:3:393";"";0;1313;0.30253059000000015;257.6000000089407;6.3568983199355955;47.3999999910593;344.66923940184415;761.9000000059605;707.2999999970198;10.535770728603634;10.535770728603634;0;1;-54.79999999701977;"";87.91444034736708;63.10681240207914;75.68906215313004;0.4000000059604645;511.9144403473671;"";""
1;55;59;"3/6/2022, 10:31:3:768";"3/6/2022, 10:31:6:754";"";1;1383;0;289.29999999701977;5.190887448211529;95.8999999910593;436.8847685707369;1137;800.7999999970198;8.502293444731645;83.85955233408453;0;1;-336.30000001192093;"";-189.80371856814145;64.17955201684318;74.43435354191475;0.4000000059604645;529.1962814318586;"";""
1;56;60;"3/6/2022, 10:31:7:133";"3/6/2022, 10:31:9:449";"Veuillez vous déplacer vers l’intrus d’un seul mouvement fluide";0;2067.2000000029802;0;336.90000000596046;3.2625957840345468;80;456.78073906926744;"";449.40000000596046;"";"";"";0;"";"";"";"";"";0.29999999701976776;591.1338215498456;"";""
1;56;60;"3/6/2022, 10:31:11:606";"3/6/2022, 10:31:14:474";"";0;1537.8999999910593;0.020990067999999997;337.79999999701977;15.891556241281492;80;499.25456890279384;915.2000000029802;851.5999999940395;61.63646654225442;61.63646654225442;0;1;-63.70000000298023;"";88.8642064825907;56.41219362457774;85.5738011981895;0.20000000298023224;554.8642064825907;"";""
1;57;61;"3/6/2022, 10:31:14:850";"3/6/2022, 10:31:17:479";"";0;1358.7999999970198;0;498.20000000298023;2.6108248217756778;46.79999999701977;295.51429904074666;1014.5;930;63.30848547808137;63.30848547808137;0;1;-84.59999999403954;"";70.38671745998113;57.58121981380667;84.43966759282662;0.3999999910593033;507.68671747190206;"";""
1;58;62;"3/6/2022, 10:31:17:912";"3/6/2022, 10:31:20:704";"";1;1441;0;274.70000000298023;2.7135366682615514;65.09999999403954;314.60499294617097;870.5;721;29.390260236837698;29.390260236837698;0;1;-149.59999999403954;"";-6.579298650064629;58.13866078586774;83.17120869720993;0.20000000298023224;491.22070134695514;"";""
1;59;63;"3/6/2022, 10:31:21:80";"3/6/2022, 10:31:23:370";"";0;1141.0999999940395;0;342.69999998807907;9.125856124221997;10.400000005960464;188.7446963814118;738.6999999880791;625.7999999970198;20.7394424855474;20.7394424855474;0;1;-113;"";35.15567697133815;56.35098103128497;82.64537733260826;0.29999999701976776;387.15567697133815;"";""
1;60;64;"3/6/2022, 10:31:23:789";"3/6/2022, 10:31:26:412";"";0;1365.6000000089407;0;276.1000000089407;4.164008390882053;77.8999999910593;199.13639860413613;778.6000000089407;609.9000000059605;14.160563601968333;14.160563601968333;0;1;-168.80000001192093;"";-17.793426858752355;55.850667470659246;81.47674622985112;0.4000000059604645;375.6065731472081;"";""
1;61;65;"3/6/2022, 10:31:30:465";"3/6/2022, 10:31:33:456";"";1;1383.699999988079;0;385.79999999701977;3.4032383475154955;95.40000000596046;391.56070202861554;1240.7000000029802;898.2000000029802;31.63520489849115;95.67675121638821;0;1;-342.59999999403954;"";-198.76865642247822;53.80771253767813;81.20665698058238;0.19999998807907104;528.6313435834822;"";""
1;62;66;"3/6/2022, 10:31:33:828";"3/6/2022, 10:31:37:100";"";1;1819.8999999910593;0;401.59999999403954;3.5930705879512024;0.10000000894069672;435.7296643835832;1098.7999999970198;929.7999999970198;14.007994996789446;14.007994996789446;0;1;-169.09999999403954;"";-29.647662653073212;46.5854154029705;90.50679031245862;0.19999998807907104;636.2523373528873;"";""
1;63;67;"3/6/2022, 10:31:37:464";"3/6/2022, 10:31:39:791";"";0;1120.7000000029802;0;289.09999999403954;3.75;64.70000000298023;256.87710477627206;742.2000000029802;691.7000000029802;30.44206050757456;30.44206050757456;0;1;-50.6000000089407;"";81.85525620058843;44.375394495546104;90.21536967116744;0.5;438.2552562065489;"";""
1;64;68;"3/6/2022, 10:31:40:211";"3/6/2022, 10:31:41:604";"Veuillez ne pas vous arrêter dans votre mouvement";0;1119.4000000059605;0;323.79999999701977;9.910620700953856;77.59999999403954;449.75296573399646;"";434.59999999403954;"";"";"";0;"";"";"";"";"";0.7000000029802322;532.1973783993442;"";""
1;64;68;"3/6/2022, 10:31:43:955";"3/6/2022, 10:31:46:67";"Veuillez cliquer sur l’intrus dès que vous l’avez trouvé";3;1293.4000000059605;0.026537423999999997;290;7.630633165078767;33.20000000298023;450.0509667223832;"";"";"";"";"";"";"";"";"";"";"";1.5;580.3343807893386;"";""
1;64;68;"3/6/2022, 10:31:48:182";"3/6/2022, 10:31:50:115";"Veuillez cliquer sur l’intrus dès que vous l’avez trouvé";2;1083.300000011921;0;291.30000001192093;4.112196037398995;16.599999994039536;374.7578441460904;"";"";"";54.51629686639942;0;"";"";"";"";"";"";0.5999999940395355;566.9507480715309;"";""
1;64;68;"3/6/2022, 10:31:52:119";"3/6/2022, 10:31:54:788";"";2;1353.0999999940395;0.0552;273.3999999910593;7.316772256261636;31.5;403.02335484926385;835.5;"";63.97112836906571;"";1;"";99.5;"";"";"";"";0.29999999701976776;544.8181112181171;"";""
