block;trialInBlock;trial;startTime;endTime;popupType;nearTargetLobesCount;searchTime;timeMovedDuringLockedScreen;features_waitingTime;features_peakSpeed;features_accelerationTime;features_distance;humanClickTime;virtualClickTime;distanceToTargetWhenHumanClick;distanceToTargetWhenVirtualClick;firstClickType;secondClickType;timeBetweenClicks;perceivedFirstClickType;prediction_error;prediction_errorMean;prediction_errorStdev;prediction_computationTime;prediction_availableDelay;prediction_isOutlier;uncaughtPureVirtualClicksCounter
2;73;157;"26/7/2022, 9:28:58:226";"26/7/2022, 9:29:0:897";"";0;902.6999999992549;0;151.5;5.251613993175139;13.100000001490116;261.97747307308504;489.69999999925494;320.6000000014901;33.21751128111494;92.1600574553461;0;1;-169.19999999925494;0;-116.53698293572586;5.526679573019667;45.485479848848264;0.8000000007450581;177.86301706278402;true;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;74;158;"26/7/2022, 9:29:1:273";"26/7/2022, 9:29:3:549";"Please do not intentionally let the computer click before you";0;1345.9000000022352;0;246.40000000223517;0.8948638164547721;64.19999999925494;303.1432362049347;"";436.4000000022352;"";177.56856276928426;0;"";"";"";"";"";"";0.7999999970197678;146.954194085548;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;74;158;"26/7/2022, 9:29:8:165";"26/7/2022, 9:29:9:270";"Please click on the target precisely";0;842.5;0;167.40000000223517;12.245215902547411;48;577.5012041783141;430.6000000014901;418.19999999925494;136.10214071423653;136.10214071423653;0;"";"";"";"";"";"";2.800000000745058;226.29767818221853;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;74;158;"26/7/2022, 9:29:11:77";"26/7/2022, 9:29:14:392";"";0;1731.9000000022352;0;178.40000000223517;8.200609733428365;22.5;257.9750477190924;376.70000000298023;306.20000000298023;78.56883847593177;81.33564597527254;0;1;-70.5;1;19.429518960679502;5.526679573019667;45.485479848848264;0.5;160.52951896216962;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;75;159;"26/7/2022, 9:29:14:755";"26/7/2022, 9:29:16:977";"Please click on the target precisely";0;2114.699999999255;0;182.19999999925494;2.7164142265125912;0;241.56880240446867;288.1000000014901;218.60000000149012;162.17316722243356;"";"";0;"";"";"";"";"";3.5;201.34432210929072;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;75;159;"26/7/2022, 9:29:18:727";"26/7/2022, 9:29:21:354";"";1;856.1999999992549;0;257.5;9.291292967074071;16.100000001490116;288.94547682174465;449.5;434.6000000014901;52.03797865242028;52.03797865242028;0;1;-15;1;35.97468258449584;5.75477498514805;44.83469051884957;0.5;179.2746825852409;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;76;160;"26/7/2022, 9:29:21:720";"26/7/2022, 9:29:23:463";"Please click on the target precisely";1;1395;0;224.70000000298023;4.6097722286464435;16.199999999254942;458.55299515624336;569.3000000007451;456.9000000022352;87.09671643766303;51.9048942154741;0;"";"";"";"";"";"";1.800000000745058;252.27918930680846;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;76;160;"26/7/2022, 9:29:25:235";"26/7/2022, 9:29:27:479";"";0;730.0999999977648;0;104.59999999776483;6.909729467288355;107.80000000074506;285.7810748727662;331.80000000074506;245.09999999776483;10.344906542406221;19.9020428630108;0;1;-86.70000000298023;1;-31.136110043894746;6.370642870045142;44.371122808076116;0.6000000014901161;55.66388995685031;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;77;161;"26/7/2022, 9:29:27:834";"26/7/2022, 9:29:30:406";"";1;948.5;0;178;9.684071974123285;16.5;320.8686718309843;451;353.69999999925494;25.913397627327708;12.405813340317058;0;1;-97.40000000223517;1;-38.18017057181896;5.4612936120714135;44.040524497171795;1.3999999985098839;183.7198294304162;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;78;162;"26/7/2022, 9:29:30:767";"26/7/2022, 9:29:33:598";"";0;1103.199999999255;0;161.19999999925494;6.778297168168418;40.400000002235174;480.0071846176755;424.1000000014901;389.8999999985099;23.40041271722432;23.40041271722432;0;1;-34.400000002235174;1;33.48227521031623;4.40040991856027;43.846162694756195;0.5;231.58227521180635;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;79;163;"26/7/2022, 9:29:33:950";"26/7/2022, 9:29:36:518";"";0;1100;0;116.90000000223517;4.004392119910337;44.099999997764826;272.02713270337637;301.9000000022352;247.20000000298023;46.42864110553178;46.42864110553178;0;1;-55.30000000074506;1;43.04425953296459;4.9862627264169745;43.39345386715717;0.8000000007450581;147.24425953221953;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;80;164;"26/7/2022, 9:29:36:882";"26/7/2022, 9:29:37:762";"Please do not move away from the target";0;652.6999999992549;0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;80;164;"26/7/2022, 9:29:39:686";"26/7/2022, 9:29:40:947";"Please move your mouse towards the target in a single smooth motion";0;1073;0;140.69999999925494;7.501121395232204;39.099999997764826;454.903878823284;"";215.39999999850988;"";"";"";0;"";"";"";"";"";0.5999999977648258;205.22252312027155;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;80;164;"26/7/2022, 9:29:42:534";"26/7/2022, 9:29:45:182";"";0;784.5;0;180.39999999850988;6.403734262131745;32.30000000074506;486.14399186905877;472;371.5;79.74580469845785;76.14947985085232;0;1;-100.5;1;5.569143742890674;5.798082234061117;43.106441899653916;0.4000000022351742;232.76914374214562;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;1;165;"26/7/2022, 9:30:18:68";"26/7/2022, 9:30:20:243";"Please click on the target precisely";0;1906.0999999977648;0;210.5;18.725400529761714;16.100000001490116;427.4886107387711;472.5;370.69999999925494;102.51242740658502;93.12369751192922;0;"";"";"";"";"";"";1.199999999254942;196.35150920138477;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;1;165;"26/7/2022, 9:30:22:169";"26/7/2022, 9:30:25:410";"";0;929.1000000014901;0;215.80000000074506;8.378730512434444;16.899999998509884;406.3082422725518;569.6000000014901;420.80000000074506;75.53028088960112;86.51212405203933;0;1;-149;0;-85.92072013680632;5.7602358028591;42.45085278718469;0.30000000074505806;219.47927986542885;true;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;2;166;"26/7/2022, 9:30:25:784";"26/7/2022, 9:30:28:197";"";0;804.6000000014901;0;177.40000000223517;7.358731381771132;65.5;276.1842903480765;385.70000000298023;288.5;22.908582985459656;24.432603846101212;0;1;-97.30000000074506;1;-1.3709250643104838;5.7602358028591;42.45085278718469;1.0999999977648258;96.02907493792469;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;3;167;"26/7/2022, 9:30:28:572";"26/7/2022, 9:30:31:778";"";0;1060;0;183.09999999776483;6.430214323799791;27.400000002235174;490.4722068028502;419.69999999925494;406.5999999977648;31.43730665266188;31.43730665266188;0;1;-13.300000000745058;1;67.26982183438423;5.570124288073816;41.81145224519782;0.6999999992549419;245.86982183587435;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;4;168;"26/7/2022, 9:30:32:143";"26/7/2022, 9:30:35:99";"";0;1399.300000000745;0;145;2.434292761768806;0;236.1740099009138;382.5;326.3999999985099;23.444978112305286;24.410387466810015;0;1;-56.19999999925494;1;-9.345096654121676;6.953324986294005;42.18151956270792;0.6000000014901161;193.15490334587832;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;5;169;"26/7/2022, 9:30:35:441";"26/7/2022, 9:30:36:327";"Please do not move away from the target";0;650.5;0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;5;169;"26/7/2022, 9:30:37:934";"26/7/2022, 9:30:40:702";"";0;805.9000000022352;0;130.10000000149012;4.851304592581258;46.599999997764826;561.3050721610985;395.9000000022352;354.1000000014901;66.35173153116767;68.9050227575418;0;1;-42;1;51.02631635167734;6.59063397180149;41.62047011591302;1.5;233.12631635316745;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;6;170;"26/7/2022, 9:30:41:77";"26/7/2022, 9:30:43:379";"";0;810.3000000007451;0;196.80000000074506;8.344010969543305;30.300000000745058;218.78013114029278;365.4000000022352;306.1000000014901;58.905557596488826;56.173523732566636;0;1;-59.5;1;30.24964593456002;7.610514624511003;41.52516855098382;2;135.44964593381496;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;7;171;"26/7/2022, 9:30:43:749";"26/7/2022, 9:30:45:995";"";0;736.1999999992549;0;151.19999999925494;5.321683239352001;61.400000002235174;310.74266342132637;352.6000000014901;276.1000000014901;54.610055110786604;59.99423750863255;0;1;-76.69999999925494;1;19.168731071753427;8.15828508340916;41.04458919767784;0.6000000014901161;126.86873107100837;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;8;172;"26/7/2022, 9:30:46:337";"26/7/2022, 9:30:48:618";"";0;772;0;162.39999999850988;7.362277161313611;32.100000001490116;357.74406772816155;405.5;322.5;34.965927563766364;34.965927563766364;0;1;-83.10000000149012;1;-2.2664207166212123;8.454705713896614;40.461470979129665;0.29999999701976776;176.43357928635902;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;9;173;"26/7/2022, 9:30:48:987";"26/7/2022, 9:30:51:590";"";1;830.6999999992549;0;144.80000000074506;4.257346591481601;0;256.6675134802991;316.30000000074506;310.30000000074506;44.88185340807657;44.88185340807657;0;1;-6.099999997764826;1;53.120649181502756;8.262929162624532;39.879744164787425;3.5;184.3206491807577;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;10;174;"26/7/2022, 9:30:51:952";"26/7/2022, 9:30:54:354";"";1;687.6999999992549;0;128.69999999925494;15.625;80.30000000074506;521.0747319338345;351.5999999977648;321.69999999925494;21.27243480099143;21.27243480099143;0;1;-30.299999997019768;1;39.016920695630176;9.336539761303634;39.834341895482;0.6999999992549419;144.51692069563018;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;11;175;"26/7/2022, 9:30:54:723";"26/7/2022, 9:30:57:98";"";1;740.3000000007451;0;151;7.439565587648211;64.19999999925494;285.0295596252982;366.19999999925494;291.5;43.658375813220935;42.48857186321497;0;1;-74.69999999925494;1;-15.157359746732027;10.087530647354441;39.47957030002868;0.4000000022351742;100.74264025177786;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;12;176;"26/7/2022, 9:30:57:467";"26/7/2022, 9:30:58:717";"Please click on the target precisely";0;1032.300000000745;0;135.5;16.689862981507012;48.099999997764826;511.3045118305938;347.0999999977648;326.3999999985099;84.93899636203511;84.93899636203511;0;"";"";"";"";"";"";0.4000000022351742;180.82325588757192;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;12;176;"26/7/2022, 9:31:0:307";"26/7/2022, 9:31:1:407";"Please click on the target precisely";0;827.1000000014901;0;162.5;8.127163173580312;127.80000000074506;572.205435285251;433.5;372.69999999925494;124.08443746560457;124.08443746560457;0;"";"";"";"";"";"";0.5;110.212424449114;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;12;176;"26/7/2022, 9:31:3:57";"26/7/2022, 9:31:5:460";"";1;648.6999999992549;0;138.89999999850988;13.199200613186331;109.10000000149012;593.0231154005933;484;338.5999999977648;66.63589238716492;122.03183142755879;0;1;-145.5;0;-70.67768858064392;9.600588500650733;39.06384289267901;2.599999997764826;137.72231142159126;true;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;13;177;"26/7/2022, 9:31:5:835";"26/7/2022, 9:31:8:646";"";0;1301.6000000014901;0;166.5;2.9908715285013496;31.599999997764826;343.3734694583928;419.5999999977648;308.29999999701977;25.36048069376469;34.23161397131768;0;1;-111.30000000074506;1;-14.481817794592189;9.600588500650733;39.06384289267901;0.8000000007450581;176.4181822039177;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;14;178;"26/7/2022, 9:31:9:21";"26/7/2022, 9:31:11:944";"";1;1385.2000000029802;0;178.10000000149012;11.016347477168821;48;373.4437923620815;433.80000000074506;344.80000000074506;75.8569165671671;79.68890969380573;0;1;-89.5;1;-23.76359320644127;9.128290862661075;38.638697760042334;0.5999999977648258;151.33640679504884;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;15;179;"26/7/2022, 9:31:12:318";"26/7/2022, 9:31:15:16";"";0;926.2000000029802;0;166.40000000223517;5.641988235542502;34.399999998509884;475.46363865527246;376.9000000022352;229.80000000074506;83.06038568933056;"";1;0;7.099999997764826;1;68.47296095952811;8.443482451738323;38.36677809450304;1.4000000022351742;215.9729609595281;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;16;180;"26/7/2022, 9:31:15:382";"26/7/2022, 9:31:16:568";"Please click on the target precisely";0;978.5;0;128.79999999701977;15.789632674638128;67.70000000298023;572.9285373444627;335.19999999925494;323.19999999925494;88.7547524842799;88.7547524842799;0;"";"";"";"";"";"";2.300000000745058;169.5539131461814;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;16;180;"26/7/2022, 9:31:18:256";"26/7/2022, 9:31:23:261";"";0;3417.60000000149;0;132.10000000149012;8.90050916950549;32.899999998509884;487.3431683334411;472;340.30000000074506;31.009739198098934;91.21159268012724;0;1;-131.79999999701977;0;-69.93245968585722;9.863392448453324;38.83223985104107;1;202.36754031116254;true;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;17;181;"26/7/2022, 9:31:23:633";"26/7/2022, 9:31:26:109";"";1;797.2999999970198;0;135.89999999850988;5.842329372775897;45.400000002235174;333.4145484194084;417.30000000074506;274.3999999985099;37.57378793921159;81.55711556738109;0;1;-143;1;-57.13519308973588;9.863392448453324;38.83223985104107;4.199999999254942;142.7648069124993;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;18;182;"26/7/2022, 9:31:26:477";"26/7/2022, 9:31:29:134";"";0;981.3999999985099;0;180.89999999850988;10.144271782636743;17.300000000745058;333.41543838693195;489.3999999985099;340.1000000014901;34.0184733973923;91.37497429176294;0;1;-149.29999999701977;0;-78.52061340408989;8.414180935458669;39.55391198215699;4.100000001490116;176.37938659442;true;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;19;183;"26/7/2022, 9:31:29:477";"26/7/2022, 9:31:31:725";"";1;726.8000000007451;0;149.10000000149012;16.437806852021595;63.600000001490116;342.4745960184235;344.20000000298023;300.30000000074506;30.077471616481514;30.077471616481514;0;1;-44.20000000298023;1;20.043946484755395;8.414180935458669;39.55391198215699;0.3999999985098839;118.94394648699057;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;20;184;"26/7/2022, 9:31:32:103";"26/7/2022, 9:31:34:437";"";1;818.8000000007451;0;117;3.1585696921233195;0;262.3701261012294;353.80000000074506;262.6000000014901;13.903833675747052;29.503282293300018;0;1;-91.30000000074506;1;-14.290736829998309;8.725905411224074;39.04520085745835;0.5;189.10926316851157;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;21;185;"26/7/2022, 9:31:40:607";"26/7/2022, 9:31:44:429";"";1;2082.39999999851;0;245.39999999850988;9.186012747398209;32;376.3590148503072;578.6999999992549;418.8999999985099;23.116351112228923;96.59924357777464;0;1;-159.89999999850988;0;-88.44436116846805;8.252554848963424;38.652816630723855;9.600000001490116;173.65563882929678;true;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;22;186;"26/7/2022, 9:31:44:808";"26/7/2022, 9:31:45:843";"Please click on the target precisely";1;809.1999999992549;0;167.39999999850988;9.261816776421352;77.19999999925494;522.5869473163833;391.19999999925494;342.80000000074506;118.27493357716563;118.27493357716563;0;"";"";"";"";"";"";0.5999999977648258;160.22530584590675;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;22;186;"26/7/2022, 9:31:47:380";"26/7/2022, 9:31:48:484";"Please move your mouse towards the target in a single smooth motion";0;940.5;0;197.30000000074506;2.8234688044431646;32.19999999925494;470.7776604550464;"";269.19999999925494;"";"";"";0;"";"";"";"";"";1.4000000022351742;212.66826439808074;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;22;186;"26/7/2022, 9:31:51:513";"26/7/2022, 9:31:53:901";"";0;599.1000000014901;0;155.80000000074506;6.481127490171676;76.5;310.2913124950903;446.19999999925494;308.30000000074506;58.979158515722155;12.489634435172393;0;1;-137.89999999850988;1;-80.21669743994016;8.252554848963424;38.652816630723855;1.0999999977648258;102.28330256005984;true;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;23;187;"26/7/2022, 9:31:54:256";"26/7/2022, 9:31:56:902";"";0;709.1999999992549;0;145.80000000074506;11.383238774619457;17;314.83249375130583;451.6000000014901;307.30000000074506;66.01990895834498;77.83526287573369;0;1;-144.80000000074506;1;-79.10008212110301;8.252554848963424;38.652816630723855;1.5;176.19991787964204;true;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;24;188;"26/7/2022, 9:31:57:250";"26/7/2022, 9:31:59:878";"";1;733.7000000029802;0;165;10.876478074675614;79.39999999850988;544.8295214092095;531.2999999970198;371.8999999985099;73.45194589675319;80.93606494000484;0;1;-159.69999999925494;0;-83.11985688134325;8.252554848963424;38.652816630723855;2;166.78014311716663;true;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;25;189;"26/7/2022, 9:32:0:255";"26/7/2022, 9:32:2:694";"";0;849.5999999977648;0;228.89999999850988;4.626688880830437;31.800000000745058;474.9703428119134;676.3000000007451;417.8999999985099;83.21327924004774;162.12593542283972;0;1;-258.5;0;-160.5323694997635;8.252554848963424;38.652816630723855;0.3999999985098839;222.56763050172663;true;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;26;190;"26/7/2022, 9:32:3:86";"26/7/2022, 9:32:5:549";"";1;729.6999999992549;0;181.79999999701977;4.6643409013856605;29.400000002235174;268.9963937992769;391.69999999925494;338.19999999925494;71.32255635480546;68.94422981843975;0;1;-53.80000000074506;1;11.9954132377718;8.252554848963424;38.652816630723855;0.6000000014901161;161.9954132377718;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;27;191;"26/7/2022, 9:32:5:915";"26/7/2022, 9:32:6:893";"Please do not stop your motion in flight";0;803;0;150.39999999850988;4.845261860828576;30;381.6298784650771;"";213.19999999925494;"";"";"";0;"";"";"";"";"";0.8000000007450581;197.9193187121041;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;27;191;"26/7/2022, 9:32:8:220";"26/7/2022, 9:32:10:622";"";1;903.8999999985099;0;154.39999999850988;15.556464420977726;60.19999999925494;316.6719487637803;398.3999999985099;314.0999999977648;13.916861788974154;26.873851293813523;0;1;-84.5;1;-33.05791772138565;8.378065199260782;38.113945459945796;0.5;118.34208227712423;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;28;192;"26/7/2022, 9:32:11:20";"26/7/2022, 9:32:13:261";"";1;724;0;151.10000000149012;11.803733519526773;10.699999999254942;267.48632412756615;385.1000000014901;273.5;70.13573615427708;91.0672700930001;0;1;-111.70000000298023;0;-16.583293237815894;7.474014076488431;38.078807882350766;0.6999999992549419;172.81670676441928;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;29;193;"26/7/2022, 9:32:13:626";"26/7/2022, 9:32:16:124";"";1;698.1000000014901;0;140.69999999925494;20.142073502993682;26.099999997764826;262.60545552386446;409.19999999925494;278.5;57.758142871653774;81.78235085088355;0;1;-131;0;-66.16594768071911;6.945474289887373;37.716504730756384;1.300000000745058;142.934052320771;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;30;194;"26/7/2022, 9:32:16:491";"26/7/2022, 9:32:19:372";"";1;1298.3999999985099;0;154;14.943091736461291;64.80000000074506;330.93268288597994;315.6000000014901;301.80000000074506;74.21119156619883;74.21119156619883;0;1;-13.900000002235174;1;67.25728345771239;5.285266602337555;38.755290765991546;0.6999999992549419;134.3572834592025;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;31;195;"26/7/2022, 9:32:19:740";"26/7/2022, 9:32:22:371";"";3;940;0;122.5;10.053373190128774;61.599999997764826;399.19091443174926;426.0999999977648;"";94.374215812205;"";1;"";122.09999999776483;1;"";"";"";1.5;161.51606031829442;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;32;196;"26/7/2022, 9:32:22:746";"26/7/2022, 9:32:25:91";"";0;822.8000000007451;0;194.40000000223517;9.893376888100443;36;392.68006730388714;381.1000000014901;264.70000000298023;32.79258619953504;"";1;0;18.899999998509884;1;77.11876144135698;6.671019466129383;39.34884448956149;1.3999999985098839;193.7187614428471;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;33;197;"26/7/2022, 9:32:25:465";"26/7/2022, 9:32:27:782";"";0;709.3000000007451;0;131;6.1903402572071915;29.5;525.3190463453489;417.6000000014901;375.3999999985099;43.12904039115385;43.12904039115385;0;1;-42.20000000298023;1;24.460230624435894;8.280788654661807;40.250074730385855;2.7000000029802322;243.4602306244359;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;34;198;"26/7/2022, 9:32:28:169";"26/7/2022, 9:32:30:652";"";0;1104.3999999985099;0;115.89999999850988;5.480304454985813;80;256.5030082451876;353.0999999977648;228.89999999850988;63.29033375438076;105.17838137309562;0;1;-124.19999999925494;1;-43.720671182111914;8.68656991973397;39.839789372486074;0.6999999992549419;80.67932881639797;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;35;199;"26/7/2022, 9:32:31:26";"26/7/2022, 9:32:33:499";"";0;1059.800000000745;0;97.89999999850988;5.037748132846659;19.900000002235174;318.01844498594977;325.8999999985099;276.80000000074506;69.53060467985182;69.53060467985182;0;1;-49.19999999925494;1;10.920226442201113;7.534334650074919;40.12736194191219;0.5999999977648258;191.02022644369123;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;36;200;"26/7/2022, 9:32:33:851";"26/7/2022, 9:32:36:239";"";0;830;0;65;6.817372111011691;50.69999999925494;351.8358548450436;277.3999999985099;226.30000000074506;72.65281471171826;72.65281471171826;0;1;-51.19999999925494;1;24.30547791967882;7.628121185632586;39.65437324493066;3.5;146.1054779166986;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;37;201;"26/7/2022, 9:32:36:583";"26/7/2022, 9:32:38:797";"";1;803;0;114.30000000074506;13.48065434137763;64.19999999925494;237.94468290060192;284.70000000298023;225.20000000298023;15.267751948936164;15.267751948936164;0;1;-59.5;1;19.721259297343238;8.025969888881592;39.2553405341501;0.6999999992549419;93.12125929957841;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;38;202;"26/7/2022, 9:32:39:166";"26/7/2022, 9:32:40:230";"Please click on the target precisely";0;928.8000000007451;0;180.10000000149012;22.388448517928868;48;330.6124980430513;309.69999999925494;261;90.8613223469896;"";"";0;"";"";"";"";"";0.8000000007450581;142.93357299564224;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;38;202;"26/7/2022, 9:32:42:256";"26/7/2022, 9:32:43:97";"Please do not click on anything other than the target";0;668.1999999992549;0;117.19999999925494;10.188477370655548;65.89999999850988;333.3676617885005;288.69999999925494;262.8999999985099;225.0944200248688;225.0944200248688;0;"";"";"";"";"";"";0.5;124.05811502350832;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;38;202;"26/7/2022, 9:32:44:577";"26/7/2022, 9:32:46:386";"Please click on the target precisely";0;1587.800000000745;0;216.70000000298023;11.865950499222556;34;279.6309254304556;436.5;343.70000000298023;117.59463127104365;88.06018360522091;0;"";"";"";"";"";"";1.699999999254942;157.12659050252;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;38;202;"26/7/2022, 9:32:48:121";"26/7/2022, 9:32:50:405";"";0;806.8000000007451;0;97.80000000074506;4.775016361228515;50.30000000074506;357.45911985121785;363.80000000074506;241.40000000223517;78.98371716505662;83.10296326827023;0;1;-122.5;0;-28.45231497365785;8.31741985635144;38.8154809240812;0.6999999992549419;155.8476850270872;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;39;203;"26/7/2022, 9:32:50:747";"26/7/2022, 9:32:53:582";"";1;1264.1000000014901;0;162.10000000149012;15.572662344634573;31.699999999254942;499.34437737485496;420.1000000014901;385;74.02998999074613;74.02998999074613;0;1;-35.100000001490116;1;33.81568099167197;7.507710990064192;38.72681543446973;0.3999999985098839;228.41568099316208;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;40;204;"26/7/2022, 9:32:53:931";"26/7/2022, 9:32:56:574";"";1;798.5999999977648;0;114.5;10.899574064709768;63.600000001490116;307.47055080220673;313;257.1000000014901;8.135817410665489;8.135817410665489;0;1;-56.099999997764826;1;15.646749046675438;8.11789907736174;38.45053902575099;0.8999999985098839;116.64674904667544;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;41;205;"26/7/2022, 9:33:7:7";"26/7/2022, 9:33:8:263";"Please click on the target precisely";0;1030.5999999977648;0;227.39999999850988;4.041290790081803;32.100000001490116;537.6717349738658;452.30000000074506;295.30000000074506;193.00636940511745;"";"";0;"";"";"";"";"";1.699999999254942;250.54923346749115;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;41;205;"26/7/2022, 9:33:9:913";"26/7/2022, 9:33:13:116";"";0;1011.9000000022352;0;257.9000000022352;19.855919344220325;64.59999999776483;463.17373936485154;500.1000000014901;469.69999999925494;89.61829624190284;88.98673515478859;0;1;-30.5;1;25.74219157228754;8.311618763775893;37.9899434231003;0.7000000029802322;171.44219157154248;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
