block;trialInBlock;trial;startTime;endTime;popupType;nearTargetLobesCount;searchTime;timeMovedDuringLockedScreen;features_waitingTime;features_peakSpeed;features_accelerationTime;features_distance;humanClickTime;virtualClickTime;distanceToTargetWhenHumanClick;distanceToTargetWhenVirtualClick;firstClickType;secondClickType;timeBetweenClicks;perceivedFirstClickType;prediction_error;prediction_errorMean;prediction_errorStdev;prediction_computationTime;prediction_availableDelay;prediction_isOutlier;uncaughtPureVirtualClicksCounter
1;2;6;"26/7/2022, 16:17:16:795";"26/7/2022, 16:17:19:503";"";0;1518.1999998092651;0;0;17.8637420841771;297.7000000476837;208.83294162982435;432.10000014305115;"";37.89307337450507;"";1;"";"";"";"";"";"";"";"";"";""
1;3;7;"26/7/2022, 16:17:19:939";"26/7/2022, 16:17:23:703";"";0;2737.2000000476837;0;138.5;19.882958312333706;95.89999985694885;661.1262513060691;408.89999985694885;"";13.336328805770536;"";1;"";"";"";"";"";"";"";"";"";""
1;4;8;"26/7/2022, 16:17:24:175";"26/7/2022, 16:17:27:112";"";0;1946.7000000476837;0;329.2000000476837;21.66217902243447;0;337.3208932304159;565.6000001430511;"";41.917075992554935;"";1;"";"";"";"";"";"";"";"";"";""
1;5;9;"26/7/2022, 16:17:27:504";"26/7/2022, 16:17:30:874";"";2;2184.699999809265;0;0;23.99625621841874;303.60000014305115;67.20667551828723;429.2000000476837;"";40.712218663417325;"";1;"";"";"";"";"";"";"";"";"";""
1;6;10;"26/7/2022, 16:17:31:277";"26/7/2022, 16:17:34:456";"";2;2035.2000000476837;0;183.70000004768372;26.863442282216923;131.29999995231628;321.9601317182232;568.4000000953674;"";53.71697977377009;"";1;"";"";"";"";"";"";26.799999952316284;274.2214436489803;"";""
1;7;11;"26/7/2022, 16:17:34:869";"26/7/2022, 16:17:36:947";"Please do not move your mouse towards the target before pressing the spacebar";0;1766.0999999046326;0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
1;7;11;"26/7/2022, 16:17:38:677";"26/7/2022, 16:17:42:955";"";1;3059.199999809265;0.028939690000000004;0;26.450499168257675;210.90000009536743;178.85506705085442;460.60000014305115;332.60000014305115;35.820001532183454;"";1;0;"";"";-284.14068789368025;"";"";1.3000001907348633;-155.84068794136397;"";""
1;8;12;"26/7/2022, 16:17:43:353";"26/7/2022, 16:17:46:998";"";0;2608.5;0;232;18.403570475589785;154.90000009536743;577.2660090166539;511;439.7000000476837;37.3983811951216;"";1;0;273;"";5.744450581358933;-284.14068789368025;0;1.2000000476837158;78.94445062904265;"";""
1;9;13;"26/7/2022, 16:17:47:567";"26/7/2022, 16:17:50:504";"";2;1563.4000000953674;0;0;29.3567097313374;253.20000004768372;598.0432237804937;616.9000000953674;"";36.17981149433514;89.8987834164936;0;1;-105.10000014305115;"";"";"";"";1.4000000953674316;167.0874540344456;"";""
1;10;14;"26/7/2022, 16:17:50:924";"26/7/2022, 16:17:54:131";"";1;2381.2999999523163;0;391.7000000476837;23.866981637819222;0.5999999046325684;98.26704612185931;462.7000000476837;426.2999999523163;39.49137378612733;"";1;0;81.29999995231628;"";139.46992148639583;-139.111153125054;144.94254314786104;0.8999998569488525;176.06992162944698;"";""
1;11;15;"26/7/2022, 16:17:54:713";"26/7/2022, 16:17:57:729";"";1;1720.8000001907349;0;0;15.150288776125688;347.09999990463257;343.4275770807401;536;388.5;28.49064961127524;71.246043896702;0;1;-147.60000014305115;"";-109.28249452109355;-46.07595782544254;176.76769824109738;7.199999809265137;38.51750566964131;"";""
1;12;16;"26/7/2022, 16:17:58:184";"26/7/2022, 16:18:2:445";"";0;2922.7999999523163;0;0;20.314467269353237;404.40000009536743;181.29459784426638;582.2999999523163;453.59999990463257;74.53246454632539;112.88626565497002;0;1;-128.79999995231628;"";-33.65100013136407;-61.834072433614836;155.445842833196;2.6000001430511475;108.9489997732685;"";""
1;13;17;"26/7/2022, 16:18:2:849";"26/7/2022, 16:18:5:784";"";1;1770.7000000476837;0;0;22.239112504774106;304.90000009536743;362.11446935467194;406.59999990463257;327;43.222695612555505;"";1;0;25.40000009536743;"";118.8770904443395;-56.122508309563955;139.39092928475998;1.5;198.67709039665579;"";""
1;14;18;"26/7/2022, 16:18:6:187";"26/7/2022, 16:18:9:208";"";1;1617.3999998569489;0;226.70000004768372;19.07079737452003;67.70000004768372;621.9631510175784;874.3000001907349;378.60000014305115;67.8693272430946;231.67816106931295;0;1;-496.10000014305115;"";-388.50952905537815;-26.739471799575735;142.9302575063527;1;107.79047113535671;"";""
1;15;19;"26/7/2022, 16:18:9:624";"26/7/2022, 16:18:13:97";"";1;2464.2999999523163;0;213.5;26.948156244908482;98.79999995231628;443.83447506898966;467.2000000476837;357;33.23699008282225;"";1;0;12.799999952316284;"";123.70844584797737;-78.72040260265284;183.33386373780976;1.3000001907348633;234.20844584797737;"";""
1;16;20;"26/7/2022, 16:18:13:523";"26/7/2022, 16:18:16:823";"";2;1944.5;0;0;28.75434749737855;292.80000019073486;183.29814517638832;595.8000001907349;"";19.66738852482969;110.87785273693981;0;1;-184.60000014305115;"";"";"";"";1;65.2550103429104;"";""
1;17;21;"26/7/2022, 16:18:17:224";"26/7/2022, 16:18:21:244";"";2;2827;0;184.29999995231628;17.441531791961392;89.59999990463257;591.5879932518624;623.2999999523163;"";79.91779376187525;133.10467219359967;0;1;-213.5;"";"";"";"";1;136.07475013101873;"";""
1;18;22;"26/7/2022, 16:18:21:664";"26/7/2022, 16:18:24:773";"Please do not move away from the target";0;2762.300000190735;0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
1;18;22;"26/7/2022, 16:18:26:449";"26/7/2022, 16:18:32:93";"";0;4636.299999952316;0.0025000000000000005;211.69999980926514;23.77317947814301;212.70000004768372;331.63821921977814;460.2999999523163;456;64.41808517229944;64.41808517229944;0;1;-4.400000095367432;"";120.66986421943761;-53.19559476415295;184.14037405553412;3.5;125.4698641717539;"";""
1;19;23;"26/7/2022, 16:18:32:525";"26/7/2022, 16:18:35:426";"";0;1703.0999999046326;0;0;18.670351663801085;286.60000014305115;364.32518185649155;440.2999999523163;368.2999999523163;43.414722557740994;44.093586662525254;0;1;-72.09999990463257;"";73.31936765291755;-33.600913185011215;182.00651795596477;1.2999999523162842;145.91936755755012;"";""
1;20;24;"26/7/2022, 16:18:35:853";"26/7/2022, 16:18:38:728";"";0;1777.7000000476837;0;91.10000014305115;29.22448138975267;123.69999980926514;658.1710440994922;424.2999999523163;309.5;55.03434873799839;"";1;0;23.700000047683716;"";189.89191818152858;-22.65742379619854;175.54079519769354;1.5;304.79191803847743;"";""
1;21;25;"26/7/2022, 16:18:44:403";"26/7/2022, 16:18:47:781";"";1;2342.5999999046326;0.0024;"";"";"";"";277.40000009536743;"";73.08560804642474;"";1;"";"";"";"";"";"";"";"";"";""
1;22;26;"26/7/2022, 16:18:48:226";"26/7/2022, 16:18:51:126";"";0;1794.5999999046326;0;161.19999980926514;19.18912859537921;182.5;607.992584384066;511;489;48.98451455323024;50.51065645995531;0;1;-22;"";64.74808196435583;-2.8686833897258244;178.18977878799896;3.5;87.0480821550907;"";""
1;23;27;"26/7/2022, 16:18:51:540";"26/7/2022, 16:18:54:270";"";1;1558.7000000476837;0;0;42.71498931873916;187.60000014305115;53.50593434158145;414.60000014305115;276.2000000476837;53.88480778258029;53.88480778258029;0;1;-138.60000014305115;"";25.63898743736388;3.0649671982006605;171.46515544201907;1.3999998569488525;164.43898762809874;"";""
1;24;28;"26/7/2022, 16:18:54:673";"26/7/2022, 16:18:57:503";"";1;1787.7999999523163;0;96.90000009536743;19.64976542480851;118.29999995231628;506.1152774539271;380.7000000476837;345.5;63.92416657466584;66.5205725491417;0;1;-35.200000047683716;"";129.9164182247594;5.032328741544865;164.63497067074937;1.4000000953674316;246.01641812939198;"";""
1;25;29;"26/7/2022, 16:18:57:900";"26/7/2022, 16:19:1:581";"";2;2322.600000143051;0;"";"";"";"";602.5;"";71.02515406365286;"";1;"";"";"";"";"";"";"";"";"";""
1;26;30;"26/7/2022, 16:19:2:155";"26/7/2022, 16:19:5:434";"";0;2073.800000190735;0;0;13.059957886608977;220.29999995231628;174.81942340192165;448.89999985694885;442.5;24.922601700706217;24.922601700706217;0;1;-6.5;"";-45.56310770673832;14.390184646873179;161.70237321385324;2.8000001907348633;-38.66310784978947;"";""
1;27;31;"26/7/2022, 16:19:5:825";"26/7/2022, 16:19:8:653";"";0;1746.2000000476837;0;133.29999995231628;17.625110815254466;76.09999990463257;613.1631823053025;458.09999990463257;341.19999980926514;60.22193856698425;63.719066100858896;0;1;-117;"";47.34141698086728;10.474892528699291;156.68206216961056;2.700000047683716;196.64141693318356;"";""
1;28;32;"26/7/2022, 16:19:9:64";"26/7/2022, 16:19:12:747";"";0;2786.2000000476837;0;237.70000004768372;24.561227702417483;0;201.1330848524569;377.10000014305115;298.40000009536743;51.612307856417594;51.612307856417594;0;1;-78.80000019073486;"";68.00687908610854;13.041967868312385;151.67258655476616;1.5;147.50687908610854;"";""
1;29;33;"26/7/2022, 16:19:13:189";"26/7/2022, 16:19:16:688";"";0;2264.147792143631;0;-23.852207856369205;18.226547430876753;293.15220804710407;465.10194431276636;455.2000000476837;432.10000014305115;40.75582600703395;42.9866241232738;0;1;-23.09999990463257;"";47.11904574968071;16.589526549845758;147.39535482235596;1.9000000953674316;70.51904560662956;"";""
1;30;34;"26/7/2022, 16:19:17:152";"26/7/2022, 16:19:19:985";"";1;1993.7000000476837;0;452.7000000476837;0.625;14.099999904632568;85.52837984999847;535.7000000476837;507.5;54.66183549576089;61.5833582209157;0;1;-28.200000047683716;"";-51.547390583537094;18.552971721410945;143.05347808813264;5.1000001430511475;-23.047390583537094;"";""
1;31;35;"26/7/2022, 16:19:20:390";"26/7/2022, 16:19:23:253";"";1;1623.5999999046326;0;0;17.45675460244544;335.5;337.9674129961246;483.40000009536743;359.5;25.256871383359197;49.61322574884707;0;1;-123.90000009536743;"";23.85656391074565;14.860308538761803;139.7712711669861;4;148.05656395842936;"";""
1;32;36;"26/7/2022, 16:19:23:667";"26/7/2022, 16:19:26:661";"";0;1761.9000000953674;0;0;12.140614945298282;334;494.60039331996654;473.89999985694885;405.2999999523163;42.34699307230237;46.19813656702643;0;1;-68.70000004768372;"";51.14160027017613;15.487772767926252;135.8366371374311;1.6000001430511475;120.2416001748087;"";""
1;33;37;"26/7/2022, 16:19:27:77";"26/7/2022, 16:19:30:159";"";0;1960.5999999046326;0;0;14.943905530349152;157.40000009536743;237.92656235121297;361.7000000476837;254;59.53322872367687;59.53322872367687;0;1;-107.90000009536743;"";24.555443217368918;17.439335474206707;132.35569773832563;1.7999999523162842;132.75544326505263;"";""
1;34;38;"26/7/2022, 16:19:30:558";"26/7/2022, 16:19:33:550";"";0;1816.4000000953674;0;0;17.88908972670214;351.7999999523163;336.79307655594056;421.19999980926514;375.2999999523163;23.18030232795994;29.69082629391821;0;1;-46.09999990463257;"";85.70991526366947;17.93708179000123;128.85996129272476;2.5999999046325684;132.00991521598576;"";""
1;35;39;"26/7/2022, 16:19:34:117";"26/7/2022, 16:19:36:557";"";0;1313.2000000476837;0;0;23.336699905942144;249.79999995231628;448.9150443469406;361.59999990463257;322.7999999523163;18.131417236819217;18.131417236819217;0;1;-39;"";114.79710575133583;21.25243376253661;126.35103162491667;0.9000000953674316;179.6971056082847;"";""
1;36;40;"26/7/2022, 16:19:37:5";"26/7/2022, 16:19:39:361";"Please do not move your mouse towards the target before pressing the spacebar";0;2141.5;0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
1;36;40;"26/7/2022, 16:19:41:611";"26/7/2022, 16:19:44:807";"";1;2034.0999999046326;0.06889424;"";"";"";"";402.09999990463257;"";21.900035896446038;"";1;"";"";"";"";"";"";"";"";"";""
1;37;41;"26/7/2022, 16:19:45:204";"26/7/2022, 16:19:47:628";"";0;1354.2000000476837;0;0;29.53718525012158;135;198.02226794862145;310.7999999523163;242.5;56.28892967107853;59.44409014793334;0;1;-68.40000009536743;"";69.99884408041328;25.63418744378903;124.69960746266946;0.8999998569488525;138.69884436651557;"";""
1;38;42;"26/7/2022, 16:19:48:47";"26/7/2022, 16:19:51:48";"";1;1870.7000000476837;0;0;37.396732811837985;153.5;151.7425678073415;373.2000000476837;336.89999985694885;65.07059155075835;64.33453104488774;0;1;-36.40000009536743;"";6.991701348455649;27.758534698467727;121.99411653227095;0.9000000953674316;43.79170130077193;"";""
1;39;43;"26/7/2022, 16:19:51:469";"26/7/2022, 16:19:56:653";"";0;3954.6728413556702;0;-38.927158548962325;21.327157716160865;249.7271587396972;380.1202764481537;434.2000000476837;361.90000009536743;74.956143148615;76.7409506902682;0;1;-72.39999985694885;"";-10.273380568593382;27.08344254072365;119.15836472167817;0.9000000953674316;62.32661933603919;"";""
1;40;44;"26/7/2022, 16:19:57:77";"26/7/2022, 16:19:59:719";"";0;1361.6000001430511;0;0;24.210825316374493;370.09999990463257;440.84570962783073;524;406.2000000476837;104.02705031512536;104.02705031512536;0;1;-117.79999995231628;"";8.005280715477284;25.740036097556562;116.6078629748178;0.9000000953674316;126.00528071547728;"";""
1;41;45;"26/7/2022, 16:21:23:775";"26/7/2022, 16:21:26:124";"";1;1256.9000000953674;0.0024;"";"";"";"";333.89999985694885;"";28.880978601811467;"";1;"";"";"";"";"";"";"";"";"";""
1;42;46;"26/7/2022, 16:21:26:535";"26/7/2022, 16:21:28:154";"Please do not move your mouse towards the target before pressing the spacebar";1;1370;0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
1;42;46;"26/7/2022, 16:21:30:981";"26/7/2022, 16:21:33:357";"";0;1500;0;265.2999999523163;24.304384892442755;59.5;228.2498380721366;384;357.7999999523163;16.950793541712486;16.950793541712486;0;1;-26.299999952316284;"";105.2815831209258;25.1966030520799;113.98446931003771;0.39999985694885254;132.68158321629323;"";""
1;43;47;"26/7/2022, 16:21:33:821";"26/7/2022, 16:21:36:540";"";0;1750.4000000953674;0;458;2.5325999486693513;68.29999995231628;196.07750741993746;666.8999998569489;550.7999999523163;74.07796680535735;79.16407907640703;0;1;-116.09999990463257;"";-100.87031959365788;28.432427356319426;112.46680825274491;1.2000000476837158;15.429680358658402;"";""
1;44;48;"26/7/2022, 16:21:36:942";"26/7/2022, 16:21:39:653";"";1;1491.2999999523163;0;0;25.961886126589494;187.59999990463257;264.64155122498363;461;311.09999990463257;45.31929097818748;108.2733549159978;0;1;-150.10000014305115;"";-67.60035553142075;23.744764241068125;112.69411790281602;0.39999985694885254;83.29964456394669;"";""
1;45;49;"26/7/2022, 16:21:40:84";"26/7/2022, 16:21:43:567";"";0;2311.4000000953674;0;"";"";"";"";416.89999985694885;"";64.70713960619511;"";1;"";"";"";"";"";"";"";"";"";""
1;46;50;"26/7/2022, 16:21:44:0";"26/7/2022, 16:21:45:768";"Please do not move your mouse towards the target before pressing the spacebar";1;1497.8000001907349;0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
1;46;50;"26/7/2022, 16:21:48:621";"26/7/2022, 16:21:51:125";"";0;1561.1000001430511;0;204.60000014305115;28.251728376331243;131.20000004768372;517.1914522602009;391.30000019073486;374.5;16.13027560259356;"";1;0;8.699999809265137;"";148.12112948517233;20.510282633070876;111.6067766916371;0.20000004768371582;165.12112948517233;"";""
1;47;51;"26/7/2022, 16:21:51:570";"26/7/2022, 16:21:53:981";"";0;1224.4000000953674;0;0;19.170391395326284;170.29999995231628;671.2624957010228;428.7999999523163;364.7999999523163;22.597580285632908;35.24814725294969;0;1;-65.29999995231628;"";22.06415990851059;25.144111932741456;111.80085439740941;0.6000001430511475;88.66415981314316;"";""
1;48;52;"26/7/2022, 16:21:54:417";"26/7/2022, 16:21:56:839";"";0;1280.9000000953674;0;0;14.023557189600647;131.89999985694885;231.4315970771473;383.7000000476837;324.2000000476837;31.84425395877876;38.88316017626574;0;1;-59.5;"";-12.165772982762974;25.153023816343573;109.51778451744856;0.6000001430511475;48.03422706492074;"";""
1;49;53;"26/7/2022, 16:21:57:239";"26/7/2022, 16:21:59:685";"";1;1412.5;0;153.79999995231628;22.86381215480043;81.70000004768372;572.7584725015123;431.2000000476837;339;38.061861781389844;44.64707798127023;0;1;-92.40000009536743;"";40.820360097869866;23.98643329900684;107.51429525163879;0.5;164.32036009786987;"";""
1;50;54;"26/7/2022, 16:22:0:152";"26/7/2022, 16:22:2:677";"";0;1345.7999999523163;0;0;21.877232028983922;141.40000009536743;190.43201024138375;422.40000009536743;358.40000009536743;65.06473029912517;63.616380057419676;0;1;-64.10000014305115;"";-53.466102838192;24.63979804030271;105.39969736538579;2;11.033897161808;"";""
1;51;55;"26/7/2022, 16:22:3:87";"26/7/2022, 16:22:5:498";"";0;1127.3343588270945;0;-28.965641363640316;14.266669569747801;178.96564136364032;565.108332957952;498.5;394.5;64.99343604176983;82.93214381960486;0;1;-104.20000004768372;"";-71.91237255029546;22.1660624709178;104.23342452100147;0.7000000476837158;222.58762744970454;"";""
1;52;56;"26/7/2022, 16:22:5:941";"26/7/2022, 16:22:8:627";"";1;1816.7000000476837;0;292.09999990463257;18.65182631808478;1.7999999523162842;150.33831070627215;401.89999985694885;371.7000000476837;73.03411987568293;73.03411987568293;0;1;-30.199999809265137;"";55.53239526939103;19.18886396243143;103.52832297276139;0.40000009536743164;85.93239512633988;"";""
1;53;57;"26/7/2022, 16:22:9:65";"26/7/2022, 16:22:11:646";"";0;1512.1000001430511;0;197.20000004768372;18.450207485283194;126.29999995231628;519.2666161072899;509.7999999523163;405.5;89.61483472905378;94.83459207227932;0;1;-104.29999995231628;"";0.26580112401677525;20.35237100700908;101.72830856126954;0.5;104.76580112401678;"";""
1;54;58;"26/7/2022, 16:22:12:100";"26/7/2022, 16:22:14:897";"";1;1542.705718452984;0;-0.5942814993322827;37.021372627848365;299.69428164238343;745.2960154427002;496.7999999523163;405.2000000476837;41.13233988926019;55.27991845838437;0;1;-91.59999990463257;"";4.197647570740855;19.752554835460103;99.83498283909567;0.5;95.99764752305714;"";""
1;55;59;"26/7/2022, 16:22:15:316";"26/7/2022, 16:22:18:203";"";0;1726.0999999046326;0;190.59999990463257;18.96347228885048;54.700000047683716;546.6514706120031;595.0999999046326;394.2000000476837;73.88114828740567;119.82351218465274;0;1;-201;"";-119.26820425447602;19.290537182266785;97.95913943748413;0.8999998569488525;82.4317957932077;"";""
1;56;60;"26/7/2022, 16:22:18:643";"26/7/2022, 16:22:21:574";"";0;1945;0;257.2000000476837;23.813812299797778;142.19999980926514;516.5626798339827;486.09999990463257;452.7000000476837;30.56247204114263;32.55863475739769;0;1;-33.39999985694885;"";55.558734585506954;15.118639897605707;98.96380259045768;0.40000009536743164;89.15873449013952;"";""
1;57;61;"26/7/2022, 16:22:21:957";"26/7/2022, 16:22:25:471";"";2;2434.100000143051;0;236.80000019073486;23.270236488914332;0.5;345.7999984326426;560.3000001907349;"";67.50380667796169;127.43704883594734;0;1;-203.40000009536743;"";"";"";"";0.6999998092651367;91.45609073306969;"";""
1;58;62;"26/7/2022, 16:22:25:906";"26/7/2022, 16:22:28:649";"";0;1577.7999999523163;0;0;24.616194491634975;302.90000009536743;362.06323577409137;410.10000014305115;340.40000009536743;37.12467870274697;37.12467870274697;0;1;-69.90000009536743;"";53.37519878638159;16.265377775288407;97.37714530954483;0.5;139.8751987863816;"";""
1;59;63;"26/7/2022, 16:22:29:89";"26/7/2022, 16:22:31:397";"";0;1219;0;128.60000014305115;15.72517885430878;136.39999985694885;641.6038575396548;460.80000019073486;431.80000019073486;50.891833920243286;51.10752155764966;0;1;-29;"";51.06797373782439;17.31404251135091;95.78773856076916;0.39999985694885254;80.36797392855925;"";""
1;60;64;"26/7/2022, 16:22:31:795";"26/7/2022, 16:22:34:451";"";0;1576;0;"";"";"";"";321.2000000476837;"";28.19446716140642;"";1;"";"";"";"";"";"";"";"";"";""
1;61;65;"26/7/2022, 16:22:38:341";"26/7/2022, 16:22:40:904";"";1;1571.7999999523163;0;213.59999990463257;24.97162452164456;143.79999995231628;433.49381646802715;450.5;387.5;69.14578017504485;69.45084712237588;0;1;-63;"";53.80712205300489;18.26595715263549;94.19635593926316;0.5;117.0071221006886;"";""
1;62;66;"26/7/2022, 16:22:41:338";"26/7/2022, 16:22:43:97";"Please do not move your mouse towards the target before pressing the spacebar";1;1458.2999999523163;0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
1;62;66;"26/7/2022, 16:22:44:709";"26/7/2022, 16:22:47:300";"";0;1654.9000000953674;0;401.59999990463257;8.190123625440583;50.90000009536743;438.7427063251486;583.5999999046326;500.39999985694885;42.167891855244854;112.3169615575298;0;1;-83.40000009536743;"";-7.731285926287796;19.269654984660992;92.65496427719702;0.6000001430511475;76.06871402602849;"";""
1;63;67;"26/7/2022, 16:22:47:705";"26/7/2022, 16:22:50:349";"";0;1650.2999999523163;0;285.90000009536743;8.534626893930817;54.40000009536743;454.88128414567205;523.6000001430511;421.30000019073486;20.625716133400676;70.39696489207205;0;1;-103.10000014305115;"";9.868890447306512;18.511990797500566;91.06329305220292;1.2000000476837158;158.6688903996228;"";""
1;64;68;"26/7/2022, 16:22:50:789";"26/7/2022, 16:22:53:806";"";1;1790.1000001430511;0;0;22.40431041116865;185.20000004768372;313.59330511534785;470.7999999523163;307.5;82.09980992742524;97.24857647169915;0;1;-163.40000009536743;"";-52.9041423969378;18.26158946569742;89.40041604223312;0.39999985694885254;110.79585765074592;"";""
1;65;69;"26/7/2022, 16:22:54:228";"26/7/2022, 16:22:56:699";"";0;1504.6999998092651;0;161.69999980926514;16.36366496998762;0;232.754082960462;371.7999999523163;359.7999999523163;27.185025929096057;27.185025929096057;0;1;-12.100000143051147;"";57.05694185856373;16.286019877187606;88.52113732811361;1.3000001907348633;69.35694181088002;"";""
1;66;70;"26/7/2022, 16:22:57:262";"26/7/2022, 16:23:0:117";"";1;2016.5999999046326;0;226.40000009536743;13.54881221731263;0.40000009536743164;134.6981805872508;308.10000014305115;282;86.7132838930439;"";1;0;11.899999856948853;"";131.68345651614527;17.351779971381152;87.15472499036838;0.5;157.98345646846155;"";""
1;67;71;"26/7/2022, 16:23:0:518";"26/7/2022, 16:23:4:324";"";2;2746;0;292.40000009536743;22.701614067065805;0.09999990463256836;235.53391749288718;597.5;"";89.83162312088224;124.85718123435358;0;1;-144.5;"";"";"";"";0.5999999046325684;-0.3003880390779159;"";""
1;68;72;"26/7/2022, 16:23:4:716";"26/7/2022, 16:23:9:43";"Please do not move your mouse towards the target before pressing the spacebar";1;4080.0999999046326;0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
1;68;72;"26/7/2022, 16:23:10:723";"26/7/2022, 16:23:14:674";"";0;2760.399999856949;0;0;19.824424644866745;285.5;526.3410868412855;434.90000009536743;373.60000014305115;30.3119563417742;26.91657848363393;0;1;-61.60000014305115;"";45.56954576873517;20.40993379194886;87.54417656612294;0.6000001430511475;136.06954576873517;"";""
1;69;73;"26/7/2022, 16:23:15:99";"26/7/2022, 16:23:18:811";"";1;2754.0999999046326;0;272.7999999523163;10.990052320166633;0.2999999523162842;151.19333675933078;471.7999999523163;372.89999985694885;33.954231593634475;43.61818916576179;0;1;-99;"";-12.43267880571716;21.103362495391085;86.08128872973948;0.5;86.86732114659912;"";""
1;70;74;"26/7/2022, 16:23:19:223";"26/7/2022, 16:23:22:671";"";1;2382.5;0;304.2999999523163;21.423282457410675;0.7000000476837158;289.9237190611542;612.7999999523163;403.89999985694885;64.44733995722089;91.78723028781529;0;1;-209.09999990463257;"";-130.1474860986604;20.244815435573724;84.71544657684164;0.5;79.05251394902331;"";""
