block;trialInBlock;trial;startTime;endTime;popupType;nearTargetLobesCount;searchTime;timeMovedDuringLockedScreen;features_waitingTime;features_peakSpeed;features_accelerationTime;features_distance;humanClickTime;virtualClickTime;distanceToTargetWhenHumanClick;distanceToTargetWhenVirtualClick;firstClickType;secondClickType;timeBetweenClicks;perceivedFirstClickType;prediction_error;prediction_errorMean;prediction_errorStdev;prediction_computationTime;prediction_availableDelay;prediction_isOutlier;uncaughtPureVirtualClicksCounter
1;19;23;"26/7/2022, 15:10:26:894";"26/7/2022, 15:10:30:857";"";1;2822.699999999255;0;370.40000000037253;2.216768481371025;0.30000000074505806;98.01066357580711;756.9000000003725;642.4000000003725;17.9203946608489;17.9203946608489;0;1;-114.5;"";60.49688977465917;9.787346469535345;159.77458074246474;0.599999999627471;414.2968897754042;"";""
1;20;24;"26/7/2022, 15:10:31:248";"26/7/2022, 15:10:33:216";"Please do not move away from the target";0;1859.800000000745;0;293.30000000074506;11.181213317435635;22;275.5293909798765;"";343.5;"";"";"";0;"";"";"";"";"";0.900000000372529;452.60979747518206;"";""
1;20;24;"26/7/2022, 15:10:35:387";"26/7/2022, 15:10:38:686";"";1;1962.199999999255;0;327;4.572762430960086;44;413.1830785338634;908.5999999996275;689.9000000003725;38.470572509656044;35.71874436791841;0;1;-218.7999999988824;"";-52.750912846824235;13.901641319513837;153.43714788189882;3.400000000372529;448.14908715168565;"";""
1;21;25;"26/7/2022, 15:10:45:596";"26/7/2022, 15:10:48:780";"";2;1962;0;339.7000000011176;4.023854650704968;46.19999999925494;270.8076423429907;807.8000000007451;"";5.431852940676922;"";1;"";119.80000000074506;"";"";"";"";0.5;409.5686460848892;"";""
1;22;26;"26/7/2022, 15:10:49:164";"26/7/2022, 15:10:52:389";"";2;1625.7999999988824;0;257.7999999988824;1.4388580541526672;16.200000001117587;198.24830624424735;1102.7999999988824;"";23.067162617298433;75.86169070230962;0;1;-519.7999999988824;"";"";"";"";2.099999999627471;422.7505857426504;"";""
1;23;27;"26/7/2022, 15:10:52:800";"26/7/2022, 15:10:55:665";"";1;1688;0;390.1000000014901;15.072999452663693;0;65.40846716710607;814.5;706;22.570950958043177;22.570950958043177;0;1;-108.5;"";52.34824919846449;8.478926635012792;148.28442480949658;1.299999998882413;443.8482491984645;"";""
1;24;28;"26/7/2022, 15:10:56:110";"26/7/2022, 15:10:58:551";"";0;1234;0;243.7999999988824;5.273755777432247;0;396.34162853622144;698.5;609.6999999992549;1.3694472403640243;1.3694472403640243;0;1;-88.80000000074506;"";70.27838675352405;11.524023629339903;143.10207647193636;3.699999999254942;491.1783867538966;"";""
1;25;29;"26/7/2022, 15:10:58:967";"26/7/2022, 15:11:1:844";"";1;1456.7999999988824;0;261.19999999925494;6.524293544131809;82.90000000037253;438.4990289391534;924.8000000007451;722.3000000007451;17.473076176354876;17.719485647134633;0;1;-202.5;"";-36.749803513215284;15.419263740318538;138.7802211014486;0.7000000011175871;517.1501964871572;"";""
1;26;30;"26/7/2022, 15:11:2:256";"26/7/2022, 15:11:4:61";"Please move your mouse towards the target in a single smooth motion";0;1746.2999999988824;0;326.7999999988824;3.4511094230696306;0;249.47944218365484;"";365.69999999925494;"";"";"";0;"";"";"";"";"";2;442.049037005288;"";""
1;26;30;"26/7/2022, 15:11:6:172";"26/7/2022, 15:11:10:293";"";2;2495.199999999255;0;497.09999999962747;6.989109832446475;21.800000000745058;445.6379822311304;1369.7999999988824;"";43.5943562234059;65.52089662491817;0;1;-581.6999999992549;"";"";"";"";5.900000000372529;385.98563048989445;"";""
1;27;31;"26/7/2022, 15:11:10:697";"26/7/2022, 15:11:13:955";"";2;1916;0;369.90000000037253;5.3945864067600215;84.5;515.458550888985;958.6999999992549;"";34.65514658131264;"";1;"";126.69999999925494;"";"";"";"";0.7000000011175871;504.860202680572;"";""
1;28;32;"26/7/2022, 15:11:14:370";"26/7/2022, 15:11:17:470";"";2;1912.0999999996275;0;230.7999999988824;4.714091243283269;0;221.08140178415223;665.2999999988824;"";41.34540742145006;"";1;"";89.29999999888241;"";"";"";"";0.599999999627471;479.8585767189684;"";""
1;29;33;"26/7/2022, 15:11:17:872";"26/7/2022, 15:11:20:844";"";2;1731.8999999985099;0;337.7999999988824;5.7152482448271655;32.600000001490116;305.0762417758074;824.2999999988824;"";5.363149482645687;"";1;"";104.29999999888241;"";"";"";"";0.599999999627471;475.52655787808067;"";""
1;30;34;"26/7/2022, 15:11:21:273";"26/7/2022, 15:11:23:456";"Please move your mouse towards the target in a single smooth motion";0;1876;0;497.80000000074506;5.038911092686593;48.399999998509884;446.7479330075141;"";588.5;"";"";"";0;"";"";"";"";"";7.400000000372529;495.46500565884;"";""
1;30;34;"26/7/2022, 15:11:25:255";"26/7/2022, 15:11:28:844";"";3;2373.2000000011176;0;338.7000000011176;33.13089570174644;65.5;165.42187056355075;797.8000000007451;"";18.422975078530083;"";1;"";77.80000000074506;"";"";"";"";1.199999999254942;438.00491918997295;"";""
1;31;35;"26/7/2022, 15:11:29:211";"26/7/2022, 15:11:32:449";"";0;1942.3999999985099;0;326.3999999985099;5.373106495195206;76.20000000111759;431.48479133263686;867;769.8999999985099;19.347712109423707;19.347712109423707;0;1;-97.40000000037253;"";49.3610154153921;11.918618705217899;134.69144628042594;0.8000000007450581;482.16101541613716;"";""
1;32;36;"26/7/2022, 15:11:32:835";"26/7/2022, 15:11:35:755";"";1;1657.2999999988824;0;289.5;2.4558603380485624;72;295.90272903241373;799.6000000014901;692.1000000014901;18.751342920710446;18.751342920710446;0;1;-107.60000000149012;"";39.00091144884709;14.08357246238441;130.66244745408017;5.400000000372529;447.7009114499647;"";""
1;33;37;"26/7/2022, 15:11:36:164";"26/7/2022, 15:11:38:818";"";1;1414.0999999996275;0;365.80000000074506;34.8893339718602;6.5;218.9557410692343;851.8000000007451;721.9000000003725;24.327818643829744;24.327818643829744;0;1;-129.90000000037253;"";14.141398026925117;15.424778209775345;126.7767212368716;1;462.1413980269251;"";""
1;34;38;"26/7/2022, 15:11:39:211";"26/7/2022, 15:11:42:178";"";4;1734;0;405.30000000074506;4.248621099839335;84.19999999925494;290.79521062336346;883.8000000007451;"";17.834624582152788;"";1;"";67.80000000074506;"";"";"";"";4;437.696657124785;"";""
1;35;39;"26/7/2022, 15:11:42:577";"26/7/2022, 15:11:45:707";"";1;1885.5999999996275;0;353.69999999925494;3.563048203434806;66.5;312.5606901848505;845;756;2.5989995825467314;2.5989995825467314;0;1;-89.09999999962747;"";51.226696545423465;15.261888559264237;123.03394886516911;1.1000000014901161;441.9266965446784;"";""
1;36;40;"26/7/2022, 15:11:46:107";"26/7/2022, 15:11:49:305";"";2;1806.2000000011176;0;292.30000000074506;8.14444787876993;89.29999999888241;417.78211749924196;931.4000000003725;"";24.843150759321777;"";1;"";211.40000000037253;"";"";"";"";4.699999999254942;449.2462788889343;"";""
1;37;41;"26/7/2022, 15:11:49:691";"26/7/2022, 15:11:51:605";"Please move your mouse towards the target in a single smooth motion";0;1621.199999999255;0;372.19999999925494;1.1524430571616109;18.90000000037253;338.5601736664579;"";424.90000000037253;"";"";"";0;"";"";"";"";"";5.200000001117587;489.9282356306119;"";""
1;37;41;"26/7/2022, 15:11:54:219";"26/7/2022, 15:11:57:405";"";3;1835.300000000745;0;433.90000000037253;5.185617128172885;65;423.1174736279038;1029.5999999996275;"";31.971805771019135;"";1;"";165.59999999962747;"";"";"";"";0.5;479.32484288015985;"";""
1;38;42;"26/7/2022, 15:11:57:799";"26/7/2022, 15:12:0:799";"";0;1794.4000000003725;0;404.90000000037253;3.398644031080631;62;277.45693699337227;857.8000000007451;802.8000000007451;26.37472887527265;26.37472887527265;0;1;-55.09999999962747;"";80.31116723325988;17.076713073843774;119.80585957073438;0.599999999627471;437.41116723288735;"";""
1;39;43;"26/7/2022, 15:12:1:205";"26/7/2022, 15:12:3:667";"Please click on the target as soon as you reach it";4;1581.5999999996275;0;436;2.984988484064888;57;328.4756647337327;"";"";"";"";"";"";"";"";"";"";"";0.40000000037252903;459.29533212486126;"";""
1;39;43;"26/7/2022, 15:12:5:889";"26/7/2022, 15:12:9:16";"";4;1864.9000000003725;0;357.40000000037253;4.870991942099678;0;192.43185684688422;863.9000000003725;"";13.879834346093086;"";1;"";159.90000000037253;"";"";"";"";0.2999999988824129;453.6865366895364;"";""
1;40;44;"26/7/2022, 15:12:9:473";"26/7/2022, 15:12:12:280";"";2;1458.300000000745;0;365.59999999962747;5.155776493410086;84.09999999962747;418.76708787429885;961.5;"";29.503145158113274;"";1;"";161.5;"";"";"";"";0.40000000037252903;459.25677481476714;"";""
1;41;45;"26/7/2022, 15:12:16:530";"26/7/2022, 15:12:20:300";"";0;2564.7999999988824;0;354.69999999925494;3.901622258753402;18.200000001117587;297.3497254046893;806.0999999996275;738.9000000003725;43.67921571805222;43.67921571805222;0;1;-67.29999999888241;"";76.00878893746813;20.20995062126999;117.33869636118129;0.2999999988824129;476.40878893784065;"";""
1;42;46;"26/7/2022, 15:12:20:698";"26/7/2022, 15:12:23:618";"";0;1725;0;354.30000000074506;3.4397719764542534;0;254.14502579190406;796.5;722.9000000003725;46.387433074784134;46.387433074784134;0;1;-73.69999999925494;"";61.96221594447263;22.881551054225163;114.85360869277486;0.10000000149011612;471.76221594335505;"";""
1;43;47;"26/7/2022, 15:12:24:51";"26/7/2022, 15:12:27:823";"";2;2470.800000000745;0;515.4000000003725;8.551315688243536;14.5;502.6199353256103;1061.7999999988824;"";17.823760804631075;"";1;"";101.79999999888241;"";"";"";"";2.099999999627471;543.9911473254429;"";""
1;44;48;"26/7/2022, 15:12:28:200";"26/7/2022, 15:12:31:373";"";1;1945.5999999996275;0;356.69999999925494;2.752839443193155;13.300000000745058;254.39238427429342;830.6999999992549;707.5;28.97683215535759;28.97683215535759;0;1;-123.40000000037253;"";24.989671910992456;24.692789354591014;112.20171727600585;0.19999999925494194;453.48967191099246;"";""
1;45;49;"26/7/2022, 15:12:31:874";"26/7/2022, 15:12:35:781";"";1;2578.5999999996275;0;196.7000000011176;2.9699010926291805;0;262.6998239844982;772;564.8000000007451;10.740264032430863;11.699744505173094;0;1;-207.5;"";-76.36161922205815;24.706832157658;109.39068717199777;0.2000000011175871;467.53838077645173;"";""
1;46;50;"26/7/2022, 15:12:36:188";"26/7/2022, 15:12:39:243";"";2;1801.2000000011176;0;341.5;4.184723592611196;110.90000000037253;296.4989416620376;842.0999999996275;"";12.24913757843286;"";1;"";90.09999999962747;"";"";"";"";4.199999999254942;397.91303752305726;"";""
1;47;51;"26/7/2022, 15:12:39:897";"26/7/2022, 15:12:42:481";"";1;1386.2000000011176;0;354.30000000074506;4.411012497148472;33.09999999962747;248.1022339091389;799.8000000007451;721.8000000007451;12.695349865406552;12.695349865406552;0;1;-78.10000000149012;"";57.65021961261027;20.307050840024594;108.68791374353201;0.30000000074505806;439.1502196126103;"";""
1;48;52;"26/7/2022, 15:12:42:874";"26/7/2022, 15:12:45:899";"";2;1705.300000000745;0;338.80000000074506;92.87981565577098;67.19999999925494;173.23493531830414;900;"";24.03925260638296;"";1;"";164;"";"";"";"";1.5;436.6410375671728;"";""
1;49;53;"26/7/2022, 15:12:46:302";"26/7/2022, 15:12:49:153";"";2;1688;0;292.40000000037253;1.5811388300841898;14.900000000372529;222.43342904439356;701.4000000003725;"";21.786078845153973;"";1;"";61.40000000037253;"";"";"";"";3.799999998882413;432.7968660104822;"";""
1;50;54;"26/7/2022, 15:12:49:603";"26/7/2022, 15:12:53:589";"";3;2601.0999999996275;0;435.59999999962747;9.125214038585616;0.09999999962747097;268.8232503844628;1064.4000000003725;"";30.06422620437083;"";1;"";264.40000000037253;"";"";"";"";0.19999999925494194;465.35677194864934;"";""
1;51;55;"26/7/2022, 15:12:53:992";"26/7/2022, 15:12:57:107";"";0;1979.0999999996275;0;401.80000000074506;2.84289135388604;48.19999999925494;229.36539117909763;783.4000000003725;754.8000000007451;33.258446424040166;33.258446424040166;0;1;-28.59999999962747;"";109.99759372956737;21.845196773658753;106.37447367052252;0.30000000074505806;409.59759372919484;"";""
1;52;56;"26/7/2022, 15:12:57:542";"26/7/2022, 15:13:0:745";"";2;1981.7000000011176;0;370.5;15.164978156924592;72.79999999888241;478.11190293643;839.3999999985099;"";29.169847094116516;"";1;"";7.399999998509884;"";"";"";"";0.599999999627471;506.33896334984433;"";""
1;53;57;"26/7/2022, 15:13:1:177";"26/7/2022, 15:13:4:196";"";2;1730.699999999255;0;418.69999999925494;3.6443449342783127;30.90000000037253;293.94797206853644;954.4000000003725;"";46.380258146166874;"";1;"";170.40000000037253;"";"";"";"";0.30000000074505806;444.9553806023939;"";""
1;54;58;"26/7/2022, 15:13:4:693";"26/7/2022, 15:13:7:768";"";1;1811.7000000011176;0;311.2000000011176;21.70829334609239;42.399999998509884;219.56699142566495;821.7000000011176;674;17.460175363015193;17.460175363015193;0;1;-148;"";-8.140825796178206;25.428237405020276;105.3581778504449;0.2999999988824129;427.4591742053119;"";""
1;55;59;"26/7/2022, 15:13:8:207";"26/7/2022, 15:13:11:501";"";1;2064.800000000745;0;403.7000000011176;5.079446943319716;62.09999999962747;302.08035446502123;889.3000000007451;788.6000000014901;8.355480459727644;8.355480459727644;0;1;-100.69999999925494;"";26.840370319961494;24.11309591623094;103.18137017228277;0.09999999962747097;416.64037032070655;"";""
1;56;60;"26/7/2022, 15:13:11:999";"26/7/2022, 15:13:14:273";"Please move your mouse towards the target in a single smooth motion";0;2027.800000000745;0;369.7000000011176;10.48976435626654;65.09999999962747;303.8290224787497;"";470.80000000074506;"";"";"";0;"";"";"";"";"";0.30000000074505806;417.3320163378603;"";""
1;56;60;"26/7/2022, 15:13:16:398";"26/7/2022, 15:13:19:237";"";1;1629.6000000014901;0;322.6000000014901;3.762998305872592;15.299999998882413;249.6483777978767;779;691;13.646532512375845;13.646532512375845;0;1;-88.09999999962747;"";41.13604001832698;24.22241959897699;100.88573373402927;0.2000000011175871;447.9360400172094;"";""
1;57;61;"26/7/2022, 15:13:19:659";"26/7/2022, 15:13:22:844";"";3;1800.5999999996275;0;321.80000000074506;6.01592937541657;58.59999999962747;428.896624729597;951.7000000011176;"";37.271151191123586;"";1;"";199.7000000011176;"";"";"";"";0.19999999925494194;475.98876486937115;"";""
1;58;62;"26/7/2022, 15:13:23:229";"26/7/2022, 15:13:26:685";"";1;2251;0;404.69999999925494;2.8993533761858004;0.09999999962747097;354.5212154650914;856.1999999992549;802.0999999996275;13.633615252225132;13.633615252225132;0;1;-54.19999999925494;"";83.37483441834263;24.863835517742235;98.72263819576168;0.30000000074505806;503.9748344179701;"";""
1;59;63;"26/7/2022, 15:13:27:189";"26/7/2022, 15:13:30:43";"";1;1617.4000000003725;0;386.09999999962747;5.5901699437494745;34.90000000037253;459.4399587681644;869.9000000003725;836.5999999996275;39.343726792114886;39.343726792114886;0;1;-33.40000000037253;"";88.58357587033959;27.020629499232726;97.20450587896785;0.30000000074505806;507.4835758707121;"";""
1;60;64;"26/7/2022, 15:13:30:591";"26/7/2022, 15:13:34:326";"";1;2465.60000000149;0;351.40000000037253;13.725844861759612;50.59999999962747;412.7306563184288;866.2999999988824;788.1999999992549;35.71944991935087;35.71944991935087;0;1;-78.09999999962747;"";45.63191327365962;29.259289316732325;95.81215458753206;2.400000000372529;474.2319132732871;"";""
1;61;65;"26/7/2022, 15:13:39:959";"26/7/2022, 15:13:41:72";"Please do not get close to the target while the grid is locked";1;"";0.036000000000000004;351.40000000037253;13.725844861759612;50.59999999962747;412.7306563184288;"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
1;61;65;"26/7/2022, 15:13:42:868";"26/7/2022, 15:13:45:510";"Please move your mouse towards the target in a single smooth motion";0;2460.4000000003725;0;306.40000000037253;2.476451594519869;0;410.9267044639945;"";338.59999999962747;"";"";"";0;"";"";"";"";"";0.5;513.7969851799837;"";""
1;61;65;"26/7/2022, 15:13:47:953";"26/7/2022, 15:13:51:914";"";1;2677.5999999996275;0;313.40000000037253;5.46723193215726;0;216.44133589368568;843.9000000003725;657.4000000003725;27.116961288839367;27.753124761116588;0;1;-186.5;"";-49.573615774381096;29.892752889582052;93.84360540226125;1.300000000745058;450.12638422487385;"";""
1;62;66;"26/7/2022, 15:13:52:284";"26/7/2022, 15:13:54:960";"";0;1584.0999999996275;0;285;4.276571348639001;0;146.30371979809593;623.7999999988824;321.19999999925494;40.55032277010586;"";1;0;0.2000000011175871;"";123.47424376276581;27.24151435284912;93.01462688326733;2.599999999627471;426.4742437627658;"";""
1;63;67;"26/7/2022, 15:13:55:345";"26/7/2022, 15:13:58:956";"";3;2023.199999999255;0;289.5;7.234088142260917;64;501.83777875382424;1123.800000000745;"";17.840347448193533;"";1;"";371.80000000074506;"";"";"";"";0.2000000011175871;493.0786581615814;"";""
1;64;68;"26/7/2022, 15:13:59:341";"26/7/2022, 15:14:2:924";"";3;1940.800000000745;0;354.2000000011176;3.127499000799201;17.699999999254942;426.9915341590873;1243.800000000745;"";34.51356739468362;84.23719786370388;0;1;-456.59999999962747;"";"";"";"";0.19999999925494194;511.92059486286803;"";""
1;65;69;"26/7/2022, 15:14:3:310";"26/7/2022, 15:14:6:601";"";1;2040;0;435.09999999962747;3.9375;52.29999999888241;426.7297041126529;933.7999999988824;883.1999999992549;33.3501414475601;33.3501414475601;0;1;-50.59999999962747;"";71.03530589058164;30.498593461302516;92.73882507107169;0.19999999925494194;480.1353058902091;"";""
