block;trialInBlock;trial;startTime;endTime;popupType;nearTargetLobesCount;searchTime;timeMovedDuringLockedScreen;features_waitingTime;features_peakSpeed;features_accelerationTime;features_distance;humanClickTime;virtualClickTime;distanceToTargetWhenHumanClick;distanceToTargetWhenVirtualClick;firstClickType;secondClickType;timeBetweenClicks;perceivedFirstClickType;prediction_error;prediction_errorMean;prediction_errorStdev;prediction_computationTime;prediction_availableDelay;prediction_isOutlier;uncaughtPureVirtualClicksCounter
0;1;0;"26/7/2022, 16:19:40:599";"26/7/2022, 16:19:42:895";"";2;1170.5;0;226.10000002384186;5.460440115045673;32.29999998211861;361.7671492720135;599.1000000238419;"";54.52610330339837;"";1;"";"";"";"";"";"";"";"";"";""
0;2;1;"26/7/2022, 16:19:43:274";"26/7/2022, 16:19:45:722";"";0;1394.5;0;178.7999999821186;6.030108699301547;33.70000001788139;247.23616447266386;473;"";59.925729797577354;"";1;"";"";"";"";"";"";"";"";"";""
0;3;2;"26/7/2022, 16:19:46:93";"26/7/2022, 16:19:47:629";"Please do not click on anything other than the target";0;1350.5999999940395;0;"";"";"";"";183.90000000596046;"";353.62947591291834;"";"";"";"";"";"";"";"";"";"";"";""
0;1;0;"26/7/2022, 16:19:49:172";"26/7/2022, 16:19:51:775";"";1;1495.300000011921;0;225.69999998807907;2.1830311495716224;49.30000001192093;316.9218614213364;580.6999999880791;"";54.05204411696235;"";1;"";"";"";"";"";"";"";"";"";""
0;2;1;"26/7/2022, 16:19:52:140";"26/7/2022, 16:19:54:635";"";1;890.7174226763891;0;-20.282577323610894;2.1478550346799477;167.88257731765043;467.0978214007749;831.5999999940395;"";35.55516033060923;"";1;"";"";"";"";"";"";"";"";"";""
0;3;2;"26/7/2022, 16:19:55:4";"26/7/2022, 16:19:57:173";"Please click on the target precisely";1;1865.0999999940395;0;306.7999999821186;0.7126096406869612;64;221.47784296821106;606.8999999761581;"";103.22811112217234;"";"";"";"";"";"";"";"";"";"";"";""
0;1;0;"26/7/2022, 16:19:59:546";"26/7/2022, 16:20:2:731";"";0;1965.9000000059605;0.07071718719999999;211.19999998807907;1.5103807466993215;47.70000001788139;366.2473885466732;675.1999999880791;"";20.65042656358004;"";1;"";"";"";"";"";"";"";"";"";""
0;2;1;"26/7/2022, 16:20:3:100";"26/7/2022, 16:20:7:872";"";3;3218.199999988079;0;246.19999998807907;1.5625;61.80000001192093;460.95065039299664;1044.9000000059605;"";27.504874072181458;"";1;"";"";"";"";"";"";"";"";"";""
0;3;2;"26/7/2022, 16:20:8:235";"26/7/2022, 16:20:10:525";"";0;1078.5999999940395;0;226.40000000596046;2.375;82.19999998807907;464.81686454500084;684.3000000119209;"";39.822898603508555;"";1;"";"";"";"";"";"";"";"";"";""
0;4;3;"26/7/2022, 16:20:10:902";"26/7/2022, 16:20:13:930";"";0;1689.2000000178814;0;433.80000001192093;2.7457353295610996;131.90000000596046;409.5859375352537;1017.5;"";23.06040115940768;"";1;"";"";"";"";"";"";"";"";"";""
0;5;4;"26/7/2022, 16:20:14:297";"26/7/2022, 16:20:16:913";"";0;1161.7999999821186;0;353.5;0.3365728004459065;32.400000005960464;315.3237466590513;1052;"";36.24120523798242;"";1;"";"";"";"";"";"";"";"";"";""
1;1;5;"26/7/2022, 16:20:28:515";"26/7/2022, 16:20:32:169";"";1;2410.4000000059605;0;193.59999999403954;2.8620632854638277;48.599999994039536;463.3922712118382;683.8999999761581;"";54.05285670091302;"";1;"";"";"";"";"";"";"";"";"";""
1;2;6;"26/7/2022, 16:20:32:546";"26/7/2022, 16:20:35:181";"";0;1370.9000000059605;0;321.90000000596046;0.8125;66.7000000178814;330.0825446482795;829.4000000059605;"";41.56757208937047;"";1;"";"";"";"";"";"";"";"";"";""
1;3;7;"26/7/2022, 16:20:35:558";"26/7/2022, 16:20:37:51";"Please move your mouse towards the target in a single smooth motion";0;1073.0999999940395;0;210;1.5258194519667128;49;500.1025744004377;"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
1;3;7;"26/7/2022, 16:20:38:850";"26/7/2022, 16:20:40:253";"Please move your mouse towards the target in a single smooth motion";0;1144.5;0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
1;3;7;"26/7/2022, 16:20:41:750";"26/7/2022, 16:20:47:835";"";1;4836.600000023842;0;164.2000000178814;2.9844870529333747;78.09999999403954;498.3417319905686;656;"";47.89459530608343;"";1;"";"";"";"";"";"";"";"";"";""
1;4;8;"26/7/2022, 16:20:48:213";"26/7/2022, 16:20:49:576";"Please click on the target precisely";0;1024;0;135.89999997615814;3.000365628406322;41.80000001192093;247.6878047091394;473.59999999403954;"";111.50504966876083;"";"";"";"";"";"";"";"";"";"";"";""
1;4;8;"26/7/2022, 16:20:51:368";"26/7/2022, 16:20:53:480";"";1;1023.2000000178814;0;226.60000002384186;1.2405895775799505;0;197.92813417234373;563.5;"";28.927444528428538;"";1;"";"";"";"";"";"";"";"";"";""
1;5;9;"26/7/2022, 16:20:53:852";"26/7/2022, 16:20:55:838";"";2;825.3000000119209;0;147.30000001192093;2.75;78.7999999821186;268.54381508641023;554;"";43.60772576234704;"";1;"";"";"";"";"";"";"";"";"";""
1;6;10;"26/7/2022, 16:20:56:203";"26/7/2022, 16:20:58:309";"";0;1024;0;258.40000000596046;1.7070625354684579;47.89999997615814;240.45262460567534;587.0999999940395;346.19999998807907;95.09738984198154;"";1;0;"";"";121.2192264784278;"";"";7.700000017881393;362.41922646650687;"";""
1;7;11;"26/7/2022, 16:20:58:678";"26/7/2022, 16:21:1:133";"";1;1313.4000000059605;0;193.90000000596046;1.1858541225631423;79.59999999403954;235.43525116331432;583.6000000238419;546;57.44725827038326;54.75999773239641;0;1;-37.60000002384186;"";91.87695962775445;121.2192264784278;0;0.5;368.9769596515963;"";""
1;8;12;"26/7/2022, 16:21:1:490";"26/7/2022, 16:21:3:689";"";3;1002.5999999940395;0;162.19999998807907;3.5800008729049213;80.10000002384186;456.4730143611055;603.5;"";57.23495841628667;"";1;"";107.5;"";"";"";"";0.30000001192092896;356.7859033677288;"";""
1;9;13;"26/7/2022, 16:21:4:69";"26/7/2022, 16:21:6:79";"";1;755.0999999940395;0;98.19999998807907;2.352691278089839;47.099999994039536;418.19706262894357;598.5999999940395;434.40000000596046;27.23518526605906;33.543422477090196;0;1;-164.40000000596046;"";-35.57057904069029;106.53929037409225;14.671130784533057;0.29999998211860657;384.3294209652702;"";""
1;10;14;"26/7/2022, 16:21:6:452";"26/7/2022, 16:21:9:129";"";2;1499.0999999940395;0;289.09999999403954;1.7511157157652375;63.900000005960464;243.12454791028807;712.7999999821186;"";57.09129322126297;83.35489166513489;0;1;-196.90000000596046;"";"";"";"";1.2999999821186066;265.7538928314252;"";""
1;11;15;"26/7/2022, 16:21:9:511";"26/7/2022, 16:21:11:667";"";2;910.4000000059605;0;146.90000000596046;0.9540210951546092;64.69999998807907;300.91596111174175;637.9000000059605;"";60.41968886010484;88.84036388955305;0;1;-153.80000001192093;"";"";"";"";0.3999999761581421;370.82640754293084;"";""
1;12;16;"26/7/2022, 16:21:12:32";"26/7/2022, 16:21:13:981";"Please move your mouse towards the target in a single smooth motion";0;1773.8999999761581;0;180.59999999403954;0.8149003006503311;15.400000005960464;281.5812228307342;"";226.80000001192093;"";"";"";0;"";"";"";"";"";0.800000011920929;392.0319861225836;"";""
1;12;16;"26/7/2022, 16:21:15:444";"26/7/2022, 16:21:18:570";"";1;1970;0.158709084;98.40000000596046;1.4644218142324976;64.2999999821186;203.93398458908908;499.5;354.69999998807907;17.124334158816577;44.878639912354906;0;1;-144.90000000596046;"";-9.86690149782396;59.095938881804074;68.07444984581441;0.9000000059604645;293.0330985081365;"";""
1;13;17;"26/7/2022, 16:21:18:939";"26/7/2022, 16:21:22:951";"";1;2833.5999999940395;0;130.30000001192093;3.359920013928903;96.40000000596046;342.24121946494347;552;423.40000000596046;52.99427375529886;36.39747142112429;0;1;-128.69999998807907;"";-14.362520908438;41.77904959367198;66.07413843945768;0.8999999761581421;278.53747909752246;"";""
1;14;18;"26/7/2022, 16:21:23:318";"26/7/2022, 16:21:26:715";"";1;2198.2000000178814;0;147.40000000596046;1.0625;35.29999998211861;320.61122922436425;591.4000000059605;514;30.985798033257343;35.44968694865746;0;1;-77.5;"";23.603187436677445;30.464214771063695;63.1934820214121;0.30000001192092896;403.0031874426379;"";""
1;15;19;"26/7/2022, 16:21:27:87";"26/7/2022, 16:21:29:837";"Please do not stop your motion in flight";0;2324.5999999940395;0;114.19999998807907;3.841589840157327;80.2000000178814;508.9275359572707;"";499.09999999403954;"";131.32808384172463;0;"";"";"";"";"";"";1.300000011920929;374.87432823949666;"";""
1;15;19;"26/7/2022, 16:21:31:528";"26/7/2022, 16:21:34:371";"";0;1550.199999988079;0;162.90000000596046;3.250600905986461;31.900000005960464;465.6922423319462;699.5999999940395;514.4000000059605;62.211756193478244;63.96157721849864;0;1;-185.2999999821186;"";-89.91822498692875;29.26466075405895;57.693872981386725;0.3999999761581421;381.08177501307125;"";""
1;16;20;"26/7/2022, 16:21:34:739";"26/7/2022, 16:21:36:240";"Please move your mouse towards the target in a single smooth motion";0;1276.4000000059605;0;129.90000000596046;2.4574504064171876;32.5;403.8258918371122;"";196.09999999403954;"";"";"";0;"";"";"";"";"";0.4000000059604645;405.1417669770765;"";""
1;16;20;"26/7/2022, 16:21:37:918";"26/7/2022, 16:21:40:400";"";0;1321.4000000059605;0.01354937496;177.7000000178814;1.194060823408925;16;314.39810308385546;582.5;531.9000000059605;68.32989259999293;73.29099943189865;0;1;-50.79999998211861;"";43.4392518010776;12.064669102739304;67.78922309424232;1.4000000059604645;398.7392517831962;"";""
1;17;21;"26/7/2022, 16:21:40:768";"26/7/2022, 16:21:43:287";"";0;1277.7999999821186;0;114.19999998807907;1.875;80.90000000596046;424.1888229407781;599.7999999821186;547.5999999940395;40.46707467661598;44.44752673527307;0;1;-52.29999998211861;"";37.52853284633602;15.950458550302598;64.20790073851582;0.5999999940395355;410.028532846336;"";""
1;18;22;"26/7/2022, 16:21:43:649";"26/7/2022, 16:21:45:852";"";0;999.7999999821186;0;131.19999998807907;1.8915932438026946;15.400000005960464;298.96573019679295;581.5;450.2999999821186;52.92914681063323;57.72182392389872;0;1;-131.30000001192093;"";-43.52598193618314;18.321218768183538;60.85563005060003;0.5;358.2740180757378;"";""
1;19;23;"26/7/2022, 16:21:46:237";"26/7/2022, 16:21:48:579";"";2;991.3000000119209;0;211.5;1.8802011195614154;62.69999998807907;387.15714303421305;809.0999999940395;"";62.25291581455497;"";1;"";217.09999999403954;"";"";"";"";0.4000000059604645;381.4754308533097;"";""
1;20;24;"26/7/2022, 16:21:48:943";"26/7/2022, 16:21:51:72";"";0;940.6999999880791;0;97.59999999403954;1.8038587112077265;67;281.97378305810906;532.5999999940395;419.5;81.11593374363368;74.36550330698749;0;1;-113.09999999403954;"";-12.127594870492203;12.000070137263103;60.6034207264002;0.4000000059604645;321.6724051116264;"";""
1;21;25;"26/7/2022, 16:22:8:294";"26/7/2022, 16:22:13:121";"";1;3359.9000000059605;0;115;2.25;31.900000005960464;418.51725183639815;824.9000000059605;531.0999999940395;34.5333130485831;81.37966522363705;0;1;-293.80000001192093;"";-219.0375590214394;9.707409804438198;58.12081625765991;0.4000000059604645;425.8624409845211;"";""
1;22;26;"26/7/2022, 16:22:13:485";"26/7/2022, 16:22:14:382";"Please move your mouse towards the target in a single smooth motion";0;800.9000000059605;0;163.2999999821186;1.4750529651507434;31.200000017881393;198.36248812561013;"";228.69999998807907;"";"";"";0;"";"";"";"";"";1.7000000178813934;308.5531774852227;"";""
1;22;26;"26/7/2022, 16:22:16:327";"26/7/2022, 16:22:18:666";"";0;1196.2999999821186;0.00437973;68;2.7048856260478003;64.80000001192093;318.1446314060883;458.7000000178814;418.40000000596046;68.54967093413617;69.51277275252644;0;1;-40.5;"";44.1125066179311;-9.823644001148308;84.60444010743477;0.4000000059604645;337.51250662389157;"";""
1;23;27;"26/7/2022, 16:22:19:47";"26/7/2022, 16:22:22:170";"";1;1861.6000000238419;0;147.40000000596046;2.6368778887161235;80.39999997615814;422.79138452918073;656.5;563.5;70.3136061306883;97.97583800152755;0;1;-93.09999999403954;"";-3.7763551291797057;-5.707080649314104;82.54279965598775;1.100000023841858;391.82364486485983;"";""
1;24;28;"26/7/2022, 16:22:22:539";"26/7/2022, 16:22:23:812";"Please do not stop your motion in flight";0;933.5;0;82.7999999821186;1.8551027599569787;48.30000001192093;445.7022386911346;"";163.19999998807907;"";"";"";0;"";"";"";"";"";0.9000000059604645;488.08616921998214;"";""
1;24;28;"26/7/2022, 16:22:25:651";"26/7/2022, 16:22:28:255";"";0;1437;0;130.90000000596046;2.0953818267800264;63.69999998807907;389.8547895281512;545.4000000059605;227.5;37.747439224920406;"";1;0;1.4000000059604645;"";89.82525633990008;-5.672062459095852;79.49325711713011;0.7000000178813934;407.8252563399001;"";""
1;25;29;"26/7/2022, 16:22:28:622";"26/7/2022, 16:22:31:143";"Please click on the target precisely";0;2124.600000023842;0;211.80000001192093;3.471423519249704;17;383.9389147013951;604.5999999940395;563.6999999880791;74.45867437985363;74.45867437985363;0;"";"";"";"";"";"";0.5999999940395355;397.323590382922;"";""
1;25;29;"26/7/2022, 16:22:32:958";"26/7/2022, 16:22:35:80";"Please do not stop your motion in flight";0;1766.5999999940395;0.0057837888;130.7999999821186;3.1923981972805335;63.20000001788139;493.5393456208447;"";228;"";"";"";0;"";"";"";"";"";1.2000000178813934;442.8684303440059;"";""
1;25;29;"26/7/2022, 16:22:37:157";"26/7/2022, 16:22:39:199";"";1;845.0999999940395;0;98.40000000596046;3.274546724357434;96.40000000596046;518.4130204513655;542.3000000119209;229.09999999403954;48.509184939636086;"";1;0;17.69999998807907;"";109.03665431505556;0.8045695039134205;80.45805284453498;0.800000011920929;422.3366543269765;"";""
1;26;30;"26/7/2022, 16:22:39:574";"26/7/2022, 16:22:41:618";"";0;865.9000000059605;0;194.09999999403954;1.8551027599569787;32.80000001192093;241.37598955178112;616.7999999821186;498.19999998807907;26.49805336438057;43.630033601884364;0;1;-118.69999998807907;"";-23.79617469341474;7.762367197548255;82.27869567385751;1.0999999940395355;333.8038253006248;"";""
1;27;31;"26/7/2022, 16:22:41:980";"26/7/2022, 16:22:43:435";"Please move your mouse towards the target in a single smooth motion";0;1085.699999988079;0;178.40000000596046;2.114865539461079;64.30000001192093;444.4140415120105;"";275.30000001192093;"";"";"";0;"";"";"";"";"";0.5;426.22076977951804;"";""
1;27;31;"26/7/2022, 16:22:45:363";"26/7/2022, 16:22:46:536";"Please move your mouse towards the target in a single smooth motion";0;989.3000000119209;0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
1;27;31;"26/7/2022, 16:22:48:645";"26/7/2022, 16:22:50:536";"Please do not move your mouse towards the target before pressing the spacebar";0;1837.7000000178814;0.000781866;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
1;27;31;"26/7/2022, 16:22:52:154";"26/7/2022, 16:22:55:173";"";2;1816.699999988079;0.00009520000000000001;273.69999998807907;1.125;79.90000000596046;247.53962860628815;722.1999999880791;"";59.53309777375157;83.50108221178373;0;1;-144.59999999403954;"";"";"";"";1.7999999821186066;293.75599270025555;"";""
1;28;32;"26/7/2022, 16:22:55:543";"26/7/2022, 16:22:57:502";"Please move your mouse towards the target in a single smooth motion";0;1669.5999999940395;0;226.2999999821186;3.8507304501873407;46.70000001788139;498.76844529260427;"";306.2999999821186;"";"";"";0;"";"";"";"";"";0.5999999940395355;429.23695609994;"";""
1;28;32;"26/7/2022, 16:22:59:445";"26/7/2022, 16:23:1:785";"";1;1202.5;0;131.90000000596046;2.7950849718747373;111.09999999403954;338.28517582028013;517.4000000059605;434.60000002384186;30.06624028304522;22.8421497402896;0;1;-82.7999999821186;"";23.79263322261056;5.813118221140251;80.11824563183868;0.7000000178813934;266.49263321068963;"";""
1;29;33;"26/7/2022, 16:23:2:162";"26/7/2022, 16:23:4:359";"";1;900;0;98;2.0700618952098995;49.5;504.6000019082952;642.5;578.1999999880791;12.856668536271869;12.856668536271869;0;1;-64.40000000596046;"";30.12267015883333;6.8333359413964825;77.89499310702888;0.4000000059604645;494.12267015883333;"";""
1;30;34;"26/7/2022, 16:23:4:727";"26/7/2022, 16:23:8:27";"";0;2130.100000023842;0;162.5;2.25;64.5;406.02327786475377;577.3999999761581;563.5999999940395;65.20985675524108;65.20985675524108;0;1;-13.899999976158142;"";75.44331674733132;8.10583611986529;75.90712502014486;1.199999988079071;392.6433167354104;"";""
1;31;35;"26/7/2022, 16:23:8:394";"26/7/2022, 16:23:10:914";"";2;1302.0999999940395;0;115.40000000596046;2.4375;49.30000001192093;434.7203607996988;580.7000000178814;"";49.133216552759016;"";1;"";52.70000001788139;"";"";"";"";0.4000000059604645;425.6883647892188;"";""
1;32;36;"26/7/2022, 16:23:11:283";"26/7/2022, 16:23:13:529";"";1;1126.8999999761581;0;113.69999998807907;2.1866069605669876;49;226.0952635236615;479.80000001192093;386.80000001192093;22.225231902417786;76.09561021791794;0;1;-93.10000002384186;"";9.966031903489124;11.658899693056625;75.39241587985244;0.5999999940395355;293.1660319213705;"";""
1;33;37;"26/7/2022, 16:23:13:902";"26/7/2022, 16:23:16:377";"";4;1180.199999988079;0;274.09999999403954;1.7787811838447134;96.5;348.2047479966551;816.1999999880791;"";45.97534151492588;106.76293962519988;0;1;-190.2999999821186;"";"";"";"";1.5;324.2326103758826;"";""
1;34;38;"26/7/2022, 16:23:16:745";"26/7/2022, 16:23:18:135";"Please move your mouse towards the target in a single smooth motion";0;1226.9000000059605;0;224.90000000596046;1.4265890263141658;64.39999997615814;263.1639362523298;"";323.09999999403954;"";"";"";0;"";"";"";"";"";0.4000000059604645;332.7408990555672;"";""
1;34;38;"26/7/2022, 16:23:19:741";"26/7/2022, 16:23:22:376";"";1;1362.2999999821186;0.23806576000000002;98.09999999403954;3.5625;80.80000001192093;478.2117224946711;614.3000000119209;482.19999998807907;50.14994672300574;87.52893825084544;0;1;-132.10000002384186;"";-37.25216237000825;11.592127014776727;73.45382412592032;0.30000001192092896;366.5478376419127;"";""
1;35;39;"26/7/2022, 16:23:22:745";"26/7/2022, 16:23:28:129";"Please move your mouse towards the target in a single smooth motion";0;5281.100000023842;0;161.7000000178814;3.6629513576986135;33;251.46062622812158;"";235.30000001192093;"";"";"";0;"";"";"";"";"";0.800000011920929;276.27085326136586;"";""
1;35;39;"26/7/2022, 16:23:29:518";"26/7/2022, 16:23:31:917";"";1;1156.0999999940395;0;177.69999998807907;2.299796186621762;114.40000000596046;505.3849480494191;662.8000000119209;626.5999999940395;79.02278604879776;79.02278604879776;0;1;-36.400000005960464;"";60.70699653795123;9.236452693985893;72.39201866740592;1.4000000059604645;400.4069965558326;"";""
1;36;40;"26/7/2022, 16:23:32:262";"26/7/2022, 16:23:34:536";"";0;1141.5999999940395;0;146.7000000178814;1.5026019100214134;49.69999998807907;275.80048215531014;524.8000000119209;483.10000002384186;26.008774136847787;26.008774136847787;0;1;-41.80000001192093;"";51.332492361257664;11.642222068134172;71.48127546705253;0.19999998807907104;346.83249236125766;"";""
1;37;41;"26/7/2022, 16:23:34:914";"26/7/2022, 16:23:36:910";"";0;936.3000000119209;0;195.09999999403954;2.4574504064171876;35.30000001192093;287.8779005228524;501.59999999403954;258.2999999821186;31.60433489958791;"";1;0;26.400000005960464;"";116.11157300547211;13.450669402961886;70.2991429478861;0.19999998807907104;359.5115730114326;"";""
1;38;42;"26/7/2022, 16:23:37:259";"26/7/2022, 16:23:39:394";"";1;957.7000000178814;0;133.5;2.4341699076614245;60.5;371.2321361022915;558.6999999880791;484.59999999403954;38.742592841345925;49.23714933939929;0;1;-74.19999998807907;"";26.724960077174956;17.955634561811152;71.82724598409015;0.09999999403953552;359.22496007717496;"";""
1;39;43;"26/7/2022, 16:23:39:754";"26/7/2022, 16:23:41:801";"";1;948;0;242.89999997615814;1.8645542362720373;47.5;263.91061649006105;588.5;562.8999999761581;19.21623652446188;19.524366088661182;0;1;-25.700000017881393;"";65.53762534626753;18.397655652538162;70.28636528278348;0.09999999403953552;331.7376253641489;"";""
1;40;44;"26/7/2022, 16:23:42:167";"26/7/2022, 16:23:44:641";"";0;1308.800000011921;0;209.80000001192093;1.4279574573494829;65.69999998807907;324.7968424406945;621.9000000059605;563.4000000059605;60.505036851863125;72.82764231008248;0;1;-58.5;"";46.581312820477024;20.39736828277829;69.41668150066414;0.29999998211860657;358.88131283239795;"";""
1;41;45;"26/7/2022, 16:23:57:715";"26/7/2022, 16:24:9:681";"";0;10726.5;0;114.80000001192093;2.699102860211148;64.5;367.1786411219532;598.2000000178814;450.7000000178814;66.79370757162731;67.58184387218259;0;1;-147.7000000178814;"";-48.2344940976011;21.525658831250045;68.16003688647727;0.19999998807907104;339.36550592624076;"";""
1;42;46;"26/7/2022, 16:24:10:55";"26/7/2022, 16:24:12:140";"";0;958.8000000119209;0;98.5;2.762754513162543;47.19999998807907;401.2374392748657;467.2999999821186;179.69999998807907;45.02136632590757;"";1;0;3.2999999821186066;"";93.07307640117767;18.930771284600375;68.10565771727525;0.20000001788139343;380.77307638925674;"";""
1;43;47;"26/7/2022, 16:24:12:505";"26/7/2022, 16:24:14:70";"Please do not move away from the target";0;1284;0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
1;43;47;"26/7/2022, 16:24:16:447";"26/7/2022, 16:24:18:569";"";0;1086.5999999940395;0;164.09999999403954;6.745843525527654;47.70000001788139;338.93392493053915;445.59999999403954;338.59999999403954;75.2598172587491;66.5034489242499;0;1;-107.09999999403954;"";-15.67842546414596;21.782594374025408;68.22068389763038;0.09999999403953552;186.0215745239331;"";""
1;44;48;"26/7/2022, 16:24:18:949";"26/7/2022, 16:24:20:946";"";0;865.3000000119209;0;193.7000000178814;2.6316879089284124;32;540.9785687003127;572.4000000059605;259.10000002384186;63.186076734032625;"";1;0;83.59999999403954;"";181.7043523981381;20.50351680779971;67.26799848056845;1;495.0043523802567;"";""
1;45;49;"26/7/2022, 16:24:21:317";"26/7/2022, 16:24:23:489";"";1;1103.699999988079;0;212.5;4.61739239181597;52;302.69976164994165;528.7000000178814;434.5;77.49741777866383;39.47560089643871;0;1;-94.30000001192093;"";9.343114762800269;26.34410700132075;72.45154129499711;0.20000001788139343;245.24311476876073;"";""
