block;trialInBlock;trial;startTime;endTime;popupType;nearTargetLobesCount;searchTime;timeMovedDuringLockedScreen;features_waitingTime;features_peakSpeed;features_accelerationTime;features_distance;humanClickTime;virtualClickTime;distanceToTargetWhenHumanClick;distanceToTargetWhenVirtualClick;firstClickType;secondClickType;timeBetweenClicks;perceivedFirstClickType;prediction_error;prediction_errorMean;prediction_errorStdev;prediction_computationTime;prediction_availableDelay;prediction_isOutlier;uncaughtPureVirtualClicksCounter
0;5;4;"26/7/2022, 16:9:54:326";"26/7/2022, 16:9:58:641";"";0;3278.0999999940395;0;108.79999999701977;3.8022402935637825;65.20000000298023;582.7438852454958;391.09999999403954;"";53.56798989149794;"";1;"";"";"";"";"";"";"";"";"";""
1;1;5;"26/7/2022, 16:10:3:608";"26/7/2022, 16:10:5:844";"Please do not move away from the target";0;1943.5;0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
1;1;5;"26/7/2022, 16:10:7:340";"26/7/2022, 16:10:10:2";"";0;1660;0.0026902354;100.20000000298023;4.155662552469822;108.79999999701977;468.0677850653852;348.70000000298023;"";35.44645844108583;"";1;"";"";"";"";"";"";"";"";"";""
1;2;6;"26/7/2022, 16:10:10:354";"26/7/2022, 16:10:13:776";"";0;2390;0;-8;2.9288436284649952;132;409.33922344861554;269.5;"";24.634322672150436;"";1;"";"";"";"";"";"";"";"";"";""
1;3;7;"26/7/2022, 16:10:14:124";"26/7/2022, 16:10:16:890";"";0;1704.2000000029802;0;203.70000000298023;2.481179155159901;86.5;479.0869675849737;512.3999999910593;"";19.033950188167065;"";1;"";"";"";"";"";"";"";"";"";""
1;4;8;"26/7/2022, 16:10:17:239";"26/7/2022, 16:10:20:206";"";0;1944;0;113.5;2.655330723281;54.29999999701977;671.5930703910409;383;"";70.7667979865249;"";1;"";"";"";"";"";"";"";"";"";""
1;5;9;"26/7/2022, 16:10:20:555";"26/7/2022, 16:10:23:463";"";0;1796.8999999910593;0;64.79999999701977;5.257435211203273;123.90000000596046;557.0824373833873;422.20000000298023;"";38.72537334895075;"";1;"";"";"";"";"";"";"";"";"";""
1;6;10;"26/7/2022, 16:10:23:816";"26/7/2022, 16:10:26:4";"";0;1081.3389369355573;0.0014036716;-11.361063052521786;3.5027890673005135;159.66106306444271;603.5369261039441;340.6000000089407;190.6000000089407;48.156316390809984;"";1;0;"";"";289.8321439171043;"";"";12.799999997019768;440.53214392008454;"";""
1;7;11;"26/7/2022, 16:10:26:354";"26/7/2022, 16:10:28:822";"";0;1518.5999999940395;0;66.5;2.2887291779500694;54.5;333.38635129308403;263.20000000298023;146;28.3288144565851;181.96391257201418;0;1;-117.20000000298023;"";-44.714440163593736;289.8321439171043;0;0.30000001192092896;72.68555982746557;"";""
1;8;12;"26/7/2022, 16:10:29:175";"26/7/2022, 16:10:31:272";"";0;1011.0999999940395;0;161.09999999403954;2.000976324197765;60.29999999701977;517.1262401548984;492.09999999403954;245.79999999701977;10.205614366210037;401.523948934462;0;1;-246.40000000596046;"";-71.85917745860263;122.45848791357474;167.27326193116096;0.4000000059604645;174.94082253841714;"";""
1;9;13;"26/7/2022, 16:10:31:622";"26/7/2022, 16:10:36:800";"";0;4197.9000000059605;0;929.5;4.038873605350878;63.3999999910593;388.6361382582368;1157.0999999940395;1026.2000000029802;7.4808236016710055;"";1;0;74.90000000596046;"";297.8872991603412;57.546346374667166;164.41168118812791;0.3999999910593033;428.8872991603412;"";""
1;10;14;"26/7/2022, 16:10:37:149";"26/7/2022, 16:10:39:270";"";0;1134.6000000089407;0;99.90000000596046;3.59741660778954;85;507.4522820950908;332.1000000089407;210.6000000089407;25.250120861406288;203.83473662140028;0;1;-121.6000000089407;"";48.18779883601405;117.71562926827576;176.3705068407267;0.5;169.98779884793498;"";""
1;11;15;"26/7/2022, 16:10:39:616";"26/7/2022, 16:10:41:876";"";0;1294.7999999970198;0;257.5;4.995701277098141;122.90000000596046;487.10313799134536;470.29999999701977;403.20000000298023;87.00304328594274;64.81486743807801;0;1;-67.19999998807907;"";75.90033800582626;103.75444347002257;160.11736051383494;1.5999999940395355;143.90033800582626;"";""
1;12;16;"26/7/2022, 16:10:42:221";"26/7/2022, 16:10:45:222";"";0;1990.2000000029802;0;133.40000000596046;3.762998305872592;97.09999999403954;534.0858412193827;389.20000000298023;261.20000000298023;79.03676860180725;225.76812948468972;0;1;-128.09999999403954;"";24.296192295560616;99.06731053997146;146.43140506035166;0.7000000029802322;152.59619229258038;"";""
1;13;17;"26/7/2022, 16:10:45:573";"26/7/2022, 16:10:47:457";"Please do not click on anything other than the target";0;1075.699999988079;0;"";"";"";"";807;"";502.30910383051554;"";"";"";"";"";"";"";"";"";"";"";""
1;13;17;"26/7/2022, 16:10:51:725";"26/7/2022, 16:10:59:195";"";0;6450.0999999940395;0.49777594399999975;130.8999999910593;1.9008632907181937;24.900000005960464;448.6770659172648;397.59999999403954;179.09999999403954;31.068094567484685;374.737392562413;0;1;-218.5;"";-41.34171296108161;88.28075641642617;137.9541085270812;0.5999999940395355;177.35828704189862;"";""
1;14;18;"26/7/2022, 16:10:59:542";"26/7/2022, 16:11:5:495";"";0;4947.199999988079;0;180.8999999910593;3.395769426801531;78.70000000298023;339.25757385210375;434.3999999910593;291.3999999910593;15.512540604801814;106.32621462280892;0;1;-143;"";-37.50188756416236;71.8758246283084;135.88220131494242;0.9000000059604645;105.69811242391671;"";""
1;15;19;"26/7/2022, 16:11:5:844";"26/7/2022, 16:11:8:740";"";0;1906.2000000029802;0;225.40000000596046;9.458998691722078;115.8999999910593;767.8271992849394;461.90000000596046;372.5;21.708439026476857;148.40151943677424;0;1;-89.5;"";-0.35386254385900884;59.494741366739305;132.51912551903146;0.9000000059604645;89.34613745912122;"";""
1;16;20;"26/7/2022, 16:11:9:88";"26/7/2022, 16:11:12:876";"";0;2753.5;0;105.79999999701977;6.701795468380097;103.70000000298023;424.440930825204;385.59999999403954;250.20000000298023;36.881702913038396;124.9489045961013;0;1;-135.5;"";-82.74536178380782;53.31411915156345;126.81920408816399;1.7999999970197678;52.85463821023171;"";""
1;17;21;"26/7/2022, 16:11:13:223";"26/7/2022, 16:11:15:934";"";0;1777.300000011921;0.00035442800000000006;210.20000000298023;4.501735776342277;71;453.7844751129281;390.59999999403954;306.09999999403954;41.648152462211634;199.64141254638434;0;1;-84.59999999403954;"";62.464325310558536;40.60627685639324;126.96977141328348;0.7000000029802322;147.36432530161784;"";""
1;18;22;"26/7/2022, 16:11:16:287";"26/7/2022, 16:11:19:653";"";0;2304.2000000029802;0;181.3999999910593;4.763549753072807;139.90000000596046;660.8831790990112;490.5;358.19999998807907;42.034377787896716;161.9281713168392;0;1;-132.30000001192093;"";6.649306856843452;42.315215241413156;121.4949159563724;0.9000000059604645;139.14930685684345;"";""
1;19;23;"26/7/2022, 16:11:20:3";"26/7/2022, 16:11:24:586";"";0;3532.4000000059605;0;165.40000000596046;3.0650499588098072;92.79999999701977;403.5731394719501;463.30000001192093;299;76.56501366327129;126.26526652024752;0;1;-164.40000000596046;"";-35.10652990877668;39.37155980204907;116.87675830795476;1.2000000029802322;129.89347009122332;"";""
1;20;24;"26/7/2022, 16:11:24:937";"26/7/2022, 16:11:27:225";"Please do not move your mouse towards the target before pressing the spacebar";0;2230.5;0.0144;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
1;20;24;"26/7/2022, 16:11:29:455";"26/7/2022, 16:11:33:703";"";0;3149.4000000059605;0.10115980640000004;179;4.638493828819868;133.70000000298023;533.2936461979543;524.0999999940395;358.59999999403954;60.181240123947504;177.19374345290646;0;1;-165.5;"";-52.94800439368032;33.764711163455154;114.01996830544294;2.6000000089406967;112.65199560035921;"";""
1;21;25;"26/7/2022, 16:11:41:302";"26/7/2022, 16:11:44:661";"";0;2383.2000000029802;0.33780285199999976;180.1000000089407;4.4655801694740624;112;527.0714252864744;403.5;326.90000000596046;12.349336156880053;176.78245770866414;0;1;-76.8999999910593;"";59.531337386696805;27.643369063834516;112.0328614409288;4;136.63133738073634;"";""
1;22;26;"26/7/2022, 16:11:45:13";"26/7/2022, 16:11:49:308";"";0;3271;0;84.09999999403954;4.46251750696846;142.1000000089407;428.5136549059306;354.20000000298023;267.40000000596046;61.30693258451107;3.934297049082452;0;1;-86.79999999701977;"";18.894774330605514;29.53878703145122;108.46211532386943;0.5999999940395355;106.09477433358575;"";""
1;23;27;"26/7/2022, 16:11:49:661";"26/7/2022, 16:11:52:541";"";0;1835.7999999970198;0;117.09999999403954;5.199158585771356;85.6000000089407;676.948148388378;408.09999999403954;242;45.042233718851726;311.6645146652352;0;1;-166.20000000298023;"";-18.670552891245507;28.73714674791543;104.93856958922895;0.7000000029802322;159.2294470998138;"";""
1;24;28;"26/7/2022, 16:11:52:890";"26/7/2022, 16:12:1:109";"";0;7125.4000000059605;0;133.1000000089407;1.7286645857424163;35.79999999701977;629.8395710272351;474.90000000596046;289.5;42.10598540390875;297.2729625886238;0;1;-185.5;"";-57.753662093748005;25.836305620740042;102.24749901638697;1.2999999970197678;221.746337906252;"";""
1;25;29;"26/7/2022, 16:12:1:457";"26/7/2022, 16:12:4:373";"";1;1756.4000000059605;0;194.59999999403954;7.550351812995206;238.29999999701977;763.19228706861;602.1999999880791;468.59999999403954;81.96968672024815;111.9896682333492;0;1;-133.59999999403954;"";-53.700008715960166;21.05565598523531;100.9875565933774;0.5;80.0999912810596;"";""
1;26;30;"26/7/2022, 16:12:4:715";"26/7/2022, 16:12:6:494";"Please do not get close to the target while the grid is locked";1;"";0.08171159;194.59999999403954;7.550351812995206;238.29999999701977;763.19228706861;"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
1;26;30;"26/7/2022, 16:12:7:862";"26/7/2022, 16:12:10:453";"";0;1613.1000000089407;0.23383061600000002;147.6000000089407;2.209708691207961;95.69999998807907;310.5010162680883;364.90000000596046;291.5;60.058615980686945;79.84715776729705;0;1;-73.5;"";42.33840932462567;16.928477266999604;99.47786982888852;0.9000000059604645;132.83840932462567;"";""
1;27;31;"26/7/2022, 16:12:10:799";"26/7/2022, 16:12:13:92";"";0;1213.1000000089407;0;0;3.0650499588098072;116.70000000298023;553.517020552228;325.29999999701977;199.8999999910593;43.058443318536554;186.6632952431078;0;1;-125.40000000596046;"";-8.60497953928325;18.021450868979137;96.86832669841932;1.2000000029802322;165.09502046369698;"";""
1;28;32;"26/7/2022, 16:12:13:442";"26/7/2022, 16:12:16:205";"Please do not click on anything other than the target";0;2103.9000000059605;0;"";"";"";"";658;"";646.4082602473576;"";"";"";"";"";"";"";"";"";"";"";""
1;28;32;"26/7/2022, 16:12:17:898";"26/7/2022, 16:12:23:987";"";0;5162.20000000298;1.680244744000001;180.90000000596046;2.333519337824309;50.79999999701977;409.21502867962414;352.70000000298023;316.90000000596046;89.41931948558782;124.18107624459383;0;1;-35.8999999910593;"";71.39030129281923;16.553623167175235;94.4249204947008;2.2000000029802322;163.89030129281923;"";""
1;29;33;"26/7/2022, 16:12:24:332";"26/7/2022, 16:12:26:661";"";0;1239.8999999910593;0;114.29999999701977;3.636297051947214;96.6000000089407;492.26946762902696;450.6000000089407;272.79999999701977;30.932547741264784;180.29561838759594;0;1;-177.80000001192093;"";-63.329073818590814;18.94247526585823;92.67592563986233;0.6000000089406967;144.87092618438942;"";""
1;30;34;"26/7/2022, 16:12:27:11";"26/7/2022, 16:12:29:548";"";0;1493.800000011921;0;100.40000000596046;4.341388746703064;71.5;578.4449920489716;390.59999999403954;257.09999999403954;21.19326447759202;144.4699442408521;0;1;-133.5;"";-23.053504986773646;15.087950376114872;91.90956402021273;0.6000000089406967;169.14649500130542;"";""
1;31;35;"26/7/2022, 16:12:29:896";"26/7/2022, 16:12:34:957";"";0;4086.2000000029802;0;149.29999999701977;4.316574162458002;147.09999999403954;419.1886488098355;368.59999999403954;323.8999999910593;25.09914422875061;57.20138364598906;0;1;-44.70000000298023;"";63.60347870015187;13.257131035874565;89.97274002401998;2.2000000029802322;108.50347869121117;"";""
1;32;36;"26/7/2022, 16:12:35:307";"26/7/2022, 16:12:39:294";"Please click on the target precisely";0;3650.7000000029802;0;165.70000000298023;4.822635430965106;139.59999999403954;600.6835187494872;499.8999999910593;372;188.4186719708682;49.82502832177444;0;"";"";"";"";"";"";1;141.7857308914729;"";""
1;32;36;"26/7/2022, 16:12:41:168";"26/7/2022, 16:12:44:194";"";0;2101.7000000029802;0.9888614640000005;185.70000000298023;3.713362694378237;77.29999999701977;365.6251686030594;357;290.6000000089407;29.456771989062634;95.00878994080298;0;1;-66.70000000298023;"";49.40533090763961;15.202950621132882;88.38183005245418;1.2000000029802322;116.50533090167914;"";""
1;33;37;"26/7/2022, 16:12:44:538";"26/7/2022, 16:12:46:761";"";0;1268.5;0;164.5;3.8830561417522667;108.6000000089407;402.99255392375375;366.30000001192093;308.1000000089407;33.453546957993275;72.879688578948;0;1;-58.20000000298023;"";44.9369086001995;16.451849297853492;86.56423587536919;2.3999999910593033;103.23690861212043;"";""
1;34;38;"26/7/2022, 16:12:47:113";"26/7/2022, 16:12:49:529";"";0;1332.199999988079;0;151.29999999701977;8.103336504181472;160.30000001192093;739.184491946879;481.70000000298023;354.20000000298023;23.185273014688118;66.32067464045903;0;1;-127.5;"";-13.283246026859103;17.453668343130204;84.74678149910363;0.7000000029802322;129.91675397612113;"";""
1;35;39;"26/7/2022, 16:12:49:871";"26/7/2022, 16:12:51:987";"";0;1033.2000000029802;0;177.70000000298023;2.807634680652025;114.19999998807907;578.6285393689683;505.09999999403954;401;61.65239510566986;133.27328247726783;0;1;-104.20000000298023;"";-0.7702879113244308;16.156680849374926;83.03072693944551;0.8999999910593033;181.22971208867557;"";""
1;36;40;"26/7/2022, 16:12:52:338";"26/7/2022, 16:12:55:26";"";1;1624.2000000029802;0;194.20000000298023;4.42736518710621;115.79999999701977;358.67764711648204;505.20000000298023;341.1000000089407;55.62990015284608;108.52259921793076;0;1;-164.09999999403954;"";-88.19058205451131;15.40313333707066;81.23393067321895;0.7000000029802322;76.40941793952823;"";""
1;37;41;"26/7/2022, 16:12:55:374";"26/7/2022, 16:12:58:333";"";0;1909.7999999970198;0.0019677584;115.09999999403954;4.155192534648665;127.29999999701977;604.9661262550289;412.09999999403954;337;44.180540580844244;60.53703549081029;0;1;-75.09999999403954;"";24.01996162321035;11.489460117098028;81.77976327849322;0.7999999970197678;162.01996162321035;"";""
1;38;42;"26/7/2022, 16:12:58:677";"26/7/2022, 16:13:0:897";"";2;1062.5;0;99.69999998807907;4.8250647664046955;109.5;542.0691785969441;505.29999999701977;"";46.902432077298776;93.75946957382824;0;1;-230.1000000089407;"";"";"";"";0.29999999701976776;136.38361116878588;"";""
1;39;43;"26/7/2022, 16:13:1:246";"26/7/2022, 16:13:3:758";"";0;1438;0;241.6000000089407;5.084059032898812;116.69999998807907;573.3228242369352;563.4000000059605;436.6000000089407;69.57705829521413;102.65140423304312;0;1;-127;"";-31.504531119808917;11.783463600683197;80.06006019145241;0.699999988079071;143.09546888913178;"";""
1;40;44;"26/7/2022, 16:13:4:106";"26/7/2022, 16:13:6:984";"";0;1885.2999999970198;0;98.20000000298023;2.809025631780529;66;418.13479791631266;337.20000000298023;245.5;11.74427428646083;61.390322759500336;0;1;-91.79999999701977;"";7.784879902667967;10.127753503033588;78.75959986104266;0.20000000298023224;152.18487989372727;"";""
1;41;45;"26/7/2022, 16:13:12:24";"26/7/2022, 16:13:16:184";"";0;3120.2000000029802;0.003054352;98.59999999403954;4.950142043416532;128.70000000298023;646.4765491349696;384.8999999910593;323.69999998807907;23.095662583319783;27.460823327324377;0;1;-61.3999999910593;"";40.862908382961166;9.893830259551548;77.10640677294617;0.29999999701976776;167.66290837998093;"";""
1;42;46;"26/7/2022, 16:13:16:536";"26/7/2022, 16:13:18:570";"";0;1032.7000000029802;0;65.40000000596046;6.517404583114355;134.09999999403954;689.8062328770418;313.79999999701977;290.5;49.76772464173568;50.69345535683699;0;1;-23.5;"";71.64837874437274;10.782942266036246;75.70515096269814;0.20000000298023224;156.24837873841227;"";""
1;43;47;"26/7/2022, 16:13:18:918";"26/7/2022, 16:13:21:36";"";0;1079.4070598012768;0;-7.092940198723227;7.091478160440177;179.29294020170346;707.9486060158362;277.90000000596046;225.6000000089407;69.3348578261009;70.69881547639694;0;1;-52.29999999701977;"";54.21519398873306;12.652426849988476;74.93361422110848;0.29999999701976776;136.4151939917133;"";""
1;44;48;"26/7/2022, 16:13:21:380";"26/7/2022, 16:13:23:784";"";0;1456.5931220938219;0;-12.806877912138589;5.7012197159906055;115.30687791213859;342.1705450280103;181.40000000596046;130.59999999403954;27.97365965985904;51.531489254296005;0;1;-50.900000005960464;"";16.52979474774969;13.892930933954384;73.7799880006799;0.4000000059604645;67.52979474774969;"";""
1;45;49;"26/7/2022, 16:13:24:143";"26/7/2022, 16:13:25:48";"Please click on the target precisely";0;782.2999999970198;0;"";"";"";"";120.90000000596046;"";221.9477307070645;"";"";"";"";"";"";"";"";"";"";"";""
1;45;49;"26/7/2022, 16:13:26:720";"26/7/2022, 16:13:29:689";"";0;2037.5;0.00479644;100.20000000298023;5.078293266442969;77.79999999701977;524.5801653260593;278.40000000596046;240.90000000596046;44.99103914687485;69.2069350102692;0;1;-37.599999994039536;"";67.24149045591179;13.899129988718087;72.29866425131452;0.29999999701976776;136.44149045889202;"";""
1;46;50;"26/7/2022, 16:13:30:39";"26/7/2022, 16:13:32:514";"";1;1330.470505105157;0;-3.6294948888826184;4.178161228339567;120.62949488888262;393.326071129973;389;149;24.814224322291697;146.27402762482373;0;1;-240;"";-144.7710939832186;15.487306204544465;71.45453790206669;0.6000000089406967;95.42890600486047;"";""
1;47;51;"26/7/2022, 16:13:32:863";"26/7/2022, 16:13:34:817";"Please do not move your mouse towards the target before pressing the spacebar";0;1898.3999999910593;0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
1;47;51;"26/7/2022, 16:13:37:36";"26/7/2022, 16:13:39:705";"";0;1636.3999999910593;0.558968876;132.29999999701977;5.250743994902056;77.90000000596046;497.2290242762585;410;258.70000000298023;38.55494214011542;81.1835239096987;0;1;-151.40000000596046;"";-45.08665809176341;10.53439184626729;75.28314221276577;0.4000000059604645;121.21334190525636;"";""
1;48;52;"26/7/2022, 16:13:40:57";"26/7/2022, 16:13:42:792";"";0;1713.5999999940395;0;64.59999999403954;4.70247607649417;155.79999999701977;619.8827496317474;332.69999998807907;305.29999999701977;70.9784177832644;71.86400901018273;0;1;-27.5;"";66.59621512207275;8.748425923437198;74.51360453569244;0.20000000298023224;153.99621511313205;"";""
1;49;53;"26/7/2022, 16:13:43:136";"26/7/2022, 16:13:46:137";"";0;1866.5984730991186;0;-9.401526900881436;6.599301572893907;221.00152690982213;707.5486803109491;371.80000001192093;259.70000000298023;39.98371555728188;18.7669259540721;0;1;-112.30000001192093;"";-17.119286820193395;10.33924645059387;73.82258480102956;0.20000000298023224;112.8807131798066;"";""
1;50;54;"26/7/2022, 16:13:46:490";"26/7/2022, 16:13:48:859";"";0;1437.6000000089407;0;131.20000000298023;3.321920566479578;95.69999998807907;315.7440342524552;309.3999999910593;274.59999999403954;39.2318609807848;41.78046991137875;0;1;-34.8999999910593;"";62.42926017424702;9.436741922280627;72.64934579906907;0.29999999701976776;114.82926016530632;"";""
1;51;55;"26/7/2022, 16:13:49:209";"26/7/2022, 16:13:50:294";"Please do not move away from the target";0;951.1999999880791;0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
1;51;55;"26/7/2022, 16:13:52:156";"26/7/2022, 16:13:54:850";"Please do not stop your motion in flight";0;2510.5;0.001910564;81.8999999910593;5.322784163386676;81.6000000089407;652.2902816785373;"";195.3999999910593;"";"";"";0;"";"";"";"";"";0.5;163.57744351482745;"";""
1;51;55;"26/7/2022, 16:13:56:627";"26/7/2022, 16:14:0:419";"";0;2704.5;0.23575232000000004;65.70000000298023;4.667038675648618;145.20000000298023;797.994673096892;400.29999999701977;337.90000000596046;49.65063736766755;55.85862324668972;0;1;-62.5;"";32.119192828880045;10.862840136860793;71.9053798671409;0.7000000029802322;190.71919282291958;"";""
1;52;56;"26/7/2022, 16:14:0:772";"26/7/2022, 16:14:1:438";"Please do not move your mouse towards the target before pressing the spacebar";0;613.6999999880791;0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
1;52;56;"26/7/2022, 16:14:2:601";"26/7/2022, 16:14:6:110";"";0;2344.7521055331454;1.6847963240000012;-3.147894457913935;3.37094664004045;246.24789446685463;551.8886516124683;408.1000000089407;291.80000001192093;54.64807040398275;106.28679508113615;0;1;-116.29999999701977;"";-17.761825705468027;11.39093581720365;70.72511667042616;0.29999999701976776;116.4381742975122;"";""
1;53;57;"26/7/2022, 16:14:6:463";"26/7/2022, 16:14:8:871";"";0;1358.8999999910593;0;132.70000000298023;4.47431908227386;127.79999999701977;639.1135601927607;427.90000000596046;369.80000001192093;47.01215611164441;64.11600090668183;0;1;-58.29999999701977;"";20.2678572583564;10.503751883710494;69.644407813;0.19999998807907104;157.66785726431686;"";""
1;54;58;"26/7/2022, 16:14:9:221";"26/7/2022, 16:14:11:676";"";0;1399.5;0;197.09999999403954;4.110295761864346;110.29999999701977;560.6829495086862;499.79999999701977;401.5;27.50898906402913;64.5006857605863;0;1;-98.59999999403954;"";-13.865524319894178;10.701546868343852;68.43630479225119;0.20000000298023224;147.63447568010582;"";""
1;55;59;"26/7/2022, 16:14:12:26";"26/7/2022, 16:14:14:667";"";0;1566.7000000029802;0;196.20000000298023;5.932563737542143;130.3999999910593;679.2498644232329;517.3999999910593;402.09999999403954;60.19545519243318;95.42204619448484;0;1;-115.3999999910593;"";-18.81544903460707;9.958208542594097;67.34782921597225;0.5;144.384550953472;"";""
1;56;60;"26/7/2022, 16:14:15:16";"26/7/2022, 16:14:19:289";"";0;3362.5;0;721.4000000059605;5.155776493410086;96;409.05129829882844;879.2000000029802;865.9000000059605;33.67241136050086;30.725904719891183;0;1;-13.5;"";66.35998146907923;9.100172541294647;66.32264982608983;0.20000000298023224;96.05998147205946;"";""
1;57;61;"26/7/2022, 16:14:19:638";"26/7/2022, 16:14:22:90";"";0;1468.5999999940395;0;130;2.7135366682615514;96.40000000596046;421.13679192130155;360.40000000596046;305.29999999701977;72.77540800136832;108.0560213952264;0;1;-55.20000000298023;"";39.3449148739835;10.563889910658725;65.80933066004523;0.4000000059604645;142.64491487100327;"";""
1;58;62;"26/7/2022, 16:14:22:437";"26/7/2022, 16:14:24:958";"";0;1456.2999999970198;0;178.1000000089407;3.513923199217649;127.59999999403954;537.939588255409;489.6000000089407;402.70000000298023;54.192124590188385;105.39512800323277;0;1;-87;"";-10.239557601425588;11.279999635951665;64.82593116856651;0.5;141.46044240155464;"";""
1;59;63;"26/7/2022, 16:14:25:305";"26/7/2022, 16:14:27:874";"";0;1510.7000000029802;0;114.29999999701977;4.508672199217858;102;640.2432751821885;419.79999999701977;322;19.610619980399015;79.46883141216829;0;1;-97.79999999701977;"";-8.08049135994952;10.67179875251376;63.78576327992248;2.9000000059604645;162.41950864005048;"";""
