block;trialInBlock;trial;startTime;endTime;popupType;nearTargetLobesCount;searchTime;timeMovedDuringLockedScreen;features_waitingTime;features_peakSpeed;features_accelerationTime;features_distance;humanClickTime;virtualClickTime;distanceToTargetWhenHumanClick;distanceToTargetWhenVirtualClick;firstClickType;secondClickType;timeBetweenClicks;perceivedFirstClickType;prediction_error;prediction_errorMean;prediction_errorStdev;prediction_computationTime;prediction_availableDelay;prediction_isOutlier;uncaughtPureVirtualClicksCounter
2;48;132;"26/7/2022, 9:32:6:751";"26/7/2022, 9:32:8:68";"Please click on the target precisely";0;1024.5;0;145.5;11.552360418979317;80.09999999403954;482.10849791283044;435.8999999985099;258;105.25019600820525;71.37890101259353;0;"";"";"";"";"";"";0.30000000447034836;70.53784769985924;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;48;132;"26/7/2022, 9:32:9:420";"26/7/2022, 9:32:10:668";"Please click on the target precisely";0;989.3000000044703;0;137.60000000149012;8.439583076195174;39.29999999701977;536.2243276288532;393.79999999701977;276.29999999701977;114.60583881729423;95.33476302490936;0;"";"";"";"";"";"";0.29999999701976776;167.73378310937284;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;48;132;"26/7/2022, 9:32:12:51";"26/7/2022, 9:32:13:988";"";0;673.2000000029802;0;64.70000000298023;13.765027239277487;112.79999999701977;706.2092675269956;433.70000000298023;209.80000000447035;67.14232674710956;229.4720125440478;0;1;-223.89999999850988;0;-134.39233957821278;33.72140436494742;55.912429472414445;0.4000000059604645;89.5076604202971;true;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;49;133;"26/7/2022, 9:32:14:352";"26/7/2022, 9:32:15:282";"Please do not get close to the target while the grid is locked";0;"";0.026513002;64.70000000298023;13.765027239277487;112.79999999701977;706.2092675269956;"";"";"";"";"";"";"";"";"";"";"";"";"";"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;49;133;"26/7/2022, 9:32:16:503";"26/7/2022, 9:32:19:100";"";0;983.7999999970198;0;98.29999999701977;2.948119103767689;47.899999998509884;436.4817147985877;460.19999999552965;274.5;27.651963827468474;126.41217248950207;0;1;-185.69999999552965;0;-92.3163082612146;33.72140436494742;55.912429472414445;0.30000000447034836;190.38369173431505;true;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;50;134;"26/7/2022, 9:32:19:467";"26/7/2022, 9:32:21:964";"";0;1141.8999999985099;0;161.5;7.3305214893845;32.100000001490116;497.8534178197089;599.9000000059605;305.5;72.06113296892872;173.4176515951177;0;1;-294.5;0;-191.54756780656288;33.72140436494742;55.912429472414445;0.5;182.55243219492723;true;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;51;135;"26/7/2022, 9:32:22:335";"26/7/2022, 9:32:24:724";"";0;1087.7999999970198;0;82.10000000149012;3.553717243957375;64.10000000149012;377.87979426798626;360.40000000596046;225.10000000149012;64.1668833278945;92.71199445603371;0;1;-135.40000000596046;0;-37.10185686614511;33.72140436494742;55.912429472414445;0.3999999985098839;145.69814313832524;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;52;136;"26/7/2022, 9:32:25:86";"26/7/2022, 9:32:27:445";"";0;930.5;0;98.70000000298023;2.62797450520358;30.299999997019768;443.169243923544;416.6000000014901;273.6000000014901;90.87101440924727;162.91220030975467;0;1;-143.10000000149012;0;-42.87983823429789;31.93183428090668;56.163004552020105;0.5;211.82016176123176;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;53;137;"26/7/2022, 9:32:27:819";"26/7/2022, 9:32:28:662";"Please move your mouse towards the target in a single smooth motion";0;740.6000000014901;0;81.60000000149012;7.486908535583778;32.100000001490116;723.8603584970762;"";145.89999999850988;"";"";"";0;"";"";"";"";"";0.29999999701976776;271.21420813916615;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;53;137;"26/7/2022, 9:32:30:601";"26/7/2022, 9:32:32:900";"";0;808.1000000014901;0;145.60000000149012;3.359920013928903;32.79999999701977;407.3617432996542;400.8999999985099;305.5;45.122491878870136;66.14029578668091;0;1;-95.5;1;10.373941894727466;30.021036356311548;56.52844002595561;0.9000000059604645;199.973941888767;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;54;138;"26/7/2022, 9:32:33:267";"26/7/2022, 9:32:36:164";"";0;1288.0999999940395;0;145.09999999403954;5.321683239352001;64;530.163140290105;508;352.69999999552965;55.73025724205501;93.01252777054081;0;1;-155.40000000596046;0;-55.17707446444092;29.3495118539406;55.85534422090009;0.8000000044703484;209.82292553555908;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;55;139;"26/7/2022, 9:32:36:535";"26/7/2022, 9:32:38:964";"";1;1048.8999999985099;0;226.30000000447035;3.031733208908726;33.100000001490116;379.1753622300183;608.7000000029802;401.80000000447035;29.306340137683943;153.2629042601817;0;1;-206.89999999850988;0;-101.76048989118561;27.180910285498648;56.53412878616362;0.5;216.63951010732427;true;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;56;140;"26/7/2022, 9:32:39:335";"26/7/2022, 9:32:41:692";"";1;800.6000000014901;0;146.19999999552965;3.2715630820756;96.10000000149012;530.8359657274228;503.79999999701977;400.59999999403954;50.110290956704944;98.23303293579826;0;1;-103.29999999701977;0;-1.8993567606356123;27.180910285498648;56.53412878616362;0.3999999985098839;228.80064324234462;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;57;141;"26/7/2022, 9:32:42:33";"26/7/2022, 9:32:44:628";"";1;937;0;177.79999999701977;3.447145558284419;64;566.4183533477933;533.7999999970198;433.19999999552965;50.97870166831309;95.23762299707283;0;1;-100.60000000149012;0;7.572885623211391;26.252313709455414;55.955386415253244;0.5;267.1728856247015;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;58;142;"26/7/2022, 9:32:45:0";"26/7/2022, 9:32:47:500";"";0;1141;0;113.79999999701977;3.4966501826748413;143;441.56280326643866;469.6000000014901;337.79999999701977;74.60912630848605;116.35945053374748;0;1;-131.80000000447035;0;-39.32997146117435;25.554699306206356;55.274853949184;0.30000000447034836;140.17002853882565;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;59;143;"26/7/2022, 9:32:47:866";"26/7/2022, 9:32:50:804";"";0;1500.8000000044703;0;144.90000000596046;2.108390974179125;33.099999994039536;575.6929301750332;511.40000000596046;402;61.05330542661572;170.32076313096894;0;1;-109.40000000596046;0;-5.291116423925814;23.793298968316797;55.37391153022394;0.29999999701976776;296.20888358352477;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;60;144;"26/7/2022, 9:32:51:167";"26/7/2022, 9:32:53:644";"";0;1147.7999999970198;0;112.70000000298023;2.945467916987045;97.60000000149012;345.1698794631307;420.1000000014901;290.70000000298023;28.62042575849634;81.8810247179249;0;1;-129.5;0;-38.634092061863726;22.829096321920122;54.79072921884705;0.29999999701976776;136.4659079396264;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;61;145;"26/7/2022, 9:32:55:451";"26/7/2022, 9:32:58:852";"";0;2190.5;0.0001481244;384.70000000298023;1.8466608378367697;0;225.39167785715964;628.7999999970198;562.5;94.44940284229236;98.27036530544508;0;1;-66.39999999850988;1;30.338438806026033;21.11525583630394;54.80360528044594;0.6000000014901161;240.1384388030458;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;62;146;"26/7/2022, 9:32:59:218";"26/7/2022, 9:33:1:644";"";0;897.3000000044703;0.0000625;64.70000000298023;4.491745902207738;112.69999999552965;759.2554730069554;483.20000000298023;401;29.22431848676073;58.531494009769006;0;1;-82.30000000447035;1;8.394709542302508;21.000202564426534;54.06397196650515;0.30000000447034836;279.7947095408124;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;63;147;"26/7/2022, 9:33:2:17";"26/7/2022, 9:33:5:380";"";1;1701.5999999940395;0;162.09999999403954;4.129259164789732;79.60000000149012;553.7296220943626;523.5999999940395;417.09999999403954;78.94674239489319;82.51151819452618;0;1;-106.59999999403954;1;-12.876159800127482;20.397217350487907;53.33582347403954;1.1000000014901161;235.82384019540217;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;64;148;"26/7/2022, 9:33:5:749";"26/7/2022, 9:33:8:677";"";0;1173.0999999940395;0;145;8.372685167578624;95.80000000447035;474.84805778113446;404.40000000596046;337.90000000596046;32.89267362978609;32.89267362978609;0;1;-66.5;1;7.840751271003626;19.322729250194524;52.80283651101776;0.30000000447034836;137.84075127100363;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;65;149;"26/7/2022, 9:33:9:52";"26/7/2022, 9:33:11:284";"";0;782.3999999985099;0;129.19999999552965;5.920370026442604;64.5;474.58361915711504;428.69999999552965;322.8999999985099;46.51833318451581;55.369376213441534;0;1;-105.89999999850988;0;-20.59999473703249;18.739629198154006;52.06194643987385;0.29999999701976776;182.10000526594774;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;66;150;"26/7/2022, 9:33:11:649";"26/7/2022, 9:33:13:972";"";0;898.3999999985099;0;113.80000000447035;3.59741660778954;47.899999998509884;452.9166096780572;463.5;321;13.49602987050729;37.25527240895743;0;1;-142.59999999403954;0;-59.95593148027564;17.52188344816663;51.621703233357486;0.5;208.44406851823425;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;67;151;"26/7/2022, 9:33:14:332";"26/7/2022, 9:33:16:596";"";0;782.6999999955297;0;129.60000000149012;5.813843930653798;47.899999998509884;725.4581960700896;484.5;434;57.04388832894817;58.83030914224842;0;1;-50.5;1;29.057415512330294;15.421145149262953;52.1396909447951;0.3999999985098839;303.9574155108402;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;68;152;"26/7/2022, 9:33:16:949";"26/7/2022, 9:33:19:564";"";0;1288.8000000044703;0;135.20000000298023;6.0625;73.5;569.5018881748906;423.20000000298023;368.8999999985099;13.974105866409664;10.131664955259081;0;1;-54.399999998509884;1;35.61480707246784;15.377124488874488;51.41187096720626;0.3999999985098839;216.4148070769382;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;69;153;"26/7/2022, 9:33:19:937";"26/7/2022, 9:33:23:132";"";1;1616.8999999985099;0;1137.6000000014901;7.894816337319064;79.30000000447035;764.9208562065527;1486.3000000044703;1250;48.930856928584696;"";1;0;145.69999999552965;1;228.77942445483632;15.50073901531446;50.73537464215039;0.4000000059604645;465.1794244533462;true;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;70;154;"26/7/2022, 9:33:23:498";"26/7/2022, 9:33:26:364";"";0;770.7999999970198;0;96.60000000149012;5.813843930653798;65;564.0577339220389;513.8000000044703;338.30000000447035;110.23881325225533;128.67814382118522;0;1;-175.60000000149012;1;-102.12925561752377;15.50073901531446;50.73537464215039;0.4000000059604645;217.77074438098612;true;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;71;155;"26/7/2022, 9:33:26:732";"26/7/2022, 9:33:29:12";"";0;850.5;0;272.70000000298023;2.320088899158823;80.09999999403954;315.14779247761777;474;465;70.78801878507143;70.78801878507143;0;1;-9.200000002980232;1;69.49807735190234;15.50073901531446;50.73537464215039;1.1999999955296516;157.59807735339245;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;72;156;"26/7/2022, 9:33:29:367";"26/7/2022, 9:33:32:332";"";0;1529.7999999970198;0;227.10000000149012;3.8507304501873407;46.30000000447035;561.0627421552474;799.6000000014901;465.40000000596046;86.27043604135558;195.08338123675637;0;1;-334.19999999552965;0;-237.14325945997655;16.41632821650201;50.62360644028525;0.3999999985098839;255.25674053853334;true;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;73;157;"26/7/2022, 9:33:32:681";"26/7/2022, 9:33:35:220";"";0;956.2000000029802;0;224.90000000596046;4.1953664394019885;49.099999994039536;597.4829252349105;649.7000000029802;481.80000000447035;39.94099957769741;129.13595915648602;0;1;-167.89999999850988;0;-66.19326295929955;16.41632821650201;50.62360644028525;0.4000000059604645;278.1067370377202;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;74;158;"26/7/2022, 9:33:35:565";"26/7/2022, 9:33:37:693";"";0;808;0;128.79999999701977;3.054837352462484;31.900000005960464;318.045591528975;321.5;273.79999999701977;79.4105127865047;80.44076728261376;0;1;-47.70000000298023;0;62.89813187106722;14.244545095155122;51.36697366782261;0.4000000059604645;190.198131868087;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;75;159;"26/7/2022, 9:33:38:64";"26/7/2022, 9:33:40:684";"";0;798.7000000029802;0;97.10000000149012;3.4573291714848327;63.599999994039536;569.5058389821527;448.5;386.19999999552965;88.86028716342089;117.90353847432071;0;1;-62.399999998509884;0;11.069977722243607;15.043109713739456;51.14898352819747;0.3999999985098839;265.1699777237337;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;76;160;"26/7/2022, 9:33:41:47";"26/7/2022, 9:33:44:180";"";0;1203.8999999985099;0;610;6.530278037725499;79.10000000149012;410.840320048216;844.1000000014901;736.7999999970198;55.267645748257145;49.04538446251898;0;1;-107.39999999850988;0;-0.4139577362584532;14.672798841978395;50.41954396865404;0.29999999701976776;121.68604226523166;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;77;161;"26/7/2022, 9:33:44:551";"26/7/2022, 9:33:48:52";"";0;1444.6000000014901;0;196.29999999701977;4.169093055487203;44.899999998509884;485.3713324067107;558.8999999985099;402.19999999552965;12.15597886908434;75.99024820505342;0;1;-156.79999999701977;0;-51.73012343122957;14.05658239589525;49.73447151162161;0.5;233.36987657026054;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;78;162;"26/7/2022, 9:33:48:414";"26/7/2022, 9:33:51:44";"";0;841.8000000044703;0;208.89999999850988;2.319246914409934;32;258.5208191152419;422.19999999552965;370.09999999403954;61.4820719073099;62.461099221960744;0;1;-52.29999999701977;1;19.781199121069392;12.284564256448848;49.96606921281295;0.5;168.68119911957928;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;79;163;"26/7/2022, 9:33:51:416";"26/7/2022, 9:33:53:796";"";1;829.1000000014901;0;115.69999999552965;8.778757096399552;61.70000000298023;761.607873500869;494.09999999403954;416.79999999701977;52.05456731657295;63.359267108416155;0;1;-77.29999999701977;1;4.92847414512039;12.164834208396798;49.24692551859037;0.5;287.9284741451204;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;80;164;"26/7/2022, 9:33:54:165";"26/7/2022, 9:33:56:428";"";0;782.8999999985099;0;160.5;1.9931523398877469;16.100000001490116;369.8452091886086;491.8999999985099;353;20.25873292596615;65.81397085547738;0;1;-139.09999999403954;0;-40.307050765801364;11.722802611090438;48.525330989194764;1.3000000044703484;241.79294922823817;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;1;165;"26/7/2022, 9:34:23:722";"26/7/2022, 9:34:28:284";"";0;2855.39999999851;0.8453378520000003;145.30000000447035;3.71914388670296;48;525.983756739232;573.1000000014901;385.6000000014901;38.75652981776909;116.93390164326009;0;1;-187.69999999552965;0;-84.47055878246613;10.264612445140092;48.412558426893185;0.5;262.32944121455364;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;2;166;"26/7/2022, 9:34:28:648";"26/7/2022, 9:34:30:741";"";0;718.5999999940395;0;98.39999999850988;3.8263069662534916;47.80000000447035;408.64980883363404;346.6000000014901;321.1000000014901;36.737804231685175;43.112614276631675;0;1;-25.5;1;43.112256716757315;7.8161422288113815;49.72350541235279;0.3999999985098839;211.0122567152672;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;3;167;"26/7/2022, 9:34:31:113";"26/7/2022, 9:34:33:484";"";0;1091.2000000029802;0;561.5;2.7414640249326636;95.89999999850988;401.99463403261444;900.1999999955297;753;72.42904832327721;106.30100912510486;0;1;-147.19999999552965;0;-54.89772538254283;8.301582282180517;49.293073113295236;0.29999999701976776;155.60227461745717;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;4;168;"26/7/2022, 9:34:33:831";"26/7/2022, 9:34:36:340";"";1;783.3999999985099;0;98.5;5.82190099967356;62.100000001490116;596.473485159996;401.19999999552965;354.1000000014901;22.391302684094338;18.830531394153486;0;1;-47.099999994039536;1;49.18809253181581;6.566717976932762;49.482829775978054;0.5;257.1880925318158;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;5;169;"26/7/2022, 9:34:36:713";"26/7/2022, 9:34:38:820";"";1;718.2000000029802;0;97.70000000298023;4.59364370625324;48.5;517.9123793326586;383.79999999701977;337.70000000298023;57.82150478857866;57.82150478857866;0;1;-46.099999994039536;0;44.44339297017922;7.228238719258199;49.19461064887312;0.3999999985098839;250.14339296570887;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;6;170;"26/7/2022, 9:34:39:181";"26/7/2022, 9:34:41:564";"";1;734.6000000014901;0;177.80000000447035;4.995310300672021;64.59999999403954;530.568252127863;508.8999999985099;433.3999999985099;74.65010995313821;81.82039119935583;0;1;-75.69999999552965;1;-4.119856672694084;7.79884111399058;48.819588291539816;0.5;230.48014332134545;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;7;171;"26/7/2022, 9:34:41:913";"26/7/2022, 9:34:43:964";"";0;746.5;0;145.20000000298023;3.914117077962794;127.5;366.44130329394585;363.80000000447035;305.20000000298023;30.02515628211825;13.266876413294314;0;1;-58.70000000298023;1;44.8929321042412;7.277224220396706;48.16198331129852;0.3999999985098839;103.59293210722143;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;8;172;"26/7/2022, 9:34:44:313";"26/7/2022, 9:34:47:292";"";2;1254.6000000014901;0;130.70000000298023;7.134861596415168;47.899999998509884;593.4621162696618;410.20000000298023;"";64.05980367801345;"";1;"";26.200000002980232;1;"";"";"";0.5;247.76058413497634;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;9;173;"26/7/2022, 9:34:47:662";"26/7/2022, 9:34:50:284";"";1;688.5;0;97.39999999850988;6.625;32.900000005960464;495.0890183242247;408.5;289;73.48396909218754;101.77972718382466;0;1;-119.5;1;-24.687963018286837;7.891375344832231;47.8070923186259;1;220.41203698320328;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;10;174;"26/7/2022, 9:34:50:645";"26/7/2022, 9:34:52:644";"";0;745.5;0;130.5;7.773714981543357;64.19999999552965;325.46437114493136;299.69999999552965;241.60000000149012;62.498455059030256;65.38606988316108;0;1;-58.099999994039536;1;13.77992880862314;6.932445677290064;47.37212298476029;0.29999999701976776;86.07992880564291;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;11;175;"26/7/2022, 9:34:53:15";"26/7/2022, 9:34:56:20";"";0;1552.8999999985099;0;129;1.7600159800410904;33;341.18027311051503;344.30000000447035;337.80000000447035;71.20136943743164;75.5662623779;0;1;-6.600000001490116;1;73.10693656559988;6.867806082210105;46.70165820289;0.3999999985098839;224.00693657156035;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;12;176;"26/7/2022, 9:34:56:380";"26/7/2022, 9:34:59:396";"";0;1676.6000000014901;0.00263996;161.89999999850988;2.169569369713723;17.600000001490116;349.2369224158803;543.2000000029802;337.20000000298023;69.91237714822479;98.4721875887584;0;1;-206;0;-100.93672666674229;8.172544070691272;47.07805824753198;0.3999999985098839;232.76327333623794;true;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;13;177;"26/7/2022, 9:34:59:762";"26/7/2022, 9:35:1:988";"";0;1075.1000000014901;0;81.70000000298023;6.0029289725932955;64;397.7536904806989;346.80000000447035;257.70000000298023;63.10109579884984;58.9708469586085;0;1;-89.10000000149012;0;-23.19009880730391;8.172544070691272;47.07805824753198;0.5;145.4099011941862;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;14;178;"26/7/2022, 9:35:2:330";"26/7/2022, 9:35:4:708";"";1;1016.7999999970198;0.192862578;113.89999999850988;4.775016361228515;95.10000000149012;435.9935831420178;343;321.3999999985099;2.5368860864502767;2.5368860864502767;0;1;-21.600000001490116;1;45.85655209134421;7.292355349537007;46.650245072234746;1.1999999955296516;146.65655209581456;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;15;179;"26/7/2022, 9:35:5:62";"26/7/2022, 9:35:7:372";"";0;730;0;176.89999999850988;2.271597730673281;31.700000002980232;304.4979189847044;398.3999999985099;337.1000000014901;58.31794463126787;62.11769205319548;0;1;-61.399999998509884;0;40.18430613405104;8.002150182957651;46.35215054702947;0.29999999701976776;190.28430613554116;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;16;180;"26/7/2022, 9:35:7:745";"26/7/2022, 9:35:9:820";"";0;706.3000000044703;0;178.5;4.9073446231134;98.5;682.0690276264314;556.1999999955297;466.69999999552965;41.28750957935856;72.53018128521137;0;1;-89.59999999403954;1;14.107491915180958;8.59470645348153;45.95379146892457;1.1000000014901161;264.2074919092205;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;17;181;"26/7/2022, 9:35:10:178";"26/7/2022, 9:35:13:52";"";0;1492.5999999940395;0;913.6999999955297;5.613182029829426;48.100000001490116;500.43124591172926;1120.7999999970198;994;27.178127874554292;"";1;0;15.200000002980232;1;94.69741569183702;8.603361555483609;45.31448113878727;1.2000000029802322;221.5974156903469;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;18;182;"26/7/2022, 9:35:13:414";"26/7/2022, 9:35:15:852";"";1;928.8000000044703;0;145.89999999850988;3.830898230180489;63.69999999552965;345.21962304417985;369.29999999701977;321;48.36573564793184;51.004540334813576;0;1;-48.29999999701977;0;19.782585537125613;10.462072115237902;46.48583523478912;0.5;145.08258553414538;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;19;183;"26/7/2022, 9:35:16:213";"26/7/2022, 9:35:18:357";"";0;774.7000000029802;0;161.60000000149012;6.172646312563194;33;533.9691206663897;419.79999999701977;386.20000000298023;47.18786544102048;43.96597801672178;0;1;-33.599999994039536;1;51.25519377649607;10.619191535648412;45.88767882003805;1.2000000029802322;244.3551937705356;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;20;184;"26/7/2022, 9:35:18:728";"26/7/2022, 9:35:20:989";"";0;883.6000000014901;0;146;3.97747564417433;62.899999998509884;510.4569413238415;476.59999999403954;385.5;87.28856470095944;118.33234104001929;0;1;-91.19999999552965;0;-8.062016493570184;11.502608228102728;45.67387353885886;0.3999999985098839;226.43798350642982;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;21;185;"26/7/2022, 9:35:22:963";"26/7/2022, 9:35:25:436";"";0;1066.5;0;161;2.6531231595988904;80;358.3207415384772;393.1000000014901;355.19999999552965;76.19971801885953;76.93822726835607;0;1;-37.900000005960464;1;29.803027313208645;11.03893613592056;45.153888858038606;1.2999999970197678;148.603027317679;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;22;186;"26/7/2022, 9:35:25:795";"26/7/2022, 9:35:26:812";"Please click on the target precisely";0;795.2000000029802;0;177.10000000149012;4.989441977816758;32.599999994039536;352.1573609691634;397;309.69999999552965;95.62832025485768;100.11802727164387;0;"";"";"";"";"";"";0.3999999985098839;162.8178391915119;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;22;186;"26/7/2022, 9:35:30:329";"26/7/2022, 9:35:32:684";"";0;828.5;0;243.60000000149012;8.49724219967867;78.89999999850988;693.5801939103992;652.2999999970198;513.7999999970198;35.39533572942142;95.41022048695591;0;1;-138.60000000149012;0;-72.92869461807084;11.446250584470253;44.62807069554205;0.5;224.47130538043905;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;23;187;"26/7/2022, 9:35:33:53";"26/7/2022, 9:35:35:205";"";0;763.7000000029802;0.000518524;192.5;1.459077191241094;112.39999999850988;382.6151918177918;526.0999999940395;401;56.86121270044832;124.07499248343973;0;1;-125.19999999552965;0;-53.15200489272934;9.515040508828285;45.782245404166616;0.5;134.54799510280031;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;24;188;"26/7/2022, 9:35:35:579";"26/7/2022, 9:35:37:668";"";0;651.3999999985099;0;224.89999999850988;3.2935780315638494;193.5;581.4821699037861;618.7999999970198;481.5;93.03047976881354;166.72858233073183;0;1;-137.29999999701977;0;-44.87056045392376;8.042847607413767;46.146708140972905;0.5;123.02943954458613;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;25;189;"26/7/2022, 9:35:38:11";"26/7/2022, 9:35:38:867";"Please do not move your mouse towards the target before pressing the spacebar";0;805.8000000044703;0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;25;189;"26/7/2022, 9:35:40:310";"26/7/2022, 9:35:43:556";"";0;998.7000000029802;0;241.20000000298023;3.9887537214022126;63.600000001490116;699.6841686011022;713.6000000014901;577.2000000029802;72.7875644668485;98.9891006172681;0;1;-136.39999999850988;0;-46.37535779468078;6.767841058464312;46.24063206706006;0.5;328.72464220680934;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;26;190;"26/7/2022, 9:35:43:928";"26/7/2022, 9:35:46:164";"";1;798.7999999970198;0;241.29999999701977;2.5;95.39999999850988;339.3913409148658;512.2999999970198;434.1000000014901;59.20087541287212;108.82407381320171;0;1;-78.29999999701977;0;-14.82282888730009;5.467162398370703;46.34298505390609;1.2000000029802322;125.97717110971968;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
