block;trialInBlock;trial;startTime;endTime;popupType;nearTargetLobesCount;searchTime;timeMovedDuringLockedScreen;features_waitingTime;features_peakSpeed;features_accelerationTime;features_distance;humanClickTime;virtualClickTime;distanceToTargetWhenHumanClick;distanceToTargetWhenVirtualClick;firstClickType;secondClickType;timeBetweenClicks;perceivedFirstClickType;prediction_error;prediction_errorMean;prediction_errorStdev;prediction_computationTime;prediction_availableDelay;prediction_isOutlier;uncaughtPureVirtualClicksCounter
2;73;157;"26/7/2022, 16:27:50:941";"26/7/2022, 16:27:52:945";"Please click on the target precisely";0;1761.3999999761581;0.010708766000000002;0;4.5388944138413265;116.30000001192093;420.1207490133355;240;151.10000002384186;87.45908412262864;136.9916680969719;0;"";"";"";"";"";"";0.30000001192092896;75.99763236615888;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;73;157;"26/7/2022, 16:27:54:408";"26/7/2022, 16:27:56:464";"";0;847.8000000119209;0;116.90000003576279;9.86419127337956;44.799999952316284;397.6663672283551;272.60000002384186;210.4000000357628;93.33005479357028;125.99175912686962;0;1;-62.30000001192093;1;18.1740262677759;7.693712257463167;33.10607358496103;1;91.97402627969683;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;74;158;"26/7/2022, 16:27:56:837";"26/7/2022, 16:27:59:498";"";0;1102.8999999761581;0;0;7.0644355754723955;82.10000002384186;550.8436758076722;354;145.30000001192093;16.116857699705655;103.35545002261945;0;1;-208.80000001192093;0;-116.10575681372603;7.782512662200224;32.68434985076957;0.5;124.49424315051118;true;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;75;159;"26/7/2022, 16:27:59:870";"26/7/2022, 16:28:2:2";"";0;828.5;0;85.59999996423721;6.187815648514426;19.5;304.54997196902195;255.79999995231628;147;17.047437163164922;80.01465092018418;0;1;-109.09999996423721;1;-18.35760276594752;7.782512662200224;32.68434985076957;1.5;92.44239718636877;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;76;160;"26/7/2022, 16:28:2:370";"26/7/2022, 16:28:4:488";"";0;818;0.002291006;82.30000001192093;8.154422488647757;31.399999976158142;269.0069551054486;232.60000002384186;162.19999998807907;31.58449299446045;58.18550027266086;0;1;-70.5;1;-2.4069836234577906;7.0466816692996455;32.45855206018172;0.30000001192092896;80.09301637654221;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;77;161;"26/7/2022, 16:28:4:852";"26/7/2022, 16:28:7:178";"";0;1001;0.04173934399999999;65.30000001192093;12.650654627330555;65.30000001192093;597.8406884514784;256.10000002384186;210.4000000357628;35.52646078929202;35.52646078929202;0;1;-45.69999998807907;1;45.613731972881055;6.685063967893399;32.030128722667136;0.800000011920929;138.31373196096013;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;78;162;"26/7/2022, 16:28:7:552";"26/7/2022, 16:28:9:910";"";0;856.8000000119209;0;112.80000001192093;6.278995242074961;33.19999998807907;476.550964471003;270.5;240.69999998807907;53.26939381889947;53.071445236798084;0;1;-29.899999976158142;1;28.59841073708111;7.429441774993585;32.10580305824209;0.5;119.39841074900204;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;79;163;"26/7/2022, 16:28:10:275";"26/7/2022, 16:28:12:326";"";0;873.6639485834166;0.0011323034;-11.83605141658336;10.943823475021551;125.63605142850429;330.5504282212159;176.0999999642372;148.39999997615814;12.470608573210107;12.470608573210107;0;1;-27.899999976158142;1;25.746547264123848;7.793637119019118;31.816646488672454;0.3999999761581421;53.74654726412385;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;80;164;"26/7/2022, 16:28:12:689";"26/7/2022, 16:28:13:469";"Please do not move your mouse towards the target before pressing the spacebar";0;707.7999999523163;0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;80;164;"26/7/2022, 16:28:15:793";"26/7/2022, 16:28:18:45";"";0;795.3999999761581;0;65.89999997615814;6.931867082539884;49.30000001192093;417.5179854250371;264;178.89999997615814;59.7429309573746;61.25861527868552;0;1;-85.10000002384186;0;-10.525308432388442;8.100500705963505;31.487586237306033;0.30000001192092896;106.67469155569063;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;1;165;"26/7/2022, 16:28:42:527";"26/7/2022, 16:28:45:921";"";0;1603.699999988079;0.31788419200000007;114;22.140598120592955;80.40000003576279;344.673575501;250.10000002384186;226.60000002384186;27.211747066822227;25.92352240020222;0;1;-23.5;1;20.29232295403159;7.586649820886829;31.16866160630124;0.3999999761581421;43.89232297787345;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;2;166;"26/7/2022, 16:28:46:286";"26/7/2022, 16:28:48:543";"";0;932.8999999761581;0;96.59999996423721;4.138708282785826;34.80000001192093;363.89106728511086;252.39999997615814;209.39999997615814;41.57438664423056;45.635289968773044;0;1;-43.30000001192093;1;10.496094289306882;7.783818321516563;30.78629665636936;0.800000011920929;100.69609427738595;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;3;167;"26/7/2022, 16:28:48:907";"26/7/2022, 16:28:51:75";"";0;852.3999999761581;0.0001879112;97.19999998807907;7.442487823302098;52.60000002384186;521.2849946873295;239.19999998807907;181;62.95020415704508;"";1;0;0.800000011920929;1;58.04248054389109;7.764193285503218;30.348996763989508;0.699999988079071;116.24248053197016;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;4;168;"26/7/2022, 16:28:51:436";"26/7/2022, 16:28:53:345";"";0;823;0.024320564000000003;113.30000001192093;9.351637557134044;17;163.54520424503323;232.60000002384186;174.10000002384186;20.57615246587386;18.153607254128083;0;1;-58.60000002384186;1;-12.854926865878895;8.836255142777052;30.839936133835113;0.30000001192092896;45.845073122200176;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;5;169;"26/7/2022, 16:28:53:723";"26/7/2022, 16:28:54:478";"Please do not move your mouse towards the target before pressing the spacebar";0;704.0999999642372;0.0015059020000000002;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;5;169;"26/7/2022, 16:28:55:883";"26/7/2022, 16:28:57:913";"";0;502.1932335328311;0.00219854;-146.40676643140614;4.759858191164943;211.10676647908986;308.28648809469485;152.70000004768372;98.20000004768372;22.011737016134628;64.03857948276645;0;1;-54.60000002384186;1;-20.330208345253652;8.295182021164997;30.5859696749108;0.5;34.369791702430064;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;6;170;"26/7/2022, 16:28:58:279";"26/7/2022, 16:29:0:709";"";0;1023.6000000238419;0.0001577;115.90000003576279;26.102936257248913;29.69999998807907;333.0948284245889;221.5;177;64.87126996263976;100.86178251175467;0;1;-44.5;1;22.97792984197801;7.5892293424439;30.462188935450143;0.19999998807907104;67.57792980621522;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;7;171;"26/7/2022, 16:29:1:82";"26/7/2022, 16:29:3:863";"";0;1348.0124829644337;0.0280680186;-2.2875170474871993;8.646937680473938;84.08751705940813;606.3796010506737;215.5;193.10000002384186;29.565480971917957;29.565480971917957;0;1;-22.399999976158142;1;34.941556096008895;7.877626158114337;30.129040675214352;1;135.4415560960089;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;8;172;"26/7/2022, 16:29:4:228";"26/7/2022, 16:29:5:92";"Please do not move away from the target";0;726.4000000357628;0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;8;172;"26/7/2022, 16:29:6:327";"26/7/2022, 16:29:8:331";"";0;629.8561208862811;0;-0.9438791256397963;6.473503688112026;81.9438791256398;511.4281824639297;200.39999997615814;191.19999998807907;31.6767504682539;31.6767504682539;0;1;-9.300000011920929;1;29.863030330783147;8.44407990295777;29.983644203847124;2.100000023841858;114.36303033078315;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;9;173;"26/7/2022, 16:29:8:702";"26/7/2022, 16:29:10:659";"";0;608.3406694047153;0;-2.5593305714428425;17.98466131013979;99.45933054760098;312.8032708140951;157.69999998807907;129.60000002384186;48.3209346065857;38.368459356643044;0;1;-28.19999998807907;1;26.33530770837791;8.898815115275408;29.740832448551693;0.5;54.63530772029884;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;10;174;"26/7/2022, 16:29:11:20";"26/7/2022, 16:29:11:739";"Please do not move your mouse towards the target before pressing the spacebar";0;667.4000000357628;0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;10;174;"26/7/2022, 16:29:13:127";"26/7/2022, 16:29:15:493";"";0;1158.6000000238419;0;81.60000002384186;3.034309023484589;0;237.35286664017482;239.5;140.19999998807907;26.227168764664277;86.60910580625237;0;1;-99.39999997615814;1;-25.154701284455456;9.27661934890953;29.44297475722129;0.5;98.84529871554454;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;11;175;"26/7/2022, 16:29:15:850";"26/7/2022, 16:29:17:941";"";0;750.9257532078773;0.022810058199999997;-10.274246780201793;6.883517451129182;91.47424682788551;524.0911833611284;210.80000001192093;113.40000003576279;24.581333136791514;148.2826443322638;0;1;-97.59999996423721;0;14.700307011651859;8.48249842502353;29.48239211808103;0.19999998807907104;112.40030699973093;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;12;176;"26/7/2022, 16:29:18:305";"26/7/2022, 16:29:21:407";"";0;1780.699999988079;0;64.69999998807907;7.0002790122965814;16.5;323.36009871953723;192.30000001192093;145.4000000357628;59.938333700069684;45.846524115779175;0;1;-47.10000002384186;0;26.451830316400702;8.601703915940808;29.090315427368754;0.800000011920929;104.9518303164007;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;13;177;"26/7/2022, 16:29:21:765";"26/7/2022, 16:29:22:493";"Please do not move your mouse towards the target before pressing the spacebar";0;676.1000000238419;0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;13;177;"26/7/2022, 16:29:23:853";"26/7/2022, 16:29:25:808";"";0;725.829239196144;0;-36.87076079193503;9.95301461869719;140.87076079193503;437.41195443749297;192.20000004768372;142.30000001192093;37.33920590898182;41.527588886590266;0;1;-50;1;9.691480391461027;8.992202895757373;28.80701324037143;0.800000011920929;59.991480403381956;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;14;178;"26/7/2022, 16:29:26:185";"26/7/2022, 16:29:28:777";"";0;1351.5;0.05832810440000001;67.30000001192093;12.659733923467881;61.40000003576279;330.490531273276;237.5;161.60000002384186;62.167368181109985;47.716631077743074;0;1;-76;1;-12.682761914114622;9.002730360334905;28.40151782726694;0.3999999761581421;63.31723808588538;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;15;179;"26/7/2022, 16:29:29:146";"26/7/2022, 16:29:31:606";"";0;996.1000000238419;0;64.5;6.226007399149264;64.5;299.6416662260659;205.5999999642372;162.39999997615814;13.398848447148692;30.167104006246962;0;1;-43.19999998807907;1;23.99034166068361;8.505106943961499;28.18209064969587;0.5;67.59034162492082;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;16;180;"26/7/2022, 16:29:31:980";"26/7/2022, 16:29:34:222";"";1;796.3465621452779;0;-3.753437878564;8.251183627213734;71.753437878564;550.1432015127657;213.5;145.89999997615814;25.257988812265285;48.37500373781368;0;1;-67.69999998807907;1;8.448966836778908;8.847040360714706;27.874411566116407;0.3999999761581421;123.04896686062077;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;17;181;"26/7/2022, 16:29:34:591";"26/7/2022, 16:29:36:506";"";0;784.3999999761581;0;89.19999998807907;36.76147779945741;26;266.4927802247679;184.5;147.69999998807907;43.584432755579996;79.10200768586262;0;1;-37;1;-4.318088434221096;8.83628018489417;27.471731085136014;0.5;32.78191158962076;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;18;182;"26/7/2022, 16:29:36:872";"26/7/2022, 16:29:38:808";"";0;763.8999999761581;0;85.69999998807907;6.1122020676180675;28;265.7776555166672;192.69999998807907;168.10000002384186;50.551629549018706;45.452636497919485;0;1;-24.69999998807907;1;32.64683240369436;8.53607957663679;27.13996706512185;0.5;79.5468323798525;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;19;183;"26/7/2022, 16:29:39:172";"26/7/2022, 16:29:41:38";"";0;708.1332889674231;0;-5.766711008735001;11.543396380615196;118.86671103257686;355.1207515173746;167.30000001192093;151.60000002384186;34.821179125451515;34.821179125451515;0;1;-15.800000011920929;1;29.999057930232;9.081344597722834;26.979290355354205;0.5999999642372131;45.79905794215293;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;20;184;"26/7/2022, 16:29:41:386";"26/7/2022, 16:29:42:193";"Please do not move your mouse towards the target before pressing the spacebar";0;755.1999999880791;0.004549198;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;20;184;"26/7/2022, 16:29:43:702";"26/7/2022, 16:29:45:980";"";0;695.8355446523055;0;-0.6644553476944566;6.876704334199632;114.76445537153631;476.3336393345015;175.60000002384186;148.10000002384186;14.57109829405913;"";1;0;0.3999999761581421;1;48.464596386765265;9.567255557121234;26.763235310007143;0.800000011920929;76.06459641060712;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;21;185;"26/7/2022, 16:29:47:902";"26/7/2022, 16:29:50:74";"Please click on the target precisely";0;1944.0999999642372;0;0;6.0110575192722955;100.60000002384186;535.9823648176039;224.60000002384186;182.10000002384186;127.5006863347502;132.96042657175443;0;"";"";"";"";"";"";0.3999999761581421;94.41403179167065;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;21;185;"26/7/2022, 16:29:51:469";"26/7/2022, 16:29:53:826";"";0;1027.0999999642372;0;103.30000001192093;4.976507309348595;46.40000003576279;315.7835968168969;309.30000001192093;178.80000001192093;49.32310231460284;73.91187950324633;0;1;-130.5;0;-62.26555438121699;10.47501375813682;26.998135990671617;0.5;68.53444563070394;true;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;22;186;"26/7/2022, 16:29:54:196";"26/7/2022, 16:29:56:662";"";0;1241.5999999642372;0.07646821320000001;83.89999997615814;2.963976425344844;14.200000047683716;286.4117728711957;223.5;132.39999997615814;31.139665989101168;210.35375846477413;0;1;-91.19999998807907;1;2.8669025400138253;10.47501375813682;26.998135990671617;2;94.16690255193475;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;23;187;"26/7/2022, 16:29:57:30";"26/7/2022, 16:29:59:117";"";0;780.5999999642372;0;129.5;5.321683239352001;0;164.01852878479673;201.4000000357628;161.70000004768372;24.078600823954584;97.29749961690612;0;1;-39.69999998807907;1;28.776509118359087;10.341837055042411;26.63361020290317;0.9000000357627869;68.47650910643816;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;24;188;"26/7/2022, 16:29:59:478";"26/7/2022, 16:30:0:340";"Please do not move your mouse towards the target before pressing the spacebar";0;808.7000000476837;0.0024;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;24;188;"26/7/2022, 16:30:1:942";"26/7/2022, 16:30:4:118";"";0;750.3022766662762;0;-1.0977233098819852;3.917608486053705;82.19772333372384;288.73731286650695;193.60000002384186;115.19999998807907;67.19763006165;111.5469614597474;0;1;-78.5;1;-10.531281973316396;10.79967040042967;26.388255673528665;0.8999999761581421;68.36871806244639;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;25;189;"26/7/2022, 16:30:4:487";"26/7/2022, 16:30:7:152";"";0;1348.300000011921;0.040725246;0;9.230931469350802;81.40000003576279;565.5587983975548;234.69999998807907;145.5;65.40050367109473;189.88626884085133;0;1;-89.29999995231628;1;-13.11535562388957;10.359722999002264;26.195853601915076;0.699999988079071;107.38464437611043;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;26;190;"26/7/2022, 16:30:7:519";"26/7/2022, 16:30:8:198";"Please do not move your mouse towards the target before pressing the spacebar";0;586.6000000238419;0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;26;190;"26/7/2022, 16:30:9:924";"26/7/2022, 16:30:10:904";"Please click on the target precisely";0;810.3999999761581;0;85;7.8164989765239525;80.30000001192093;521.6129253482417;254;194.30000001192093;93.1775435514182;75.21472121867718;0;"";"";"";"";"";"";0.3999999761581421;81.39845714735532;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;26;190;"26/7/2022, 16:30:12:271";"26/7/2022, 16:30:14:138";"";0;577.1181120900437;0;-5.881887909956276;5.146676719010045;86.88188790995628;406.8794899718152;219.60000002384186;160.80000001192093;42.869181128990554;66.49524081045436;0;1;-58.80000001192093;1;-19.817752695428396;9.860494444187287;26.04920580506747;0.5;86.58224734033439;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;27;191;"26/7/2022, 16:30:14:505";"26/7/2022, 16:30:16:579";"";1;640.7000000476837;0;0;16.940376822989133;114.59999996423721;460.7738640833781;260.5;161.5999999642372;49.184500623918915;69.31496285964276;0;1;-99;0;-56.49225007979621;9.208324200795108;26.049068681087387;0.2999999523162842;57.20774996788751;true;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;28;192;"26/7/2022, 16:30:16:945";"26/7/2022, 16:30:18:868";"";1;739.0999999642372;0;81.09999996423721;21.970505797545943;19.600000023841858;297.8202323695929;207.79999995231628;145.69999998807907;34.886995837993354;58.22693999954417;0;1;-62.09999996423721;1;-10.832111494203616;9.208324200795108;26.049068681087387;0.699999988079071;66.36788849387545;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;29;193;"26/7/2022, 16:30:19:231";"26/7/2022, 16:30:21:567";"";0;1193.800000011921;0;75.10000002384186;4.611890203593316;0;291.76957937223193;213.5;146;11.273497301966065;23.42363235287322;0;1;-67.5;1;-4.152135152997346;8.761633071700443;25.84812701459022;0.5999999642372131;110.84786484700265;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;30;194;"26/7/2022, 16:30:21:911";"26/7/2022, 16:30:24:205";"";0;850.9000000357628;0;66.30000001192093;9.615035367226888;30.899999976158142;275.74716881450564;195.89999997615814;145.89999997615814;23.011486300113106;42.992772781033025;0;1;-50.09999996423721;1;8.276928624470486;8.467988828517694;25.548436547104213;1.4000000357627869;72.57692857678677;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;31;195;"26/7/2022, 16:30:24:580";"26/7/2022, 16:30:26:747";"";0;685.3000000119209;0;0;12.682572934937138;80.69999998807907;540.1250716389683;204.29999995231628;145;78.59510976900685;69.66843818833775;0;1;-59.39999997615814;1;11.40014490108851;8.458646890189232;25.176772785015057;0.40000003576278687;99.00014486532572;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;32;196;"26/7/2022, 16:30:27:110";"26/7/2022, 16:30:30:437";"";0;2279.7000000476837;0.09169797600000001;129.5;7.956754944395183;32.5;310.5102116682416;292.69999998807907;195;22.73771548347703;137.71912963552214;0;1;-97.80000001192093;1;-36.77894453934775;8.521092066011054;24.808983510329142;0.699999988079071;61.12105549641504;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;33;197;"26/7/2022, 16:30:30:810";"26/7/2022, 16:30:33:414";"";0;1126.800000011921;0;0;4.074501503251655;98.09999996423721;290.27699914391224;174.0999999642372;146.89999997615814;40.77918115038109;40.77918115038109;0;1;-27.19999998807907;1;18.82136659566038;7.484643694136378;25.356169548261235;1.9000000357627869;60.92136655989759;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;34;198;"26/7/2022, 16:30:33:786";"26/7/2022, 16:30:35:796";"";0;798.6236992655322;0;-4.0763007225468755;9.228014412645875;69.57630072254688;546.3375519997318;173.80000001192093;129.20000004768372;11.79316440861196;27.534133379107352;0;1;-44.59999996423721;0;38.28901292622723;7.718361172159387;25.05428065195359;0.30000001192092896;114.88901289046444;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;35;199;"26/7/2022, 16:30:36:170";"26/7/2022, 16:30:38:398";"";0;1004.5;0;65;5.131093937943448;48;320.4357174503277;180.89999997615814;147.60000002384186;31.525456012450732;16.06716195223089;0;1;-33.39999997615814;1;40.9480582065498;8.39707188795465;25.114611792670257;1.899999976158142;74.64805819462887;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;36;200;"26/7/2022, 16:30:38:752";"26/7/2022, 16:30:40:834";"";0;726.3000000119209;0;0;7.945124291035352;145;504.862229987818;198.89999997615814;177.0999999642372;38.277002601883126;38.277002601883126;0;1;-21.80000001192093;1;38.49820572420404;9.136488966784851;25.23451969510701;0.5;60.39820570036218;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;37;201;"26/7/2022, 16:30:41:203";"26/7/2022, 16:30:43:345";"";0;777.3389369351789;0;-11.361063052900136;22.224001664866748;115.26106308866292;531.3108349655184;186.70000004768372;148.10000002384186;57.68528017970062;42.387100414617834;0;1;-38.700000047683716;1;10.366175211670395;9.819380913213704;25.270529603373763;1.100000023841858;49.96617523551225;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;38;202;"26/7/2022, 16:30:43:721";"26/7/2022, 16:30:45:658";"";0;636.9687414588407;0;-5.731258529238403;6.381736636684407;71.13125856500119;416.93080277288584;164.9000000357628;97.90000003576279;23.930945966811837;90.11471294046844;0;1;-67;1;22.113046581026083;9.85921268851609;24.927835497795957;0.800000011920929;89.21304660486794;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;39;203;"26/7/2022, 16:30:46:26";"26/7/2022, 16:30:46:767";"Please do not move your mouse towards the target before pressing the spacebar";1;664.3000000119209;0.011037516;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;39;203;"26/7/2022, 16:30:48:148";"26/7/2022, 16:30:50:454";"";0;1057.7443090714514;0;-22.955690916627645;16.154730850095874;120.45569091662765;507.2299985960925;143.89999997615814;130.39999997615814;24.244158621342855;23.381173017427837;0;1;-13.5;1;46.52827700655226;10.166056464077807;24.652304102701677;0.30000001192092896;60.4282769827104;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;40;204;"26/7/2022, 16:30:50:834";"26/7/2022, 16:30:51:782";"Please do not move your mouse towards the target before pressing the spacebar";0;895.5;0.008773851400000001;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;40;204;"26/7/2022, 16:30:54:474";"26/7/2022, 16:30:56:405";"";0;613.5523023381829;0;-41.84769769757986;7.125;131.54769768565893;316.6945109381635;163.80000001192093;114.39999997615814;47.54714638604836;5.831291161033632;0;1;-49.40000003576279;1;-2.5639173596661635;11.02857250576663;24.90716256812789;0.8999999761581421;47.13608268801755;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;41;205;"26/7/2022, 16:30:59:644";"26/7/2022, 16:31:3:150";"";0;2181.599999964237;0.016161596;67;13.032765361430439;48.80000001192093;394.93600724474487;230.9000000357628;146.70000004768372;50.66575678126233;59.54633883633636;0;1;-84.5;1;-13.99035499937014;10.768672966380807;24.654404536198594;0.40000003576278687;70.70964498870893;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;42;206;"26/7/2022, 16:31:3:515";"26/7/2022, 16:31:6:232";"";0;1472.800000011921;0;65.09999996423721;4.004392119910337;17;229.6881246893731;185.5;146.19999998807907;34.466890378017816;35.31312036425965;0;1;-40.40000003576279;1;9.054198370242403;10.24638640364641;24.59887799943993;1.5;79.85419838216333;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;43;207;"26/7/2022, 16:31:6:601";"26/7/2022, 16:31:8:808";"";0;764.8319264156744;0;-8.96807359624654;12.658715158977257;122.76807360816747;442.6729380337639;213.5;151.4000000357628;36.34199653260457;109.15866267402019;0;1;-62.19999998807907;1;-20.853848463591987;10.248720096770636;24.267605943852875;0.8999999761581421;45.74615156024987;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;44;208;"26/7/2022, 16:31:9:180";"26/7/2022, 16:31:10:4";"Please do not move your mouse towards the target before pressing the spacebar";0;769.3999999761581;0.0024;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;44;208;"26/7/2022, 16:31:11:550";"26/7/2022, 16:31:14:563";"";0;1512.831494270824;0.0057934860000000005;-23.668505729176104;6.800735254367722;100.96850574109703;396.67897600482394;212.30000001192093;99.70000004768372;21.506455215353643;197.14875613881605;0;1;-113.39999997615814;1;-37.1074970880623;9.567289210912547;24.382423595667817;1.800000011920929;76.29250288809584;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;45;209;"26/7/2022, 16:31:14:929";"26/7/2022, 16:31:17:504";"";0;1293.3999999761581;0;134;31.15266090159878;28.100000023841858;315.13768778660693;249.30000001192093;197.19999998807907;60.90476731305773;81.90033822088886;0;1;-52.10000002384186;1;-23.818310048416492;8.514455193932854;25.04560878676043;3.300000011920929;28.38168993966258;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
