block;trialInBlock;trial;startTime;endTime;popupType;nearTargetLobesCount;searchTime;timeMovedDuringLockedScreen;features_waitingTime;features_peakSpeed;features_accelerationTime;features_distance;humanClickTime;virtualClickTime;distanceToTargetWhenHumanClick;distanceToTargetWhenVirtualClick;firstClickType;secondClickType;timeBetweenClicks;perceivedFirstClickType;prediction_error;prediction_errorMean;prediction_errorStdev;prediction_computationTime;prediction_availableDelay;prediction_isOutlier;uncaughtPureVirtualClicksCounter
1;10;14;"26/7/2022, 16:14:36:227";"26/7/2022, 16:14:39:708";"";0;2120.399999976158;0;252.29999995231628;11.6491684252568;66.80000001192093;382.23437299756586;858.0999999642372;669.7999999523163;24.217093500598622;33.556563565577946;0;1;-188.5999999642372;"";-114.00735730326664;-3.3328277302777125;101.9718832881547;0.30000001192092896;335.49264269673336;"";""
1;11;15;"26/7/2022, 16:14:40:74";"26/7/2022, 16:14:43:39";"";2;1449.6000000238419;0;238.19999998807907;8.434490203918669;43.89999997615814;263.18139508300345;975.5999999642372;"";72.86794890486206;79.5869827994328;0;1;-399;"";"";"";"";0.5;316.95851182098863;"";""
1;12;16;"26/7/2022, 16:14:43:386";"26/7/2022, 16:14:46:198";"";1;1493.0999999642372;0;291.39999997615814;5.257435211203273;43;320.67884374670234;847.3000000119209;733.8000000119209;35.3157603799511;35.3157603799511;0;1;-113.60000002384186;"";-42.92259198349632;-31.094150303334825;100.46955825539204;0.40000003576278687;380.0774080165037;"";""
1;13;17;"26/7/2022, 16:14:46:595";"26/7/2022, 16:14:49:574";"";1;1592.5;0;295.30000001192093;5.349138365194903;143.5;249.83969789966477;894.1000000238419;771;32.84801963827198;32.84801963827198;0;1;-123.20000004768372;"";-78.10035049897647;-33.51244377436307;89.94266829382734;0.5;295.4996495248654;"";""
1;14;18;"26/7/2022, 16:14:49:919";"26/7/2022, 16:14:53:617";"";0;2469.5;0;348.69999998807907;14.433305667794887;0.20000004768371582;151.1661184121567;782.5;624.1999999880791;40.904487792236765;40.904487792236765;0;1;-158.30000001192093;"";-111.44060494210225;-41.02495273627311;83.71303600783173;0.800000011920929;186.85939501021403;"";""
1;15;19;"26/7/2022, 16:14:53:964";"26/7/2022, 16:14:58:238";"";1;3016.600000023842;0;297.30000001192093;13.545207870313398;0;152.42453263336344;780.5;625.8000000119209;19.51070141712857;33.06309426248877;0;1;-154.69999998807907;"";-69.94595542545039;-51.2070093782268;81.26778991000023;0.6000000238418579;296.45404455070775;"";""
1;16;20;"26/7/2022, 16:14:58:694";"26/7/2022, 16:15:2:557";"";1;2458.800000011921;0;244.60000002384186;15.53888770954987;46.69999998807907;411.4332860926453;879.1000000238419;726.8000000119209;72.70195238491502;72.70195238491502;0;1;-152.30000001192093;"";-88.72607123529338;-53.6338138558757;76.17893557373878;0.5;402.6739288004694;"";""
1;17;21;"26/7/2022, 16:15:2:947";"26/7/2022, 16:15:5:703";"";1;1569.5999999642372;0;285.69999998807907;30.87322869412916;39.80000001192093;273.4471246548312;707.6000000238419;422.5;74.02299984410654;"";1;0;44.39999997615814;"";72.57037240603245;-57.641181772105575;72.5630025967343;0.40000003576278687;357.7703723941115;"";""
1;18;22;"26/7/2022, 16:15:6:106";"26/7/2022, 16:15:8:958";"";0;1779.699999988079;0;267.89999997615814;9.21890889693569;48;189.7074549366962;579.3999999761581;419.7999999523163;9.45671427541004;"";1;0;108.60000002384186;"";175.33719833759983;-44.48973537391607;79.18443739983836;0.800000011920929;335.13719834952076;"";""
1;19;23;"26/7/2022, 16:15:9:332";"26/7/2022, 16:15:12:200";"";1;1405;0;183;16.955479387206957;52;432.1240732197954;888.5;736.8999999761581;41.570623710457554;48.502750861427174;0;1;-151.80000001192093;"";-100.31136728822105;-24.161306022534234;98.7181708055984;0.699999988079071;457.58863274754174;"";""
1;20;24;"26/7/2022, 16:15:12:589";"26/7/2022, 16:15:15:577";"";0;1592.5;0;0;7.19483321557908;255.89999997615814;349.43194388330767;625.2999999523163;369.2999999523163;48.33752720143939;"";1;0;46.700000047683716;"";119.17302299347375;-30.583375423936914;96.83242244248139;0.5;375.3730229815528;"";""
1;21;25;"26/7/2022, 16:15:31:34";"26/7/2022, 16:15:33:781";"";0;1347.800000011921;0.010566156;0;8.89214892475379;183.39999997615814;318.19447295821305;627.5;585.1999999880791;51.873427725257095;51.873427725257095;0;1;-42.39999997615814;"";37.61228420557302;-18.748410894243307;101.35114573078889;0.30000001192092896;387.01228418173116;"";""
1;22;26;"26/7/2022, 16:15:34:145";"26/7/2022, 16:15:36:599";"";1;1205.5;0;0;7.751259978222896;193;221.28490920708043;486.9000000357628;277.4000000357628;51.38377044884636;"";1;0;6.900000035762787;"";105.52365841478513;-14.528435148326187;98.70061403285028;0.7000000476837158;315.02365841478513;"";""
1;23;27;"26/7/2022, 16:15:36:985";"26/7/2022, 16:15:39:184";"";0;907.0999999642372;0;0;19.589737428051453;224.10000002384186;376.81248743659495;502.30000001192093;318.60000002384186;48.19614185532615;"";1;0;41.69999998807907;"";153.38524273582334;-6.1692129115492875;99.99288257890029;0.40000003576278687;337.1852426881396;"";""
1;24;28;"26/7/2022, 16:15:39:545";"26/7/2022, 16:15:42:632";"";0;1590.300000011921;0;0;22.385559659074865;221.19999998807907;453.5810365339217;733.7999999523163;578.0999999642372;18.845213693756374;20.588639565628;0;1;-155.79999995231628;"";-72.9936171922111;4.303587887734175;104.3800488789643;0.6000000238418579;337.6063827720261;"";""
1;25;29;"26/7/2022, 16:15:43:24";"26/7/2022, 16:15:45:759";"";0;1411.8999999761581;0;0;18.284641779373203;202.20000004768372;402.74067356172714;521.8000000119209;295.2000000476837;39.833742431452286;"";1;0;22.19999998807907;"";130.08645625193162;-0.2537300547680479;102.85243666313828;0.5;356.7864562400107;"";""
1;26;30;"26/7/2022, 16:15:46:96";"26/7/2022, 16:15:48:593";"";2;1065.699999988079;0;0;16.488869351777883;233.4000000357628;484.9983690261954;648.2000000476837;"";25.000351346422967;"";1;"";56.200000047683716;"";"";"";"";0.40000003576278687;386.16437814062056;"";""
1;27;31;"26/7/2022, 16:15:48:973";"26/7/2022, 16:15:51:84";"";1;864.2000000476837;0;0;12.324391465707343;182.89999997615814;69.39528174508516;458.2999999523163;286.89999997615814;8.746640067141437;13.183465450792859;0;1;-171.5;"";-68.86876235943936;7.467068787117789;104.38704767527783;0.699999988079071;102.73123760479785;"";""
1;28;32;"26/7/2022, 16:15:51:476";"26/7/2022, 16:15:53:955";"";1;1084.800000011921;0;0;12.37468433940842;203.60000002384186;318.99414751391356;631.1000000238419;507.5;37.14252579332855;38.066287624916626;0;1;-123.60000002384186;"";-36.40255923750021;3.422195426379007;102.97474190049218;1.199999988079071;279.69744078634164;"";""
1;29;33;"26/7/2022, 16:15:54:344";"26/7/2022, 16:15:55:925";"Please do not move your mouse towards the target before pressing the spacebar";0;1373.8999999761581;0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
1;29;33;"26/7/2022, 16:16:3:195";"26/7/2022, 16:16:6:107";"";1;1755.3999999761581;0;363.0999999642372;13.764339114174716;43.5;421.4677200362505;735.0999999642372;495.5;58.04503633075141;"";1;0;96.90000003576279;"";208.14098902013563;1.4604248339553163;100.630178123021;0.8999999761581421;447.94098903205656;"";""
1;30;34;"26/7/2022, 16:16:6:478";"26/7/2022, 16:16:9:234";"";2;1250.6000000238419;0;222;6.275261448736618;48.30000001192093;471.8379956555537;943.5;"";52.7212011666412;"";1;"";191.5;"";"";"";"";0.6000000238418579;466.31839329004265;"";""
1;31;35;"26/7/2022, 16:16:9:620";"26/7/2022, 16:16:12:273";"";0;1319.8999999761581;0;250.10000002384186;15.94056343107106;43.5;434.3190542620506;811.6000000238419;735.5;40.536569940042185;40.536569940042185;0;1;-76.19999998807907;"";26.188363644499304;12.044731710648778;108.0019534355744;0.800000011920929;455.1883636444993;"";""
1;32;36;"26/7/2022, 16:16:12:662";"26/7/2022, 16:16:15:739";"";0;2010.3999999761581;0;218.5;10.3125;0;156.3176517264532;529.8000000119209;343.4000000357628;26.252920021058472;"";1;0;30.19999998807907;"";156.40679338884797;12.924571108290644;105.42668256466614;0.800000011920929;342.906793388848;"";""
1;33;37;"26/7/2022, 16:16:16:122";"26/7/2022, 16:16:19:26";"";1;1609.2000000476837;0;290.80000001192093;20.551478809321726;50.09999996423721;407.69952534044614;806.1999999880791;716.8999999761581;33.42384297473054;33.42384297473054;0;1;-89.39999997615814;"";11.614761617604245;19.82194530318008;107.30022212240249;0.699999988079071;375.8147616056833;"";""
1;34;38;"26/7/2022, 16:16:19:431";"26/7/2022, 16:16:22:356";"";0;1589.4000000357628;0;311.80000001192093;4.8645721805725115;50.09999996423721;385.10286421858524;873.3999999761581;818.3000000119209;12.423416337655333;12.423416337655333;0;1;-55.09999996423721;"";20.0863420669059;19.686331222558163;104.88452936960974;0.8999999761581421;433.88634207882683;"";""
1;35;39;"26/7/2022, 16:16:22:728";"26/7/2022, 16:16:25:185";"";0;1164.3999999761581;0;313.39999997615814;14.401063328796246;0;258.0309586172524;846.1999999880791;652.3000000119209;60.409176193110994;61.74903737839524;0;1;-194;"";-86.24058585049397;19.924635977633162;102.57003161754618;0.5;358.9594141375851;"";""
1;36;40;"26/7/2022, 16:16:25:595";"26/7/2022, 16:16:28:213";"";1;1422.800000011921;0;258.2000000476837;14.934230813804907;45.19999998807907;491.9177439042868;685.4000000357628;395.10000002384186;17.100197176331754;"";1;0;66.59999996423721;"";193.85674388179518;15.661133746305069;102.6097845561511;0.6000000238418579;484.1567438937161;"";""
1;37;41;"26/7/2022, 16:16:28:577";"26/7/2022, 16:16:32:218";"";0;2504.5;0;287.10000002384186;28.76005259035525;67.80000001192093;335.37428759959784;659.3000000119209;618.1000000238419;30.484066342018828;30.484066342018828;0;1;-41.30000001192093;"";66.5315598291836;23.103951314663053;106.47646061199562;0.800000011920929;255.93155980534175;"";""
1;38;42;"26/7/2022, 16:16:32:578";"26/7/2022, 16:16:35:241";"";1;1544;0;278.7999999523163;26.786919615737826;0.10000002384185791;105.61692999896148;630.1999999880791;463.5999999642372;47.187829718045734;47.187829718045734;0;1;-166.60000002384186;"";-49.33743133214978;25.05022709551825;104.69014133200257;0.7000000476837158;173.3625686559293;"";""
1;39;43;"26/7/2022, 16:16:35:626";"26/7/2022, 16:16:38:17";"";0;1216.5;0;198.10000002384186;28.585739998292855;74.69999998807907;456.62878593673724;585.5;378.9000000357628;45.6247725975072;"";1;0;6.5;"";138.23287249291502;22.410992902157485;103.63705282233423;0.3999999761581421;345.232872492915;"";""
1;40;44;"26/7/2022, 16:16:38:373";"26/7/2022, 16:16:39:652";"Please do not move away from the target";0;838.6000000238419;0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
1;40;44;"26/7/2022, 16:16:42:155";"26/7/2022, 16:16:44:114";"Please do not stop your motion in flight";0;1655.9000000357628;0;355.80000001192093;18.129417565106717;63.799999952316284;410.63389668713376;"";504.80000001192093;"";"";"";0;"";"";"";"";"";0.30000001192092896;335.621589993033;"";""
1;40;44;"26/7/2022, 16:16:49:1";"26/7/2022, 16:16:51:422";"";0;1252.800000011921;0;241.5;13.567683341307756;42.39999997615814;480.3295828977748;626.3999999761581;376.80000001192093;27.28468868089593;"";1;0;61.60000002384186;"";200.53490244247655;26.95492673705282;104.00199966125315;0.19999998807907104;450.2349024305556;"";""
1;41;45;"26/7/2022, 16:17:6:10";"26/7/2022, 16:17:8:678";"";0;1332.5;0;253.30000001192093;10.915155747858114;49;288.3551224045685;805.1999999880791;610.8000000119209;48.76412488834272;48.76412488834272;0;1;-194.39999997615814;"";-58.77373658517456;33.54387213068932;107.12422712405879;0.3999999761581421;320.22626341482544;"";""
1;42;46;"26/7/2022, 16:17:9:50";"26/7/2022, 16:17:11:476";"";0;1331.1000000238419;0;403.60000002384186;16.580886021259538;39;253.41352407892063;739.3999999761581;690;41.551395092638664;41.551395092638664;0;1;-49.39999997615814;"";68.89015690605333;30.532007924126795;106.58335512821819;0.10000002384185791;237.79015688221148;"";""
1;43;47;"26/7/2022, 16:17:11:885";"26/7/2022, 16:17:13:512";"Please move your mouse towards the target in a single smooth motion";0;1259.7999999523163;0;383.5999999642372;19.75158221510369;35.90000003576279;401.33252578624626;"";704.5;"";199.9001151065027;0;"";"";"";"";"";"";0.10000002384185791;306.54112461622526;"";""
1;43;47;"26/7/2022, 16:17:16:22";"26/7/2022, 16:17:18:962";"";1;1474.300000011921;0;0;12.057803489856683;212.9000000357628;423.8462288730946;699.1000000238419;533.5;37.55399125092229;87.36875697523564;0;1;-165.60000002384186;"";-49.050274065141025;32.11494299743257;104.93483702065804;0.19999998807907104;331.84972597062176;"";""
1;44;48;"26/7/2022, 16:17:19:331";"26/7/2022, 16:17:21:695";"";1;1178.199999988079;0;190.60000002384186;21.877232028983922;89.69999998807907;352.5731120684043;606.3000000119209;565.9000000357628;46.60986596928596;46.60986596928596;0;1;-40.39999997615814;"";67.87707800790668;29.587071455777398;104.15576838365028;0.40000003576278687;294.7770779840648;"";""
1;45;49;"26/7/2022, 16:17:22:49";"26/7/2022, 16:17:24:345";"";0;1131.1000000238419;0;196.30000001192093;13.424121246845173;52.5;332.0351403195807;576.1999999880791;349;24.528627354087195;"";1;0;0.19999998807907104;"";137.4986548903703;31.075650573592263;102.59703675460239;0.5;364.69865487844936;"";""
1;46;50;"26/7/2022, 16:17:24:739";"26/7/2022, 16:17:27:52";"";1;1206.6000000238419;0;281.30000001192093;13.12827340132738;46.5;375.0585972708736;630.6000000238419;420.69999998807907;18.682643915032;"";1;0;9.399999976158142;"";151.58227933791238;34.784094979934245;102.60933839751027;0.5;361.5822793379124;"";""
1;47;51;"26/7/2022, 16:17:27:447";"26/7/2022, 16:17:29:575";"";0;918.4000000357628;0;222.80000001192093;6.139332720255516;44.59999996423721;210.38036014938743;653.0999999642372;600.3000000119209;16.53495835249594;16.53495835249594;0;1;-52.89999997615814;"";57.82849322657182;38.79666213712147;102.96473321634183;0.5;340.5284932146509;"";""
1;48;52;"26/7/2022, 16:17:29:966";"26/7/2022, 16:17:32:275";"";1;1155.6000000238419;0;512.3999999761581;8.054744331758767;82.39999997615814;237.87225080736948;892.6999999880791;787.1999999880791;26.290019049537133;46.82109206513556;0;1;-105.69999998807907;"";26.926826160764676;39.68567559344355;101.31606371632427;0.19999998807907104;227.02682618460653;"";""
1;49;53;"26/7/2022, 16:17:32:671";"26/7/2022, 16:17:34:743";"";0;992.9000000357628;0;271.9000000357628;17.8637420841771;60;317.6621052780969;585.6999999880791;420.10000002384186;28.496104762065304;"";1;0;9.699999988079071;"";132.26454084518923;39.57268382813274;99.67144450120264;0.09999996423721313;297.9645408332683;"";""
1;50;54;"26/7/2022, 16:17:35:136";"26/7/2022, 16:17:37:498";"";1;1132.6000000238419;0;249.5;17.038673840707204;0.09999996423721313;108.32646998912254;722.2999999523163;480;18.45612350510033;111.99768684161573;0;1;-242.29999995231628;"";-117.65315108578079;42.67952000001953;99.31722084267732;0.2999999523162842;249.3468489142192;"";""
1;51;55;"26/7/2022, 16:17:37:895";"26/7/2022, 16:17:40:188";"";0;1012.7999999523163;0;238.29999995231628;8.725411881395628;105;326.30236993105086;748.8999999761581;624.1999999880791;24.32188577193772;24.32188577193772;0;1;-124.80000001192093;"";7.600288398539078;38.14312853519315;101.48616073682291;0.40000003576278687;321.30028838661815;"";""
1;52;56;"26/7/2022, 16:17:40:593";"26/7/2022, 16:17:42:972";"";0;1179.699999988079;0;256.80000001192093;17.502008813276262;0.10000002384185791;334.31000675392283;698.1000000238419;575.1999999880791;7.648777481420504;7.648777481420504;0;1;-123;"";7.436344943841277;37.455769933371556;100.04248197321427;0.3999999761581421;316.2363449557622;"";""
1;53;57;"26/7/2022, 16:17:43:337";"26/7/2022, 16:17:45:974";"";0;1552;0;195.10000002384186;10.1875;46.69999998807907;211.56140101948913;502.60000002384186;328.10000002384186;42.21644793826704;"";1;0;25.399999976158142;"";170.61407683273285;36.77484818470562;98.61964959689298;0.19999998807907104;345.31407688041656;"";""
1;54;58;"26/7/2022, 16:17:46:326";"26/7/2022, 16:17:48:881";"";2;1166;0;206.80000001192093;15.746155284703628;57.19999998807907;544.543656210954;826.0999999642372;"";63.90918058732857;"";1;"";218.0999999642372;"";"";"";"";0.30000001192092896;359.9985874526933;"";""
1;55;59;"26/7/2022, 16:17:49:276";"26/7/2022, 16:17:51:478";"";0;1066.5;0;389.39999997615814;14.596794382671833;0;332.8311491491685;733.3000000119209;689.5999999642372;15.699645640998616;15.699645640998616;0;1;-43.80000001192093;"";67.54515404452559;40.82021441493063;99.63706856719202;0.30000001192092896;317.9451540802884;"";""
1;56;60;"26/7/2022, 16:17:51:857";"26/7/2022, 16:17:54:11";"";1;1005.5999999642372;0;189.5999999642372;10.225007640583943;86.60000002384186;329.28219203113724;563.8999999761581;378;26.417868451082903;"";1;0;3.899999976158142;"";145.28194996492675;41.80903465952823;98.22097124779262;0;331.28194996492675;"";""
1;57;61;"26/7/2022, 16:17:54:393";"26/7/2022, 16:17:56:921";"";0;1283.5;0;235.10000002384186;14.93279214514151;44.10000002384186;294.9077632204343;680.2000000476837;542.6000000238419;82.48930632673334;82.48930632673334;0;1;-137.70000004768372;"";5.940021437448422;44.95457472722345;98.22011516090036;0.10000002384185791;310.24002144936935;"";""
1;58;62;"26/7/2022, 16:17:57:300";"26/7/2022, 16:17:59:609";"";2;1100.8999999761581;0;203.60000002384186;14.941814230541082;45;457.56226781957304;618.3000000119209;"";64.7323369034345;"";1;"";42.30000001192093;"";"";"";"";0.30000001192092896;381.0373699427811;"";""
1;59;63;"26/7/2022, 16:17:59:968";"26/7/2022, 16:18:2:326";"";0;1225;0;244.69999998807907;15.004686767806918;85.19999998807907;394.3074285536467;620.6000000238419;427.89999997615814;42.43941712871023;"";1;0;28.600000023841858;"";115.24143156270861;44.131754961361054;96.95068115376405;0.19999998807907104;308.04143157462954;"";""
1;60;64;"26/7/2022, 16:18:2:724";"26/7/2022, 16:18:5:123";"";0;880.9000000357628;0;0;13.892443989449804;224.89999997615814;424.38893383013755;738.3000000119209;480.5999999642372;18.531512501578376;18.531512501578376;0;1;-257.80000001192093;"";-113.77396439652296;46.32933244835787;96.18647160820825;0.30000001192092896;301.62603563923983;"";""
1;61;65;"26/7/2022, 16:18:17:734";"26/7/2022, 16:18:20:403";"";0;1359;0;0;11.588821391755074;230.19999998807907;218.24352394450005;509.10000002384186;461.80000001192093;50.60575108168725;50.60575108168725;0;1;-47.40000003576279;"";72.39280161615181;42.22294793279125;98.26659379152807;0.19999998807907104;246.69280162807274;"";""
1;62;66;"26/7/2022, 16:18:20:838";"26/7/2022, 16:18:23:213";"";1;1103.1000000238419;0;194.4000000357628;31.075673180043434;89.69999998807907;415.0221334801107;680.6000000238419;482;58.487302800947425;137.79018895030575;0;1;-198.69999998807907;"";-47.835720025883234;43.218315563675446;96.97021366246906;0.10000002384185791;247.4642799860377;"";""
1;63;67;"26/7/2022, 16:18:23:591";"26/7/2022, 16:18:25:660";"";0;1027.5;0;233.4000000357628;17.58828178788366;0;166.00055446762406;501;324.9000000357628;21.450362316743195;"";1;0;37;"";103.87346742549335;40.96914286011225;96.68954907596621;0.19999998807907104;280.0734674135724;"";""
1;64;68;"26/7/2022, 16:18:26:15";"26/7/2022, 16:18:28:383";"";0;1098.0466043597553;0;-5.9533956402447075;14.982411563229732;178.65339562832378;294.3195670509786;458.4000000357628;264.9000000357628;67.38558917805491;"";1;0;42.40000003576279;"";99.27574300554863;42.7744297486101;95.83307399515378;0.20000004768371582;292.77574300554863;"";""
1;65;69;"26/7/2022, 16:18:28:745";"26/7/2022, 16:18:29:887";"Please do not move away from the target";0;732.8000000119209;0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
1;65;69;"26/7/2022, 16:18:32:66";"26/7/2022, 16:18:34:620";"";0;1290.5921927846503;0;-12.107807263033465;10.550844160539953;166.30780725111254;263.7538552291193;452.0999999642372;407.69999998807907;45.977878239464964;45.977878239464964;0;1;-44.5;"";92.43034609065603;44.41764130362677;94.88321012060345;0.10000002384185791;292.3303460668142;"";""
1;66;70;"26/7/2022, 16:18:34:965";"26/7/2022, 16:18:37:302";"";0;1302.199999988079;0;200.19999998807907;11.535271995059327;52.5;243.59704453565632;475.5;349.19999998807907;53.858770658259864;"";1;0;20.5;"";160.81839598696752;45.844974515249945;93.82273440411501;0.09999996423721313;287.11839599888845;"";""
1;67;71;"26/7/2022, 16:18:37:689";"26/7/2022, 16:18:40:184";"";1;1324.0999999642372;0;184.29999995231628;11.32647617310874;48.40000003576279;362.00420415344564;561.0999999642372;521.7999999523163;55.54116203536172;55.54116203536172;0;1;-39.30000001192093;"";103.30832548842227;49.00791433888082;94.23730668561086;0.09999996423721313;336.1083255003432;"";""
1;68;72;"26/7/2022, 16:18:40:586";"26/7/2022, 16:18:42:708";"";0;1028.5;0;274.5;13.117557413634598;90.60000002384186;461.98914489048684;613.1999999880791;456.9000000357628;97.86981878878045;"";1;0;26.80000001192093;"";182.54775424157242;50.63453896554181;93.27818752498837;0.10000002384185791;338.94775421773056;"";""
1;69;73;"26/7/2022, 16:18:43:79";"26/7/2022, 16:18:45:266";"";0;1012.5;0;0;8.338540040078959;216;140.1138002110524;412.0999999642372;408.39999997615814;37.14269632703152;37.14269632703152;0;1;-3.799999952316284;"";108.71652655941944;54.24570666437199;94.24482655063103;0.800000011920929;201.2165264998148;"";""
1;70;74;"26/7/2022, 16:18:45:650";"26/7/2022, 16:18:48:236";"";1;1391.300000011921;0;217.10000002384186;19.01489958558814;72.69999998807907;377.1305398242917;651.8000000119209;515.1999999880791;43.80544835607345;53.61429275767258;0;1;-136.69999998807907;"";22.295112580731484;55.92345817091326;93.29862200024938;0.19999998807907104;257.2951125807315;"";""
1;71;75;"26/7/2022, 16:18:48:620";"26/7/2022, 16:18:50:826";"";0;1118.199999988079;0;204.30000001192093;15.981067900800623;46.80000001192093;393.70681461349903;597;533.5;50.241070719809905;50.241070719809905;0;1;-63.59999996423721;"";68.57652953391391;55.39000826244835;92.12013656508027;0.3999999761581421;316.47652951007206;"";""
1;72;76;"26/7/2022, 16:18:51:200";"26/7/2022, 16:18:53:271";"";0;1092.199999988079;0;230.30000001192093;11.614242334306617;0;172.54644628207862;722.9000000357628;429.4000000357628;40.384567988347904;40.384567988347904;0;1;-293.5;"";-140.1452516024376;56.00756068197655;90.81878575952642;0.19999998807907104;218.5547484452461;"";""
1;73;77;"26/7/2022, 16:18:53:649";"26/7/2022, 16:18:55:894";"";1;1214.7000000476837;0;0;18.23843811843547;136.89999997615814;124.98895151978172;"";233.89999997615814;"";65.91122589355845;0;"";"";"";"";"";"";0.2999999523162842;204.02282368158376;"";""
1;74;78;"26/7/2022, 16:18:56:285";"26/7/2022, 16:18:58:265";"";0;958.2158858914627;0;-3.684114084695466;6.139332720255516;179.9841140966164;236.64916086755386;"";262.30000001192093;"";63.45157951120519;0;"";"";"";"";"";"";0.800000011920929;267.5014203498405;"";""
1;75;79;"26/7/2022, 16:18:58:661";"26/7/2022, 16:19:1:139";"";0;1531.3999999761581;0;202.5999999642372;12.503905639839099;45;401.27139710224395;"";384.39999997615814;"";76.60978929601943;0;"";"";"";"";"";"";0.19999998807907104;333.7581305741405;"";""
