block;trialInBlock;trial;startTime;endTime;popupType;nearTargetLobesCount;searchTime;timeMovedDuringLockedScreen;features_waitingTime;features_peakSpeed;features_accelerationTime;features_distance;humanClickTime;virtualClickTime;distanceToTargetWhenHumanClick;distanceToTargetWhenVirtualClick;firstClickType;secondClickType;timeBetweenClicks;perceivedFirstClickType;prediction_error;prediction_errorMean;prediction_errorStdev;prediction_computationTime;prediction_availableDelay;prediction_isOutlier;uncaughtPureVirtualClicksCounter
1;3;7;"26/7/2022, 15:14:57:371";"26/7/2022, 15:14:59:656";"";1;1135.9000000003725;0;210.10000000149012;12.217431194813416;81.19999999925494;640.047747738218;605.6000000014901;"";80.34570234160397;"";1;"";"";"";"";"";"";"";"";"";""
1;4;8;"26/7/2022, 15:14:59:997";"26/7/2022, 15:15:1:961";"";1;893.3000000007451;0;160.5;7.450094378596824;32.29999999888241;535.0818299075999;477;"";61.14712542111546;"";1;"";"";"";"";"";"";"";"";"";""
1;5;9;"26/7/2022, 15:15:2:309";"26/7/2022, 15:15:4:260";"";0;951.3000000007451;0;100.20000000111759;4.2779412396619;78.59999999962747;454.3159534703453;347.40000000037253;"";22.102200388431175;"";1;"";"";"";"";"";"";"";"";"";""
1;6;10;"26/7/2022, 15:15:4:608";"26/7/2022, 15:15:6:564";"";0;933.4000000003725;0;83.60000000149012;7.3720862888330325;80.69999999925494;648.2928253010055;352.2000000011176;200.7000000011176;30.722434570047238;"";1;0;"";"";54.284599105177335;"";"";7.099999999627471;206.18459910554986;"";""
1;7;11;"26/7/2022, 15:15:6:910";"26/7/2022, 15:15:8:914";"";0;968.3000000007451;0;98.40000000037253;2.5007811279678194;64.40000000037253;396.7762207904673;379.59999999962747;226.80000000074506;30.618019772114998;143.67822341874088;0;1;-153;"";-78.42212663932901;54.284599105177335;0;0.2999999988824129;106.57787336067099;"";""
1;8;12;"26/7/2022, 15:15:9:256";"26/7/2022, 15:15:11:167";"";0;846.7000000011176;0;69.59999999962747;7.362542444699385;42.79999999888241;564.1075797862192;380.69999999925494;258.09999999962747;53.09471793187741;85.57390269390326;0;1;-122.59999999962747;"";-30.358313320923457;-12.108575780021745;66.35335092864965;0.2999999988824129;200.04168667944907;"";""
1;9;13;"26/7/2022, 15:15:11:511";"26/7/2022, 15:15:14:619";"";0;2131.89999999851;0;68.59999999962747;3.993158211240822;38.100000001490116;332.8169863764422;292.5;226.09999999962747;19.968668654244347;18.13743100116769;0;1;-66.5;"";20.64415856975836;-18.21842620167326;54.83497209955168;0.3999999985098839;184.0441585701309;"";""
1;10;14;"26/7/2022, 15:15:14:963";"26/7/2022, 15:15:17:342";"";1;1272.8999999985099;0;114;4.017539669997049;64.30000000074506;410.9797058292728;466.80000000074506;322.7000000011176;37.4934141352268;99.88668506620702;0;1;-144.19999999925494;"";-98.61406071298637;-8.494399117079837;50.36049929997994;0.6000000014901161;158.58593928626857;"";""
1;11;15;"26/7/2022, 15:15:17:685";"26/7/2022, 15:15:20:515";"";0;1845.1000000014901;0;123.70000000111759;16.001098595096526;59.59999999962747;698.2562308465393;355.40000000037253;211.80000000074506;30.84307322585778;"";1;0;92.59999999962747;"";141.0404769372501;-26.594612458750518;57.6976029153818;1.200000001117587;285.24047693650505;"";""
1;12;16;"26/7/2022, 15:15:20:861";"26/7/2022, 15:15:22:791";"";0;966.6999999992549;0;119.40000000037253;4.441459501109967;91.59999999962747;450.31174775483663;328.2000000011176;306.40000000037253;37.063056619977054;37.063056619977054;0;1;-21.800000000745058;"";73.80291189101621;1.4755217638325286;81.80972775485091;0.7000000011175871;159.90291189064368;"";""
1;13;17;"26/7/2022, 15:15:23:136";"26/7/2022, 15:15:25:27";"";0;831.0999999996275;0;116.09999999962747;7.630633165078767;62.90000000037253;718.2965758983302;422.69999999925494;368.90000000037253;31.240033566973402;31.240033566973402;0;1;-53.899999998509884;"";45.01805396204361;11.911077706235494;79.86806869469517;0.900000000372529;257.71805396129855;"";""
1;14;18;"26/7/2022, 15:15:25:374";"26/7/2022, 15:15:28:377";"";0;1924.199999999255;0;97.09999999962747;3.31485765154403;83.90000000037253;407.1957096375963;423.69999999925494;241.80000000074506;9.758122117786034;111.74987001006141;0;1;-182.19999999925494;"";-78.44506587718331;16.13323609359801;75.48240907321318;0.2999999988824129;133.0549341228167;"";""
1;15;19;"26/7/2022, 15:15:28:721";"26/7/2022, 15:15:30:875";"";0;1120.9000000003725;0;67.59999999962747;2.850438562747845;16.09999999962747;478.28786263192546;347.30000000074506;256.90000000037253;68.61462701943096;68.61462701943096;0;1;-90.5;"";11.287428156182841;5.54412620761015;77.1468254038606;0.30000000074505806;244.18742815655537;"";""
1;16;20;"26/7/2022, 15:15:31:219";"26/7/2022, 15:15:33:670";"";0;1410.2000000011176;0;131.80000000074506;12.441425259993325;52.09999999962747;615.8931096462808;419.40000000037253;305.59999999962747;97.39871667412064;97.39871667412064;0;1;-113.80000000074506;"";-9.829845880184394;6.140440803309083;73.16182213994509;0.5;200.27015411944308;"";""
1;17;21;"26/7/2022, 15:15:34:15";"26/7/2022, 15:15:36:135";"";1;1080.4000000003725;0;195.59999999962747;8.691096377903078;38.40000000037253;583.5425707562093;481.8999999985099;450.19999999925494;58.42271077899095;59.105525416543124;0;1;-31.799999998882413;"";48.33602121051899;4.676363244322265;69.84765652666802;0.30000000074505806;272.1360212094014;"";""
1;18;22;"26/7/2022, 15:15:36:478";"26/7/2022, 15:15:38:938";"";0;1436.4000000003725;0;147.2999999988824;6.507507683437646;81.90000000037253;658.4664758767265;418.5;371.19999999925494;79.99906157896869;79.99906157896869;0;1;-47.40000000037253;"";51.46370829747099;8.399594143301488;67.89777554188967;0.19999999925494194;211.66370829858857;"";""
1;19;23;"26/7/2022, 15:15:39:284";"26/7/2022, 15:15:41:305";"";1;936;0;81.70000000111759;10.077822185373186;74.69999999925494;610.6533679626974;415;257.90000000037253;71.08083548616204;92.19722881680252;0;1;-157.09999999962747;"";-67.7697247559338;11.816231838335202;66.16955569136987;0.900000000372529;165.53027524294862;"";""
1;20;24;"26/7/2022, 15:15:41:661";"26/7/2022, 15:15:43:655";"";0;867.9645492855634;0;-2.6354507140640635;4.566351114401957;203.335450713319;438.9099938096826;370.2999999988824;226;27.275472791789056;82.61496635607634;0;1;-144.2999999988824;"";-113.03099089417918;6.003299582952829;66.9665925837585;0.599999999627471;31.569009105448288;"";""
1;21;25;"26/7/2022, 15:15:49:520";"26/7/2022, 15:15:51:784";"";0;1266.800000000745;0;97.30000000074506;7.5625;37.09999999962747;566.1773281043726;342.30000000074506;273.7000000011176;22.596515488110395;22.596515488110395;0;1;-68.59999999962747;"";29.34042860379941;-2.187991626671065;71.28427396612054;0.5;207.14042860454447;"";""
1;22;26;"26/7/2022, 15:15:52:126";"26/7/2022, 15:15:53:982";"";0;770.8229736599606;0;-4.077026340411976;4.317479009792636;117.4770263407845;665.9739741375151;326.2999999988824;228.19999999925494;33.01784333531833;121.67126500746026;0;1;-98.19999999925494;"";-20.42825439736407;-0.18237060091228147;69.37337969999642;2.199999999254942;158.57174560263593;"";""
1;23;27;"26/7/2022, 15:15:54:327";"26/7/2022, 15:15:56:155";"";0;840.5999999996275;0;67.40000000037253;6.466862647373918;47.79999999888241;453.27840318177044;303.19999999925494;257.19999999925494;25.839011997667885;24.921718259695197;0;1;-46.09999999962747;"";31.86482917146202;-1.447764679301149;67.38004958506068;1.099999999627471;171.86482917146202;"";""
1;24;28;"26/7/2022, 15:15:56:498";"26/7/2022, 15:15:58:290";"";0;698.3000000007451;0;0;7.92198286415718;161;705.2318731335268;341;243.19999999925494;41.959640710478745;35.852797607616786;0;1;-97.80000000074506;"";3.530402729444461;0.45866097352152607;65.83443232583782;1.099999999627471;147.930402729817;"";""
1;25;29;"26/7/2022, 15:15:58:633";"26/7/2022, 15:16:0:540";"";0;880.8000000007451;0;85.10000000149012;4.194956048637459;60.19999999925494;441.232712845235;358.5;273.7000000011176;44.89913011145789;72.63130788279683;0;1;-84.79999999888241;"";3.62446572625322;0.6117454616210036;63.96007283027353;0.5;183.82446572550816;"";""
1;26;30;"26/7/2022, 15:16:0:882";"26/7/2022, 15:16:2:822";"";3;838.1999999992549;0;72.19999999925494;4.87660230078279;59.40000000037253;416.41234898207045;421.69999999925494;"";48.92175522981187;67.27458201108071;0;1;-158.19999999925494;"";"";"";"";1;170.33924846169634;"";""
1;27;31;"26/7/2022, 15:16:3:169";"26/7/2022, 15:16:6:102";"";0;1899.201030397613;0;-2.898969602014404;5.443244092450751;116.79896960238693;432.69806502746883;277.40000000037253;210;42.303108378884225;50.18798888694012;0;1;-67.40000000037253;"";23.908726159568346;0.7560113635002677;62.208137615056074;1;154.1087261588233;"";""
1;28;32;"26/7/2022, 15:16:6:443";"26/7/2022, 15:16:8:331";"";0;838.7670176815882;0;-1.4329823195294011;4.889401803901986;85.9329823195294;400.72963513884974;295.7999999988824;182.09999999962747;23.31690327885813;34.904644798588414;0;1;-113.69999999925494;"";-17.409289708943902;1.9149038933287157;60.772227775664035;0.40000000037252903;163.79071029031104;"";""
1;29;33;"26/7/2022, 15:16:8:675";"26/7/2022, 15:16:10:837";"";0;1207.5;0;133.09999999962747;3.31485765154403;62.40000000037253;325.8734726675235;334.40000000037253;229.09999999962747;61.10292993856389;"";1;0;1.599999999627471;"";83.8409412207468;0.971936661119876;59.360218009751364;0.40000000037252903;189.24094122111933;"";""
1;30;34;"26/7/2022, 15:16:11:177";"26/7/2022, 15:16:13:698";"";0;1582.0999999996275;0;75.40000000037253;2.4748737341529163;0;282.7436695418938;261.30000000074506;208.90000000037253;43.6740216377611;48.81580344535594;0;1;-52.5;"";43.099521359372204;4.835576052813154;60.470648271377954;0.6000000014901161;206.69952135899968;"";""
1;31;35;"26/7/2022, 15:16:14:42";"26/7/2022, 15:16:15:319";"Please do not move your mouse towards the target before pressing the spacebar";0;1224.199999999255;0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
1;31;35;"26/7/2022, 15:16:18:67";"26/7/2022, 15:16:20:719";"";0;1628.199999999255;0;86;6.47410708128928;78;705.7847902625953;354.7000000011176;321.2000000011176;77.83183902501356;77.83183902501356;0;1;-33.5;"";44.014306923297;6.581484331204958;59.56457606186165;0.7000000011175871;204.41430692366953;"";""
1;32;36;"26/7/2022, 15:16:21:63";"26/7/2022, 15:16:23:467";"";0;1378.5999999996275;0;176.7999999988824;7.661796460360978;65.5;585.6862646799613;449.09999999962747;370.40000000037253;15.62931971538189;15.62931971538189;0;1;-78.69999999925494;"";23.295548973179507;8.246484303199892;58.6868811919013;0.5;198.2955489731795;"";""
1;33;37;"26/7/2022, 15:16:23:810";"26/7/2022, 15:16:26:221";"";0;1287.3999999985099;0;130.5;7.840450003029163;51.100000001490116;655.2462906541446;500.1000000014901;337.2000000011176;57.762835508790815;125.45186393998148;0;1;-162.90000000037253;"";-84.07724609112597;8.92862980480957;57.44453533821048;0.8000000007450581;205.92275390887403;"";""
1;34;38;"26/7/2022, 15:16:26:569";"26/7/2022, 15:16:28:632";"";0;994.9000000003725;0;126.70000000111759;14.426808812069286;56.69999999925494;574.9759571065513;442.40000000037253;321.5;45.01249630870808;45.01249630870808;0;1;-120.90000000037253;"";-31.67299781961856;5.180030869660134;59.12098850736866;1.900000000372529;190.9270021800089;"";""
1;35;39;"26/7/2022, 15:16:28:976";"26/7/2022, 15:16:31:40";"";0;1041.2999999988824;0;466.09999999962747;10.262187875886896;64;662.2656552760461;736;720.8000000007451;20.546698468768362;20.546698468768362;0;1;-15.300000000745058;"";56.51339265896263;3.731692026151857;58.324888803901494;0.5;230.01339265896263;"";""
1;36;40;"26/7/2022, 15:16:31:390";"26/7/2022, 15:16:33:362";"";0;970.8000000007451;0;96.69999999925494;4.920064151004538;59.19999999925494;492.4248220005422;345.69999999925494;308.3999999985099;48.34659059608676;51.234012845624584;0;1;-37.5;"";28.63059923879348;5.767122834944182;58.023475189083086;0.6999999992549419;195.13059923879348;"";""
1;37;41;"26/7/2022, 15:16:33:705";"26/7/2022, 15:16:36:476";"";0;1719.2000000011176;0;130.30000000074506;9.764812466197187;69.5;752.6119169331333;429.80000000074506;371.2000000011176;57.88682932900735;59.78197897164015;0;1;-58.70000000111759;"";12.632698694092369;6.645719697812283;57.02549683359456;0.599999999627471;215.0326986944649;"";""
1;38;42;"26/7/2022, 15:16:36:821";"26/7/2022, 15:16:40:294";"";0;2446.4000000003725;0;115.09999999962747;7.48853290037508;49.59999999962747;733.764066524292;388.09999999962747;321.59999999962747;60.07406114343881;63.05418560464979;0;1;-66.5;"";22.516216439941786;6.892928901015117;55.910257071531454;0.5;216.81621644068684;"";""
1;39;43;"26/7/2022, 15:16:40:649";"26/7/2022, 15:16:43:514";"";0;1832.5;0;100.09999999962747;5.259292371602856;126;557.4159639665567;378.8999999985099;322.3999999985099;38.72612987074263;38.72612987074263;0;1;-56.59999999962747;"";37.675057349276244;7.48096591501852;54.89532728852018;0.19999999925494194;158.8750573485312;"";""
1;40;44;"26/7/2022, 15:16:43:855";"26/7/2022, 15:16:45:742";"";0;876.1999999992549;0;84.30000000074506;6.72942465965702;76.30000000074506;463.65419564020516;342.80000000074506;289.90000000037253;70.88499054641699;91.10053174798502;0;1;-53;"";26.162769188585912;8.570912444003907;54.11972386616657;0.40000000037252903;174.6627691885859;"";""
1;41;45;"26/7/2022, 15:16:50:448";"26/7/2022, 15:16:53:56";"";0;1593.5;0;114;9.988469915357406;63.30000000074506;644.163045774139;375.6000000014901;338.7000000011176;11.647082940188286;11.647082940188286;0;1;-37;"";34.89326265700072;9.218057732212877;53.183284507886576;0.30000000074505806;197.69326265774578;"";""
1;42;46;"26/7/2022, 15:16:53:399";"26/7/2022, 15:16:55:66";"";1;650.5;0;64.59999999962747;9.764812466197187;67.09999999962747;690.512102091459;328.90000000037253;274;54.46983692618902;53.61314563393594;0;1;-55.09999999962747;"";36.65837473113754;10.129277254247471;52.38078039118723;0.40000000037252903;202.9583747318826;"";""
1;43;47;"26/7/2022, 15:16:55:413";"26/7/2022, 15:16:57:595";"";0;1095.6142857146333;0;-2.285714285739232;5.877991259775741;175.8857142853667;469.87445586292785;330.69999999925494;242.7999999988824;29.124521508347176;76.59240166019372;0;1;-87.90000000037253;"";0.9003557728484566;11.06051155317795;51.614651132954606;0.19999999925494194;134.80035577322099;"";""
1;44;48;"26/7/2022, 15:16:57:941";"26/7/2022, 15:16:59:836";"";0;743.2000000011176;0;65;6.32023041510355;65.59999999962747;647.1522007590376;463.69999999925494;257.09999999962747;47.509561640427975;190.56684115361105;0;1;-206.7999999988824;"";-110.47030416036444;10.801905515935282;50.68642392344428;0.30000000074505806;191.12969583926304;"";""
1;45;49;"26/7/2022, 15:17:0:178";"26/7/2022, 15:17:1:969";"";0;758.8714285721653;0;-3.428571428579744;3.7520827549509086;148.42857142857974;368.75125126207405;276.8999999985099;223.5;19.475178571160267;14.552758350089572;0;1;-53.5;"";26.905470051289058;7.025210020174151;54.094172703196236;0.2999999988824129;126.40547005128906;"";""
1;46;50;"26/7/2022, 15:17:2:313";"26/7/2022, 15:17:5:873";"Please do not move your mouse towards the target before pressing the spacebar";0;3495.699999999255;0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
1;46;50;"26/7/2022, 15:17:7:315";"26/7/2022, 15:17:9:372";"";0;1089.2999999988824;0;209.69999999925494;5.4097712520956005;65.20000000111759;557.5570057826067;422.80000000074506;386;48.76027786288369;52.9938293319668;0;1;-36.90000000037253;"";66.81184085181229;7.65470805132025;53.28784729774244;0;184.9118408533024;"";""
1;47;51;"26/7/2022, 15:17:9:718";"26/7/2022, 15:17:11:441";"";0;685;0;120.80000000074506;5.582478168340652;72.80000000074506;454.39918506173143;404.6000000014901;305;97.9985363909361;103.66786211148383;0;1;-99.70000000111759;"";-11.613684064712743;9.484357438142437;53.36923217474957;0.09999999962747097;168.2863159356598;"";""
1;48;52;"26/7/2022, 15:17:11:785";"26/7/2022, 15:17:14:376";"";1;1574.5;0;164;14.953704599529843;66;730.6271587930574;428.2000000011176;385.40000000037253;40.67264333696084;39.86400526810653;0;1;-42.80000000074506;"";43.416662062366186;8.8902672893471;52.609293765634874;0.19999999925494194;205.71666206311124;"";""
1;49;53;"26/7/2022, 15:17:14:720";"26/7/2022, 15:17:17:595";"";1;1707.4000000003725;0;129.7999999988824;8.81449445515737;66.80000000074506;753.567946926331;543.8999999985099;369.3999999985099;53.90930471417365;109.48099439978441;0;1;-174.5;"";-109.73256429666043;9.947652370965942;52.07140048083091;0.5;179.56743570222199;"";""
1;50;54;"26/7/2022, 15:17:17:941";"26/7/2022, 15:17:20:269";"";0;1316;0;128.80000000074506;7.389022685714262;103.59999999962747;557.1723973082889;386.5;354.2000000011176;38.30411625746801;37.52731101831871;0;1;-32.29999999888241;"";40.19653449131357;6.487219951725519;55.05237187417838;0.10000000149011612;169.09653448982345;"";""
1;51;55;"26/7/2022, 15:17:20:617";"26/7/2022, 15:17:22:518";"";0;871.5999999996275;0;131.2999999988824;7.242722640692518;95.5;773.9318913895238;405.5;368.7999999988824;53.738463969168535;53.738463969168535;0;1;-36.70000000111759;"";55.93300007184564;7.454527877097765;54.5110528625111;0.19999999925494194;203.7330000725907;"";""
1;52;56;"26/7/2022, 15:17:22:872";"26/7/2022, 15:17:24:807";"";0;914;0;115.60000000149012;4.229731078922158;31.59999999962747;528.4145270084043;383.90000000037253;289;17.707868406886952;42.21418426921957;0;1;-95.19999999925494;"";0.03287115671105312;8.844748100426928;54.29163048940398;0.09999999962747097;206.93287115708358;"";""
1;53;57;"26/7/2022, 15:17:25:148";"26/7/2022, 15:17:27:638";"";1;1423.0999999996275;0;98.59999999962747;5.0144322958835525;97.30000000074506;493.3384501698764;412.19999999925494;290.19999999925494;73.65511805716983;95.61469639137921;0;1;-122.09999999962747;"";-27.342809120766447;8.623303252951423;53.500633013828576;0.2000000011175871;158.55719087774344;"";""
1;54;58;"26/7/2022, 15:17:27:980";"26/7/2022, 15:17:30:25";"";0;1037;0;96.79999999888241;3.937996000505841;52.5;408.655489393234;352.2999999988824;274.19999999925494;35.75023898032582;41.0059210827641;0;1;-78.19999999925494;"";5.512845162606027;7.643299604387633;53.031590668143835;0.30000000074505806;179.71284516186097;"";""
1;55;59;"26/7/2022, 15:17:30:370";"26/7/2022, 15:17:32:302";"";0;931.8000000007451;0;177.40000000037253;7.500260412145701;63.69999999925494;613.7098273592053;424.40000000037253;356.90000000037253;78.83548342761415;78.83548342761415;0;1;-67.5;"";36.54926315582702;7.590319233947983;52.242359837912105;0.2000000011175871;186.6492631554545;"";""
1;56;60;"26/7/2022, 15:17:32:643";"26/7/2022, 15:17:34:465";"";0;843.3000000007451;0;145.59999999962747;6.124362211691924;91.5;558.2401376852474;371.5;368.7999999988824;48.157620364399286;48.157620364399286;0;1;-2.800000000745058;"";61.252823609466134;8.384197093354418;51.67608723980385;0.09999999962747097;174.45282361058372;"";""
1;57;61;"26/7/2022, 15:17:34:810";"26/7/2022, 15:17:36:788";"";0;954;0;130.59999999962747;6.484657373369853;83.30000000074506;653.0890736249899;402.40000000037253;354.7000000011176;18.560544592907306;19.54226257478382;0;1;-47.90000000037253;"";25.444783971851734;9.827705895685485;51.61852317156411;0.2000000011175871;184.14478397110668;"";""
1;58;62;"26/7/2022, 15:17:37:131";"26/7/2022, 15:17:38:975";"";1;874.0999999996275;0;177.09999999962747;10.300371655916111;48.80000000074506;637.3094064432249;393.90000000037253;352.7999999988824;50.46500808496542;50.95155337195938;0;1;-41.100000001490116;"";61.379267925538045;10.283669017739028;50.91688644029391;0.09999999962747097;196.77926792591057;"";""
1;59;63;"26/7/2022, 15:17:39:321";"26/7/2022, 15:17:42:71";"";0;1724.4000000003725;0;242;4.312952874771529;65.09999999962747;456.3520286995947;515.0999999996275;385.90000000037253;59.88194039567375;108.12796703577108;0;1;-129.40000000037253;"";-29.42263732869378;11.681784881934965;50.8256118049873;0.2000000011175871;146.77736267056116;"";""
1;60;64;"26/7/2022, 15:17:42:412";"26/7/2022, 15:17:44:448";"";1;852.3000000007451;0;99.5;7.297795043710121;149.59999999962747;690.4039028512698;532.2999999988824;321.59999999962747;55.34086710800279;113.46290284610924;0;1;-210.69999999925494;"";-107.28897273436826;10.666704448024815;50.50779645390799;0.19999999925494194;145.91102726488668;"";""
1;61;65;"26/7/2022, 15:17:52:116";"26/7/2022, 15:17:54:445";"";0;1242.4000000003725;0;114;11.132897477745853;71.69999999925494;757.6166746018501;447.59999999962747;321;52.02548062983777;76.1511285849765;0;1;-126.69999999925494;"";-22.902608631545547;7.637599483675011;53.20063509406374;0.09999999962747097;214.99739136882698;"";""
1;62;66;"26/7/2022, 15:17:54:797";"26/7/2022, 15:17:56:479";"";0;630.4000000003725;0;84.09999999962747;6.507507683437646;92.59999999962747;640.7187661942762;382.80000000074506;290.09999999962747;50.85155949934697;120.05704312332378;0;1;-92.80000000074506;"";12.49936765959967;6.8394402025988565;52.70827591168322;0.19999999925494194;184.0993676610898;"";""
1;63;67;"26/7/2022, 15:17:56:826";"26/7/2022, 15:17:59:33";"";0;1183.9000000003725;0;81.69999999925494;6.291425216117569;65.80000000074506;714.1212655318183;352.5;301.69999999925494;47.469009730197925;52.53445902229912;0;1;-50.90000000037253;"";40.221853055070596;6.962394054409845;52.00515576648063;0.2000000011175871;213.7218530550706;"";""
1;64;68;"26/7/2022, 15:17:59:379";"26/7/2022, 15:18:2:227";"";0;1850.4000000003725;0;438.19999999925494;7.7479836086558675;90.40000000037253;642.3972180754021;683.3999999985099;592.8999999985099;36.11264724463751;9.20248830565;0;1;-90.5;"";17.699494473628192;7.790280599802563;51.565289312444484;0.5;139.79949447325566;"";""
1;65;69;"26/7/2022, 15:18:2:576";"26/7/2022, 15:18:4:396";"";0;749.8999999985099;0;71.69999999925494;12.01317635973101;85;769.3779284126337;389.09999999962747;320.69999999925494;31.005390313873246;31.005390313873246;0;1;-68.5;"";7.251390521262238;8.035874936893853;50.88668124823089;0.19999999925494194;219.15139052163477;"";""
1;66;70;"26/7/2022, 15:18:4:741";"26/7/2022, 15:18:6:636";"";0;867.1000000014901;0;97.80000000074506;6.198853220556202;49.09999999962747;603.9141131845782;374.30000000074506;273.40000000037253;83.90288197383703;113.33801702657244;0;1;-100.90000000037253;"";3.635923628464468;8.0148062430844;50.187308238328164;0.19999999925494194;198.93592362920953;"";""
1;67;71;"26/7/2022, 15:18:6:982";"26/7/2022, 15:18:8:937";"";0;969.1999999992549;0;128.69999999925494;6.9174823816183295;71.69999999925494;396.7103734779928;362.09999999962747;307.8999999985099;74.66449064059906;60.801458004636615;0;1;-54.20000000111759;"";21.819252644888707;7.903130238405268;49.49502026717765;0.10000000149011612;158.41925264451618;"";""
1;68;72;"26/7/2022, 15:18:9:286";"26/7/2022, 15:18:11:349";"";0;1046.699999999255;0;70.59999999962747;5.388427994322648;58.90000000037253;521.1100177839279;332.40000000037253;242;34.83255495604112;43.729573914750475;0;1;-90.5;"";13.988516243001186;8.244820407623784;48.84848218997814;0.2000000011175871;185.08851624262866;"";""
1;69;73;"26/7/2022, 15:18:11:696";"26/7/2022, 15:18:13:919";"";1;1230.8999999985099;0;68.19999999925494;7.679619945023322;62.70000000111759;724.7994621298683;308.80000000074506;305.5;47.76387718093884;47.76387718093884;0;1;-3.300000000745058;"";67.92967743348356;8.388405625947758;48.1645659226699;0.40000000037252903;196.3296774338561;"";""
1;70;74;"26/7/2022, 15:18:14:270";"26/7/2022, 15:18:16:835";"";1;1551.5;0;67.39999999850988;6.440230003656701;63.90000000037253;367.4658567705052;327.19999999925494;258.3999999985099;27.520679916886287;33.38525282034771;0;1;-68.80000000074506;"";-5.403351265562151;9.858014108900989;48.362627247293084;0.2000000011175871;158.7966487336928;"";""
1;71;75;"26/7/2022, 15:18:17:183";"26/7/2022, 15:18:18:414";"Please do not move away from the target";0;1018.2999999988824;0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
1;71;75;"26/7/2022, 15:18:20:433";"26/7/2022, 15:18:22:953";"";0;1555;0;95.70000000111759;7.3274419990880855;82;751.6762428547717;358.90000000037253;306.80000000074506;56.214035811936014;56.214035811936014;0;1;-52.19999999925494;"";49.01537234736816;9.514469412147632;47.73984493618378;0.19999999925494194;198.31537234811321;"";""
1;72;76;"26/7/2022, 15:18:23:300";"26/7/2022, 15:18:26:839";"";0;2647.699999999255;0;87.5;5.582478168340652;78.10000000149012;420.7062679780462;"";225.30000000074506;"";137.51607239161402;0;"";"";"";"";"";"";0.2000000011175871;160.57072759643677;"";""
