block;trialInBlock;trial;startTime;endTime;popupType;nearTargetLobesCount;searchTime;timeMovedDuringLockedScreen;features_waitingTime;features_peakSpeed;features_accelerationTime;features_distance;humanClickTime;virtualClickTime;distanceToTargetWhenHumanClick;distanceToTargetWhenVirtualClick;firstClickType;secondClickType;timeBetweenClicks;perceivedFirstClickType;prediction_error;prediction_errorMean;prediction_errorStdev;prediction_computationTime;prediction_availableDelay;prediction_isOutlier;uncaughtPureVirtualClicksCounter
1;12;16;"26/7/2022, 15:10:58:369";"26/7/2022, 15:11:0:737";"";0;1183.6918570330308;0;-1.8081429669691715;3.2799104408504816;132.80814296696917;479.2514694262978;430.4000000001397;161.4000000001397;27.560768263341735;245.28453313909873;0;1;-269;"";4.35771463000259;474.12495889172146;820.3802018503491;0.5;273.3577146300026;"";""
1;13;17;"26/7/2022, 15:11:1:79";"26/7/2022, 15:11:3:380";"";0;1235.5;0;64.60000000009313;2.165965431395432;64.79999999981374;328.00278415893916;377.69999999995343;161.30000000004657;25.28366895874934;170.32014389383195;0;1;-216.39999999990687;"";65.48788117269322;405.9540094823326;776.0832839320163;0.39999999990686774;281.9878811726932;"";""
1;14;18;"26/7/2022, 15:11:3:724";"26/7/2022, 15:11:5:799";"";0;788.0613111617859;0;-5.438688838214148;4.237573745670982;166.03868883807445;767.5859377733026;529.1999999999534;194;26.124834711550555;428.6918849931394;0;1;-335.19999999995343;"";12.547094772087803;362.3566214669065;733.4521255553466;0.2999999998137355;347.9470947722275;"";""
1;15;19;"26/7/2022, 15:11:6:140";"26/7/2022, 15:11:7:108";"Please do not move your mouse towards the target before pressing the spacebar";0;917;0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
1;15;19;"26/7/2022, 15:11:10:0";"26/7/2022, 15:11:13:762";"";0;2558.5;0.22960044759999992;208.69999999995343;2.019436802675439;144.5999999998603;510.1175057986792;660.7999999998137;386.69999999995343;58.072453660788774;246.29790133920153;0;1;-274.19999999995343;"";-58.96237785086794;322.35466225453723;698.9011393674048;1.5;215.3376221489458;"";""
1;16;20;"26/7/2022, 15:11:14:103";"26/7/2022, 15:11:17:637";"";0;2282.600000000093;0;144.80000000004657;1.3287682265918312;48.0999999998603;587.1152539941528;643.8999999999069;225.5999999998603;14.607694489275888;501.5617932876526;0;1;-418.30000000004657;"";35.48607494888745;282.94879077882814;671.4699383112818;0.5;453.786074948934;"";""
1;17;21;"26/7/2022, 15:11:17:978";"26/7/2022, 15:11:20:959";"";1;1756.3999999999069;0;240.89999999990687;1.5322063340164078;96.4000000001397;465.0929198259909;713.5999999998603;370;86.64034321414952;313.09940366002877;0;1;-343.5999999998603;"";-61.96206914746347;259.2861621221895;642.6335655665714;1;281.63793085239683;"";""
1;18;22;"26/7/2022, 15:11:21:300";"26/7/2022, 15:11:25:336";"";0;2843.899999999907;0;65.60000000009313;1.1267347735824966;48.699999999953434;396.9843379602842;506.30000000004657;145.5;17.03242003116421;338.12026858852283;0;1;-360.80000000004657;"";18.03107536333755;231.16788822679055;620.0747316269487;0.6000000000931323;378.9310753632444;"";""
1;19;23;"26/7/2022, 15:11:25:679";"26/7/2022, 15:11:28:807";"";0;1955.7999999998137;0;97;1.953562451010973;80.20000000018626;413.08023850974234;517.4000000001397;209.4000000001397;10.723907742312267;268.0889585515704;0;1;-308.10000000009313;"";-3.2787250180831506;213.54172364880796;596.7233085831987;0.5;304.82127498201;"";""
1;20;24;"26/7/2022, 15:11:29:151";"26/7/2022, 15:11:32:485";"";0;2054.9000000001397;0;80.60000000009313;1.346291201783626;128.79999999981374;475.6026052649056;608.3000000000466;241.80000000004657;64.65166768742803;331.4507325904796;0;1;-366.60000000009313;"";-13.854676377546184;196.77579042986468;575.9113401433727;0.6999999999534339;352.74532362254695;"";""
1;21;25;"26/7/2022, 15:11:41:354";"26/7/2022, 15:11:44:387";"";0;1852.8999999999069;0;82.80000000004657;3.2625957840345468;96.30000000004657;666.5313417544711;502.30000000004657;210.70000000018626;80.13542157507892;356.73860989668;0;1;-291.5999999998603;"";74.04518469804464;181.4228614987671;556.9629534904334;1.6999999999534339;365.74518469799807;"";""
1;22;26;"26/7/2022, 15:11:44:728";"26/7/2022, 15:11:45:827";"Please do not move your mouse towards the target before pressing the spacebar";0;1048.3000000000466;0.0000625;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
1;22;26;"26/7/2022, 15:11:47:495";"26/7/2022, 15:11:50:880";"";0;2324.5999999998603;0.4100062520000003;353.5999999998603;3.2288978382723723;112.9000000001397;556.3335671094726;662.0999999998603;497.30000000004657;37.964724401193166;172.79900645668167;0;1;-164.79999999981374;"";36.1609046252629;173.59509603834374;537.8735750070265;0.5;200.96090462507664;"";""
1;23;27;"26/7/2022, 15:11:51:225";"26/7/2022, 15:11:54:174";"";0;1917.8000000000466;0;241.4000000001397;3.777503309065394;48.5;636.3952822910189;521.2000000001863;321.9000000001397;64.64000558683163;391.5367786967983;0;1;-199.30000000004657;"";65.14527471940505;164.32324265594724;520.7196583064476;0.4000000001396984;264.64527471940505;"";""
1;24;28;"26/7/2022, 15:11:54:518";"26/7/2022, 15:11:56:932";"";0;1304.0999999998603;0;146.5;2.434292761768806;78.4000000001397;435.1160879693667;504.4000000001397;257.4000000001397;39.34158118029352;239.14066991995657;0;1;-247;"";8.787819503423748;157.70945839923962;504.36990184003855;0.39999999990686774;255.88781950351688;"";""
1;25;29;"26/7/2022, 15:11:57:276";"26/7/2022, 15:12:1:166";"";0;2845;0;193.10000000009313;1.9465514377996795;129.19999999995343;314.6221789361259;486.4000000001397;357.5;50.472980182624696;83.80645397888891;0;1;-128.9000000001397;"";50.06648226488858;148.63254056250213;489.8110940050281;0.4000000001396984;179.06648226488858;"";""
1;26;30;"26/7/2022, 15:12:1:509";"26/7/2022, 15:12:4:293";"";0;1614.0999999998603;0;114;3.38020432074749;110.80000000004657;590.3246841069883;531.1000000000931;258.4000000001397;21.079051591938974;266.2923349742077;0;1;-272.69999999995343;"";-6.535583891890155;142.58255975227712;475.56336968122156;0.4000000001396984;266.1644161080633;"";""
1;27;31;"26/7/2022, 15:12:4:635";"26/7/2022, 15:12:7:580";"";0;1820.8000000000466;0;81;2.158739504896318;144.39999999990687;460.5178876585747;452.19999999995343;257.39999999990687;10.15534851768392;200.19008118165002;0;1;-194.80000000004657;"";85.157211707128;134.20484434234703;462.82879608848344;0.39999999990686774;280.0572117072677;"";""
1;28;32;"26/7/2022, 15:12:7:923";"26/7/2022, 15:12:11:326";"";0;2249.9000000001397;0;177.10000000009313;3.8795336382096237;96.29999999981374;645.6521777762308;578.3000000000466;305.89999999990687;28.82579872942216;264.8568016454833;0;1;-272.4000000001397;"";-29.217882373016778;130.98156923261453;449.827674379441;0.39999999990686774;243.18211762712292;"";""
1;29;33;"26/7/2022, 15:12:11:667";"26/7/2022, 15:12:14:282";"";0;1496.5;0;176.60000000009313;3.0529186854549533;80;488.85858008590446;543.5;290.10000000009313;61.461094057406136;237.10835098374918;0;1;-253.5;"";-32.28161662149472;122.6770787737068;438.6912930613847;0.6999999999534339;221.21838337850528;"";""
1;30;34;"26/7/2022, 15:12:14:624";"26/7/2022, 15:12:17:606";"";0;1765.5999999998603;0;160.69999999995343;2.3717082451262845;38.699999999953434;622.0065389111143;624.1999999999534;225.30000000004657;25.687943775485074;509.07760938431227;0;1;-398.89999999990687;"";-5.967351298485028;114.85823467889564;428.0537946792531;0.4000000001396984;392.93264870142184;"";""
1;31;35;"26/7/2022, 15:12:17:949";"26/7/2022, 15:12:20:309";"";0;1238.5999999998603;0;224.89999999990687;3.4983254922891325;128;661.9556772197936;594.3999999999069;386.19999999995343;17.805542775091833;277.241444599316;0;1;-208.30000000004657;"";37.93847950354996;108.7454023515944;417.4734040093751;0.4000000001396984;246.33847950345682;"";""
1;32;36;"26/7/2022, 15:12:20:651";"26/7/2022, 15:12:23:433";"";0;1609.8000000000466;0;113.30000000004657;2.063446752402397;128.5;443.6882068001308;533.3000000000466;273.19999999995343;30.442155861824652;216.61213863381624;0;1;-260.19999999995343;"";4.359561039904179;104.90507463109391;406.90502621454795;0.39999999990686774;264.65956103995074;"";""
1;33;37;"26/7/2022, 15:12:23:773";"26/7/2022, 15:12:26:964";"";0;2050.5999999998603;0;96.69999999995343;2.4117226726968424;80.10000000009313;505.5542269786849;483.80000000004657;209.30000000004657;36.15524050557021;313.2663326404796;0;1;-274.5;"";40.56172513106071;99.95395073994122;397.0329930993571;0.39999999990686774;315.16172513115384;"";""
1;34;38;"26/7/2022, 15:12:27:308";"26/7/2022, 15:12:30:63";"";1;1570.1000000000931;0;145.60000000009313;3.125;112.0999999998603;648.7079784153773;572.1999999999534;289.60000000009313;70.72245937299992;340.83919046929685;0;1;-282.5999999998603;"";22.834573337549728;96.75518960477956;387.2416193286746;0.5;305.53457333750316;"";""
1;35;39;"26/7/2022, 15:12:30:403";"26/7/2022, 15:12:33:54";"";0;1455.0999999998603;0;114;1.9525624189766635;112.19999999995343;542.8350656021271;558.3000000000466;257.30000000004657;69.10636509950169;374.4811857053244;0;1;-301;"";38.58237881252762;93.076314816966;377.9155466680064;0.4000000001396984;339.78237881248106;"";""
1;36;40;"26/7/2022, 15:12:33:395";"26/7/2022, 15:12:35:978";"";0;1443.9000000001397;0;161.5;2.481179155159901;80;594.9566507400061;548.8000000000466;273.39999999990687;36.412703961194985;399.72554335414395;0;1;-275.4000000001397;"";53.82883543496564;90.21062685731629;368.80670907762874;0.5;329.32883543496564;"";""
1;37;41;"26/7/2022, 15:12:36:321";"26/7/2022, 15:12:38:965";"";0;1508.1999999999534;0;209.5;1.7511157157652375;112.5;437.7085514455836;593;353.5999999998603;41.530350768263254;296.2137000330775;0;1;-239.4000000001397;"";4.035793329325315;88.07473259419012;359.9307685622693;0.5;243.53579332932532;"";""
1;38;42;"26/7/2022, 15:12:39:304";"26/7/2022, 15:12:41:652";"";0;1275.6999999999534;0;128.80000000004657;1.0643366478704002;112.4000000001397;317.6752442212261;450.4000000001397;273.60000000009313;72.83091404764617;207.64738329922588;0;1;-176.80000000004657;"";81.67193411302753;84.28737016958682;351.6213899121602;0.5999999998603016;258.57193411316723;"";""
1;39;43;"26/7/2022, 15:12:41:992";"26/7/2022, 15:12:44:871";"";0;1731.3999999999069;0;145.5;4.333733955839929;96.30000000004657;709.5956665663663;541.4000000001397;273.19999999995343;45.957970035301;332.51918743098963;0;1;-268.20000000018626;"";1.3553755973309762;83.41524344620181;343.2349529760746;0.5999999998603016;269.55537559751724;"";""
1;40;44;"26/7/2022, 15:12:45:213";"26/7/2022, 15:12:48:560";"";0;2215.399999999907;0;166;1.9131534831267458;74.69999999995343;345.4158587536415;545.5;273.5;52.25708543839414;194.37461377071756;0;1;-272;"";-56.55542033646418;79.86107394263738;335.4232415934543;0.6000000000931323;215.54457966339612;"";""
1;41;45;"26/7/2022, 15:13:5:872";"26/7/2022, 15:13:8:595";"";0;1488.8000000000466;0;114.19999999995343;5.065971032289861;96;669.6865625357998;595.5;241.79999999981374;89.85247376124725;349.3951445584435;0;1;-353.70000000018626;"";-137.64291223953097;74.54337726245531;328.4203501108573;0.6000000000931323;216.1570877605156;"";""
1;42;46;"26/7/2022, 15:13:8:937";"26/7/2022, 15:13:11:391";"";0;1304.5;0;128.60000000009313;2.766992952647332;65.5;399.22693289808825;524.3000000000466;226;49.10838256446628;216.92545459934774;0;1;-298.30000000004657;"";-58.1314453786282;66.80370840263066;322.9225197272079;0.6999999999534339;240.26855462127867;"";""
1;43;47;"26/7/2022, 15:13:11:733";"26/7/2022, 15:13:14:565";"";0;1714.6000000000931;0;161;2.659005923272831;143.5;433.7381597920174;525.3999999999069;338.5999999998603;56.84224889785436;139.82861388058464;0;1;-186.80000000004657;"";-2.4120832934897862;61.952562645838995;316.17213486930353;0.6000000000931323;184.48791670641708;"";""
1;44;48;"26/7/2022, 15:13:14:908";"26/7/2022, 15:13:17:221";"";0;1227.5;0;161.39999999990687;2.565546968971724;64.30000000004657;431.852498339729;488.5;257.5999999998603;34.09021593163682;244.08538275010577;0;1;-230.9000000001397;"";26.73442214236968;59.073247266180225;309.0433520435523;0.30000000004656613;257.6344221425094;"";""
1;45;49;"26/7/2022, 15:13:17:562";"26/7/2022, 15:13:20:98";"";0;1358.8999999999069;0;64.69999999995343;2.019436802675439;82.80000000004657;456.0043626543124;490.80000000004657;178;60.37314187422769;282.9357988303453;0;1;-312.89999999990687;"";11.901873764626544;57.23268866253701;301.9374767374502;0.7000000001862645;324.8018737645334;"";""
1;46;50;"26/7/2022, 15:13:20:443";"26/7/2022, 15:13:22:590";"";0;984.7999999998137;0;81.29999999981374;3.363986660199472;143.30000000004657;726.0904718359934;492.39999999990687;258.29999999981374;45.17395035875903;355.30294931370275;0;1;-234.10000000009313;"";98.17473497874198;55.03080362198441;295.0469265500005;0.19999999995343387;332.2747349788351;"";""
1;47;51;"26/7/2022, 15:13:22:933";"26/7/2022, 15:13:25:213";"";0;1049.3000000000466;0;96.89999999990687;3.1256249375124967;128.4000000001397;637.0243397611928;575.3000000000466;256.89999999990687;59.22331567685077;322.15968392076707;0;1;-318.4000000001397;"";-19.641719393175663;55.531735344535065;288.31006087942154;0.10000000009313226;298.85828060682434;"";""
1;48;52;"26/7/2022, 15:13:25:554";"26/7/2022, 15:13:27:809";"";0;1019.1999999999534;0;80.60000000009313;2.6316879089284124;128.0999999998603;612.9477615973695;564.1999999999534;241.5;69.11279557067003;304.6820858657508;0;1;-322.69999999995343;"";-6.573051940548567;52.54930334349464;281.9125765251755;0.10000000009313226;316.22694805926517;"";""
1;49;53;"26/7/2022, 15:13:28:151";"26/7/2022, 15:13:30:481";"";0;935.5;0;64.69999999995343;2.169569369713723;128.60000000009313;607.1613689774042;707.3000000000466;225.5;15.526887277095335;367.01327016678243;0;1;-481.80000000004657;"";-141.74357546538613;50.06783411312688;275.5464238707235;0;340.25642453461387;"";""
1;50;54;"26/7/2022, 15:13:30:823";"26/7/2022, 15:13:33:291";"";0;1234.8000000000466;0;80.80000000004657;2.209708691207961;143.89999999990687;670.7623291634778;562.5;288.80000000004657;45.867456180701154;311.8707621020789;0;1;-273.80000000004657;"";55.146197719187626;43.78076551693743;271.03323286575403;0.10000000009313226;360.0461977190945;"";""
1;51;55;"26/7/2022, 15:13:33:636";"26/7/2022, 15:13:36:280";"";0;1553.3000000000466;0;80.80000000004657;4.667038675648618;96;683.4138272148989;419.19999999995343;211.19999999995343;68.4796263754091;274.02216466650214;0;1;-208;"";83.93978723800547;43.31075352845623;264.7630196287204;0.20000000018626451;292.03978723786577;"";""
1;52;56;"26/7/2022, 15:13:36:623";"26/7/2022, 15:13:38:756";"";0;1095.4000000001397;0;96.70000000018626;3.607717422415453;64.0999999998603;619.9179966009743;381.20000000018626;208.80000000004657;47.40000010301292;301.3911661110286;0;1;-172.5;"";133.6002262716786;43.69805846259289;258.7005655324023;0.10000000009313226;321.2002262717717;"";""
1;53;57;"26/7/2022, 15:13:39:99";"26/7/2022, 15:13:41:209";"";0;1038.6887444165186;0;-17.41125558357453;3.000650971039451;131.3112555834814;364.01275176464026;302.5;145.5;6.814667803027892;109.38593806913951;0;1;-157;"";74.29778713666298;45.493104970502515;253.11013785599457;0.09999999986030161;231.3977871367561;"";""
1;54;58;"26/7/2022, 15:13:41:552";"26/7/2022, 15:13:43:764";"";0;1050.6999999999534;0;80.5;3.5377429245212264;80.5;769.2023835667475;488.39999999990687;272.80000000004657;15.016470449663762;278.7520078578191;0;1;-215.69999999995343;"";83.71326106643005;45.64515563585088;247.25277283687726;0.5;377.71326106643005;"";""
1;55;59;"26/7/2022, 15:13:44:108";"26/7/2022, 15:13:46:511";"";0;1220.4000000001397;0;82.20000000018626;3.250600905986461;129.79999999981374;769.731125075744;513.5;305.30000000004657;92.50701260960543;287.99764909049776;0;1;-208.29999999981374;"";81.49522633247807;46.08205429577167;241.54307812444623;0.10000000009313226;354.09522633233837;"";""
1;56;60;"26/7/2022, 15:13:46:853";"26/7/2022, 15:13:48:996";"";0;916.9000000001397;0;0;3.957785049746891;145.80000000004657;592.4489250220356;465.39999999990687;181.5999999998603;31.004193422271527;271.41805394955884;0;1;-283.89999999990687;"";-36.55429882593273;46.48058040498879;235.9330358890976;0.19999999995343387;247.44570117406727;"";""
1;57;61;"26/7/2022, 15:13:49:336";"26/7/2022, 15:13:51:777";"";0;1300.6999999999534;0;80.69999999995343;3.6811385806568055;79.9000000001397;621.5995513168149;461.30000000004657;212;22.44024726391456;301.62694623867014;0;1;-249.30000000004657;"";21.86781887150852;43.74385223675643;230.74104984014213;0.20000000018626451;290.06781887146195;"";""
1;58;62;"26/7/2022, 15:13:52:120";"26/7/2022, 15:13:56:84";"";0;2872.0999999998603;0;80.89999999990687;5.933551318561254;81.70000000018626;686.8026246807826;421.39999999990687;193.5;67.43086175350965;209.51762372009122;0;1;-227.89999999990687;"";-27.97113762350341;42.63683980259479;225.29076302755416;0.19999999995343387;200.0288623764966;"";""
1;59;63;"26/7/2022, 15:13:56:425";"26/7/2022, 15:14:0:483";"";0;2972.1999999999534;0;64.89999999990687;3.9454285255216575;128;677.1890314721519;398.19999999995343;241;75.99004119788884;242.88077490592542;0;1;-157.30000000004657;"";103.68007967089835;40.269724917697275;220.19577113317462;0.19999999995343387;275.68007967089835;"";""
1;60;64;"26/7/2022, 15:14:0:826";"26/7/2022, 15:14:3:483";"";0;1509.8000000000466;0;96.80000000004657;3.3095505737184316;177;708.9129678227544;491.60000000009313;304.80000000004657;56.24224121837273;251.22587386108466;0;1;-186.80000000004657;"";84.88257524254823;41.404071765161035;215.15069824607798;0.19999999995343387;271.6825752425948;"";""
1;61;65;"26/7/2022, 15:14:19:651";"26/7/2022, 15:14:22:770";"Please do not stop your motion in flight";0;2940.899999999907;0;432.89999999990687;0.4759858191164943;16.5;466.59550939198465;"";512.5999999998603;"";444.7003141271272;0;"";"";"";"";"";"";1.6999999999534339;295.40174410991085;"";""
1;61;65;"26/7/2022, 15:14:24:283";"26/7/2022, 15:14:27:38";"";0;1664;0.5562987360000002;0;2.0963137289060527;145.39999999990687;269.62357605547214;337;178.19999999995343;11.072994539134315;65.1478261606405;0;1;-158.80000000004657;"";58.21215443003598;42.06260138462956;210.07970451063082;1.2000000001862645;217.11215442994285;"";""
1;62;66;"26/7/2022, 15:14:27:379";"26/7/2022, 15:14:30:348";"";0;1843.3999999999069;0;0;3.5865416838508932;130.30000000004657;493.7171925908248;373.9000000001397;162.30000000004657;23.6605686695317;216.43080016431495;0;1;-211.70000000018626;"";19.77154676865706;42.05381646013698;205.00373130005627;0.7999999998137355;231.47154676884333;"";""
1;63;67;"26/7/2022, 15:14:30:691";"26/7/2022, 15:14:32:653";"";0;901.8000000000466;0;96.9000000001397;4.150489428970998;96;665.5808397148468;404.60000000009313;241.10000000009313;87.40359761449395;218.57360165308296;0;1;-163.60000000009313;"";82.38039553744716;41.091787335821614;200.02977548548174;0.6999999999534339;260.38039553744716;"";""
1;64;68;"26/7/2022, 15:14:32:995";"26/7/2022, 15:14:35:276";"";0;1220.6000000000931;0;113.30000000004657;3.855292628322784;82.39999999990687;432.25776886209513;420.39999999990687;225.5999999998603;19.652922921764798;188.81213752178604;0;1;-194.89999999990687;"";-8.699377301201764;41.754966081655375;195.22157808550543;0.9000000001396984;186.2006226987051;"";""
1;65;69;"26/7/2022, 15:14:35:619";"26/7/2022, 15:14:37:558";"Please do not get close to the target while the grid is locked";0;"";0.092634354;113.30000000004657;3.855292628322784;82.39999999990687;432.25776886209513;"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
1;65;69;"26/7/2022, 15:14:38:968";"26/7/2022, 15:14:41:679";"";0;1570.1999999999534;0.013256522199999999;97.30000000004657;5.392775839027616;112.39999999990687;787.4260078042412;485;241.5;37.48012457679432;395.41175732934175;0;1;-243.5;"";-16.269606125757548;40.14209820150307;190.55375687557296;0.5;227.33039387410275;"";""
1;66;70;"26/7/2022, 15:14:42:21";"26/7/2022, 15:14:44:535";"";0;1403.8000000000466;0;97.4000000001397;3.4938562148434213;80;604.6061752887292;454.5;257.4000000001397;18.357619596931;215.13121506946783;0;1;-197.0999999998603;"";35.04799095415348;38.38492090043586;186.0142740181417;0.30000000004656613;280.6479909540138;"";""
1;67;71;"26/7/2022, 15:14:44:876";"26/7/2022, 15:14:47:20";"";0;1065.1999999999534;0;96.39999999990687;2.809025631780529;48.300000000046566;462.5025277063528;423.69999999995343;225.30000000004657;35.768710275401666;191.3411400738629;0;1;-198.39999999990687;"";35.4698914376811;37.95017299920657;181.35235618709018;0.5;281.0698914375414;"";""
1;68;72;"26/7/2022, 15:14:47:359";"26/7/2022, 15:14:49:733";"";0;1259.5;0;80.69999999995343;4.375;64;586.3287146066323;443.0999999998603;199.19999999995343;57.70549429877215;244.55613940824637;0;1;-243.89999999990687;"";-25.552635012603673;37.55492058340137;176.77077802129963;1.5999999998603016;238.04736498748946;"";""
1;69;73;"26/7/2022, 15:14:50:81";"26/7/2022, 15:14:52:199";"";0;911.5678524791729;0;-27.53214752092026;1.5674920254980567;109.6321475210134;530.0692008276048;420.60000000009313;257.19999999995343;32.22064813152623;82.99311818467616;0;1;-163.5;"";58.27527566094102;35.68490676377465;172.5430019123452;0.4000000001396984;365.275275660941;"";""
1;70;74;"26/7/2022, 15:14:52:542";"26/7/2022, 15:14:55:98";"";0;1428;0;98.80000000004657;3.252402957814422;80.39999999990687;449.78376364015105;474.30000000004657;225.10000000009313;47.36378141075565;200.80916048958014;0;1;-249.30000000004657;"";-34.87986801325599;35.91150933940353;168.1593822961995;0.4000000001396984;230.120131986744;"";""
1;71;75;"26/7/2022, 15:14:55:439";"26/7/2022, 15:14:57:407";"";0;1004.8000000000466;0;0;4.348131782731522;164.5999999998603;638.2935825384473;644.5;209.5;4.135669204085961;222.37899239758602;0;1;-435.20000000018626;"";-231.49691126744403;33.88604133532305;164.17852564310948;0.10000000009313226;220.30308873260253;"";""
1;72;76;"26/7/2022, 15:14:57:748";"26/7/2022, 15:15:0:433";"";0;1622.0081845715758;0;-148.79181542847073;4.187966391937739;262.09181542828446;588.3694128041764;"";161.5;"";232.53437035030663;0;"";"";"";"";"";"";0.19999999995343387;242.34832152449792;"";""
