block;trialInBlock;trial;startTime;endTime;popupType;nearTargetLobesCount;searchTime;timeMovedDuringLockedScreen;features_waitingTime;features_peakSpeed;features_accelerationTime;features_distance;humanClickTime;virtualClickTime;distanceToTargetWhenHumanClick;distanceToTargetWhenVirtualClick;firstClickType;secondClickType;timeBetweenClicks;perceivedFirstClickType;prediction_error;prediction_errorMean;prediction_errorStdev;prediction_computationTime;prediction_availableDelay;prediction_isOutlier;uncaughtPureVirtualClicksCounter
1;26;30;"26/7/2022, 15:9:28:280";"26/7/2022, 15:9:30:97";"Please click on the target precisely";0;1546.4000000953674;0;337.40000009536743;5.568465901844061;15.599999904632568;491.40629312907004;607.4000000953674;530.5;129.6201903229335;131.5724101563603;0;"";"";"";"";"";"";0.7000000476837158;281.771143144641;"";""
1;26;30;"26/7/2022, 15:9:31:993";"26/7/2022, 15:9:33:838";"";1;818.7999999523163;0;497.59999990463257;1.9253652250936704;16.300000071525574;262.65450218056554;770.5;626.0999999046326;78.85568434311321;116.05470322533556;0;1;-144.5;"";-14.804102885552311;13.330857186994944;114.60587503784063;0.7000000476837158;209.1958971144477;"";""
1;27;31;"26/7/2022, 15:9:34:197";"26/7/2022, 15:9:36:355";"";2;891.2999999523163;0;258.39999997615814;5.846005580736303;64.70000004768372;440.2923170311051;770;"";52.06211133462741;87.48577955370313;0;1;-224.79999995231628;"";"";"";"";0.5;328.0909592212471;"";""
1;28;32;"26/7/2022, 15:9:36:714";"26/7/2022, 15:9:37:812";"Please click on the target precisely";0;874.7999999523163;0;322.7000000476837;4.920064151004538;32.700000047683716;330.77590906927236;545.5;530.5;93.83445939847219;93.83445939847219;0;"";"";"";"";"";"";0.6000000238418579;266.9207942017273;"";""
1;28;32;"26/7/2022, 15:9:39:395";"26/7/2022, 15:9:41:316";"";1;887.6999999284744;0;324.1999999284744;4.44980687783189;31.700000047683716;265.490349897633;603.1000000238419;515.2999999523163;33.954191770200865;27.994317749635844;0;1;-87.80000007152557;"";39.01271712681444;11.868004161677273;111.23760648785775;0.5;254.01271712681444;"";""
1;29;33;"26/7/2022, 15:9:41:680";"26/7/2022, 15:9:43:598";"";1;947;0;401.60000002384186;4.9057523632976014;31.600000023841858;251.3049546320603;618.8000000715256;529.5;48.44677347238507;40.94867921540865;0;1;-89.39999997615814;"";42.60929717170552;13.523736699068529;108.0940023523378;1.100000023841858;195.00929714786366;"";""
1;30;34;"26/7/2022, 15:9:43:962";"26/7/2022, 15:9:45:180";"Please click on the target precisely";0;991.7999999523163;0;322.7000000476837;6.150774849561639;62.700000047683716;290.8986209533727;547.3000000715256;530.3000000715256;95.54087602756087;95.54087602756087;0;"";"";"";"";"";"";0.6999999284744263;243.75266214974545;"";""
1;30;34;"26/7/2022, 15:9:46:626";"26/7/2022, 15:9:49:463";"Please do not click on anything other than the target";0;2363.600000023842;0.9835064580000006;"";"";"";"";472.5;"";320.810521103476;"";"";"";"";"";"";"";"";"";"";"";""
1;30;34;"26/7/2022, 15:9:51:143";"26/7/2022, 15:9:52:930";"";0;816.6000000238419;0;273.5;6.514706919731693;48.10000002384186;491.19550270640906;491.5;353.7000000476837;71.86492845263217;"";1;0;52.5;"";185.84386642056415;15.21570729522339;105.1833540570269;0.5;323.64386637288044;"";""
1;31;35;"26/7/2022, 15:9:53:298";"26/7/2022, 15:9:56:34";"";2;1646.7000000476837;0;322.3000000715256;3.9941363271676145;63.299999952316284;358.8173187996972;656.8000000715256;"";19.481018533524193;"";1;"";64.80000007152557;"";"";"";"";0.5;308.8571769235273;"";""
1;32;36;"26/7/2022, 15:9:56:396";"26/7/2022, 15:9:58:731";"Please click on the target precisely";1;2065.7999999523163;0;449.39999997615814;2.063446752402397;32;328.1865821376599;717;626.1000000238419;105.82892981004322;110.82890682407256;0;"";"";"";"";"";"";0.3999999761581421;258.9482221407161;"";""
1;32;36;"26/7/2022, 15:10:0:994";"26/7/2022, 15:10:2:111";"Please do not move away from the target";0;601.7999999523163;0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
1;32;36;"26/7/2022, 15:10:4:728";"26/7/2022, 15:10:6:933";"";1;1140.6999999284744;0;339.39999997615814;2.601832287062331;47.5;301.90513641805353;649.2000000476837;562.1000000238419;22.129570614982896;36.418662222870225;0;1;-87.10000002384186;"";55.50090288149113;24.010124071089066;108.87111048467138;0.20000004768371582;284.100902905333;"";""
1;33;37;"26/7/2022, 15:10:7:296";"26/7/2022, 15:10:9:682";"";1;1164;0;306.2000000476837;9.302427438577524;47.60000002384186;447.82962268846524;773.6000000238419;451.10000002384186;27.842412783093515;74.58895610976748;0;1;-322.60000002384186;"";-179.07001450486382;25.752619109242623;106.20964924332216;0.40000009536743164;207.22998544745246;"";""
1;34;38;"26/7/2022, 15:10:10:47";"26/7/2022, 15:10:11:680";"Please click on the target precisely";0;1379.1999999284744;0;289.39999997615814;4.3346352210999255;47.700000047683716;493.7369450163915;542.2999999523163;370.2999999523163;145.12585550693285;"";"";0;"";"";"";"";"";0.30000007152557373;322.6266098465194;"";""
1;34;38;"26/7/2022, 15:10:13:529";"26/7/2022, 15:10:17:97";"";1;2380.6999999284744;0;289.7999999523163;4.225110945288892;63.5;310.7667985423597;724.7999999523163;529.6999999284744;52.66328905193426;60.65954542582377;0;1;-195.10000002384186;"";-61.36004985051363;16.38957063457683;112.17244683209819;0.30000007152557373;277.3399500779608;"";""
1;35;39;"26/7/2022, 15:10:17:463";"26/7/2022, 15:10:18:996";"Please click on the target precisely";1;1249;0;289.7000000476837;5.081369156044461;31.600000023841858;529.9232821530577;572.3999999761581;547.3000000715256;79.61303225835043;79.61303225835043;0;"";"";"";"";"";"";0.3999999761581421;315.6369350891225;"";""
1;35;39;"26/7/2022, 15:10:22:277";"26/7/2022, 15:10:23:379";"Please click on the target precisely";1;896.6000000238419;0;337.5;2.3954709870921;49.5;230.77585509049322;541.5;419;81.06157459719051;"";"";0;"";"";"";"";"";0.19999992847442627;263.5582865840789;"";""
1;35;39;"26/7/2022, 15:10:25:241";"26/7/2022, 15:10:28:20";"";1;1629.5999999046326;0;306.2999999523163;4.750411166414966;31.300000071525574;365.2357593036574;699.8999999761581;513.7999999523163;26.79490854843773;58.78045167501813;0;1;-186.19999992847443;"";-59.913434642300444;13.010272480585272;110.6727883245557;0.20000004768371582;269.88656531001584;"";""
1;36;40;"26/7/2022, 15:10:28:381";"26/7/2022, 15:10:30:548";"Please click on the target precisely";0;1836.1999999284744;0;306.39999997615814;6.849384096398741;62.5;494.77694840399624;635.7000000476837;577.3999999761581;80.76170377704219;80.76170377704219;0;"";"";"";"";"";"";0.19999992847442627;305.2166668069249;"";""
1;36;40;"26/7/2022, 15:10:32:495";"26/7/2022, 15:10:35:899";"";3;2253.899999976158;0.37970782599999997;274.89999997615814;7.2094772695390335;31;399.8887371418069;669.7999999523163;"";56.96972029393459;57.790449841380735;0;1;-187.60000002384186;"";"";"";"";0.10000002384185791;267.94785281593283;"";""
1;37;41;"26/7/2022, 15:10:36:262";"26/7/2022, 15:10:38:485";"";1;1125.8000000715256;0;242.5;6.475012065625824;80;510.49702496598275;586.6000000238419;577.1999999284744;78.0912783165902;78.0912783165902;0;1;-9.5;"";116.42297903463464;9.923878416877596;109.12685916869488;0.10000002384185791;349.62297908231835;"";""
1;38;42;"26/7/2022, 15:10:38:849";"26/7/2022, 15:10:40:731";"Please click on the target precisely";0;1689.5;0;258.89999997615814;2.2929920409805176;66.89999997615814;277.4833864642176;451.2999999523163;355.39999997615814;91.2186266725274;"";"";0;"";"";"";"";"";0.19999992847442627;296.4620273611481;"";""
1;38;42;"26/7/2022, 15:10:42:744";"26/7/2022, 15:10:44:717";"";1;697.1000000238419;0;321.7000000476837;3.659320292076112;32;416.81378630417294;843;546.7999999523163;38.12660181186752;78.2806949587234;0;1;-296.2000000476837;"";-165.83146085291446;14.469356052634472;108.78812909814036;0.19999992847442627;291.36853919476926;"";""
1;39;43;"26/7/2022, 15:10:45:78";"26/7/2022, 15:10:47:632";"";2;1397.2999999523163;0;257.39999997615814;3.173375568696526;16.200000047683716;311.41132885518704;659.2999999523163;"";12.072548482135671;"";1;"";163.29999995231628;"";"";"";"";0.10000002384185791;310.29307486096604;"";""
1;40;44;"26/7/2022, 15:10:47:996";"26/7/2022, 15:10:50:596";"";0;1641.6999999284744;0;386.5;3.969119077326857;0;211.1737380548582;593.2000000476837;514.3000000715256;13.75911448912806;9.89589605107944;0;1;-78.89999997615814;"";54.144792758736344;7.195683618795416;112.2401336612839;0.19999992847442627;227.7447927825782;"";""
1;41;45;"26/7/2022, 15:10:54:730";"26/7/2022, 15:10:57:149";"";2;1222.6000000238419;0;226.20000004768372;9.29234395887281;64;412.94688270730666;668.2000000476837;"";22.816815174889342;122.95509472157124;0;1;-202.79999995231628;"";"";"";"";0.19999992847442627;272.1463715064042;"";""
1;42;46;"26/7/2022, 15:10:57:513";"26/7/2022, 15:11:0:116";"";1;1548.5;0;289.90000009536743;6.424136615141369;47.89999997615814;443.7086828642405;591.9000000953674;548.2000000476837;13.65691442526972;13.65691442526972;0;1;-43.800000071525574;"";81.90474579365991;9.077505343519755;110.28493532866808;0.19999992847442627;304.2047458651855;"";""
1;43;47;"26/7/2022, 15:11:0:479";"26/7/2022, 15:11:2:765";"";2;1128.6000000238419;0;225.20000004768372;5.87533243740301;48.199999928474426;497.43077544269175;628.3999999761581;"";19.525516510903866;"";1;"";100.39999997615814;"";"";"";"";0.19999992847442627;346.5283083925849;"";""
1;44;48;"26/7/2022, 15:11:3:132";"26/7/2022, 15:11:5:232";"";1;961.8999999761581;0;258;8.563184279226975;47.60000002384186;567.3752992261566;643.6000000238419;530.5;28.450171079814364;50.1546917991797;0;1;-113.10000002384186;"";16.14747244716898;11.922477555385612;108.93918139020029;0.20000004768371582;321.5474724233271;"";""
1;45;49;"26/7/2022, 15:11:5:596";"26/7/2022, 15:11:7:929";"Please click on the target precisely";0;1852.6000000238419;0;258.5;3.972562145517676;16.200000047683716;490.4905445053138;738.1000000238419;531.5;124.90929808912996;138.87623784009688;0;"";"";"";"";"";"";0.19999992847442627;346.9156708558978;"";""
1;45;49;"26/7/2022, 15:11:9:493";"26/7/2022, 15:11:12:118";"";3;1541;0;243.39999997615814;9.548601010095668;45.799999952316284;460.99631135308493;574.0999999046326;"";15.579594624071232;21.60136757592883;0;1;-92.79999995231628;"";"";"";"";0.10000002384185791;285.77927119852643;"";""
1;46;50;"26/7/2022, 15:11:12:481";"26/7/2022, 15:11:13:779";"Please click on the target precisely";2;971.8000000715256;0;243.10000002384186;7.669440168617264;62.09999990463257;517.7644814821233;568.7999999523163;"";76.83644866982469;72.50695147449544;0;"";"";"";"";"";"";0.20000004768371582;318.7180526789663;"";""
1;46;50;"26/7/2022, 15:11:15:460";"26/7/2022, 15:11:18:29";"";1;1537.8999999761581;0;258.2999999523163;2.728609994117884;48.10000002384186;249.96997523823438;537.7999999523163;515;36.930390034543535;38.083498173139404;0;1;-22.799999952316284;"";96.83593633777537;12.142130828927653;106.76276685655739;0.20000004768371582;296.5359362662498;"";""
1;47;51;"26/7/2022, 15:11:18:397";"26/7/2022, 15:11:20:784";"";0;1117.5;0;194.80000007152557;3.363986660199472;14.799999952316284;422.586161353978;709.9000000953674;470.10000002384186;26.686623830168468;185.74875696430124;0;1;-239.80000007152557;"";-114.72508548736369;15.303934949358057;105.85742476879541;0.10000002384185791;353.5749145841619;"";""
1;48;52;"26/7/2022, 15:11:21:147";"26/7/2022, 15:11:23:863";"";0;1677;0;305.7000000476837;6.16979790998052;49.699999928474426;434.5374104641269;591.7000000476837;547.6000000238419;66.39184884358271;71.92706439768784;0;1;-44.10000002384186;"";85.0539672439495;10.742983176385668;106.58438253576146;0.19999992847442627;290.8539673154751;"";""
1;49;53;"26/7/2022, 15:11:24:228";"26/7/2022, 15:11:26:546";"";0;1278.5;0;258.2999999523163;4.245810155658166;31.100000023841858;289.9720119931465;545.7999999523163;481.7999999523163;11.374043447847182;6.275566855154604;0;1;-64.10000002384186;"";59.76248695527147;13.373865423872338;105.47242183719725;0.10000002384185791;282.6624869314296;"";""
1;50;54;"26/7/2022, 15:11:26:914";"26/7/2022, 15:11:29:100";"";0;1000.7999999523163;0;241.89999997615814;8.709952999299135;47.799999952316284;468.2749093079067;672.7999999523163;481.5;51.30788854791316;148.2976403854102;0;1;-191.39999997615814;"";-62.10555767627943;15.021098021630422;103.86782387800793;0.09999990463256836;288.9944423475624;"";""
