block;trialInBlock;trial;startTime;endTime;popupType;nearTargetLobesCount;searchTime;timeMovedDuringLockedScreen;features_waitingTime;features_peakSpeed;features_accelerationTime;features_distance;humanClickTime;virtualClickTime;distanceToTargetWhenHumanClick;distanceToTargetWhenVirtualClick;firstClickType;secondClickType;timeBetweenClicks;perceivedFirstClickType;prediction_error;prediction_errorMean;prediction_errorStdev;prediction_computationTime;prediction_availableDelay;prediction_isOutlier;uncaughtPureVirtualClicksCounter
1;15;19;"26/7/2022, 16:12:4:291";"26/7/2022, 16:12:8:125";"";2;2488.7000000029802;0;464.20000000298023;4.640177798317646;89.09999999403954;310.70872752377807;1047.2000000029802;"";36.54488143974907;86.34734570005799;0;1;-296.79999999701977;"";"";"";"";2.5;492.9917833028751;"";""
1;16;20;"26/7/2022, 16:12:8:505";"26/7/2022, 16:12:11:726";"";1;1700.0999999940395;0;490.29999999701977;21.5979780592999;323.09999999403954;495.84263228594796;1255;1098;8.54111335001551;14.618553870264103;0;1;-157.6000000089407;"";52.1889172526669;60.548448953194416;276.85046566507503;7.100000008940697;442.98891724968666;"";""
1;17;21;"26/7/2022, 16:12:12:120";"26/7/2022, 16:12:14:621";"Please click on the target once the grid is unlocked";2;1657.6000000089407;0.0026472640000000003;773.5;15.491176924301136;138.20000000298023;554.1631367678782;"";"";"";123.13022994948905;0;"";"";"";"";"";"";11.599999994039536;366.0926031737647;"";""
1;17;21;"26/7/2022, 16:12:16:814";"26/7/2022, 16:12:21:564";"";0;3413.7000000029802;0.10752830239999998;434.79999999701977;6.905896484164819;51.70000000298023;242.8086805363851;935.5;744.7999999970198;48.53772212228658;48.88763487652382;0;1;-191.20000000298023;"";74.86540979252516;59.35779078717588;258.65778736521526;1.2999999970197678;420.7654097984856;"";""
1;18;22;"26/7/2022, 16:12:22:12";"26/7/2022, 16:12:25:177";"";2;1730;0;640.4000000059605;25.142484587844535;1.5999999940395355;109.81312215279787;1320.2000000029802;"";31.981733801426554;78.29953414258163;0;1;-397;"";"";"";"";0.7999999970197678;97.64412635270446;"";""
1;19;23;"26/7/2022, 16:12:25:556";"26/7/2022, 16:12:28:389";"";0;1504.5;0;298.29999999701977;3.221630992214968;24.700000002980232;306.9267193029243;862.3999999910593;697.3999999910593;7.1242961503877416;21.922958939375953;0;1;-165.59999999403954;"";76.05936047101932;60.97927377393467;243.54159275676574;1.5999999940395355;488.75936047399955;"";""
1;20;24;"26/7/2022, 16:12:28:882";"26/7/2022, 16:12:31:729";"";0;1677.5999999940395;0;365;14.56732752600833;124.90000000596046;277.67481340602416;760.5;614.2000000029802;20.101495592873498;"";1;0;8.5;"";293.9114949809466;62.4047961716461;230.6744148619966;1.1000000089406967;448.3114949720059;"";""
1;21;25;"26/7/2022, 16:12:41:844";"26/7/2022, 16:12:45:266";"";0;2202.2000000029802;0;402.6000000089407;13.385655802014334;64.59999999403954;403.8372329042455;863.9000000059605;782.5;22.648259971967224;25.111156479895804;0;1;-81.79999999701977;"";220.06307702462777;83.74030397886324;229.51904458123587;1.0999999940395355;530.1630770335685;"";""
1;22;26;"26/7/2022, 16:12:45:677";"26/7/2022, 16:12:47:831";"Please click on the target precisely";0;1584;0;806.5;7.415832276465508;44.29999999701977;344.06361405937935;1372;904.5;77.47601254324823;167.20942824673963;0;"";"";"";"";"";"";1.1000000089406967;288.81305096470624;"";""
1;22;26;"26/7/2022, 16:12:50:776";"26/7/2022, 16:12:54:72";"";0;2053.4000000059605;0.0000625;476.09999999403954;7.513009550107068;0;309.724657715713;935.7999999970198;688;15.47486421861112;144.996270950555;0;1;-248.5;"";50.592555244836035;95.33824692853227;222.57708541495535;2.8999999910593033;430.69255525377673;"";""
1;23;27;"26/7/2022, 16:12:54:457";"26/7/2022, 16:12:57:330";"";0;1588.2000000029802;0;354.59999999403954;8.391308747746088;315.1000000089407;324.80730131939106;879.2000000029802;754.5999999940395;26.124424245544883;23.595153099628586;0;1;-124.70000000298023;"";190.8055289642034;91.85350383423786;213.715181798181;1.300000011920929;368.8055289642034;"";""
1;24;28;"26/7/2022, 16:12:57:712";"26/7/2022, 16:13:0:749";"";0;1253.5999999940395;0;"";"";"";"";1022.4000000059605;"";22.56504158278495;"";1;"";"";"";"";"";"";"";"";"";""
1;25;29;"26/7/2022, 16:13:1:209";"26/7/2022, 16:13:3:872";"";0;1283.9000000059605;0;264.40000000596046;5.771698190307598;65.59999999403954;508.9388468913238;881.5;818.6000000089407;24.780902426471698;294.31761988550795;0;1;-63.29999999701977;"";54.531587021359314;99.14900882746142;207.0497937389591;1.2000000029802322;533.3315870183791;"";""
1;26;30;"26/7/2022, 16:13:4:241";"26/7/2022, 16:13:5:254";"Please do not move your mouse towards the target before pressing the spacebar";0;872.2999999970198;0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
1;26;30;"26/7/2022, 16:13:8:360";"26/7/2022, 16:13:12:167";"";3;2598.2000000029802;0.00009520000000000001;506.59999999403954;16.5231844691028;0.5999999940395355;64.28481313101149;945.2999999970198;"";27.50319434700381;"";1;"";225.29999999701977;"";"";"";"";14.700000002980232;459.5151293786204;"";""
1;27;31;"26/7/2022, 16:13:12:656";"26/7/2022, 16:13:15:270";"";0;1216.9000000059605;0;570.2999999970198;15.830276568967454;133.59999999403954;390.24719800012053;1206.2999999970198;1052.8999999910593;51.22425740745604;51.22425740745604;0;1;-153.79999999701977;"";-52.456863425749816;96.13507922798334;199.81461325419838;1.5999999940395355;102.44313658021065;"";""
1;28;32;"26/7/2022, 16:13:15:681";"26/7/2022, 16:13:18:478";"";0;1413.5999999940395;0;392.19999998807907;11.357988653366405;152.5;397.2474485066351;1018.2999999970198;792.5;16.936659015629846;51.848304476642426;0;1;-226.29999999701977;"";24.94414166346587;86.54191634715534;196.34349316915015;1.2999999970197678;314.84414166942634;"";""
1;29;33;"26/7/2022, 16:13:18:864";"26/7/2022, 16:13:21:614";"";0;896.7000000029802;0;0;9.208097659125906;503.29999999701977;438.01443154564873;1053.8999999910593;727;16.733648504071482;132.31246489752135;0;1;-327.29999999701977;"";-89.66386140338784;82.75060477537293;190.477134315749;1.2999999970197678;380.9361385906517;"";""
1;30;34;"26/7/2022, 16:13:21:980";"26/7/2022, 16:13:24:747";"";0;1243.5999999940395;0;365.3999999910593;22.000088778229966;407.40000000596046;439.01982280584616;1120.3999999910593;1020.5;26.113302481236712;26.113302481236712;0;1;-100.59999999403954;"";113.12747376001062;72.68692824695333;188.86229167979636;2.9000000059604645;278.9274737570304;"";""
1;31;35;"26/7/2022, 16:13:25:141";"26/7/2022, 16:13:27:986";"";0;1719.7999999970198;0;599.7000000029802;9.25;0.09999999403953552;144.55075862437673;963.2000000029802;865.9000000059605;71.76371606796026;85.36542666022831;0;1;-97.6000000089407;"";37.927587937027056;74.82729152126834;183.4483692997445;166.29999999701977;136.52758794596775;"";""
1;32;36;"26/7/2022, 16:13:28:418";"26/7/2022, 16:13:31:621";"";0;2062.9000000059605;0;470.20000000298023;9.843303561305015;0;129.84569101488432;849;538.2000000029802;28.554977239227703;"";1;0;161;"";91.44017470466292;72.79794844575625;178.35386762067702;0.6000000089406967;405.04017469870246;"";""
1;33;37;"26/7/2022, 16:13:31:990";"26/7/2022, 16:13:35:103";"";1;1881.7999999970198;0;513.2000000029802;9.0625;0;328.69896204721135;987.9000000059605;747.6000000089407;16.221128996283326;58.27788517880575;0;1;-240.90000000596046;"";11.163263831625272;73.65343691560638;173.43466420092324;15.5;379.96326382864504;"";""
1;34;38;"26/7/2022, 16:13:35:528";"26/7/2022, 16:13:38:403";"";0;1214.199999988079;0;"";"";"";"";899.1000000089407;"";109.35175790634241;"";1;"";"";"";"";"";"";"";"";"";""
1;35;39;"26/7/2022, 16:13:38:824";"26/7/2022, 16:13:41:606";"";0;1330.2999999970198;0;409.40000000596046;4.244481711587412;0;337.47061555753453;1100.2000000029802;850.7999999970198;154.22643860499812;154.22643860499812;0;1;-249.90000000596046;"";-185.5223402020772;70.53974757818418;169.2821597089732;9.800000011920929;291.3776597889821;"";""
1;36;40;"26/7/2022, 16:13:42:121";"26/7/2022, 16:13:44:861";"";0;1591.2999999970198;0;508.29999999701977;9.5771945918416;64.59999999403954;254.5085503969028;896.2999999970198;777.2000000029802;20.46563522426834;20.46563522426834;0;1;-119.59999999403954;"";113.9156709923385;58.470578494828096;173.47008807355442;0.4000000059604645;272.51567098637804;"";""
1;37;41;"26/7/2022, 16:13:45:451";"26/7/2022, 16:13:49:106";"";1;2643.9000000059605;0;1157.5999999940395;7.389022685714262;0.5999999940395355;107.44527216350222;1406.0999999940395;1224.199999988079;16.497704697595466;63.90344091118306;0;1;-182.29999999701977;"";-215.79127079422756;60.78073418718662;169.52988077009172;0.5;-32.49127079720779;"";""
1;38;42;"26/7/2022, 16:13:49:544";"26/7/2022, 16:13:52:730";"";0;1349.2000000029802;0;0;8.937718528796932;650.5;337.9012443610686;1016.8999999910593;951;76.35668759062735;117.40817225206347;0;1;-66.59999999403954;"";-23.384115548307136;48.57539061232247;174.75606352755497;0.4000000059604645;272.81588443977193;"";""
1;39;43;"26/7/2022, 16:13:53:415";"26/7/2022, 16:13:58:33";"";0;2826.199999988079;0;"";"";"";"";1029.9000000059605;"";105.25062375267962;"";1;"";"";"";"";"";"";"";"";"";""
1;40;44;"26/7/2022, 16:13:58:474";"26/7/2022, 16:14:0:513";"Please do not stop your motion in flight";0;1932.1000000089407;0;878.5;0.5762215285808054;0;142.6181258529662;"";912.2000000029802;"";137.17390357430418;0;"";"";"";"";"";"";0.4000000059604645;207.38952486938342;"";""
1;40;44;"26/7/2022, 16:14:6:505";"26/7/2022, 16:14:9:716";"";0;1758.1000000089407;0;433.79999999701977;7.927897735213289;255.59999999403954;472.47578202924495;1125.7999999970198;933;112.01193056805738;124.65878013719514;0;1;-193.5;"";-3.121721565664302;45.28266617188297;171.30901332634895;32.8999999910593;341.27827844029616;"";""
1;41;45;"26/7/2022, 16:14:19:19";"26/7/2022, 16:14:25:418";"";0;4126;0;0;29.165810999353337;1014.0999999940395;486.91955306675305;1364.699999988079;1191.2999999970198;27.925137129950883;28.3038894628735;0;1;-173.79999999701977;"";-28.87442910862137;43.02757265025287;167.68751718296434;0.3999999910593033;145.9255708883984;"";""
1;42;46;"26/7/2022, 16:14:25:826";"26/7/2022, 16:14:29:237";"";0;1797.4000000059605;0;568.8000000119209;5.134518599635218;64.69999998807907;308.2793236231881;1120.300000011921;935.1000000089407;84.42878359049307;36.00695416958107;0;1;-185.80000001192093;"";-74.04607662702006;39.889465664284316;164.54008545116872;1.5;378.45392337297994;"";""
1;43;47;"26/7/2022, 16:14:29:648";"26/7/2022, 16:14:33:365";"";1;2059.5;0;588;11.64195671912587;0;156.79401499800724;1198;948.1000000089407;41.17434442945405;43.745727096429825;0;1;-250.79999999701977;"";-177.54076567631864;35.191022418025796;162.41090657962368;1.2999999970197678;349.7592343207011;"";""
1;44;48;"26/7/2022, 16:14:33:937";"26/7/2022, 16:14:37:849";"";0;2450;0;784.6999999880791;20.18759674899417;0;163.45307103925603;1451.7999999970198;1137;63.914061889102825;66.93975132284304;0;1;-315.29999999701977;"";-242.33647282642687;26.862503527585982;163.9634849273451;0.3999999910593033;314.5635271795336;"";""
1;45;49;"26/7/2022, 16:14:38:248";"26/7/2022, 16:14:41:455";"";1;1803.5;0;531.5;12.400384318641096;0;224.80638638491854;1177.6000000089407;881.9000000059605;47.09756479315368;72.2982960341757;0;1;-296.40000000596046;"";-137.53409284210989;16.593075154774244;168.2910184974342;0.30000001192092896;397.4659071578901;"";""
1;46;50;"26/7/2022, 16:14:41:845";"26/7/2022, 16:14:44:587";"";0;1443.5;0;576.7999999970198;11.37517170200081;0;277.20592626807354;1104.7000000029802;905.4000000059605;130.66394896122125;161.99969076557102;0;1;-199.79999999701977;"";-22.812229194511474;10.580833472810074;167.3595802347524;6.5;414.88777080846876;"";""
1;47;51;"26/7/2022, 16:14:44:983";"26/7/2022, 16:14:47:838";"";1;1549.7000000029802;0;348.70000000298023;6.553863364459165;252.5;355.96928611711235;899.2999999970198;853.9000000059605;47.61467115004117;47.61467115004117;0;1;-46.099999994039536;"";128.73085337184875;8.869064009379223;164.16422468688253;2.5;324.5308533688685;"";""
1;48;52;"26/7/2022, 16:14:48:258";"26/7/2022, 16:14:51:989";"";0;2418.3999999910593;0;377.5;7.4069751754680535;0;175.92059757711897;932.6000000089407;719.5;91.90386363962413;90.7193303650916;0;1;-214.30000001192093;"";-38.49482384257146;12.428918825418894;162.42895906648795;0.4000000059604645;324.70517616040877;"";""
1;49;53;"26/7/2022, 16:14:52:377";"26/7/2022, 16:14:55:730";"";1;1873.300000011921;0;336.80000001192093;6.838539683294965;250.3999999910593;465.39758597403346;1060.5;870.7000000029802;60.12401502957503;58.64651658512132;0;1;-190.29999999701977;"";-22.655807131564416;10.24985313105515;159.56656408159873;0.29999999701976776;298.8441928684356;"";""
1;50;54;"26/7/2022, 16:14:56:96";"26/7/2022, 16:14:58:131";"Please do not move away from the target";1;1442.9000000059605;0;163.90000000596046;27.904412733472817;465.3999999910593;436.4154346065309;"";671.1000000089407;"";"";"";0;"";"";"";"";"";0.4000000059604645;520.7954916615986;"";""
1;50;54;"26/7/2022, 16:15:1:603";"26/7/2022, 16:15:5:145";"";1;2246.7999999970198;0.0031477788000000002;472.79999999701977;31.352643927586076;172.70000000298023;417.22831532560843;1013.2000000029802;721.2000000029802;30.001230965500564;"";1;0;106.79999999701977;"";275.37581628922135;8.69168663127547;156.6266180396786;0.29999999701976776;568.475816298162;"";""
1;51;55;"26/7/2022, 16:15:5:560";"26/7/2022, 16:15:8:327";"";0;1402.9000000059605;0;291;12.641696879770532;105.20000000298023;258.4345725976881;894.8999999910593;804;86.57577576530619;92.63381521729174;0;1;-91.69999998807907;"";47.18405764977604;16.813041380371228;160.73288699941648;0.4000000059604645;501.58405764083534;"";""
1;52;56;"26/7/2022, 16:15:8:720";"26/7/2022, 16:15:11:908";"";1;1456.0396425997023;0;-0.2603574122185819;13.472338559062417;456.1603574032779;272.7555165274801;951.7999999970198;761;23.198984707351265;51.12743162034514;0;1;-191.40000000596046;"";-23.793164161124196;17.425876334486322;157.9357703135511;0.7000000029802322;289.60683584483627;"";""
1;53;57;"26/7/2022, 16:15:12:279";"26/7/2022, 16:15:14:500";"Please move your mouse towards the target in a single smooth motion";0;1804.3999999910593;0;278.8999999910593;4.8416326017160785;292.29999999701977;404.94561047643475;"";614.1999999880791;"";"";"";0;"";"";"";"";"";2.800000011920929;391.9452542660945;"";""
1;53;57;"26/7/2022, 16:15:16:832";"26/7/2022, 16:15:19:583";"";0;1031.5896919629304;0;-6.310308043030091;10.842984483065537;535.2103080489906;467.69518693710626;958.2999999970198;842.0999999940395;41.03908594904343;41.03908594904343;0;1;-116.70000000298023;"";23.824367073598637;15.820253958165706;155.27459159629674;1.2000000029802322;310.22436706465794;"";""
1;54;58;"26/7/2022, 16:15:19:966";"26/7/2022, 16:15:22:932";"";0;1500.0999999940395;0;385.5;6.276506293313184;184.1000000089407;327.1640439576552;1089.4000000059605;878.2000000029802;97.02059914640067;119.37584307022323;0;1;-214.20000000298023;"";-72.76243669213818;15.738249793772312;152.513749668352;7.4000000059604645;253.33756330190135;"";""
1;55;59;"26/7/2022, 16:15:23:315";"26/7/2022, 16:15:26:58";"";0;1377.7000000029802;0;312.90000000596046;6.15490150205509;94.5;267.652589752678;921.9000000059605;768.5999999940395;98.91838946360534;103.10220054037181;0;1;-153.80000001192093;"";-3.563598981720361;12.75917923860448;150.5581178823532;24.400000005960464;366.3364010242401;"";""
1;56;60;"26/7/2022, 16:15:26:468";"26/7/2022, 16:15:29:402";"";1;1450.5;0;473.29999999701977;4.1875;64.70000000298023;324.5910481657675;1199.7999999970198;929.0999999940395;30.46696652690524;112.61335422298534;0;1;-271.20000000298023;"";-192.09597880262186;11.938856549836228;147.91683243553462;1.7000000029802322;370.7040211943979;"";""
1;57;61;"26/7/2022, 16:15:29:779";"26/7/2022, 16:15:33:326";"";2;1979.0999999940395;0;448.20000000298023;6.721293123350595;47.900000005960464;290.8881594482046;1250.2000000029802;"";42.344982668128026;74.96478544732899;0;1;-407.09999999403954;"";"";"";"";0.4000000059604645;480.1202731862343;"";""
1;58;62;"26/7/2022, 16:15:33:741";"26/7/2022, 16:15:37:733";"";0;2644.5;0;410.90000000596046;3.6896180357863604;51.5;259.9313946472495;1003.4000000059605;929.7000000029802;94.48083011413175;105.49200742425789;0;1;-74.29999999701977;"";-31.52376030932942;5.6332902663994275;149.30151126561753;3.7000000029802322;388.4762396906706;"";""
1;59;63;"26/7/2022, 16:15:38:152";"26/7/2022, 16:15:41:303";"";1;1704.7000000029802;0;438.20000000298023;9.922551650155317;47.5;396.91883984745743;1129.2000000029802;903;45.44662034575902;50.81888478559481;0;1;-226.90000000596046;"";-94.13234475282479;4.156969079891567;146.85222493373163;0.29999999701976776;501.3676552471752;"";""
1;60;64;"26/7/2022, 16:15:41:718";"26/7/2022, 16:15:44:337";"Please move your mouse towards the target in a single smooth motion";0;2067.4000000059605;0;368;4.927997184455364;132.8999999910593;434.92631829250104;"";606;"";"";"";0;"";"";"";"";"";0.30000001192092896;421.95487440495435;"";""
1;60;64;"26/7/2022, 16:15:46:872";"26/7/2022, 16:15:50:39";"";0;1763.8999999910593;0.0042;322.59999999403954;8.595511183169968;77;476.95582879407254;889.5999999940395;835.2000000029802;84.19478677828354;85.33049935773626;0;1;-55.29999999701977;"";101.16702495348056;0.9486422324830173;145.2295483040234;0.30000001192092896;449.56702494453987;"";""
1;61;65;"26/7/2022, 16:15:54:832";"26/7/2022, 16:16:3:437";"";3;7253.399999991059;0.0030712379999999996;432.8999999910593;4.765189529284224;99.29999999701977;248.07332746458573;1020.5;"";28.05844880515605;"";1;"";156.5;"";"";"";"";0.20000000298023224;397.5208919073773;"";""
1;62;66;"26/7/2022, 16:16:3:823";"26/7/2022, 16:16:6:138";"Please do not stop your motion in flight";0;1497.6000000089407;0;378.1000000089407;3.735911033469614;150.79999999701977;440.6577123733979;"";903.6000000089407;"";173.89555191020918;0;"";"";"";"";"";"";0.5999999940395355;428.9682981583844;"";""
1;62;66;"26/7/2022, 16:16:10:454";"26/7/2022, 16:16:16:750";"";1;5097;0.00175948;446.1000000089407;14.412586730007906;0;136.94569142880715;889;863;82.86033973448373;82.86033973448373;0;1;-26.299999997019768;"";100.41192232124797;3.342380708880792;143.69308434852863;0.4000000059604645;333.8119223123073;"";""
1;63;67;"26/7/2022, 16:16:17:137";"26/7/2022, 16:16:19:748";"";0;1460.800000011921;0;355.6000000089407;13.375;0;249.34703177922933;745.6000000089407;529.1000000089407;108.07355500041784;"";1;0;38.3999999910593;"";186.68920403556456;5.673709751685202;142.14396253147532;0.30000001192092896;404.68920403556456;"";""
1;64;68;"26/7/2022, 16:16:20:158";"26/7/2022, 16:16:23:58";"";1;1626;0;442.70000000298023;8.442128360194484;0;141.21148812569484;960.7000000029802;792.5;72.67331373565537;84.54908536979191;0;1;-168.5;"";-12.15733106104119;10.34433722447044;142.85079691287743;0.29999999701976776;339.2426689449193;"";""
1;65;69;"26/7/2022, 16:16:23:421";"26/7/2022, 16:16:26:731";"";0;1811.1000000089407;0;0;9.500205589880673;374.19999998807907;412.89007776398927;746.7999999970198;615.3999999910593;86.04888619821365;"";1;0;10.799999997019768;"";141.15141946376207;9.503963587639044;140.54370981461483;0.29999999701976776;273.55141946972253;"";""
1;66;70;"26/7/2022, 16:16:27:121";"26/7/2022, 16:16:30:515";"";1;2027.7999999970198;0;269.40000000596046;7.084865030471646;62.70000000298023;389.52130352766414;875.5;788.7999999970198;101.90150220625125;105.60280252858175;0;1;-87.29999999701977;"";19.041037478302087;12.832945093937772;139.86155938499203;0.3999999910593033;428.0410374783021;"";""
1;67;71;"26/7/2022, 16:16:30:899";"26/7/2022, 16:16:33:67";"Please move your mouse towards the target in a single smooth motion";0;1698.5;0;319.6000000089407;8.75;203.8999999910593;497.06999903726467;"";637.7000000029802;"";"";"";0;"";"";"";"";"";0.30000001192092896;402.91016898039516;"";""
