block;trialInBlock;trial;startTime;endTime;popupType;nearTargetLobesCount;searchTime;timeMovedDuringLockedScreen;features_waitingTime;features_peakSpeed;features_accelerationTime;features_distance;humanClickTime;virtualClickTime;distanceToTargetWhenHumanClick;distanceToTargetWhenVirtualClick;firstClickType;secondClickType;timeBetweenClicks;perceivedFirstClickType;prediction_error;prediction_errorMean;prediction_errorStdev;prediction_computationTime;prediction_availableDelay;prediction_isOutlier;uncaughtPureVirtualClicksCounter
1;5;9;"24/5/2022, 17:31:22:791";"24/5/2022, 17:31:25:542";"";1;1254.6000000014901;0;260.29999999701977;3.7165171868296265;92.39999999850988;579.5216887303742;1001.1999999955297;"";48.21743876608179;"";1;"";"";"";"";"";"";"";"";"";""
1;6;10;"24/5/2022, 17:31:25:907";"24/5/2022, 17:31:28:638";"";0;1428.1999999955297;0;242.5;6.188544575792655;94.89999999850988;358.4391958971132;792.8000000044703;382.6000000014901;51.63610805791948;"";1;0;"";"";37.211639247130506;"";"";11.600000001490116;447.8116392486206;"";""
1;7;11;"24/5/2022, 17:31:29:7";"24/5/2022, 17:31:31:593";"";0;1273.3000000044703;0;241.60000000149012;0.7831227553838542;0;288.95888730380574;798.7999999970198;275.8999999985099;24.90385992880454;"";1;0;97.20000000298023;"";158.2460724970365;37.211639247130506;0;0.7000000029802322;681.346072491076;"";""
1;8;12;"24/5/2022, 17:31:31:958";"24/5/2022, 17:31:34:574";"";2;1175.5999999940395;0;225;5.872415941095001;96.90000000596046;341.14710931136716;911.4000000059605;"";30.594684039910447;"";1;"";271.40000000596046;"";"";"";"";0.5;448.255273054943;"";""
1;9;13;"24/5/2022, 17:31:34:941";"24/5/2022, 17:31:37:142";"";1;896.7000000029802;0;177.20000000298023;1.1875;0;312.7319527528241;726;625.9000000059605;62.94488312534341;62.94488312534341;0;1;-100.29999999701977;"";56.6843234975222;97.76516619770123;60.51720573185563;0.7000000029802322;569.7843234915617;"";""
1;10;14;"24/5/2022, 17:31:37:506";"24/5/2022, 17:31:39:233";"Veuillez cliquer sur l’intrus dès que vous l’avez trouvé";3;826.3000000044703;0;176.80000000447035;6.251249875024993;97.29999999701977;548.1546411349192;"";"";"";"";"";"";"";"";"";"";"";1.2000000029802322;606.7237627187232;"";""
1;10;14;"24/5/2022, 17:31:43:773";"24/5/2022, 17:31:48:280";"";2;3134.10000000149;0.8547673680000005;370.1000000014901;4.807627403408047;95.09999999403954;543.5714432528788;982.8999999985099;"";28.480173718177674;"";1;"";54.899999998509884;"";"";"";"";1.5999999940395355;581.6941382077066;"";""
1;11;15;"24/5/2022, 17:31:48:638";"24/5/2022, 17:31:50:20";"Veuillez vous déplacer vers l’intrus d’un seul mouvement fluide";0;1248.2999999970198;0;257;3.350023320814349;0;435.60393910721325;"";289.6000000014901;"";"";"";0;"";"";"";"";"";0.7999999970197678;607.5499497593145;"";""
1;11;15;"24/5/2022, 17:32:0:240";"24/5/2022, 17:32:3:260";"";0;1727.7000000029802;0;386.6000000014901;4.782464256006833;78.79999999701977;260.5516256127962;922;754.1999999955297;24.299212630673907;24.299212630673907;0;1;-167.89999999850988;"";-22.613255107265104;84.06759128370557;53.0613770497373;1.3999999985098839;399.5867448957151;"";""
1;12;16;"24/5/2022, 17:32:3:623";"24/5/2022, 17:32:6:190";"";1;1195.1999999955297;0;353.69999999552965;3.7429291900075197;95.5;472.2407159767862;971.6999999955297;833.1000000014901;38.762895612525924;38.762895612525924;0;1;-138.59999999403954;"";-2.9192905976461816;57.331876855239734;65.171419021997;1.2000000029802322;485.28070939788347;"";""
1;13;17;"24/5/2022, 17:32:6:558";"24/5/2022, 17:32:9:441";"";1;1471.6000000014901;0;371.29999999701977;6.292977236570938;93.89999999850988;475.45234139019976;1028.8999999985099;898.6000000014901;40.19199116175569;40.19199116175569;0;1;-130.5;"";-16.861325564458184;45.210883623548035;63.06424156835053;0.8000000044703484;513.9386744325616;"";""
1;14;18;"24/5/2022, 17:32:9:807";"24/5/2022, 17:32:12:992";"";2;1546;0;496.8999999985099;2.98760460067928;47.899999998509884;455.2111354846632;1380.7000000029802;"";69.53704898639526;79.57604260539938;0;1;-420;"";"";"";"";1;480.53532975621624;"";""
1;15;19;"24/5/2022, 17:32:13:357";"24/5/2022, 17:32:15:892";"";0;1255.7999999970198;0;402.6000000014901;2.699102860211148;48;248.96054231136705;926.4000000059605;898.2000000029802;25.586467991588815;25.586467991588815;0;1;-28.400000005960464;"";67.71452644080705;34.7720048362009;62.022789610681464;1.3000000044703484;511.81452644229716;"";""
1;16;20;"24/5/2022, 17:32:16:255";"24/5/2022, 17:32:19:242";"";3;1474.2999999970198;0;370.8999999985099;2.4375;62.30000000447035;350.6341841336973;1128.3000000044703;"";17.664571410128158;"";1;"";248.30000000447035;"";"";"";"";0.7000000029802322;523.6318396723537;"";""
1;17;21;"24/5/2022, 17:32:19:607";"24/5/2022, 17:32:22:640";"";1;1397.2000000029802;0;273.3999999985099;2.414150989478496;79.79999999701977;339.22729857567776;1154.7999999970198;769.7999999970198;83.69685626080455;83.69685626080455;0;1;-385.1000000014901;"";-284.05750266528196;39.46629512522105;58.53049494458155;1.3999999985098839;484.6424973376983;"";""
1;18;22;"24/5/2022, 17:32:23:4";"24/5/2022, 17:32:25:474";"";2;1003.1999999955297;0;352.8999999985099;5.417708233192334;64.10000000149012;417.9103215517305;1064.7000000029802;"";48.335808899517744;"";1;"";184.70000000298023;"";"";"";"";0.8999999985098839;557.3161634824353;"";""
1;19;23;"24/5/2022, 17:32:25:840";"24/5/2022, 17:32:28:225";"";1;1113.5;0;384.8999999985099;1.6547752868592158;32;340.5340470299837;901.5;450.09999999403954;29.407123909337642;"";1;0;26.5;"";159.3722345704109;-1.4026353488714742;120.5535154299522;1.1000000014901161;610.8722345704109;"";""
1;20;24;"24/5/2022, 17:32:28:590";"24/5/2022, 17:32:31:241";"";2;1239.5;0;402.6000000014901;2.4510839438909473;30.5;525.1370431152743;1059.7000000029802;"";22.23678375695364;"";1;"";67.70000000298023;"";"";"";"";1.0999999940395355;670.2391527984817;"";""
1;21;25;"24/5/2022, 17:32:39:607";"24/5/2022, 17:32:42:741";"";1;1805.6000000014901;0;225.89999999850988;5.457219988235768;64.39999999850988;517.0919235101925;799;753.7999999970198;46.55750862611426;46.55750862611426;0;1;-45.29999999701977;"";99.35163157910847;16.551659562383353;124.51092411293557;1.4000000059604645;574.6516315761282;"";""
1;22;26;"24/5/2022, 17:32:43:106";"24/5/2022, 17:32:44:628";"Veuillez ne pas vous arrêter dans votre mouvement";0;1197.6999999955297;0;256.8999999985099;6.905896484164819;129.30000000447035;529.513355059737;"";420.3999999985099;"";"";"";0;"";"";"";"";"";0.9000000059604645;536.9473929495686;"";""
1;22;26;"24/5/2022, 17:32:49:273";"24/5/2022, 17:32:52:941";"";1;2212.10000000149;0;225.69999999552965;5.1875;65.70000000298023;471.1923315390085;927.0999999940395;705.1999999955297;44.94347360033176;44.94347360033176;0;1;-222;"";-65.60791365033151;24.891834606832074;120.74419032276386;0.7999999970197678;536.2920863481784;"";""
1;23;27;"24/5/2022, 17:32:53:305";"24/5/2022, 17:32:55:375";"";0;805.1000000014901;0;224.79999999701977;4.110295761864346;48.70000000298023;440.52170273790546;734.2999999970198;722.0999999940395;46.36132704748129;46.36132704748129;0;1;-12.299999997019768;"";122.35624517257224;16.48525862186786;118.05150330964794;1.5;548.9562451740624;"";""
1;24;28;"24/5/2022, 17:32:55:742";"24/5/2022, 17:32:58:408";"";0;1399.7000000029802;0;305.70000000298023;5.352058599268136;79.60000000149012;411.21007994950634;816.3999999985099;801.1000000014901;31.202526906780093;31.202526906780093;0;1;-15.399999998509884;"";130.59989804237807;25.4374771344272;116.78218752655853;1.3999999985098839;528.499898040888;"";""
1;25;29;"24/5/2022, 17:32:58:774";"24/5/2022, 17:33:0:874";"";0;817.5;0;209.09999999403954;2.463007561904754;16.900000005960464;416.0022715029373;737.5;641.5999999940395;33.80757064776345;33.80757064776345;0;1;-96;"";62.76338744368968;33.71056187562232;115.66657333711795;0.7999999970197678;541.9633874466699;"";""
1;26;30;"24/5/2022, 17:33:1:240";"24/5/2022, 17:33:2:792";"Veuillez ne pas vous arrêter dans votre mouvement";0;1245;0;273.3999999985099;5.926634795564849;49.79999999701977;361.99450215719435;"";358;"";"";"";0;"";"";"";"";"";1.7999999970197678;474.98021805710937;"";""
1;26;30;"24/5/2022, 17:33:6:241";"24/5/2022, 17:33:12:918";"Veuillez ne pas vous rapprocher de l’intrus lorsque la grille est verrouillée";0;"";0.068562754;273.3999999985099;5.926634795564849;49.79999999701977;361.99450215719435;"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
1;26;30;"24/5/2022, 17:33:16:740";"24/5/2022, 17:33:20:222";"";3;1961.7000000029802;0;321;3.0168795965367927;50.099999994039536;346.72733309465025;1088.2999999970198;"";49.520326840731094;"";1;"";304.29999999701977;"";"";"";"";0.9000000059604645;532.3455847590955;"";""
1;27;31;"24/5/2022, 17:33:20:590";"24/5/2022, 17:33:22:923";"";0;943;0;259;13.044423047336906;95.79999999701977;353.0982634348698;894.7000000029802;593.7999999970198;58.5280820693853;61.46460020386288;0;1;-301;"";-148.49177584193922;35.865752678124025;111.639288640878;2.7999999970197678;356.708224161041;"";""
1;28;32;"24/5/2022, 17:33:23:291";"24/5/2022, 17:33:25:641";"";0;1062.3999999985099;0;276.20000000298023;5.356435965266457;63.600000001490116;457.12620486661626;809.2000000029802;769.3999999985099;28.22593381942162;28.22593381942162;0;1;-39.899999998509884;"";103.52390859804655;23.201777473192507;117.43051098244158;0.7999999970197678;539.1239085995367;"";""
1;29;33;"24/5/2022, 17:33:26:5";"24/5/2022, 17:33:28:540";"";2;990.1999999955297;0;321.09999999403954;2.125918918961869;64.60000000149012;340.0521417050931;1112.2999999970198;"";56.31525839611062;"";1;"";296.29999999701977;"";"";"";"";3;542.784623492116;"";""
1;30;34;"24/5/2022, 17:33:28:904";"24/5/2022, 17:33:31:291";"";1;1035.5;0;288.90000000596046;3;80.09999999403954;357.2885474593378;885.9000000059605;801.8000000044703;72.09589288304507;72.09589288304507;0;1;-84.20000000298023;"";63.4159675867669;28.370914204010095;115.3203371191791;1.3999999985098839;547.1159675897471;"";""
1;31;35;"24/5/2022, 17:33:31:657";"24/5/2022, 17:33:34:56";"";3;948;0;241.10000000149012;4.7289831095067365;47.899999998509884;511.73620923478757;939;"";33.711997850739834;"";1;"";235;"";"";"";"";0.8999999985098839;536.1112315983811;"";""
1;32;36;"24/5/2022, 17:33:34:423";"24/5/2022, 17:33:36:789";"";0;966.7000000029802;0;289.3999999985099;2.7873878901222198;79.69999999552965;330.6835230106283;936.2999999970198;785.8999999985099;71.75790777482791;71.75790777482791;0;1;-150.5;"";1.328042549235306;30.51223875683922;112.0822693728484;0.8000000044703484;536.1280425462551;"";""
1;33;37;"24/5/2022, 17:33:37:157";"24/5/2022, 17:33:39:824";"";0;1343;0;481.6000000014901;3.976927745021202;79.70000000298023;247.692923345594;1051.8000000044703;1009.5;81.95097025347737;81.95097025347737;0;1;-42.30000000447035;"";104.5738076133257;28.82211199717336;109.00285368071961;1.3000000044703484;560.5738076133257;"";""
1;34;38;"24/5/2022, 17:33:40:191";"24/5/2022, 17:33:42:525";"";0;1071.0999999940395;0;449.59999999403954;4.391042017562574;64.90000000596046;365.06782848616433;956.8999999985099;546.7999999970198;48.735741715947135;"";1;0;3.100000001490116;"";149.680785167026;33.01206837249533;107.34265281849777;1.5999999940395355;559.9807851714963;"";""
1;35;39;"24/5/2022, 17:33:42:887";"24/5/2022, 17:33:45:642";"";0;1469.1000000014901;0;433.80000000447035;3.125;79.59999999403954;275.30522304886676;963.6000000014901;914.3000000044703;39.95168676647235;39.95168676647235;0;1;-49.399999998509884;"";106.37984622471049;39.204486807839906;107.65946454849356;1;524.1798462217303;"";""
1;36;40;"24/5/2022, 17:33:46:4";"24/5/2022, 17:33:47:632";"Veuillez vous déplacer vers l’intrus d’un seul mouvement fluide";0;1352.8000000044703;0;370.30000000447035;2.851123681989261;78.69999999552965;371.1296807343367;"";482;"";"";"";0;"";"";"";"";"";0.9000000059604645;538.636949587047;"";""
1;36;40;"24/5/2022, 17:33:50:689";"24/5/2022, 17:33:53:475";"";1;1431.5;0;449.40000000596046;4.475628447492039;64;417.22446454111383;1047.9000000059605;929.2000000029802;19.62723870337192;19.62723870337192;0;1;-118.80000000447035;"";43.960262646411365;42.67186718986576;105.90701448179915;0.5;545.9602626464114;"";""
1;37;41;"24/5/2022, 17:33:53:839";"24/5/2022, 17:33:56:692";"";2;1504;0;417.19999999552965;1.938507802408853;81.10000000149012;299.70860725672793;1011;"";29.718303724600094;"";1;"";115;"";"";"";"";1.7999999970197678;522.8966998262788;"";""
1;38;42;"24/5/2022, 17:33:57:54";"24/5/2022, 17:33:59:792";"";0;1441.2999999970198;0;402.8999999985099;4.2214111976920705;46.399999998509884;341.6738715802008;943.5;850;4.032852043345456;4.032852043345456;0;1;-93.60000000149012;"";55.40392707811429;42.82347375790982;103.26763742196856;0.3999999985098839;517.5039270796044;"";""
1;39;43;"24/5/2022, 17:34:0:159";"24/5/2022, 17:34:2:626";"";0;1232.7000000029802;0;417.70000000298023;3.947408168659532;79.69999999552965;346.12797299065437;895.7000000029802;529.5;12.491999904704652;"";1;0;0.29999999701976776;"";146.9649497385676;43.49740474765934;100.80396815873485;0.10000000149011612;513.3649497370775;"";""
1;40;44;"24/5/2022, 17:34:2:991";"24/5/2022, 17:34:5:572";"";0;1221.2999999970198;0;401.8999999985099;3.8017265814363874;80.70000000298023;349.4705018456522;1008.2999999970198;866.7999999970198;70.2772543057279;70.2772543057279;0;1;-141.69999999552965;"";11.725678821685847;48.248777101122386;100.74025732378789;0.3999999985098839;505.22567882168585;"";""
1;41;45;"24/5/2022, 17:34:13:591";"24/5/2022, 17:34:19:109";"";0;4147.69999999553;0;257.19999999552965;6.366415789123422;79.90000000596046;535.5175546697519;872.1000000014901;770.1000000014901;72.470569350397;72.470569350397;0;1;-102.10000000149012;"";51.406145898524414;46.781008340963744;98.72863534445793;0.30000000447034836;554.0061459000145;"";""
1;42;46;"24/5/2022, 17:34:19:473";"24/5/2022, 17:34:21:240";"Veuillez cliquer précisément sur l’intrus";0;1098.9000000059605;0;385;3.199731434042551;80;382.24539069569363;1050.5999999940395;866.3999999985099;91.91769087397434;91.91769087397434;0;"";"";"";"";"";"";0.29999999701976776;521.07053856078;"";""
1;42;46;"24/5/2022, 17:34:24:557";"24/5/2022, 17:34:26:973";"";0;1188.2000000029802;0;451;4.391486792647793;30.200000002980232;267.382928748219;924.2999999970198;851.2000000029802;37.431166705687815;37.431166705687815;0;1;-73.19999999552965;"";68.91533993843484;47.07996371966332;96.53792280914737;0.29999999701976776;478.7153399354546;"";""
1;43;47;"24/5/2022, 17:34:27:338";"24/5/2022, 17:34:30:123";"";0;1457.3999999985099;0;513.3999999985099;3.4375;49.100000001490116;308.6229801964999;1087.2000000029802;935.1000000014901;29.765445030591117;29.765445030591117;0;1;-152.20000000298023;"";-9.586242722994484;48.073917397476954;94.53217013398643;0.29999999701976776;483.9137572844561;"";""
1;44;48;"24/5/2022, 17:34:30:488";"24/5/2022, 17:34:32:938";"";0;1082.3999999985099;0;337.30000000447035;6.569936263008949;99.19999999552965;536.1644609707953;952.2000000029802;865.4000000059605;40.53900384942284;40.53900384942284;0;1;-86.89999999850988;"";56.847747416970606;45.89231690673486;93.19392004533373;0.29999999701976776;541.9477474184607;"";""
1;45;49;"24/5/2022, 17:34:33:306";"24/5/2022, 17:34:36:391";"";0;1680.7999999970198;0;384.8999999985099;3.451675317871019;113;574.4927172866405;1034.3999999985099;961.6999999955297;40.61520177408218;40.61520177408218;0;1;-72.79999999701977;"";67.98430992625072;46.3946278243366;91.26647234480757;0.30000000447034836;570.7843099232705;"";""
1;46;50;"24/5/2022, 17:34:36:757";"24/5/2022, 17:34:39:339";"";1;1143.3999999985099;0;371.30000000447035;3.357012250498946;0;255.93932427062376;1056.1000000014901;753;49.682405921045266;54.0465200831979;0;1;-303.19999999552965;"";-153.75056710471586;47.28652502554149;89.47589089888183;0.20000000298023224;500.149432893794;"";""
1;47;51;"24/5/2022, 17:34:39:706";"24/5/2022, 17:34:42:292";"";1;1297.1999999955297;0;289.3999999985099;5.362266894700412;80.20000000298023;493.00083945983647;822.7999999970198;785.1000000014901;22.40013299298731;22.40013299298731;0;1;-37.79999999701977;"";107.294815530616;40.007766188868985;95.44923920181148;0.5;527.294815530616;"";""
1;48;52;"24/5/2022, 17:34:42:657";"24/5/2022, 17:34:45:123";"";1;1138.2999999970198;0;402.29999999701977;4.763549753072807;95;482.1803988602374;975.1000000014901;883.7999999970198;39.54924755943635;39.54924755943635;0;1;-91.5;"";56.493038185013575;42.41713852947747;94.47252807631085;0.5;500.6930381879938;"";""
1;49;53;"24/5/2022, 17:34:45:489";"24/5/2022, 17:34:48:208";"";0;1456.6999999955297;0;276.69999999552965;4.275657844121768;100;455.4429431422816;783.6999999955297;770.3999999985099;10.641508732483231;10.641508732483231;0;1;-13.399999998509884;"";131.44588482459653;42.93806933750162;92.7500585249257;0.29999999701976776;513.9458848245965;"";""
1;50;54;"24/5/2022, 17:34:48:572";"24/5/2022, 17:34:51:389";"";0;1607;0;354.20000000298023;12.089622629070817;64.60000000149012;429.7954390920931;812.1000000014901;769.4000000059605;51.86231564178126;51.86231564178126;0;1;-42.79999999701977;"";103.42749378656163;45.9981686959725;92.4491337464608;0.3999999985098839;464.7274937835814;"";""
1;51;55;"24/5/2022, 17:34:51:757";"24/5/2022, 17:34:54:676";"";0;1560.1000000014901;0;273.1000000014901;6.383878621183206;83.89999999850988;475.01703579452555;876;737.7999999970198;62.45382580368937;62.45382580368937;0;1;-138.29999999701977;"";3.642115960833962;47.989029575034834;91.36177317359947;0.5;493.8421159638142;"";""
1;52;56;"24/5/2022, 17:34:55:42";"24/5/2022, 17:34:57:489";"";0;1216.5;0;400.8999999985099;3.108707528861472;65.20000000298023;398.65561376381174;877.6000000014901;866.7999999970198;95.74406561459166;95.74406561459166;0;1;-10.800000004470348;"";134.95404456914048;46.62021583830915;90.07612627867269;0.4000000059604645;514.9540445691405;"";""
1;53;57;"24/5/2022, 17:34:57:855";"24/5/2022, 17:35:0:541";"";1;1290.2000000029802;0;322.8999999985099;5.137560826890519;62;463.1747760576009;963.6999999955297;785.1999999955297;40.581346372832435;40.581346372832435;0;1;-178.60000000149012;"";-36.18308860668708;49.53392492665515;89.84271849382095;0.3999999985098839;509.91691139480304;"";""
1;54;58;"24/5/2022, 17:35:0:905";"24/5/2022, 17:35:3:240";"";1;1048.3999999985099;0;337;1.25;0;442.1692238353246;869;833.6000000014901;60.12981441458585;60.12981441458585;0;1;-35.5;"";99.76233608428788;46.92041081992323;89.54643192232233;0.3999999985098839;599.5623360813076;"";""
1;55;59;"24/5/2022, 17:35:3:606";"24/5/2022, 17:35:6:557";"";1;1714.8000000044703;0;417.6000000014901;1.6793786053180504;47.399999998509884;255.86849141082496;899.1000000014901;865.7999999970198;26.61408758690858;26.61408758690858;0;1;-33.5;"";105.75337025506406;48.626501512999255;88.4898025644739;0.29999999701976776;506.9533702580443;"";""
1;56;60;"24/5/2022, 17:35:6:923";"24/5/2022, 17:35:9:423";"";1;1099.6000000014901;0;305.6000000014901;5.137560826890519;63.29999999701977;560.7091984980888;951.7000000029802;786.5;57.26849182027708;57.26849182027708;0;1;-165.30000000447035;"";-27.61112783284989;50.456623455474144;87.53888545488107;0.30000000447034836;522.78887216566;"";""
1;57;61;"24/5/2022, 17:35:9:788";"24/5/2022, 17:35:12:323";"";0;1319.1000000014901;0;416.8999999985099;3.321920566479578;64.60000000149012;298.67801966622244;878.7999999970198;855;22.712925708422663;22.712925708422663;0;1;-24;"";112.49083479366277;48.20477293141105;87.09226385778734;0.29999999701976776;477.5908347951529;"";""
1;58;62;"24/5/2022, 17:35:12:693";"24/5/2022, 17:35:15:192";"";2;1194.8000000044703;0;353.6000000014901;5.009756106837937;63.19999999552965;462.2760146965962;901.5;"";41.28022545684045;"";1;"";101.5;"";"";"";"";0.20000000298023224;500.5781794583821;"";""
1;59;63;"24/5/2022, 17:35:15:559";"24/5/2022, 17:35:18:290";"";3;1377.1999999955297;0;352.8999999985099;5.565340542332693;112;518.1697220719926;952.6000000014901;"";13.521147683019176;"";1;"";136.60000000149012;"";"";"";"";0.20000000298023224;470.3447682281353;"";""
1;60;64;"24/5/2022, 17:35:18:657";"24/5/2022, 17:35:21:356";"";1;1213;0;288.8999999985099;2.3226130220077557;80.70000000298023;371.119009970682;1020.5;769.2999999970198;55.68249780334158;61.39874030970945;0;1;-251.20000000298023;"";-113.66423910397123;50.18021381332299;86.33356508968198;0.20000000298023224;505.4357608975189;"";""
1;61;65;"24/5/2022, 17:35:26:674";"24/5/2022, 17:35:30:224";"";0;2369.10000000149;0;258.90000000596046;3.359920013928903;46.29999999701977;253.507164325495;684.6000000014901;339.20000000298023;34.526330377749545;"";1;0;19.399999998509884;"";168.09636937031928;45.47129991079244;89.29295428238959;0.19999999552965164;513.6963693718094;"";""
1;62;66;"24/5/2022, 17:35:30:588";"24/5/2022, 17:35:32:856";"";0;1121.7999999970198;0;257.1000000014901;3.599045012221992;48.20000000298023;355.8455322541222;650.2000000029802;338.6000000014901;79.77557679873289;"";1;0;53.79999999701977;"";198.41687336524114;49.03311883616372;90.26547575019333;0.30000000447034836;510.2168733622609;"";""
1;63;67;"24/5/2022, 17:35:33:220";"24/5/2022, 17:35:35:308";"";1;823.7999999970198;0;240.79999999701977;4.70247607649417;81;413.06786233381996;749.7999999970198;695.8999999985099;19.494946081620636;19.494946081620636;0;1;-54;"";89.97458695957766;53.36375298728551;92.30228677636642;0.3999999985098839;485.77458695659743;"";""
1;64;68;"24/5/2022, 17:35:35:673";"24/5/2022, 17:35:37:707";"";0;771.7000000029802;0;242.80000000447035;5.375;94.79999999701977;471.29988700553946;750.1000000014901;707.9000000059605;20.821015252476705;20.821015252476705;0;1;-42.29999999701977;"";100.42299140104865;54.52492600694792;91.14767008484364;0.29999999701976776;481.02299140253876;"";""
1;65;69;"24/5/2022, 17:35:38:72";"24/5/2022, 17:35:40:24";"";0;823.5;0;273.70000000298023;1.9525624189766635;48;199.2299395879563;647.4000000059605;354.70000000298023;34.479824038424354;"";1;0;8.599999994039536;"";162.85540628162994;55.944768486903705;90.12287503991604;0.19999999552965164;455.6554062861003;"";""
1;66;70;"24/5/2022, 17:35:40:390";"24/5/2022, 17:35:42:390";"";0;885.7000000029802;0;258.3999999985099;3.657718722099883;46.20000000298023;245.87267428102598;618;610.8999999985099;28.71105223783201;28.71105223783201;0;1;-7.200000002980232;"";149.08315204060227;59.047500123027746;90.49956455529313;0.29999999701976776;429.7831520435825;"";""
1;67;71;"24/5/2022, 17:35:42:756";"24/5/2022, 17:35:44:804";"";0;860.9000000059605;0;241.90000000596046;12.251970067330234;111.89999999850988;455.214095462897;675.7000000029802;609.1000000014901;66.81285773040634;66.81285773040634;0;1;-66.70000000298023;"";90.69243951140913;61.70088879450332;90.3780096067381;0.3999999985098839;379.69243951140913;"";""
1;68;72;"24/5/2022, 17:35:45:173";"24/5/2022, 17:35:47:404";"";1;938.4000000059605;0;257.40000000596046;4.962751882776329;65.59999999403954;566.9584371758976;797.7000000029802;721.3000000044703;34.93400693150289;34.93400693150289;0;1;-76.5;"";88.12853363787372;62.71539520860926;89.19646131573886;0.20000000298023224;532.5285336363836;"";""
1;69;73;"24/5/2022, 17:35:47:769";"24/5/2022, 17:35:50:258";"";3;1166.3999999985099;0;241.39999999850988;5.751698118816738;47.69999999552965;554.3520727124627;808.5999999940395;"";51.10059156314647;"";1;"";136.59999999403954;"";"";"";"";0.10000000149011612;514.1025254766287;"";""
1;70;74;"24/5/2022, 17:35:50:622";"24/5/2022, 17:35:52:758";"";1;909.1000000014901;0;193.29999999701977;5.884482768437529;81.60000000149012;390.80996110173965;664.8999999985099;561.5;37.84777262186343;37.84777262186343;0;1;-103.5;"";47.825307949728085;63.633330086444815;87.99616440404613;0.29999999701976776;407.5253079527083;"";""
1;71;75;"24/5/2022, 17:35:53:123";"24/5/2022, 17:35:55:68";"";0;804.1000000014901;0;241.89999999850988;8.684801739245405;31.399999998509884;538.0619275564693;766.2999999970198;627.1000000014901;60.89003825442321;60.89003825442321;0;1;-139.39999999850988;"";16.841527950443265;63.4574389687385;86.74911321555066;0.30000000447034836;477.14152794746303;"";""
1;72;76;"24/5/2022, 17:35:55:437";"24/5/2022, 17:35:57:367";"";0;873.6000000014901;0;242.5;3.2799104408504816;48.599999994039536;286.39183549224845;665.5999999940395;544.8999999985099;37.218417807842606;37.218417807842606;0;1;-120.89999999850988;"";73.36260045168592;62.46213358417891;85.80229702112027;0.29999999701976776;417.3626004516859;"";""
