block;trialInBlock;trial;startTime;endTime;popupType;nearTargetLobesCount;searchTime;timeMovedDuringLockedScreen;features_waitingTime;features_peakSpeed;features_accelerationTime;features_distance;humanClickTime;virtualClickTime;distanceToTargetWhenHumanClick;distanceToTargetWhenVirtualClick;firstClickType;secondClickType;timeBetweenClicks;perceivedFirstClickType;prediction_error;prediction_errorMean;prediction_errorStdev;prediction_computationTime;prediction_availableDelay;prediction_isOutlier;uncaughtPureVirtualClicksCounter
0;1;0;"26/7/2022, 16:13:30:555";"26/7/2022, 16:13:38:815";"";1;7099.099999904633;0;194.29999995231628;5.768370796212521;64.90000009536743;307.70044076984686;603.2000000476837;"";25.577739297995187;"";1;"";"";"";"";"";"";"";"";"";""
0;2;1;"26/7/2022, 16:13:39:190";"26/7/2022, 16:13:53:810";"Please do not move away from the target";0;14468.299999952316;0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
0;1;0;"26/7/2022, 16:14:2:987";"26/7/2022, 16:14:6:63";"Please move your mouse towards the target in a single smooth motion";0;2880;0;0;0.7551903733496608;66.30000019073486;327.360806442774;"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
0;1;0;"26/7/2022, 16:14:15:485";"26/7/2022, 16:14:18:325";"Please move your mouse towards the target in a single smooth motion";0;2755.7999999523163;0.3182021939999999;81.5;5.522610351427308;32.39999985694885;531.6892910035641;"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
0;1;0;"26/7/2022, 16:14:19:985";"26/7/2022, 16:14:25:45";"";0;3660.2000000476837;0;402.5;0.9519716382329886;32;561.2003262395527;1049;"";51.66608378724338;"";1;"";"";"";"";"";"";"";"";"";""
0;2;1;"26/7/2022, 16:14:25:413";"26/7/2022, 16:14:31:596";"";1;4861.700000047684;0;193.40000009536743;2.3125;39.59999990463257;353.35640365364765;761.2999999523163;"";46.75670108967858;"";1;"";"";"";"";"";"";"";"";"";""
0;3;2;"26/7/2022, 16:14:31:964";"26/7/2022, 16:14:42:195";"";0;8867.200000047684;0;273.10000014305115;0.9375;0;285.9246713509273;884;"";45.515043770298;"";1;"";"";"";"";"";"";"";"";"";""
0;4;3;"26/7/2022, 16:14:42:562";"26/7/2022, 16:14:56:244";"";2;12248.700000047684;0;417.5;2.5449091339377916;161.5;597.9352680723871;1097.5;"";37.746723265700325;"";1;"";"";"";"";"";"";"";"";"";""
0;5;4;"26/7/2022, 16:14:56:596";"26/7/2022, 16:15:11:693";"Please click on the target once the grid is unlocked";0;13593.799999952316;0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
0;1;0;"26/7/2022, 16:15:13:246";"26/7/2022, 16:15:15:227";"Please move your mouse towards the target in a single smooth motion";0;1930.2000000476837;0;178;2.174065891365761;0;531.1197511058672;"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
0;1;0;"26/7/2022, 16:15:16:665";"26/7/2022, 16:15:20:924";"";3;2761.100000143051;0;736.7000000476837;2.9633173977824243;96.79999995231628;660.2809919666173;1482.2000000476837;"";51.1422563667937;"";1;"";"";"";"";"";"";"";"";"";""
0;2;1;"26/7/2022, 16:15:21:292";"26/7/2022, 16:15:28:140";"";0;5317.899999856949;0;640.8999998569489;1.0915155747858112;16.200000047683716;647.3394024527499;1417.8999998569489;"";48.058866238533966;"";1;"";"";"";"";"";"";"";"";"";""
0;3;2;"26/7/2022, 16:15:28:509";"26/7/2022, 16:15:37:19";"";1;7212.099999904633;0;690.2000000476837;2.7950849718747373;80.5;605.5587588803029;1235.9000000953674;"";22.207054490698045;"";1;"";"";"";"";"";"";"";"";"";""
0;4;3;"26/7/2022, 16:15:37:373";"26/7/2022, 16:15:42:119";"";2;3390.2000000476837;0;513.6000001430511;0.9560661587986472;15.099999904632568;428.39889244973017;1113.1000001430511;"";16.032357576060907;"";1;"";"";"";"";"";"";"";"";"";""
0;5;4;"26/7/2022, 16:15:42:490";"26/7/2022, 16:15:48:244";"";1;4452;0;449.60000014305115;1.3050383136138188;15.099999904632568;400.72190246217247;998.4000000953674;"";37.33648710246898;"";1;"";"";"";"";"";"";"";"";"";""
1;1;5;"26/7/2022, 16:15:56:157";"26/7/2022, 16:16:1:810";"";1;4356;0.00166244;593.2999999523163;1.31398725260179;0;290.9201642762697;1138.5;"";31.90228412718654;"";1;"";"";"";"";"";"";"";"";"";""
1;2;6;"26/7/2022, 16:16:2:173";"26/7/2022, 16:16:5:43";"";2;1366;0;241.79999995231628;1.602000702247037;31.399999856948853;392.8077832184523;990.1999998092651;"";45.15040345328742;"";1;"";"";"";"";"";"";"";"";"";""
1;3;7;"26/7/2022, 16:16:5:406";"26/7/2022, 16:16:12:619";"";1;5954.5;0;337.7000000476837;1.8135772660683636;144;401.4136411249381;844.4000000953674;"";33.360654768225146;"";1;"";"";"";"";"";"";"";"";"";""
1;4;8;"26/7/2022, 16:16:12:971";"26/7/2022, 16:16:28:935";"Please move your mouse towards the target in a single smooth motion";0;15668.199999809265;0;257.59999990463257;2.4407030237208294;47.80000019073486;621.700087413775;"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
1;4;8;"26/7/2022, 16:16:31:140";"26/7/2022, 16:16:37:182";"";1;4770.299999952316;0;515.7000000476837;0.7288689868556626;31;470.9043889660333;1032.5;"";22.955060389228883;"";1;"";"";"";"";"";"";"";"";"";""
1;5;9;"26/7/2022, 16:16:37:553";"26/7/2022, 16:16:42:798";"";2;3747.5;0;353;2.1875;48.799999952316284;582.263956724442;1095.7000000476837;"";54.05424058668139;"";1;"";"";"";"";"";"";"";"";"";""
1;6;10;"26/7/2022, 16:16:43:170";"26/7/2022, 16:16:48:683";"";1;4295.899999856949;0.30921380799999987;385;4.341388746703064;117;631.8555214266828;849.2000000476837;542.1000001430511;42.629841600517985;"";1;0;"";"";347.6898368466768;"";"";13.100000143051147;655.0898367036257;"";""
1;7;11;"26/7/2022, 16:16:49:54";"26/7/2022, 16:16:53:494";"Please move your mouse towards the target in a single smooth motion";0;4116.099999904633;0;273.09999990463257;1.3050383136138188;32.5;591.8901465375839;"";338;"";"";"";0;"";"";"";"";"";0.5;721.5204950622838;"";""
1;7;11;"26/7/2022, 16:16:54:938";"26/7/2022, 16:17:2:45";"";0;5911.899999856949;0.0008503868000000001;498.59999990463257;1.764449276686638;14.200000047683716;453.0231669544872;939.5999999046326;736.9000000953674;45.56947255261076;164.96403050354084;0;1;-202.79999995231628;"";154.26022373203068;347.6898368466768;0;0.6000001430511475;546.9602235412958;"";""
1;8;12;"26/7/2022, 16:17:2:417";"26/7/2022, 16:17:8:622";"Please move your mouse towards the target in a single smooth motion";0;6106.5;0;560.7999999523163;1.0752906583803283;32.10000014305115;242.99586500400662;"";625.7999999523163;"";"";"";0;"";"";"";"";"";0.9000000953674316;392.46734555960825;"";""
1;8;12;"26/7/2022, 16:17:11:973";"26/7/2022, 16:17:17:146";"";0;3923.899999856949;0;530.0999999046326;3.12374974989995;97.60000014305115;656.9518712733403;1027;658.8999998569489;13.653842665837951;420.535262062878;0;1;-368.2999999523163;"";-103.73507883307695;250.91700141238283;96.7147891486605;1;264.8649213099742;"";""
1;9;13;"26/7/2022, 16:17:17:519";"26/7/2022, 16:17:23:862";"";3;5104;0.01418124;592.9000000953674;2.3251344047172844;64.09999990463257;454.57029365787605;1078.2999999523163;"";46.872837799485815;280.6662382042354;0;1;-387.2999999523163;"";"";"";"";0.9000000953674316;307.76608404731815;"";""
1;10;14;"26/7/2022, 16:17:24:216";"26/7/2022, 16:17:40:220";"Are you still here?";3;"";0;592.9000000953674;2.3251344047172844;64.09999990463257;454.57029365787605;"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
1;10;14;"26/7/2022, 16:17:43:18";"26/7/2022, 16:17:48:558";"Please move your mouse towards the target in a single smooth motion";0;5295.900000095367;0;465.7000000476837;1.1875;17.200000047683716;583.2254384358454;"";514.2000000476837;"";"";"";0;"";"";"";"";"";0.8999998569488525;580.8572530044601;"";""
1;10;14;"26/7/2022, 16:17:50:584";"26/7/2022, 16:17:53:358";"";0;1802;0;336.69999980926514;2.25;0;186.28486148377647;555.5;369.2999999523163;46.63207814133728;"";1;0;100.5;"";422.4645127082001;132.5004600932485;184.92245004625244;0.5;608.764512898935;"";""
1;11;15;"26/7/2022, 16:17:53:730";"26/7/2022, 16:17:59:909";"";2;5097.799999952316;0;625.5;4.3861465148806875;31.299999952316284;538.5031738472924;953.8999998569489;"";47.46055445817708;297.93637169081927;0;1;-263.69999980926514;"";"";"";"";1.0999999046325684;214.1264562160227;"";""
1;12;16;"26/7/2022, 16:18:0:263";"26/7/2022, 16:18:4:651";"";0;3306.4000000953674;0.8958924920000003;433.7000000476837;2.319246914409934;63.89999985694885;335.90180983576914;763.2999999523163;532.7999999523163;59.3090018790078;159.6640197972667;0;1;-230.59999990463257;"";65.41465556828587;205.0898045545918;203.54890059453885;1.4000000953674316;296.21465552060215;"";""
1;13;17;"26/7/2022, 16:18:5:11";"26/7/2022, 16:18:13:363";"";1;7240;0.031588572599999996;370.2999999523163;5.059798662002274;118;522.254135427902;730;515.2000000476837;42.42695306695275;56.37853178777726;0;1;-214.79999995231628;"";-56.48589461674328;177.04054836703315;190.41298110613192;1;158.51410538325672;"";""
1;14;18;"26/7/2022, 16:18:13:728";"26/7/2022, 16:18:27:256";"Please move your mouse towards the target in a single smooth motion";0;13331.899999856949;0;161.79999995231628;4.00195264839553;16.40000009536743;421.70820478938055;"";325.7000000476837;"";175.26606823393433;0;"";"";"";"";"";"";1;436.96620701549887;"";""
1;14;18;"26/7/2022, 16:18:32:32";"26/7/2022, 16:18:36:306";"";1;3167.100000143051;0;368.90000009536743;6.452954749570154;96.79999995231628;590.1397402739855;723.7000000476837;499.60000014305115;36.77536863373327;73.74974419885788;0;1;-224.20000004768372;"";-70.18744719089773;137.85953914284212;194.3937935292803;1.7999999523162842;154.2125529044697;"";""
1;15;19;"26/7/2022, 16:18:36:662";"26/7/2022, 16:18:40:651";"";1;2881.0999999046326;0.007843748999999999;226.39999985694885;2.275034340400162;129;372.0886356086857;581.0999999046326;417.2999999523163;59.00503500027179;104.27861911908548;0;1;-163.79999995231628;"";144.43571504842043;107.81210195080591;194.10651069322628;1.2000000476837158;336.035714953053;"";""
1;16;20;"26/7/2022, 16:18:41:11";"26/7/2022, 16:18:51:300";"";2;9116.299999952316;0;449.09999990463257;5.5625;48.200000047683716;603.478450250774;867.5999999046326;"";24.228146169962347;164.7236618533661;0;1;-306.59999990463257;"";"";"";"";1.0999999046325684;325.4816220335449;"";""
1;17;21;"26/7/2022, 16:18:51:642";"26/7/2022, 16:18:54:443";"";0;1757.7000000476837;0;342.59999990463257;1.5206906325745548;26.5;403.23106091626755;632.5;625.8999998569489;67.11291478850171;67.11291478850171;0;1;-6.800000190734863;"";286.3546560974951;112.28479293358365;181.83416117656796;1;515.5546561451788;"";""
1;18;22;"26/7/2022, 16:18:54:809";"26/7/2022, 16:19:2:155";"";1;6146.5;0;468.89999985694885;2.977098970220421;44.40000009536743;449.40678998908487;916.7000000476837;578.5;56.39877476101282;241.0471875759878;0;1;-338.30000019073486;"";-26.337237419306803;131.74174708371297;179.88252311883704;4.800000190734863;339.1627625806932;"";""
1;19;23;"26/7/2022, 16:19:2:526";"26/7/2022, 16:19:5:948";"";0;2350.399999856949;0;273.39999985694885;6.635997754922315;32.200000047683716;327.9239014120462;591.5;339.2999999523163;56.774374928724356;189.55524662627346;0;1;-252.20000004768372;"";-177.20339988330346;115.64304958033553;177.02233156242656;2.5;75.19660021206397;"";""
1;20;24;"26/7/2022, 16:19:6:308";"26/7/2022, 16:19:11:37";"";0;3591;0;465.39999985694885;2.9295104113144914;79.60000014305115;427.3197270016804;848.7999999523163;578.5999999046326;69.09032839796738;181.69844108624733;0;1;-270.2000000476837;"";8.963050692700108;88.44032791903248;188.7208245934606;1;279.36305078806754;"";""
1;21;25;"26/7/2022, 16:19:17:926";"26/7/2022, 16:19:21:10";"";0;2010.5999999046326;0.00203988;531.2999999523163;1.2655285457072867;49.200000047683716;364.15976892509235;852.4000000953674;689.7000000476837;30.822312694323568;102.01507375053286;0;1;-163.10000014305115;"";99.71639099577794;81.48637091251973;181.8377838231719;2.700000047683716;340.3163911388291;"";""
1;22;26;"26/7/2022, 16:19:21:376";"26/7/2022, 16:19:26:375";"Please do not move away from the target";0;4676.200000047684;0;416.80000019073486;7.481748522004082;128.59999990463257;578.5292689806182;"";577.8000001907349;"";139.7879976464308;0;"";"";"";"";"";"";0.6000001430511475;114.72987655408679;"";""
1;22;26;"26/7/2022, 16:19:27:993";"26/7/2022, 16:19:32:759";"";0;3645.2000000476837;0;450.2000000476837;3.4983254922891325;48;422.8719903294471;814;564.1000001430511;69.92732199532591;185.7206295392033;0;1;-249.89999985694885;"";18.681853173480704;82.72189341969788;174.53443639039676;1;301.2818530781133;"";""
1;23;27;"26/7/2022, 16:19:33:106";"26/7/2022, 16:19:39:940";"";1;5685;0;481.90000009536743;1.8645542362720373;128.29999995231628;417.61919801702993;876;642.9000000953674;20.03750371310672;213.982764758144;0;1;-233.09999990463257;"";-18.066644344769088;77.83604679486183;168.7347928493952;0.9000000953674316;215.2333556075472;"";""
1;24;28;"26/7/2022, 16:19:40:291";"26/7/2022, 16:19:47:816";"Please move your mouse towards the target in a single smooth motion";0;7466;0;539.0999999046326;2.8235892495191295;0;464.1348025641707;"";569.7999999523163;"";"";"";0;"";"";"";"";"";1;416.91416067479645;"";""
1;24;28;"26/7/2022, 16:19:49:542";"26/7/2022, 16:19:55:322";"";2;4562.5;0.032458168;402.10000014305115;2.7901892856937143;96.5;483.16672344456094;866.8000001907349;"";53.72835017849359;122.33036719434317;0;1;-258;"";"";"";"";3.1999998092651367;311.54685822169427;"";""
1;25;29;"26/7/2022, 16:19:55:687";"26/7/2022, 16:20:1:923";"";1;5086.100000143051;0;480.80000019073486;1.034559084827928;0;437.3840529366537;877.2000000476837;769.8000001907349;21.98396960386038;51.247630257831986;0;1;-108.29999995231628;"";134.99696102208281;71.042905272221;164.49681494301572;0.7000000476837158;498.39696087903167;"";""
1;26;30;"26/7/2022, 16:20:2:274";"26/7/2022, 16:20:6:852";"";0;3451.7000000476837;0;289.5;1.1675963557668378;16.09999990463257;344.48891752517625;663;546.2999999523163;16.780923054757768;36.396346910479274;0;1;-116.79999995231628;"";116.30813317742377;74.97727418034881;159.7143011365926;1.1000001430511475;440.60813312974005;"";""
1;27;31;"26/7/2022, 16:20:7:220";"26/7/2022, 16:20:11:443";"";0;3146.7999999523163;0;354.39999985694885;6.292977236570938;126.70000004768372;620.5604313482999;678.2999999523163;530.2000000476837;47.14699140918737;14.329969214481533;0;1;-148.29999995231628;"";91.43873487076814;77.33519234815013;154.90132339035617;1;255.73873482308443;"";""
1;28;32;"26/7/2022, 16:20:11:789";"26/7/2022, 16:20:16:781";"";2;3754;0;305.09999990463257;2.4906073556464094;48.799999952316284;469.5075281066513;788.5999999046326;"";26.730090617665283;137.63016438439658;0;1;-227.79999995231628;"";"";"";"";0.8999998569488525;404.1437575673988;"";""
1;29;33;"26/7/2022, 16:20:17:136";"26/7/2022, 16:20:32:667";"";0;14303.799999952316;0;273.89999985694885;3.6875;126.79999995231628;542.2119478650213;748.2999999523163;499.09999990463257;78.50424153401246;183.54510472927512;0;1;-249.29999995231628;"";-8.93621738198317;78.00618883635734;150.18378184584594;1.5;304.163782761068;"";""
1;30;34;"26/7/2022, 16:20:33:19";"26/7/2022, 16:20:37:851";"";0;3687.5999999046326;0;128.59999990463257;2.2638462845343543;54.299999952316284;305.9810104962227;520.5;322.2999999523163;49.18612644119833;118.25910986279048;0;1;-198.30000019073486;"";30.03185591199258;73.05787726090618;147.10530079314952;0.9000000953674316;339.2318559596763;"";""
1;31;35;"26/7/2022, 16:20:38:203";"26/7/2022, 16:20:41:235";"";2;1939.7000000476837;0;149.70000004768372;4.792898168092782;64.79999995231628;265.6870804159743;489.40000009536743;"";35.26350537187185;152.9898814037925;0;1;-246.40000009536743;"";"";"";"";1;181.06168675307777;"";""
1;32;36;"26/7/2022, 16:20:41:601";"26/7/2022, 16:20:49:813";"";1;7070.399999856949;0;193.5;5;16.299999952316284;349.411012062637;580.1000001430511;322.60000014305115;22.279238907333344;211.47827021179077;0;1;-257.5;"";-39.38690947407031;70.62423864804113;143.26044505443463;6.5;289.1130905259297;"";""
1;33;37;"26/7/2022, 16:20:50:184";"26/7/2022, 16:20:54:221";"";1;2851.600000143051;0;241.5;1.6828640022295325;64.09999990463257;398.69469827241215;673.5999999046326;501.7000000476837;40.41646005069945;109.01664118624176;0;1;-172.20000004768372;"";44.437958511422266;64.88906277373201;141.40459649535927;1.8000001907348633;378.8379583683711;"";""
1;34;38;"26/7/2022, 16:20:54:584";"26/7/2022, 16:20:57:300";"";1;1557.8000001907349;0;194.20000004768372;3.4999671012014364;32;373.83816071313976;599.5;402.59999990463257;22.891765012407856;83.76641965390009;0;1;-196.90000009536743;"";10.560150359901172;63.69696529754664;137.73688987032634;3.700000047683716;347.5601503599012;"";""
1;35;39;"26/7/2022, 16:20:57:667";"26/7/2022, 16:21:1:939";"";0;3000.4000000953674;0;245.59999990463257;1.6828640022295325;95.59999990463257;398.1219461640414;765.2999999523163;498.19999980926514;21.760190542452705;149.1697270056624;0;1;-267.2000000476837;"";-64.20318535793876;61.016591387544466;134.66208834327307;3.200000047683716;328.99681468974495;"";""
1;36;40;"26/7/2022, 16:21:2:283";"26/7/2022, 16:21:5:419";"";0;1944.5;0;166.29999995231628;2.9275096071575923;98;604.6096913653735;605;545.4000000953674;15.771621640850018;15.771621640850018;0;1;-59.799999952316284;"";135.74690311755228;55.16518463200097;133.82826155724462;1;449.946903165236;"";""
1;37;41;"26/7/2022, 16:21:5:785";"26/7/2022, 16:21:9:402";"";2;2417.0999999046326;0;98.59999990463257;2.0860399085348296;63.799999952316284;371.76893515016553;545.5999999046326;"";27.121990942554127;77.44027669880826;0;1;-187.90000009536743;"";"";"";"";2;362.44284115987637;"";""
1;38;42;"26/7/2022, 16:21:9:764";"26/7/2022, 16:21:15:418";"";1;4541.600000143051;0;361;3.087272258807117;106.79999995231628;388.73977446969394;720.3999998569489;548.5999999046326;26.663526792203136;34.75680560693883;0;1;-171.89999985694885;"";16.671531642869013;58.4304008466601;131.61684251759132;0.3000001907348633;235.87153145213415;"";""
1;39;43;"26/7/2022, 16:21:15:784";"26/7/2022, 16:21:29:534";"Please move your mouse towards the target in a single smooth motion";0;13652.5;0;130.69999980926514;1.3125;0;438.79138991232935;"";162.09999990463257;"";"";"";0;"";"";"";"";"";0.5;498.04823552763025;"";""
1;39;43;"26/7/2022, 16:21:31:87";"26/7/2022, 16:21:34:84";"";1;1860.7000000476837;0;289.2999999523163;2.7873878901222198;80.59999990463257;386.76600603173586;672;502.39999985694885;9.658932872772358;100.97855968219551;0;1;-169.60000014305115;"";20.43778339395601;56.468057313609656;128.77847864034695;0.39999985694885254;289.7377835846909;"";""
1;40;44;"26/7/2022, 16:21:34:446";"26/7/2022, 16:21:37:787";"";0;2214.399999856949;0;293;6.535061686778481;93.29999995231628;683.746747573255;666.1000001430511;545.4000000953674;46.637690680439945;69.939949497797;0;1;-120.80000019073486;"";66.06238312376934;54.78680435330713;125.99426485815364;0.5;314.26238317145305;"";""
1;41;45;"26/7/2022, 16:21:41:649";"26/7/2022, 16:21:45:757";"";2;2952.9000000953674;0;194.09999990463257;9.846301882880432;48;536.2065729805823;593.3999998569489;"";52.2938467468264;186.8892118377371;0;1;-318.7999999523163;"";"";"";"";0.2999999523162842;187.48056653206226;"";""
1;42;46;"26/7/2022, 16:21:46:129";"26/7/2022, 16:21:52:574";"Please move your mouse towards the target in a single smooth motion";0;6137;0;98.09999990463257;7.0901009336962195;63.80000019073486;431.919944667046;"";279;"";182.17796846746887;0;"";"";"";"";"";"";0.40000009536743164;256.2926527377722;"";""
1;42;46;"26/7/2022, 16:21:54:216";"26/7/2022, 16:21:58:305";"";1;2908.5;0;322.7000000476837;4.106023640594573;94.59999990463257;532.5263123532006;750.7000000476837;561;63.287886911703225;89.8666481084531;0;1;-189.80000019073486;"";0.26123597574792257;55.02068650413207;123.14509997057648;0.20000004768371582;301.86123611879907;"";""
1;43;47;"26/7/2022, 16:21:58:680";"26/7/2022, 16:22:8:244";"";1;8361.100000143051;0;225.60000014305115;4.645646483537033;65.59999990463257;551.3425208196642;674;497.60000014305115;53.42177354582808;78.78620961996926;0;1;-176.39999985694885;"";2.009701031908662;52.70821389310872;120.84111638029569;0.2999999523162842;349.50970103190866;"";""
1;44;48;"26/7/2022, 16:22:8:596";"26/7/2022, 16:22:11:416";"Please move your mouse towards the target in a single smooth motion";0;2719.5;0;257.09999990463257;6.9375;32.90000009536743;285.1841289948124;"";321.7999999523163;"";"";"";0;"";"";"";"";"";0.5;204.2649021913012;"";""
1;44;48;"26/7/2022, 16:22:12:916";"26/7/2022, 16:22:19:467";"";0;5517.099999904633;0;273.2999999523163;3.8063474946462783;79.40000009536743;317.00847797999637;554.8999998569489;448.89999985694885;53.77364118407686;52.77460284022843;0;1;-106.09999990463257;"";63.784912891693466;50.59106464017599;118.56032277061546;0.40000009536743164;232.68491274864232;"";""
1;45;49;"26/7/2022, 16:22:19:810";"26/7/2022, 16:22:24:340";"";1;3356.2999999523163;0;227.5;16.55617919492076;47.700000047683716;546.6918452549447;648.6000001430511;305.7000000476837;39.440542315655826;88.69063873589425;0;1;-342.90000009536743;"";-279.3947960496199;50.85119179887423;116.00191617301518;0.20000004768371582;63.60520395038009;"";""
1;46;50;"26/7/2022, 16:22:24:696";"26/7/2022, 16:22:29:975";"Please click on the target precisely";0;5027.700000047684;0;325.2000000476837;15.764290655251756;91.59999990463257;443.6214323765047;572.7999999523163;450.10000014305115;91.7409197552092;44.31930605031784;0;"";"";"";"";"";"";0.20000004768371582;124.30921716242017;"";""
1;46;50;"26/7/2022, 16:22:32:114";"26/7/2022, 16:22:36:675";"";0;3579;0;353;2.4502869729890824;96.20000004768372;276.7574721739108;581.7999999523163;514.7000000476837;35.392229481361646;34.62406828540132;0;1;-67.09999990463257;"";107.13692855875684;38.83163522461228;128.9887362006475;0.5999999046325684;205.33692860644055;"";""
1;47;51;"26/7/2022, 16:22:37:42";"26/7/2022, 16:22:39:989";"";0;1915;0;354.5;3.5454636509207087;83.90000009536743;390.7424018909416;632.7000000476837;544.9000000953674;58.630086856401796;64.73438771405704;0;1;-87.89999985694885;"";89.31378190703481;40.88758669925526;127.1069545782796;0.2999999523162842;249.6137818593511;"";""
1;48;52;"26/7/2022, 16:22:40:358";"26/7/2022, 16:22:49:891";"";1;8562.899999856949;0;385.5;4.140123790419799;50.90000009536743;449.8517538270274;602.4000000953674;470.40000009536743;79.68315448545219;"";1;0;5.599999904632568;"";183.78349010247814;42.251812237425064;124.98792002802207;0.2999999523162842;315.8834902455293;"";""
1;49;53;"26/7/2022, 16:22:50:258";"26/7/2022, 16:22:53:228";"";0;1783.5999999046326;0;273.39999985694885;2.216768481371025;63.80000019073486;527.4108498095997;705.3999998569489;560.8999998569489;70.43041688991806;201.94537470065154;0;1;-144.5;"";40.33935430819554;46.731625383659086;125.25008389276125;1.7000000476837158;373.2393541651444;"";""
1;50;54;"26/7/2022, 16:22:53:591";"26/7/2022, 16:22:56:390";"";1;1739.2000000476837;0;257.2000000476837;11.677516418509981;63.59999990463257;446.3266593300507;563.2999999523163;385.10000014305115;17.683598084754834;61.16870715466484;0;1;-178.19999980926514;"";3.8895114934073263;46.32780571262039;122.95452333335245;0.2999999523162842;214.1895114457236;"";""
