block;trialInBlock;trial;startTime;endTime;popupType;nearTargetLobesCount;searchTime;timeMovedDuringLockedScreen;features_waitingTime;features_peakSpeed;features_accelerationTime;features_distance;humanClickTime;virtualClickTime;distanceToTargetWhenHumanClick;distanceToTargetWhenVirtualClick;firstClickType;secondClickType;timeBetweenClicks;perceivedFirstClickType;prediction_error;prediction_errorMean;prediction_errorStdev;prediction_computationTime;prediction_availableDelay;prediction_isOutlier;uncaughtPureVirtualClicksCounter
2;10;94;"26/7/2022, 16:29:29:999";"26/7/2022, 16:29:31:807";"Please move your mouse towards the target in a single smooth motion";0;1743.5999999940395;0.156176408;369.90000000596046;11.865127475084293;15.200000017881393;419.4682439303548;"";418.7000000178814;"";"";"";0;"";"";"";"";"";0.4000000059604645;231.37227775033148;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;10;94;"26/7/2022, 16:29:33:402";"26/7/2022, 16:29:36:366";"";1;1554;0.04904984400000001;401.2000000178814;14.792840329024045;16.899999976158142;452.4774362576168;620.4000000059605;592.9000000059605;49.224476353391765;49.224476353391765;0;1;-27.599999994039536;1;64.2606751291504;33.94179513514828;52.12092881805028;0.09999999403953552;233.86067512318994;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;11;95;"26/7/2022, 16:29:36:712";"26/7/2022, 16:29:40:536";"";3;2387;0;353.5;6.742910176862583;113;483.83219409317485;619.5999999940395;"";92.50691617936263;"";1;"";11.599999994039536;0;"";"";"";0.30000001192092896;205.01368848765946;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;12;96;"26/7/2022, 16:29:40:919";"26/7/2022, 16:29:42:599";"Please move your mouse towards the target in a single smooth motion";0;1519.5999999940395;0;498;18.11276114789476;48;548.9454967911347;"";577.3000000119209;"";"";"";0;"";"";"";"";"";0.30000001192092896;215.4932570158494;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;12;96;"26/7/2022, 16:29:43:989";"26/7/2022, 16:29:46:241";"Please click on the target precisely";2;2089.0999999940395;0.15309872860000007;481.7000000178814;9.985145216770775;15.699999988079071;242.9340072628071;643.9000000059605;"";142.06169657851348;"";"";"";"";"";"";"";"";0.5;187.69739449482586;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;12;96;"26/7/2022, 16:29:47:528";"26/7/2022, 16:29:49:512";"Please click on the target precisely";0;1681.199999988079;0.03445123;288.69999998807907;6.388466169590316;16.200000017881393;558.1110425273949;589;496.69999998807907;155.84887965916093;172.95401712887627;0;"";"";"";"";"";"";0.29999998211860657;263.8530365946531;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;12;96;"26/7/2022, 16:29:51:402";"26/7/2022, 16:29:54:583";"";0;999.8999999761581;0;273.19999998807907;25.86291988542672;16.600000023841858;466.6923779480072;520.5999999940395;466.69999998807907;72.06481898100921;73.02114854455266;0;1;-54.400000005960464;1;34.46599724842895;35.13736650384845;51.37360814313101;0.4000000059604645;230.76599723054755;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;13;97;"26/7/2022, 16:29:54:943";"26/7/2022, 16:30:0:855";"";0;4383;0.09085693599999999;402;5.8763296367715725;15.299999982118607;355.2633416294693;770.0999999940395;561.5999999940395;24.218916584946896;144.40693619838987;0;1;-208.59999999403954;0;-104.54614242859839;35.043112332394394;50.30616024049305;0.4000000059604645;215.05385756544115;true;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;14;98;"26/7/2022, 16:30:1:255";"26/7/2022, 16:30:4:228";"";1;1610.2999999821186;0;369.2999999821186;6.434768838116867;16.30000001192093;374.17566362340807;602.5999999940395;546.6999999880791;54.185799905701636;56.42174487101779;0;1;-56;0;37.94990036886679;35.043112332394394;50.30616024049305;0.5;221.54990036290633;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;15;99;"26/7/2022, 16:30:4:612";"26/7/2022, 16:30:6:114";"Please click on the target precisely";0;1271.1000000238419;0;353;9.228263553164297;80.69999998807907;404.24423872334364;583.5999999940395;529.5;133.65404797841188;129.77202911650733;0;"";"";"";"";"";"";0.30000001192092896;165.86956054980828;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;15;99;"26/7/2022, 16:30:8:49";"26/7/2022, 16:30:10:447";"";0;1063;0;273.89999997615814;4.094584838539802;15.400000005960464;354.034210946251;640.3999999761581;451.19999998807907;18.880103106245144;127.45311444603588;0;1;-189.2999999821186;0;-99.057851147277;35.094602281687514;49.2838725434116;0.19999998807907104;219.54214884676253;true;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;16;100;"26/7/2022, 16:30:10:855";"26/7/2022, 16:30:14:69";"";4;1716.800000011921;0;370.80000001192093;19.02013735491937;14.099999994039536;261.25589157774976;603.4000000059605;"";36.21353049914903;"";1;"";91.40000000596046;1;"";"";"";1;191.36295756546474;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;17;101;"26/7/2022, 16:30:14:448";"26/7/2022, 16:30:16:50";"Please move your mouse towards the target in a single smooth motion";0;1406.7000000178814;0.0000625;273.80000001192093;7.603453162872768;15.400000005960464;530.9248143073232;"";321.30000001192093;"";"";"";0;"";"";"";"";"";0.20000001788139343;251.26919790969896;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;17;101;"26/7/2022, 16:30:17:519";"26/7/2022, 16:30:21:832";"";0;2858.300000011921;0.19903742039999994;433.60000002384186;6.04152298679729;16.5;295.0526274726521;682.6000000238419;577.3000000119209;92.669388033566;114.50678136475422;0;1;-105.30000001192093;0;4.795918892609961;35.094602281687514;49.2838725434116;0.20000001788139343;205.29591889260996;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;18;102;"26/7/2022, 16:30:22:201";"26/7/2022, 16:30:25:236";"";1;1451.5;0.00914472;305.59999999403954;5.443435507259585;47.900000005960464;258.1041574704205;594.7999999821186;465.09999999403954;60.66897768642245;76.17623384964385;0;1;-129.7999999821186;0;-35.61069629951635;33.86594444499903;48.64595023860479;0.4000000059604645;173.68930368260226;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;19;103;"26/7/2022, 16:30:25:608";"26/7/2022, 16:30:28:388";"";1;1420.4000000059605;0;320.90000000596046;9.030270784493894;48.20000001788139;393.68807331727186;595.1000000238419;513.2000000178814;31.05668723907341;43.13625589067305;0;1;-81.90000000596046;1;3.334955389073798;31.18695124050715;49.48074327404938;0.7999999821186066;196.0349554069552;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;20;104;"26/7/2022, 16:30:28:769";"26/7/2022, 16:30:33:703";"";1;2643.0999999940395;0;497.80000001192093;6.792689084596759;16.19999998807907;421.063671525478;819.8000000119209;689.7000000178814;105.38036690254796;106.11207154945014;0;1;-130.09999999403954;1;-45.038632451310264;30.073668375749346;48.81644828684339;0.19999998807907104;228.76136756061067;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;21;105;"26/7/2022, 16:30:37:836";"26/7/2022, 16:30:53:838";"Are you still here?";1;"";0.6329432552000004;497.80000001192093;6.792689084596759;16.19999998807907;421.063671525478;"";"";"";"";"";"";"";"";"";"";"";"";"";"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;21;105;"26/7/2022, 16:31:1:770";"26/7/2022, 16:31:4:963";"";0;1313.0999999940395;0;257.89999997615814;10.539360749115673;15;710.0483906333537;656;482.2999999821186;97.22604867531965;174.08564211621712;0;1;-173.7000000178814;0;-64.27071386715886;27.287167951342216;49.88229967360372;0.19999998807907104;285.329286156683;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;22;106;"26/7/2022, 16:31:5:328";"26/7/2022, 16:31:8:70";"Please do not intentionally let the computer click before you";0;2339.4000000059605;0;448.59999999403954;51.375608268905125;16.599999994039536;170.72530517931827;848.6999999880791;545.6999999880791;59.937285112535406;74.84739020026065;0;1;-303;"";-206.00957737674503;23.960590808767886;51.772077793222046;0.4000000059604645;143.5904226172945;true;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;22;106;"26/7/2022, 16:31:10:420";"26/7/2022, 16:31:13:63";"";1;1187.699999988079;0;338.19999998807907;13.669487690406761;31.700000017881393;622.445694677267;596.7999999821186;561.4000000059605;48.71266849871422;48.71266849871422;0;1;-35.5;0;65.36786018205066;23.960590808767886;51.772077793222046;0.30000001192092896;260.7678601582088;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;23;107;"26/7/2022, 16:31:13:445";"26/7/2022, 16:31:14:816";"Please move your mouse towards the target in a single smooth motion";0;1178.300000011921;0;385.40000000596046;9.37833274095135;16.5;577.3365407059752;"";434.59999999403954;"";"";"";0;"";"";"";"";"";0.9000000059604645;254.34906021693155;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;23;107;"26/7/2022, 16:31:16:79";"26/7/2022, 16:31:19:49";"";0;1530.9000000059605;0.00043043400000000005;337.5;7.34102343001301;15.400000005960464;336.8557019199996;621.2000000178814;497.30000001192093;52.43461562761403;68.4097136086362;0;1;-124.10000002384186;0;-11.923358007589968;25.218582468014066;51.4224649107461;0.29999998211860657;224.1766420162519;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;24;108;"26/7/2022, 16:31:19:428";"26/7/2022, 16:31:20:701";"Please move your mouse towards the target in a single smooth motion";0;1144.2999999821186;0;386.69999998807907;4.875;15.100000023841858;321.2580529298303;"";433.59999999403954;"";"";"";0;"";"";"";"";"";0.19999998807907104;221.4221631557474;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;24;108;"26/7/2022, 16:31:21:994";"26/7/2022, 16:31:25:290";"Please move your mouse towards the target in a single smooth motion";0;2749.0999999940395;0.18294352759999993;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;24;108;"26/7/2022, 16:31:26:785";"26/7/2022, 16:31:29:924";"Please do not get close to the target while the grid is locked";0;"";0.12149872900000001;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;24;108;"26/7/2022, 16:31:31:876";"26/7/2022, 16:31:34:57";"Please move your mouse towards the target in a single smooth motion";0;1585.7999999821186;0.084504838;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;24;108;"26/7/2022, 16:31:35:455";"26/7/2022, 16:31:39:66";"";2;2159.7000000178814;0.48789293800000016;466.59999999403954;5.7517948108165875;47.79999998211861;226.29776397153293;663.0999999940395;"";34.85133395604284;"";1;"";55.099999994039536;1;"";"";"";0.29999998211860657;173.1761971436805;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;25;109;"26/7/2022, 16:31:39:448";"26/7/2022, 16:31:43:990";"Please move your mouse towards the target in a single smooth motion";0;4380.799999982119;0.0861029122;497.5;9.38510616061211;48.400000005960464;461.778260953303;"";577.8000000119209;"";"";"";0;"";"";"";"";"";0.4000000059604645;198.69265786020355;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;25;109;"26/7/2022, 16:31:45:681";"26/7/2022, 16:31:50:834";"";1;2609.4000000059605;0.31266352399999997;339.5;6.885219676960212;13.799999982118607;246.92672611218256;598.5;497.09999999403954;21.14253194005037;27.919651325555275;0;1;-101.5;1;-3.9544708093200143;23.83839346901124;50.97600282169848;0.4000000059604645;208.14552918471952;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;26;110;"26/7/2022, 16:31:51:211";"26/7/2022, 16:31:52:557";"Please do not get close to the target while the grid is locked";1;"";0.033396871;339.5;6.885219676960212;13.799999982118607;246.92672611218256;"";"";"";"";"";"";"";"";"";"";"";"";"";"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;26;110;"26/7/2022, 16:31:53:864";"26/7/2022, 16:31:59:392";"";1;4146.5;0.192541903;454.2000000178814;5.715445475272578;43.19999998807907;403.5566079139525;780;625.1000000238419;87.85267236126414;136.80528422182977;0;1;-154.89999997615814;0;-52.825951711665425;22.779506300166638;50.3503576460138;0.4000000059604645;197.2740482823741;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;27;111;"26/7/2022, 16:31:59:779";"26/7/2022, 16:32:2:458";"Please move your mouse towards the target in a single smooth motion";0;2614;0.0000625;401.69999998807907;5.990878483160884;16.30000001192093;261.6772938248858;"";450;"";"";"";0;"";"";"";"";"";0.30000001192092896;208.4114709066505;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;27;111;"26/7/2022, 16:32:3:864";"26/7/2022, 16:32:4:474";"Please do not get close to the target while the grid is locked";0;"";0.2714250400000001;401.69999998807907;5.990878483160884;16.30000001192093;261.6772938248858;"";"";"";"";"";"";"";"";"";"";"";"";"";"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;27;111;"26/7/2022, 16:32:5:822";"26/7/2022, 16:32:9:284";"";0;1427.4000000059605;0;464.80000001192093;9.395810236483058;16.69999998807907;434.1715646029408;679.5;657.3000000119209;50.60827511154302;50.60827511154302;0;1;-22.299999982118607;1;66.65801834502633;20.190438801867028;51.261210699082326;0.20000001788139343;232.8580183331054;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;28;112;"26/7/2022, 16:32:9:635";"26/7/2022, 16:32:12:719";"";4;1371;0;416.90000000596046;8.494960914579963;80.09999999403954;582.0579719117467;685.0999999940395;"";68.3445876863386;"";1;"";61.099999994039536;1;"";"";"";0.5;192.0868649820021;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;29;113;"26/7/2022, 16:32:13:81";"26/7/2022, 16:32:16:470";"";0;1955;0.004546878;512.5;4.017539669997049;17.099999994039536;319.82177997638877;786.8000000119209;673.2000000178814;61.90241067410562;66.12182655723922;0;1;-113.59999999403954;0;-19.36939751117768;21.483754851217395;51.072822419744874;0.4000000059604645;205.63060248882232;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;30;114;"26/7/2022, 16:32:16:811";"26/7/2022, 16:32:21:706";"";0;2932.5;0.05829920019999999;433.2000000178814;15.876968381904646;15.299999982118607;380.3876655212632;657.5;593.5999999940395;77.93425179473542;77.93425179473542;0;1;-63.900000005960464;0;46.17434485013632;20.05962122287243;50.74157795483245;0.4000000059604645;221.97434483225493;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;31;115;"26/7/2022, 16:32:22:91";"26/7/2022, 16:32:24:637";"";0;1126.2999999821186;0;369.2999999821186;5.321568553666459;32.5;435.55964162903757;696.4000000059605;561.2999999821186;33.821426877286314;91.98818628506393;0;1;-135.10000002384186;0;-47.49968212549413;20.69505160781599;50.131171805923074;0.20000001788139343;215.50031787450587;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;32;116;"26/7/2022, 16:32:25:16";"26/7/2022, 16:32:27:622";"";0;1321.4000000059605;0;389;12.75;12.5;284.7179838406166;610.0999999940395;562.0999999940395;86.66324377881101;86.66324377881101;0;1;-48.20000001788139;0;38.53247392322976;18.491426470784173;50.68556161005104;0.29999998211860657;213.8324739351507;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;33;117;"26/7/2022, 16:32:28:8";"26/7/2022, 16:32:29:666";"Please click on the target precisely";0;1395.9000000059605;0;337.2999999821186;19.64568973082899;15.599999994039536;377.0565564056878;598.2999999821186;514;130.35560681656784;135.65405164799031;0;"";"";"";"";"";"";0.30000001192092896;225.26460440684923;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;33;117;"26/7/2022, 16:32:31:188";"26/7/2022, 16:32:32:86";"Please do not get close to the target while the grid is locked";0;"";0.023631442;337.2999999821186;19.64568973082899;15.599999994039536;377.0565564056878;"";"";"";"";"";"";"";"";"";"";"";"";"";"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;33;117;"26/7/2022, 16:32:33:534";"26/7/2022, 16:32:38:370";"";4;3396.5999999940395;0.22860299799999992;417.59999999403954;19.517641392794815;48.30000001192093;311.911342838018;628;"";35.01381214628914;"";1;"";52;1;"";"";"";0.30000001192092896;178.07020617594276;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;34;118;"26/7/2022, 16:32:38:737";"26/7/2022, 16:32:42:516";"";1;2177.9000000059605;0;1090.4000000059605;40.42450525362074;15.299999982118607;303.06641645543016;1316.0999999940395;1201.699999988079;101.22411990980142;101.22411990980142;0;1;-114.5;0;-14.886362165415903;18.915913948265317;50.01042234275893;0.6000000238418579;162.9136378167027;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;35;119;"26/7/2022, 16:32:42:915";"26/7/2022, 16:32:45:289";"Please click on the target precisely";1;2145.300000011921;0;480.30000001192093;11.901286695143511;16.30000001192093;349.68764836067004;708.7000000178814;657.5;121.91844678314936;121.91844678314936;0;"";"";"";"";"";"";0.29999998211860657;211.33012533405144;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;35;119;"26/7/2022, 16:32:47:306";"26/7/2022, 16:32:47:468";"Please do not get close to the target while the grid is locked";1;"";0.038381860000000004;480.30000001192093;11.901286695143511;16.30000001192093;349.68764836067004;"";"";"";"";"";"";"";"";"";"";"";"";"";"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;35;119;"26/7/2022, 16:32:49:130";"26/7/2022, 16:32:53:23";"";1;1964.2000000178814;0;400.7000000178814;11.75598251955148;16.19999998807907;442.1721619804469;692.2000000178814;577;44.34626285658481;103.73025870046209;0;1;-115.2000000178814;1;-11.063708821993373;17.76921795525939;49.556801528187876;0.30000001192092896;231.53629117204616;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;36;120;"26/7/2022, 16:32:53:428";"26/7/2022, 16:32:54:647";"Please move your mouse towards the target in a single smooth motion";0;896.4000000059605;0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;36;120;"26/7/2022, 16:32:55:804";"26/7/2022, 16:32:59:76";"";3;1247;0.0051842;433.5;13.693064622761938;48;656.9657928526535;708.0999999940395;"";19.55177047010385;"";1;"";36.099999994039536;1;"";"";"";0.29999998211860657;227.85089925510385;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;37;121;"26/7/2022, 16:32:59:456";"26/7/2022, 16:33:1:12";"Please move your mouse towards the target in a single smooth motion";0;1426;0;673.0999999940395;9.953014618697182;16;435.35062908324187;"";722.0999999940395;"";"";"";0;"";"";"";"";"";0.5;209.64361324186405;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;37;121;"26/7/2022, 16:33:2:474";"26/7/2022, 16:33:3:68";"Please do not get close to the target while the grid is locked";0;"";0.15285723;673.0999999940395;9.953014618697182;16;435.35062908324187;"";"";"";"";"";"";"";"";"";"";"";"";"";"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;37;121;"26/7/2022, 16:33:4:730";"26/7/2022, 16:33:7:941";"";1;1399.7999999821186;0.025856230000000004;321.2999999821186;4.875;16.200000017881393;382.28993665841966;537.7999999821186;497.19999998807907;43.02758596529194;43.98541704390802;0;1;-40.69999998807907;1;59.64314745719594;16.770622419664843;49.021053519443576;0.4000000059604645;227.74314745123547;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;38;122;"26/7/2022, 16:33:8:339";"26/7/2022, 16:33:11:751";"";5;1745.7999999821186;0;626.5999999940395;56.25069444015787;14.400000005960464;280.4671505003137;870.9000000059605;"";28.88734601457228;"";1;"";86.90000000596046;1;"";"";"";0.4000000059604645;189.14932853866367;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;39;123;"26/7/2022, 16:33:12:145";"26/7/2022, 16:33:13:797";"Please move your mouse towards the target in a single smooth motion";0;1585.300000011921;0;689;14.981759743100952;16.399999976158142;485.65919105223946;"";737.5999999940395;"";"";"";0;"";"";"";"";"";0.4000000059604645;212.90918493892707;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;39;123;"26/7/2022, 16:33:15:54";"26/7/2022, 16:33:17:399";"";1;1027.9000000059605;0;304.80000001192093;14.275333840229447;0.09999999403953552;402.17049576767266;530.5;483.69999998807907;58.78441686378819;58.78441686378819;0;1;-46.900000005960464;1;50.08961352128347;17.82210624387114;48.78635198900552;0.30000001192092896;242.689613515323;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;40;124;"26/7/2022, 16:33:17:791";"26/7/2022, 16:33:21:741";"";6;2422.7999999821186;0;512.6999999880791;28.42781428460512;17;130.38573267032703;890.7999999821186;"";67.71375122769312;"";1;"";250.7999999821186;1;"";"";"";0.30000001192092896;173.8555251544691;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;41;125;"26/7/2022, 16:33:24:133";"26/7/2022, 16:33:27:15";"";1;1520.300000011921;0.010024980000000001;385.90000000596046;6.751157308195388;15.400000005960464;299.78050992136014;587.0999999940395;561.8000000119209;124.82125889207087;124.82125889207087;0;1;-25.399999976158142;0;55.53824605771729;18.58399020986072;48.33549958989782;0.4000000059604645;207.8382460398359;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;42;126;"26/7/2022, 16:33:27:374";"26/7/2022, 16:33:28:814";"Please move your mouse towards the target in a single smooth motion";0;1038.0999999940395;0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;42;126;"26/7/2022, 16:33:29:881";"26/7/2022, 16:33:31:344";"Please move your mouse towards the target in a single smooth motion";0;1332.699999988079;0;369.69999998807907;32.93388262868501;15.900000005960464;431.1423305922484;"";417.59999999403954;"";"";"";0;"";"";"";"";"";0.4000000059604645;222.01850051013037;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;42;126;"26/7/2022, 16:33:33:140";"26/7/2022, 16:33:34:259";"Please move your mouse towards the target in a single smooth motion";0;603.4000000059605;0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;42;126;"26/7/2022, 16:33:35:670";"26/7/2022, 16:33:38:474";"";0;1550.4000000059605;0.060117347999999994;593.8000000119209;17.004135526394748;15.5;438.21236451749695;817.4000000059605;769.7000000178814;62.92218540400218;61.33627732439934;0;1;-48;1;31.26248987486997;19.485202579229043;47.98752049475137;0.3999999761581421;206.66248988083044;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;43;127;"26/7/2022, 16:33:38:832";"26/7/2022, 16:33:40:139";"Please move your mouse towards the target in a single smooth motion";0;1240.300000011921;0;464.80000001192093;10.259903751985178;16.69999998807907;619.2370291665508;"";513.5;"";"";"";0;"";"";"";"";"";0.29999998211860657;224.1649410338041;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;43;127;"26/7/2022, 16:33:41:533";"26/7/2022, 16:33:44:961";"";1;2061.699999988079;0.10451353399999999;912.9000000059605;13.745027509976108;64.5;834.8792754256549;1232.4000000059605;1105;69.46755674426208;118.82966605751479;0;1;-127.40000000596046;0;-48.962551514707;19.702229984372;47.30137346441994;0.4000000059604645;173.73744847337207;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;44;128;"26/7/2022, 16:33:45:348";"26/7/2022, 16:33:49:87";"";1;2213.0999999940395;0;289.90000000596046;22.08442804668337;47.79999998211861;644.6395297303878;575.1999999880791;481.5;42.70865885292612;80.56265909846587;0;1;-93.69999998807907;0;12.872363549712077;17.73196756910177;47.902924955870304;0.19999998807907104;217.4723635437516;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;45;129;"26/7/2022, 16:33:49:456";"26/7/2022, 16:33:52:79";"";0;1174.9000000059605;0;496.90000000596046;5.667892024377309;16.400000005960464;414.4769933042311;771.3000000119209;657.6999999880791;81.70252736920459;138.40053911930988;0;1;-113.60000002384186;0;-18.225690936686306;17.477699993045373;47.19837035016824;0.29999998211860657;207.37430908715555;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;46;130;"26/7/2022, 16:33:52:467";"26/7/2022, 16:33:55:582";"";1;1567.7000000178814;0;641.5;9.240704789138135;16.299999982118607;333.9239864995709;813.5999999940395;785.6999999880791;29.217032870666813;29.217032870666813;0;1;-28;1;72.14058195081384;16.40259578283787;46.846204232514744;0.30000001192092896;191.24058194485337;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;47;131;"26/7/2022, 16:33:55:953";"26/7/2022, 16:33:59:91";"Please move your mouse towards the target in a single smooth motion";0;3024.5999999940395;0;961;13.795662814812488;0;331.66629244018094;"";994.2000000178814;"";"";"";0;"";"";"";"";"";0.30000001192092896;177.2951886378478;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;47;131;"26/7/2022, 16:34:0:419";"26/7/2022, 16:34:3:164";"";0;1216.0999999940395;0.00009520000000000001;323;6.5;14.800000011920929;358.87333225459315;701.5;497.10000002384186;60.1781717362336;141.47760371703936;0;1;-204.39999997615814;0;-121.93405733324641;17.74882622819405;47.01027350323318;0.3999999761581421;209.06594266675359;true;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;48;132;"26/7/2022, 16:34:3:571";"26/7/2022, 16:34:6:988";"";2;1937;0;481;30.26962173533059;16.700000017881393;480.9883086613393;653.3000000119209;"";56.69405131761727;"";1;"";18.69999998807907;1;"";"";"";0.19999998807907104;218.59169918979705;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
