block;trialInBlock;trial;startTime;endTime;popupType;nearTargetLobesCount;searchTime;timeMovedDuringLockedScreen;features_waitingTime;features_peakSpeed;features_accelerationTime;features_distance;humanClickTime;virtualClickTime;distanceToTargetWhenHumanClick;distanceToTargetWhenVirtualClick;firstClickType;secondClickType;timeBetweenClicks;perceivedFirstClickType;prediction_error;prediction_errorMean;prediction_errorStdev;prediction_computationTime;prediction_availableDelay;prediction_isOutlier;uncaughtPureVirtualClicksCounter
1;1;5;"26/7/2022, 16:7:26:621";"26/7/2022, 16:7:28:598";"Please move your mouse towards the target in a single smooth motion";0;1703.199999988079;0;305.19999998807907;8.054744331758767;65.59999999403954;1027.516777038128;"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
1;1;5;"26/7/2022, 16:7:30:685";"26/7/2022, 16:7:32:55";"Please move your mouse towards the target in a single smooth motion";0;1302.4000000059605;0.0030677560000000005;161.30000001192093;4.466892096301407;17.399999976158142;664.2961045359411;"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
1;1;5;"26/7/2022, 16:7:34:419";"26/7/2022, 16:7:36:954";"";3;1153.4000000059605;0;146.30000001192093;29.05611518416852;81.59999999403954;1108.781921317855;775.7000000178814;"";57.12594912174091;"";1;"";"";"";"";"";"";"";"";"";""
1;2;6;"26/7/2022, 16:7:37:320";"26/7/2022, 16:7:40:104";"";3;1446.2999999821186;0;129.2999999821186;5.687843396226728;48.60000002384186;1089.152579585286;714.1999999880791;"";66.18259631340547;"";1;"";"";"";"";"";"";"";"";"";""
1;3;7;"26/7/2022, 16:7:40:469";"26/7/2022, 16:7:43:72";"";1;1354.4000000059605;0;274.40000000596046;9.400174532954162;31.5;764.976700215858;771.1000000238419;"";37.253525814915626;"";1;"";"";"";"";"";"";"";"";"";""
1;4;8;"26/7/2022, 16:7:43:435";"26/7/2022, 16:7:46:805";"";3;2111.5999999940395;0.26794694999999985;160.89999997615814;4.780330793993236;33.30000001192093;766.9688346626907;659.7999999821186;"";125.58970636101391;"";1;"";"";"";"";"";"";"";"";"";""
1;5;9;"26/7/2022, 16:7:47:167";"26/7/2022, 16:7:49:612";"";2;1248.1000000238419;0;177.60000002384186;13.038652270608296;64.59999999403954;653.0887122801437;618.5;"";49.25457064418274;"";1;"";"";"";"";"";"";"";"";"";""
1;6;10;"26/7/2022, 16:7:49:969";"26/7/2022, 16:7:51:862";"Please move your mouse towards the target in a single smooth motion";0;1507.5;0;402.7999999821186;9.773209554695939;78.09999999403954;1300.009251479287;"";521.2999999821186;"";"";"";0;"";"";"";"";"";7.200000017881393;442.1554730398384;"";""
1;6;10;"26/7/2022, 16:7:54:69";"26/7/2022, 16:7:56:898";"";1;1613.5;0.07991137199999998;97.5;5.3782693545414775;48.599999994039536;742.4693164347012;559.6999999880791;178.59999999403954;143.25312596956658;"";1;0;"";"";18.884457682478;"";"";0.19999998807907104;400.0844576705571;"";""
1;7;11;"26/7/2022, 16:7:57:269";"26/7/2022, 16:8:0:321";"";4;1693.9000000059605;0;194.59999999403954;9.918811042660305;31.69999998807907;1071.1419013502461;800.1999999880791;"";72.31152840813621;"";1;"";80.19999998807907;"";"";"";"";0.7000000178813934;548.0392670454796;"";""
1;8;12;"26/7/2022, 16:8:0:687";"26/7/2022, 16:8:3:213";"";4;1120.3999999761581;0;129.7999999821186;14.66291699394736;64.2000000178814;765.8560028843799;780.5999999940395;"";56.019353796903445;166.94480969422398;0;1;-266;"";"";"";"";0.19999998807907104;388.3343349905165;"";""
1;9;13;"26/7/2022, 16:8:3:569";"26/7/2022, 16:8:5:944";"";1;1045.300000011921;0;145.69999998807907;12.44126827337149;96.09999999403954;1236.3700985458281;721.7999999821186;626.5;56.58021532055788;80.73717516250298;0;1;-95.40000000596046;"";-23.359509602706794;18.884457682478;0;0.30000001192092896;424.8404903853723;"";""
1;10;14;"26/7/2022, 16:8:6:302";"26/7/2022, 16:8:8:691";"";1;1042.5;0;146.5;10.01288232728219;95.89999997615814;890.2396940659972;739;561.6999999880791;56.13544237574596;147.46950092551572;0;1;-177.40000000596046;"";-108.86050575710374;-2.2501991487791706;21.121979840635912;0.29999998211860657;355.83949426077766;"";""
1;11;15;"26/7/2022, 16:8:9:52";"26/7/2022, 16:8:11:492";"";3;1184.4000000059605;0;129;22.069230859089785;127.89999997615814;1165.533559996713;630.7999999821186;"";102.3902701242228;"";1;"";41.20000001788139;"";"";"";"";0.20000001788139343;474.38674313486274;"";""
1;12;16;"26/7/2022, 16:8:11:852";"26/7/2022, 16:8:14:58";"";1;952.2999999821186;0;146.19999998807907;6.373774391990981;80;750.8100176747248;647.3000000119209;595.8000000119209;86.31302778677559;88.24045070556187;0;1;-51.60000002384186;"";-16.325862175722705;-37.844724249354705;53.144896675164965;0.29999998211860657;372.77413784811915;"";""
1;13;17;"26/7/2022, 16:8:14:419";"26/7/2022, 16:8:17:413";"";4;1699.699999988079;0;129.90000000596046;13.068479492657131;48;937.1505976719498;669.3000000119209;"";104.0778937473879;"";1;"";2.699999988079071;"";"";"";"";0.29999998211860657;498.3261406623326;"";""
1;14;18;"26/7/2022, 16:8:17:769";"26/7/2022, 16:8:20:514";"";1;1483.0999999940395;0.0014083698;145.59999999403954;23.872435619620077;31.900000005960464;1008.7446473177853;655.1999999880791;212.30000001192093;64.50345818080766;"";1;0;16.80000001192093;"";112.7115788176094;-32.476546334130916;46.94745375083676;0.699999988079071;555.7115788176094;"";""
1;15;19;"26/7/2022, 16:8:20:884";"26/7/2022, 16:8:23:125";"";0;1025.4000000059605;0;161.5;6.643841132959156;32.19999998807907;1005.4904904850708;624;613.5999999940395;124.10382699314322;124.10382699314322;0;1;-10.599999994039536;"";94.08871206798597;-3.3379353605596247;71.72940388044644;0.30000001192092896;491.08871206798597;"";""
1;16;20;"26/7/2022, 16:8:23:486";"26/7/2022, 16:8:25:722";"";4;1006.2000000178814;0;162.90000000596046;6.829680171867494;78.90000000596046;660.1269933022194;639.6999999880791;"";118.42538357011344;"";1;"";79.69999998807907;"";"";"";"";0.29999998211860657;387.754292903169;"";""
1;17;21;"26/7/2022, 16:8:26:86";"26/7/2022, 16:8:28:443";"";3;1166;0;98.5;35.182025802422956;79.2000000178814;547.4559235556044;536.0999999940395;"";90.18460339576639;"";1;"";8.099999994039536;"";"";"";"";0.19999998807907104;406.98217077046047;"";""
1;18;22;"26/7/2022, 16:8:28:802";"26/7/2022, 16:8:31:181";"";1;1051.5;0;215.5;10.026169386990532;9.5;959.4033225614203;788.2000000178814;658;117.90717945440218;154.28754678162656;0;1;-130.30000001192093;"";-36.36434845407268;13.018023024690121;74.89723794943896;0.699999988079071;492.2356515697692;"";""
1;19;23;"26/7/2022, 16:8:31:537";"26/7/2022, 16:8:34:138";"";2;1308.1000000238419;0;145.5;9.057136514271853;17.299999982118607;905.1277384637939;685.6999999880791;"";47.69877178119975;"";1;"";109.69999998807907;"";"";"";"";0.4000000059604645;481.50101534797386;"";""
1;20;24;"26/7/2022, 16:8:34:502";"26/7/2022, 16:8:36:668";"";2;912.5999999940395;0;165.09999999403954;8.978993343318361;13.900000005960464;843.2166681461823;666.5;"";34.3393306144548;"";1;"";74.5;"";"";"";"";0.7999999821186066;478.1724493958052;"";""
1;21;25;"26/7/2022, 16:8:47:870";"26/7/2022, 16:8:50:392";"";1;1261.5999999940395;0.017816284;83.7999999821186;6.349520159035642;30.700000017881393;570.8857174435146;589.7999999821186;449.09999999403954;165.84144439791385;181.17577908166575;0;1;-140.69999998807907;"";-39.46477105387066;5.959988598149543;71.45534689492433;0.4000000059604645;403.83522892824794;"";""
1;22;26;"26/7/2022, 16:8:50:752";"26/7/2022, 16:8:52:857";"";2;945;0;98.5;6.3860198872224005;47;898.563623230032;504.5;"";65.22636682955131;"";1;"";55.5;"";"";"";"";0.800000011920929;452.93948362863534;"";""
1;23;27;"26/7/2022, 16:8:53:220";"26/7/2022, 16:8:55:488";"";1;809.5;0;0;6.0117073282055244;113.80000001192093;1204.422760923291;706;451.2000000178814;164.04504922555677;331.0437519474706;0;1;-254.90000000596046;"";-168.7881403604655;0.25525579606067655;68.49048374222407;0.3999999761581421;391.611859645495;"";""
1;24;28;"26/7/2022, 16:8:55:853";"26/7/2022, 16:8:58:214";"";3;1111;0;83.90000000596046;6.4347688381168755;15.699999988079071;876.6576597189155;580.0999999940395;"";150.668951368043;"";1;"";68.09999999403954;"";"";"";"";0.4000000059604645;482.90418203175386;"";""
1;25;29;"26/7/2022, 16:8:58:586";"26/7/2022, 16:9:0:439";"";3;668.8000000119209;0;66.5;5.900873875961085;32;807.2431217782527;496.59999999403954;"";83.57865626641062;"";1;"";15.400000005960464;"";"";"";"";0.30000001192092896;449.3961122431592;"";""
1;26;30;"26/7/2022, 16:9:0:802";"26/7/2022, 16:9:2:791";"";0;912.4000000059605;0;98.09999999403954;7.175533516749817;48.900000005960464;589.7876192142523;421.19999998807907;179;186.54816795111117;"";1;0;42.80000001192093;"";140.5311516376637;-18.746499827328595;83.7674998484534;0.30000001192092896;382.93115161382184;"";""
1;27;31;"26/7/2022, 16:9:3:152";"26/7/2022, 16:9:5:267";"";1;782.2999999821186;0;65;19.083265235819084;79.90000000596046;1128.746006774627;645.6000000238419;545;188.20307050408618;203.79718440686574;0;1;-100.7000000178814;"";0.5125565638361422;-2.623355724066263;92.87864274772052;0.30000001192092896;467.81255657575707;"";""
1;28;32;"26/7/2022, 16:9:5:636";"26/7/2022, 16:9:7:788";"";3;931.8000000119209;0.001157688;209.2000000178814;29.46316556312305;64.59999999403954;985.0287806996993;675.9000000059605;"";90.05309680536429;"";1;"";19.900000005960464;"";"";"";"";0.4000000059604645;454.542443729109;"";""
1;29;33;"26/7/2022, 16:9:8:151";"26/7/2022, 16:9:10:93";"";0;805.3999999761581;0;80.89999997615814;6.819377262624498;64.2000000178814;680.3780951604182;462.7999999821186;450.7999999821186;135.79435877133895;135.79435877133895;0;1;-12.099999994039536;"";90.69562206766636;-2.320700829726844;88.54663517092942;0.30000001192092896;375.7956220617059;"";""
1;30;34;"26/7/2022, 16:9:10:453";"26/7/2022, 16:9:11:595";"Please move your mouse towards the target in a single smooth motion";0;1045.1000000238419;0;128.7000000178814;36.421523243529464;48.29999998211861;989.3200029735322;"";209.80000001192093;"";"";"";0;"";"";"";"";"";0.4000000059604645;439.32437205078054;"";""
1;30;34;"26/7/2022, 16:9:13:987";"26/7/2022, 16:9:16:215";"";2;943.3000000119209;0;84;9.941430040492163;46.599999994039536;912.7218296573735;615.3999999761581;"";112.70518686202307;"";1;"";119.39999997615814;"";"";"";"";0.30000001192092896;436.170312273892;"";""
1;31;35;"26/7/2022, 16:9:16:585";"26/7/2022, 16:9:18:742";"";2;999;0;96.90000000596046;10.755777005720674;66.19999998807907;635.2362784271454;500.5;"";61.26469288395102;"";1;"";52.5;"";"";"";"";0.4000000059604645;351.30266210712693;"";""
1;32;36;"26/7/2022, 16:9:19:103";"26/7/2022, 16:9:21:242";"";1;883.4000000059605;0;97.40000000596046;18.97712522388816;63.80000001192093;1189.6481784425914;599.0999999940395;592.7000000178814;64.79997856307808;64.79997856307808;0;1;-6.5;"";88.952261044289;5.608349696086483;88.62522342773737;0.9000000059604645;494.1522610323681;"";""
1;33;37;"26/7/2022, 16:9:21:603";"26/7/2022, 16:9:23:930";"";2;1258.0999999940395;0;241.80000001192093;41.12575987139931;16.19999998807907;418.0518840011279;557.0999999940395;"";73.17534141971987;"";1;"";61.099999994039536;"";"";"";"";0.4000000059604645;308.561688267783;"";""
1;34;38;"26/7/2022, 16:9:24:285";"26/7/2022, 16:9:26:572";"";0;1147.5;0;113.5;8.38655395364053;34.70000001788139;819.6862171937029;500.40000000596046;497.40000000596046;74.41300563290179;74.41300563290179;0;1;-3.0999999940395355;"";97.87418975551702;12.222084180625064;88.0101242036574;0.800000011920929;418.97418974955656;"";""
1;35;39;"26/7/2022, 16:9:26:936";"26/7/2022, 16:9:29:576";"";4;1437.300000011921;0;81.90000000596046;24.267970127423936;63.099999994039536;1011.9391900935813;531;"";105.36253245878002;"";1;"";51;"";"";"";"";0.3999999761581421;420.955149071636;"";""
1;36;40;"26/7/2022, 16:9:29:935";"26/7/2022, 16:9:31:128";"Please do not move away from the target";0;933.7000000178814;0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
1;36;40;"26/7/2022, 16:9:33:19";"26/7/2022, 16:9:36:394";"";1;2207.399999976158;0.20130652200000013;98;4.455070846799184;0;1131.2683051165307;511.60000002384186;134.2000000178814;128.03005252177516;"";1;0;16.399999976158142;"";129.2048361111713;18.58459768035188;87.63657487381144;1;506.7048361111713;"";""
1;37;41;"26/7/2022, 16:9:36:753";"26/7/2022, 16:9:39:277";"";2;1136.9403516108869;0;-60.059648389113136;6.400988693162955;143.05964838911314;1275.1310353388296;572.0999999940395;"";186.12634797168138;231.34718640881596;0;1;-138;"";"";"";"";0.5;448.0763875328189;"";""
1;38;42;"26/7/2022, 16:9:39:636";"26/7/2022, 16:9:41:816";"";2;1046.9000000059605;0;65.80000001192093;11.869703920823454;64.7999999821186;579.1921563401182;447.19999998807907;"";44.6758683845767;"";1;"";79.19999998807907;"";"";"";"";0.19999998807907104;323.8004226659711;"";""
1;39;43;"26/7/2022, 16:9:42:188";"26/7/2022, 16:9:44:600";"";6;895.5;0;65;14.883683528440335;80.60000002384186;1209.8410838227708;827.3000000119209;"";168.88832071659718;226.82321775940676;0;1;-313.30000001192093;"";"";"";"";0.20000001788139343;458.69297537581656;"";""
1;40;44;"26/7/2022, 16:9:44:968";"26/7/2022, 16:9:46:993";"";3;805.177037972433;0.0001879112;-5.922962021606509;8.002196963959335;87.6229620394879;852.6855797285708;459.80000001192093;"";102.21629213119027;"";1;"";91.80000001192093;"";"";"";"";0.19999998807907104;377.39290638818454;"";""
1;41;45;"26/7/2022, 16:9:51:854";"26/7/2022, 16:9:53:685";"Please do not move your mouse towards the target before pressing the spacebar";0;1781.5999999940395;0.0174642;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
1;41;45;"26/7/2022, 16:9:55:338";"26/7/2022, 16:9:56:150";"Please do not move your mouse towards the target before pressing the spacebar";0;760.5999999940395;0.029374563200000002;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
1;41;45;"26/7/2022, 16:9:58:3";"26/7/2022, 16:10:0:606";"";2;1391.2999999821186;0;146.59999999403954;30.065616282218286;48.30000001192093;1109.2661057440791;604.5;"";100.03422340696585;107.08337162059641;0;1;-41.599999994039536;"";"";"";"";0.09999999403953552;452.96811162070594;"";""
1;42;46;"26/7/2022, 16:10:0:970";"26/7/2022, 16:10:3:262";"";5;1090.699999988079;0;81.89999997615814;9.644055811742277;63.20000001788139;769.2503229790782;527.5999999940395;"";59.39920898813404;"";1;"";95.59999999403954;"";"";"";"";0.09999999403953552;372.598517509903;"";""
1;43;47;"26/7/2022, 16:10:3:619";"26/7/2022, 16:10:6:243";"";4;1194.0999999940395;0;194.19999998807907;13.752438183862942;49.400000005960464;1210.3955495854034;870.0999999940395;"";105.82990400236778;"";1;"";214.09999999403954;"";"";"";"";0.20000001788139343;513.5803369897965;"";""
1;44;48;"26/7/2022, 16:10:6:605";"26/7/2022, 16:10:8:894";"";0;1049.1000000238419;0;66.30000001192093;11.806546118573374;63.19999998807907;660.635096781339;554.1999999880791;370.90000000596046;117.45402693263017;383.62284571155334;0;1;-183.5;"";-63.73742196627279;26.29541724732437;89.09378168306607;0.20000001788139343;328.5625780158458;"";""
1;45;49;"26/7/2022, 16:10:9:253";"26/7/2022, 16:10:11:404";"";4;999.8000000119209;0;114.30000001192093;8.889883680177626;48.79999998211861;645.7772506024065;513;"";68.60224455587097;"";1;"";81;"";"";"";"";0.20000001788139343;350.0961864945941;"";""
1;46;50;"26/7/2022, 16:10:11:769";"26/7/2022, 16:10:14:131";"";1;1061.800000011921;0;322.2000000178814;13.247403821083438;31.69999998807907;885.2254578858191;868.8000000119209;737.1000000238419;105.65597493354645;203.60245388172063;0;1;-131.90000000596046;"";-9.496613997202985;20.586823453414695;88.98698021533502;0.30000001192092896;473.7033859908761;"";""
1;47;51;"26/7/2022, 16:10:14:486";"26/7/2022, 16:10:16:736";"";1;1106.699999988079;0;114.39999997615814;9.839532826816525;31.400000005960464;925.3157690635314;506.19999998807907;499.5;83.54284329094125;83.54284329094125;0;1;-6.800000011920929;"";96.42104367789125;18.83076075412875;86.54087786253481;0.09999999403953552;425.0210436719308;"";""
1;48;52;"26/7/2022, 16:10:17:103";"26/7/2022, 16:10:19:201";"";2;994.6999999880791;0;98.19999998807907;6.401293814534683;33.30000001192093;553.33190118609;449.19999998807907;"";14.04608469335455;"";1;"";81.19999998807907;"";"";"";"";0.09999999403953552;318.8601302517964;"";""
1;49;53;"26/7/2022, 16:10:19:570";"26/7/2022, 16:10:21:754";"";0;1029.0453793237102;0;-70.25462068821071;4.368298438751638;135.65462069417117;608.3218816941039;331.7999999821186;274.59999999403954;20.75339742299482;20.75339742299482;0;1;-57.29999998211861;"";53.35638475775363;23.414103507346006;85.92965824408394;0.09999999403953552;288.15638473987224;"";""
1;50;54;"26/7/2022, 16:10:22:120";"26/7/2022, 16:10:23:832";"Please move your mouse towards the target in a single smooth motion";0;1423.4000000059605;0;113.7000000178814;16.026300857371474;32.79999998211861;1028.3466312931123;"";178;"";"";"";0;"";"";"";"";"";0.09999999403953552;436.6260515186091;"";""
1;50;54;"26/7/2022, 16:10:26:302";"26/7/2022, 16:10:28:52";"Please move your mouse towards the target in a single smooth motion";0;1636.9000000059605;0.0007109340000000001;130.5;10.03509466821315;15.199999988079071;829.3082010985273;"";179.19999998807907;"";"";"";0;"";"";"";"";"";0.19999998807907104;393.89861126818687;"";""
1;50;54;"26/7/2022, 16:10:29:769";"26/7/2022, 16:10:32:633";"";0;1766.0999999940395;0.00045482400000000005;97.59999999403954;7.6150036933674565;48.70000001788139;721.0153735128625;441.90000000596046;418.5;142.0957594085502;142.0957594085502;0;1;-23.5;"";94.5023025463629;25.167430560300044;83.79251587256113;0.20000001788139343;356.70230253444197;"";""
1;51;55;"26/7/2022, 16:10:33:4";"26/7/2022, 16:10:35:850";"";0;1673.1000000238419;0;178.30000001192093;42.036695895769554;64.7999999821186;1330.919967204127;598;274.19999998807907;138.8850306103388;"";1;0;58;"";183.14485997419274;28.93446945336729;82.98622058852357;0.09999999403953552;507.0448599801532;"";""
1;52;56;"26/7/2022, 16:10:36:220";"26/7/2022, 16:10:38:853";"";2;1393.0999999940395;0.07688444000000001;114.69999998807907;14.758472143145442;94.40000000596046;1070.5865968710643;603.2999999821186;"";126.2687230900239;"";1;"";43.29999998211861;"";"";"";"";0.4000000059604645;444.3772668500344;"";""
1;53;57;"26/7/2022, 16:10:39:223";"26/7/2022, 16:10:41:715";"";4;1147.9000000059605;0;144.90000000596046;12.816005617976296;96.59999999403954;1136.0394438583762;735.7000000178814;"";148.92176680072274;"";1;"";127.7000000178814;"";"";"";"";0.09999999403953552;473.0524580703643;"";""
1;54;58;"26/7/2022, 16:10:42:70";"26/7/2022, 16:10:44:422";"";1;1301.5999999940395;0;113.19999998807907;8.028513638899794;79.69999998807907;614.0823055102389;411.2999999821186;225.19999998807907;96.12168869108986;"";1;0;20.700000017881393;"";150.60500559990544;36.86299218682088;87.60269612765521;0.20000001788139343;336.8050055879845;"";""
1;55;59;"26/7/2022, 16:10:44:787";"26/7/2022, 16:10:47:257";"";2;1330.699999988079;0;67.5;6.2715254324605905;47.30000001192093;834.422937669081;455.2000000178814;"";24.705544080202394;"";1;"";71.2000000178814;"";"";"";"";0.20000001788139343;378.200883984895;"";""
1;56;60;"26/7/2022, 16:10:47:620";"26/7/2022, 16:10:49:855";"";1;1067.6645248968853;0;-1.3354751031147316;10.982941318244398;99.2354751090752;843.5541814866508;413.60000002384186;321.5;24.46414842850417;23.370567079501075;0;1;-92.10000002384186;"";50.18865709923426;42.56380057942424;88.86170481919412;0.09999999403953552;331.7886571230761;"";""
1;57;61;"26/7/2022, 16:10:50:219";"26/7/2022, 16:10:53:939";"";2;2595.4000000059605;0.1050414974;226.5;20.688349680436087;64.69999998807907;1105.2230107706137;599.1999999880791;"";105.65633549205286;"";1;"";56.80000001192093;"";"";"";"";0.10000002384185791;467.9366489616971;"";""
1;58;62;"26/7/2022, 16:10:54:303";"26/7/2022, 16:10:56:324";"Please move your mouse towards the target in a single smooth motion";0;1812;0.23158466860000002;226.09999999403954;8.67760227539843;80.19999998807907;1137.940084298475;"";338.19999998807907;"";"";"";0;"";"";"";"";"";0.30000001192092896;481.1925088689095;"";""
1;58;62;"26/7/2022, 16:10:58:419";"26/7/2022, 16:10:59:715";"Please move your mouse towards the target in a single smooth motion";0;1068.7000000178814;0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
1;58;62;"26/7/2022, 16:11:1:370";"26/7/2022, 16:11:3:852";"";0;1457.4000000059605;0.009386164;129.69999998807907;5.05013923075394;17.19999998807907;593.8831894859477;401;385.69999998807907;104.50337257238138;104.50337257238138;0;1;-15.400000005960464;"";116.30279582364687;43.12846111385132;86.76498803432108;0.19999998807907104;336.6027958355678;"";""
1;59;63;"26/7/2022, 16:11:4:219";"26/7/2022, 16:11:6:772";"";4;1216.0999999940395;0;65.2999999821186;12.375789116254365;64.30000001192093;1022.5218204039785;646.0999999940395;"";108.32924670353711;254.6364398967156;0;1;-212.7000000178814;"";"";"";"";0.20000001788139343;404.0959908716102;"";""
1;60;64;"26/7/2022, 16:11:7:135";"26/7/2022, 16:11:9:739";"";4;1442;0;145.40000000596046;14.311271781361711;17.200000017881393;486.4199721242392;554.7000000178814;"";74.88361490570358;"";1;"";234.7000000178814;"";"";"";"";0.20000001788139343;272.0531711387803;"";""
1;61;65;"26/7/2022, 16:11:13:288";"26/7/2022, 16:11:15:623";"Please click on the target precisely";2;1658.199999988079;0.6230602120000007;66.80000001192093;12.657908841905916;46.900000005960464;1116.8681437766516;742.8000000119209;"";303.259237527241;"";"";"";"";"";"";"";"";0.19999998807907104;439.9293497687037;"";""
1;61;65;"26/7/2022, 16:11:17:821";"26/7/2022, 16:11:20:401";"";2;1256.7000000178814;0.08528907519999998;0;11.501528431039068;98.19999998807907;1274.4019454705947;571.6999999880791;"";148.73104688240565;173.27784496794837;0;1;-122.5;"";"";"";"";0.19999998807907104;452.1511296876603;"";""
1;62;66;"26/7/2022, 16:11:20:770";"26/7/2022, 16:11:22:899";"";0;1036.8830714584328;0;-2.31692855944857;17.927301482137487;115.71692856540903;570.8672445024315;338.59999999403954;241.40000000596046;167.7257736851997;169.42401994197525;0;1;-97.30000001192093;"";42.850663345960015;46.62890739133583;86.10082162917884;0.09999999403953552;235.95066333999955;"";""
1;63;67;"26/7/2022, 16:11:23:271";"26/7/2022, 16:11:25:610";"";1;1110.699999988079;0;81.19999998807907;6.5969334732131415;16.900000005960464;1161.5244693116313;556.0999999940395;482.59999999403954;99.38355087571598;119.64498186161435;0;1;-73.59999999403954;"";56.48297198036062;46.68500248842656;84.16863026587639;0.19999998807907104;481.3829719863211;"";""
1;64;68;"26/7/2022, 16:11:25:970";"26/7/2022, 16:11:27:47";"Please do not get close to the target while the grid is locked";1;"";0.0367617514;81.19999998807907;6.5969334732131415;16.900000005960464;1161.5244693116313;"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
1;64;68;"26/7/2022, 16:11:29:153";"26/7/2022, 16:11:32:802";"";1;2359;0.193278438;163.10000002384186;18.353944136308016;33.39999997615814;1189.346462766101;700.5;565;100.52618685813337;106.61281140996306;0;1;-135.59999999403954;"";-7.156382477408783;47.307696907071474;82.3412179784414;0.09999999403953552;467.3436175225912;"";""
1;65;69;"26/7/2022, 16:11:33:169";"26/7/2022, 16:11:35:612";"";2;1153.4000000059605;0.00009520000000000001;0;8.0625;98.5;975.2939276288081;535.7000000178814;"";32.14514379540024;"";1;"";167.7000000178814;"";"";"";"";0.09999999403953552;374.82767547917547;"";""
1;66;70;"26/7/2022, 16:11:35:970";"26/7/2022, 16:11:38:251";"";1;1084.800000011921;0;97.30000001192093;12.083737164882896;79.39999997615814;1173.099117026876;544.0999999940395;529.5999999940395;12.780108831161266;12.927818618635012;0;1;-14.5;"";113.37881663419216;45.28669730401823;81.29103648322106;0.19999998807907104;448.4788166282317;"";""
1;67;71;"26/7/2022, 16:11:38:614";"26/7/2022, 16:11:40:778";"";3;944.1143517191522;0;-4.585648268926889;3.5930705879512024;53.28564828680828;704.671844766581;465;"";108.2278764655222;80.6556472402047;0;1;-191.2999999821186;"";"";"";"";0.09999999403953552;323.4979133420663;"";""
