block;trialInBlock;trial;startTime;endTime;popupType;nearTargetLobesCount;searchTime;timeMovedDuringLockedScreen;features_waitingTime;features_peakSpeed;features_accelerationTime;features_distance;humanClickTime;virtualClickTime;distanceToTargetWhenHumanClick;distanceToTargetWhenVirtualClick;firstClickType;secondClickType;timeBetweenClicks;perceivedFirstClickType;prediction_error;prediction_errorMean;prediction_errorStdev;prediction_computationTime;prediction_availableDelay;prediction_isOutlier;uncaughtPureVirtualClicksCounter
1;3;7;"30/6/2022, 15:15:4:309";"30/6/2022, 15:15:8:258";"";0;2573.7000000476837;0;120.5;4.035003097892243;32.199999928474426;487.0343993020571;725.2999999523163;"";16.53518531845425;"";1;"";"";"";"";"";"";"";"";"";""
1;4;8;"30/6/2022, 15:15:8:626";"30/6/2022, 15:15:11:621";"Veuillez vous déplacer vers l’intrus d’un seul mouvement fluide";0;2928;0;239.20000004768372;5.783867650629638;2.1999999284744263;369.9190796931483;"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
1;4;8;"30/6/2022, 15:15:13:567";"30/6/2022, 15:15:16:258";"";0;1089.980888707738;0;-1.1191113161039539;3.313089570174643;129.7191113399458;460.6341483254532;836.6000000238419;"";13.45501220793296;"";1;"";"";"";"";"";"";"";"";"";""
1;5;9;"30/6/2022, 15:15:16:624";"30/6/2022, 15:15:24:675";"";1;6838;0;164.20000004768372;8.494483504016003;66.29999995231628;449.1193667818828;611.6000000238419;"";43.28769379961399;"";1;"";"";"";"";"";"";"";"";"";""
1;6;10;"30/6/2022, 15:15:25:32";"30/6/2022, 15:15:27:714";"";1;1339.7000000476837;0;154;4.803156514210213;31;487.34805950523247;715.2999999523163;260.2000000476837;19.501758985169133;"";1;0;"";"";241.89164723449994;"";"";11.299999952316284;697.2916472106581;"";""
1;7;11;"30/6/2022, 15:15:28:75";"30/6/2022, 15:15:30:723";"";0;1207.1000000238419;0;200.39999997615814;4.564212007564942;66;583.6331171879434;876.6000000238419;330.2000000476837;6.620742293400718;"";1;0;163.39999997615814;"";417.7377667632811;241.89164723449994;0;1;964.4377668109648;"";""
1;8;12;"30/6/2022, 15:15:31:80";"30/6/2022, 15:15:34:626";"";0;2206.399999976158;0;155.39999997615814;5.273755777432247;92;420.18751191107003;726.6999999284744;663.6999999284744;44.08849244435134;44.08849244435134;0;1;-63;"";346.1105691650914;329.8674608284187;87.9230439382422;0.5;760.5105691412496;"";""
1;9;13;"30/6/2022, 15:15:34:973";"30/6/2022, 15:15:38:885";"Veuillez vous déplacer vers l’intrus d’un seul mouvement fluide";0;3721;0;275.3000000715256;2.8919338253148186;65.69999992847443;379.26394360130735;"";374.10000002384186;"";"";"";0;"";"";"";"";"";0.5999999046325684;517.0515133099921;"";""
1;9;13;"30/6/2022, 15:15:40:920";"30/6/2022, 15:15:44:195";"";0;1835;0;233.10000002384186;3.3692079929858885;0.10000002384185791;385.6580646405124;900.8000000715256;393.40000009536743;16.059041760504424;223.4813030708959;0;1;-507.5;"";-113.8654271674103;335.3132013903736;72.16839941792072;0.30000007152557373;490.03457280874784;"";""
1;10;14;"30/6/2022, 15:15:44:550";"30/6/2022, 15:15:47:106";"";0;1243.7000000476837;0;248;5.731628259055188;32.5;443.5234525687628;785.1999999284744;408.09999990463257;19.371124864489026;157.22373541712977;0;1;-377.1999999284744;"";32.898916469140886;222.74727856406153;204.4542959332227;0.2999999523162842;471.8989164691409;"";""
1;11;15;"30/6/2022, 15:15:47:465";"30/6/2022, 15:15:50:182";"";0;1338.6000000238419;0;201.5;2.93816481838579;30.09999990463257;296.1074192919955;796.5;520.2999999523163;9.769724139689155;140.78677586963067;0;1;-276.2000000476837;"";108.49446552879692;184.53441892153288;198.01556285014573;0.2999999523162842;603.2944656003225;"";""
1;12;16;"30/6/2022, 15:15:50:540";"30/6/2022, 15:15:53:762";"";1;1782.1999999284744;0;231.89999997615814;6.198853220556202;32.700000047683716;604.644028032003;914.8000000715256;424.60000002384186;48.09132598260964;239.02352265993744;0;1;-490.3000000715256;"";-137.85441128956347;171.66260921643666;182.89709169529786;0.3999999761581421;444.54558880580396;"";""
1;13;17;"30/6/2022, 15:15:54:110";"30/6/2022, 15:16:1:698";"";3;6345.200000047684;0;211.89999997615814;9.102927070453767;0;421.34766355040324;689.3999999761581;"";31.640855036737502;145.82575309856816;0;1;-317;"";"";"";"";0.5;413.76476627234706;"";""
1;14;18;"30/6/2022, 15:16:2:58";"30/6/2022, 15:16:4:738";"";1;1312.1999999284744;0;160.39999997615814;3.915613776919271;89.30000007152557;405.83428038395874;744.8999999761581;506;10.274088025981916;30.313373859826704;0;1;-239;"";93.54337405735725;126.97941374024764;201.0597948310916;0.5;524.6433740811991;"";""
1;15;19;"30/6/2022, 15:16:5:89";"30/6/2022, 15:16:7:619";"";0;1057.7999999523163;0;200.19999992847443;2.7228776138489956;31.600000023841858;390.13677771041483;890.5;521;11.213232016935393;131.09032791272446;0;1;-370;"";-59.944223659896124;122.55223588557091;188.25552194486704;0.3999999761581421;533.9557764354713;"";""
1;16;20;"30/6/2022, 15:16:7:976";"30/6/2022, 15:16:11:202";"";3;1754.8999999761581;0;192.59999990463257;7.020276234851909;63.800000071525574;750.4804361272621;893.5999999046326;"";16.887791737394945;128.93691775347207;0;1;-317.09999990463257;"";"";"";"";0.6000000238418579;544.5727592713738;"";""
1;17;21;"30/6/2022, 15:16:11:552";"30/6/2022, 15:16:14:404";"";0;1314.6000000238419;0;167.89999997615814;3.3095505737184316;127.39999997615814;495.97639089201175;926.5;615.2999999523163;15.994696691892129;115.35943425773908;0;1;-311.39999997615814;"";-44.620698538520855;101.83201407539894;186.42259621505247;0.7000000476837158;521.6793014137954;"";""
1;18;22;"30/6/2022, 15:16:14:762";"30/6/2022, 15:16:17:858";"";0;1639.5138052527327;0;-9.086194771109149;4.42515889545223;245.88619472342543;464.20684844434845;690.6999999284744;552.3999999761581;31.6236292533215;29.924244542052477;0;1;-138.39999997615814;"";126.22533929988958;86.73417255015772;182.06895998293217;1.3000000715255737;519.0253392522059;"";""
1;19;23;"30/6/2022, 15:16:18:203";"30/6/2022, 15:16:20:931";"";0;1224.5;0;146.20000004768372;3.9498813273312403;128.89999997615814;459.1861838252711;877.6000000238419;561.1000000238419;18.48263146891224;89.61836539468696;0;1;-316.60000002384186;"";-49.31142946823911;90.13015705075709;173.7192169363568;0.6999999284744263;490.48857060328646;"";""
1;20;24;"30/6/2022, 15:16:21:291";"30/6/2022, 15:16:24:322";"";0;1560.0999999046326;0;185.29999995231628;3.7635173043311494;128;596.8695077054243;902.5;697;15.901744511707669;64.34397196719848;0;1;-205.5;"";21.02693942520159;78.03905547887958;170.51957405993667;0.5999999046325684;545.7269394728853;"";""
1;21;25;"30/6/2022, 15:16:32:984";"30/6/2022, 15:16:35:619";"";1;1231.4000000953674;0;252.5;5.189005805546954;91;562.7941437959493;890.5999999046326;663.5;3.690974263744601;63.383738379931685;0;1;-227.19999992847443;"";5.177836034081793;73.29173032598158;164.22615355925777;0.6999999284744263;487.07783601023993;"";""
1;22;26;"30/6/2022, 15:16:35:976";"30/6/2022, 15:16:39:171";"";0;1619.0999999046326;0;0;4.732286049046486;173.5;771.8056488948538;804.7000000476837;647.6000000238419;27.70307551198202;12.61535907945031;0;1;-157.20000004768372;"";64.3653942586925;68.0335343507159;158.88967822961254;0.5;637.2653942348506;"";""
1;23;27;"30/6/2022, 15:16:39:525";"30/6/2022, 15:16:42:83";"";0;1084.8999999761581;0;177.19999992847443;3.582182470226775;127.5;446.6588706479651;869.3999999761581;626.2999999523163;7.240716712841692;62.04275121652508;0;1;-243.29999995231628;"";-11.127581491318551;67.52188613264117;153.1205302114839;0.7000000476837158;488.67241846099773;"";""
1;24;28;"30/6/2022, 15:16:42:426";"30/6/2022, 15:16:45:90";"";2;1196.2000000476837;0;180.89999997615814;6.496693870731481;38.200000047683716;597.7715502740106;865.5;"";22.58329065944262;55.270387378845726;0;1;-273;"";"";"";"";1.2999999523162842;540.9996126402389;"";""
1;25;29;"30/6/2022, 15:16:45:453";"30/6/2022, 15:16:48:2";"";0;993.0417289231555;0;-2.7582710291608237;5.241436468183126;183.35827105300268;581.8510587263854;790.5;561.2999999523163;6.136329604545782;105.61929648987265;0;1;-229.39999997615814;"";-30.64118601098562;62.180819742352305;149.10078609663938;1;515.0588140366981;"";""
1;26;30;"30/6/2022, 15:16:48:349";"30/6/2022, 15:16:50:691";"";0;768.3268887262093;0;-4.17311127379071;5.65167287181415;136.1731112737907;758.7830043921425;789.8999999761581;608.8999999761581;17.610098147844326;22.95421942155503;0;1;-181.19999992847443;"";24.247747976991946;56.23723667058585;145.90829871955907;0.7999999523162842;618.1477479531501;"";""
1;27;31;"30/6/2022, 15:16:51:39";"30/6/2022, 15:16:53:443";"";0;931;0;136.60000002384186;7.082659281654031;63.60000002384186;421.51988555228996;832.9000000953674;519.9000000953674;7.665762585393902;80.72086264414935;0;1;-313;"";-112.6250763377609;54.10396378197437;141.52837406283626;1.5;454.77492375760653;"";""
1;28;32;"30/6/2022, 15:16:53:787";"30/6/2022, 15:16:55:108";"Veuillez vous déplacer vers l’intrus d’un seul mouvement fluide";0;1128.5;0;176.5;7.4503565350928005;62.60000002384186;623.5064139934855;"";271.10000002384186;"";"";"";0;"";"";"";"";"";0.5;545.9114076688179;"";""
1;28;32;"30/6/2022, 15:16:56:999";"30/6/2022, 15:16:59:522";"";2;920.5456651844434;0.0013758219999999999;-4.354334791714791;6.7259409193063835;102.45433481555665;601.1989049316504;840.8000000715256;"";9.17528152241799;"";1;"";312.8000000715256;"";"";"";"";0.8999999761581421;562.8834049582208;"";""
1;29;33;"30/6/2022, 15:16:59:877";"30/6/2022, 15:17:0:814";"Veuillez ne pas vous déplacer vers l’intrus avant d’avoir appuyé sur la touche espace";0;812.9000000953674;0.014418345199999998;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
1;29;33;"30/6/2022, 15:17:2:482";"30/6/2022, 15:17:5:506";"";0;1712.3999999761581;0;273.1999999284744;4.643964497064981;66.40000009536743;380.4631309992198;828;657.5;5.7216110283527355;33.752606322230065;0;1;-170.60000002384186;"";17.016040155266182;44.60472953844022;142.44319489289472;1.6999999284744263;441.7160402029499;"";""
1;30;34;"30/6/2022, 15:17:5:856";"30/6/2022, 15:17:8:930";"";0;1698.7999999523163;0;632.1999999284744;3.1628952322199986;128.30000007152557;470.0326557908138;1226.5999999046326;889.1999999284744;32.45059721739532;162.3165618776027;0;1;-337.59999990463257;"";-179.713351390757;42.831436576976415;138.47662147506986;2.5;219.98664853771743;"";""
1;31;35;"30/6/2022, 15:17:9:291";"30/6/2022, 15:17:11:427";"Veuillez vous déplacer vers l’intrus d’un seul mouvement fluide";0;1911.8999999761581;0;368.59999990463257;6.440230003656701;65.60000002384186;587.7253310872271;"";496.1999999284744;"";"";"";0;"";"";"";"";"";0.8999999761581421;469.88658518720035;"";""
1;31;35;"30/6/2022, 15:17:14:984";"30/6/2022, 15:17:20:387";"";2;4065.7999999523163;0;615.2999999523163;4.9837360264597095;27.100000023841858;541.1776494747502;1180.3999999761581;"";48.32957987625824;100.86856319495993;0;1;-220.79999995231628;"";"";"";"";3.100000023841858;420.64094105880736;"";""
1;32;36;"30/6/2022, 15:17:20:732";"30/6/2022, 15:17:23:970";"";0;1863.8999999761581;0;521.2999999523163;4.000488251451315;33.40000009536743;423.23098544531877;1123.1000000238419;904.8999999761581;23.98824276631419;81.28209852738563;0;1;-218.39999997615814;"";-60.08081090233827;31.257496731404444;143.16258993454565;6.100000023841858;440.719189049978;"";""
1;33;37;"30/6/2022, 15:17:24:318";"30/6/2022, 15:17:25:732";"Veuillez vous déplacer vers l’intrus d’un seul mouvement fluide";0;1262.7999999523163;0;330.5;6.593652322904447;55.299999952316284;744.1522377702802;"";418.5;"";"";"";0;"";"";"";"";"";0.7000000476837158;587.8307157918766;"";""
1;33;37;"30/6/2022, 15:17:27:759";"30/6/2022, 15:17:31:361";"";4;2419.5;0;400.7000000476837;6.01592937541657;0;305.72672490684494;813;"";71.11029512149155;"";1;"";93;"";"";"";"";0.5;428.0684906150125;"";""
1;34;38;"30/6/2022, 15:17:31:708";"30/6/2022, 15:17:34:309";"Veuillez vous déplacer vers l’intrus d’un seul mouvement fluide";0;2213.7999999523163;0;240.29999995231628;3.993158211240822;68.40000009536743;692.9163982832024;"";341.7000000476837;"";"";"";0;"";"";"";"";"";0.8999999761581421;642.9375244781219;"";""
1;34;38;"30/6/2022, 15:17:36:206";"30/6/2022, 15:17:39:491";"";0;2076;0;224.29999995231628;7.389287008906881;56;482.56051829486177;668.2999999523163;664.2000000476837;9.309034696875973;9.309034696875973;0;1;-4.299999952316284;"";141.99578331032535;26.44384240238995;140.73411073516482;0.6999999284744263;464.3957832864835;"";""
1;35;39;"30/6/2022, 15:17:39:836";"30/6/2022, 15:17:43:810";"";1;2566.3000000715256;0;386.10000002384186;6.975963195143736;64.89999997615814;640.5799726935081;1019.1000000238419;801.8999999761581;31.798410589455962;88.22723596495373;0;1;-217.30000007152557;"";-32.43122989909705;31.455762006537853;139.28095565241725;1.600000023841858;467.8687701724285;"";""
1;36;40;"30/6/2022, 15:17:44:160";"30/6/2022, 15:17:48:129";"";0;2625.5999999046326;0;408.1999999284744;2.275034340400162;65.5;466.3147264158249;975.6999999284744;890.3999999761581;23.669977234159415;14.678396447351632;0;1;-85.69999992847443;"";82.74517239980673;28.247446453624818;136.4670939713806;2.200000047683716;520.045172352123;"";""
1;37;41;"30/6/2022, 15:17:48:473";"30/6/2022, 15:17:51:234";"";0;1451.2999999523163;0;340.60000002384186;4.136820185843228;68;463.3295160881893;886.7000000476837;788.8000000715256;34.53336037103289;32.37992014374997;0;1;-97.89999997615814;"";66.6533329987783;30.28422479946231;133.63413801990765;1.2999999523162842;484.95333307030387;"";""
1;38;42;"30/6/2022, 15:17:51:582";"30/6/2022, 15:17:54:977";"";0;2020.8999999761581;0;152.5;5.420591526761632;33.39999997615814;456.19554912886144;745.6000000238419;638.5;18.326753907973497;19.27259394387465;0;1;-107.30000007152557;"";32.28217294498222;31.517314512905987;130.6880481427149;0.2999999523162842;529.3821729688241;"";""
1;39;43;"30/6/2022, 15:17:55:342";"30/6/2022, 15:17:58:402";"";3;1659.6999999284744;0;216;2.6257439422000006;30;411.856157395717;836.1000000238419;"";39.946378243410564;"";1;"";132.10000002384186;"";"";"";"";0.7000000476837158;580.6040198210936;"";""
1;40;44;"30/6/2022, 15:17:58:765";"30/6/2022, 15:18:1:570";"";2;1371.6000000238419;0;182.70000004768372;2.5897936693875825;30.699999928474426;668.8733401519421;848.2999999523163;"";28.8424845673119;"";1;"";64.29999995231628;"";"";"";"";0.40000009536743164;697.7671998056194;"";""
1;41;45;"30/6/2022, 15:18:5:315";"30/6/2022, 15:18:9:505";"";0;2846.4000000953674;0;440.3000000715256;5.48473570153654;41.199999928474426;653.4212592508876;1012.2000000476837;889;41.37176925169656;45.5521491371771;0;1;-123.20000004768372;"";37.09418595906118;31.27697975463233;127.66866615129382;0.2999999523162842;511.19418598290304;"";""
1;42;46;"30/6/2022, 15:18:9:875";"30/6/2022, 15:18:12:450";"";0;1234.8999999761581;0;253.20000004768372;4.45331688183089;91.20000004768372;672.6274843225004;833.3000000715256;825.4000000953674;15.25967450555958;15.25967450555958;0;1;-8;"";125.53068116350244;31.249487966357343;124.77509298826854;0.10000002384185791;549.5306811635024;"";""
1;43;47;"30/6/2022, 15:18:12:808";"30/6/2022, 15:18:15:330";"";2;1250.0999999046326;0;279.6999999284744;3.313089570174643;23.5;399.8420370985008;791;"";44.01260409926612;"";1;"";87;"";"";"";"";0.7000000476837158;497.3673947637951;"";""
1;44;48;"30/6/2022, 15:18:15:684";"30/6/2022, 15:18:18:754";"";0;1599.6000000238419;0;215.20000004768372;3.182594264118504;33.5;645.3009428822846;932;757.5;25.20343497949486;102.95050696701607;0;1;-174.60000002384186;"";-34.09606164180673;34.6434641690138;123.33672538312649;0.6000000238418579;588.5039383820351;"";""
1;45;49;"30/6/2022, 15:18:19:107";"30/6/2022, 15:18:22:81";"";1;1763.8999999761581;0;436.2999999523163;6.380206207482639;0;491.3804079552477;877.3999999761581;785.6999999284744;39.95488483609513;39.95801324222246;0;1;-91.79999995231628;"";66.14457478538952;31.86573938426135;121.34726083853913;0.20000004768371582;473.54457476154766;"";""
1;46;50;"30/6/2022, 15:18:22:440";"30/6/2022, 15:18:25:250";"";0;1499.3999999761581;0;314.89999997615814;5.0597806503741;71;495.74756351243485;851.8999999761581;764.8999999761581;33.82569997081546;35.462434046686994;0;1;-87.09999990463257;"";61.09603218651273;32.909219485040786;118.91585639131924;0.20000004768371582;471.396032138829;"";""
1;47;51;"30/6/2022, 15:18:25:609";"30/6/2022, 15:18:27:269";"Veuillez vous déplacer vers l’intrus d’un seul mouvement fluide";0;1274.1999999284744;0;209;3.2422181456966928;97.30000007152557;600.2986091654849;"";338.10000002384186;"";"";"";0;"";"";"";"";"";0.20000004768371582;577.4098050355504;"";""
1;47;51;"30/6/2022, 15:18:29:522";"30/6/2022, 15:18:32:802";"";0;2064.6999999284744;0;313.09999990463257;4.13304140434136;64;437.1909335216315;763.7999999523163;760.5999999046326;17.818700949160828;17.818700949160828;0;1;-3.299999952316284;"";138.75087669534196;33.72887052243965;116.51192372715293;0.30000007152557373;460.1508766715001;"";""
1;48;52;"30/6/2022, 15:18:33:151";"30/6/2022, 15:18:35:618";"";0;1283.2999999523163;0;248.5;4.243561299191989;67;404.40569610357323;648.2000000476837;376.7999999523163;51.63270079141343;"";1;0;23.799999952316284;"";192.5752331466307;37.23215046027845;115.6912994078551;0.6000000238418579;464.0752331466307;"";""
1;49;53;"30/6/2022, 15:18:35:974";"30/6/2022, 15:18:39:266";"";0;2050.899999976158;0;295.2000000476837;6.281172263200556;32.5;511.73501480507804;758;710.8000000715256;15.36348232393226;15.722366236488535;0;1;-47.299999952316284;"";96.84425622630454;42.42821362567322;116.78714518046682;0.19999992847442627;469.84425622630454;"";""
1;50;54;"30/6/2022, 15:18:39:621";"30/6/2022, 15:18:41:987";"";0;1213.5;0;210.10000002384186;8.698509211353404;63.60000002384186;620.336238722409;581.3000000715256;338.10000002384186;93.37835842563106;"";1;0;58.699999928474426;"";227.26425131645192;44.20397214981754;114.89530117147093;0.20000004768371582;470.46425136413563;"";""
1;51;55;"30/6/2022, 15:18:42:359";"30/6/2022, 15:18:44:642";"";0;1168.2000000476837;0;268.3000000715256;3.2625957840345468;155.59999990463257;330.12218123145806;608.2000000476837;489.2000000476837;47.53220793331218;"";1;0;111.79999995231628;"";279.6976374445012;50.19646018589396;117.27590609503501;0.5;399.29763746834305;"";""
1;52;56;"30/6/2022, 15:18:45:0";"30/6/2022, 15:18:47:458";"";0;1180.1000000238419;0;225.69999992847443;4.266512041469003;67.30000007152557;659.6361081429789;742.5999999046326;736.3999999761581;54.76838883896097;54.76838883896097;0;1;-6.599999904632568;"";173.98553142857622;57.65254738908466;122.00312065178154;0.3999999761581421;591.6855313570506;"";""
1;53;57;"30/6/2022, 15:18:47:813";"30/6/2022, 15:18:50:627";"";0;1438.3999999761581;0;194.29999995231628;3.5272377648806157;223.10000002384186;624.8658811175128;796.1000000238419;737.2000000476837;56.82644089475976;68.89752814699251;0;1;-59.10000002384186;"";120.67824317426005;61.490477946096725;121.55706235001811;0.2999999523162842;433.9782432457856;"";""
1;54;58;"30/6/2022, 15:18:50:971";"30/6/2022, 15:18:53:378";"";0;1128.5;0;186;8.102131278250187;63.299999952316284;633.1045516271507;680.3999999761581;602.6000000238419;43.214561099421395;61.60000642058104;0;1;-78.19999992847443;"";97.82529709619735;63.53495385679882;119.87608573494883;0.8999999761581421;464.82529709619735;"";""
1;55;59;"30/6/2022, 15:18:53:732";"30/6/2022, 15:18:56:515";"";0;1629.5999999046326;0;231.09999990463257;3.284670835867728;31.800000071525574;415.0873663802786;628;328.59999990463257;17.443386383257838;"";1;0;12;"";196.97204940927531;64.81001143682182;117.94317475235208;0.8999999761581421;496.5720494331172;"";""
1;56;60;"30/6/2022, 15:18:56:861";"30/6/2022, 15:18:59:842";"";0;1742.2000000476837;0;225.89999997615814;8.322127882939554;27.399999976158142;669.6841871238144;682.8999999761581;633.5999999046326;34.90931486895013;40.284588094258;0;1;-49.39999997615814;"";118.22559890887987;69.03124061752354;118.0773042224009;0.30000007152557373;484.2255989088799;"";""
1;57;61;"30/6/2022, 15:19:0:206";"30/6/2022, 15:19:3:42";"";0;1688.2000000476837;0;219.20000004768372;2.8811076429040274;61.699999928474426;301.1815635601151;604.5;599.3999999761581;76.37688117824415;76.37688117824415;0;1;-5.100000023841858;"";166.96638775493227;70.78147087597728;116.36441052037505;0.10000002384185791;427.96638775493227;"";""
1;58;62;"30/6/2022, 15:19:3:402";"30/6/2022, 15:19:7:619";"";0;2968.1999999284744;0;168.29999995231628;8.575036443071248;64.5;680.430731146564;655.3999999761581;585.2999999523163;66.05842072255412;74.09977911743394;0;1;-70.10000002384186;"";105.08948314421446;73.90376149400562;115.52294206388645;0.20000004768371582;464.58948314421446;"";""
1;59;63;"30/6/2022, 15:19:7:973";"30/6/2022, 15:19:10:627";"";0;1437.9000000953674;0;216;4.198679107767108;32.89999997615814;442.9475030728987;657.7999999523163;599.6999999284744;22.60993649959294;33.03061804622531;0;1;-58.200000047683716;"";117.30676383757145;75.14542381181764;113.68902591627214;0.20000004768371582;461.7067638137296;"";""
1;60;64;"30/6/2022, 15:19:10:974";"30/6/2022, 15:19:12:328";"Veuillez vous déplacer vers l’intrus d’un seul mouvement fluide";0;1197.2999999523163;0;103.79999995231628;4.078334525268863;0;597.5530656433499;"";131.89999997615814;"";"";"";0;"";"";"";"";"";0.19999992847442627;620.3263928443201;"";""
1;60;64;"30/6/2022, 15:19:15:30";"30/6/2022, 15:19:19:330";"";0;3117;0;158.29999995231628;6.842976770220571;36.40000009536743;613.3642071679482;587.5;575.2999999523163;81.83936635119815;81.83936635119815;0;1;-12.399999976158142;"";154.15350491741583;76.69581892269953;111.98142312181446;0.30000007152557373;515.053504893574;"";""
1;61;65;"30/6/2022, 15:19:22:203";"30/6/2022, 15:19:25:283";"";0;1896.1000000238419;0.047692308;129.20000004768372;4.192627457812105;0;586.1897000448324;527.5;192.20000004768372;25.459006908122756;"";1;0;16.5;"";221.55792160450744;79.23786406158791;110.8188518485554;0.19999992847442627;557.0579216045074;"";""
1;62;66;"30/6/2022, 15:19:25:640";"30/6/2022, 15:19:27:778";"";0;856.6000000238419;0;0;4.724024370174226;165.70000004768372;632.9700888808696;513.2999999523163;228.70000004768372;42.95597021040978;"";1;0;1.2999999523162842;"";197.79928730634083;83.58790801536128;111.41683120164228;0.30000007152557373;482.49928723481526;"";""
1;63;67;"30/6/2022, 15:19:28:138";"30/6/2022, 15:19:30:882";"";0;1593.2999999523163;0;337.09999990463257;10.676931997923234;32.90000009536743;678.6951162274675;714.3999999761581;595.3999999761581;25.3099198144843;41.76943608687607;0;1;-119.20000004768372;"";91.44001935324968;87.1728781487753;111.13104038350988;0.3999999761581421;373.4400193532497;"";""
1;64;68;"30/6/2022, 15:19:31:233";"30/6/2022, 15:19:33:507";"";0;1123.7000000476837;0;282.7000000476837;8.580956386091238;29.899999976158142;604.806798834153;670.7000000476837;568.4000000953674;73.23217473225566;69.44994719951647;0;1;-102.39999997615814;"";87.05827881966991;87.76663943759223;109.2921988065749;0.30000007152557373;380.8582787719862;"";""
1;65;69;"30/6/2022, 15:19:33:872";"30/6/2022, 15:19:36:610";"";0;1394.6999999284744;0;184.79999995231628;2.688226645950821;0;610.0454342790918;767.7999999523163;601.1999999284744;40.58279358010763;96.8916631334483;0;1;-166.69999992847443;"";30.288322349569512;88.21619290401999;107.47156752167912;0.2999999523162842;548.6883223257277;"";""
1;66;70;"30/6/2022, 15:19:36:969";"30/6/2022, 15:19:39:363";"";0;1213.8999999761581;0;244.60000002384186;3.466919562089666;30.5;612.2273518246842;643.3000000715256;336.2000000476837;63.773174785842556;"";1;0;3.3000000715255737;"";195.2140085698021;87.1245608341255;106.08915132474732;0.19999992847442627;502.4140086174858;"";""
1;67;71;"30/6/2022, 15:19:39:726";"30/6/2022, 15:19:42:595";"";1;1632.1000000238419;0;252.5;3.993158211240822;84.5;423.1183832685193;706;596.1000000238419;9.752115655878216;21.0900749113327;0;1;-110;"";84.62511107456612;90.4105543292149;105.7386389976126;0.10000002384185791;388.9251110268824;"";""
1;68;72;"30/6/2022, 15:19:42:948";"30/6/2022, 15:19:44:616";"Veuillez cliquer précisément sur l’intrus";0;1214.6000000238419;0;232.70000004768372;3.2337333300691324;95.70000004768372;471.67614006171186;683.9000000953674;616.5;103.85043261111446;116.37844991026313;0;"";"";"";"";"";"";0.2999999523162842;412.75447247311035;"";""
