block;trialInBlock;trial;startTime;endTime;popupType;nearTargetLobesCount;searchTime;timeMovedDuringLockedScreen;features_waitingTime;features_peakSpeed;features_accelerationTime;features_distance;humanClickTime;virtualClickTime;distanceToTargetWhenHumanClick;distanceToTargetWhenVirtualClick;firstClickType;secondClickType;timeBetweenClicks;perceivedFirstClickType;prediction_error;prediction_errorMean;prediction_errorStdev;prediction_computationTime;prediction_availableDelay;prediction_isOutlier;uncaughtPureVirtualClicksCounter
1;6;10;"26/7/2022, 16:9:43:588";"26/7/2022, 16:9:47:112";"";0;2324.2999999988824;0;161.5;6.47410708128928;96;707.25328306212;608.4000000003725;296.09999999962747;28.42246610934414;"";1;0;"";"";-62.460993973132645;"";"";7.100000001490116;250.2390060261223;"";""
1;7;11;"26/7/2022, 16:9:47:456";"26/7/2022, 16:9:51:593";"";0;2994.39999999851;0;208.59999999962747;3.563048203434806;64.70000000111759;441.3517745699179;599.2000000011176;549.5;23.844840448525233;26.029097487535463;0;1;-49.80000000074506;"";-17.296392452267128;-62.460993973132645;0;0.3999999985098839;276.803607549223;"";""
1;8;12;"26/7/2022, 16:9:51:935";"26/7/2022, 16:9:55:581";"";2;2392.300000000745;0;176.59999999962747;5.124237748192408;48.69999999925494;621.891955053099;677.7999999988824;"";51.26412010134988;"";1;"";133.7999999988824;"";"";"";"";0.40000000037252903;330.66793600079154;"";""
1;9;13;"26/7/2022, 16:9:55:925";"26/7/2022, 16:9:59:206";"";1;2083.2999999988824;0;192.59999999962747;5.584926700503776;48.5;648.9695605176838;637;609.0999999996275;14.232110824316434;15.013218459598361;0;1;-28;"";27.54205831954505;-39.86514383386955;22.58229669561923;0.2999999988824129;391.54205831954505;"";""
1;10;14;"26/7/2022, 16:9:59:547";"26/7/2022, 16:10:2:797";"Please do not get close to the target while the grid is locked";1;"";0.033848898;192.59999999962747;5.584926700503776;48.5;648.9695605176838;"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
1;10;14;"26/7/2022, 16:10:4:548";"26/7/2022, 16:10:10:121";"";0;4478.5;0.0093260214;197.60000000149012;4.120262430962377;59.399999998509884;472.68432483769294;540.5;528.9000000003725;26.72725102335863;26.72725102335863;0;1;-11.699999999254942;"";52.76203172763519;-17.357099711681926;36.741128315436626;0.5;303.36203172726266;"";""
1;11;15;"26/7/2022, 16:10:10:465";"26/7/2022, 16:10:14:0";"";1;2365.2000000011176;0;257.40000000037253;3.893102875599359;80.90000000037253;403.6388311786141;674.0999999996275;483.90000000037253;33.20404678892181;95.27480326988982;0;1;-190.19999999925494;"";-103.7934185368672;0.23625708229099912;43.981766728973426;1.099999999627471;199.90658146238775;"";""
1;12;16;"26/7/2022, 16:10:14:339";"26/7/2022, 16:10:18:232";"";1;2774.199999999255;0;193;2.93816481838579;48.59999999962747;318.1609382051462;558.8000000007451;464.90000000037253;23.460468256272545;29.056814248656377;0;1;-93.90000000037253;"";-13.34541508101313;-20.621751596895812;57.30414385690923;0.5;272.35458492010446;"";""
1;13;17;"26/7/2022, 16:10:18:582";"26/7/2022, 16:10:23:663";"";0;4052.2000000011176;0;225.80000000074506;6.095592670118305;48.79999999888241;470.8393666936906;503.40000000037253;305.59999999962747;46.55463702485097;"";1;0;24.59999999962747;"";118.64309819400069;-19.403976017205956;52.37224782487025;0.5;316.44309819474574;"";""
1;14;18;"26/7/2022, 16:10:24:6";"26/7/2022, 16:10:27:960";"";1;2806.2000000011176;0;161.5;0.9375;16;413.778867773616;557.2999999988824;449.2999999988824;14.829705526935625;64.78388237837885;0;1;-108;"";-6.926965262094768;0.4675430741826735;68.53584800229021;0.5;340.37303473678764;"";""
1;15;19;"26/7/2022, 16:10:28:306";"26/7/2022, 16:10:31:397";"";0;1855.699999999255;0;224.89999999850988;4.000488251451315;35.70000000111759;548.3339093278798;708.3999999985099;561.5;55.61425258779698;68.22257270991551;0;1;-147;"";-53.119922949062584;-0.4239281975232322;64.14326798450455;0.5;366.18007704981983;"";""
1;16;20;"26/7/2022, 16:10:31:742";"26/7/2022, 16:10:35:98";"";2;2271.9000000003725;0.08291390800000002;305.40000000037253;6.488571684122785;64.19999999925494;461.95182701069126;637.0999999996275;"";15.535941507215615;"";1;"";45.09999999962747;"";"";"";"";0.5;289.863849985808;"";""
1;17;21;"26/7/2022, 16:10:35:451";"26/7/2022, 16:10:39:921";"";0;3303.39999999851;0;337.2999999988824;2.5625;48;443.29922334244577;752.1999999992549;688.6999999992549;59.30362692125689;59.30362692125689;0;1;-63.59999999962747;"";11.016886189283468;-6.316092062203187;62.700593619151476;0.6999999992549419;345.416886189656;"";""
1;18;22;"26/7/2022, 16:10:40:263";"26/7/2022, 16:10:45:632";"";1;4307.300000000745;0;272.90000000037253;11.633901162120985;64.59999999962747;766.3719686841147;583;369.69999999925494;26.926300057111913;"";1;0;41;"";130.0715454831393;-4.542387006797951;59.67699929671732;0.6999999992549419;343.4715454835118;"";""
1;19;23;"26/7/2022, 16:10:45:971";"26/7/2022, 16:10:49:75";"";1;2014;0;225.09999999962747;4.3305780503300015;31.5;409.9269683550542;563.1999999992549;497.40000000037253;53.90263801304742;53.90263801304742;0;1;-65.90000000037253;"";29.66304046345067;7.934672050429633;68.94486510263191;0.6999999992549419;303.0630404638232;"";""
1;20;24;"26/7/2022, 16:10:49:416";"26/7/2022, 16:10:52:521";"";1;1940.5999999996275;0;224.90000000037253;10.071812461022098;49;614.701981154092;636.4000000003725;480.80000000074506;43.23006054547721;100.19384654142003;0;1;-155.59999999962747;"";-74.0478755173458;9.846193015135858;66.2489381778732;0.7000000011175871;256.7521244815366;"";""
1;21;25;"26/7/2022, 16:10:59:612";"26/7/2022, 16:11:4:458";"";0;3770.2000000011176;0.4763028999999998;177.2000000011176;7.564824023068878;15.799999998882413;556.761587413499;501.5;465.5;28.078383805490482;29.0998606032474;0;1;-36.09999999962747;"";53.61979135707395;3.2970057552255834;67.50156494920985;0.5;329.41979135595636;"";""
1;22;26;"26/7/2022, 16:11:4:797";"26/7/2022, 16:11:7:49";"";0;1267.5999999996275;0;97.39999999850988;2.3717082451262845;0;301.25099653367914;329.2999999988824;130.19999999925494;36.10251486510117;"";1;0;6.700000001117587;"";100.97584317199608;7.025488986317055;66.3069105436018;0.599999999627471;300.175843171251;"";""
1;23;27;"26/7/2022, 16:11:7:394";"26/7/2022, 16:11:9:611";"";0;1144.7999999988824;0;113.09999999962747;3.563048203434806;32.59999999962747;485.5511388589935;432.80000000074506;384.80000000074506;88.76849636704243;88.60552859311672;0;1;-48;"";55.95123825309457;13.54047556991272;68.26934821369173;0.5;311.15123825421216;"";""
1;24;28;"26/7/2022, 16:11:9:950";"26/7/2022, 16:11:12:418";"";2;1413.4000000003725;0;129.30000000074506;6.576473218982953;20.90000000037253;340.17268705809755;431.7000000011176;"";46.45226824606376;89.03615609932089;0;1;-175;"";"";"";"";0.599999999627471;178.7475800793955;"";""
1;25;29;"26/7/2022, 16:11:12:763";"26/7/2022, 16:11:15:553";"";0;1808.699999999255;0;161.40000000037253;9.612004213482223;48.59999999962747;485.85884637774745;390.80000000074506;352.80000000074506;36.272491002350876;36.272491002350876;0;1;-38;"";60.44723805565155;16.366132631040564;66.85197456018358;0.40000000037252903;210.04723805527902;"";""
1;26;30;"26/7/2022, 16:11:15:895";"26/7/2022, 16:11:18:369";"";0;1335.1000000014901;0;240.7000000011176;6.067652449671125;64.39999999850988;731.8589093088679;625.5;337.7000000011176;74.61983238232062;"";1;0;1.5;"";102.37224061870302;19.15447316496811;65.62740816339434;0.3999999985098839;390.27224061907555;"";""
1;27;31;"26/7/2022, 16:11:18:715";"26/7/2022, 16:11:22:410";"";0;2641.0999999996275;0.0001879112;130.2999999988824;4.51473282708955;48.59999999962747;509.01499113589875;430.09999999962747;400.69999999925494;38.218220767882855;38.218220767882855;0;1;-29.40000000037253;"";67.90990409138055;24.091412748884363;66.58598742342278;0.599999999627471;288.10990409249814;"";""
1;28;32;"26/7/2022, 16:11:22:765";"26/7/2022, 16:11:25:423";"";0;1678.4000000003725;0;161.30000000074506;7.495050450130406;79.79999999888241;426.4033153641229;389.59999999962747;369.59999999962747;37.71322518050697;37.71322518050697;0;1;-20;"";75.6633936545162;26.64001606878481;65.47284968480393;0.599999999627471;190.36339365377114;"";""
1;29;33;"26/7/2022, 16:11:25:763";"26/7/2022, 16:11:28:429";"";0;1670.2999999988824;0;162.19999999925494;1.6875;0;292.75157102915597;405.69999999925494;385.30000000074506;19.250037597602066;19.250037597602066;0;1;-20.399999998509884;"";78.8234199513742;29.364043279728058;64.62837306645815;0.599999999627471;290.8234199513742;"";""
1;30;34;"26/7/2022, 16:11:28:770";"26/7/2022, 16:11:31:60";"";0;1184.5;0;81.19999999925494;6.013006735402847;48.40000000037253;725.1493992726207;435.30000000074506;369.19999999925494;77.10052491913532;77.10052491913532;0;1;-66.10000000149012;"";44.96576437663168;32.01150942489086;63.859151544822865;0.599999999627471;318.66576437774927;"";""
1;31;35;"26/7/2022, 16:11:31:409";"26/7/2022, 16:11:34:49";"";1;1402.3999999985099;0;65.59999999962747;5.9493303194561316;47.100000001490116;739.9937082397655;551.4000000003725;353.2000000011176;76.52066416921696;95.35429890052401;0;1;-198.30000000074506;"";-101.84287948472456;32.79607097109176;62.30468133053472;0.599999999627471;303.2571205149029;"";""
1;32;36;"26/7/2022, 16:11:34:395";"26/7/2022, 16:11:37:452";"";0;2028.5999999996275;0;144.59999999962747;6.506307036253362;17;470.9625224046661;421.59999999962747;339.7999999988824;56.61943137974475;63.327353961504066;0;1;-81.80000000074506;"";21.729419033095155;26.653407763545705;67.10641634037945;0.599999999627471;250.0294190338402;"";""
1;33;37;"26/7/2022, 16:11:37:798";"26/7/2022, 16:11:41:236";"";0;2354.9000000003725;0;673.3000000007451;4.94501011121312;15.5;528.2401966172828;1003.5999999996275;722;14.017366809270028;"";1;0;100.40000000037253;"";206.44742939859339;26.525751720995075;65.58398760555141;0.599999999627471;488.1474293978483;"";""
1;34;38;"26/7/2022, 16:11:41:576";"26/7/2022, 16:11:43:480";"";1;833.9000000003725;0;80.59999999962747;11.302136136589402;65.90000000037253;583.1132151893967;398.19999999925494;256.69999999925494;14.232110824316434;8.818828069285907;0;1;-141.59999999962747;"";-23.98421932119834;34.44935244571509;73.88672734312975;0.6000000014901161;192.91578067731155;"";""
1;35;39;"26/7/2022, 16:11:43:819";"26/7/2022, 16:11:47:5";"";1;2105.5;0;112.59999999962747;5.750339663880735;69.5;407.5072160140427;441.69999999925494;322.69999999925494;28.32853867596465;108.90580725340419;0;1;-119;"";-7.527599474404042;32.13882410750133;73.31044801563729;0.599999999627471;224.1724005248509;"";""
1;36;40;"26/7/2022, 16:11:47:347";"26/7/2022, 16:11:49:399";"";0;979.0999999996275;0;144.59999999962747;10.92338374772213;65.09999999962747;747.7968854473557;464.7999999988824;418;40.31431984748875;40.31431984748875;0;1;-46.899999998509884;"";55.83116006861064;30.64122208842961;72.2712251170409;0.599999999627471;279.33116006861064;"";""
1;37;41;"26/7/2022, 16:11:49:743";"26/7/2022, 16:11:53:884";"";0;3081.199999999255;0;160.69999999925494;6.082762530298219;32.69999999925494;535.036688442375;468.09999999962747;401.5;24.774342245555797;41.65504069979074;0;1;-66.59999999962747;"";35.655569442968954;31.743086741681964;71.02643785149954;0.599999999627471;278.455569443714;"";""
1;38;42;"26/7/2022, 16:11:54:229";"26/7/2022, 16:11:56:608";"";0;1270.0999999996275;0;96.80000000074506;4.4484899123185615;17.09999999962747;653.6842329565673;452.1000000014901;384.7000000011176;63.013253891666515;63.013253891666515;0;1;-67.40000000037253;"";41.73553962050062;32.0015743897159;69.66601172033056;0.6999999992549419;348.4355396216182;"";""
1;39;43;"26/7/2022, 16:11:56:951";"26/7/2022, 16:11:59:631";"";1;1593.3999999985099;0;82;5.537514108334172;95.40000000037253;519.193363103782;415.90000000037253;368.90000000037253;66.13573762358462;67.12137916502927;0;1;-47.09999999962747;"";53.59068332362858;32.471569186045244;68.37361953139029;0.6999999992549419;260.0906833236286;"";""
1;40;44;"26/7/2022, 16:11:59:972";"26/7/2022, 16:12:2:72";"";1;1005.4000000003725;0;97.30000000074506;5.841995057341284;95.5;467.22251776162886;440.2000000011176;336.90000000037253;50.81221411743071;60.00760246431801;0;1;-103.40000000037253;"";10.97721220861024;33.348742099532615;67.21514779209433;0.8000000007450581;224.87721220898277;"";""
1;41;45;"26/7/2022, 16:12:12:607";"26/7/2022, 16:12:15:204";"";0;1549.9000000003725;0.033361872;112.70000000111759;9.843501981002493;48.399999998509884;708.0481644038864;407.90000000037253;353.30000000074506;52.469543359424726;52.469543359424726;0;1;-54.59999999962747;"";53.436255782517435;32.65598031334856;66.10986877645547;0.6000000014901161;267.6362557817724;"";""
1;42;46;"26/7/2022, 16:12:15:549";"26/7/2022, 16:12:17:853";"";2;1218.9000000003725;0;80.70000000111759;9.268562455958314;48.5;638.7439963101536;414.09999999962747;"";41.06571346349196;57.95029397911304;0;1;-109.5;"";"";"";"";1.400000000372529;241.43151476975203;"";""
1;43;47;"26/7/2022, 16:12:18:202";"26/7/2022, 16:12:21:531";"";0;2325.5;0;80.69999999925494;4.956845014724588;32.100000001490116;439.4513694409378;331.5;288.90000000037253;2.9537863016178068;3.4468976653833225;0;1;-42.59999999962747;"";59.64887716255157;33.4761552717798;65.01992026816036;0.7999999988824129;245.5488771629241;"";""
1;44;48;"26/7/2022, 16:12:21:876";"26/7/2022, 16:12:23:846";"";1;895.8999999985099;0;80.59999999962747;4.845261860828576;19.100000001490116;420.4025303978823;401.90000000037253;272.7000000011176;32.042864608943376;99.46903577757801;0;1;-129.40000000037253;"";-30.52746336810128;34.469278548296195;64.02549374260336;0.19999999925494194;242.47253663189872;"";""
1;45;49;"26/7/2022, 16:12:24:187";"26/7/2022, 16:12:26:973";"";1;1802.4000000003725;0;114;6.535061686778481;20.800000000745058;500.1070571422839;345.09999999962747;305;55.18582112749275;59.15635936664481;0;1;-40.09999999962747;"";69.22239802404852;32.39620169351901;63.96511853465813;0.3999999985098839;253.22239802404852;"";""
1;46;50;"26/7/2022, 16:12:27:319";"26/7/2022, 16:12:29:766";"";0;1448.4000000003725;0;97;3.2143477176559476;48.59999999962747;364.36312529669704;344.09999999962747;321.09999999962747;81.08962182404443;82.36121955780501;0;1;-23.09999999962747;"";73.50183504078512;33.67929660564258;63.19023312458616;0.2000000011175871;240.30183503966754;"";""
1;47;51;"26/7/2022, 16:12:30:111";"26/7/2022, 16:12:32:508";"";1;1334.2999999988824;0;64.69999999925494;11.725539699732375;17.200000001117587;729.3326534474962;375.09999999962747;240.5;60.40380273431156;65.59244914443754;0;1;-134.59999999962747;"";-22.638220969509803;35.04788471398442;62.493010517964386;0.09999999962747097;239.56177902974514;"";""
1;48;52;"26/7/2022, 16:12:32:847";"26/7/2022, 16:12:35:17";"";0;1158;0;96.5;7.804245639393983;33.40000000037253;463.8052543196382;355.90000000037253;256.7000000011176;4.249317152139606;3.2635081282221723;0;1;-99.30000000074506;"";8.662508868230304;33.319183336255286;62.24884412409914;0.2000000011175871;203.86250886748525;"";""
1;49;53;"26/7/2022, 16:12:35:361";"26/7/2022, 16:12:36:459";"Please do not move your mouse towards the target before pressing the spacebar";0;1047.5;0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
1;49;53;"26/7/2022, 16:12:38:216";"26/7/2022, 16:12:40:535";"";0;1268;0;160.59999999962747;7.894816337319064;47.90000000037253;476.999470004701;459.69999999925494;358.80000000074506;31.001925500936633;30.817416094890646;0;1;-101;"";-9.688559727725988;32.621586691124385;61.35024046139363;0.2000000011175871;209.2114402707839;"";""
1;50;54;"26/7/2022, 16:12:40:883";"26/7/2022, 16:12:42:870";"";0;1006.2999999988824;0;113;7.043669586941171;32;421.0266913789619;341.5;273.2000000011176;26.66469770156086;27.637833734133814;0;1;-68.29999999888241;"";35.70048866121061;31.38228440321921;60.7615615034564;0.09999999962747097;200.00048866009303;"";""
1;51;55;"26/7/2022, 16:12:43:209";"26/7/2022, 16:12:45:240";"";0;1020.7999999988824;0;101.29999999888241;11.506112505968295;60.09999999962747;566.8966190991904;359.69999999925494;273.3999999985099;14.640048898827745;15.602077451530992;0;1;-86.30000000074506;"";8.537059935272396;31.548100032534908;59.75646548947838;0.8000000007450581;174.13705993489987;"";""
1;52;56;"26/7/2022, 16:12:45:584";"26/7/2022, 16:12:50:363";"";0;3830;0;112.80000000074506;6.345827861674157;49;333.7473171854953;310.90000000037253;256.90000000037253;37.80818996613862;37.80818996613862;0;1;-54.09999999962747;"";51.39268663813448;30.899474752326185;58.893619726611185;0.19999999925494194;168.89268663813448;"";""
1;53;57;"26/7/2022, 16:12:50:709";"26/7/2022, 16:12:53:110";"";1;1327.7999999988824;0;112.69999999925494;4.724024370174226;16.300000000745058;461.85338966626017;434.5;304.90000000037253;56.014573849397856;79.74435633326658;0;1;-129.59999999962747;"";-21.06561643218214;31.52258025246996;58.01938279670033;0.30000000074505806;252.43438356781786;"";""
1;54;58;"26/7/2022, 16:12:53:454";"26/7/2022, 16:12:56:138";"";2;1626.7999999988824;0;113.5;17.59483233793377;48.600000001490116;650.683494496184;419.80000000074506;"";27.546733195891395;45.8871987570131;0;1;-210.90000000037253;"";"";"";"";0.2000000011175871;110.03898850162511;"";""
1;55;59;"26/7/2022, 16:12:56:481";"26/7/2022, 16:12:59:106";"";0;1543.199999999255;0;114.19999999925494;4.48086208223373;62.90000000037253;552.1677152740964;444.19999999925494;369.09999999962747;41.87553929223628;128.52795723505304;0;1;-75.09999999962747;"";36.03078506372674;30.032158295348594;57.73355934464454;0.19999999925494194;271.1307850633542;"";""
1;56;60;"26/7/2022, 16:12:59:451";"26/7/2022, 16:13:2:542";"";0;2121.9000000003725;0;129.19999999925494;2.7873878901222198;0;294.7495110344465;345.90000000037253;288.7999999988824;96.57972104555927;102.69061040836057;0;1;-57.100000001490116;"";35.03953364715073;30.208227421213326;56.79515268555413;0.19999999925494194;220.13953364864085;"";""
1;57;61;"26/7/2022, 16:13:2:882";"26/7/2022, 16:13:5:122";"";0;1236.9000000003725;0.0138802158;80.69999999925494;4.770105475773046;17.199999999254942;317.21373390588815;331.2999999988824;208.7999999988824;62.555399275487204;143.68288599730874;0;1;-122.59999999962747;"";-15.270992382638951;30.35023535662278;55.865980379092086;0.2000000011175871;187.02900761624346;"";""
1;58;62;"26/7/2022, 16:13:5:466";"26/7/2022, 16:13:7:875";"";0;1379.5999999996275;0;97;4.4375;64;447.5679998010992;375.19999999925494;321.19999999925494;29.0388324510362;37.88598645406901;0;1;-54;"";42.665885135654264;29.085385479659454;55.45337644664161;0.19999999925494194;224.76588513528174;"";""
1;59;63;"26/7/2022, 16:13:8:223";"26/7/2022, 16:13:10:930";"";0;1658.1000000014901;0;161;6.267787189271825;80.89999999850988;609.3451004283334;457.8999999985099;448.59999999962747;60.16759024604214;60.16759024604214;0;1;-9.299999998882413;"";80.60474567544952;29.444815805610034;54.58821354717743;0.09999999962747097;264.204745675077;"";""
1;60;64;"26/7/2022, 16:13:11:278";"26/7/2022, 16:13:13:447";"";0;1199.7999999988824;0;113.29999999888241;5.535397456371133;32.59999999962747;423.606742045454;330.19999999925494;304.8999999985099;23.15046226435386;23.15046226435386;0;1;-25.300000000745058;"";63.83883777770916;30.82991520126131;54.33091269833795;0.09999999962747097;216.43883777733663;"";""
1;61;65;"26/7/2022, 16:13:19:260";"26/7/2022, 16:13:19:542";"Please do not get close to the target while the grid is locked";0;"";0.10256646000000001;113.29999999888241;5.535397456371133;32.59999999962747;423.606742045454;"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
1;61;65;"26/7/2022, 16:13:21:959";"26/7/2022, 16:13:24:625";"";0;1659.800000000745;0.4487829920000002;113.59999999962747;7.95519680774775;48;606.0574357917867;366.5;352.7999999988824;55.055283384209595;55.055283384209595;0;1;-13.700000001117587;"";75.53380905062528;31.73217390998175;53.710388224344136;0.8000000007450581;248.53380905062528;"";""
1;62;66;"26/7/2022, 16:13:24:967";"26/7/2022, 16:13:27:573";"";0;1509.5999999996275;0;97.09999999962747;4.3346352210999255;48.69999999925494;617.4648856491887;442;353.59999999962747;70.23071806386166;70.12094915049015;0;1;-88.40000000037253;"";19.621793827422664;32.927600244311414;53.30289675130518;0.09999999962747097;284.62179382742266;"";""
1;63;67;"26/7/2022, 16:13:27:917";"26/7/2022, 16:13:30:194";"Please click on the target once the grid is unlocked";0;2075.89999999851;0;1301.5;1.1792476415070754;12;350.6103025133683;"";1345.300000000745;"";"";"";0;"";"";"";"";"";0.09999999962747097;426.28606627340446;"";""
1;63;67;"26/7/2022, 16:13:32:168";"26/7/2022, 16:13:36:367";"";0;3145;0.36568480000000003;160.90000000037253;5.185617128172885;40.09999999962747;433.76361002827986;463.30000000074506;354.09999999962747;62.82038391131994;114.37272133146796;0;1;-109.20000000111759;"";-8.624778284767274;32.61651409578429;52.47967616317989;0.10000000149011612;229.4752217148602;"";""
1;64;68;"26/7/2022, 16:13:36:709";"26/7/2022, 16:13:38:643";"";0;927.7999999988824;0;82.89999999850988;5.040848762857303;62.100000001490116;347.863942526048;337.09999999962747;242.09999999962747;64.13713830352603;81.39704392522879;0;1;-95.09999999962747;"";7.476731240143295;31.56670313653296;52.041395727639134;0.09999999962747097;167.77673124088835;"";""
1;65;69;"26/7/2022, 16:13:38:987";"26/7/2022, 16:13:40:113";"Please do not move away from the target";0;996.3000000007451;0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
1;65;69;"26/7/2022, 16:13:41:731";"26/7/2022, 16:13:43:769";"";1;977;0.0899266588;64.90000000037253;7.762338967733888;48;605.4073414423265;373.2000000011176;273.09999999962747;48.78670743415285;60.76969081923673;0;1;-100.10000000149012;"";9.364026576189758;30.952869606900435;51.337264840241076;0.09999999962747097;236.16402657693482;"";""
1;66;70;"26/7/2022, 16:13:44:112";"26/7/2022, 16:13:48:667";"";0;3538.4000000003725;0.036352501999999995;113.80000000074506;4.942244555867304;48.69999999925494;364.77144047203143;377.90000000037253;289.40000000037253;30.04793438226337;63.9504642294648;0;1;-88.5;"";2.445326796777181;30.39661301809967;50.61348058157557;0.2000000011175871;186.94532679677718;"";""
