block;trialInBlock;trial;startTime;endTime;popupType;nearTargetLobesCount;searchTime;timeMovedDuringLockedScreen;features_waitingTime;features_peakSpeed;features_accelerationTime;features_distance;humanClickTime;virtualClickTime;distanceToTargetWhenHumanClick;distanceToTargetWhenVirtualClick;firstClickType;secondClickType;timeBetweenClicks;perceivedFirstClickType;prediction_error;prediction_errorMean;prediction_errorStdev;prediction_computationTime;prediction_availableDelay;prediction_isOutlier;uncaughtPureVirtualClicksCounter
1;3;7;"26/7/2022, 16:11:44:787";"26/7/2022, 16:11:46:992";"";1;1131.7000000476837;0;259.39999997615814;14.75;15;315.9018902890274;578.1000000238419;"";26.328906524953986;"";1;"";"";"";"";"";"";"";"";"";""
1;4;8;"26/7/2022, 16:11:47:348";"26/7/2022, 16:11:49:654";"";0;1154.6000000238419;0;212.10000002384186;3.9375;35.200000047683716;410.3077529336075;609.6000000238419;"";57.26464754021279;"";1;"";"";"";"";"";"";"";"";"";""
1;5;9;"26/7/2022, 16:11:50:20";"26/7/2022, 16:11:52:670";"";2;1572.1999999284744;0;405.7999999523163;13.635030711369886;0.10000002384185791;140.94574695689155;729.7000000476837;"";68.20245362485834;"";1;"";"";"";"";"";"";"";"";"";""
1;6;10;"26/7/2022, 16:11:53:40";"26/7/2022, 16:11:55:496";"";0;1290.2999999523163;0;216;2.93816481838579;29.200000047683716;421.00912997275435;626.7000000476837;299.10000002384186;17.950539836423246;"";1;0;"";"";14.820677437722452;"";"";21.299999952316284;343.4206774615643;"";""
1;7;11;"26/7/2022, 16:11:55:855";"26/7/2022, 16:11:58:464";"";1;1631;0;690.3000000715256;1.0402073110683274;16.799999952316284;111.35100554015128;912.9000000953674;740.2000000476837;52.80952508483305;"";1;0;175.09999990463257;"";232.29703967507567;14.820677437722452;0;1;405.29703967507567;"";""
1;8;12;"26/7/2022, 16:11:58:826";"26/7/2022, 16:12:1:249";"";2;1108.5;0;243.20000004768372;2.599579292885678;0;372.55222673792525;801.2000000476837;"";14.41220633115455;114.53777250323863;0;1;-377.7000000476837;"";"";"";"";1;376.26936882500945;"";""
1;9;13;"26/7/2022, 16:12:1:613";"26/7/2022, 16:12:4:466";"";0;1538;0;210.69999992847443;4.426924016741196;79.70000004768372;716.5931243253193;769;418.7999999523163;37.77745943234302;313.1402523617335;0;1;-350.3000000715256;"";-110.67045629757615;123.62410145724111;108.73816154580693;1;334.1295437739494;"";""
1;10;14;"26/7/2022, 16:12:4:766";"26/7/2022, 16:12:7:383";"";0;1655.3999999761581;0;801.6000000238419;3.4916194308658555;47.89999997615814;365.1341440953381;1009;897.7000000476837;77.26076964431564;110.24582262120654;0;1;-111.39999997615814;"";80.85145791297828;45.440331178163305;141.73564152940156;1.100000023841858;206.15145786529456;"";""
1;11;15;"26/7/2022, 16:12:7:749";"26/7/2022, 16:12:10:106";"";1;1214.4000000953674;0;200.10000002384186;6.634427254857798;10.399999976158142;344.48656183270407;587.1000000238419;466.60000002384186;67.64449640700488;79.78645147658628;0;1;-120.70000004768372;"";61.02127628070707;54.29098940550824;123.67023217143652;2.600000023841858;402.1212763045489;"";""
1;12;16;"26/7/2022, 16:12:10:469";"26/7/2022, 16:12:13:638";"";1;1927.5;0.00700442;257.5;4.545774136492045;17.100000023841858;420.74294927907886;745;547.5;46.729043738365036;57.83793835937593;0;1;-197.60000002384186;"";-27.860097259830127;55.630828250505026;110.58904188787456;1.2000000476837158;410.43990269248616;"";""
1;13;17;"26/7/2022, 16:12:14:5";"26/7/2022, 16:12:16:858";"";1;1657.1000000238419;0;242.39999997615814;2.6875;18;395.5358139420617;680.5;562;77.29466788887466;84.12903584283133;0;1;-118.60000002384186;"";29.357262936283178;41.628905602472166;105.5833216199596;1.100000023841858;418.5572629839669;"";""
1;14;18;"26/7/2022, 16:12:17:223";"26/7/2022, 16:12:18:426";"Please move your mouse towards the target in a single smooth motion";0;1073;0;244.60000002384186;3.2703688629877825;0;310.2559451570022;"";279.6999999284744;"";"";"";0;"";"";"";"";"";2.899999976158142;420.3652691447687;"";""
1;14;18;"26/7/2022, 16:12:20:898";"26/7/2022, 16:12:23:736";"";1;1585.5;0;161.79999995231628;2.6904054062538605;65.10000002384186;685.7452873823938;658.2999999523163;546.3999999761581;49.80215059885692;91.35375858278034;0;1;-112;"";25.76072098932525;39.83186697310707;97.75156519870805;1;423.56072094164153;"";""
1;15;19;"26/7/2022, 16:12:24:96";"26/7/2022, 16:12:28:385";"";0;3132.6999999284744;0;242.79999995231628;5.443244092450751;63.60000002384186;682.1274604616146;644.3999999761581;594.1000000238419;20.773565905279867;20.773565905279867;0;1;-50.39999997615814;"";78.13909686992963;38.025286816091324;91.44437596058134;1;383.13909686992963;"";""
1;16;20;"26/7/2022, 16:12:28:753";"26/7/2022, 16:12:31:160";"";0;1191.9000000953674;0;197.10000002384186;5.25;45.89999997615814;656.7532796130301;655.7999999523163;563.3999999761581;29.839792960017284;67.53772540066133;0;1;-92.39999997615814;"";43.19299087672198;42.50576096523097;87.01457118214802;1;423.692990876722;"";""
1;17;21;"26/7/2022, 16:12:31:516";"26/7/2022, 16:12:33:120";"Please do not stop your motion in flight";0;1202;0;242.60000002384186;5.268197628221629;0;711.0727693880326;"";275.7000000476837;"";"";"";0;"";"";"";"";"";1.100000023841858;542.4747262983537;"";""
1;17;21;"26/7/2022, 16:12:35:107";"26/7/2022, 16:12:37:281";"";1;978.7000000476837;0.00027830240000000005;146.5;2.5625;16.100000023841858;342.4424549796215;584.7999999523163;485;54.36669839552501;54.36669839552501;0;1;-99.89999997615814;"";30.92507367165615;42.56026522038452;82.40879952822314;1;421.22507362397243;"";""
1;18;22;"26/7/2022, 16:12:37:641";"26/7/2022, 16:12:40:702";"";1;1806;0;228.60000002384186;6.249062429676951;81.60000002384186;730.2450372914624;729.3000000715256;545.6000000238419;29.16816739257683;112.65086991295944;0;1;-183.70000004768372;"";-61.219128219243885;41.46989428466625;78.49079860269795;2.5;327.880871804598;"";""
1;19;23;"26/7/2022, 16:12:41:63";"26/7/2022, 16:12:43:537";"";1;1311.3999999761581;0;162.5;4.75;47.10000002384186;679.025904156683;571.1999999284744;562;97.8265286362035;96.57978909836847;0;1;-9.299999952316284;"";109.32444704446254;32.713793606637545;80.26781559546805;1.2999999523162842;436.7244470206207;"";""
1;20;24;"26/7/2022, 16:12:43:894";"26/7/2022, 16:12:46:368";"";1;1298.6000000238419;0;149.10000002384186;2.840829544340878;78;563.2085395544497;568.8000000715256;466.10000002384186;75.83029461728074;89.25759889583546;0;1;-102.80000007152557;"";28.21487389120375;38.70355604249203;79.68206251729525;1.2000000476837158;337.3148739150456;"";""
1;21;25;"26/7/2022, 16:13:0:197";"26/7/2022, 16:13:2:584";"";1;1232.3000000715256;0;209.89999997615814;2.25;17.100000023841858;280.67612455909625;609.5;514.8999999761581;29.626407404161583;30.190660064504804;0;1;-94.70000004768372;"";19.819786998142604;37.913156468145;76.67182095240648;1.5;367.8197869981426;"";""
1;22;26;"26/7/2022, 16:13:2:949";"26/7/2022, 16:13:5:37";"";1;1031.1999999284744;0;337.39999997615814;5.777786124459783;50.10000002384186;494.30659031727953;640.2999999523163;610;63.978003198007116;64.95255493977284;0;1;-30.399999976158142;"";79.08429208710265;36.645448874384904;74.03893465031773;1.5;297.58429208710265;"";""
1;23;27;"26/7/2022, 16:13:5:394";"26/7/2022, 16:13:8:280";"";1;1620.8999999761581;0;196.19999992847443;4.614007206322937;0.10000002384185791;670.6767539779509;706;629.1999999284744;31.479122631071448;15.259414694703867;0;1;-76.90000009536743;"";43.316160160575805;39.36960406115281;72.26069599897212;0.8999999761581421;520.9161601844177;"";""
1;24;28;"26/7/2022, 16:13:8:652";"26/7/2022, 16:13:10:663";"";1;936.5;0;161.60000002384186;2.225561726845607;48;324.83717833631977;482.2000000476837;449.7000000476837;49.00344926236763;49.00344926236763;0;1;-32.60000002384186;"";87.99483370780683;39.60159483159658;69.91433885315335;1.2999999523162842;326.89483380317427;"";""
1;25;29;"26/7/2022, 16:13:11:19";"26/7/2022, 16:13:13:369";"";1;1178.7999999523163;0;177.79999995231628;9.536357801796107;32.300000071525574;527.2658298014154;592.2000000476837;500;35.52306991734755;40.16810084772883;0;1;-92.40000009536743;"";18.781929292033965;42.40797480291811;68.67738936991381;1.600000023841858;367.58192936355954;"";""
1;26;30;"26/7/2022, 16:13:13:735";"26/7/2022, 16:13:16:924";"";0;2055.899999976158;0;148.39999997615814;3.9205472919192594;61.5;482.4554730045535;528.3000000715256;449.89999997615814;6.516449974056276;31.092567580951275;0;1;-78.5;"";31.661133993624162;41.1105222303858;66.85130669994255;0.9000000953674316;316.16113399362416;"";""
1;27;31;"26/7/2022, 16:13:17:297";"26/7/2022, 16:13:19:665";"";1;1300.8999999761581;0;467.1999999284744;3.75;31.899999976158142;630.1619137975621;780.0999999046326;531.5999999046326;77.01097516636442;"";1;0;3.9000000953674316;"";112.34702325017997;40.61245116071647;64.96971383824408;1.3000000715255737;361.0470231786544;"";""
1;28;32;"26/7/2022, 16:13:20:26";"26/7/2022, 16:13:22:87";"";0;1076.2999999523163;0;178.39999997615814;4.7289831095067365;16;311.16504229393973;409.39999997615814;232;37.14428282329683;"";1;0;54.60000002384186;"";179.6903779741417;44.241960076762844;65.09778211913049;4;357.59037795029985;"";""
1;29;33;"26/7/2022, 16:13:22:446";"26/7/2022, 16:13:24:428";"";0;1021.5;0;152.80000007152557;9.496532452587847;75;425.1053293162711;360.5;259.60000002384186;56.23139415184791;"";1;0;7.5;"";139.13501775652014;50.849252159772185;69.74051922440971;1.1999999284744263;240.13501775652014;"";""
1;30;34;"26/7/2022, 16:13:24:797";"26/7/2022, 16:13:27:471";"";0;1659.1999999284744;0;140.59999990463257;6.125;5.600000023841858;703.8906414133886;401.2999999523163;181.59999990463257;23.291920646407533;"";1;0;158.70000004768372;"";292.1051691040266;55.05230352649331;70.51451539962908;2.3000000715255737;512.0051690801847;"";""
1;31;35;"26/7/2022, 16:13:27:826";"26/7/2022, 16:13:30:184";"";0;1355.2999999523163;0;162.19999992847443;4.192627457812105;65;509.2350182782344;409.6999999284744;403.1999999284744;83.81367594316775;83.81367594316775;0;1;-6.600000023841858;"";150.82554172676987;65.84456344740805;84.58701034745812;1.3000000715255737;301.12554167908615;"";""
1;32;36;"26/7/2022, 16:13:30:553";"26/7/2022, 16:13:31:720";"Please click on the target precisely";0;975.7999999523163;0;195.5;10.5;31.100000023841858;475.0242854439849;382.2999999523163;267.60000002384186;122.70650263499573;"";"";0;"";"";"";"";"";2.1999999284744263;288.0372759719942;"";""
1;32;36;"26/7/2022, 16:13:33:410";"26/7/2022, 16:13:35:726";"";1;1203.5;0;163.39999997615814;16.420796463089758;47;585.6765970015028;520.8000000715256;340;55.65010543984521;123.90676270825935;0;1;-180.80000007152557;"";-14.631378380101808;69.73753777235213;84.54969022545846;1.5;261.16862169142377;"";""
1;33;37;"26/7/2022, 16:13:36:92";"26/7/2022, 16:13:38:493";"";0;1234.6000000238419;0;162.70000004768372;5.422752990870966;32.39999997615814;749.1915125333878;575.3000000715256;467.40000009536743;81.3579360416598;99.59520939165282;0;1;-108;"";53.34651963563806;66.3985784379659;84.50091492065941;1.5999999046325684;398.64651970716363;"";""
1;34;38;"26/7/2022, 16:13:38:858";"26/7/2022, 16:13:40:910";"";0;947.1999999284744;0;178;4.664108301701408;80.20000004768372;578.8603719918518;528;402.2000000476837;28.80560729386662;29.937211928515268;0;1;-125.79999995231628;"";31.943985828207587;66.04169208120628;82.82995434953973;1.2999999523162842;265.4439858282076;"";""
1;35;39;"26/7/2022, 16:13:41:274";"26/7/2022, 16:13:43:904";"";0;1580.2000000476837;0;194.30000007152557;3.5;16;414.53851151471997;489.2000000476837;435.3000000715256;48.54783885762447;58.54603441760272;0;1;-53.89999997615814;"";103.10483475147532;64.85351336853105;81.46156946563579;0.6999999284744263;349.2048347753172;"";""
1;36;40;"26/7/2022, 16:13:44:261";"26/7/2022, 16:13:46:447";"";0;1137.8000000715256;0;164.5;5.5625;32.60000002384186;496.863257712231;457;402.5;25.846871989798025;25.846871989798025;0;1;-54.60000002384186;"";98.59858782491756;66.47460062265712;80.21595013897327;0.6000000238418579;323.7985878726013;"";""
1;37;41;"26/7/2022, 16:13:46:820";"26/7/2022, 16:13:48:854";"";1;882.5;0;131.80000007152557;2.683863819197986;16.899999976158142;533.3371359944133;529.3999999761581;402.7000000476837;31.104208603220243;58.31334493175225;0;1;-126.79999995231628;"";27.782040321883187;67.83628182600997;78.91845190813046;0.3999999761581421;375.18204029804133;"";""
1;38;42;"26/7/2022, 16:13:49:217";"26/7/2022, 16:13:52:688";"";0;2445;0;194.5;7.770386492961595;52.200000047683716;627.001227033659;466;435.60000002384186;46.12899264250296;46.12899264250296;0;1;-30.5;"";115.7775728498475;66.53056986596955;77.80081524187621;0.3999999761581421;305.87757287368936;"";""
1;39;43;"26/7/2022, 16:13:53:55";"26/7/2022, 16:13:55:99";"";0;885.8000000715256;0;119.60000002384186;4.407155716614149;26.299999952316284;494.4986895323887;520.5;370.1999999284744;99.88532158332609;106.58192453795635;0;1;-150.5;"";-3.787955954327913;68.43162978431252;76.90447310694216;0.2999999523162842;338.81204406951395;"";""
1;40;44;"26/7/2022, 16:13:55:453";"26/7/2022, 16:13:57:536";"";0;975.7000000476837;0;137;3.4375;40.799999952316284;515.4718059907932;490.2000000476837;386.2000000476837;26.74083217467758;71.05668390834548;0;1;-104.20000004768372;"";41.14399062623352;66.06136242384899;76.66263019155534;0.2999999523162842;321.34399067391723;"";""
1;41;45;"26/7/2022, 16:14:1:980";"26/7/2022, 16:14:4:696";"";2;1610.1000000238419;0;146.10000002384186;6.4031242374328485;81.09999990463257;517.6834432813212;496.60000002384186;"";47.98219746497758;38.19685757761032;0;1;-142;"";"";"";"";0.3999999761581421;235.35948726848545;"";""
1;42;46;"26/7/2022, 16:14:5:61";"26/7/2022, 16:14:7:47";"";0;858.2999999523163;0;178.89999997615814;5.548085255293037;97.5;766.3236540384379;551.8999999761581;418.2999999523163;85.6760080565102;221.1200016941566;0;1;-133.60000002384186;"";19.21527435429948;65.32866407758202;75.43429384028566;0.3999999761581421;261.7152743542995;"";""
1;43;47;"26/7/2022, 16:14:7:415";"26/7/2022, 16:14:9:959";"";0;1461.7999999523163;0;465.60000002384186;1.75;17;386.2898662974879;793.2000000476837;658.8000000715256;78.7636745532548;121.7541109636669;0;1;-134.5;"";14.232070001367902;63.8886559297781;74.56984005051446;0.3999999761581421;293.4320700490516;"";""
1;44;48;"26/7/2022, 16:14:10:313";"26/7/2022, 16:14:12:671";"";0;1176.5999999046326;0;150.5;3.837011369542707;48.200000047683716;638.7312860951606;579;425.90000009536743;10.287107130096262;58.91554199641278;0;1;-153.39999997615814;"";-20.92066653310178;62.339518382359245;73.80722167784148;0.8999999761581421;330.8793334192145;"";""
1;45;49;"26/7/2022, 16:14:13:30";"26/7/2022, 16:14:15:32";"";1;862.3000000715256;0;145.60000002384186;10.975606599432748;48.89999997615814;648.6350527529858;529.8999999761581;386.7999999523163;43.5177201213034;66.5326829321488;0;1;-143.19999992847443;"";-10.86022899891043;59.71379154747083;74.01761922078501;0.5;292.73977102493143;"";""
1;46;50;"26/7/2022, 16:14:15:383";"26/7/2022, 16:14:17:489";"";0;993.1000000238419;0;148.90000009536743;5.97945701966324;29.299999952316284;669.7854479642951;506.7000000476837;434.3000000715256;46.59177420206008;70.63759395798235;0;1;-72.60000002384186;"";59.73702136251359;57.5002574539753;73.81831124635829;0.6000000238418579;351.2370213625136;"";""
1;47;51;"26/7/2022, 16:14:17:859";"26/7/2022, 16:14:19:297";"Please move your mouse towards the target in a single smooth motion";0;1273.2000000476837;0;305.40000009536743;0.8500919067959652;16.09999990463257;725.3462324056686;"";354.60000002384186;"";"";"";0;"";"";"";"";"";0.3999999761581421;386.6819697199685;"";""
1;47;51;"26/7/2022, 16:14:23:111";"26/7/2022, 16:14:25:408";"";0;1117.6999999284744;0;225.69999992847443;19.95136025363152;48.10000002384186;754.0504802005393;651.0999999046326;417.5;23.501222380322332;186.48399070135812;0;1;-233.59999990463257;"";-89.4835647349214;57.55947932474981;72.60136582662606;0.5;254.81643521739488;"";""
1;48;52;"26/7/2022, 16:14:25:766";"26/7/2022, 16:14:28:218";"";2;1294.3000000715256;0;193.80000007152557;4.5;32.699999928474426;415.3322390908655;596.4000000953674;"";59.6467771378809;90.73828683272608;0;1;-178.30000007152557;"";"";"";"";2.299999952316284;287.61828422905296;"";""
1;49;53;"26/7/2022, 16:14:28:582";"26/7/2022, 16:14:30:817";"";1;1194.7999999523163;0;197.39999997615814;9.735566239310376;0;398.4323791044976;481.7000000476837;417.60000002384186;76.37410698651388;76.37410698651388;0;1;-64.20000004768372;"";74.45068148120038;53.046302384480285;75.76635999917474;0.5;321.4506814812004;"";""
1;50;54;"26/7/2022, 16:14:31:182";"26/7/2022, 16:14:33:191";"";1;923.3999999761581;0;214.5;3.939483627329856;0.10000002384185791;432.98067444490493;545.7000000476837;450.7999999523163;31.170179110996962;41.98874855559232;0;1;-95;"";43.63029318286897;53.618491151321386;74.67754144297301;0.5;345.63029318286897;"";""
1;51;55;"26/7/2022, 16:14:33:552";"26/7/2022, 16:14:35:631";"";0;1013.3999999761581;0;129.89999997615814;3.0901976299576734;64.29999995231628;321.6121185404004;441.89999997615814;321.59999990463257;49.84097279737122;87.37937191233723;0;1;-120.39999997615814;"";16.556528283212003;53.25784422480737;73.53729740621534;0.2999999523162842;232.15652830705386;"";""
1;52;56;"26/7/2022, 16:14:35:987";"26/7/2022, 16:14:37:982";"";1;889.6000000238419;0;177.79999995231628;11.151637881929254;65.60000002384186;466.7151610373953;529.0999999046326;370.09999990463257;36.83903460831713;139.58834404818683;0;1;-159;"";-25.060608020725;52.114850487182366;72.65805574795759;0.20000004768371582;227.73939193159129;"";""
1;53;57;"26/7/2022, 16:14:38:343";"26/7/2022, 16:14:40:999";"";0;1575.8999999761581;0;177.89999997615814;9.520126706089577;33.200000047683716;766.5079124463766;503.60000002384186;469.7000000476837;36.01687595367901;36.01687595367901;0;1;-34.10000002384186;"";90.33649689629965;49.80132204803562;72.68752697680202;0.3999999761581421;351.4364969201415;"";""
1;54;58;"26/7/2022, 16:14:41:358";"26/7/2022, 16:14:42:408";"Please move your mouse towards the target in a single smooth motion";0;887.4000000953674;0;162.80000007152557;33.43866820389236;30.799999952316284;642.479753335062;"";226.5;"";"";"";0;"";"";"";"";"";0.6000000238418579;241.90294815738872;"";""
1;54;58;"26/7/2022, 16:14:44:418";"26/7/2022, 16:14:45:514";"Please move your mouse towards the target in a single smooth motion";0;836.5;0;131.30000007152557;3.375;129.60000002384186;723.4334376396135;"";290.8000000715256;"";"";"";0;"";"";"";"";"";0.6000000238418579;229.02573554605738;"";""
1;54;58;"26/7/2022, 16:14:47:251";"26/7/2022, 16:14:49:232";"";0;825.8999999761581;0;146.20000004768372;4.43353696274205;15.700000047683716;558.0721217697846;546.1000000238419;405.40000009536743;123.74120747107713;165.13281628286893;0;1;-140.89999997615814;"";-9.621389825858614;50.842791461788224;71.89334632709499;0.3999999761581421;340.67861012645767;"";""
1;55;59;"26/7/2022, 16:14:49:601";"26/7/2022, 16:14:51:583";"";0;867.8999999761581;0;146.29999995231628;5.4375;15.300000071525574;430.02919260595985;505.2000000476837;386.2999999523163;44.21858139514823;14.709234024902491;0;1;-119;"";3.4341460583109438;49.04204371143852;71.4972333624934;0.40000009536743164;312.93414605831094;"";""
1;56;60;"26/7/2022, 16:14:51:961";"26/7/2022, 16:14:52:945";"Please move your mouse towards the target in a single smooth motion";0;921.1999999284744;0;165.60000002384186;7.759067276419248;13.200000047683716;625.9927088895951;"";210.70000004768372;"";"";"";0;"";"";"";"";"";0.3999999761581421;346.0146652730914;"";""
1;56;60;"26/7/2022, 16:14:55:589";"26/7/2022, 16:14:58:406";"";0;1536.2000000476837;0;195.39999997615814;4.033550700065638;82.89999997615814;653.5481764504057;722.2999999523163;450.39999997615814;78.0953176097554;262.0442968357651;0;1;-272;"";-145.9088591215177;47.65026560762059;70.80798363456378;0.2999999523162842;270.0911408784823;"";""
1;57;61;"26/7/2022, 16:14:58:776";"26/7/2022, 16:15:2:590";"Please click on the target once the grid is unlocked";0;3509.899999976158;0;1203.0999999046326;4.5;15.900000095367432;608.0328572033411;"";1364;"";177.99757718514144;0;"";"";"";"";"";"";0.30000007152557373;237.34469346095102;"";""
1;57;61;"26/7/2022, 16:15:4:700";"26/7/2022, 16:15:5:935";"Please move your mouse towards the target in a single smooth motion";0;1104.3999999761581;0.002771394;146.10000002384186;10.152739778010666;17;416.7165750305659;"";194.60000002384186;"";"";"";0;"";"";"";"";"";0.3999999761581421;288.7816903171753;"";""
1;57;61;"26/7/2022, 16:15:7:855";"26/7/2022, 16:15:10:637";"";2;1652.7999999523163;0;433.89999997615814;3.125;52.60000002384186;434.2875676345249;810;"";19.92552624104981;115.25607862355439;0;1;-167.10000002384186;"";"";"";"";0.3999999761581421;252.83950147313317;"";""
1;58;62;"26/7/2022, 16:15:10:997";"26/7/2022, 16:15:13:887";"";2;1615.6000000238419;0;273.7000000476837;6.375;63.799999952316284;801.9870878207576;793.1000000238419;"";40.680022534013354;171.84280207352623;0;1;-231.60000002384186;"";"";"";"";0.3999999761581421;317.45683160764133;"";""
1;59;63;"26/7/2022, 16:15:14:255";"26/7/2022, 16:15:16:397";"";1;910.6000000238419;0;178.20000004768372;3.5089172119045497;64.69999992847443;431.9426258127398;656.2999999523163;419.10000002384186;29.571993815488074;95.71465007064039;0;1;-237.29999995231628;"";-120.82310422714454;42.17751994483464;76.58380279585477;0.3999999761581421;261.0768957490136;"";""
1;60;64;"26/7/2022, 16:15:16:753";"26/7/2022, 16:15:19:175";"";3;1044.7999999523163;0;242.10000002384186;3.020761493398643;16;696.1372691058203;864.2000000476837;"";63.5469197700977;149.12390566887788;0;1;-334;"";"";"";"";0.3999999761581421;370.54205709587677;"";""
1;61;65;"26/7/2022, 16:15:23:267";"26/7/2022, 16:15:26:126";"";1;1674;0;306.10000002384186;4.842035987061641;0.10000002384185791;304.67932890010013;737.5;498.5;50.73297439485484;77.74702046348142;0;1;-239.19999992847443;"";-108.40588722220309;37.512658309011265;80.04278623961493;0.5999999046325684;289.69411280163877;"";""
1;62;66;"26/7/2022, 16:15:26:478";"26/7/2022, 16:15:28:664";"";0;925.6999999284744;0;217.19999992847443;2.699102860211148;12.700000047683716;635.4488842713605;721.8999999761581;531.5;42.731566683753954;162.89427141673443;0;1;-190.5;"";-67.80634745768725;33.28658802629384;82.43933338838518;0.3999999761581421;389.39365258999646;"";""
1;63;67;"26/7/2022, 16:15:29:34";"26/7/2022, 16:15:31:966";"";2;1525.7999999523163;0;197.29999995231628;10.375;14.200000047683716;610.669160492026;849.1999999284744;"";59.1158719653467;203.24290253180155;0;1;-382.39999997615814;"";"";"";"";0.3999999761581421;341.2371189220644;"";""
1;64;68;"26/7/2022, 16:15:32:336";"26/7/2022, 16:15:34:670";"";0;1153.9000000953674;0;215.40000009536743;9.253377761660872;10.399999976158142;376.7621353263781;641.5;433.8000000715256;51.68565708595468;78.86056645355552;0;1;-207.89999997615814;"";-81.113556724506;30.23856286283443;82.99072605944227;0.5;298.78644325165214;"";""
1;65;69;"26/7/2022, 16:15:35:39";"26/7/2022, 16:15:37:271";"";1;1045.6000000238419;0;209.80000007152557;6.910702750082657;18.799999952316284;510.9971338697777;641.2000000476837;482.3000000715256;34.67422132415825;32.79889927347532;0;1;-158.89999997615814;"";-34.56548002154136;26.905579694685134;83.8480715949727;0.5;348.5345200023005;"";""
1;66;70;"26/7/2022, 16:15:37:637";"26/7/2022, 16:15:39:678";"";0;889.7000000476837;0;211.70000004768372;4.079770980091897;33.199999928474426;488.33872722119895;609;482.7000000476837;33.12914094277899;62.49340363524027;0;1;-126.39999997615814;"";-5.912417478348289;24.867461444588493;83.35779452265447;0.5;324.0875825216517;"";""
