block;trialInBlock;trial;startTime;endTime;popupType;nearTargetLobesCount;searchTime;timeMovedDuringLockedScreen;features_waitingTime;features_peakSpeed;features_accelerationTime;features_distance;humanClickTime;virtualClickTime;distanceToTargetWhenHumanClick;distanceToTargetWhenVirtualClick;firstClickType;secondClickType;timeBetweenClicks;perceivedFirstClickType;prediction_error;prediction_errorMean;prediction_errorStdev;prediction_computationTime;prediction_availableDelay;prediction_isOutlier;uncaughtPureVirtualClicksCounter
1;7;11;"26/7/2022, 7:21:23:873";"26/7/2022, 7:21:25:996";"";0;1049.3999999985099;0;114.09999999403954;7.013658549573111;97.90000000596046;679.8722298877723;434;241.5;53.89316798306132;"";1;0;94;"";105.49578346422572;-17.831722738590997;0;0.5;297.9957834642257;"";""
1;8;12;"26/7/2022, 7:21:26:355";"26/7/2022, 7:21:28:482";"";0;1015.5;0;162.60000000149012;4.4655801694740624;64;447.669549595196;521.2999999970198;322.19999999552965;31.803508214749282;113.2225160238264;0;1;-199.10000000149012;"";-80.33001214034903;43.869028610238416;61.663742001934466;1;183.36998785518063;"";""
1;9;13;"26/7/2022, 7:21:28:860";"26/7/2022, 7:21:31:178";"";1;1239.5999999940395;0;162.79999999701977;10.783468236504422;46.80000000447035;511.2210740690036;485.1000000014901;418;27.30588896677098;28.225968934044143;0;1;-67.10000000149012;"";19.906018205982775;2.425051987914697;77.23227315323606;0.30000000447034836;263.30601820449266;"";""
1;10;14;"26/7/2022, 7:21:31:540";"26/7/2022, 7:21:34:68";"";1;1374;0;146.10000000149012;6.5625;32.19999999552965;537.8473897838174;546.3999999985099;354.20000000298023;17.500062778905253;143.36917711720892;0;1;-192.19999999552965;"";-86.56051246939626;6.794131332604859;67.29435361168036;0.3999999985098839;250.83948752911363;"";""
1;11;15;"26/7/2022, 7:21:34:435";"26/7/2022, 7:21:36:747";"";0;1319.3999999985099;0;162.09999999403954;4.2779412396619;0;237.14027340866838;401.09999999403954;322.09999999403954;33.06594535728991;39.21152923773962;0;1;-79.29999999701977;"";9.826819361043022;-11.957340096248533;70.83285028355779;0.5999999940395355;217.32681936104302;"";""
1;12;16;"26/7/2022, 7:21:37:120";"26/7/2022, 7:21:39:395";"";0;1049.7000000029802;0;113.30000000447035;3.937996000505841;63.5;594.4849055935025;586;401.70000000298023;36.53452789506969;119.66981857810107;0;1;-184.39999999850988;"";-92.29558536972513;-8.33581815436892;65.13466439109165;0.8999999985098839;283.804414631765;"";""
1;13;17;"26/7/2022, 7:21:39:769";"26/7/2022, 7:21:41:652";"";0;678.0283432418364;0;-1.571656759653706;6.73145600891813;151.27165676263394;660.7419437721247;451.3999999985099;209.39999999850988;82.7655424060377;164.00993875300858;0;1;-242.10000000149012;"";-170.19311511535273;-20.440552549226133;67.07195087765145;0.5;103.40688488613739;"";""
1;14;18;"26/7/2022, 7:21:42:18";"26/7/2022, 7:21:44:107";"";1;903.7907765338896;0;-14.209223466110416;5.552659835610318;96.40922346909065;709.8764503138367;417.79999999701977;385.3999999985099;21.426048628215;23.049143124712415;0;1;-32.399999998509884;"";54.50598328638148;-39.38533572041508;80.00788637015107;0.3999999985098839;358.80598328340125;"";""
1;15;19;"26/7/2022, 7:21:44:464";"26/7/2022, 7:21:47:387";"";1;1802.7000000029802;0;113.20000000298023;6.167581576274448;63.29999999701977;682.0472014529241;481.20000000298023;433.20000000298023;20.224768472485042;21.84842694029996;0;1;-48.100000001490116;"";50.626909695647555;-28.908845757792815;81.02011935906675;0.6000000014901161;321.3269096986278;"";""
1;16;20;"26/7/2022, 7:21:47:747";"26/7/2022, 7:21:49:709";"";0;853.2999999970198;0;80.5;10.625538783093546;64.79999999701977;639.4616863354798;434.20000000298023;388.8999999985099;37.06579678107062;37.06579678107062;0;1;-45.400000005960464;"";24.41841878421019;-20.881056357443565;80.48872596426187;0.30000000447034836;280.0184187857003;"";""
1;17;21;"26/7/2022, 7:21:50:78";"26/7/2022, 7:21:52:364";"";0;1164.3999999985099;0;90.10000000149012;4.7078723963166205;39;596.6317224102607;459.1000000014901;401;34.54004306063778;34.54004306063778;0;1;-58.100000001490116;"";16.8380693328736;-16.70346516903517;77.80770011091096;0.5;314.3380693328736;"";""
1;18;22;"26/7/2022, 7:21:52:725";"26/7/2022, 7:21:54:866";"";2;891.6999999955297;0;96.79999999701977;10.59685011318414;64.80000000447035;573.6604694664917;593.1000000014901;"";21.233593160735303;137.09391116499532;0;1;-223.20000000298023;"";"";"";"";0.30000000447034836;250.95755844419887;"";""
1;19;23;"26/7/2022, 7:21:55:225";"26/7/2022, 7:21:57:558";"";1;1250;0;146.39999999850988;4.654047297782866;47.100000001490116;492.8592580960772;476.8999999985099;417.69999999552965;47.572623860952056;39.83989258288261;0;1;-59.20000000298023;"";11.706682764265736;-13.846948261510102;75.0156679864275;1.1000000014901161;261.6066827627756;"";""
1;20;24;"26/7/2022, 7:21:57:925";"26/7/2022, 7:21:59:990";"";1;963.5;0;96.60000000149012;3.078402589006188;47.899999998509884;410.6858191379581;445.80000000447035;354.30000000447035;58.25025357039766;17.39157960093404;0;1;-91.5;"";-18.189205465361965;-11.819114462424015;72.32021978884474;0.5;250.11079453910838;"";""
1;21;25;"26/7/2022, 7:22:20:433";"26/7/2022, 7:22:23:106";"";0;1679.6999999955297;0;64.69999999552965;3.0834740958860025;65.20000000298023;354.77919278724005;305.6000000014901;163.89999999850988;39.790788943744566;"";1;0;30.399999998509884;"";94.56265850220962;-12.265846431470749;69.61370613290234;0.6999999955296516;236.46265850817008;"";""
1;22;26;"26/7/2022, 7:22:23:482";"26/7/2022, 7:22:25:732";"";2;1088;0;81.29999999701977;5.126524163602469;80.79999999701977;665.6086076167317;490.5;"";14.031594913422099;82.6879381009209;0;1;-103.10000000149012;"";"";"";"";3.2000000029802322;291.82726283030973;"";""
1;23;27;"26/7/2022, 7:22:26:96";"26/7/2022, 7:22:28:47";"";0;745.7081364989863;0.0013874;-14.991863496543374;4.70247607649417;99.6918634995236;478.300002950309;436.70000000298023;256.8999999985099;30.10272532953827;140.20159261672325;0;1;-179.89999999850988;"";-93.80259346604765;-4.8926167018058235;72.38473014710478;0.6999999955296516;229.4974065384227;"";""
1;24;28;"26/7/2022, 7:22:28:411";"26/7/2022, 7:22:30:833";"";0;1318.2000000029802;0;113.20000000298023;7.687754060842478;53.19999999552965;612.7931714267593;465.3999999985099;401.3999999985099;76.04666953434335;76.04666953434335;0;1;-64;"";33.15988063791167;-10.601257348328161;73.32985304664524;0.6000000014901161;302.65988063791167;"";""
1;25;29;"26/7/2022, 7:22:31:192";"26/7/2022, 7:22:34:129";"";3;1753.1000000014901;0;976.6000000014901;4.7647796381364795;96.80000000447035;545.5412326967281;1409.1000000014901;"";8.953997557829966;175.06004062111268;0;1;-302.3999999985099;"";"";"";"";0.3999999985098839;-34.68510369710498;"";""
1;26;30;"26/7/2022, 7:22:34:489";"26/7/2022, 7:22:36:589";"";1;992.6999999955297;0;113.69999999552965;6.255491340833936;48;358.74727548235904;468.6000000014901;353;37.181751787881446;47.951617970779935;0;1;-115.60000000149012;"";-42.11146007074785;-7.899815465953777;71.80980708268378;0.3999999985098839;232.6885399337225;"";""
1;27;31;"26/7/2022, 7:22:36:954";"26/7/2022, 7:22:39:853";"";0;1750.8000000044703;0;112.60000000149012;5.8793202200594585;64.89999999850988;739.35220421986;506.20000000298023;417;43.033715093698625;44.223798850456355;0;1;-89.30000000447035;"";17.319479770676026;-9.854797314842978;70.13203769324922;1.2000000029802322;313.51947977365626;"";""
1;28;32;"26/7/2022, 7:22:40:222";"26/7/2022, 7:22:42:810";"";3;1419.1000000014901;0;96.89999999850988;4.335986767738112;16.899999998509884;408.6219484175019;513.8999999985099;"";12.207445617967135;105.94097639023167;0;1;-192.60000000149012;"";"";"";"";0.4000000059604645;255.47542714435383;"";""
1;29;33;"26/7/2022, 7:22:43:169";"26/7/2022, 7:22:45:172";"";0;936.6000000014901;0;97.5;4.461642074393687;48.80000000447035;445.1958994824813;411.20000000298023;339.20000000298023;74.71664082395317;77.16772425059342;0;1;-72.10000000149012;"";32.58269838245246;-8.330223510785299;68.41777179293679;0.7000000029802322;265.48269838096235;"";""
1;30;34;"26/7/2022, 7:22:45:536";"26/7/2022, 7:22:48:106";"";2;1467;0;131.29999999701977;7.050044326101791;13.700000002980232;428.2208175737322;482.3999999985099;"";37.08570955928476;62.60670773579797;0;1;-129;"";"";"";"";1.2999999970197678;277.04923669708364;"";""
1;31;35;"26/7/2022, 7:22:48:467";"26/7/2022, 7:22:50:583";"";1;990.4000000059605;0;96.80000000447035;8.025914287567932;97.29999999701977;655.0064782674028;469;435.5;24.708658852022403;24.708658852022403;0;1;-33.69999999552965;"";41.88087989269786;-6.138153375987728;67.17144609022708;0.8999999985098839;284.980879894188;"";""
1;32;36;"26/7/2022, 7:22:50:947";"26/7/2022, 7:22:53:90";"";1;1033;0;67.89999999850988;4.27245904017815;61.899999998509884;415.7027491306326;425.8999999985099;338.1000000014901;36.31882273375095;36.92467853300317;0;1;-87.79999999701977;"";-13.587952379872604;-3.6644219801463915;66.24157886064692;0.6000000014901161;250.21204761714716;"";""
1;33;37;"26/7/2022, 7:22:53:466";"26/7/2022, 7:22:55:402";"";1;751.1999999955297;0;113.39999999850988;4.254134018810409;47.80000000447035;671.285062406252;545.5;401.5;18.99697370018775;103.12800303392684;0;1;-144;"";-41.41174390141873;-4.087870463252402;64.59291778467089;0.6999999955296516;309.2882561015615;"";""
1;34;38;"26/7/2022, 7:22:55:763";"26/7/2022, 7:22:58:123";"";0;1284.8999999985099;0;113;4.180497877047661;47.80000000447035;310.51030051918667;434.30000000447035;339.5;23.150118326168982;32.03303729769665;0;1;-95;"";-2.683980702201609;-5.780580846587376;63.49107306949313;0.5999999940395355;238.21601930375886;"";""
1;35;39;"26/7/2022, 7:22:58:495";"26/7/2022, 7:23:1:914";"";1;2266.8000000044703;0;97.60000000149012;7.55827420354421;112;625.6660949666418;497.19999999552965;433.3999999985099;18.998701466873854;31.455032184729735;0;1;-63.79999999701977;"";8.990434522379815;-5.605062706456825;61.97504213712294;0.7999999970197678;262.2904345193996;"";""
1;36;40;"26/7/2022, 7:23:2:276";"26/7/2022, 7:23:4:527";"";0;1156.4000000059605;0;81.5;4.899378149316503;31.899999998509884;623.4633032332501;421.3999999985099;403.19999999552965;20.62514796348441;20.62514796348441;0;1;-18.30000000447035;"";42.06507487635349;-4.933944769186724;60.6003881167283;0.6999999955296516;317.36507488082384;"";""
1;37;41;"26/7/2022, 7:23:4:892";"26/7/2022, 7:23:6:945";"";0;1013.1000000014901;0;145.89999999850988;6.037965820539232;14.899999998509884;443.5745012224729;433.6000000014901;386.29999999701977;57.414561609104226;54.596193867023594;0;1;-47.30000000447035;"";46.24586674068553;-2.9134562391802166;59.96301441549069;0.7000000029802322;280.1458667391954;"";""
1;38;42;"26/7/2022, 7:23:7:307";"26/7/2022, 7:23:9:698";"";0;1312.5;0;116.20000000298023;3.000650971039451;77.29999999701977;408.1909717090343;441.6000000014901;392.8999999985099;5.4509755792541394;8.040561843902763;0;1;-48.70000000298023;"";27.577517205555182;-0.8487534513476125;59.42819790185331;1.2000000029802322;242.57751720555518;"";""
1;39;43;"26/7/2022, 7:23:10:74";"26/7/2022, 7:23:12:67";"";0;927.8999999985099;0;82.60000000149012;6.267787189271825;50.399999998509884;464.65061863773275;393.70000000298023;321.20000000298023;42.58887837763152;41.75000681473293;0;1;-72.5;"";36.75893833915177;0.3518750822617625;58.399363459951246;0.30000000447034836;266.3589383406419;"";""
1;40;44;"26/7/2022, 7:23:12:439";"26/7/2022, 7:23:14:673";"";0;1105.7999999970198;0;81.20000000298023;3.400367627183861;80.60000000149012;520.2352478780783;457.5;368.80000000447035;51.44743078877336;69.75309587943481;0;1;-88.79999999701977;"";-3.879195789134201;1.8376368035713297;57.57882537577833;0.19999999552965164;259.6208042108658;"";""
1;41;45;"26/7/2022, 7:23:46:805";"26/7/2022, 7:23:48:956";"";2;902.9953922550194;0;-51.90460774349049;4.441382957494402;132.80460774200037;386.5820728509702;443.19999999552965;"";23.5668841500753;90.06935902921043;0;1;-234.69999999552965;"";"";"";"";0.3999999985098839;198.5494494704182;"";""
1;42;46;"26/7/2022, 7:23:49:321";"26/7/2022, 7:23:51:236";"";1;862.4000000059605;0;96.80000000447035;3.410118216425935;33.099999994039536;312.2210289959112;396.30000000447035;354.1000000014901;31.96290345487445;31.96290345487445;0;1;-42.20000000298023;"";15.825270924300526;1.7151538882240898;56.38133169019414;0.30000000447034836;247.92527092579064;"";""
1;43;47;"26/7/2022, 7:23:51:602";"26/7/2022, 7:23:53:603";"";2;888.5;0;131.39999999850988;4.919667163538607;61.899999998509884;451.56892972282276;491.70000000298023;"";15.75093778210126;"";1;"";75.70000000298023;"";"";"";"";0.19999999552965164;263.94358823280345;"";""
1;44;48;"26/7/2022, 7:23:53:968";"26/7/2022, 7:23:56:209";"";1;1001.0999999940395;0;114.39999999850988;7.294287001858159;78.80000000447035;680.3132034931622;601.5;448.6000000014901;48.077653130540774;106.85308889807655;0;1;-153;"";-82.42821498267551;2.3187458864072807;55.276025609402836;0.7000000029802322;290.47178501583437;"";""
1;45;49;"26/7/2022, 7:23:56:583";"26/7/2022, 7:23:58:651";"";1;889.3999999985099;0;96.89999999850988;5.819216549502175;64.29999999701977;679.5693304244355;522.7999999970198;386.69999999552965;31.104257803645226;51.84146365136333;0;1;-136.29999999701977;"";-28.72550854685187;-0.6230440867448549;56.38891651407182;0.20000000298023224;301.0744914501679;"";""
1;46;50;"26/7/2022, 7:23:59:16";"26/7/2022, 7:24:1:137";"";3;920.5999999940395;0;113.39999999850988;12.761319536096458;79.90000000596046;644.1476342788521;561.8000000044703;"";29.672471142732;"";1;"";129.80000000447035;"";"";"";"";0.29999999701976776;297.17399621401603;"";""
1;47;51;"26/7/2022, 7:24:1:496";"26/7/2022, 7:24:3:458";"";0;897;0;97.39999999850988;6.973124412473709;80;456.29560372472974;409.5;385.70000000298023;14.919256969287211;14.919256969287211;0;1;-23.899999998509884;"";67.47711067187674;-1.5533334413744952;55.52603027089509;0.10000000149011612;266.8771106703866;"";""
1;48;52;"26/7/2022, 7:24:3:828";"26/7/2022, 7:24:5:980";"";1;996.8000000044703;0;145.10000000149012;3.241575619972485;16.19999999552965;442.0569927830882;547.7000000029802;389.20000000298023;9.568102786508168;66.73260186338935;0;1;-158.5;"";-85.97167675187649;0.8462127531685381;55.8777772411967;0.6000000014901161;266.82832325259386;"";""
1;49;53;"26/7/2022, 7:24:6:346";"26/7/2022, 7:24:7:242";"Please move your mouse towards the target in a single smooth motion";0;781.7000000029802;0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
1;49;53;"26/7/2022, 7:24:11:780";"26/7/2022, 7:24:13:957";"";0;1020;0;128.5;5.9150892850404215;50.5;537.6019654828427;530.2999999970198;435.19999999552965;8.582222382088744;74.4865645000199;0;1;-95.10000000149012;"";-33.10842004809689;-1.9975132958212667;57.01224485239445;0.20000000298023224;288.1915799489229;"";""
1;50;54;"26/7/2022, 7:24:14:326";"26/7/2022, 7:24:16:460";"";0;994.3999999985099;0;97.10000000149012;5.94571799701264;67.10000000149012;626.8963233056116;482.6000000014901;417.6000000014901;34.22328032390088;34.22328032390088;0;1;-65.10000000149012;"";12.36103778166796;-2.992352023856159;56.259137792870256;0.5;300.26103778017784;"";""
1;51;55;"26/7/2022, 7:24:16:825";"26/7/2022, 7:24:19:377";"";1;1231.2999999970198;0;64.79999999701977;3.4106909124105633;130.10000000149012;652.1034791425097;633.6000000014901;433.8999999985099;73.69347840728938;146.59609906053308;0;1;-199.80000000447035;"";-125.29557877752677;-2.4846730401052857;55.32219627180283;0.3999999985098839;281.30442122396335;"";""
1;52;56;"26/7/2022, 7:24:19:737";"26/7/2022, 7:24:22:90";"";1;1114;0;83.69999999552965;5.698864162905706;29.200000002980232;673.4834136393157;569.7999999970198;402.19999999552965;47.71335973567178;94.20756178389092;0;1;-167.79999999701977;"";-105.75027769650018;-6.354717058079756;58.44206871426228;0.3999999985098839;318.1497223020097;"";""
1;53;57;"26/7/2022, 7:24:22:452";"26/7/2022, 7:24:25:237";"";0;1645.5;0;129.39999999850988;5.843332204316301;63.70000000298023;655.4851029195283;516.7999999970198;481.29999999701977;52.354763425387404;52.354763425387404;0;1;-35.69999999552965;"";27.15991709286243;-9.481892408422814;60.010640065913734;0.29999999701976776;317.5599170913723;"";""
1;54;58;"26/7/2022, 7:24:25:601";"26/7/2022, 7:24:27:572";"";2;816.8000000044703;0;82.60000000149012;3.857318531052368;48.79999999701977;454.8514848728271;482.79999999701977;"";40.180431070555045;"";1;"";98.79999999701977;"";"";"";"";0.20000000298023224;276.9725655918062;"";""
1;55;59;"26/7/2022, 7:24:27:933";"26/7/2022, 7:24:29:902";"";1;859.6999999955297;0;129.29999999701977;5.82190099967356;83.70000000298023;433.81276009747086;484.29999999701977;401;52.263502950980154;51.76363300294529;0;1;-83.59999999403954;"";18.006098295334823;-8.434747441608657;59.396272194928024;0.19999999552965164;260.0060982953348;"";""
1;56;60;"26/7/2022, 7:24:30:270";"26/7/2022, 7:24:32:485";"";0;1111.6000000014901;0;117.70000000298023;5.065199897338703;107.89999999850988;688.0011286171816;467.3999999985099;257.8999999985099;31.409440913770258;"";1;0;28.600000001490116;"";106.7232502048214;-7.696144322771067;58.63776738413601;0.30000000447034836;316.32325019886093;"";""
1;57;61;"26/7/2022, 7:24:32:851";"26/7/2022, 7:24:35:68";"";1;1150.6999999955297;0;145.60000000149012;3.5625;64;374.5055780339134;458.70000000298023;388.30000000447035;14.512597235354704;29.00899392456803;0;1;-70.60000000149012;"";37.02834078180342;-4.343986237558462;60.90427238076863;0.29999999701976776;254.02834078180342;"";""
1;58;62;"26/7/2022, 7:24:35:431";"26/7/2022, 7:24:38:338";"";1;1744.7000000029802;0;128.60000000149012;10.405040475222311;65.10000000149012;476.3318153252159;537.7000000029802;418;20.694160795152456;64.5806049910933;0;1;-119.80000000447035;"";-52.09964471177341;-3.13039916899662;60.40734837363133;0.30000000447034836;255.5003552897167;"";""
1;59;63;"26/7/2022, 7:24:38:697";"26/7/2022, 7:24:41:34";"";2;1128;0;113.70000000298023;4.2135384476707936;65.10000000149012;663.9749752982153;570.1000000014901;"";12.515703027222441;"";1;"";106.10000000149012;"";"";"";"";0.19999999552965164;318.4782167025463;"";""
1;60;64;"26/7/2022, 7:24:41:397";"26/7/2022, 7:24:44:282";"";1;1716.4000000059605;0;129.70000000298023;2.0662844068520676;143.79999999701977;419.3853974237368;545.5;465.8999999985099;34.750706068591256;39.423410840078574;0;1;-79.70000000298023;"";-8.646320794203461;-4.526853138908684;60.08253413182119;0.3999999985098839;229.45367920728665;"";""
1;61;65;"26/7/2022, 7:24:48:680";"26/7/2022, 7:24:51:191";"";3;1360.3999999985099;0;112.5;4.0697051490249265;65.10000000149012;576.9965788828317;510.70000000298023;"";76.47192211743351;"";1;"";62.70000000298023;"";"";"";"";1.6000000014901161;299.0886919525188;"";""
1;62;66;"26/7/2022, 7:24:51:555";"26/7/2022, 7:24:54:6";"";0;1358.9000000059605;0;145.30000000447035;3.6933216756735394;48.69999999552965;450.0876458158073;484.70000000298023;401.3999999985099;57.47130950322626;65.33721310260812;0;1;-83.39999999850988;"";18.01421734693224;-4.647172185640238;59.2112778718055;0.20000000298023224;275.51421734693224;"";""
1;63;67;"26/7/2022, 7:24:54:371";"26/7/2022, 7:24:56:771";"";1;1197.5;0;64.60000000149012;5.386658901287818;32.399999998509884;550.8299900863384;516.1000000014901;337.8999999985099;48.66521322788615;106.97220657028453;0;1;-178.29999999701977;"";-81.07955165935914;-4.013269486614518;58.46756728321765;0.5;305.7204483376606;"";""
1;64;68;"26/7/2022, 7:24:57:136";"26/7/2022, 7:24:59:889";"";0;1672.3000000044703;0;97.30000000447035;6.884721124265444;49;418.8034117380227;426.1000000014901;354.40000000596046;75.98959489935628;82.97992756701291;0;1;-71.69999999552965;"";19.389790722855537;-6.156039768866175;58.9935485687594;0.29999999701976776;259.7897907213654;"";""
1;65;69;"26/7/2022, 7:25:0:251";"26/7/2022, 7:25:1:465";"Please move your mouse towards the target in a single smooth motion";0;957;0;97.79999999701977;0.8338540040078959;14.700000002980232;553.370007751157;"";144.89999999850988;"";"";"";0;"";"";"";"";"";0.19999999552965164;327.0044318029903;"";""
1;65;69;"26/7/2022, 7:25:3:117";"26/7/2022, 7:25:4:401";"Please do not move your mouse towards the target before pressing the spacebar";0;1234;0.0052869852;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
1;65;69;"26/7/2022, 7:25:5:717";"26/7/2022, 7:25:6:882";"Please click on the target precisely";0;846.5;0;229.29999999701977;6.374455326310947;43.100000001490116;418.49046782663686;547.2999999970198;481.3999999985099;208.4552614615009;203.21556206120678;0;"";"";"";"";"";"";0.20000000298023224;265.32761819037944;"";""
1;65;69;"26/7/2022, 7:25:9:517";"26/7/2022, 7:25:12:802";"";1;2002;0;289;2.6010815058356016;80.70000000298023;555.1413691099463;817.8999999985099;609.6000000014901;19.92256126268972;77.4536293356588;0;1;-208.5;"";-128.10938442887027;-5.481037435234265;58.30234136799173;0.10000000149011612;288.0906155666594;"";""
1;66;70;"26/7/2022, 7:25:13:160";"26/7/2022, 7:25:15:897";"";0;1514.8999999985099;0;244.5;4.2779412396619;93.30000000447035;636.9146138500765;714.2000000029802;609.3000000044703;25.96373807998042;27.164851760564304;0;1;-105;"";-29.30866188772984;-8.842807931401937;60.84019558478511;0.19999999552965164;314.9913381167405;"";""
1;67;71;"26/7/2022, 7:25:16:263";"26/7/2022, 7:25:19:730";"";1;2265.2000000029802;0;177.20000000298023;3.1628952322199986;63.79999999701977;611.9419976417482;626.1000000014901;530.3999999985099;58.3176663147265;79.96725763540134;0;1;-95.80000000447035;"";-26.12102558308561;-9.466115363045008;60.11288902183823;0.29999999701976776;326.9789744184045;"";""
1;68;72;"26/7/2022, 7:25:20:92";"26/7/2022, 7:25:22:409";"";0;1077.5;0;227.20000000298023;3.555365663331973;78.09999999403954;612.1384346165217;713.8999999985099;560.8999999985099;73.20323172350811;119.326995624484;0;1;-153.10000000149012;"";-53.96808118932404;-9.990085826232558;59.36065585130367;0.20000000298023224;322.43191880918585;"";""
1;69;73;"26/7/2022, 7:25:22:775";"26/7/2022, 7:25:24:857";"";1;873;0;161.79999999701977;6.054753511017164;64.5;623.3532671129453;617.2999999970198;531.1000000014901;44.40271914861377;45.31667936584903;0;1;-86.19999999552965;"";-37.39096458569418;-11.240159002507168;58.976224982849786;0.19999999552965164;322.5090354128157;"";""
1;70;74;"26/7/2022, 7:25:25:224";"26/7/2022, 7:25:27:393";"";1;999.3999999985099;0;161.39999999850988;1.6875;15;379.0550059157188;577.3999999985099;400.80000000447035;39.30900036589108;74.3215817227111;0;1;-176.69999999552965;"";-75.88981209777808;-12.029611532231675;58.3226916029623;0.19999999552965164;291.1101879022219;"";""
1;71;75;"26/7/2022, 7:25:27:755";"26/7/2022, 7:25:29:314";"Please move your mouse towards the target in a single smooth motion";0;1413.2000000029802;0;193.20000000298023;3.322508465000503;0;400.29910529717904;"";226.29999999701977;"";"";"";0;"";"";"";"";"";0.19999999552965164;310.06862177869766;"";""
1;71;75;"26/7/2022, 7:25:30:825";"26/7/2022, 7:25:33:251";"";3;1198;0;97;3.625538753068294;80.29999999701977;626.4975233219327;571.7000000029802;"";38.14269888872083;"";1;"";91.70000000298023;"";"";"";"";0.19999999552965164;329.23682871900974;"";""
1;72;76;"26/7/2022, 7:25:33:619";"26/7/2022, 7:25:36:4";"";0;1404.7000000029802;0;161.10000000149012;3.8057809332976147;32.899999998509884;354.8797893389406;541.3999999985099;385.5;19.36066282438223;34.41051846959374;0;1;-156.20000000298023;"";-40.30456453146667;-13.805918896873777;58.41362605656945;0.20000000298023224;274.9954354655531;"";""
1;73;77;"26/7/2022, 7:25:36:369";"26/7/2022, 7:25:38:553";"";0;1254.7000000029802;0;241;4.00195264839553;17.100000001490116;281.62971962960586;602.2000000029802;417.79999999701977;13.632508044967432;71.48211915874545;0;1;-184.60000000149012;"";-43.72361296958877;-14.629185021180236;57.77115280170945;0.20000000298023224;269.37638703190134;"";""
