block;trialInBlock;trial;startTime;endTime;popupType;nearTargetLobesCount;searchTime;timeMovedDuringLockedScreen;features_waitingTime;features_peakSpeed;features_accelerationTime;features_distance;humanClickTime;virtualClickTime;distanceToTargetWhenHumanClick;distanceToTargetWhenVirtualClick;firstClickType;secondClickType;timeBetweenClicks;perceivedFirstClickType;prediction_error;prediction_errorMean;prediction_errorStdev;prediction_computationTime;prediction_availableDelay;prediction_isOutlier;uncaughtPureVirtualClicksCounter
1;4;8;"26/7/2022, 16:14:40:552";"26/7/2022, 16:14:42:985";"";0;1399.7999999523163;0;147;9.513421092516541;63.800000071525574;398.1079706467685;427.8000000715256;"";40.94670063006643;"";1;"";"";"";"";"";"";"";"";"";""
1;5;9;"26/7/2022, 16:14:43:349";"26/7/2022, 16:14:46:42";"Please do not stop your motion in flight";0;2548.7000000476837;0;146.70000004768372;10.730359966003004;46.799999952316284;460.75409053086634;"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
1;5;9;"26/7/2022, 16:15:0:24";"26/7/2022, 16:15:8:146";"Please click on the target once the grid is unlocked";0;7737.700000047684;0;1122.2000000476837;3.8875803850209967;17;215.58601847060504;"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
1;5;9;"26/7/2022, 16:15:11:886";"26/7/2022, 16:15:13:861";"Please move your mouse towards the target in a single smooth motion";0;1839.5;0;163.39999997615814;2.8953087054751174;0;244.04452946996727;"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
1;5;9;"26/7/2022, 16:15:16:753";"26/7/2022, 16:15:18:808";"";1;944;0;66.29999995231628;6.857573712743768;67.90000009536743;446.34822432279134;424.89999997615814;"";44.87009470147897;"";1;"";"";"";"";"";"";"";"";"";""
1;6;10;"26/7/2022, 16:15:19:175";"26/7/2022, 16:15:21:751";"";1;1616.7000000476837;0;145.89999997615814;1.9253652250936704;16.5;185.0290237513534;347;208.10000002384186;53.88710541844779;"";1;0;"";"";141.07218971028328;"";"";13;280.4721896864414;"";""
1;7;11;"26/7/2022, 16:15:22:125";"26/7/2022, 16:15:25:301";"";0;2142.7000000476837;0;82.5;1.6298006013006623;63.299999952316284;333.2915786777222;363.10000002384186;296.1999999284744;69.65159127750263;69.65159127750263;0;1;-66.90000009536743;"";81.53471126674867;141.07218971028328;0;0.8999999761581421;265.2347113144324;"";""
1;8;12;"26/7/2022, 16:15:25:664";"26/7/2022, 16:15:32:166";"Please move your mouse towards the target in a single smooth motion";0;6179.699999928474;0;166.39999997615814;2.4125323832023478;90.80000007152557;449.92549367305406;"";292.39999997615814;"";223.29210573135228;0;"";"";"";"";"";"";0.6000000238418579;-70.75615748500127;"";""
1;8;12;"26/7/2022, 16:15:34:751";"26/7/2022, 16:15:38:766";"";0;3034.7999999523163;0.5881398759999997;162.79999995231628;5.3125;0;279.9839808641472;388.10000002384186;290.5;26.90368544521653;26.90368544521653;0;1;-97.70000004768372;"";56.63988866469771;111.28558924712627;29.76873386339505;0.3999999761581421;248.53988876006514;"";""
1;9;13;"26/7/2022, 16:15:39:130";"26/7/2022, 16:15:42:161";"Please do not move away from the target";1;2692.8000000715256;0;84;6.329494450586082;0;362.1026949188424;"";114.79999995231628;"";"";"";0;"";"";"";"";"";0.5;435.48089038627234;"";""
1;9;13;"26/7/2022, 16:15:44:695";"26/7/2022, 16:15:47:792";"";0;1808.6184416585602;0;-11.681558293756098;3.052278861768695;114.58155826991424;446.6518220669983;523.6000000238419;343;38.256128996142955;112.80383872355377;0;1;-180.70000004768372;"";-58.957070156462976;93.03570382841752;35.41380244924099;1.600000023841858;327.042929843537;"";""
1;10;14;"26/7/2022, 16:15:48:153";"26/7/2022, 16:15:50:912";"Please do not get close to the target while the grid is locked";0;"";0.154049992;-11.681558293756098;3.052278861768695;114.58155826991424;446.6518220669983;"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
1;10;14;"26/7/2022, 16:15:55:997";"26/7/2022, 16:15:58:543";"";2;1402.3388387620216;0;-0.9611613095039502;4.610195901477507;93.96116130950395;276.44290406610895;388.1999999284744;"";34.123283231598705;"";1;"";11.800000071525574;"";"";"";"";1.100000023841858;426.4468048011079;"";""
1;11;15;"26/7/2022, 16:15:58:910";"26/7/2022, 16:16:1:545";"";0;1511.7728581357514;0;-19.32714188809041;8.123475496384817;100.32714188809041;331.2874402978913;347.7000000476837;305.7000000476837;10.171349425170023;10.171349425170023;0;1;-42.200000047683716;"";88.43088945204636;54.921819822473026;72.64568223168617;0.6999999284744263;319.3308895474138;"";""
1;12;16;"26/7/2022, 16:16:1:914";"26/7/2022, 16:16:4:328";"";0;1303.3999999761581;0;99.60000002384186;4.807627403408047;66.20000004768372;440.65653904800905;451.8000000715256;337.60000002384186;25.613068554344103;34.89624307528721;0;1;-114.30000007152557;"";17.983494782974333;61.60050297488915;66.3312747948453;1.4000000953674316;269.8834947591325;"";""
1;13;17;"26/7/2022, 16:16:4:708";"26/7/2022, 16:16:7:17";"";1;1249.2000000476837;0;130.70000004768372;1.6129359875704925;86.5;208.3438967242715;431.3000000715256;269;47.51698172499917;86.58859077415399;0;1;-162.39999997615814;"";-85.89889889823445;54.25716990687108;62.67148066265956;4.300000071525574;77.00110107792369;"";""
1;14;18;"26/7/2022, 16:16:7:384";"26/7/2022, 16:16:10:845";"";1;2410.6999999284744;0;146.5;5.1727954241396406;15;402.48965081258706;423.8000000715256;338.5;48.42728065087158;70.61215112314792;0;1;-85.39999997615814;"";28.952050327700476;34.042212522604494;76.02843749236554;0.6000000238418579;257.6520503753842;"";""
1;15;19;"26/7/2022, 16:16:11:209";"26/7/2022, 16:16:14:311";"";1;2080.399999976158;0.016399999999999998;115.39999997615814;3.439465096343029;32;261.85760290999343;373;306.09999990463257;43.37633367205145;43.37633367205145;0;1;-67.20000004768372;"";30.414318763983772;33.32235453601918;71.0928799765545;0.6000000238418579;222.01431878782563;"";""
1;16;20;"26/7/2022, 16:16:14:694";"26/7/2022, 16:16:18:212";"";0;2593.5;0;145.60000002384186;6.345827861674157;0;158.89642176928348;314.39999997615814;212.20000004768372;49.78737642296519;56.20942181771691;0;1;-103.09999990463257;"";4.313285120072521;32.92509685983981;66.97230233178716;1.100000023841858;136.9132850247051;"";""
1;17;21;"26/7/2022, 16:16:18:589";"26/7/2022, 16:16:21:519";"";0;1918.5;0;114.39999997615814;6.442352540027595;52.5;211.46723541903492;369.5;244.89999997615814;60.95470577215126;55.195636428702684;0;1;-125;"";-26.334901397927183;29.95703691742433;64.04321928876324;2.1999999284744263;132.4650986735984;"";""
1;18;22;"26/7/2022, 16:16:21:903";"26/7/2022, 16:16:23:556";"Please do not click on anything other than the target";0;1625.9000000953674;0;"";"";"";"";24.199999928474426;"";364.30765686584465;"";"";"";"";"";"";"";"";"";"";"";""
1;18;22;"26/7/2022, 16:16:25:662";"26/7/2022, 16:16:31:75";"";1;4376;0.001261082;118.5;9.49094963636411;11.800000071525574;331.7616503151149;393.5;258;59.011153097905634;66.79903913136087;0;1;-135.5;"";-32.8578087971498;24.68002066233534;63.11294322346118;0.9000000953674316;197.24219110748277;"";""
1;19;23;"26/7/2022, 16:16:31:451";"26/7/2022, 16:16:33:684";"Please click on the target precisely";3;1967.3999999761581;0;166.69999992847443;26.330234522312935;12.5;187.6473386897825;406.39999997615814;"";98.63311489990498;58.75023105892509;0;"";"";"";"";"";"";0.7999999523162842;-59.94958620079396;"";""
1;19;23;"26/7/2022, 16:16:35:517";"26/7/2022, 16:16:37:432";"Please move your mouse towards the target in a single smooth motion";0;1726.0999999046326;0;108.79999995231628;4.852507442804425;53.700000047683716;314.5920467159674;"";199.39999997615814;"";"";"";0;"";"";"";"";"";1;212.2731056499178;"";""
1;19;23;"26/7/2022, 16:16:39:234";"26/7/2022, 16:16:42:810";"";0;2537;0;92.80000007152557;9.357692357093175;48.5;371.0286065131394;375;299.8000000715256;32.70187649175552;32.70187649175552;0;1;-75.19999992847443;"";15.573022507738472;19.702697838696043;62.420322901152616;3.600000023841858;215.7730224362129;"";""
1;20;24;"26/7/2022, 16:16:43:197";"26/7/2022, 16:16:45:504";"";0;1326.5;0;119.69999992847443;3.8739918043279338;0;172.8112709029189;340;257.89999997615814;33.44541786376768;38.36198933947548;0;1;-82.40000009536743;"";16.1626744283015;19.283701559440377;59.87158700270018;0.9000000953674316;209.6626744283015;"";""
1;21;25;"26/7/2022, 16:16:55:487";"26/7/2022, 16:16:58:612";"Please click on the target precisely";1;2822.399999976158;0;103.70000004768372;14.696257892864022;32.199999928474426;435.29282161066993;400.3000000715256;284.60000002384186;70.036496556583;47.255446416881504;0;"";"";"";"";"";"";1.1999999284744263;190.77918251194967;"";""
1;21;25;"26/7/2022, 16:17:1:410";"26/7/2022, 16:17:3:642";"";2;1108.6000000238419;0;70.60000002384186;8.54507872621563;30.200000047683716;276.92236927872295;437.7000000476837;"";27.677190192311908;70.82375824496611;0;1;-178.89999997615814;"";"";"";"";0.8000000715255737;212.9306366259184;"";""
1;22;26;"26/7/2022, 16:17:4:17";"26/7/2022, 16:17:5:835";"Please move your mouse towards the target in a single smooth motion";0;1449.8999999761581;0;115.89999997615814;2.889231082831555;116;473.64378721512674;"";385.10000002384186;"";149.14582475714258;0;"";"";"";"";"";"";4.799999952316284;224.06628851920976;"";""
1;22;26;"26/7/2022, 16:17:11:874";"26/7/2022, 16:17:13:73";"Please move your mouse towards the target in a single smooth motion";0;1112.1999999284744;0;115.29999995231628;4.055149948696314;31.200000047683716;229.97370471609932;"";184;"";"";"";0;"";"";"";"";"";0.7999999523162842;199.45887456777155;"";""
1;22;26;"26/7/2022, 16:17:16:36";"26/7/2022, 16:17:18:432";"";1;1123.6999999284744;0;97.79999995231628;7.367846106563301;62.300000071525574;401.4350066960803;605.2000000476837;341.89999997615814;56.028790376752106;93.99958697293317;0;1;-263.3000000715256;"";-179.08431094924924;18.966558049023313;57.577377199947065;1.399999976158142;216.11568909843447;"";""
1;23;27;"26/7/2022, 16:17:18:809";"26/7/2022, 16:17:21:329";"";1;1420.1000000238419;0;114.10000002384186;3.4380681348687667;20.799999952316284;381.08983050914424;454.39999997615814;354.7000000476837;58.66444231805398;70.65631636653784;0;1;-99.79999995231628;"";2.0576179201223113;5.247580857045786;74.77876769095394;1.100000023841858;291.5576179201223;"";""
1;24;28;"26/7/2022, 16:17:21:713";"26/7/2022, 16:17:23:240";"Please move your mouse towards the target in a single smooth motion";0;1466.2999999523163;0;117.79999995231628;12.4375;0.10000002384185791;282.829873671304;"";153.29999995231628;"";"";"";0;"";"";"";"";"";4.5;201.9066843673544;"";""
1;24;28;"26/7/2022, 16:17:25:629";"26/7/2022, 16:17:29:1";"";5;2338.1999999284744;0.015179925399999999;129.19999992847443;2.1396553460779613;0;159.47316707552292;404.1999999284744;"";30.090293569482757;"";1;"";132.19999992847443;"";"";"";"";1.1999999284744263;192.64222717063905;"";""
1;25;29;"26/7/2022, 16:17:29:375";"26/7/2022, 16:17:32:24";"";1;1465.8999999761581;0;114.5;4.625;52.5;412.4953497625051;542;385;31.03573062925063;89.16409423468285;0;1;-157.09999990463257;"";-72.10097288189496;4.89347605484666;72.32992035737665;1.399999976158142;273.2990270942632;"";""
1;26;30;"26/7/2022, 16:17:32:419";"26/7/2022, 16:17:36:572";"";0;3114.9000000953674;0;157.30000007152557;11.105243042907588;58;454.95186989118787;439.2000000476837;372.2000000476837;26.232683192694605;28.042065143071795;0;1;-67.39999997615814;"";25.718360269404286;0.03580364300620058;72.45860639409598;0.5;221.7183602694043;"";""
1;27;31;"26/7/2022, 16:17:36:962";"26/7/2022, 16:17:38:801";"Please click on the target precisely";0;1544.6999999284744;0;149.29999995231628;8.925253847930602;60.800000071525574;418.3715974072543;440.60000002384186;375.39999997615814;82.96371656994191;82.96371656994191;0;"";"";"";"";"";"";1.100000023841858;199.036361900084;"";""
1;27;31;"26/7/2022, 16:17:41:833";"26/7/2022, 16:17:45:192";"";1;2386;0;204;36.096063237560955;22.100000023841858;272.3097648214211;423.5;259;37.420699714164314;45.97194407568226;0;1;-164.5;"";-244.08598035314623;1.3704290267223247;70.56800567996886;0.7000000476837158;-79.3859804246718;"";""
1;28;32;"26/7/2022, 16:17:45:572";"26/7/2022, 16:17:47:595";"";0;945.6000000238419;0;68;8.538515678969032;77.5;401.2497748192368;386;353.5;4.241820657250978;4.241820657250978;0;1;-32.700000047683716;"";70.04585175607133;-12.359126839981021;88.59091580778681;0.8999999761581421;273.1458517799132;"";""
1;29;33;"26/7/2022, 16:17:47:969";"26/7/2022, 16:17:49:666";"Please move your mouse towards the target in a single smooth motion";0;1493.1000000238419;0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
1;29;33;"26/7/2022, 16:17:52:814";"26/7/2022, 16:17:57:540";"";3;3611.2999999523163;0;104.69999992847443;8.619416136980469;43.800000071525574;255.25692563279046;466;"";16.56662181930603;73.91334425192727;0;1;-172.90000009536743;"";"";"";"";4.100000023841858;210.5413223897408;"";""
1;30;34;"26/7/2022, 16:17:57:914";"26/7/2022, 16:18:0:71";"";0;1132.7028618904296;0;-5.197138204937801;10.675980634115069;97.49713815725408;241.52437604541885;263.6999999284744;123.39999997615814;73.90227313235303;"";1;0;24.300000071525574;"";117.66793766119918;-8.225559273936154;88.24354777511054;1.600000023841858;258.6679376611992;"";""
1;31;35;"26/7/2022, 16:18:0:456";"26/7/2022, 16:18:6:339";"";0;4664.399999976158;0;112.80000007152557;8.128570700005803;32.89999997615814;390.88519922024904;574.4000000953674;337.2000000476837;53.72741373700382;142.5097861842331;0;1;-237.20000004768372;"";-123.52342747280079;-2.033352443211227;90.3821064904027;4.899999976158142;265.87657262256664;"";""
1;32;36;"26/7/2022, 16:18:6:743";"26/7/2022, 16:18:9:186";"";0;1428;0;213;4.144357945019664;28.200000047683716;193.2355898914364;473;306;45.373960877263144;100.12982922531829;0;1;-167.10000002384186;"";-66.68153355844493;-8.061829147775132;92.02788852825891;0.5;131.81846644155507;"";""
1;33;37;"26/7/2022, 16:18:9:578";"26/7/2022, 16:18:11:994";"";1;1302;0;146.29999995231628;2.2378142237460197;15;392.63860143573527;507.39999997615814;387.89999997615814;54.31729662280844;83.53610648941067;0;1;-119.60000002384186;"";-20.38130528826366;-10.966432031219389;90.78251507808628;1;292.31869475942005;"";""
1;34;38;"26/7/2022, 16:18:12:385";"26/7/2022, 16:18:14:536";"";1;1080.8999999761581;0;146.39999997615814;5.1192803449313065;38.89999997615814;386.69480266195654;458.5;386.2000000476837;29.17923758033323;30.832554317953143;0;1;-72.39999997615814;"";25.97642356721724;-11.568858213001567;88.80349149893789;3;271.3764235433754;"";""
1;35;39;"26/7/2022, 16:18:14:907";"26/7/2022, 16:18:17:651";"";0;1727.3999999761581;0;170.39999997615814;4.58428020522306;10.399999976158142;275.9324319533125;434.6999999284744;359.09999990463257;19.98426328183206;39.0586355056085;0;1;-75.69999992847443;"";6.580062515258589;-10.106900316424607;87.23850313800206;1.600000023841858;230.48006249141673;"";""
1;36;40;"26/7/2022, 16:18:18:24";"26/7/2022, 16:18:21:634";"";0;2543.600000023842;0;201.39999997615814;13.520961735394417;59.200000047683716;445.31536306701116;513.3999999761581;434.2999999523163;56.692202581165496;56.692202581165496;0;1;-79.20000004768372;"";8.067703490068652;-9.554290469134253;85.4839921787123;0.5;224.56770349006865;"";""
1;37;41;"26/7/2022, 16:18:22:13";"26/7/2022, 16:18:25:357";"";0;2268.7999999523163;0;161.5;5.735034873477231;100.20000004768372;466.3172630473011;478.7000000476837;436.3000000715256;44.33806706348148;45.837568553816;0;1;-42.5;"";51.74652173410891;-8.971440316222608;83.81311552708563;0.5;240.04652180563448;"";""
1;38;42;"26/7/2022, 16:18:25:742";"26/7/2022, 16:18:28:537";"Please move your mouse towards the target in a single smooth motion";0;2722.600000023842;0;161.89999997615814;11.891435994025272;16.700000047683716;243.6068276947909;"";210.89999997615814;"";"";"";0;"";"";"";"";"";0.2999999523162842;197.3913145403812;"";""
1;38;42;"26/7/2022, 16:18:30:385";"26/7/2022, 16:18:34:777";"";1;3229.8000000715256;0;177.80000007152557;8.004511161472607;48.199999928474426;427.9306359003731;577.2000000476837;402.2000000476837;25.879743856878818;78.0130382826977;0;1;-175.5;"";-74.65440798019938;-6.686223761889877;82.99178156787444;0.2999999523162842;235.54559206748434;"";""
1;39;43;"26/7/2022, 16:18:35:167";"26/7/2022, 16:18:40:9";"";0;3737.2000000476837;0;177.70000004768372;3.3708197579764843;63.5;259.0655273298464;522.1000000238419;336.7000000476837;46.94681912218766;98.89212784995276;0;1;-185.5;"";-82.06069251531022;-9.402969896738561;82.41651640528428;1;165.93930748468978;"";""
1;40;44;"26/7/2022, 16:18:40:388";"26/7/2022, 16:18:44:276";"";0;2779.6999999284744;0;153.09999990463257;3.0026030373660784;0;271.22576661174526;507.59999990463257;349.09999990463257;17.678552659335715;111.02857559713581;0;1;-159.19999992847443;"";-69.6197156095069;-12.24898846562554;82.0103732548775;1.5;259.1802843428094;"";""
1;41;45;"26/7/2022, 16:18:52:960";"26/7/2022, 16:18:56:313";"";0;2346.100000023842;0.010892760000000001;120.5;5.696078695032224;43.89999997615814;182.19892970554918;370;293;62.00426788413564;62.963141883546875;0;1;-77.10000002384186;"";14.273071893189524;-14.490112509703744;81.18915214088072;0.40000009536743164;177.27307189318952;"";""
1;42;46;"26/7/2022, 16:18:56:707";"26/7/2022, 16:18:59:738";"";0;2014.4000000953674;0;210.30000007152557;4.638326846437881;31.899999976158142;172.37597487007915;469.7000000476837;322.3000000715256;36.06191498534371;37.65542075731139;0;1;-147.60000002384186;"";-37.27692592246774;-13.617531611504413;79.87232442365817;0.40000009536743164;157.6230740536904;"";""
1;43;47;"26/7/2022, 16:19:0:120";"26/7/2022, 16:19:1:752";"Please do not click on anything other than the target";0;1481.2999999523163;0;178.70000004768372;4.315669125408018;15.700000047683716;470.67171231727764;327.8000000715256;234;445.80461759912555;"";"";0;"";"";"";"";"";0.5;310.7115755602663;"";""
1;43;47;"26/7/2022, 16:19:4:699";"26/7/2022, 16:19:7:887";"";0;2177.7999999523163;0;151.79999995231628;17.527812096943123;73.70000004768372;387.090194077662;401.7999999523163;386.7000000476837;27.993835947973096;27.993835947973096;0;1;-15.399999976158142;"";61.79721625351374;-14.58268405138556;78.53749365223702;0.2999999523162842;206.69721622967188;"";""
1;44;48;"26/7/2022, 16:19:8:255";"26/7/2022, 16:19:10:619";"";1;1415;0;150.30000007152557;6.385808321552709;12.799999952316284;229.5824132552013;343;338.3000000715256;40.16448805950392;40.16448805950392;0;1;-4.699999928474426;"";77.30981496919208;-12.112076553188341;78.36518798088528;0.3999999761581421;226.30981496919208;"";""
1;45;49;"26/7/2022, 16:19:10:994";"26/7/2022, 16:19:13:70";"Please move your mouse towards the target in a single smooth motion";0;1845.8999999761581;0;130.29999995231628;7.54902574175895;51.60000002384186;460.13008573908087;"";209.79999995231628;"";"";"";0;"";"";"";"";"";0.40000009536743164;292.8873571699496;"";""
1;45;49;"26/7/2022, 16:19:14:731";"26/7/2022, 16:19:17:649";"";1;1974.8999999761581;0;132;10.021834536350234;47;245.18333448122453;313.8000000715256;308.40000009536743;36.027765436285804;36.027765436285804;0;1;-5.5;"";88.83142280431935;-9.22144293139413;78.65142516856737;0.2999999523162842;191.63142287584492;"";""
1;46;50;"26/7/2022, 16:19:18:17";"26/7/2022, 16:19:22:114";"";1;3007.100000023842;0;97.10000002384186;2.7740426276465184;51.799999952316284;351.6220863718881;432.5;354.89999997615814;27.405891237460796;47.858523269314624;0;1;-77.69999992847443;"";18.068629524975904;-6.064774538235197;79.25400403315253;0.7999999523162842;262.5686295249759;"";""
1;47;51;"26/7/2022, 16:19:22:498";"26/7/2022, 16:19:24:677";"Please click on the target precisely";0;1932.6999999284744;0;160.79999995231628;7.558194768281421;34.300000071525574;247.04522485674468;405.60000002384186;323.60000002384186;101.42763799635446;94.84273627705777;0;"";"";"";"";"";"";0.5;182.01070157613856;"";""
1;47;51;"26/7/2022, 16:19:26:489";"26/7/2022, 16:19:28:871";"";1;1330.2000000476837;0;69.10000002384186;1.688657010763287;18.100000023841858;355.5008326037246;367.2000000476837;354.2999999523163;16.608163864238758;16.608163864238758;0;1;-13;"";69.92438526264726;-5.306967599546273;78.04598838848567;0.40000009536743164;320.42438526264726;"";""
1;48;52;"26/7/2022, 16:19:29:248";"26/7/2022, 16:19:31:333";"";0;1113.2999999523163;0;179.39999997615814;6.650128394036951;31.40000009536743;177.60375875673222;394.5;322.39999997615814;24.659331388331104;25.960392899945322;0;1;-72.19999992847443;"";14.358864151532316;-2.932791026898044;77.87127495030474;0.9000000953674316;156.05886408000674;"";""
1;49;53;"26/7/2022, 16:19:31:723";"26/7/2022, 16:19:33:780";"";3;916.8999999761581;0;146.5;5;33.299999952316284;231.97745903324213;530.1000000238419;"";39.82406621026449;"";1;"";210.10000002384186;"";"";"";"";0.7000000476837158;203.24042602410202;"";""
1;50;54;"26/7/2022, 16:19:34:165";"26/7/2022, 16:19:36:399";"";0;1236.7000000476837;0;161.10000002384186;2.201739369226067;16.5;370.3219483651027;406;402.10000002384186;58.52075756452392;64.15429791468209;0;1;-3.899999976158142;"";89.18787807554622;-2.369000097196466;76.65604396173978;0.5;285.08787805170437;"";""
