block;trialInBlock;trial;startTime;endTime;popupType;nearTargetLobesCount;searchTime;timeMovedDuringLockedScreen;features_waitingTime;features_peakSpeed;features_accelerationTime;features_distance;humanClickTime;virtualClickTime;distanceToTargetWhenHumanClick;distanceToTargetWhenVirtualClick;firstClickType;secondClickType;timeBetweenClicks;perceivedFirstClickType;prediction_error;prediction_errorMean;prediction_errorStdev;prediction_computationTime;prediction_availableDelay;prediction_isOutlier;uncaughtPureVirtualClicksCounter
1;4;8;"26/7/2022, 15:8:53:136";"26/7/2022, 15:8:55:859";"";2;1375.7000000029802;0;375.1000000089407;4.775016361228515;15.599999994039536;452.0663700097123;960.2000000029802;"";41.47386722157462;"";1;"";"";"";"";"";"";"";"";"";""
1;5;9;"26/7/2022, 15:8:56:241";"26/7/2022, 15:8:57:804";"Please move your mouse towards the target in a single smooth motion";0;1380.6000000089407;0;291.79999999701977;3.2983187004896903;0;342.2706208669548;"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
1;5;9;"26/7/2022, 15:9:0:94";"26/7/2022, 15:9:4:228";"";0;2792.9000000059605;0;482.5;2.565546968971724;34.29999999701977;495.51384809814135;1059;"";35.880354100095225;"";1;"";"";"";"";"";"";"";"";"";""
1;6;10;"26/7/2022, 15:9:4:590";"26/7/2022, 15:9:7:592";"";2;1722.5;0;613.2000000029802;5.628124132426363;16.099999994039536;461.2343684927295;1136.4000000059605;"";43.797913328910624;"";1;"";"";"";"";"";"";32.20000000298023;2429.9911812507644;"";""
1;7;11;"26/7/2022, 15:9:7:973";"26/7/2022, 15:9:10:520";"Please do not stop your motion in flight";0;2332.2999999970198;0;643.5999999940395;5.7513585351636705;80.29999999701977;458.03277176795194;"";759.5999999940395;"";"";"";0;"";"";"";"";"";1.7000000029802322;559.1099144755699;"";""
1;7;11;"26/7/2022, 15:9:14:825";"26/7/2022, 15:9:18:344";"";1;2254.8999999910593;0;722.0999999940395;2.125918918961869;48.30000001192093;199.78318232256746;1225.5;806.5;24.489592607755316;"";1;0;"";"";-178.9582707698455;"";"";2.2000000029802322;240.34172922717426;"";""
1;8;12;"26/7/2022, 15:9:18:728";"26/7/2022, 15:9:23:898";"";1;3784.3999999910593;0;548.5;2.6875;32.1000000089407;280.56494745510327;1179.2000000029802;1028.5;18.993966976397786;20.329603478529517;0;1;-150.90000000596046;"";-147.1041404604714;-178.9582707698455;0;1.2000000029802322;418.09585954250883;"";""
1;9;13;"26/7/2022, 15:9:24:278";"26/7/2022, 15:9:26:867";"Please click on the target once the grid is unlocked";1;2152.5;0;1076.5;2.2929920409805176;0;366.786263238366;"";1112.5999999940395;"";"";"";0;"";"";"";"";"";2.5999999940395355;332.94400329684026;"";""
1;9;13;"26/7/2022, 15:9:31:478";"26/7/2022, 15:9:35:781";"";2;3024;0;679;9.131846746414453;13.200000002980232;410.18875570513904;1196.7999999970198;"";32.84759137408234;"";1;"";179.20000000298023;"";"";"";"";1.5;630.2592066280572;"";""
1;10;14;"26/7/2022, 15:9:36:173";"26/7/2022, 15:9:38:518";"Please click on the target once the grid is unlocked";0;835.9000000059605;0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
1;10;14;"26/7/2022, 15:9:40:926";"26/7/2022, 15:9:43:757";"Please click on the target precisely";0;2455.7999999970198;0;580;1.764449276686638;16.600000008940697;293.66295662869453;952.4000000059605;631.7000000029802;76.71949061002188;"";"";0;"";"";"";"";"";1.2999999970197678;423.24007914412414;"";""
1;10;14;"26/7/2022, 15:9:45:456";"26/7/2022, 15:9:49:394";"";6;2575;0.12613166599999998;632;3.103677254483784;58.599999994039536;254.67542095081504;1234.5999999940395;"";16.745635314906835;"";1;"";29.400000005960464;"";"";"";"";1.2000000029802322;425.0761176086787;"";""
1;11;15;"26/7/2022, 15:9:49:780";"26/7/2022, 15:9:53:582";"";3;2158.2999999970198;0;518.0999999940395;2.1094355629253627;43.80000001192093;430.6075065362896;1403.4000000059605;"";24.469289742016674;"";1;"";283.40000000596046;"";"";"";"";2.2999999970197678;463.5444919935901;"";""
1;12;16;"26/7/2022, 15:9:53:955";"26/7/2022, 15:9:57:161";"";2;1863.800000011921;0;882.3000000119209;4.751644452187053;34;295.18573321705543;1463.1000000089407;"";25.974070626119115;"";1;"";231.1000000089407;"";"";"";"";1.9000000059604645;353.379500983473;"";""
1;13;17;"26/7/2022, 15:9:57:541";"26/7/2022, 15:10:5:36";"";3;5932.29999999702;0;531.2999999970198;2.1286732957408003;50.099999994039536;293.049241677017;1336.3999999910593;"";17.600602418835194;"";1;"";104.3999999910593;"";"";"";"";1.2999999970197678;511.75582072241923;"";""
1;14;18;"26/7/2022, 15:10:5:394";"26/7/2022, 15:10:8:866";"";1;2221.2000000029802;0;788.9000000059605;1.25;0;241.32185522325798;1284.2999999970198;1089.5;23.61809035853995;36.63684114652731;0;1;-195;"";-176.6086716793493;-163.0216493772124;15.927062287815758;1.7999999970197678;283.8913283206507;"";""
1;15;19;"26/7/2022, 15:10:9:254";"26/7/2022, 15:10:11:555";"Please move your mouse towards the target in a single smooth motion";0;2101.0999999940395;0;561.1999999880791;0.9291292967074066;0;323.7384985616294;"";595.2999999970198;"";"";"";0;"";"";"";"";"";1.2999999970197678;481.3110251801793;"";""
1;15;19;"26/7/2022, 15:10:17:132";"26/7/2022, 15:10:21:362";"";1;2820.9000000059605;0;627.7999999970198;4.0945848385398;95.29999999701977;417.6541800567176;1273.7000000029802;756.5999999940395;23.070089096901672;"";1;0;70.29999999701977;"";116.73900664598159;-167.55305617898892;14.494220767585684;2.0999999940395355;634.0390066579025;"";""
1;16;20;"26/7/2022, 15:10:21:738";"26/7/2022, 15:10:25:344";"";0;2192.8999999910593;0;594;4.3767853500028995;32;292.93694970707645;1244.800000011921;1108;30.29107293229156;30.29107293229156;0;1;-136.90000000596046;"";-86.53181174133852;-96.29473271146178;123.84551471484615;3.7000000029802322;496.5681882676022;"";""
1;17;21;"26/7/2022, 15:10:25:699";"26/7/2022, 15:10:29:532";"";2;2390.5999999940395;0;658.7999999970198;1.961544353309402;62.900000005960464;228.172586449917;1347.4000000059605;"";22.539219100206562;"";1;"";147.40000000596046;"";"";"";"";1.699999988079071;503.91494427932594;"";""
1;18;22;"26/7/2022, 15:10:29:910";"26/7/2022, 15:10:34:377";"";2;2968.7999999970198;0;627.0999999940395;2.7676987281855663;0.09999999403953552;416.20518644672734;1366.8999999910593;"";14.431122058625432;"";1;"";230.8999999910593;"";"";"";"";1.2999999970197678;515.8563167784209;"";""
1;19;23;"26/7/2022, 15:10:34:740";"26/7/2022, 15:10:37:438";"Please move your mouse towards the target in a single smooth motion";0;2375.2000000029802;0;645.7999999970198;2.2334460481507046;33.5;420.52420323308735;"";716.5999999940395;"";"";"";0;"";"";"";"";"";3.7999999970197678;579.5245873492577;"";""
1;19;23;"26/7/2022, 15:10:39:82";"26/7/2022, 15:10:42:489";"Please click on the target once the grid is unlocked";0;3154.3999999910593;0;1257.5999999940395;6.138756894984098;29.400000005960464;427.7979359662435;"";1316.4000000059605;"";"";"";0;"";"";"";"";"";1.6000000089406967;509.765836026251;"";""
1;19;23;"26/7/2022, 15:10:46:314";"26/7/2022, 15:10:49:999";"";2;2075.5;0;642.5999999940395;1.200585794518659;64;370.66658851977826;1491.2999999970198;"";1.045033439955413;"";1;"";227.29999999701977;"";"";"";"";2.2000000029802322;574.5073508490846;"";""
1;20;24;"26/7/2022, 15:10:50:359";"26/7/2022, 15:10:53:738";"";1;1860.5999999940395;0;615;4.981214711292807;13.200000002980232;420.5946580281536;1372.5;1204.800000011921;19.084753337639437;19.084753337639437;0;1;-167.8999999910593;"";-151.66283169470762;-94.26572519507852;110.82635129780861;1.7999999970197678;558.3371683052924;"";""
1;21;25;"26/7/2022, 15:11:0:614";"26/7/2022, 15:11:3:418";"Please move your mouse towards the target in a single smooth motion";0;2702.2999999970198;0;643.4000000059605;1.174268389253496;0;391.28901095798875;"";679.5;"";"";"";0;"";"";"";"";"";2.5;619.0659187133256;"";""
1;21;25;"26/7/2022, 15:11:9:277";"26/7/2022, 15:11:12:326";"";1;1764;0;500.70000000298023;2.2534695471649933;47.8999999910593;396.2985604538044;1018.8999999910593;584.5;31.170455304197013;"";1;0;117.1000000089407;"";175.56071887879511;-103.82646031658837;103.38384034618828;1.9000000059604645;610.1607188728347;"";""
1;22;26;"26/7/2022, 15:11:12:692";"26/7/2022, 15:11:15:965";"";1;2034.4000000059605;0;387.1000000089407;5.0721358913183705;114.3999999910593;431.8910640376378;869.3000000119209;535.4000000059605;28.905199478486868;"";1;0;138.69999998807907;"";230.82685744968558;-63.57575441419746;136.99146104804677;2.0999999940395355;564.9268574586263;"";""
1;23;27;"26/7/2022, 15:11:16:345";"26/7/2022, 15:11:18:991";"";1;1432.8999999910593;0.000328124;404.20000000298023;3.3006864816277233;81.1000000089407;329.00117930808113;860.1000000089407;851;37.72506901002678;37.72506901002678;0;1;-9.200000002980232;"";126.0912682072917;-26.300140254019773;161.123776362964;1.7999999970197678;465.6912682162324;"";""
1;24;28;"26/7/2022, 15:11:19:388";"26/7/2022, 15:11:22:762";"";1;2054.0999999940395;0;374.59999999403954;1.0643366478704002;15.200000002980232;211.6640979119761;931.5999999940395;772.3999999910593;16.75964930691046;28.705671824408217;0;1;-159.29999999701977;"";-6.707922206421699;-8.966523914114996;159.27975977021384;1.7000000029802322;497.7920777935783;"";""
1;25;29;"26/7/2022, 15:11:23:127";"26/7/2022, 15:11:26:396";"";1;1897.7000000029802;0;530;1.875;50;414.16807650383987;1135.4000000059605;1047.0999999940395;46.08498231409687;46.08498231409687;0;1;-88.5;"";62.75537173032285;-8.514733609104335;151.0046963668168;4;582.0553717422438;"";""
1;26;30;"26/7/2022, 15:11:26:777";"26/7/2022, 15:11:29:862";"";4;1597.6000000089407;0;553.4000000059605;8.826451721954868;8.899999991059303;265.59236562863407;1279.7999999970198;"";21.315801887795036;40.85526305580096;0;1;-412.20000000298023;"";"";"";"";3.5999999940395355;421.6875664786497;"";""
1;27;31;"26/7/2022, 15:11:30:226";"26/7/2022, 15:11:33:784";"";2;2099.7000000029802;0;466.1000000089407;2.599579292885678;17.399999991059303;430.4687893879732;1163.4000000059605;"";25.357631841636348;"";1;"";203.40000000596046;"";"";"";"";3.699999988079071;586.0245999732258;"";""
1;28;32;"26/7/2022, 15:11:34:159";"26/7/2022, 15:11:36:901";"";1;1357.2000000029802;0;418.79999999701977;1.6441183047457382;33.5;460.74566295505144;1046.2000000029802;919.2000000029802;16.157866827197715;16.157866827197715;0;1;-127.1000000089407;"";20.38935891807887;-1.716209596308223;145.3064035771482;3.8999999910593033;576.4893589270196;"";""
1;29;33;"26/7/2022, 15:11:37:292";"26/7/2022, 15:11:38:824";"Please move your mouse towards the target in a single smooth motion";0;1400.9000000059605;0;438.20000000298023;1.341931909598993;49.8999999910593;213.90481816708083;"";523.2999999970198;"";"";"";0;"";"";"";"";"";2.4000000059604645;472.93231482523424;"";""
1;29;33;"26/7/2022, 15:11:54:729";"26/7/2022, 15:11:57:444";"";3;1363.5;0;353.59999999403954;3.023346655611956;48.400000005960464;379.03126440519566;951.8999999910593;"";36.85753030462115;51.04436206433089;0;1;-150.3999999910593;"";"";"";"";1.0999999940395355;510.2771538592017;"";""
1;30;34;"26/7/2022, 15:11:57:807";"26/7/2022, 15:12:0:420";"";0;1424.7999999970198;0;289.90000000596046;3.3830921506810894;31.700000002980232;424.98900722040935;725.3000000119209;353.1000000089407;20.12703174212959;"";1;0;26.69999998807907;"";168.57814700297035;0.37415784510377303;139.08100930126574;0.3999999910593033;540.8781470148913;"";""
1;31;35;"26/7/2022, 15:12:0:792";"26/7/2022, 15:12:3:323";"";1;1318.0999999940395;0;384.5;2.0348525745124633;48.400000005960464;273.0073209279946;845.6000000089407;769.3000000119209;20.59809572343832;20.59809572343832;0;1;-76.40000000596046;"";90.66909253606002;13.834430750716805;140.89065240871884;0.20000000298023224;471.4690925330798;"";""
1;32;36;"26/7/2022, 15:12:3:674";"26/7/2022, 15:12:7:707";"";1;2223.2000000029802;0;401.30000001192093;5.210041386591857;47.3999999910593;410.6708146845101;1458.800000011921;816.6000000089407;51.09418449496484;70.86840422263931;0;1;-642.3000000119209;"";-480.14427065032214;19.722932511454147;137.00692136697313;0.30000001192092896;497.85572934967786;"";""
1;33;37;"26/7/2022, 15:12:8:57";"26/7/2022, 15:12:12:100";"";0;2797.2999999970198;0;497.79999999701977;3.563048203434806;32.8999999910593;343.5685056795669;991.8999999910593;929;31.178495712439748;31.178495712439748;0;1;-62.8999999910593;"";120.18386185304826;-14.441683195920657;182.99991907507246;0.29999999701976776;550.6838618530483;"";""
1;34;38;"26/7/2022, 15:12:12:456";"26/7/2022, 15:12:16:189";"";0;2449.9000000059605;0;577;1.3243512562760682;32;266.8501841255287;1107.8999999910593;977;36.892210790997076;36.892210790997076;0;1;-131;"";52.835975937219246;-5.656752750544104;180.21446258141512;0.5999999940395355;519.3359759372192;"";""
1;35;39;"26/7/2022, 15:12:16:544";"26/7/2022, 15:12:20:28";"";1;2244;0;501.70000000298023;12.278665440511048;11.700000002980232;246.80901220521326;989.2999999970198;929.5;19.362867265981357;19.362867265981357;0;1;-59.8999999910593;"";123.96643145516441;-1.9703982859942553;175.31002318325133;0.29999999701976776;568.3664314462237;"";""
1;36;40;"26/7/2022, 15:12:20:374";"26/7/2022, 15:12:23:498";"";2;1458.1000000089407;0;481;1.0643366478704002;65;217.02541145472782;1395.3999999910593;"";31.50808065565392;11.955501198068657;0;1;-559.1999999880791;"";"";"";"";0.29999999701976776;437.06223164066785;"";""
1;37;41;"26/7/2022, 15:12:23:840";"26/7/2022, 15:12:27:269";"Please do not move away from the target";0;3136.5999999940395;0;368.8999999910593;5.318379099876202;32.20000000298023;455.4470350261055;"";432.70000000298023;"";"";"";0;"";"";"";"";"";0.20000000298023224;555.6462552522958;"";""
1;37;41;"26/7/2022, 15:12:33:882";"26/7/2022, 15:12:36:110";"Please move your mouse towards the target in a single smooth motion";0;1827.6000000089407;0.0014375;353.5;0.8838834764831844;32.099999994039536;455.4560619999826;"";418.5;"";"";"";0;"";"";"";"";"";0.29999999701976776;570.7637251276019;"";""
1;37;41;"26/7/2022, 15:12:37:680";"26/7/2022, 15:12:43:742";"";0;4810.29999999702;0.20847720577999998;418;2.8160985258323876;110.70000000298023;287.6889527857091;917;848.7999999970198;11.744883787094913;11.744883787094913;0;1;-68.29999999701977;"";111.77863369917304;5.468970012510496;172.77064880498665;0.20000000298023224;466.9786337021533;"";""
1;38;42;"26/7/2022, 15:12:44:108";"26/7/2022, 15:12:47:940";"";1;2424.699999988079;0;416.79999999701977;1.9375;63.70000000298023;426.7956317644972;1071.9000000059605;865.6000000089407;31.163358976310732;70.8099685383613;0;1;-206.29999999701977;"";-23.252084187199216;11.509308542372104;169.7438648411027;0.09999999403953552;536.1479158187612;"";""
1;39;43;"26/7/2022, 15:12:48:290";"26/7/2022, 15:12:51:956";"";0;2224.5999999940395;0;402;2.25;78.90000000596046;401.46793583324137;1091.2999999970198;849.2000000029802;52.3254783805221;64.69224578195585;0;1;-242.29999999701977;"";-67.6188079494816;9.856436658258035;165.42982380701497;0.09999999403953552;510.8811920505184;"";""
1;40;44;"26/7/2022, 15:12:52:325";"26/7/2022, 15:12:55:11";"";4;1318;0;289.69999998807907;1.3258252147247767;48.6000000089407;239.5715239649542;905.1999999880791;"";30.010008245427457;"";1;"";233.19999998807907;"";"";"";"";0.09999999403953552;484.53914578076206;"";""
1;41;45;"26/7/2022, 15:13:26:560";"26/7/2022, 15:13:30:340";"";2;2246.5999999940395;0;241.5;3.4573291714848327;128.20000000298023;420.8904124412548;1022.3000000119209;"";33.26427982739744;94.83452978406184;0;1;-349.1000000089407;"";"";"";"";0.10000000894069672;449.8284399846225;"";""
1;42;46;"26/7/2022, 15:13:30:693";"26/7/2022, 15:13:33:698";"";0;1822.7999999970198;0;320.59999999403954;3.023346655611956;65.1000000089407;312.12187624771747;751.2000000029802;418;24.681932453153067;"";1;0;0.7999999970197678;"";178.22043345444672;6.096231983356091;162.10169023862525;0.19999998807907104;511.52043346636765;"";""
1;43;47;"26/7/2022, 15:13:34:57";"26/7/2022, 15:13:36:908";"";4;1551;0;224.79999999701977;1.0915155747858112;32.79999999701977;291.8319610995269;772.2999999970198;"";28.100158278575048;"";1;"";164.29999999701977;"";"";"";"";0.20000000298023224;505.9063607090126;"";""
1;44;48;"26/7/2022, 15:13:37:260";"26/7/2022, 15:13:40:21";"";0;1484.9000000059605;0;849.7000000029802;2.0662844068520676;31.099999994039536;262.20733672272326;1373.7999999970198;1313.2000000029802;8.090113056716037;8.090113056716037;0;1;-60.70000000298023;"";116.33640336282315;14.584769543835284;162.3758003859764;0.10000000894069672;577.4364033568627;"";""
1;45;49;"26/7/2022, 15:13:40:379";"26/7/2022, 15:13:42:590";"";0;992;0;371.79999999701977;9.517924680772111;13.300000011920929;387.46242568616873;836.5;771.2000000029802;34.42337857384114;34.42337857384114;0;1;-66.29999999701977;"";126.11698394726068;19.524246786254583;159.9661763964393;0.09999999403953552;545.6169839472607;"";""
1;46;50;"26/7/2022, 15:13:42:942";"26/7/2022, 15:13:47:636";"";1;3355.300000011921;0;304.80000001192093;2.8811076429040274;48.8999999910593;476.46717553924265;890.3000000119209;752.9000000059605;47.81908776624209;47.34094190837491;0;1;-137.40000000596046;"";58.52053017006983;24.541028917762723;157.8318862017641;0.800000011920929;563.5205301700698;"";""
1;47;51;"26/7/2022, 15:13:48:8";"26/7/2022, 15:13:51:107";"";1;1785.5999999940395;0;385.20000000298023;4.250459533979826;31.799999997019768;348.2618484000934;946.3000000119209;784.9000000059605;44.625835960793765;59.87971983372136;0;1;-161.40000000596046;"";25.955291698513292;26.262963908177035;154.44787067785924;0.4000000059604645;521.3552917044738;"";""
1;48;52;"26/7/2022, 15:13:51:461";"26/7/2022, 15:13:53:635";"Please do not stop your motion in flight";0;1836.9000000059605;0;369.09999999403954;1.7059180079945226;32.20000000298023;398.6721295833196;"";433.5;"";"";"";0;"";"";"";"";"";0.20000000298023224;551.4997271211873;"";""
1;48;52;"26/7/2022, 15:13:55:12";"26/7/2022, 15:13:57:684";"";1;1505.9000000059605;0.0035447131999999998;305.40000000596046;1.4710752869924775;0;209.3082561555817;718.9000000059605;641.7000000029802;18.661855344274468;18.661855344274468;0;1;-77.5;"";114.53370795509272;26.494128745996935;151.06361053501323;0.09999999403953552;496.33370796701365;"";""
1;49;53;"26/7/2022, 15:13:58:26";"26/7/2022, 15:14:0:621";"";1;1246.7999999970198;0;400.79999999701977;4.792979892509461;84.6000000089407;328.4999118257833;995.1000000089407;817.4000000059605;51.48195726323102;60.95405469949775;0;1;-177.70000000298023;"";13.605182299069725;30.32483962830173;148.839052302303;0.09999999403953552;495.40518231099065;"";""
1;50;54;"26/7/2022, 15:14:0:994";"26/7/2022, 15:14:3:980";"";2;1762.699999988079;0;448.69999998807907;2.5495097567963922;33;276.837671479459;919.5999999940395;"";44.23947815376351;"";1;"";87.59999999403954;"";"";"";"";0.20000000298023224;503.1457095888625;"";""
1;51;55;"26/7/2022, 15:14:4:326";"26/7/2022, 15:14:6:877";"";0;1413.0999999940395;0;465;2.8919338253148186;16.400000005960464;279.5320550831822;851.9000000059605;833.2999999970198;35.08415090306044;35.08415090306044;0;1;-18.600000008940697;"";167.61375112832593;29.91850975630592;145.7456859997097;0.20000000298023224;504.2137511372666;"";""
1;52;56;"26/7/2022, 15:14:7:243";"26/7/2022, 15:14:10:411";"";3;1796;0;226.40000000596046;5.21795359607842;46.19999998807907;342.9804078561829;846.7999999970198;"";64.53793189793394;90.44397136568439;0;1;-268.79999999701977;"";"";"";"";0.10000000894069672;467.37857066189474;"";""
1;53;57;"26/7/2022, 15:14:10:778";"26/7/2022, 15:14:12:262";"Please move your mouse towards the target in a single smooth motion";0;1244.7000000029802;0;418.79999999701977;3.8110970135399924;29.799999997019768;357.5533574426736;"";481.20000000298023;"";"";"";0;"";"";"";"";"";0.09999999403953552;519.2826727805458;"";""
1;53;57;"26/7/2022, 15:14:13:826";"26/7/2022, 15:14:16:358";"";2;1168.9000000059605;0;432.6000000089407;1.174268389253496;32;277.0156430386588;1043.1000000089407;"";43.295046286132234;67.61191266427464;0;1;-242;"";"";"";"";0.20000000298023224;492.6714131600114;"";""
1;54;58;"26/7/2022, 15:14:16:711";"26/7/2022, 15:14:19:377";"Please move your mouse towards the target in a single smooth motion";0;2390.5;0;768.7999999970198;4.417649261768073;64.20000000298023;476.6089916555024;"";865;"";"";"";0;"";"";"";"";"";0.20000000298023224;621.7701698697342;"";""
1;54;58;"26/7/2022, 15:14:20:993";"26/7/2022, 15:14:26:115";"";2;3871.5999999940395;0.0012886496;497.59999999403954;0.9702609185162515;47.5;273.2279801609429;995.5;"";18.993585735153204;"";1;"";99.5;"";"";"";"";0;504.86274263266546;"";""
1;55;59;"26/7/2022, 15:14:26:462";"26/7/2022, 15:14:28:894";"";1;1105.5;0;224.3999999910593;1.5129648046137756;16;423.62340085482396;798.8999999910593;609.1999999880791;31.714871681771935;50.27779134556462;0;1;-189.79999999701977;"";1.18893750561665;35.47087912886553;145.16516078272755;0.10000000894069672;526.088937496676;"";""
1;56;60;"26/7/2022, 15:14:29:260";"26/7/2022, 15:14:31:916";"";3;1170.7000000029802;0;288.59999999403954;3.9809114848235447;111.20000000298023;301.56370318019844;1021.7000000029802;"";31.08304130252053;"";1;"";317.70000000298023;"";"";"";"";0.5;476.82303417818184;"";""
1;57;61;"26/7/2022, 15:14:32:276";"26/7/2022, 15:14:37:684";"";2;4080.4000000059605;0;225.79999999701977;5.9375;63.20000000298023;453.52263196737397;801.3999999910593;"";29.107491259717182;"";1;"";129.3999999910593;"";"";"";"";0.20000000298023224;531.5756956831085;"";""
1;58;62;"26/7/2022, 15:14:38:28";"26/7/2022, 15:14:39:365";"Please move your mouse towards the target in a single smooth motion";0;1206.4000000059605;0;352.5;2.3659366538434625;0;220.4219417606624;"";384.79999999701977;"";"";"";0;"";"";"";"";"";0.20000000298023224;451.84894675581063;"";""
1;58;62;"26/7/2022, 15:14:44:210";"26/7/2022, 15:14:45:523";"Please move your mouse towards the target in a single smooth motion";0;907.6999999880791;0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
1;58;62;"26/7/2022, 15:14:47:95";"26/7/2022, 15:14:49:668";"";2;1374.5;0;417.59999999403954;4.956845014724588;32.30000001192093;449.71609614905213;863.7999999970198;"";34.99753685245356;"";1;"";15.799999997019768;"";"";"";"";0.20000000298023224;550.7212456112316;"";""
1;59;63;"26/7/2022, 15:14:50:28";"26/7/2022, 15:14:52:574";"";2;1304.800000011921;0;352.5;2.9712160810011783;64;293.66478734038037;839.1999999880791;"";17.608975586154756;"";1;"";87.19999998807907;"";"";"";"";0.09999999403953552;488.0429504377604;"";""
1;60;64;"26/7/2022, 15:14:52:928";"26/7/2022, 15:14:55:604";"";1;1418.2000000029802;0;321.20000000298023;3.25;95.5;425.67069531519525;826.7000000029802;800.8000000119209;56.19745840842925;56.19745840842925;0;1;-25.899999991059303;"";151.16096781354167;34.466323034200656;142.37984833165316;0.20000000298023224;529.2609678075812;"";""
1;61;65;"26/7/2022, 15:14:59:561";"26/7/2022, 15:15:1:845";"";0;1127.5999999940395;0;114.20000000298023;3.9116213070797126;63.099999994039536;247.60133212325303;517.9000000059605;448.6000000089407;8.606008939008046;8.606008939008046;0;1;-69.40000000596046;"";114.6422059419076;38.9998160824489;141.24408073101006;0.20000000298023224;422.9422059389274;"";""
1;62;66;"26/7/2022, 15:15:2:192";"26/7/2022, 15:15:6:962";"";2;3543.6000000089407;0;273.20000000298023;3.557562367689427;16.599999994039536;445.55585958880886;747.5;"";35.79510106168318;47.13051304639185;0;1;-104.79999999701977;"";"";"";"";0.20000000298023224;507.00841872673846;"";""
1;63;67;"26/7/2022, 15:15:7:328";"26/7/2022, 15:15:8:739";"Please do not move away from the target";0;1150.2999999970198;0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
1;63;67;"26/7/2022, 15:15:10:811";"26/7/2022, 15:15:14:451";"";0;2608.2999999970198;0;273;4.315669125408017;32.5;328.92830768618865;553;337.5;49.29799617923766;"";1;0;55;"";241.0920962081484;41.99932368792171;139.17946524462758;0.10000000894069672;456.69209620218794;"";""
1;64;68;"26/7/2022, 15:15:14:810";"26/7/2022, 15:15:19:468";"";1;3386.0999999940395;0;337;3.8017265814363874;16.200000002980232;479.3282455281647;855.9000000059605;704.7000000029802;57.01177710414658;57.01177710414658;0;1;-151.30000001192093;"";39.09744385694921;49.27151561747514;141.2795555549721;0.29999999701976776;509.4974438629097;"";""
