block;trialInBlock;trial;startTime;endTime;popupType;nearTargetLobesCount;searchTime;timeMovedDuringLockedScreen;features_waitingTime;features_peakSpeed;features_accelerationTime;features_distance;humanClickTime;virtualClickTime;distanceToTargetWhenHumanClick;distanceToTargetWhenVirtualClick;firstClickType;secondClickType;timeBetweenClicks;perceivedFirstClickType;prediction_error;prediction_errorMean;prediction_errorStdev;prediction_computationTime;prediction_availableDelay;prediction_isOutlier;uncaughtPureVirtualClicksCounter
0;1;0;"24/5/2022, 10:10:35:941";"24/5/2022, 10:10:38:545";"";2;1244.0999999940395;0.2687549079999999;213.40000000596046;21.074783661928898;47.5;645.7758110583954;814.4000000059605;"";60.731430474302904;"";1;"";"";"";"";"";"";"";"";"";""
0;2;1;"24/5/2022, 10:10:38:943";"24/5/2022, 10:10:41:408";"";0;1292.5;0.10180030000000001;241.09999999403954;6.418966038233883;15.800000011920929;233.46866059177114;656.6999999880791;"";35.54473207826478;"";1;"";"";"";"";"";"";"";"";"";""
0;3;2;"24/5/2022, 10:10:41:853";"24/5/2022, 10:10:44:434";"";1;1358.300000011921;0;319.5;9.22431473095746;48.19999998807907;480.42851787858683;779.2999999821186;"";65.36817490962727;"";1;"";"";"";"";"";"";"";"";"";""
0;4;3;"24/5/2022, 10:10:44:899";"24/5/2022, 10:10:47:356";"";2;1276.1000000238419;0;257.5;27.492328475412933;16.299999982118607;504.77412386894605;685.5;"";56.34151815661841;"";1;"";"";"";"";"";"";"";"";"";""
0;5;4;"24/5/2022, 10:10:47:729";"24/5/2022, 10:10:50:472";"";2;1487.800000011921;0;379.19999998807907;8.75089281159357;40.69999998807907;553.4661961875049;865.6999999880791;"";38.57726431806207;"";1;"";"";"";"";"";"";"";"";"";""
1;1;5;"24/5/2022, 10:10:55:598";"24/5/2022, 10:10:58:576";"";1;1682.5999999940395;0.023527441400000005;327.69999998807907;7.827485627581822;65.10000002384186;423.0754428258223;869.1999999880791;"";51.308676871126046;"";1;"";"";"";"";"";"";"";"";"";""
1;2;6;"24/5/2022, 10:10:58:961";"24/5/2022, 10:11:1:830";"";0;1733.4000000059605;0;215;7.170359997935948;22.900000005960464;687.5888325771034;596.5;"";75.55150098260269;"";1;"";"";"";"";"";"";"";"";"";""
1;3;7;"24/5/2022, 10:11:2:246";"24/5/2022, 10:11:3:927";"Veuillez ne pas vous arrêter dans votre mouvement";0;1438.4000000059605;0.3367646040000002;227.59999999403954;5.213039540421692;16;467.1568366295902;"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
1;3;7;"24/5/2022, 10:11:5:625";"24/5/2022, 10:11:7:972";"Veuillez vous déplacer vers l’intrus d’un seul mouvement fluide";0;2212.2999999821186;0;258.09999999403954;5.400014467573212;36.400000005960464;691.4336900301985;"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
1;3;7;"24/5/2022, 10:11:9:615";"24/5/2022, 10:11:12:499";"";1;1494.6000000238419;0.023344312;528.4000000059605;24.442609449888096;32.89999997615814;553.1738098608932;1161.7999999821186;"";68.28969663145111;"";1;"";"";"";"";"";"";"";"";"";""
1;4;8;"24/5/2022, 10:11:12:872";"24/5/2022, 10:11:15:487";"";4;1380.199999988079;0;326.59999999403954;9.5771945918416;26.400000005960464;591.3311537939344;771.1999999880791;"";48.32412386443882;"";1;"";"";"";"";"";"";"";"";"";""
1;5;9;"24/5/2022, 10:11:15:895";"24/5/2022, 10:11:18:599";"";0;1482.4000000059605;0;372;9.44465763563251;49.5;462.7676758243697;840;"";40.4996549624259;"";1;"";"";"";"";"";"";"";"";"";""
1;6;10;"24/5/2022, 10:11:18:981";"24/5/2022, 10:11:21:589";"";2;1517.7000000178814;0;420.09999999403954;2.169569369713723;13.099999994039536;317.28247692870724;753;"";81.34234085650367;"";1;"";"";"";"";"";"";16.400000005960464;1556.6339335987723;"";""
1;7;11;"24/5/2022, 10:11:21:967";"24/5/2022, 10:11:24:364";"";0;1312.4000000059605;0;384.80000001192093;8.62781742507903;80.19999998807907;411.24321120203996;700.7000000178814;499.60000002384186;14.222913195461224;"";1;0;"";"";208.02832578102232;"";"";2.2000000178813934;409.5283257810223;"";""
1;8;12;"24/5/2022, 10:11:24:755";"24/5/2022, 10:11:27:12";"";0;1137.1000000238419;0.00009520000000000001;353;11.22775578644281;76;499.4183709361477;688.3999999761581;576.2999999821186;12.382819893530916;19.782169459278855;0;1;-112.5;"";74.42279255351491;208.02832578102232;0;1.5;312.2227925356335;"";""
1;9;13;"24/5/2022, 10:11:27:378";"24/5/2022, 10:11:30:8";"";2;1478.8999999761581;0;424.69999998807907;16.8125;0.10000002384185791;441.88002367414805;818.5999999940395;"";1.4744735554173225;"";1;"";429.40000000596046;"";"";"";"";0.5;1004.3973461440255;"";""
1;10;14;"24/5/2022, 10:11:30:375";"24/5/2022, 10:11:31:797";"Veuillez vous déplacer vers l’intrus d’un seul mouvement fluide";0;1197.5999999940395;0;390.30000001192093;13.264290642548511;0.09999999403953552;485.8545007996382;"";417.80000001192093;"";"";"";0;"";"";"";"";"";0.5999999940395355;413.0491737169706;"";""
1;10;14;"24/5/2022, 10:11:33:347";"24/5/2022, 10:11:36:33";"";0;1615.5;0.11418057799999998;388.09999999403954;5.003514389906359;0.09999999403953552;368.74553819408146;705.5;529.3999999761581;59.447222014730805;113.04106338524464;0;1;-176.10000002384186;"";39.71109891489607;141.18547751211017;66.80275458925752;1.300000011920929;321.21109891489607;"";""
1;11;15;"24/5/2022, 10:11:36:449";"24/5/2022, 10:11:38:819";"";2;1333.2000000178814;0;391.59999999403954;18.303111928030162;28.799999982118607;501.996010327538;667.5999999940395;"";58.19225150108582;"";1;"";20.400000005960464;"";"";"";"";0.5;420.00320059238163;"";""
1;12;16;"24/5/2022, 10:11:39:244";"24/5/2022, 10:11:41:810";"";1;1407;0;294.69999998807907;11.928170438084795;32;527.8111662301827;671.3999999761581;454.69999998807907;31.623799538727553;50.302854762584055;0;1;-216.7999999821186;"";-40.64981475524519;107.29326706248655;72.53682709405096;4.200000017881393;229.75018522091295;"";""
1;13;17;"24/5/2022, 10:11:42:229";"24/5/2022, 10:11:44:276";"";3;887.3999999761581;0;242.09999999403954;5.723090834493579;47.30000001192093;483.51728722044226;639;"";52.49849560716597;157.3309554442978;0;1;-225.69999998807907;"";"";"";"";0.5999999940395355;219.43628121207553;"";""
1;14;18;"24/5/2022, 10:11:44:673";"24/5/2022, 10:11:46:2";"Veuillez cliquer précisément sur l’intrus";1;994.5;0.027125312999999998;305.90000000596046;8.458705901183414;64;359.02323307101676;624;450.19999998807907;134.1457719600794;125.11267675485816;0;"";"";"";"";"";"";1.699999988079071;208.39426276128665;"";""
1;14;18;"24/5/2022, 10:11:47:651";"24/5/2022, 10:11:49:918";"";2;1251.9000000059605;0.041208472;433.40000000596046;9.176226076116478;2.2999999821186066;315.43152763675806;688.8000000119209;"";30.72511954107947;31.67169172093888;0;1;-78.30000001192093;"";"";"";"";1.199999988079071;303.11579293667455;"";""
1;15;19;"24/5/2022, 10:11:50:331";"24/5/2022, 10:11:52:355";"";1;981.6999999880791;0;212.30000001192093;8.61509948018998;45.900000005960464;303.7843927535934;501.10000002384186;336.40000000596046;21.715070776371142;28.98730013953004;0;1;-164.80000001192093;"";-119.73698534339655;70.17768759412776;89.72242065863742;1.4000000059604645;48.263014656603445;"";""
1;16;20;"24/5/2022, 10:11:52:722";"24/5/2022, 10:11:54:369";"Veuillez cliquer uniquement sur l’intrus";0;1367.800000011921;0;226.09999999403954;9.616075662400032;31;590.0166958790367;502.39999997615814;293;367.2303196442467;"";"";0;"";"";"";"";"";1.2999999821186066;314.84292858407355;"";""
1;16;20;"24/5/2022, 10:11:56:262";"24/5/2022, 10:11:58:745";"";0;1436;0.6987858560000002;400.2000000178814;23.64747608096898;0;347.59283024073676;691.3000000119209;580.4000000059605;99.20005360263484;108.9905128199956;0;1;-111.09999999403954;"";40.66293070665586;31.980391330243698;110.52362846301158;1;313.86293072453725;"";""
1;17;21;"24/5/2022, 10:11:59:145";"24/5/2022, 10:12:1:539";"";2;1298.7999999821186;0.011872886000000001;427.5;13.52081728298996;48.70000001788139;557.8245781693073;762.3000000119209;"";36.826586995886885;"";1;"";5.699999988079071;"";"";"";"";0.699999988079071;396.7270009209642;"";""
1;18;22;"24/5/2022, 10:12:1:946";"24/5/2022, 10:12:3:876";"";3;799;0;216.19999998807907;7.308225246255072;46.400000005960464;437.2863541289453;593.3000000119209;"";59.91240548854725;59.95934044995945;0;1;-180.40000000596046;"";"";"";"";0.5;246.81205396082782;"";""
1;19;23;"24/5/2022, 10:12:4:298";"24/5/2022, 10:12:6:506";"";2;1063.0999999940395;0;324.09999999403954;17.180339417485325;51.20000001788139;736.5542605036022;701.4000000059605;"";49.47517762375728;"";1;"";29.400000005960464;"";"";"";"";5.0999999940395355;340.5119542863398;"";""
1;20;24;"24/5/2022, 10:12:6:887";"24/5/2022, 10:12:9:227";"";4;1007.9000000059605;0;305.5;7.451142949239398;15.899999976158142;520.2121020348485;872.3999999761581;"";43.848173890318684;171.86015347809865;0;1;-341.59999999403954;"";"";"";"";0.800000011920929;310.849129477219;"";""
1;21;25;"24/5/2022, 10:12:15:982";"24/5/2022, 10:12:18:347";"Veuillez vous déplacer vers l’intrus d’un seul mouvement fluide";0;2121.899999976158;0.5016224999999997;225;2.165965431395432;0;420.8580639714126;"";433.2000000178814;"";317.5817473655651;0;"";"";"";"";"";"";1.100000023841858;309.07407286892476;"";""
1;21;25;"24/5/2022, 10:12:20:100";"24/5/2022, 10:12:22:224";"";2;1025.4000000059605;0.13527534500000002;491.80000001192093;13.376314187772355;72.2999999821186;668.7009957585794;827.3000000119209;"";103.59290747206406;"";1;"";20.69999998807907;"";"";"";"";0.800000011920929;388.1381051157691;"";""
1;22;26;"24/5/2022, 10:12:22:617";"24/5/2022, 10:12:24:544";"";0;946.6999999880791;0;245;12.230413793151563;15.5;264.7953334247332;471.30000001192093;421.59999999403954;35.46750066632303;31.309041881150325;0;1;-49.80000001192093;"";94.70520620674938;33.33314508578124;100.88210381810511;1.699999988079071;271.80520623059124;"";""
1;23;27;"24/5/2022, 10:12:24:977";"24/5/2022, 10:12:27:213";"";0;1047.199999988079;0;212.40000000596046;11.84964398199372;29.599999994039536;697.893965135296;616.8000000119209;497.80000001192093;102.54047528788632;96.87259195595844;0;1;-119.09999999403954;"";24.44674835329306;42.08205930479868;95.77711943872971;2.699999988079071;364.746748365214;"";""
1;24;28;"24/5/2022, 10:12:27:591";"24/5/2022, 10:12:29:724";"";0;1118.7999999821186;0;217.09999999403954;7.846426336237409;0;216.77669388051297;477.59999999403954;377.09999999403954;69.03425787075302;71.32568793755603;0;1;-100.59999999403954;"";21.58870625796942;39.80014050913237;89.69067939538627;0.5999999940395355;249.48870626392988;"";""
1;25;29;"24/5/2022, 10:12:30:101";"24/5/2022, 10:12:31:966";"";1;904.0999999940395;0;323.69999998807907;8.543317929820942;0.09999999403953552;198.31971467435008;528.9000000059605;488.7999999821186;14.942279896843889;12.083945072517707;0;1;-40.400000005960464;"";80.7483733688365;37.69686804758161;84.6466849537915;0.699999988079071;255.84837339267835;"";""
1;26;30;"24/5/2022, 10:12:32:360";"24/5/2022, 10:12:33:580";"Veuillez cliquer précisément sur l’intrus";0;945.1000000238419;0;417.5;6.466560619834937;15.899999976158142;571.7504699198031;690.0999999940395;466.59999999403954;135.10380214307673;"";"";0;"";"";"";"";"";0.8999999761581421;372.87465793118747;"";""
1;26;30;"24/5/2022, 10:12:34:878";"24/5/2022, 10:12:36:234";"Veuillez vous déplacer vers l’intrus d’un seul mouvement fluide";0;1116.8999999761581;0.029173916599999995;214.69999998807907;8.980012527830901;11.100000023841858;557.7788735050079;"";258.09999999403954;"";"";"";0;"";"";"";"";"";0.9000000059604645;338.6376793007072;"";""
1;26;30;"24/5/2022, 10:12:37:768";"24/5/2022, 10:12:39:972";"";0;1152;0.07519877;210.40000000596046;12.11484755372514;47.80000001192093;611.0500585649801;507.2000000178814;483.80000001192093;48.134437487786485;46.134846615824195;0;1;-23.5;"";97.95573843668592;42.01170567056847;81.22757175396676;0.5;314.4557384366859;"";""
1;27;31;"24/5/2022, 10:12:40:363";"24/5/2022, 10:12:43:118";"";0;1673.3999999761581;0;227;37.305278456823984;49.30000001192093;600.3863292787117;553.5;419.10000002384186;80.41335016504178;87.94330920977232;0;1;-134.59999999403954;"";-5.0439667965964645;47.153733433750666;78.99720079174074;0.9000000059604645;240.25603318552214;"";""
1;28;32;"24/5/2022, 10:12:43:501";"24/5/2022, 10:12:45:738";"";1;1189.9000000059605;0;257.5;9.655390333901577;0;185.7246214419769;526.0999999940395;432.2000000178814;43.57225332439929;39.77173946115036;0;1;-94.39999997615814;"";-15.76578573319955;42.69769373208406;76.88528585680457;0.9000000059604645;220.03421424891906;"";""
1;29;33;"24/5/2022, 10:12:46:118";"24/5/2022, 10:12:48:236";"";0;1019.2000000178814;0.004255308;209;7.1646375518933265;64.59999999403954;448.9232541702041;554.6999999880791;417.5;26.260010182131023;77.2056548108079;0;1;-137.2999999821186;"";-12.910864942844;38.05866199398445;75.38229459821726;5.600000023841858;184.3891350392746;"";""
1;30;34;"24/5/2022, 10:12:48:606";"24/5/2022, 10:12:49:802";"Veuillez cliquer précisément sur l’intrus";4;853;0;263.2000000178814;17.551820596450955;90.89999997615814;408.68762478494045;600.7000000178814;"";144.54981616547008;"";"";"";"";"";"";"";"";0.6000000238418579;185.76746958402464;"";""
1;30;34;"24/5/2022, 10:12:51:552";"24/5/2022, 10:12:53:620";"";1;1046.7000000178814;0.0014994152;338.2000000178814;15.018998385378433;0;219.975243302549;606.3000000119209;515.0999999940395;78.02732800766424;81.63685697046172;0;1;-92.80000001192093;"";4.597290467942116;34.26569963864318;73.68981027624793;1.9000000059604645;239.89729047986305;"";""
1;31;35;"24/5/2022, 10:12:54:38";"24/5/2022, 10:12:56:51";"";1;922.5999999940395;0;214.7999999821186;7.788463022317048;26.5;348.5695156764467;524.5;433;18.725902259257992;24.610156558996675;0;1;-91.5;"";-5.929908992360652;32.16073838962347;71.41751728085796;0.30000001192092896;244.9700910135998;"";""
1;32;36;"24/5/2022, 10:12:56:421";"24/5/2022, 10:12:58:303";"";1;808.8999999761581;0;245.89999997615814;11.207733100408841;92.2000000178814;346.41481051950655;560.0999999940395;444.2999999821186;50.579167621320394;42.85224261652621;0;1;-115.90000000596046;"";-16.443515593492748;29.623080735686127;69.60127876032779;1.5999999940395355;182.75648442438865;"";""
1;33;37;"24/5/2022, 10:12:58:664";"24/5/2022, 10:13:0:917";"";0;1191;0;577.4000000059605;13.445491809524867;16.30000001192093;544.7609412362972;876.9000000059605;630.8000000119209;47.79826410233395;"";1;0;19.099999994039536;"";127.97974913215148;26.72220991838186;68.22847010097337;3.899999976158142;374.2797491440724;"";""
1;34;38;"24/5/2022, 10:13:1:299";"24/5/2022, 10:13:2:657";"Veuillez ne pas vous éloigner de l’intrus";0;1114.5999999940395;0;225.09999999403954;20.81589412969015;48;620.3757856964726;"";305.69999998807907;"";"";"";0;"";"";"";"";"";0.4000000059604645;292.6609675714128;"";""
1;34;38;"24/5/2022, 10:13:4:594";"24/5/2022, 10:13:6:812";"";3;1059.199999988079;0.08392883999999998;275;8.300978857941995;16;298.0684056383835;629.8000000119209;"";25.197406966085275;"";1;"";165.80000001192093;"";"";"";"";0.30000001192092896;252.2554362697913;"";""
1;35;39;"24/5/2022, 10:13:7:184";"24/5/2022, 10:13:8:527";"Veuillez cliquer précisément sur l’intrus";2;998.9000000059605;0;260;28.00983365266563;71.09999999403954;702.1592689098504;602;"";121.91229497477121;"";"";"";"";"";"";"";"";0.699999988079071;289.0783596439278;"";""
1;35;39;"24/5/2022, 10:13:10:793";"24/5/2022, 10:13:12:819";"";2;965.5999999940395;0.14193370800000002;278.19999998807907;3.3383425902684105;0;211.33685864577816;582.1999999880791;"";10.824697329053825;16.750531999480643;0;1;-128.19999998807907;"";"";"";"";0.29999998211860657;255.98894642393088;"";""
1;36;40;"24/5/2022, 10:13:13:197";"24/5/2022, 10:13:14:103";"Veuillez ne pas vous éloigner de l’intrus";0;599.5;0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
1;36;40;"24/5/2022, 10:13:15:626";"24/5/2022, 10:13:17:818";"";3;1149.7999999821186;0.19442661600000002;241.40000000596046;24.58149710656369;15.900000005960464;457.20466242877717;524.1000000238419;"";32.95814228098462;"";1;"";76.10000002384186;"";"";"";"";0.8999999761581421;267.01652135219945;"";""
1;37;41;"24/5/2022, 10:13:18:216";"24/5/2022, 10:13:19:381";"Veuillez cliquer précisément sur l’intrus";0;938.2000000178814;0;261;17.413985180979992;39.5;377.0374264542787;485.59999999403954;334.89999997615814;153.14893387570683;"";"";0;"";"";"";"";"";2.199999988079071;232.9504326374879;"";""
1;37;41;"24/5/2022, 10:13:20:898";"24/5/2022, 10:13:22:942";"";1;991.2000000178814;0.035919839999999995;244.40000000596046;11.96308849251991;46.599999994039536;339.1571098562075;540.6999999880791;451;70.01817739712756;70.01817739712756;0;1;-89.69999998807907;"";11.667554810817819;32.52060059855094;70.23102736540623;0.5;214.8675547988969;"";""
1;38;42;"24/5/2022, 10:13:23:317";"24/5/2022, 10:13:25:475";"";1;1025.300000011921;0;318.80000001192093;13.44258624670119;0;545.4433817235439;668.9000000059605;577.8000000119209;53.32871099150649;55.16153701643587;0;1;-91.19999998807907;"";18.035117316502465;31.318490404227266;68.34310285566833;0.09999999403953552;349.93511732246293;"";""
1;39;43;"24/5/2022, 10:13:25:894";"24/5/2022, 10:13:27:964";"";1;968.7999999821186;0;244.40000000596046;5.356435965266457;47.900000005960464;452.2360264042753;575.4000000059605;501.10000002384186;69.79308516662879;64.99239807544996;0;1;-74.40000000596046;"";25.59935026807932;30.563797420605223;66.48530045820445;0.9000000059604645;275.69935026211886;"";""
1;40;44;"24/5/2022, 10:13:28:358";"24/5/2022, 10:13:29:722";"Veuillez cliquer précisément sur l’intrus";2;913.9000000059605;0;240.7999999821186;19.51091441347637;88.40000000596046;625.7889475572141;683.8999999761581;"";112.1393971125475;73.9782105404397;0;"";"";"";"";"";"";0.30000001192092896;261.77144832110173;"";""
1;40;44;"24/5/2022, 10:13:31:592";"24/5/2022, 10:13:33:722";"";2;1048.800000011921;0.33374085799999986;284.90000000596046;14.309633992524057;61.599999994039536;522.8100738231959;613.5999999940395;"";42.335691691711204;"";1;"";69.59999999403954;"";"";"";"";2.199999988079071;261.065933797145;"";""
1;41;45;"24/5/2022, 10:13:38:710";"24/5/2022, 10:13:40:60";"Veuillez cliquer précisément sur l’intrus";1;1042.4000000059605;0.011242611000000001;225.40000000596046;20.49485453717591;31.899999976158142;539.2322158384819;521.4000000059605;471.5;131.88155988488836;128.65358817267705;0;"";"";"";"";"";"";0.4000000059604645;275.3761044751602;"";""
1;41;45;"24/5/2022, 10:13:42:256";"24/5/2022, 10:13:44:759";"";3;1489.5999999940395;0.0100119386;260.69999998807907;11.368301599183583;0;192.18813579671254;520.0999999940395;"";41.67093760662969;"";1;"";104.09999999403954;"";"";"";"";0.29999998211860657;233.86643163179656;"";""
1;42;46;"24/5/2022, 10:13:45:132";"24/5/2022, 10:13:47:257";"";4;920.1999999880791;0;240.7999999821186;6.01040764008566;16.099999994039536;326.7168329241939;650.3999999761581;"";67.73349552485554;28.92363075437842;0;1;-192.39999997615814;"";"";"";"";0.5;265.03436825434164;"";""
1;43;47;"24/5/2022, 10:13:47:651";"24/5/2022, 10:13:48:979";"Veuillez ne pas vous éloigner de l’intrus";1;988.1999999880791;0;272.90000000596046;7.748487755684976;67.69999998807907;517.0211082886419;"";575;"";301.55148012572516;0;"";"";"";"";"";"";14.099999994039536;227.18108643788742;"";""
1;43;47;"24/5/2022, 10:13:50:404";"24/5/2022, 10:13:51:829";"Veuillez vous déplacer vers l’intrus d’un seul mouvement fluide";0;1343.199999988079;0.0015156240000000001;227.19999998807907;3.003253444183491;0;299.6276329570156;"";258.90000000596046;"";"";"";0;"";"";"";"";"";0.4000000059604645;289.5140768715827;"";""
1;43;47;"24/5/2022, 10:13:53:401";"24/5/2022, 10:13:56:375";"";3;1748;0.6245391260000004;290.2000000178814;12.475757742518088;64.19999998807907;532.6402841017976;761.0999999940395;"";52.966351822984315;141.01705088765308;0;1;-201.89999997615814;"";"";"";"";0.20000001788139343;268.40752339248684;"";""
1;44;48;"24/5/2022, 10:13:56:768";"24/5/2022, 10:13:58:646";"Veuillez cliquer précisément sur l’intrus";0;1489.0999999940395;0;243.09999999403954;20.666844551436583;78.2000000178814;451.8913748870027;629.8000000119209;465.40000000596046;151.13146908326414;151.13146908326414;0;"";"";"";"";"";"";0.4000000059604645;213.90507783760472;"";""
1;44;48;"24/5/2022, 10:14:0:189";"24/5/2022, 10:14:2:840";"";0;1576.2999999821186;0.133482694;273.40000000596046;20.330088538911973;31.80000001192093;521.3979951867533;594.3000000119209;529.7000000178814;107.22097805357693;104.72505972672265;0;1;-65.40000000596046;"";21.502520623961345;30.258122572738678;64.68617042168736;20.900000005960464;257.6025206180009;"";""
1;45;49;"24/5/2022, 10:14:3:261";"24/5/2022, 10:14:5:594";"";2;1223.0999999940395;0.7526947600000005;352.90000000596046;6.3520982653318825;50.099999994039536;539.5823781613569;709.5999999940395;"";72.40393858254967;"";1;"";69.59999999403954;"";"";"";"";0.20000001788139343;304.4577120407225;"";""
1;46;50;"24/5/2022, 10:14:5:967";"24/5/2022, 10:14:8:130";"";1;1084.4000000059605;0;457.7000000178814;7.777484101227728;27.69999998807907;351.3989986836884;783;715.3000000119209;65.64885383943185;75.54710592618373;0;1;-68.09999999403954;"";9.522630143154174;29.779421968478353;63.008837134409866;0.29999998211860657;275.6226301371937;"";""
1;47;51;"24/5/2022, 10:14:8:516";"24/5/2022, 10:14:10:807";"";3;1014.9000000059605;0;294.09999999403954;7.790719639417144;14.400000005960464;588.437840422432;815.3999999761581;"";53.97856788592696;140.45650408939994;0;1;-221.19999998807907;"";"";"";"";0.5;349.1596998998393;"";""
1;48;52;"24/5/2022, 10:14:11:182";"24/5/2022, 10:14:12:529";"Veuillez vous déplacer vers l’intrus d’un seul mouvement fluide";0;1211.800000011921;0;245.30000001192093;31.196954979612997;34.79999998211861;524.9206731828779;"";325.80000001192093;"";"";"";0;"";"";"";"";"";0.4000000059604645;227.21642198447876;"";""
1;48;52;"24/5/2022, 10:14:14:99";"24/5/2022, 10:14:15:453";"Veuillez vous déplacer vers l’intrus d’un seul mouvement fluide";0;1112.7999999821186;0.0009701620000000001;225.09999999403954;22.733510507618504;16;461.533054731494;"";432.80000001192093;"";225.46199095296797;0;"";"";"";"";"";"";0.5;262.4701637333144;"";""
1;48;52;"24/5/2022, 10:14:19:312";"24/5/2022, 10:14:34:924";"Veuillez vous déplacer vers l’intrus d’un seul mouvement fluide";0;15554.799999982119;0;253.59999999403954;5.257435211203273;7.700000017881393;373.74373720975666;"";290.90000000596046;"";"";"";0;"";"";"";"";"";0.4000000059604645;310.74829206563425;"";""
1;48;52;"24/5/2022, 10:14:36:417";"24/5/2022, 10:14:39:64";"";2;1485.9000000059605;0.15353381800000002;225.10000002384186;4.977230901222892;31.899999976158142;393.45055360841167;633.7000000178814;"";95.73707816079215;69.36561204779804;0;1;-164.90000000596046;"";"";"";"";0.30000001192092896;287.3413563297579;"";""
