block;trialInBlock;trial;startTime;endTime;popupType;nearTargetLobesCount;searchTime;timeMovedDuringLockedScreen;features_waitingTime;features_peakSpeed;features_accelerationTime;features_distance;humanClickTime;virtualClickTime;distanceToTargetWhenHumanClick;distanceToTargetWhenVirtualClick;firstClickType;secondClickType;timeBetweenClicks;perceivedFirstClickType;prediction_error;prediction_errorMean;prediction_errorStdev;prediction_computationTime;prediction_availableDelay;prediction_isOutlier;uncaughtPureVirtualClicksCounter
2;79;163;"26/7/2022, 16:18:53:751";"26/7/2022, 16:18:58:533";"";0;2460.5;0;817.1000000238419;6.156236627192079;79.89999997615814;410.601151001578;957.9000000059605;929.1000000238419;27.95045388321392;38.67075397633179;0;1;-28.799999982118607;1;58.478107531056025;23.85267280509183;30.37602041701848;0.30000001192092896;87.27810751317463;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;80;164;"26/7/2022, 16:18:58:899";"26/7/2022, 16:19:2:220";"";0;2029;0;97.40000000596046;9.590441204657896;0;308.628775673412;178.10000002384186;130;45.978597859709204;238.4781800799201;0;1;-48.10000002384186;1;-45.001583594540136;24.37051311390933;30.350943571015712;0.699999988079071;3.198416423341257;true;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;1;165;"26/7/2022, 16:19:26:898";"26/7/2022, 16:19:29:940";"";0;1618;0.0518;81;4.747532253708235;16;343.1545708445982;218.7000000178814;129.90000000596046;5.751419340137329;173.2272573998158;0;1;-88.80000001192093;1;-43.96530131834953;24.37051311390933;30.350943571015712;0.6000000238418579;45.134698675690004;true;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;2;166;"26/7/2022, 16:19:30:312";"26/7/2022, 16:19:32:367";"";0;797.6999999880791;0;80.89999997615814;3.9730537688282044;32.20000001788139;332.53223335458637;181.5;146.7999999821186;46.63335699301011;114.51931986834973;0;1;-34.70000001788139;1;4.624142467109522;24.37051311390933;30.350943571015712;1.2999999821186066;39.324142484990915;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;3;167;"26/7/2022, 16:19:32:728";"26/7/2022, 16:19:34:840";"";0;857.6000000238419;0;81.5;2.564785566085399;32;252.9415134813778;181.69999998807907;145.69999998807907;16.57083558120713;94.39185908016327;0;1;-36;1;-10.4295296359021;23.668631090760858;30.028563342681625;0.5;25.670470358137436;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;4;168;"26/7/2022, 16:19:35:212";"26/7/2022, 16:19:37:636";"";0;1062.5;0;"";"";"";"";183.30000001192093;"";38.2279921778301;"";1;"";"";1;"";"";"";"";"";"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;5;169;"26/7/2022, 16:19:37:996";"26/7/2022, 16:19:40:868";"";0;1481.2999999821186;0.00104878;"";"";"";"";177;"";37.42126639428551;"";1;"";"";1;"";"";"";"";"";"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;6;170;"26/7/2022, 16:19:41:212";"26/7/2022, 16:19:43:321";"";0;886.0999999940395;0;66.09999999403954;4.419417382415922;62.900000005960464;362.9739497502929;185.90000000596046;162.59999999403954;25.653286865734188;25.875053103508797;0;1;-23.30000001192093;1;4.650634598709871;22.637301602088655;29.992913075186497;0.5;28.050634604670336;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;7;171;"26/7/2022, 16:19:43:678";"26/7/2022, 16:19:46:322";"";0;1381.5;0;66.59999999403954;6.4653523685875;47;569.3717127924313;202.19999998807907;163.59999999403954;37.159986724204174;71.63492762284702;0;1;-38.900000005960464;1;26.610101893176733;21.9670603193789;29.645545783326654;0.30000001192092896;81.71010188721627;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;8;172;"26/7/2022, 16:19:46:676";"26/7/2022, 16:19:49:144";"";0;1220.9000000059605;0;"";"";"";"";152.09999999403954;"";19.711740578599844;"";1;"";"";1;"";"";"";"";"";"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;9;173;"26/7/2022, 16:19:49:510";"26/7/2022, 16:19:51:529";"";0;891;0;81.89999997615814;4.00195264839553;15.5;351.91672458695086;187.5;130.59999999403954;16.947055770288692;209.76795521066998;0;1;-56.900000005960464;0;-9.310548801410306;21.81494634605681;29.187160246093963;0.30000001192092896;47.689451198589694;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;10;174;"26/7/2022, 16:19:51:896";"26/7/2022, 16:19:53:938";"";0;915.1999999880791;0;65.40000000596046;2.9771263409536384;48.900000005960464;254.06192163230605;162.09999999403954;146.2000000178814;24.608235371708396;55.51387085661025;0;1;-15.899999976158142;1;-1.11059331276536;20.85596782487115;29.089712853089413;0.29999998211860657;14.88940668723464;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;11;175;"26/7/2022, 16:19:54:309";"26/7/2022, 16:19:56:560";"";0;1016.5128377884394;0;-2.487162211560644;5.202538442914189;117.08716220560018;415.15318465906313;162.09999999403954;145.39999997615814;15.460959393634651;33.22071895813342;0;1;-16.700000017881393;1;-1.291073453662932;20.100427009921212;28.80713228043043;0.4000000059604645;15.708926546337068;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;12;176;"26/7/2022, 16:19:56:925";"26/7/2022, 16:19:59:694";"";0;1362.7000000178814;0;"";"";"";"";173;"";74.05166019740687;"";1;"";"";1;"";"";"";"";"";"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;13;177;"26/7/2022, 16:20:0:58";"26/7/2022, 16:20:2:793";"";0;1606.800000011921;0;64.7000000178814;8.305212971381287;32.099999994039536;609.5766060434307;198.7000000178814;130.10000002384186;55.06523018659582;319.89698984952844;0;1;-68.59999999403954;0;13.965946029810794;19.35661195294904;28.515743418784755;1;82.56594602385033;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;14;178;"26/7/2022, 16:20:3:160";"26/7/2022, 16:20:5:673";"";0;949.8999999761581;0;0;5.785893405516559;114;590.63539288067;191.90000000596046;145.10000002384186;40.4545028198477;171.03944493934398;0;1;-46.79999998211861;0;6.260098742231776;18.977550618550733;28.058533593865057;0.30000001192092896;53.06009872435038;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;15;179;"26/7/2022, 16:20:6:42";"26/7/2022, 16:20:8:823";"";0;1564.300000011921;0;0;5.1878764923617835;130.90000000596046;381.91628800790795;171.40000000596046;164.09999999403954;20.1600877779156;20.1600877779156;0;1;-7.300000011920929;1;-9.889623596020499;18.437857829099286;27.653770356458033;1.2000000178813934;-2.389623596020499;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;16;180;"26/7/2022, 16:20:9:192";"26/7/2022, 16:20:12:335";"";0;1739.699999988079;0;0;6.245310740867903;98.7000000178814;514.8777600930542;157;131.2000000178814;7.183613185690329;100.02199856451142;0;1;-25.900000005960464;1;9.88112760434538;17.544667397223208;27.507712657304758;0.29999998211860657;35.88112760434538;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;17;181;"26/7/2022, 16:20:12:707";"26/7/2022, 16:20:16:973";"";0;3108.5;0;82.5;7.217870617432817;35.900000005960464;373.55474052214413;161.2999999821186;147.90000000596046;14.623301402562333;54.77426154764543;0;1;-13.399999976158142;1;18.033785644119916;17.11928436441842;27.06312093332187;1.399999976158142;31.533785644119916;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;18;182;"26/7/2022, 16:20:17:340";"26/7/2022, 16:20:19:338";"";0;771.4521739250049;0;-8.34782608691603;7.0901009336962195;123.94782608095556;591.4268135886339;168.5;145.7999999821186;53.907612542229934;77.49403125051833;0;1;-22.700000017881393;1;13.936180733360402;16.89572574269381;26.596746500405168;0.19999998807907104;36.73618074528133;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;19;183;"26/7/2022, 16:20:19:706";"26/7/2022, 16:20:22:28";"";0;923.5999999940395;0;87.5;4.732286049046486;0;303.0015791518833;168.40000000596046;113.30000001192093;4.0916226963683755;230.15958481946032;0;1;-55.099999994039536;1;-7.4566855979998365;16.593675329746606;26.134927904776124;0.3999999761581421;47.74331441988156;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;20;184;"26/7/2022, 16:20:22:373";"26/7/2022, 16:20:24:853";"";0;1102.800000011921;0;80.69999998807907;3.939483627329856;64.40000000596046;277.04524178980915;198.5;177.69999998807907;32.757710121260665;35.622570292592414;0;1;-20.80000001192093;1;-9.991015313633227;15.817894864937966;25.916846234590853;0.5;10.808984698287702;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;21;185;"26/7/2022, 16:20:27:655";"26/7/2022, 16:20:29:680";"";0;700.1999999880791;0;0;5.827266190075755;114.10000002384186;517.3364363667419;184.80000001192093;146.5;25.343455975931295;83.10181692733487;0;1;-38.30000001192093;1;-11.26899740812513;14.999544934918973;25.739856259777277;1.0999999940395355;27.23100259187487;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;22;186;"26/7/2022, 16:20:30:21";"26/7/2022, 16:20:32:26";"";0;753.8000000119209;0;81.5;4.900573945978165;80;424.93757121756414;209.09999999403954;193.19999998807907;5.832341761743435;19.087722704024365;0;1;-15.900000005960464;1;13.680010357979654;14.16747789900282;25.576796166223417;0.4000000059604645;29.58001036394012;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;23;187;"26/7/2022, 16:20:32:370";"26/7/2022, 16:20:34:431";"";0;771.5;0;96.80000001192093;4.25;80;426.8012990590358;219.69999998807907;209;18.995206569582734;41.5745665233625;0;1;-10.699999988079071;1;20.47558660811302;13.920723186514318;25.11823837616273;0.30000001192092896;31.17558659619209;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;24;188;"26/7/2022, 16:20:34:805";"26/7/2022, 16:20:35:615";"Please do not move your mouse towards the target before pressing the spacebar";0;757.9000000059605;0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;24;188;"26/7/2022, 16:20:37:988";"26/7/2022, 16:20:40:562";"";0;1363.1034253266407;0;-12.496574667398818;13.560515194358295;125.59657466143835;507.4892054915961;195.7000000178814;145.80000001192093;47.71439832669975;139.1179699378628;0;1;-49.900000005960464;0;-60.681584972360724;13.844082311480566;24.682786201622477;0.09999999403953552;-10.581584948518866;true;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;25;189;"26/7/2022, 16:20:40:919";"26/7/2022, 16:20:43:219";"Please click on the target once the grid is unlocked";0;794.2999999821186;0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;25;189;"26/7/2022, 16:20:45:721";"26/7/2022, 16:20:47:737";"";0;782.8000000119209;0;81.30000001192093;5.982396050078932;32.099999994039536;542.3725996531849;215.5;147.59999999403954;97.76431390494166;257.3852702807285;0;1;-68;0;-7.193843111458619;13.844082311480566;24.682786201622477;0.5999999940395355;61.206156894501845;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;26;190;"26/7/2022, 16:20:48:102";"26/7/2022, 16:20:51:408";"";0;2121.199999988079;0.007392814;-8;2.462214450449026;107.2000000178814;248.79693883986246;208.10000002384186;129.30000001192093;6.68612952059297;149.41827454426544;0;1;-78.80000001192093;0;-85.06935837554586;13.150118124038347;24.429576850951843;0.30000001192092896;-6.2693583636249315;true;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;27;191;"26/7/2022, 16:20:51:769";"26/7/2022, 16:20:53:915";"";0;900.3000000119209;0;"";"";"";"";155;"";34.23454125981663;"";1;"";"";1;"";"";"";"";"";"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;28;192;"26/7/2022, 16:20:54:286";"26/7/2022, 16:20:56:195";"";0;673;0;65.19999998807907;3.5200319600821808;16.200000017881393;286.87930859431384;172.69999998807907;114.5;13.37317412934274;168.2859601081179;0;1;-58.19999998807907;0;-24.63084205040974;13.150118124038347;24.429576850951843;1;33.66915793170887;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;29;193;"26/7/2022, 16:20:56:567";"26/7/2022, 16:20:59:663";"";0;1818.7000000178814;0;0;3.2983187004896903;96.89999997615814;299.0186056542406;182;130;18.837603010253197;81.25859893838752;0;1;-52;0;-41.44058661496442;12.072836639518965;24.627166656269736;1;10.559413385035583;true;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;30;194;"26/7/2022, 16:21:0:19";"26/7/2022, 16:21:2:332";"";0;1067.5999999940395;0;0;6.0625;113.2000000178814;502.50891137320536;177.80000001192093;152.59999999403954;45.773101983554106;78.1479370662559;0;1;-25.200000017881393;1;-5.793890396673987;12.072836639518965;24.627166656269736;1.199999988079071;19.606109609286477;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;31;195;"26/7/2022, 16:21:2:701";"26/7/2022, 16:21:5:790";"";0;1773.300000011921;0;96.7000000178814;5.480790317098438;48.099999994039536;480.9128894131193;210.60000002384186;177.30000001192093;8.105794703582367;114.97781949635329;0;1;-33.30000001192093;1;11.24553043230469;11.440858403360338;24.32652274777791;0.5;44.645530438265155;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;32;196;"26/7/2022, 16:21:6:132";"26/7/2022, 16:21:8:87";"";0;790.1999999880791;0;65.39999997615814;5.3125;63.60000002384186;301.0376573927559;177.09999999403954;162.5;8.250223515123858;52.857043337048836;0;1;-14.599999994039536;1;4.816872116687193;11.21286525931776;23.884280951952718;1.2999999821186066;19.516872134568587;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;33;197;"26/7/2022, 16:21:8:434";"26/7/2022, 16:21:10:710";"";0;962.4589630187256;0;-1.2410369991557673;6.45174395028197;114.14103697531391;514.4247588936884;171.19999998807907;146.39999997615814;16.358615202548503;44.73679942852133;0;1;-24.900000005960464;1;0.4161538013063648;10.85260345027883;23.463042430524197;0.30000001192092896;25.416153801306365;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;34;198;"26/7/2022, 16:21:11:82";"26/7/2022, 16:21:13:110";"";0;824.8000000119209;0;97.40000000596046;4.473009333770722;48.5;234.06303870064286;186.40000000596046;178.40000000596046;41.338879234500084;38.20376921379551;0;1;-8;1;11.26604675377473;10.406188858226004;23.076289749088218;0.5;19.26604675377473;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;35;199;"26/7/2022, 16:21:13:481";"26/7/2022, 16:21:15:408";"";0;627.8303069063695;0;-1.2696930876700208;3.946334290130502;130.56969306978863;333.74494094957834;168.19999998807907;161.69999998807907;11.059644496576292;23.045438282845975;0;1;-6.5;1;-0.7602649039078813;10.22157071236608;22.641499089568995;0.30000001192092896;5.839735090131654;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;36;200;"26/7/2022, 16:21:15:782";"26/7/2022, 16:21:16:815";"Please do not move away from the target";0;853.5;0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;36;200;"26/7/2022, 16:21:18:632";"26/7/2022, 16:21:21:362";"";0;1160.7999999821186;0;83.2999999821186;5.908631163177658;46.20000001788139;531.3543789247466;224.90000000596046;161.69999998807907;25.75759192094025;261.67869642494674;0;1;-63.20000001788139;1;-14.16862903332742;9.776122757853576;22.26797898524446;0.19999998807907104;49.13137097859351;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;37;201;"26/7/2022, 16:21:21:731";"26/7/2022, 16:21:24:433";"";0;1140.0999999940395;0;80.90000000596046;3.885570260592388;80.19999998807907;307.90599597520736;201.90000000596046;195;5.905800583432806;1.6745201224978672;0;1;-6.9000000059604645;1;9.227133796603482;9.03825976562651;22.124638831138927;1.5999999940395355;16.227133796603482;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;38;202;"26/7/2022, 16:21:24:796";"26/7/2022, 16:21:27:220";"";0;1147.7999999821186;0;64.7999999821186;4.441459501109967;82.60000002384186;411.4231613578928;197.5;182;30.858827155960277;37.03164558813001;0;1;-15.5;1;9.283512600032026;8.848118869569909;21.699289208007535;0.7999999821186066;25.083512611952955;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;39;203;"26/7/2022, 16:21:27:580";"26/7/2022, 16:21:29:637";"";0;795.0999999940395;0;80.69999998807907;5.037748132846659;66.80000001192093;392.08365563882603;189.2999999821186;177.59999999403954;9.337601267231673;73.69257978252581;0;1;-11.699999988079071;1;19.04310600036652;8.672426280786647;21.27773853688804;0.5999999940395355;30.843105982485127;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;40;204;"26/7/2022, 16:21:29:980";"26/7/2022, 16:21:31:992";"";0;760.3000000119209;0;67.59999999403954;4.957633003762985;78.40000000596046;389.5644986454054;190.5;177.2999999821186;26.657617464146416;43.61110370480906;0;1;-13.200000017881393;1;11.825590769220128;8.732224660493339;20.919271870690554;0.30000001192092896;25.125590781141057;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;41;205;"26/7/2022, 16:21:40:962";"26/7/2022, 16:21:42:951";"";0;786;0;80.5;5.065199897338703;80.80000001192093;449.0304897947845;224.90000000596046;194.5;19.602362275367184;47.85841848805766;0;1;-30.400000005960464;1;-2.9154690539366754;8.639415902679405;20.514144216540842;0.19999998807907104;27.584530946063325;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;42;206;"26/7/2022, 16:21:43:294";"26/7/2022, 16:21:45:347";"";0;889.5999999940395;0;"";"";"";"";153;"";22.04179701691878;"";1;"";"";1;"";"";"";"";"";"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;43;207;"26/7/2022, 16:21:45:710";"26/7/2022, 16:21:47:734";"";0;802.7999999821186;0;81.59999999403954;6.56369036823036;64.2000000178814;575.5388880936454;213.2000000178814;177.2000000178814;55.41245593296436;90.43083855403098;0;1;-36;1;10.131993855739807;8.221943558423625;20.179830313328917;0.29999998211860657;46.231993879581665;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;44;208;"26/7/2022, 16:21:48:76";"26/7/2022, 16:21:50:414";"";0;1115.5999999940395;0;64.7000000178814;10.847723573778225;64.90000000596046;305.82070266821563;171.80000001192093;162.90000000596046;25.08143587592885;24.279176035797366;0;1;-8.900000005960464;1;5.898530091917706;8.113890651699807;19.77950311215743;0.4000000059604645;14.898530091917706;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;45;209;"26/7/2022, 16:21:50:778";"26/7/2022, 16:21:54:230";"";0;2134.199999988079;0;81.69999998807907;7.081004519134273;80.7000000178814;607.846418549955;203.40000000596046;193.90000000596046;6.439423564499404;26.240527756445378;0;1;-9.600000023841858;1;32.2246721440215;7.920364584541359;19.383812770883146;0.30000001192092896;42.024672155942426;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;46;210;"26/7/2022, 16:21:54:575";"26/7/2022, 16:21:57:163";"";0;1015.3999999761581;0;64.89999997615814;6.099436449377926;63.900000005960464;463.89147501939107;181;162.2999999821186;39.72438420419715;21.697412460538846;0;1;-18.700000017881393;1;11.50892898902731;8.33838490108874;19.337256639685176;0.4000000059604645;30.408928994987775;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;47;211;"26/7/2022, 16:21:57:508";"26/7/2022, 16:21:59:604";"";0;744.0999999940395;0;"";"";"";"";186;"";28.91002089532268;"";1;"";"";1;"";"";"";"";"";"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;48;212;"26/7/2022, 16:21:59:975";"26/7/2022, 16:22:2:496";"";0;1132.4000000059605;0;0;5.05013923075394;101.40000000596046;309.64733868814596;160.59999999403954;133;48.95487352956696;6.2991178318839305;0;1;-27.599999994039536;1;-16.36518350758024;8.293437883447215;18.964232790098162;0.5;11.434816474538366;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;49;213;"26/7/2022, 16:22:2:843";"26/7/2022, 16:22:5:286";"";0;1156.9000000059605;0;97.60000002384186;4.9057523632976014;37.099999994039536;279.41031594363807;191.80000001192093;162.60000002384186;10.0811143803357;78.95253461884698;0;1;-29.30000001192093;1;1.0521899341243568;7.621935639558025;18.947691063643468;1.2999999821186066;30.45218994008482;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;50;214;"26/7/2022, 16:22:5:643";"26/7/2022, 16:22:7:825";"";0;877.8000000119209;0;75;4.352621336620038;0;370.04014303859446;162.59999999403954;126.7999999821186;57.11836616178909;159.28273965320196;0;1;-35.900000005960464;1;-10.852467034259746;7.357660725766459;18.60593700254553;4.4000000059604645;49.147532965740254;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;51;215;"26/7/2022, 16:22:8:175";"26/7/2022, 16:22:10:669";"";0;965.2000000178814;0;65.40000000596046;5.843332204316301;63.29999998211861;456.92309038460786;197.19999998807907;162.5;33.053418639636234;35.06107053232292;0;1;-34.69999998807907;0;-4.753808267319556;6.8311193862225865;18.44215151918481;0.3999999761581421;30.14619173864091;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;52;216;"26/7/2022, 16:22:11:25";"26/7/2022, 16:22:12:956";"";0;629;0;0;5.821640227692654;129;432.64162386610616;178;161.7000000178814;29.991699809419476;77.31880938999045;0;1;-16.299999982118607;1;-4.044211331062257;6.453171928536077;18.16573588916648;0.29999998211860657;12.355788674898207;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;53;217;"26/7/2022, 16:22:13:326";"26/7/2022, 16:22:15:524";"";0;932.6000000238419;0;65.60000002384186;3.4426098384801027;47.5;326.9124210330864;186.80000001192093;147.60000002384186;17.781073126568657;83.49079922415143;0;1;-39.30000001192093;1;-11.700825487111075;6.100640191075509;17.87991647100838;0.5999999940395355;27.89917450692846;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;54;218;"26/7/2022, 16:22:15:889";"26/7/2022, 16:22:18:539";"";0;1491.9000000059605;0;97.7000000178814;3.6933216756735394;63.79999998211861;351.94173468709727;218.30000001192093;193.59999999403954;32.83087276269167;61.91236241997675;0;1;-24.700000017881393;1;1.3239340873047638;5.5824574464008725;17.728642747482535;0.29999998211860657;26.123934099225693;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;55;219;"26/7/2022, 16:22:18:889";"26/7/2022, 16:22:20:874";"";0;790.9000000059605;0;0;5.3666359341770145;65.5;607.1143010477563;195.59999999403954;98.59999999403954;35.46519225977799;467.32435902099763;0;1;-97;0;-52.79286231699115;5.370558211416707;17.395915631810198;0.7000000178813934;44.40713767108792;true;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;56;220;"26/7/2022, 16:22:21:240";"26/7/2022, 16:22:22:229";"Please do not move away from the target";0;793.5999999940395;0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;56;220;"26/7/2022, 16:22:23:490";"26/7/2022, 16:22:27:356";"";0;2249.5999999940395;0;81.90000000596046;3.4573291714848327;79.80000001192093;366.8913515196092;240.30000001192093;193.7000000178814;36.421023210528375;97.03950574561986;0;1;-46.70000001788139;1;-22.94787839170891;5.370558211416707;17.395915631810198;0.5;23.75212162617248;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;57;221;"26/7/2022, 16:22:27:722";"26/7/2022, 16:22:30:210";"";0;1141.0999999940395;0;97.2999999821186;4.317479009792636;0;281.9610206150869;210.7999999821186;129.7999999821186;25.19953686122437;211.14986906777048;0;1;-81;0;-40.89273330715815;4.613564677674768;17.568300856576453;0.4000000059604645;40.10726669284185;true;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;58;222;"26/7/2022, 16:22:30:554";"26/7/2022, 16:22:34:19";"";0;2012.2000000178814;0;80.7000000178814;3.226477374785077;70.2999999821186;320.96659748825505;205.40000000596046;185.7000000178814;79.015019024916;118.18913009544818;0;1;-19.69999998807907;1;3.2605416408320593;4.613564677674768;17.568300856576453;1.2999999821186066;23.160541646792524;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;59;223;"26/7/2022, 16:22:34:372";"26/7/2022, 16:22:36:509";"";0;940.5;0;81.59999999403954;6.3863257237632345;20.19999998807907;416.1049337767954;204.69999998807907;131.09999999403954;31.084834939178734;246.22010768027582;0;1;-73.59999999403954;0;-24.20501328691958;4.463686056381806;17.238725156932542;0.4000000059604645;49.49498670115949;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;60;224;"26/7/2022, 16:22:36:870";"26/7/2022, 16:22:39:783";"";0;1555.4000000059605;0;65.90000000596046;8.649676494700547;47.69999998807907;360.7849183565443;196.09999999403954;146.2000000178814;77.08838834886771;29.903465927478084;0;1;-50;1;-19.889659485350677;3.6957173900853078;17.44115364898632;0.30000001192092896;30.310340502728394;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;61;225;"26/7/2022, 16:22:47:503";"26/7/2022, 16:22:49:787";"";0;1177.5999999940395;0;100.59999999403954;15.281218047001357;12.600000023841858;488.97467030488275;211.09999999403954;146.40000000596046;6.265268581139317;295.15172115795497;0;1;-64.69999998807907;0;-18.013067950682142;3.035257403595456;17.47802995095889;1.2000000178813934;46.786932031436464;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;62;226;"26/7/2022, 16:22:50:135";"26/7/2022, 16:22:53:90";"";0;1147.9328727228567;0;-3.2671272652223706;5.131093937943448;85.3671272592619;322.547001334737;151.69999998807907;114.5;41.28232986690327;36.03960487393426;0;1;-37.19999998807907;1;-13.26691070600188;2.4267506749939356;17.44804616364739;1.2000000178813934;24.133089270156262;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
