block;trialInBlock;trial;startTime;endTime;popupType;nearTargetLobesCount;searchTime;timeMovedDuringLockedScreen;features_waitingTime;features_peakSpeed;features_accelerationTime;features_distance;humanClickTime;virtualClickTime;distanceToTargetWhenHumanClick;distanceToTargetWhenVirtualClick;firstClickType;secondClickType;timeBetweenClicks;perceivedFirstClickType;prediction_error;prediction_errorMean;prediction_errorStdev;prediction_computationTime;prediction_availableDelay;prediction_isOutlier;uncaughtPureVirtualClicksCounter
2;42;126;"26/7/2022, 16:27:52:476";"26/7/2022, 16:27:55:528";"";1;1072.7999999523163;0.0000625;241.29999995231628;6.612606331848283;95.30000007152557;243.11937009944307;582.2000000476837;406.7999999523163;18.376384603742597;"";1;0;9.799999952316284;1;125.58941024207309;39.20250056366823;70.64680618417646;1.600000023841858;301.38941031359866;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;43;127;"26/7/2022, 16:27:55:898";"26/7/2022, 16:27:58:728";"";0;510.1999999284744;0;"";"";"";"";733;"";41.5874503230207;"";1;"";"";1;"";"";"";"";"";"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;44;128;"26/7/2022, 16:27:59:126";"26/7/2022, 16:28:2:608";"";0;1630.3999999761581;0;745;5.137546641628703;123.5;266.4491684374617;1087.9000000953674;1028.9000000953674;15.1921805313153;14.618002029322572;0;1;-59.10000002384186;1;53.00057968729493;41.60946192861503;70.9660788625472;5.600000023841858;206.50057968729493;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;45;129;"26/7/2022, 16:28:2:973";"26/7/2022, 16:28:5:507";"";1;941.8999999761581;0;259.89999997615814;17.385788017803513;41;119.57437726340329;619;411.6999999284744;21.071612716673524;47.99392245847622;0;1;-208;0;-94.82542616041417;42.09456069462012;69.97420443181039;0.7000000476837158;159.67457383958583;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;46;130;"26/7/2022, 16:28:5:873";"26/7/2022, 16:28:9:521";"";0;1218.6000000238419;0.012381324;324.10000002384186;4.018025790111357;100.19999992847443;393.35352613444377;762.5;483.2999999523163;27.629349495651176;"";1;0;5.5;1;121.45065104368189;38.771155199565804;72.294224991427;1.2000000476837158;401.55065094831446;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;47;131;"26/7/2022, 16:28:9:884";"26/7/2022, 16:28:12:913";"";1;1095.5;0;261.8000000715256;7.743192574771727;61.89999997615814;199.07067553946132;643.1000000238419;560.5;27.793287647435815;26.13617289439309;0;1;-82.79999995231628;1;19.71754298973724;41.00567999029588;72.49564285163206;0.6999999284744263;297.3175430135791;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;48;132;"26/7/2022, 16:28:13:314";"26/7/2022, 16:28:16:592";"";0;956.7999999523163;0;318.2999999523163;3.0834740958860025;26.90000009536743;376.352831014479;826.1000000238419;378.39999997615814;26.957634171815396;"";1;0;106.10000002384186;1;13.078610161189204;40.62709743277657;71.6060529348443;2.100000023841858;461.2786102088729;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;49;133;"26/7/2022, 16:28:16:996";"26/7/2022, 16:28:20:261";"";0;1080.3000000715256;0;423.5;8.414320011147662;81.89999997615814;462.87426552773735;838.7999999523163;571.6999999284744;35.152624317909044;"";1;0;9.200000047683716;1;120.3700545210645;40.08102524232088;70.77541501586163;1;387.6700544733808;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;50;134;"26/7/2022, 16:28:20:647";"26/7/2022, 16:28:23:672";"";0;1519.8999999761581;0;759.6000000238419;6.447504362154398;86.89999997615814;259.5466640406149;1253;1005.6000000238419;28.815619555798055;74.47726931955897;0;1;-247.5;0;-154.3787984119067;42.22090989735342;70.93056599052336;0.8999999761581421;187.52120156425144;true;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;51;135;"26/7/2022, 16:28:24:40";"26/7/2022, 16:28:26:568";"";0;963.1999999284744;0;234;16.879166152390347;34.5;323.3477429237417;578.4000000953674;331.2000000476837;11.188990053144032;"";1;0;66.40000009536743;1;52.396693364719;42.22090989735342;70.93056599052336;0.7999999523162842;299.79669346008643;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;52;136;"26/7/2022, 16:28:26:952";"26/7/2022, 16:28:29:960";"";3;1066.3000000715256;0;225.80000007152557;6.808648874273953;63.60000002384186;242.66285680239278;649.6000000238419;"";16.747845556248155;"";1;"";121.60000002384186;0;"";"";"";0.6000000238418579;336.22284354806754;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;53;137;"26/7/2022, 16:28:30:330";"26/7/2022, 16:28:32:209";"Please do not click on anything other than the target";0;934.1000000238419;0.0024;"";"";"";"";940.3999999761581;"";307.3408216036052;"";"";"";"";"";"";"";"";"";"";"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;53;137;"26/7/2022, 16:28:35:126";"26/7/2022, 16:28:39:695";"";0;2147.3000000715256;0;"";"";"";"";704.2999999523163;"";42.758342687439004;"";1;"";"";1;"";"";"";"";"";"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;54;138;"26/7/2022, 16:28:40:64";"26/7/2022, 16:28:43:16";"";0;1103.3000000715256;0;390.8000000715256;1.3184389443580617;0;351.8909044435619;988.4000000953674;774.9000000953674;25.56406605228453;92.2470475369153;0;1;-213.60000002384186;0;-117.24925364458124;42.63803400321847;69.99581219106835;0.7000000476837158;415.95074640310247;true;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;55;139;"26/7/2022, 16:28:43:388";"26/7/2022, 16:28:47:16";"";0;777.1000000238419;0.0024;"";"";"";"";715.7999999523163;"";26.651640866193173;"";1;"";"";1;"";"";"";"";"";"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;56;140;"26/7/2022, 16:28:47:399";"26/7/2022, 16:28:50:36";"";0;1001.3999999761581;0.0018000000000000002;391.5;3.8875803850209967;0;257.92571527203035;927.1000000238419;709.2999999523163;35.66939847752717;70.20828628683763;0;1;-217.80000007152557;0;-119.74375300071165;42.63803400321847;69.99581219106835;3.3000000715255737;350.75624699928835;true;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;57;141;"26/7/2022, 16:28:50:420";"26/7/2022, 16:28:54:489";"";0;1975.7999999523163;0;199.69999992847443;2.9375;63.5;242.83632467561884;623.1999999284744;551.8999999761581;25.42183689167485;31.930055255859383;0;1;-71.5;1;42.122889043990085;42.63803400321847;69.99581219106835;0.8000000715255737;332.22288894862265;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;58;142;"26/7/2022, 16:28:54:852";"26/7/2022, 16:28:57:351";"";0;567;0;"";"";"";"";678.2000000476837;"";15.43663627141372;"";1;"";"";1;"";"";"";"";"";"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;59;143;"26/7/2022, 16:28:57:732";"26/7/2022, 16:29:1:143";"";0;1196.6000000238419;0;149.39999997615814;7.555006618130788;160.70000004768372;502.12429894399685;646.6000000238419;632.1000000238419;26.118719960655977;26.118719960655977;0;1;-14.700000047683716;1;93.09321547639877;42.78973779956641;69.04552314513914;0.7999999523162842;364.2932155240825;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;60;144;"26/7/2022, 16:29:1:545";"26/7/2022, 16:29:4:504";"";0;1088.3999999761581;0;"";"";"";"";528.2000000476837;"";38.82033623833529;"";1;"";"";1;"";"";"";"";"";"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;61;145;"26/7/2022, 16:29:10:23";"26/7/2022, 16:29:12:755";"";0;1115;0;0;10.75962505155268;204.19999992847443;382.88203730440904;625.5;408.2999999523163;62.126367374004204;174.5981564646751;0;1;-217.30000007152557;0;-136.16322735048408;44.18819451289467;68.53901067727305;1;218.33677264951592;true;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;62;146;"26/7/2022, 16:29:13:124";"26/7/2022, 16:29:16:696";"";1;1261.6999999284744;0;"";"";"";"";689.6000000238419;"";24.325627880859297;"";1;"";"";1;"";"";"";"";"";"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;63;147;"26/7/2022, 16:29:17:70";"26/7/2022, 16:29:21:738";"";0;1361.5;0;0;6.125;267.89999997615814;294.4314072908936;451.39999997615814;409.39999997615814;49.81237206087696;49.81237206087696;0;1;-42.60000002384186;1;70.41841293510424;44.18819451289467;68.53901067727305;1;187.5184129589461;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;64;148;"26/7/2022, 16:29:22:161";"26/7/2022, 16:29:24:809";"";0;1056.3000000715256;0.0041156336;179.5;7.604480587127565;144.60000002384186;283.4972626836841;691.3999999761581;525.7999999523163;51.440983136180364;74.28662843328901;0;1;-165.79999995231628;0;-72.92950911835624;45.009517179744634;67.71271042097283;0.7000000476837158;211.37049083396005;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;65;149;"26/7/2022, 16:29:25:187";"26/7/2022, 16:29:28:418";"";0;1296.6000000238419;0;240.10000002384186;6.9375;37.39999997615814;219.1362556256704;605.7999999523163;373.5;7.163356484466463;"";1;0;77.79999995231628;1;37.346892007076235;42.31847036810163;69.20954625796348;4.299999952316284;269.84689200707624;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;66;150;"26/7/2022, 16:29:28:787";"26/7/2022, 16:29:32:202";"";2;1192.5;0;0;6.625;151.79999995231628;199.28478666287637;509.89999997615814;"";8.69382857141126;"";1;"";205.89999997615814;1;"";"";"";0.7999999523162842;205.80713858937435;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;67;151;"26/7/2022, 16:29:32:597";"26/7/2022, 16:29:35:858";"";0;1766.8999999761581;0;218.89999997615814;15.261394308843474;74.5;313.00783005689254;544.2999999523163;503.6999999284744;20.90881864640402;20.90881864640402;0;1;-41.299999952316284;1;60.27934594281419;42.324385802894405;68.2970319792451;3.4000000953674316;224.57934589513047;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;68;152;"26/7/2022, 16:29:36:258";"26/7/2022, 16:29:39:536";"";0;843.2000000476837;0;"";"";"";"";791.7000000476837;"";34.554866156062324;"";1;"";"";1;"";"";"";"";"";"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;69;153;"26/7/2022, 16:29:39:905";"26/7/2022, 16:29:42:424";"";0;883.0999999046326;0;168.79999995231628;4.426924016741196;0;414.52093644252403;777.3999999761581;581.2000000476837;3.0106610275627133;97.31288770668885;0;1;-196.39999997615814;0;-90.88333472857369;42.87892492862337;67.43643316216249;1.5;447.6166652714263;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;70;154;"26/7/2022, 16:29:42:790";"26/7/2022, 16:29:46:392";"";0;1244.2000000476837;0;"";"";"";"";687.6000000238419;"";15.138865033956169;"";1;"";"";1;"";"";"";"";"";"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;71;155;"26/7/2022, 16:29:46:762";"26/7/2022, 16:31:1:670";"";0;1068.3999999761581;0;322.60000002384186;6.876420307834586;44.89999997615814;246.2493530684736;718.8999999761581;633.8000000715256;52.360220728782195;51.805755553961305;0;1;-85.29999995231628;1;9.802383130004614;39.77954225641405;69.61722752314672;1.399999976158142;311.50238305847904;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;72;156;"26/7/2022, 16:31:2:57";"26/7/2022, 16:31:5:928";"";0;1540.8000000715256;0;294.2000000476837;4.807627403408047;31.899999976158142;246.7904304386686;794;613.2000000476837;48.72832942773829;62.81629519356842;0;1;-180.89999997615814;0;-73.60423310492536;39.11763751205616;68.88587414098086;3.899999976158142;327.59576694275836;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;73;157;"26/7/2022, 16:31:6:298";"26/7/2022, 16:31:9:800";"";0;968.6999999284744;0;"";"";"";"";663.1000000238419;"";46.139486994416444;"";1;"";"";1;"";"";"";"";"";"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;74;158;"26/7/2022, 16:31:10:171";"26/7/2022, 16:31:13:176";"";0;854.3999999761581;0.0001879112;220.39999997615814;5.74897660558894;65.79999995231628;393.5809306429509;680.8999999761581;639.0999999046326;11.849688936030722;11.849688936030722;0;1;-41.89999997615814;1;44.57820542606396;36.460546640792266;70.15190856116764;2.600000023841858;363.7782054737477;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;75;159;"26/7/2022, 16:31:13:603";"26/7/2022, 16:31:16:76";"";0;778.8999999761581;0.000328124;213.69999992847443;6.643841132959155;34;203.69188920694026;570.5999999046326;505;25.82336028118625;25.82336028118625;0;1;-65.69999992847443;1;42.48548094493549;36.639232380620534;69.2965841357894;0.7999999523162842;301.38548092109363;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;76;160;"26/7/2022, 16:31:16:448";"26/7/2022, 16:31:19:848";"";2;1111.3999999761581;0;247.39999997615814;7.9770177698184925;0;301.0138334956805;570.3999999761581;"";32.83526344989051;"";1;"";10.399999976158142;1;"";"";"";1.600000023841858;366.55025061622814;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;77;161;"26/7/2022, 16:31:20:239";"26/7/2022, 16:31:21:839";"Please click on the target precisely";0;1244.3000000715256;0;677.8000000715256;9.909354797361935;66.79999995231628;440.63878313400073;1030.5;1007.7000000476837;86.60607200796538;86.60607200796538;0;"";"";"";"";"";"";1.7999999523162842;302.5870883972784;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;77;161;"26/7/2022, 16:31:23:984";"26/7/2022, 16:31:27:337";"";0;907.3000000715256;0;"";"";"";"";712.3999999761581;"";40.31522346461125;"";1;"";"";1;"";"";"";"";"";"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;78;162;"26/7/2022, 16:31:27:695";"26/7/2022, 16:31:30:898";"";0;1510.1999999284744;0.0511222912;347.10000002384186;15.542783695335913;32.39999997615814;238.67131781782496;727.4000000953674;565.6000000238419;8.613103260390425;64.4319479957731;0;1;-163.80000007152557;0;-70.40861048965974;36.76490405437936;68.43423051556633;0.7000000476837158;217.09138951034026;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;79;163;"26/7/2022, 16:31:31:270";"26/7/2022, 16:31:34:285";"";1;1095.5999999046326;0;546.1999999284744;6.01300673540284;6.300000071525574;173.05036871781832;851;807.3999999761581;42.2689537267665;42.2689537267665;0;1;-44.89999997615814;1;45.3457115188279;34.21013113166409;69.50417299302117;0.6999999284744263;281.64571159035347;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;80;164;"26/7/2022, 16:31:34:656";"26/7/2022, 16:31:37:808";"";0;836.2000000476837;0;"";"";"";"";597.7999999523163;"";32.79228582210124;"";1;"";"";1;"";"";"";"";"";"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;1;165;"26/7/2022, 16:32:6:656";"26/7/2022, 16:32:11:522";"";0;3050.8000000715256;0.0013807998;1151.7000000476837;1.625;0.10000002384185791;406.81797118449254;1732.6000000238419;1483.3999999761581;37.18987747067442;72.0375020602509;0;1;-249.89999997615814;0;-147.04521643503108;34.40836102720656;68.66900187055249;0.8999999761581421;369.0547835888108;true;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;2;166;"26/7/2022, 16:32:11:896";"26/7/2022, 16:32:16:536";"";1;2936.6999999284744;0.34438570400000007;284.39999997615814;21.242645786248005;27.5;164.47502839484423;677.2999999523163;428.2999999523163;8.123264217019138;45.1534123746873;0;1;-249.59999990463257;0;-165.35826813276157;34.40836102720656;68.66900187055249;1.600000023841858;120.44173181955472;true;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;3;167;"26/7/2022, 16:32:16:954";"26/7/2022, 16:32:26:288";"";0;6662.599999904633;0.034311531400000005;"";"";"";"";880.5;"";30.35872469579021;"";1;"";"";1;"";"";"";"";"";"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;4;168;"26/7/2022, 16:32:26:667";"26/7/2022, 16:32:30:688";"";0;1254.7000000476837;0;270.5;10.04521030143222;44.699999928474426;412.98386606068755;755.5;652.1999999284744;38.84162785165308;52.499202500139816;0;1;-103.60000002384186;0;-20.689285447934253;34.40836102720656;68.66900187055249;1.0999999046325684;364.1107146235913;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;5;169;"26/7/2022, 16:32:31:70";"26/7/2022, 16:32:34:816";"";2;1526.2999999523163;0;348.60000002384186;5.5428022019552525;67.79999995231628;311.7686378619808;771.6000000238419;"";27.503210432603904;"";1;"";83.60000002384186;1;"";"";"";2.5;323.5104683198392;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;6;170;"26/7/2022, 16:32:35:181";"26/7/2022, 16:32:39:17";"";0;901;0;"";"";"";"";650.6000000238419;"";41.61164416757124;"";1;"";"";1;"";"";"";"";"";"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;7;171;"26/7/2022, 16:32:39:401";"26/7/2022, 16:32:44:522";"";0;2426.100000023842;0;"";"";"";"";668.8999999761581;"";29.806572485344724;"";1;"";"";1;"";"";"";"";"";"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;8;172;"26/7/2022, 16:32:44:921";"26/7/2022, 16:32:47:848";"";0;1038.8000000715256;0;278.5;11.456609718847893;96.39999997615814;320.2698991960308;754.8999999761581;616.3999999761581;51.62361508083526;61.7689342826366;0;1;-138.60000002384186;0;-60.7544586964525;33.04712068502274;68.32300299002443;1.1999999284744263;235.04554137507307;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;9;173;"26/7/2022, 16:33:23:471";"26/7/2022, 16:33:28:535";"";0;2220;0.00407976;"";"";"";"";848;"";37.65403555327324;"";1;"";"";1;"";"";"";"";"";"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;10;174;"26/7/2022, 16:33:28:929";"26/7/2022, 16:33:32:271";"";3;1046.1000000238419;0;204.30000007152557;10.07593821403169;53;389.6188616321295;718;"";26.02720773808651;"";1;"";158;1;"";"";"";5.5;338.0249230368013;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;11;175;"26/7/2022, 16:33:32:644";"26/7/2022, 16:33:35:937";"";1;1228.8999999761581;0;445.60000002384186;7.032610581290925;37.300000071525574;202.16451073399287;767.4000000953674;733.1000000238419;49.22749055966993;49.22749055966993;0;1;-35.10000002384186;1;46.98630476124822;31.578320507799848;68.37663604364573;1.100000023841858;298.4863047612482;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;12;176;"26/7/2022, 16:33:36:314";"26/7/2022, 16:33:39:264";"";0;710;0;"";"";"";"";593.5;"";33.03901576697694;"";1;"";"";1;"";"";"";"";"";"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;13;177;"26/7/2022, 16:33:39:647";"26/7/2022, 16:33:42:759";"";1;1110.5;0;449.10000002384186;5.019104128228463;0;175.3708094637399;749.9000000953674;732.7000000476837;18.564837854004928;18.564837854004928;0;1;-17.300000071525574;1;54.734389185325995;31.826152296953428;67.56709369371816;0.7000000476837158;329.4343892330097;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;14;178;"26/7/2022, 16:33:43:122";"26/7/2022, 16:33:46:154";"";2;995.4000000953674;0;282;5.1147000156411915;41.299999952316284;249.97401449219151;665.3999999761581;"";17.249884622422858;"";1;"";89.39999997615814;1;"";"";"";1.100000023841858;316.079558822638;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;15;179;"26/7/2022, 16:33:46:529";"26/7/2022, 16:33:49:847";"";1;1033.3000000715256;0;"";"";"";"";640.5;"";27.555324141553424;"";1;"";"";1;"";"";"";"";"";"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;16;180;"26/7/2022, 16:33:50:216";"26/7/2022, 16:33:53:330";"";0;1451;0.027543228;287.3000000715256;3.1942330847951594;33.60000002384186;362.55181002794734;926.3000000715256;666;16.128461079313745;121.97330775076132;0;1;-260.39999997615814;0;-164.7537571791853;32.256368476844656;66.80471855194341;3.3000000715255737;381.2462428208147;true;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;17;181;"26/7/2022, 16:33:53:704";"26/7/2022, 16:33:57:201";"";1;1801;0;365.10000002384186;3.460152633916602;123;306.0508976142719;900.6000000238419;749.6000000238419;20.58176569050957;75.45868305549921;0;1;-151.40000009536743;0;-80.85043929999381;32.256368476844656;66.80471855194341;8.299999952316284;259.44956077153176;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;18;182;"26/7/2022, 16:33:57:607";"26/7/2022, 16:34:1:413";"";0;1940.1999999284744;0;"";"";"";"";616.3999999761581;"";49.83061219508357;"";1;"";"";1;"";"";"";"";"";"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;19;183;"26/7/2022, 16:34:1:788";"26/7/2022, 16:34:4:759";"";1;1331.3999999761581;0;235.79999995231628;7.053253129815056;63.800000071525574;184.2864986573007;582.1999999284744;519.5;15.454878517299134;18.182573423014208;0;1;-63;1;16.334469627259978;29.520363413954815;68.12254448912218;1.399999976158142;234.5344695557344;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;20;184;"26/7/2022, 16:34:5:129";"26/7/2022, 16:34:8:727";"";0;1347.6000000238419;0;"";"";"";"";480.5;"";27.344344901942456;"";1;"";"";1;"";"";"";"";"";"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;21;185;"26/7/2022, 16:34:11:901";"26/7/2022, 16:34:14:39";"Please do not get close to the target while the grid is locked";0;"";0.0024;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;21;185;"26/7/2022, 16:34:17:390";"26/7/2022, 16:34:22:783";"";0;3393.5999999046326;0.1992349280000001;453.6999999284744;4.95431042970386;100.20000004768372;339.8755498637349;956.6999999284744;837.6000000238419;36.73509756653726;53.09557420957877;0;1;-119.19999992847443;0;-38.97558813455885;29.064908346669014;67.30956598437795;0.7000000476837158;305.82441181775744;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;22;186;"26/7/2022, 16:34:23:152";"26/7/2022, 16:34:26:802";"";2;1480.2999999523163;0.0054062500000000005;280.60000002384186;3.13871988237243;0;221.95733797902588;665;"";13.907535050217835;"";1;"";89;1;"";"";"";2.100000023841858;335.31865834582015;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;23;187;"26/7/2022, 16:34:27:185";"26/7/2022, 16:34:30:424";"";0;764.1999999284744;0.004896346000000001;"";"";"";"";861.3000000715256;"";14.19533713471424;"";1;"";"";1;"";"";"";"";"";"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;24;188;"26/7/2022, 16:34:30:803";"26/7/2022, 16:34:34:191";"";3;1271.5999999046326;0;155.5;10.986883011056339;103.60000002384186;347.88871065463394;590.2000000476837;"";43.213831414872594;"";1;"";94.20000004768372;1;"";"";"";0.7000000476837158;283.0682374748835;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;25;189;"26/7/2022, 16:34:34:568";"26/7/2022, 16:34:37:899";"";1;1359.1000000238419;0;154.60000002384186;8.832866536408211;37.5;360.6744121544733;582.2000000476837;543.2000000476837;45.904246265050546;45.904246265050546;0;1;-39.200000047683716;1;29.109863655019467;27.328121360042015;67.24666553103333;0.7000000476837158;367.7098636788613;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;26;190;"26/7/2022, 16:34:38:275";"26/7/2022, 16:34:41:326";"";0;891;0;"";"";"";"";580.3000000715256;"";20.335915379788243;"";1;"";"";1;"";"";"";"";"";"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;27;191;"26/7/2022, 16:34:41:694";"26/7/2022, 16:34:43:891";"Please click on the target precisely";0;1821.7999999523163;0;258.09999990463257;9.3125;0;184.0072496553702;625.2999999523163;500;72.2279340450901;80.06507587171458;0;"";"";"";"";"";"";0.8000000715255737;246.03376920677852;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;27;191;"26/7/2022, 16:34:46:227";"26/7/2022, 16:34:49:240";"";0;861.6000000238419;0;180;4.06682462124936;94.10000002384186;429.37725982072385;646;629.1000000238419;24.440769266232763;24.440769266232763;0;1;-17;1;65.30255392750246;27.18571799674285;66.40043941504652;1.100000023841858;367.7025539036606;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;28;192;"26/7/2022, 16:34:49:641";"26/7/2022, 16:34:52:832";"";1;847.1999999284744;0;"";"";"";"";715.2000000476837;"";18.49920817354191;"";1;"";"";1;"";"";"";"";"";"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;29;193;"26/7/2022, 16:34:53:208";"26/7/2022, 16:34:55:719";"";1;983.8000000715256;0;235.30000007152557;13.35086933346611;64.29999995231628;302.59087646760827;709.3999999761581;554.3999999761581;15.658540982885992;100.16358947586338;0;1;-155.09999990463257;0;-81.47846602384175;27.889910001587666;65.80237226135584;2.299999952316284;263.9215339523164;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;30;194;"26/7/2022, 16:34:56:91";"26/7/2022, 16:34:59:199";"";0;724.7000000476837;0;"";"";"";"";698.2999999523163;"";50.401216132077046;"";1;"";"";1;"";"";"";"";"";"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
