block;trialInBlock;trial;startTime;endTime;popupType;nearTargetLobesCount;searchTime;timeMovedDuringLockedScreen;features_waitingTime;features_peakSpeed;features_accelerationTime;features_distance;humanClickTime;virtualClickTime;distanceToTargetWhenHumanClick;distanceToTargetWhenVirtualClick;firstClickType;secondClickType;timeBetweenClicks;perceivedFirstClickType;prediction_error;prediction_errorMean;prediction_errorStdev;prediction_computationTime;prediction_availableDelay;prediction_isOutlier;uncaughtPureVirtualClicksCounter
1;12;16;"26/7/2022, 17:11:24:676";"26/7/2022, 17:11:27:852";"";1;2061.2000000476837;0;192.60000014305115;5.831134645652485;112.59999990463257;441.6367325477599;553.4000000953674;432.7999999523163;23.294946585862235;62.62012134668321;0;1;-120.70000004768372;"";18.438143366868417;-36.3985928308424;170.70723308390788;0.8999998569488525;233.33814346223585;"";""
1;13;17;"26/7/2022, 17:11:28:228";"26/7/2022, 17:11:29:401";"Please move your mouse towards the target in a single smooth motion";0;867.3000001907349;0;129.60000014305115;1.5737097890017715;63.69999980926514;350.4325611597201;"";417.5;"";182.1015299926073;0;"";"";"";"";"";"";1.9000000953674316;326.64138087601896;"";""
1;13;17;"26/7/2022, 17:11:31:426";"26/7/2022, 17:11:33:285";"";2;641.9000000953674;0.00043043400000000005;-12;2.125;142.79999995231628;312.0183077038051;451.7999999523163;"";36.11479147312301;"";1;"";19.799999952316284;"";"";"";"";0.7000000476837158;415.4769315096121;"";""
1;14;18;"26/7/2022, 17:11:33:658";"26/7/2022, 17:11:36:711";"";2;1885.7999999523163;0;113.20000004768372;1.4856080405005891;47.89999985694885;298.70026881049984;526.7000000476837;"";54.85442605814041;65.96160975513186;0;1;-154.79999995231628;"";"";"";"";0.5;319.11213730736756;"";""
1;15;19;"26/7/2022, 17:11:37:78";"26/7/2022, 17:11:40:12";"";0;1920.9000000953674;0;161.79999995231628;4.391042017562574;15.599999904632568;215.66745469520814;421.39999985694885;289.19999980926514;49.86159887181125;49.86159887181125;0;1;-132.29999995231628;"";0.17361762632287991;-27.190962906807833;157.01754602924726;1.3999998569488525;210.67361762632288;"";""
1;16;20;"26/7/2022, 17:11:40:376";"26/7/2022, 17:11:42:642";"";2;1097.4000000953674;0;129.20000004768372;3.037525720055717;16;268.0880963760226;544.2000000476837;"";19.955364047336847;123.70104086584314;0;1;-207.5;"";"";"";"";0.5999999046325684;296.1352950842289;"";""
1;17;21;"26/7/2022, 17:11:43:9";"26/7/2022, 17:11:44:909";"";0;888.4000000953674;0;101.5;3.1752214489701345;44;307.0231457586795;360.7999999523163;177.70000004768372;80.07052933679228;"";1;0;7.200000047683716;"";145.20150751925024;-23.22224158656306;145.5040086217445;0.8000001907348633;328.3015074238828;"";""
1;18;22;"26/7/2022, 17:11:45:275";"26/7/2022, 17:11:47:616";"";0;1145.1000001430511;0;65.60000014305115;4.911720676097125;95.89999985694885;457.62535357530817;509.2000000476837;417.40000009536743;19.89479781357413;11.82389296664783;0;1;-91.79999995231628;"";55.17632813729438;-1.9284120060153187;146.95516066397465;0.5999999046325684;369.8763281849781;"";""
1;19;23;"26/7/2022, 17:11:47:990";"26/7/2022, 17:11:49:176";"Please move your mouse towards the target in a single smooth motion";0;945.5;0;82.5;7.510409442899901;78.20000004768372;356.206431668458;"";304.7999999523163;"";160.40643679386912;0;"";"";"";"";"";"";0.5;255.23618660074396;"";""
1;19;23;"26/7/2022, 17:11:51:26";"26/7/2022, 17:11:52:836";"Please click on the target precisely";2;1318.7000000476837;0;0;8.760930672594094;129;532.2590781251587;489.39999985694885;"";100.99619786877375;"";"";"";"";"";"";"";"";0.6000001430511475;368.45236767451297;"";""
1;19;23;"26/7/2022, 17:11:54:325";"26/7/2022, 17:11:56:213";"";2;507.96136629395187;0.15983795399999998;-42.73863375373185;2.174065891365761;188.43863380141556;219.05845019897635;584.2999999523163;"";57.75000941950058;106.1269806622041;0;1;-311.7000000476837;"";"";"";"";0.8999998569488525;239.17510144661594;"";""
1;20;24;"26/7/2022, 17:11:56:575";"26/7/2022, 17:11:58:887";"";0;1206;0;113;1.897778306336122;32.700000047683716;322.8562916533006;465.10000014305115;368.7999999523163;45.65360299440909;54.59625424962658;0;1;-96.40000009536743;"";51.245957407282845;4.577560893475996;139.5099598813149;0.6999998092651367;338.5459575980177;"";""
1;21;25;"26/7/2022, 17:12:6:926";"26/7/2022, 17:12:9:659";"";1;1342.4000000953674;0;0;4.82947543403768;97.29999995231628;605.02024745773;636.2999999523163;483.5;24.517658006322442;128.00131706725892;0;1;-152.90000009536743;"";-9.75236363672218;9.407558616419456;132.86382909240353;1;495.7476363632778;"";""
1;22;26;"26/7/2022, 17:12:10:9";"26/7/2022, 17:12:11:72";"Please move your mouse towards the target in a single smooth motion";0;787.5;0;129.20000004768372;5.614225792573719;48;397.57439336044;"";369.7000000476837;"";144.9954944884065;0;"";"";"";"";"";"";1.2000000476837158;299.74670833989586;"";""
1;22;26;"26/7/2022, 17:12:12:426";"26/7/2022, 17:12:14:529";"";2;981.2000000476837;0;145.30000019073486;3.1972888906071657;48.69999980926514;353.611529845411;515.3000001907349;"";35.262470977460175;"";1;"";131.30000019073486;"";"";"";"";0.8000001907348633;294.28721914634434;"";""
1;23;27;"26/7/2022, 17:12:14:891";"26/7/2022, 17:12:17:865";"";3;1739.6000001430511;0;130.20000004768372;1.3707320124663318;47.09999990463257;307.67488312362997;612.2999999523163;"";24.810611282072994;139.1756589336368;0;1;-242.59999990463257;"";"";"";"";0.7000000476837158;308.0351013016758;"";""
1;24;28;"26/7/2022, 17:12:18:208";"26/7/2022, 17:12:20:143";"";3;772.2000000476837;0;113.29999995231628;1.5258194519667128;16.59999990463257;231.289163631499;524.2999999523163;"";45.821968755322914;67.39345518382639;0;1;-187.20000004768372;"";"";"";"";1.4000000953674316;308.23278599897316;"";""
1;25;29;"26/7/2022, 17:12:20:491";"26/7/2022, 17:12:22:824";"";1;1089.6000001430511;0;129.60000014305115;4.5108376439415325;47.89999985694885;543.0163193991971;619.7000000476837;450.2000000476837;42.413061516131506;73.85030826822445;0;1;-169.5;"";-24.442175243310203;7.734109150272973;126.54725069735886;0.6999998092651367;384.95782485205723;"";""
1;26;30;"26/7/2022, 17:12:23:192";"26/7/2022, 17:12:25:164";"";2;784.2999999523163;0;96.5;3.40191942324058;32.299999952316284;331.6304846087583;530.7999999523163;"";17.916598955408126;88.42891205300974;0;1;-160.5;"";"";"";"";2.200000047683716;339.6816153219898;"";""
1;27;31;"26/7/2022, 17:12:25:508";"26/7/2022, 17:12:28:32";"";2;1310.7000000476837;0;116;3.075228650035636;77.39999985694885;499.45666323605116;570.7999999523163;"";18.680955655707685;45.223630024677966;0;1;-85.29999995231628;"";"";"";"";0.7000000476837158;385.85946959278135;"";""
1;28;32;"26/7/2022, 17:12:28:391";"26/7/2022, 17:12:30:390";"";3;789.5;0;81.89999985694885;8.81449445515737;32.200000047683716;588.0521106343735;539.5999999046326;"";21.65417544615656;"";1;"";123.59999990463257;"";"";"";"";0.7000000476837158;398.6471142746034;"";""
1;29;33;"26/7/2022, 17:12:30:756";"26/7/2022, 17:12:33:628";"";0;1723.7000000476837;0;113.09999990463257;2.809025631780529;64.09999990463257;358.08098061123036;508.5;402.09999990463257;12.352302366057591;13.983181162810023;0;1;-106.5;"";31.47515672307327;5.080393663941213;121.21842498003711;1.5;326.175156770757;"";""
1;30;34;"26/7/2022, 17:12:33:990";"26/7/2022, 17:12:35:435";"Please click on the target precisely";1;1070.1000001430511;0;113.60000014305115;7.932577213617274;64.09999990463257;534.8945646590734;485.5;416.90000009536743;84.90344851873968;84.90344851873968;0;"";"";"";"";"";"";0.5999999046325684;336.32824141230697;"";""
1;30;34;"26/7/2022, 17:12:37:377";"26/7/2022, 17:12:39:970";"";1;1426.4000000953674;0;112.80000019073486;3.087272258807117;65.59999990463257;463.71883451613195;525.9000000953674;450.30000019073486;52.59945818388058;57.99183464296333;0;1;-75.59999990463257;"";56.34703772675891;7.22827929655048;116.38619563573444;1.2999999523162842;369.44703786981006;"";""
1;31;35;"26/7/2022, 17:12:40:324";"26/7/2022, 17:12:43:415";"";1;1883.4000000953674;0;113.79999995231628;1.0915155747858112;15.5;351.57539499137846;567.1999998092651;408.09999990463257;53.75176858522041;108.48743813218377;0;1;-159.29999995231628;"";-30.15403779798703;10.908494011316352;112.56990825149063;1;374.14596215432925;"";""
1;32;36;"26/7/2022, 17:12:43:758";"26/7/2022, 17:12:45:732";"";0;871.2999999523163;0;80.90000009536743;1.2823927830426995;0;239.36272735768335;430.90000009536743;353.40000009536743;30.968371419596682;30.968371419596682;0;1;-77.59999990463257;"";53.28110654301395;8.16442104299848;108.92364162903193;1.5;368.6811066383814;"";""
1;33;37;"26/7/2022, 17:12:46:108";"26/7/2022, 17:12:48:332";"";1;1088.9000000953674;0;145;5.5625;16.199999809265137;204.42560103007608;525.2999999523163;289;21.485294049979576;34.33065767944375;0;1;-236.40000009536743;"";-109.23377327895622;11.152003644342852;105.70721528262835;1.1000001430511475;222.06622667336006;"";""
1;34;38;"26/7/2022, 17:12:48:691";"26/7/2022, 17:12:51:492";"";1;1581.9000000953674;0;146.40000009536743;2.75;78.40000009536743;492.8985742334114;612.1000001430511;481.5;16.40209186449501;78.47039997832103;0;1;-130.70000004768372;"";-19.268378059546876;3.849555445818458;106.20099838134982;0.7000000476837158;334.7316219404531;"";""
1;35;39;"26/7/2022, 17:12:51:839";"26/7/2022, 17:12:54:82";"";2;991.2999999523163;0;97;4.490441236671514;81.5;521.504454893431;595.9000000953674;"";60.16697338727633;76.55122119769648;0;1;-131.20000004768372;"";"";"";"";2.299999952316284;372.8749353769624;"";""
1;36;40;"26/7/2022, 17:12:54:439";"26/7/2022, 17:12:56:744";"";3;994.7999999523163;0;112.59999990463257;2.5124689052802225;17.90000009536743;459.06830476148747;669.7000000476837;"";36.400738102922105;128.4059265444637;0;1;-221;"";"";"";"";0.5;394.1167803338633;"";""
1;37;41;"26/7/2022, 17:12:57:92";"26/7/2022, 17:12:58:487";"Please move your mouse towards the target in a single smooth motion";0;1118.2000000476837;0;97.10000014305115;1.875;128.09999990463257;346.5751682254966;"";257.80000019073486;"";"";"";0;"";"";"";"";"";0.2999999523162842;303.1987679709962;"";""
1;37;41;"26/7/2022, 17:12:59:175";"26/7/2022, 17:13:1:632";"";2;1166;0.000378312;81.09999990463257;6.883517451129182;80.29999995231628;518.8268268849173;619.3999998569489;"";39.899304732390846;99.68591937208521;0;1;-169.69999980926514;"";"";"";"";0.5;370.24220255090927;"";""
1;38;42;"26/7/2022, 17:13:1:990";"26/7/2022, 17:13:4:465";"";0;1228.2000000476837;0;129.79999995231628;1.4265890263141658;66.20000004768372;361.9231473800378;623;449.09999990463257;72.90397862860867;147.7946694876594;0;1;-173.90000009536743;"";-65.6586125539443;2.532042995502834;103.0102216145537;0.2999999523162842;332.24138754142314;"";""
1;39;43;"26/7/2022, 17:13:4:840";"26/7/2022, 17:13:7:299";"";1;1272.4000000953674;0;81.30000019073486;1.5625;80.59999990463257;271.1418374708044;514.6000001430511;417.30000019073486;32.05412159056093;42.19054468293839;0;1;-97.40000009536743;"";8.375354694882049;-1.2267511068099446;101.11619641077914;0.20000004768371582;329.67535464719833;"";""
1;40;44;"26/7/2022, 17:13:7:675";"26/7/2022, 17:13:9:750";"";2;929.2999999523163;0;113;5.571271174516638;15.799999952316284;471.71519722863417;505.7000000476837;"";41.48511800845945;"";1;"";57.700000047683716;"";"";"";"";0.20000004768371582;388.4754035291422;"";""
1;41;45;"26/7/2022, 17:13:15:492";"26/7/2022, 17:13:17:617";"";1;858.5696001343895;0.022771338;-44.930399865610525;2.8201285431696195;126.33039996097796;391.8021290625868;467.7000000476837;449.40000009536743;28.61864733108243;28.346110242952168;0;1;-18.5;"";85.33809988154985;-0.7291267177293148;98.21535777556352;0.20000004768371582;439.038099690815;"";""
1;42;46;"26/7/2022, 17:13:17:973";"26/7/2022, 17:13:20:351";"";4;1138.7000000476837;0;129.60000014305115;1.9931523398877469;15.899999856948853;409.8701797188929;613.7999999523163;"";43.84122124059978;77.48742729740559;0;1;-164;"";"";"";"";0.40000009536743164;383.2686960447578;"";""
1;43;47;"26/7/2022, 17:13:20:722";"26/7/2022, 17:13:22:763";"";0;890.7000000476837;0;113.09999990463257;3.8001850283900653;160.5;421.3375395892851;509.59999990463257;481;24.16026206906951;24.16026206906951;0;1;-28.59999990463257;"";80.2972867172798;3.621398596763252;97.31531092571518;0.6999998092651367;283.59728690801467;"";""
1;44;48;"26/7/2022, 17:13:23:125";"26/7/2022, 17:13:25:590";"";2;1202.5999999046326;0;145.70000004768372;1.31398725260179;16.5;470.7477029403029;654.8000001907349;"";44.05797967546098;107.27548305125096;0;1;-157;"";"";"";"";0.39999985694885254;413.6649722599584;"";""
1;45;49;"26/7/2022, 17:13:25:956";"26/7/2022, 17:13:27:151";"Please move your mouse towards the target in a single smooth motion";0;1031.5;0;146;1.5774286830154953;0;233.09989678026034;"";177.5;"";"";"";0;"";"";"";"";"";0.40000009536743164;328.043824245858;"";""
1;45;49;"26/7/2022, 17:13:29:957";"26/7/2022, 17:13:34:54";"";1;2821.4000000953674;1.1290788020000009;81.60000014305115;3.7052706555970953;32.5;571.939974639078;604.5;514.2999999523163;20.974179224775835;32.019386069844266;0;1;-90.29999995231628;"";12.136658539807513;7.373024887758098;96.12088349526684;0.20000004768371582;470.6366585398075;"";""
1;46;50;"26/7/2022, 17:13:34:407";"26/7/2022, 17:13:36:784";"";1;1152.6000001430511;0;129.40000009536743;1.4908575552345704;33;370.2133262362581;601.7999999523163;465.2000000476837;12.10385213023731;60.4504620606309;0;1;-136.69999980926514;"";-35.869140530364575;7.648621805393179;93.62811342484322;0.40000009536743164;371.83085927890056;"";""
1;47;51;"26/7/2022, 17:13:37:140";"26/7/2022, 17:13:39:405";"";2;1056.2999999523163;0;113;1.8895270572288718;16;508.6272335314347;567.1000001430511;"";18.925632787137445;"";1;"";55.10000014305115;"";"";"";"";0.2999999523162842;455.9810802435554;"";""
1;48;52;"26/7/2022, 17:13:39:772";"26/7/2022, 17:13:41:196";"Please move your mouse towards the target in a single smooth motion";0;1212.5;0;96.79999995231628;1.3287682265918312;49.299999952316284;491.64095204416395;"";180.40000009536743;"";"";"";0;"";"";"";"";"";0.3000001907348633;430.60233209838407;"";""
1;48;52;"26/7/2022, 17:13:43:409";"26/7/2022, 17:13:45:685";"";1;1137.5999999046326;0;129.09999990463257;7.4082934944560614;32.200000047683716;513.8708449559242;514.4000000953674;448.90000009536743;21.35540826627823;21.35540826627823;0;1;-65.5;"";39.08633461705347;5.738856848042072;91.70266299563654;0.2999999523162842;359.2863346647372;"";""
1;49;53;"26/7/2022, 17:13:46:39";"26/7/2022, 17:13:47:541";"Please move your mouse towards the target in a single smooth motion";0;1257.5;0;177.20000004768372;1.7688714622606132;0;444.05990926949084;"";209.89999985694885;"";"";"";0;"";"";"";"";"";0.40000009536743164;391.51148819671073;"";""
1;49;53;"26/7/2022, 17:13:49:224";"26/7/2022, 17:13:51:631";"";5;1043.0741532917018;0;-10.325846565247048;4.862162584694181;156.1258467559819;439.6562075491338;599.2000000476837;"";44.539769898376036;"";1;"";183.20000004768372;"";"";"";"";0.2999999523162842;351.2996977922295;"";""
1;50;54;"26/7/2022, 17:13:52:6";"26/7/2022, 17:13:54:634";"";1;1218.1000001430511;0;97.20000004768372;2.5;47.799999952316284;565.5455530047956;754.2999999523163;529.4000000953674;69.89981365698534;115.16775908847477;0;1;-224.89999985694885;"";-126.38754916730272;7.224139626245047;89.69742523861429;0.20000004768371582;450.6124508326973;"";""
1;51;55;"26/7/2022, 17:13:54:990";"26/7/2022, 17:13:57:100";"";4;938.5;0;96.90000009536743;3.326620845542816;32.59999990463257;242.13776838948533;514.0999999046326;"";50.76039743703767;"";1;"";146.09999990463257;"";"";"";"";0.8000001907348633;312.0974017687349;"";""
1;52;56;"26/7/2022, 17:13:57:473";"26/7/2022, 17:14:0:526";"";5;1681.2000000476837;0;64.70000004768372;4.657403380640333;64.79999995231628;343.2900438712512;684.2000000476837;"";47.15312046768641;"";1;"";284.2000000476837;"";"";"";"";0.20000004768371582;342.1619444919852;"";""
1;53;57;"26/7/2022, 17:14:0:888";"26/7/2022, 17:14:3:574";"";1;1365.2000000476837;0;81.59999990463257;3.553717243957375;47.200000047683716;409.6397583459613;649.5;449;50.72525207247064;104.78882771847655;0;1;-200.60000014305115;"";-90.440882289765;1.6364021324553224;91.55975120219449;0.2999999523162842;397.35911790096986;"";""
1;54;58;"26/7/2022, 17:14:3:922";"26/7/2022, 17:14:5:900";"";2;796.115279371501;0;-17.984720533131622;4.78441480225116;115.78472072386649;300.39365895991256;410.7000000476837;"";18.36212749483959;"";1;"";10.700000047683716;"";"";"";"";0.5999999046325684;368.92296359302225;"";""
1;55;59;"26/7/2022, 17:14:6:256";"26/7/2022, 17:14:8:425";"";0;963.1452144649229;0;-15.75478563044453;4.181899239580026;131.95478567812825;354.88258874726574;437.5;417.59999990463257;41.928876710579345;41.928876710579345;0;1;-20;"";78.0372536794232;-2.1358165600252734;91.29104171922636;0.19999980926513672;365.43725377479063;"";""
1;56;60;"26/7/2022, 17:14:8:788";"26/7/2022, 17:14:11:530";"";1;1616;0;80.90000009536743;2.7414640249326636;47.59999990463257;279.32910868994;453.10000014305115;416.7000000476837;13.980048163084772;13.980048163084772;0;1;-36.5;"";55.68340828090879;0.9996352280369877;90.6164337761018;1.2000000476837158;346.78340842395994;"";""
1;57;61;"26/7/2022, 17:14:11:872";"26/7/2022, 17:14:14:54";"";1;910.2225848775706;0;-0.877415027061943;4.370086526603335;101.47741517011309;381.6897033954102;518.2000000476837;400.7999999523163;35.34406262173451;42.512088482203716;0;1;-117.59999990463257;"";-3.40375737887382;3.0962773282328917;89.27120565517622;0.6000001430511475;384.69624252575875;"";""
1;58;62;"26/7/2022, 17:14:14:421";"26/7/2022, 17:14:16:656";"";0;1086.8338667553617;0;-2.366133292322047;0.9702609185162515;53.56613334000576;257.6707447655307;392.5;83.5;18.780733712008868;"";1;0;7.5;"";108.62107110909562;2.8603069666610987;87.37803210211605;0.2999999523162842;417.6210711090956;"";""
1;59;63;"26/7/2022, 17:14:17:9";"26/7/2022, 17:14:19:110";"";1;752.4986111366889;0.051116324000000005;-123.40138895867858;2.1286732957408003;172.00138886331115;349.6356434519288;472.5;386.09999990463257;45.88861531723006;55.817244846070516;0;1;-86.5;"";10.743053620743922;6.739812807043948;87.81773290417894;0.2999999523162842;400.84305376379507;"";""
1;60;64;"26/7/2022, 17:14:19:474";"26/7/2022, 17:14:21:837";"Please move your mouse towards the target in a single smooth motion";0;1993.8999998569489;0;128.89999985694885;4.204257514710535;83;537.6830932739915;"";241.5;"";"";"";0;"";"";"";"";"";0.2999999523162842;386.149772906585;"";""
1;60;64;"26/7/2022, 17:14:23:456";"26/7/2022, 17:14:25:103";"Please do not move your mouse towards the target before pressing the spacebar";0;1595.2999999523163;1.9064000000000012;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
