block;trialInBlock;trial;startTime;endTime;popupType;nearTargetLobesCount;searchTime;timeMovedDuringLockedScreen;features_waitingTime;features_peakSpeed;features_accelerationTime;features_distance;humanClickTime;virtualClickTime;distanceToTargetWhenHumanClick;distanceToTargetWhenVirtualClick;firstClickType;secondClickType;timeBetweenClicks;perceivedFirstClickType;prediction_error;prediction_errorMean;prediction_errorStdev;prediction_computationTime;prediction_availableDelay;prediction_isOutlier;uncaughtPureVirtualClicksCounter
0;1;0;"26/7/2022, 15:24:30:271";"26/7/2022, 15:24:34:126";"";1;2353;0.06631722200000001;309.2000000011176;4.5;158.2999999988824;689.8654004466326;1027.5;"";17.974414792988593;"";1;"";"";"";"";"";"";"";"";"";""
0;2;1;"26/7/2022, 15:24:34:478";"26/7/2022, 15:24:37:454";"";1;1439.5;0;378.7999999988824;3.125;97.40000000037253;313.8260961161701;1134.199999999255;"";35.07010626610112;"";1;"";"";"";"";"";"";"";"";"";""
0;3;2;"26/7/2022, 15:24:37:804";"26/7/2022, 15:24:41:101";"";0;1825.9000000003725;0;393.30000000074506;1.3975424859373686;159.80000000074506;433.4605102151932;1105.9000000003725;"";54.51388736840939;"";1;"";"";"";"";"";"";"";"";"";""
0;4;3;"26/7/2022, 15:24:41:445";"26/7/2022, 15:24:44:749";"";1;1768.5;0;266.90000000037253;2.907425837403252;97;422.31829790908927;1019.8000000007451;"";6.071400257428284;"";1;"";"";"";"";"";"";"";"";"";""
0;5;4;"26/7/2022, 15:24:45:96";"26/7/2022, 15:24:48:142";"";0;1638.2999999988824;0;246.09999999962747;1.8125;37.20000000111759;433.6671596077637;892.5999999996275;"";23.464448049456117;"";1;"";"";"";"";"";"";"";"";"";""
1;1;5;"26/7/2022, 15:58:9:167";"26/7/2022, 15:58:13:69";"";0;2751.0999999996275;0.6765715479999999;152.40000000037253;5.262633608755221;129.80000000074506;444.9268691135321;545.4000000003725;"";15.144061822823746;"";1;"";"";"";"";"";"";"";"";"";""
1;2;6;"26/7/2022, 15:58:13:410";"26/7/2022, 15:58:16:45";"";1;1387;0;310.7999999988824;5.126524163602469;65.90000000037253;405.5634177178899;777.0999999996275;"";13.305244868683365;"";1;"";"";"";"";"";"";"";"";"";""
1;3;7;"26/7/2022, 15:58:16:393";"26/7/2022, 15:58:19:22";"";2;1252.5999999996275;0;352.80000000074506;5.648499160553996;63.80000000074506;769.693330171027;970;"";67.18359181947349;"";1;"";"";"";"";"";"";"";"";"";""
1;4;8;"26/7/2022, 15:58:19:368";"26/7/2022, 15:58:21:806";"";1;1135.2999999988824;0;351.2999999988824;3.783186487605389;118.80000000074506;404.107026685355;877.4000000003725;"";49.12361282243412;"";1;"";"";"";"";"";"";"";"";"";""
1;5;9;"26/7/2022, 15:58:22:161";"26/7/2022, 15:58:25:261";"";1;1755.0999999996275;0;453.90000000037253;5.757128733144674;65.59999999962747;727.6399311367991;1036.300000000745;"";35.31678970073052;"";1;"";"";"";"";"";"";"";"";"";""
1;6;10;"26/7/2022, 15:58:25:603";"26/7/2022, 15:58:29:934";"";0;3018.10000000149;0;247.90000000037253;4.136820185843228;128.5;402.2382619602039;785.5;449.69999999925494;18.50660381500682;"";1;0;"";"";-58.88367956139609;"";"";8;277.41632043934897;"";""
1;7;11;"26/7/2022, 15:58:30:281";"26/7/2022, 15:58:33:166";"";1;1349.4000000003725;0;416.59999999962747;4.654047297782866;31.699999999254942;633.5401195745725;1175.9000000003725;1088.4000000003725;9.788702075045402;9.788702075045402;0;1;-87.80000000074506;"";-66.2323082041853;-58.88367956139609;0;0.599999999627471;627.8676917973048;"";""
1;8;12;"26/7/2022, 15:58:33:515";"26/7/2022, 15:58:36:269";"";2;1231.2999999988824;0;236.09999999962747;2.62797450520358;50;426.5735647031068;999.4000000003725;"";7.3807081987858725;"";1;"";88.59999999962747;"";"";"";"";0.2000000011175871;834.9154269203068;"";""
1;9;13;"26/7/2022, 15:58:36:615";"26/7/2022, 15:58:38:989";"";0;1030.4000000003725;0;280.19999999925494;5.37717979055936;127.59999999962747;471.19830165436815;841.3999999985099;631.8999999985099;25.301962352762917;36.97892349100764;0;1;-209.69999999925494;"";-158.64404862370748;-62.56019847111898;3.6743136600181256;0.2999999988824129;210.45595137592;"";""
1;10;14;"26/7/2022, 15:58:39:334";"26/7/2022, 15:58:41:107";"Please move your mouse towards the target in a single smooth motion";0;1514.5;0;322.7000000011176;4.82731538338429;97.09999999962747;452.86048556345213;"";450.40000000037253;"";"";"";0;"";"";"";"";"";0.2000000011175871;398.23116079956117;"";""
1;10;14;"26/7/2022, 15:58:43:482";"26/7/2022, 15:58:46:895";"";0;1972.8999999985099;0;270.3999999985099;4.295710069359895;129.60000000149012;702.7924868273818;955.2999999988824;461;10.709145204712886;"";1;0;4.700000001117587;"";-24.61116836580777;-94.6361084740796;45.40938927083593;0.599999999627471;469.88883163419223;"";""
1;11;15;"26/7/2022, 15:58:47:236";"26/7/2022, 15:58:50:701";"";0;1801.199999999255;0;251.09999999962747;3.5498679552907317;289.09999999962747;689.5603838620331;1131.5999999996275;763.2999999988824;13.512494478076361;143.87371025272802;0;1;-368.40000000037253;"";-278.6632479886796;-77.10428669468304;49.673221961356035;0.19999999925494194;249.8367520113204;"";""
1;12;16;"26/7/2022, 15:58:51:46";"26/7/2022, 15:58:54:318";"";1;1768;0;120.5;2.000976324197765;159.90000000037253;428.64471508050144;863.4000000003725;344.30000000074506;4.8984150052846855;"";1;0;16.59999999962747;"";53.96268501443831;-117.57652732200289;92.15632164856608;0.40000000037252903;573.2626850133207;"";""
1;13;17;"26/7/2022, 15:58:54:662";"26/7/2022, 15:58:57:614";"";3;1479.0999999996275;0.0015176092000000001;286.40000000037253;3.735929788867452;35.20000000111759;702.8028472061106;995.5;"";18.17875246037596;"";1;"";3.5;"";"";"";"";0.30000000074505806;713.0197566102017;"";""
1;14;18;"26/7/2022, 15:58:57:956";"26/7/2022, 15:59:0:878";"";2;1549;0;273.59999999962747;3.2433826863322803;95;467.4333866416322;863.9000000003725;"";29.823999518267584;"";1;"";32.09999999962747;"";"";"";"";0.5;556.8170913740939;"";""
1;15;19;"26/7/2022, 15:59:1:224";"26/7/2022, 15:59:5:37";"";2;2310.300000000745;0;241.09999999962747;7.587492990819193;64.09999999962747;663.5671934069794;985.3999999985099;"";31.63929781167125;96.40141423244592;0;1;-488.3999999985099;"";"";"";"";0.19999999925494194;207.89351861315868;"";""
1;16;20;"26/7/2022, 15:59:5:379";"26/7/2022, 15:59:8:653";"";1;1738.1000000014901;0;254.60000000149012;4.123105625617661;96.5;621.6059548739585;1010.1000000014901;930.6000000014901;13.989751061603098;13.989751061603098;0;1;-79.60000000149012;"";-48.32273533259922;-88.87758052614767;105.75711528912582;0.40000000037252903;578.8772646685184;"";""
1;17;21;"26/7/2022, 15:59:8:994";"26/7/2022, 15:59:11:406";"Please move your mouse towards the target in a single smooth motion";0;2155;0;335.5;2.7507101355831733;32.69999999925494;618.1891762769837;"";402.19999999925494;"";"";"";0;"";"";"";"";"";0.30000000074505806;677.9343962536195;"";""
1;17;21;"26/7/2022, 15:59:13:597";"26/7/2022, 15:59:17:37";"";0;1775.6000000014901;0.06572802240000002;309.5;0.3535533905932738;0;681.9449768243884;1210.5;1173.5999999996275;25.49230601604384;25.49230601604384;0;1;-36.90000000037253;"";7.639706749192555;-83.03626558238936;98.93858959023854;0.40000000037252903;843.6397067491926;"";""
1;18;22;"26/7/2022, 15:59:17:382";"26/7/2022, 15:59:20:365";"";1;1671;0;302.69999999925494;3.3256523035023857;68.60000000149012;401.7017403405408;856.9000000003725;782.4000000003725;21.16062228113694;22.362565980627995;0;1;-74.5;"";19.60159067882364;-71.57507571507783;97.29752347363453;0.3999999985098839;473.8015906799412;"";""
1;19;23;"26/7/2022, 15:59:20:708";"26/7/2022, 15:59:25:741";"";0;3305.4000000003725;0;295.1000000014901;3.2027819938297393;163.19999999925494;444.717666591418;1247.7000000011176;838.4000000003725;14.320762148559867;13.338964671803618;0;1;-409.30000000074506;"";-335.7831546297116;-61.277773736370165;96.10325584520032;1.5;389.61684537066094;"";""
1;20;24;"26/7/2022, 15:59:26:107";"26/7/2022, 15:59:29:197";"";3;1587.199999999255;0;510.59999999962747;1.4429245475768995;0;335.2142710645817;1256.7999999988824;"";12.199741138163668;"";1;"";216.7999999988824;"";"";"";"";0.30000000074505806;590.0962065342233;"";""
1;21;25;"26/7/2022, 15:59:36:475";"26/7/2022, 15:59:41:805";"";0;4210.5;0.06001431779999999;230.90000000037253;2.728609994117884;31.59999999962747;285.2030885329169;589.8000000007451;326.90000000037253;21.801777392843825;"";1;0;130.19999999925494;"";212.59350190211376;-89.07363879102238;123.19446863051776;1;475.59350190211376;"";""
1;22;26;"26/7/2022, 15:59:42:161";"26/7/2022, 15:59:44:845";"";0;1220.800000000745;0;249.90000000037253;2.9712160810011783;124.59999999962747;697.380903779859;952.8000000007451;433.59999999962747;14.153793492057655;"";1;0;23.199999999254942;"";128.89219421828648;-61.1839853829632;146.42103853227138;1.400000000372529;648.0921942194041;"";""
1;23;27;"26/7/2022, 15:59:45:204";"26/7/2022, 15:59:48:397";"";0;1818.0999999996275;0;249.89999999850988;3.252402957814422;126.30000000074506;420.14118052419667;850.5999999996275;792.6999999992549;27.723281231947006;27.723281231947006;0;1;-58;"";35.72428291144638;-44.932233718298185;149.89027617839412;0.40000000037252903;444.7242829114464;"";""
1;24;28;"26/7/2022, 15:59:48:743";"26/7/2022, 15:59:51:854";"";0;1671.8999999985099;0;233.09999999962747;2.209708691207961;62.100000001490116;441.4538063430483;902.0999999996275;776.8000000007451;28.5157962323626;29.426720591422093;0;1;-125.29999999888241;"";-16.180280747548295;-38.440095725204685;145.62220070253034;0.5;525.3197192524517;"";""
1;25;29;"26/7/2022, 15:59:52:199";"26/7/2022, 15:59:53:903";"Please do not stop your motion in flight";0;1000.0999999996275;0;249.69999999925494;6.10135743093289;257.30000000074506;667.525170881043;"";856.1999999992549;"";202.09004183721083;0;"";"";"";"";"";"";0.40000000037252903;394.837337760565;"";""
1;25;29;"26/7/2022, 15:59:55:8";"26/7/2022, 15:59:59:693";"";0;3437.9000000003725;1.6682902320000006;201.40000000037253;4.352621336620038;94.70000000111759;339.1164505608886;666.9000000003725;617.6000000014901;38.16573451429469;38.16573451429469;0;1;-49.5;"";29.959619828668792;-36.65275606020914;140.39127684414476;0.30000000074505806;335.55961982829626;"";""
1;26;30;"26/7/2022, 16:0:0:33";"26/7/2022, 16:0:2:897";"";0;1452.7999999988824;0;183.69999999925494;2.981715110469141;127.20000000111759;520.4872625516551;821.9000000003725;760.0999999996275;38.1758657860647;38.1758657860647;0;1;-61.80000000074506;"";47.342374271192966;-31.91715541976962;136.58232991684434;0.40000000037252903;493.642374271938;"";""
1;27;31;"26/7/2022, 16:0:3:245";"26/7/2022, 16:0:5:548";"";0;896.5;0;246.19999999925494;2.3823898190682398;64.80000000074506;500.0599517280559;888.6999999992549;822.8999999985099;19.06696284848809;20.1343691797291;0;1;-65.80000000074506;"";37.88144596837242;-26.61626165562127;133.54897361379798;0.2999999988824129;552.781445968745;"";""
1;28;32;"26/7/2022, 16:0:5:894";"26/7/2022, 16:0:8:556";"";0;1033;0;314.19999999925494;3.326620845542816;98.59999999962747;458.7384040640037;1170;857.6999999992549;18.868217739979055;37.27108087214712;0;1;-312.40000000037253;"";-203.6147110707892;-22.4822438569425;130.32182749425667;0.40000000037252903;492.2852889295833;"";""
1;29;33;"26/7/2022, 16:0:8:903";"26/7/2022, 16:0:11:503";"";0;1030.9000000003725;0;230.90000000037253;4.136820185843228;226.80000000074506;759.2554524275843;1041.9000000003725;998.1000000014901;45.084277093190984;45.084277093190984;0;1;-43.79999999888241;"";37.976797338785445;-32.8210385047423;133.393567601387;0.5;560.6767973380404;"";""
1;30;34;"26/7/2022, 16:0:11:854";"26/7/2022, 16:0:14:381";"";0;927.6000000014901;0;224.90000000037253;3.5189220650648116;191.09999999962747;770.8659288784064;1070.5999999996275;961.0999999996275;44.43191742561652;69.70993594599089;0;1;-109.59999999962747;"";3.3338132564574607;-28.784446519567847;130.67096947913305;0.6000000014901161;623.5338132557124;"";""
1;31;35;"26/7/2022, 16:0:14:735";"26/7/2022, 16:0:16:973";"";0;927.6999999992549;0;119.09999999962747;2.4502869729890824;226.69999999925494;389.7965944050379;667;406.90000000037253;44.38479480368953;"";1;0;21;"";126.45558735652116;-26.95004376787952;127.3662307754992;0.599999999627471;386.65558735763875;"";""
1;32;36;"26/7/2022, 16:0:17:325";"26/7/2022, 16:0:20:269";"";0;1504.7000000011176;0;245.2000000011176;3.875;354.19999999925494;690.012948708041;903.5999999996275;662.5999999996275;7.584565562088906;"";1;0;104.40000000037253;"";223.0503718313464;-19.043254998322777;128.5379991054085;0.6999999992549419;464.0503718313464;"";""
1;33;37;"26/7/2022, 16:0:20:616";"26/7/2022, 16:0:23:440";"Please move your mouse towards the target in a single smooth motion";0;2565.699999999255;0;398.90000000037253;5.494814431411648;35;544.7889089567312;"";466.6000000014901;"";"";"";0;"";"";"";"";"";1.099999999627471;548.8389375710094;"";""
1;33;37;"26/7/2022, 16:0:25:413";"26/7/2022, 16:0:26:895";"Please move your mouse towards the target in a single smooth motion";0;1144;0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
1;33;37;"26/7/2022, 16:0:29:36";"26/7/2022, 16:0:31:374";"";0;960.5;0;215.90000000037253;2.846324384183925;227.2000000011176;470.7630694129346;834.9000000003725;762.4000000003725;34.8210859014865;30.222217617278464;0;1;-72.5;"";55.56455169866592;-7.087758469498976;135.70762629885644;0.599999999627471;384.5645516986659;"";""
1;34;38;"26/7/2022, 16:0:31:717";"26/7/2022, 16:0:33:231";"Please move your mouse towards the target in a single smooth motion";0;1290;0;257;3.4683196080104395;64.59999999962747;440.1847481650204;"";355.19999999925494;"";"";"";0;"";"";"";"";"";1.300000000745058;508.70672043794207;"";""
1;34;38;"26/7/2022, 16:0:34:513";"26/7/2022, 16:0:37:389";"";0;1500.5;0;469.7999999988824;6.5969334732131415;126.5;783.3700448684936;1063.2999999988824;661;28.94124992576556;"";1;0;24.700000001117587;"";154.39821314856772;-3.8857284837594497;133.15619834192543;0.6000000014901161;556.6982131474501;"";""
1;35;39;"26/7/2022, 16:0:37:731";"26/7/2022, 16:0:40:557";"";0;1484.5999999996275;0;299.5;3.8471783491280984;127.90000000037253;574.6679291206058;873.4000000003725;840.5999999996275;13.385300137300806;13.385300137300806;0;1;-32.90000000037253;"";108.92568720430904;3.5338228141931944;134.16432575951674;0.7000000011175871;491.42568720430904;"";""
1;36;40;"26/7/2022, 16:0:40:900";"26/7/2022, 16:0:44:141";"";0;1675.699999999255;0;394.19999999925494;3.2173844190584378;167.10000000149012;675.888476500388;1190.0999999996275;1062.800000000745;31.04656045386711;55.06854969958465;0;1;-127.29999999888241;"";-5.032157646203814;8.455436042124283;132.9215463984918;0.2000000011175871;568.1678423530511;"";""
1;37;41;"26/7/2022, 16:0:44:488";"26/7/2022, 16:0:46:382";"Please move your mouse towards the target in a single smooth motion";0;1737.9000000003725;0;388.5;3.5300858504911172;62;510.2016664795555;"";512;"";"";"";0;"";"";"";"";"";0.09999999962747097;546.2428407101793;"";""
1;37;41;"26/7/2022, 16:0:48:957";"26/7/2022, 16:0:52:878";"";0;2832.5999999996275;1.152833714;352.7999999988824;6.370235269769058;64.30000000074506;347.2021911973852;660.1999999992549;640.4000000003725;39.99944152442163;39.99944152442163;0;1;-19.90000000037253;"";119.03704188718939;8.24479554323782;130.06788214462603;0.19999999925494194;299.13704188681686;"";""
1;38;42;"26/7/2022, 16:0:53:221";"26/7/2022, 16:0:56:269";"";0;1671.800000000745;0;285;3.2015621187164243;102.69999999925494;402.2610488426833;892.3000000007451;773.1999999992549;23.154673740211177;23.154673740211177;0;1;-119.30000000074506;"";-7.122809279800322;13.10979558697361;129.16963851060936;0.19999999925494194;439.4771907216898;"";""
1;39;43;"26/7/2022, 16:0:56:618";"26/7/2022, 16:0:59:917";"";0;1858.5;0;246.09999999962747;3.2703688629877825;160.19999999925494;690.0913904674261;907.7999999988824;886.4000000003725;12.046875;12.046875;0;1;-21.59999999962747;"";111.4008934157365;12.673728207823862;126.5492916421315;0.19999999925494194;546.1008934149914;"";""
1;40;44;"26/7/2022, 16:1:0:276";"26/7/2022, 16:1:2:926";"";0;1112.6000000014901;0;295.5;2.963976425344844;164.39999999850988;615.2597601905765;1049.3999999985099;904.1999999992549;46.63733761446535;75.0131905718296;0;1;-145.19999999925494;"";-6.950259925599312;16.826960817376218;125.40486971988273;0.2000000011175871;521.9497400729106;"";""
1;41;45;"26/7/2022, 16:1:8:61";"26/7/2022, 16:1:10:605";"";1;1299.2999999988824;0;322.5;4.737339287765522;97.10000000149012;376.9148847183746;812.5;704.6000000014901;17.62506233366637;31.60378256262413;0;1;-107.89999999850988;"";16.811550455278507;16.302469267563506;122.97461044861811;0.09999999962747097;380.01155045453345;"";""
1;42;46;"26/7/2022, 16:1:10:965";"26/7/2022, 16:1:14:30";"";0;1687.5;0;281.09999999962747;3.4397719764542534;129.40000000037253;468.43771915646977;895;794.0999999996275;36.95423491990634;37.631309816635735;0;1;-100.90000000037253;"";13.114131490030331;16.6660404671647;120.54249221805313;0.19999999925494194;435.01413149040286;"";""
1;43;47;"26/7/2022, 16:1:14:380";"26/7/2022, 16:1:16:909";"";0;1152.800000000745;0;412.5;3.175091829545728;69.5;453.7457496465015;1006.5999999996275;955.9000000003725;64.82249086748845;64.82249086748845;0;1;-50.69999999925494;"";57.72656635678641;16.870437434336196;118.18715475445548;0.09999999962747097;522.7265663567864;"";""
1;44;48;"26/7/2022, 16:1:17:249";"26/7/2022, 16:1:19:853";"";0;1067.0999999996275;0;227.7999999988824;2.1875;416;384.9167044761316;996.9000000003725;746.0999999996275;59.19613065704232;111.48708169454264;0;1;-250.90000000037253;"";-111.47456175734317;18.615382283147447;116.13690424771045;0.19999999925494194;175.72543824377442;"";""
1;45;49;"26/7/2022, 16:1:20:207";"26/7/2022, 16:1:22:572";"";0;925.5;0;312.3999999985099;2.431884557292965;95.80000000074506;523.2472137799833;991.3999999985099;920.0999999996275;26.794178071283042;26.794178071283042;0;1;-71.39999999850988;"";36.92817182238582;14.486608412792833;116.34572898316515;0.19999999925494194;556.4281718223858;"";""
1;46;50;"26/7/2022, 16:1:22:923";"26/7/2022, 16:1:26:606";"";0;2274.4000000003725;0;881;2.2334460481507046;128.59999999962747;478.75118631576777;1512.4000000003725;1073.800000000745;27.256650500370387;"";1;0;55.59999999962747;"";187.6123418210077;15.493757897886328;114.24559857316785;0.19999999925494194;626.3123418221253;"";""
1;47;51;"26/7/2022, 16:1:26:957";"26/7/2022, 16:1:28:625";"Please move your mouse towards the target in a single smooth motion";0;1217.9000000003725;0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
1;47;51;"26/7/2022, 16:1:30:468";"26/7/2022, 16:1:33:807";"Please click on the target once the grid is unlocked";0;1823.5999999996275;0.056941588;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
1;47;51;"26/7/2022, 16:1:36:26";"26/7/2022, 16:1:39:854";"";0;2419.0999999996275;0.05507815;265;3.145557383040405;191.2000000011176;578.0394882643693;895.7000000011176;840.1000000014901;56.44126768132685;56.44126768132685;0;1;-55.59999999962747;"";83.86892515447232;21.400431984333206;116.23510506371328;0.19999999925494194;458.26892515484485;"";""
1;48;52;"26/7/2022, 16:1:40:198";"26/7/2022, 16:1:43:662";"";0;1799.9000000003725;0;424.7999999988824;3.199731434042551;196;686.6652419782259;1324;1064.699999999255;60.84918480157006;101.06185378774538;0;1;-259.40000000037253;"";-128.68833132697932;23.7268648658267;114.67066562951739;0.2000000011175871;513.3116686730207;"";""
1;49;53;"26/7/2022, 16:1:44:6";"26/7/2022, 16:1:47:246";"";0;1801.3999999985099;0;330.09999999962747;2.7414640249326636;256.80000000074506;554.1467595353379;998.5;936.7000000011176;1.0487390121593647;2.7225637762272896;0;1;-61.79999999888241;"";67.93034846225669;19.22797202359514;115.7511023115198;0.19999999925494194;416.8303484626292;"";""
1;50;54;"26/7/2022, 16:1:47:597";"26/7/2022, 16:1:50:542";"";2;1536.199999999255;0;352.2999999988824;2.3133444404152184;0;559.8760270129864;1005.5;"";37.89032994694731;"";1;"";77.5;"";"";"";"";0.09999999962747097;685.1219716559685;"";""
1;51;55;"26/7/2022, 16:1:50:884";"26/7/2022, 16:1:55:53";"";0;2888.5999999996275;0;605.5999999996275;3.713362694378237;64.5;429.75681514784105;1108;1054.199999999255;24.483058755303126;25.31331499459573;0;1;-53.90000000037253;"";74.13183455544254;20.99490703508869;114.06239017321178;0.09999999962747097;447.53183455581507;"";""
1;52;56;"26/7/2022, 16:1:55:416";"26/7/2022, 16:1:57:166";"Please move your mouse towards the target in a single smooth motion";0;1350;0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
1;52;56;"26/7/2022, 16:1:58:885";"26/7/2022, 16:2:2:542";"";0;2347.2999999988824;0.7880875839999996;282.5;4.170675155175718;92.80000000074506;396.70955982118153;808.3000000007451;695.4000000003725;20.954709578412796;20.954709578412796;0;1;-113;"";4.668270432991335;22.882662100570332;112.46771208599667;0.40000000037252903;370.2682704326188;"";""
1;53;57;"26/7/2022, 16:2:2:886";"26/7/2022, 16:2:5:709";"";0;1351.5;0;294.5;2.5310570914145734;127.69999999925494;485.5048096219188;982.8999999985099;838.5;48.51077371075033;57.406566837040735;0;1;-144.5;"";-13.350179235495261;22.605551790196152;110.58104406323395;0.40000000037252903;482.0498207630146;"";""
1;54;58;"26/7/2022, 16:2:6:66";"26/7/2022, 16:2:9:773";"";3;2096.0999999996275;0;356.5;2.8993533761858004;42.80000000074506;667.0326852641198;1197.300000000745;"";23.78962796801745;67.5160214885175;0;1;-221.09999999962747;"";"";"";"";0.19999999925494194;674.9563855788265;"";""
1;55;59;"26/7/2022, 16:2:10:129";"26/7/2022, 16:2:12:556";"";0;1020.4000000003725;0;215.09999999962747;2.851123681989261;96.09999999962747;453.92857813553564;861.1999999992549;726.4000000003725;8.926020382952089;19.141394032110643;0;1;-134.89999999850988;"";-8.302978954222226;21.790888506088603;108.8576539103764;0.30000000074505806;477.09702104428766;"";""
1;56;60;"26/7/2022, 16:2:12:896";"26/7/2022, 16:2:15:693";"";2;1261.5999999996275;0;305.19999999925494;0.5;44.80000000074506;421.3760779544392;1065.699999999255;"";32.55215541658686;63.70576168813638;0;1;-150.90000000037253;"";"";"";"";0.09999999962747097;670.072807558995;"";""
1;57;61;"26/7/2022, 16:2:16:39";"26/7/2022, 16:2:18:797";"";0;1158.300000000745;0;264.80000000074506;1.5637495003996005;159.5;675.9626054018883;1096.7000000011176;999.8000000007451;28.824372259613195;36.748304366497294;0;1;-97;"";27.070029368371706;21.137243293723657;107.11636959406799;0.2000000011175871;635.5700293683717;"";""
1;58;62;"26/7/2022, 16:2:19:158";"26/7/2022, 16:2:20:816";"Please move your mouse towards the target in a single smooth motion";0;1301.9000000003725;0;221.69999999925494;4.309676563202487;67.90000000037253;655.7364108226076;"";320.90000000037253;"";"";"";0;"";"";"";"";"";0.09999999962747097;583.3138530312775;"";""
1;58;62;"26/7/2022, 16:2:22:379";"26/7/2022, 16:2:26:252";"";0;2596.0999999996275;0.9055624919999999;330.40000000037253;5.520204366687886;128.5;553.8611893254623;844;752.4000000003725;45.30312672449469;45.64432649317574;0;1;-91.59999999962747;"";45.465793318642795;21.51390025718174;105.28831432191976;0.19999999925494194;368.8657933190153;"";""
1;59;63;"26/7/2022, 16:2:26:605";"26/7/2022, 16:2:28:973";"";5;1056;0;191.2000000011176;3.8973087219101608;97.79999999888241;437.5442011711681;739.1000000014901;"";52.30968341058494;"";1;"";115.10000000149012;"";"";"";"";0.09999999962747097;439.9099266221981;"";""
1;60;64;"26/7/2022, 16:2:29:317";"26/7/2022, 16:2:32:365";"";0;1577.4000000003725;0;168.10000000149012;2.9054098247923648;128;639.704723936134;860.5;808.1000000014901;49.060958001778744;48.73374150430883;0;1;-52.399999998509884;"";64.7109189665124;22.39563820880456;103.55805171174634;0.09999999962747097;566.8109189661399;"";""
1;61;65;"26/7/2022, 16:3:32:418";"26/7/2022, 16:3:35:213";"";0;1450.6000000014901;0;300.1000000014901;3.6443449342783127;65.19999999925494;658.5445824247707;887.7000000011176;428.90000000037253;19.86905989259746;"";1;0;7.700000001117587;"";124.11422132044754;23.787741508722313;102.01489433907201;0.09999999962747097;583.0142213208201;"";""
