block;trialInBlock;trial;startTime;endTime;popupType;nearTargetLobesCount;searchTime;timeMovedDuringLockedScreen;features_waitingTime;features_peakSpeed;features_accelerationTime;features_distance;humanClickTime;virtualClickTime;distanceToTargetWhenHumanClick;distanceToTargetWhenVirtualClick;firstClickType;secondClickType;timeBetweenClicks;perceivedFirstClickType;prediction_error;prediction_errorMean;prediction_errorStdev;prediction_computationTime;prediction_availableDelay;prediction_isOutlier;uncaughtPureVirtualClicksCounter
1;11;15;"26/7/2022, 15:31:39:106";"26/7/2022, 15:31:42:510";"";1;1945;0;599.1999999880791;1.7286645857424163;0;314.6122181266277;1301.199999988079;979.2999999523163;13.46507188126711;24.960540629202434;0;1;-322.10000002384186;"";-143.61306523654616;75.62051634381228;97.25557039900683;0.800000011920929;527.3869347634538;"";""
1;12;16;"26/7/2022, 15:31:42:857";"26/7/2022, 15:31:46:77";"";3;1828.3999999761581;0;465.30000001192093;4.6875;16.100000023841858;495.6526776883533;1100.199999988079;"";24.849209074472036;"";1;"";76.19999998807907;"";"";"";"";1;667.4703243163538;"";""
1;13;17;"26/7/2022, 15:31:46:424";"26/7/2022, 15:31:49:62";"";1;1482.6000000238419;0;578.4000000357628;4.373213921133975;63.59999996423721;412.78679721077384;976.6999999880791;948.6000000238419;29.520876226310783;29.520876226310783;0;1;-28.19999998807907;"";126.57872439330936;31.58749972509675;123.56675401215834;1.199999988079071;427.4787243694675;"";""
1;14;18;"26/7/2022, 15:31:49:424";"26/7/2022, 15:31:51:820";"Please click on the target once the grid is unlocked";0;2294.900000035763;0;1409.800000011921;5.007026313092433;49.59999996423721;429.22781553343975;"";1492.3999999761581;"";"";"";0;"";"";"";"";"";1.399999976158142;327.98066754275465;"";""
1;14;18;"26/7/2022, 15:31:55:843";"26/7/2022, 15:31:59:597";"";1;2525.800000011921;0.29681583720000004;417.5;9.953407079990248;64;665.1259562487896;888;818.8000000119209;35.6672946337678;35.6672946337678;0;1;-69.39999997615814;"";102.90985891258958;47.44160550537048;118.20565544433285;2.599999964237213;473.50985893643144;"";""
1;15;19;"26/7/2022, 15:31:59:941";"26/7/2022, 15:32:2:929";"";1;1819.4000000357628;0;451;3.4877016070759264;46.30000001192093;269.6085912634853;862.0999999642372;721.3999999761581;24.81413562530657;24.81413562530657;0;1;-140.89999997615814;"";36.59317387842361;55.395275828689904;111.0937187917369;0.5999999642372131;368.2931738665027;"";""
1;16;20;"26/7/2022, 15:32:3:275";"26/7/2022, 15:32:5:579";"";1;1145.5;0;401.5999999642372;2.081353225668339;50.5;268.7715694737406;803.3999999761581;722.3999999761581;8.670999773112753;8.670999773112753;0;1;-81.10000002384186;"";88.1389230513289;53.01189399465165;104.021875735182;0.7000000476837158;403.53892302748704;"";""
1;17;21;"26/7/2022, 15:32:5:927";"26/7/2022, 15:32:8:664";"";0;1521.800000011921;0;419.30000001192093;3.576179875229992;46.5;315.97638751625294;876.8999999761581;706;50.40984250577047;50.40984250577047;0;1;-170.89999997615814;"";-3.0317233084040254;56.94811058091144;98.5945762076267;1.699999988079071;374.3682766677541;"";""
1;18;22;"26/7/2022, 15:32:9:7";"26/7/2022, 15:32:11:914";"";1;1716.1000000238419;0;401.5;4.27245904017815;64;386.29359526876556;835;708.3000000119209;43.148386181220694;43.148386181220694;0;1;-126.80000001192093;"";28.51652269573424;50.858099570548724;95.15196940756657;1.199999988079071;363.1165227195761;"";""
1;19;23;"26/7/2022, 15:32:12:261";"26/7/2022, 15:32:15:230";"";1;1859.199999988079;0;418.39999997615814;1.0625;0;345.3297803683529;775.3999999761581;451.69999998807907;58.531857904673345;"";1;0;168.60000002384186;"";316.4187107102814;48.76901409335636;90.81806261456408;0.8999999761581421;640.3187106864395;"";""
1;20;24;"26/7/2022, 15:32:15:576";"26/7/2022, 15:32:18:231";"";1;1476.300000011921;0;419.10000002384186;3.25;47.89999997615814;342.93178640918416;840.5;675.6999999880791;53.151105800002014;53.151105800002014;0;1;-165;"";28.483662045056917;71.52167827493925;114.51292716303685;0.8999999761581421;364.9836620450569;"";""
1;21;25;"26/7/2022, 15:32:23:629";"26/7/2022, 15:32:25:566";"Please move your mouse towards the target in a single smooth motion";0;1547.6000000238419;0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
1;21;25;"26/7/2022, 15:32:27:630";"26/7/2022, 15:32:31:312";"";0;2460.800000011921;0;546.1000000238419;8.757362973521197;47.59999996423721;454.8884768367391;1013.5;821.1999999880791;82.76701152475574;82.76701152475574;0;1;-192.60000002384186;"";-4.632396790185226;68.1952691732899;110.55279755287826;1;376.46760323365663;"";""
1;22;26;"26/7/2022, 15:32:31:661";"26/7/2022, 15:32:34:866";"";0;2067.900000035763;0;450.30000001192093;5.7611983345481175;47.19999998807907;415.9898545421923;831.6000000238419;738.1999999880791;20.63675044022292;20.63675044022292;0;1;-93.5;"";77.3822634845684;62.89097480327111;108.11521223121166;1.699999988079071;377.1822634964893;"";""
1;23;27;"26/7/2022, 15:32:35:213";"26/7/2022, 15:32:37:680";"";1;1232.5;0;385.5;4.61739239181597;112.5;489.9727655883696;865.4000000357628;694.1000000238419;36.9430764978748;42.041319736544075;0;1;-171.60000002384186;"";-7.675164882945069;63.90702274793847;104.395905562707;0.5;327.62483512897586;"";""
1;24;28;"26/7/2022, 15:32:38:28";"26/7/2022, 15:32:40:550";"";0;1352.1000000238419;0;401.69999998807907;7.357500424736651;65;491.00217177260555;813.3000000119209;673.8000000119209;49.993009793256995;49.993009793256995;0;1;-139.5;"";24.99663600867575;59.289165811005994;102.46797008815926;0.800000011920929;338.99663600867575;"";""
1;25;29;"26/7/2022, 15:32:40:894";"26/7/2022, 15:32:43:645";"";0;1510.3999999761581;0;483.60000002384186;4.232500738334253;69.30000001192093;602.009205168763;970.1000000238419;945.9000000357628;64.49616887328911;64.49616887328911;0;1;-24.399999976158142;"";138.49520655444576;57.18288880320133;99.59304371361856;1.399999976158142;528.2952065663667;"";""
1;26;30;"26/7/2022, 15:32:43:999";"26/7/2022, 15:32:46:800";"";0;1612.699999988079;0;369.39999997615814;6.764163381379844;80.10000002384186;451.5906615118095;799.8999999761581;609.5;28.899919716074876;28.899919716074876;0;1;-190.5;"";-28.011556366958757;61.89427137052058;98.46836198942313;0.6000000238418579;289.7884435853575;"";""
1;27;31;"26/7/2022, 15:32:47:146";"26/7/2022, 15:32:49:432";"";0;1187.699999988079;0;362.69999998807907;2.850438562747845;73.59999996423721;265.8608515620819;705.5999999642372;580.5999999642372;15.391717117181061;15.391717117181061;0;1;-125.09999996423721;"";28.533284838796476;56.93041798119385;97.84141679641361;0.5999999642372131;267.5332848387965;"";""
1;28;32;"26/7/2022, 15:32:49:780";"26/7/2022, 15:32:52:334";"";0;1442.7999999523163;0;482.89999997615814;4.770105475773046;81.90000003576279;396.47730884050605;836.8000000119209;787.1000000238419;53.40290560238407;53.40290560238407;0;1;-50.10000002384186;"";104.1003235590889;55.40889385303372;95.38189857721355;1;343.90032357100984;"";""
1;29;33;"26/7/2022, 15:32:52:679";"26/7/2022, 15:32:55:351";"";0;1581.3999999761581;0;386.10000002384186;2.9154759474226504;63.89999997615814;276.60795432899414;719.3000000119209;609.8000000119209;44.87378660468502;44.87378660468502;0;1;-109.59999996423721;"";46.494638717161706;57.84395790142049;93.48219500289726;1.5999999642372131;282.29463872908264;"";""
1;30;34;"26/7/2022, 15:32:55:699";"26/7/2022, 15:32:58:669";"";0;1816;0;433.5;8.652356976570026;49.30000001192093;567.9504106601155;829.0999999642372;753.8999999761581;73.9306381685524;73.9306381685524;0;1;-75.19999998807907;"";83.96428723479312;57.28211243313949;91.13726427219062;2.599999964237213;396.1642872228722;"";""
1;31;35;"26/7/2022, 15:32:59:32";"26/7/2022, 15:33:1:702";"";0;1544.800000011921;0;401.30000001192093;6.747974233056911;67.69999998807907;448.69370224803606;770.3999999761581;660.3000000119209;15.376503754535674;15.376503754535674;0;1;-110.19999998807907;"";35.93646940629651;58.51552349209002;89.0652679573176;1.0999999642372131;307.9364694062965;"";""
1;32;36;"26/7/2022, 15:33:2:46";"26/7/2022, 15:33:5:167";"";0;2055;0;418.80000001192093;3.7165171868296265;79.89999997615814;262.9168694763412;729;626.1000000238419;18.986755338560254;18.986755338560254;0;1;-103;"";45.818449540684355;57.49421359268088;87.0519430894262;1.699999988079071;242.31844954068436;"";""
1;33;37;"26/7/2022, 15:33:5:514";"26/7/2022, 15:33:8:485";"";0;1845.3999999761581;0;369.5999999642372;5.304037377319282;48.10000002384186;554.0218070616742;738;706.3999999761581;5.487431156270639;5.487431156270639;0;1;-31.69999998807907;"";120.7512190878764;56.973853911969236;85.04543829532118;1.899999976158142;404.6512191236392;"";""
1;34;38;"26/7/2022, 15:33:8:832";"26/7/2022, 15:33:11:586";"";1;1539.800000011921;0;291.0999999642372;14.95395867446858;96.60000002384186;643.3425712609925;750.1999999880791;420.19999998807907;28.610024332577183;220.70160100718545;0;1;-330;"";-186.83722870177746;59.64622008683334;84.07874758296467;1.0999999642372131;143.36277134590625;"";""
1;35;39;"26/7/2022, 15:33:11:948";"26/7/2022, 15:33:14:320";"";1;1042.5;0;337.5;5.927952850689688;51.40000003576279;555.7205015708994;910.4000000357628;625.9000000357628;40.41956159233839;66.2077704207839;0;1;-284.60000002384186;"";-126.91238826213771;49.58358461027878;95.59512893607389;2.800000011920929;360.0876117378623;"";""
1;36;40;"26/7/2022, 15:33:14:680";"26/7/2022, 15:33:17:252";"";0;1445.1000000238419;0;389.39999997615814;2.2810359488618324;0;477.7076831262201;759.0999999642372;754.1999999880791;30.315290178429624;30.315290178429624;0;1;-5.099999964237213;"";144.75988032073542;42.494055089732356;99.79149231550376;1.5999999642372131;481.7598803207354;"";""
1;37;41;"26/7/2022, 15:33:17:602";"26/7/2022, 15:33:20:253";"";1;1195.2000000476837;0;353.5;4.064422621972277;80.29999995231628;542.3949945361835;1052.2999999523163;660.3999999761581;27.05072322120295;99.20595093561317;0;1;-392;"";-243.10626064255723;46.28724556203705;99.83340866221268;1.2999999523162842;342.39373935744277;"";""
1;38;42;"26/7/2022, 15:33:20:597";"26/7/2022, 15:33:22:820";"";1;1059.6000000238419;0;338.60000002384186;6.368837205002006;96.5;572.2588838463773;744.4000000357628;674.8000000119209;20.571366308649534;20.571366308649534;0;1;-69.80000001192093;"";75.96058559665653;35.30690563459674;112.35107038409116;0.699999988079071;354.0605856204984;"";""
1;39;43;"26/7/2022, 15:33:23:164";"26/7/2022, 15:33:25:552";"";0;1212;0;326.69999998807907;11.913772843924676;108.10000002384186;577.4503382300578;747;577.8000000119209;28.176623333481622;32.45220924226059;0;1;-169.30000001192093;"";-20.485697595812326;36.57824328727312;110.67123786464576;0.30000001192092896;260.61430242802953;"";""
1;40;44;"26/7/2022, 15:33:25:901";"26/7/2022, 15:33:27:987";"";0;968.4000000357628;0;323.5;6.281172263200556;78;480.4309983172919;684.2999999523163;593.7999999523163;80.4697178968863;80.4697178968863;0;1;-90.59999996423721;"";54.28266038752429;34.342560696927386;109.29681383720444;0.19999998807907104;304.48266037560336;"";""
1;41;45;"26/7/2022, 15:33:32:334";"26/7/2022, 15:33:35:36";"";1;1594.5;0.020385728;305.60000002384186;4.292526208423194;87.19999998807907;360.3964753207751;656.9000000357628;515.4000000357628;14.647133218777526;14.647133218777526;0;1;-141.5;"";10.208687283690097;34.82824657094893;107.52206216253545;0.3999999761581421;245.80868730753195;"";""
1;42;46;"26/7/2022, 15:33:35:389";"26/7/2022, 15:33:37:986";"";1;1471.8999999761581;0;353.5;2.61680267693229;64;262.46054060967805;725.3000000119209;563.4000000357628;26.118779652999997;26.118779652999997;0;1;-162.0999999642372;"";-24.691892357917595;33.78967345554392;105.82733961771896;0.10000002384185791;247.00810763016148;"";""
1;43;47;"26/7/2022, 15:33:38:335";"26/7/2022, 15:33:41:384";"";0;1934.199999988079;0;355.10000002384186;3.9414662563568905;78.5;367.36631442112713;716.1000000238419;610.5;40.807798047905045;40.807798047905045;0;1;-106;"";32.087371973566064;31.630478084357033;104.60958711927388;0.30000001192092896;282.08737197356606;"";""
1;44;48;"26/7/2022, 15:33:41:733";"26/7/2022, 15:33:44:372";"";0;1496;0;360.0999999642372;5.106674553953874;90.30000001192093;607.4809078775979;745.3999999761581;737.5999999642372;81.1130737107545;81.1130737107545;0;1;-7.899999976158142;"";125.29999281193363;31.42818160498395;102.90002523570396;0.10000002384185791;389.29999281193363;"";""
1;45;49;"26/7/2022, 15:33:44:718";"26/7/2022, 15:33:47:288";"";0;1401.3999999761581;0;322.19999998807907;7.375;79.60000002384186;644.1356772114023;734;642.5;37.10708407075516;37.10708407075516;0;1;-91.5;"";57.07597173675333;34.24367182581262;102.58307730944887;0.3999999761581421;355.87597174867426;"";""
1;46;50;"26/7/2022, 15:33:47:633";"26/7/2022, 15:33:50:339";"";0;1576.699999988079;0;306.5;2.885849095153799;87.59999996423721;384.7411996774621;678.3999999761581;545.6999999880791;28.741354861119905;28.741354861119905;0;1;-132.80000001192093;"";3.852435092375117;34.8016128988723;101.02772259465792;0.5999999642372131;262.8524350923751;"";""
1;47;51;"26/7/2022, 15:33:50:689";"26/7/2022, 15:33:53:290";"";0;1359.800000011921;0;322.10000002384186;4.023854650704968;79.39999997615814;492.51245330817534;807;612.8000000119209;51.18750641564377;51.18750641564377;0;1;-194.29999995231628;"";-63.36201473988058;33.68863437358788;99.56827655477274;0.5;308.3379852481985;"";""
1;48;52;"26/7/2022, 15:33:53:636";"26/7/2022, 15:33:55:833";"Please click on the target once the grid is unlocked";0;690.1999999880791;0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
1;48;52;"26/7/2022, 15:33:57:770";"26/7/2022, 15:34:0:757";"";0;1814.5999999642372;0;322.0999999642372;5.9493303194561316;63.5;545.9807460293679;736.8999999761581;628.0999999642372;75.399444857273;75.399444857273;0;1;-109;"";20.055773074877834;30.559804352781615;99.40387219969537;0.19999998807907104;339.05577307487783;"";""
1;49;53;"26/7/2022, 15:34:1:105";"26/7/2022, 15:34:3:489";"";1;1243.5999999642372;0;337.39999997615814;11.646485521392279;99.70000004768372;381.6265926124386;721.6000000238419;513.8999999761581;7.93757028240193;32.687907270941814;0;1;-207.80000001192093;"";-66.68676009011665;30.051199275822007;97.86375263747424;0.10000002384185791;184.11323992180428;"";""
1;50;54;"26/7/2022, 15:34:3:835";"26/7/2022, 15:34:6:585";"";0;1521.5;0;339.69999998807907;7.066923393528474;47.30000001192093;585.1312934523429;814.5;657.6999999880791;78.31897877333716;78.31897877333716;0;1;-156.80000001192093;"";-25.01781398813182;26.98759356185902;97.71587196041435;0.20000004768371582;370.9821860118682;"";""
1;51;55;"26/7/2022, 15:34:6:936";"26/7/2022, 15:34:9:391";"";0;1295.7999999523163;0;312.2999999523163;5.866350015128657;57.60000002384186;403.4453849101245;713.7999999523163;562.3999999761581;23.684840463440214;23.684840463440214;0;1;-151.39999997615814;"";-28.250062160730636;25.240204998588844;96.59559984661264;0.30000001192092896;283.7499377796647;"";""
1;52;56;"26/7/2022, 15:34:9:736";"26/7/2022, 15:34:12:179";"";0;1294.3999999761581;0;294.80000001192093;4.611890203593316;75;373.80995997672096;681.5;555.8000000119209;24.61985444663402;24.61985444663402;0;1;-125.69999998807907;"";-24.519465128833758;23.455443582916292;95.51457435313651;0.30000001192092896;254.6805348592453;"";""
1;53;57;"26/7/2022, 15:34:12:535";"26/7/2022, 15:34:14:924";"";0;1145.300000011921;0;261;2.784583676243183;0;506.88299494059453;748;561.6999999880791;58.61707973372029;57.22230839892348;0;1;-186.39999997615814;"";-68.72622712053112;21.83256252229809;94.36656304247798;0.30000001192092896;383.97377286754795;"";""
1;54;58;"26/7/2022, 15:34:15:271";"26/7/2022, 15:34:18:57";"";0;1516;0;338.19999998807907;3.473110997362451;31.80000001192093;444.3120637931611;851.8000000119209;657.8000000119209;23.563177313485237;23.824619309928035;0;1;-194.10000002384186;"";-81.05421653745134;19.013400700138508;94.09200281089244;0.19999998807907104;368.7457834744696;"";""
1;55;59;"26/7/2022, 15:34:18:404";"26/7/2022, 15:34:20:909";"";1;1278.1000000238419;0;338.30000001192093;4.121684273449387;33.89999997615814;500.99399395113807;807.8000000119209;674.5;27.389717086275123;27.389717086275123;0;1;-133.30000001192093;"";-11.921149711732369;15.928258201867521;94.07875342110731;2;389.4788503240304;"";""
1;56;60;"26/7/2022, 15:34:21:252";"26/7/2022, 15:34:23:808";"";0;1388.800000011921;0;338;5.142500607681053;84.90000003576279;590.6138373510004;748.6000000238419;690.4000000357628;59.00829243454055;59.00829243454055;0;1;-58.30000001192093;"";56.32731111832379;14.829851689563682;92.74104547423917;0.09999996423721313;355.2273111540866;"";""
1;57;61;"26/7/2022, 15:34:24:154";"26/7/2022, 15:34:27:774";"";1;2430.400000035763;0;370;5.245906141935824;65.59999996423721;511.8042172898476;805.8999999761581;708.3999999761581;11.04429526498496;11.04429526498496;0;1;-97.59999996423721;"";15.062824145038576;15.628248095716078;91.55883355837236;0.9000000357627869;354.1628241092758;"";""
1;58;62;"26/7/2022, 15:34:28:124";"26/7/2022, 15:34:31:460";"";0;2184.600000023842;0;354.10000002384186;2.7056076027391702;0;539.9065711705553;747.1000000238419;738.6999999880791;68.93950911397857;68.93950911397857;0;1;-8.400000035762787;"";107.33918375679082;15.307626378050767;90.140203908763;0.30000001192092896;467.13918376871175;"";""
1;59;63;"26/7/2022, 15:34:31:805";"26/7/2022, 15:34:34:472";"";0;1550;0;337.69999998807907;6.165997993025947;63.700000047683716;549.100015400906;700.8000000119209;675.6999999880791;14.801123472517029;14.801123472517029;0;1;-25.19999998807907;"";80.97939133110879;17.47279941945639;89.9747857751722;0.19999998807907104;348.2793913430297;"";""
1;60;64;"26/7/2022, 15:34:34:826";"26/7/2022, 15:34:37:893";"";0;1783.300000011921;0;259.10000002384186;4.490441236671514;79.5;558.2042004181609;786;563.3000000119209;20.19757564025967;75.20194227089033;0;1;-222.89999997615814;"";-109.61784750995162;18.909497359123637;89.18270492646037;0.19999998807907104;306.58215247812745;"";""
1;61;65;"26/7/2022, 15:34:41:809";"26/7/2022, 15:34:48:144";"";0;5157.099999964237;0;273.5;5.375;49.200000047683716;521.7571838899935;694.7000000476837;579.1000000238419;75.62970863962225;75.62970863962225;0;1;-115.70000004768372;"";1.0461663847549971;15.322323573782583;90.18479701456384;0.09999996423721313;339.4461664205178;"";""
1;62;66;"26/7/2022, 15:34:48:487";"26/7/2022, 15:34:51:644";"";0;1996.199999988079;0;311.39999997615814;4.664108301701408;75.39999997615814;473.80958411187197;716.2999999523163;625.7999999523163;23.902956619051963;23.902956619051963;0;1;-90.69999998807907;"";11.977152171931039;14.69184979743003;88.86269418083594;1.5;309.1771521600101;"";""
1;63;67;"26/7/2022, 15:34:51:991";"26/7/2022, 15:34:54:228";"";0;990.5;0;273.89999997615814;6.330918762096736;80.10000002384186;503.02590116680153;763.5;577.3000000119209;51.94082092456283;51.94082092456283;0;1;-186.30000001192093;"";-85.43438507526548;14.365927631215207;87.5206106135393;0.19999998807907104;291.9656149604973;"";""
1;64;68;"26/7/2022, 15:34:54:575";"26/7/2022, 15:34:56:879";"";0;1161;0;305.60000002384186;2.7507101355831733;16.099999964237213;347.57220921727975;691;593.6999999880791;28.22862791822019;28.22862791822019;0;1;-97.39999997615814;"";10.272123155796635;11.555883199019082;87.61129020413154;0.30000001192092896;347.1721231319548;"";""
1;65;69;"26/7/2022, 15:34:57:240";"26/7/2022, 15:34:59:596";"";2;1115.0999999642372;0;258;2.8235892495191295;0;516.0948839832539;741.6000000238419;"";39.110010954630695;"";1;"";149.60000002384186;"";"";"";"";0.40000003576278687;409.48956072011276;"";""
1;66;70;"26/7/2022, 15:34:59:944";"26/7/2022, 15:35:2:496";"";0;1325.199999988079;0;292.39999997615814;7.4108012502411;94.20000004768372;638.9511051476503;761.3999999761581;642.6000000238419;2.5471255680768694;2.5471255680768694;0;1;-118.89999997615814;"";-14.264517889205763;11.239755389383154;86.28548002607617;0.30000001192092896;328.5354820631105;"";""
1;67;71;"26/7/2022, 15:35:2:841";"26/7/2022, 15:35:5:661";"";0;1671.300000011921;0;308.10000002384186;4.304793839430641;63.19999998807907;384.27413220122423;700.4000000357628;594.5;13.840438560639518;13.840438560639518;0;1;-106;"";1.903139489086243;10.319483827477308;85.05829041761771;0.5;299.30313952484903;"";""
1;68;72;"26/7/2022, 15:35:6:8";"26/7/2022, 15:35:8:296";"";1;1062.699999988079;0;241.60000002384186;4.584280205223062;67.30000001192093;556.2459153568645;710.1000000238419;578.8000000119209;11.960717997848704;11.960717997848704;0;1;-131.4000000357628;"";-32.81234468307525;9.831434311539526;83.7532604561878;0.19999998807907104;334.68765531692475;"";""
1;69;73;"26/7/2022, 15:35:8:643";"26/7/2022, 15:35:10:979";"";1;1211.699999988079;0;323.89999997615814;3.25;0;313.1973344038333;693.1999999880791;609.8000000119209;33.86543226176104;33.86543226176104;0;1;-83.39999997615814;"";23.578870652557498;8.494218682392498;82.70896200853207;0.19999998807907104;357.5788706525575;"";""
