block;trialInBlock;trial;startTime;endTime;popupType;nearTargetLobesCount;searchTime;timeMovedDuringLockedScreen;features_waitingTime;features_peakSpeed;features_accelerationTime;features_distance;humanClickTime;virtualClickTime;distanceToTargetWhenHumanClick;distanceToTargetWhenVirtualClick;firstClickType;secondClickType;timeBetweenClicks;perceivedFirstClickType;prediction_error;prediction_errorMean;prediction_errorStdev;prediction_computationTime;prediction_availableDelay;prediction_isOutlier;uncaughtPureVirtualClicksCounter
1;19;23;"3/7/2022, 13:54:16:593";"3/7/2022, 13:54:18:624";"";2;910.5005700410111;0.008072419;-20.899429961224087;2.2887291779500694;139.69942995824385;241.54964544822852;342.5;"";51.65838399585643;88.5513713585805;0;1;-191.10000000149012;"";"";"";"";2.199999999254942;365.86431356480364;"";""
1;20;24;"3/7/2022, 13:54:18:995";"3/7/2022, 13:54:20:882";"";1;730.6999999992549;0;0;7.248010386723325;106.19999999925494;391.53661817636777;402.1000000014901;132.30000000074506;36.740911444667496;207.71618301839436;0;1;-269.80000000074506;"";41.23300510982216;310.9208946235926;300.27050013172294;0.6000000014901161;311.0330051105672;"";""
1;21;25;"3/7/2022, 13:54:26:593";"3/7/2022, 13:54:28:765";"";1;1037.5999999977648;0;0;5.225014952131716;91.10000000149012;325.77187890715624;380.6000000014901;116.30000000074506;39.459443959060614;176.43113467856088;0;1;-264.30000000074506;"";69.36516603765597;220.8130523506106;276.0871717959753;0.5;333.76516603616585;"";""
1;22;26;"3/7/2022, 13:54:29:145";"3/7/2022, 13:54:31:345";"";2;1161.6000000014901;0;133;4.835577783471175;0;139.48438891325983;418.69999999925494;"";45.32799775922522;88.13203193568972;0;1;-251.30000000074506;"";"";"";"";1.6000000014901161;321.69823214817916;"";""
1;23;27;"3/7/2022, 13:54:31:725";"3/7/2022, 13:54:33:563";"";3;685.4524217665894;0;-43.44757823564578;7.158910531638177;143.14757823490072;337.79311054031876;356.5;"";60.88604904611077;100.85894089003253;0;1;-223.70000000298023;"";"";"";"";0.5999999977648258;277.28993997349784;"";""
1;24;28;"3/7/2022, 13:54:33:941";"3/7/2022, 13:54:35:915";"";0;955.3000000007451;0;100.10000000149012;6.587156063127701;17.199999999254942;206.69712793335972;363.5;152;16.805231645925137;62.67231419077173;0;1;-211.5;"";105.55968481964948;182.7387800888317;247.77790894987152;0.6000000014901161;317.2596848189044;"";""
1;25;29;"3/7/2022, 13:54:36:283";"3/7/2022, 13:54:38:644";"";1;1199.3999999985099;0;132.29999999701977;9.326152800138969;33.70000000298023;266.3532896811373;537.3999999985099;198.09999999776483;14.101619689600648;50.493865539954534;0;1;-339.30000000074506;"";-97.20405427819554;167.11395982315267;223.5537339633261;0.3999999985098839;242.29594572180446;"";""
1;26;30;"3/7/2022, 13:54:38:997";"3/7/2022, 13:54:41:602";"";4;1332.1000000014901;0.08078570119999999;145.90000000223517;0.5303300858899106;0;54.18691543667406;660.6000000014901;180;48.99928363485292;50.34684745524679;0;1;-480.69999999925494;"";-190.0828247496753;122.68479459615467;226.45610048847828;0.5;290.71717525106976;"";""
1;27;31;"3/7/2022, 13:54:41:964";"3/7/2022, 13:54:43:74";"Veuillez vous déplacer vers l’intrus d’un seul mouvement fluide";0;893.1000000014901;0;83.40000000223517;8.064668625845947;48.80000000074506;381.7678309353815;"";166.5;"";140.08263919209975;0;"";"";"";"";"";"";1.800000000745058;285.9885243119958;"";""
1;27;31;"3/7/2022, 13:54:45:49";"3/7/2022, 13:54:46:21";"Veuillez ne pas vous déplacer vers l’intrus avant d’avoir appuyé sur la touche espace";0;916.5;0.0042;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
1;27;31;"3/7/2022, 13:54:47:696";"3/7/2022, 13:54:49:746";"";2;791.1701357836137;0;-5.329864216386341;5.9493303194561316;80.82986421638634;281.9763820418545;499.69999999925494;"";3.4008335834494092;87.458317879593;0;1;-383.80000000074506;"";"";"";"";1.699999999254942;335.3472160404741;"";""
1;28;32;"3/7/2022, 13:54:50:111";"3/7/2022, 13:54:52:211";"";1;993.9000000022352;0;148.40000000223517;7.059180635881193;0;293.0813787980443;501;187.60000000149012;35.19293655576866;207.9291639819467;0;1;-313.5;"";-10.270222147924756;77.48019819427077;236.3937116910617;0.5999999977648258;303.22977785207524;"";""
1;29;33;"3/7/2022, 13:54:52:591";"3/7/2022, 13:54:54:412";"";3;745.8999999985099;0;100.60000000149012;5.630552814777605;15.199999999254942;257.26941966034764;421.20000000298023;"";5.508159819635602;87.42484336665741;0;1;-224.70000000298023;"";"";"";"";0.5;338.32303497106653;"";""
1;30;34;"3/7/2022, 13:54:54:783";"3/7/2022, 13:54:56:750";"";1;835.1999999992549;0;124.69999999925494;5.922678870241066;7.800000000745058;359.26526978683006;503.8999999985099;180.39999999850988;21.18349411184375;177.92517536754937;0;1;-323.5999999977648;"";-23.621240362280957;66.14950675349645;222.7414445299148;0.5;315.37875963771904;"";""
1;31;35;"3/7/2022, 13:54:57:138";"3/7/2022, 13:54:59:210";"";2;1034.199999999255;0;132.80000000074506;5.670794723559819;32.30000000074506;289.23879193741163;418.5;"";30.362876642618144;95.38982812262975;0;1;-206.69999999925494;"";"";"";"";1.8999999985098839;280.765152338738;"";""
1;32;36;"3/7/2022, 13:54:59:587";"3/7/2022, 13:55:1:482";"";2;765.8000000007451;0;84.5;6.991624453587306;84;370.3532605360468;460.19999999925494;"";3.904724681359825;105.29766331798551;0;1;-261.5;"";"";"";"";1.8999999985098839;234.37370274777368;"";""
1;33;37;"3/7/2022, 13:55:1:859";"3/7/2022, 13:55:5:397";"";2;2398.300000000745;0;164;1.5637495003996005;16.099999997764826;275.2439963123753;551;"";14.697329893790142;192.71511490752195;0;1;-323.20000000298023;"";"";"";"";1.300000000745058;285.0236666978299;"";""
1;34;38;"3/7/2022, 13:55:5:760";"3/7/2022, 13:55:7:849";"";2;1026.9000000022352;0;180.60000000149012;15.957952562907309;17.299999997019768;230.43456960518614;488.1000000014901;"";16.893140568618637;123.82221686595047;0;1;-257;"";"";"";"";2.199999999254942;232.09646567327536;"";""
1;35;39;"3/7/2022, 13:55:8:230";"3/7/2022, 13:55:10:212";"";0;855.9000000022352;0;179.10000000149012;4.244481711587412;15.5;400.75449177279455;549.3000000007451;227.10000000149012;21.919342084527365;308.5376054002014;0;1;-322.30000000074506;"";-54.607914845807386;55.79965728790451;211.56697780449534;0.6000000014901161;267.7920851527025;"";""
1;36;40;"3/7/2022, 13:55:10:575";"3/7/2022, 13:55:12:460";"";1;818.3999999985099;0;164.80000000074506;4.820610049568415;32.80000000074506;243.82914286862618;474.19999999925494;244.40000000223517;48.07968995958136;89.83903650509701;0;1;-229.89999999850988;"";28.24565601662971;44.33739306004622;203.07617021639254;2.900000002235174;270.34565601439454;"";""
1;37;41;"3/7/2022, 13:55:12:840";"3/7/2022, 13:55:14:685";"";3;745.6999999992549;0;84.59999999776483;3.8017265814363874;32.400000002235174;247.0728019275139;428.0999999977648;"";36.31712340360259;26.37945132697989;0;1;-182.19999999925494;"";"";"";"";1.8999999985098839;332.1785239559952;"";""
1;38;42;"3/7/2022, 13:55:15:91";"3/7/2022, 13:55:16:996";"";0;854.5;0;148.39999999850988;6.581816808450384;31.600000001490116;321.26445382339205;445.3999999985099;244.89999999850988;20.914968564097435;73.43256887209617;0;1;-201.09999999776483;"";40.061015877243335;42.580332844479535;193.2663917001473;0.8000000007450581;271.56101587351804;"";""
1;39;43;"3/7/2022, 13:55:17:358";"3/7/2022, 13:55:19:463";"";0;1054.3999999985099;0;135.19999999925494;13.131694721169847;29.400000002235174;337.64110905057737;433;229.19999999925494;33.93109593183078;85.60713257735857;0;1;-203.89999999850988;"";25.382309787735096;42.11610398162475;184.5926961329086;0.5;262.08230978699004;"";""
1;40;44;"3/7/2022, 13:55:19:833";"3/7/2022, 13:55:21:618";"";1;737.5999999977648;0;85.09999999776483;4.315669125408017;48.80000000074506;246.7534338276944;376.30000000074506;245.59999999776483;59.27297564566156;63.21552484046963;0;1;-131;"";95.30716100016298;40.566613770774985;176.92989808224357;1.8999999985098839;305.0071610031432;"";""
1;41;45;"3/7/2022, 13:55:28:560";"3/7/2022, 13:55:30:575";"";1;938.2000000029802;0;100;5.7611983345481175;112;369.42592941130437;422.5;248.79999999701977;20.50025359789338;52.442166910170556;0;1;-173.90000000223517;"";17.927369980605135;44.37055664238258;170.5919482742252;3.5;192.62736998358537;"";""
1;42;46;"3/7/2022, 13:55:30:955";"3/7/2022, 13:55:32:999";"";2;854.9000000022352;0;132.30000000074506;9.149370191849581;31.899999998509884;324.08721135644606;566;"";28.271710275593577;55.93364086157909;0;1;-305.8999999985099;"";"";"";"";0.29999999701976776;267.7511811722977;"";""
1;43;47;"3/7/2022, 13:55:33:359";"3/7/2022, 13:55:35:412";"";2;891.3000000007451;0.0000625;100.80000000074506;4.877002793724851;63.80000000074506;413.32421799470495;510.4000000022352;"";47.866678316414664;117.32688583151143;0;1;-265.4000000022352;"";"";"";"";0.5;264.53792151737997;"";""
1;44;48;"3/7/2022, 13:55:35:787";"3/7/2022, 13:55:38:35";"";2;1311.4000000022352;0;213.60000000149012;3.2409730406160433;0;133.56495351253972;389.5;"";66.21919737739528;72.53604851969654;0;1;-80.80000000074506;"";"";"";"";0.20000000298023224;276.25035502316985;"";""
1;45;49;"3/7/2022, 13:55:38:424";"3/7/2022, 13:55:40:464";"";2;768;0;99.30000000074506;19.91133182672418;49;381.341824545672;617.1999999992549;"";60.01280943481632;65.1408157931499;0;1;-388.19999999925494;"";"";"";"";0.20000000298023224;252.74725612795953;"";""
1;46;50;"3/7/2022, 13:55:40:855";"3/7/2022, 13:55:42:979";"";2;1147.8999999985099;0;148.69999999925494;3.1923981972805335;0;163.50471080299997;371;"";40.18337764611135;45.814310984703525;0;1;-94.80000000074506;"";"";"";"";0.6000000014901161;300.82046293219;"";""
1;47;51;"3/7/2022, 13:55:43:343";"3/7/2022, 13:55:45:313";"";1;986.6999999992549;0;164.5;2.6516504294495533;0;193.42090485950825;392.3999999985099;260;61.84904459674643;63.433800655306825;0;1;-132.69999999925494;"";85.68789585637205;42.36674681381676;164.41760621532538;0.19999999925494194;279.387895855627;"";""
1;48;52;"3/7/2022, 13:55:45:695";"3/7/2022, 13:55:47:543";"";3;810.3000000007451;0;99.10000000149012;6.10455772353739;16.799999997019768;216.04941177541977;384.1000000014901;"";30.13018991194543;"";1;"";128.10000000149012;"";"";"";"";1.199999999254942;311.4086945776388;"";""
1;49;53;"3/7/2022, 13:55:47:927";"3/7/2022, 13:55:49:744";"";1;842.6000000014901;0;149;7.871030745715586;16.300000000745058;131.94160878917145;367.30000000074506;244.5;20.250112032911787;33.06622252041056;0;1;-123;"";81.79090985542166;44.99534771702351;159.00720392875598;0.6999999992549419;251.59090985616672;"";""
1;50;54;"3/7/2022, 13:55:50:107";"3/7/2022, 13:55:52:110";"";0;944.8999999985099;0;134;3.6336104634371584;32.80000000074506;284.22074050699666;439.6000000014901;260.70000000298023;49.13192770182217;35.99031224588718;0;1;-179.19999999925494;"";25.29543838214704;47.09833678875787;153.94553515630648;0.8000000007450581;267.495438381402;"";""
1;51;55;"3/7/2022, 13:55:52:489";"3/7/2022, 13:55:54:378";"";2;743.8000000007451;0;115.69999999925494;4.697073557013985;15.699999999254942;261.92945095715595;507.69999999925494;"";47.29481209278525;81.4793565439288;0;1;-246.60000000149012;"";"";"";"";0.19999999925494194;299.30759168031057;"";""
1;52;56;"3/7/2022, 13:55:54:761";"3/7/2022, 13:55:56:990";"";1;1032.5;0;212.19999999925494;8.59142013871979;0;302.5078422624951;652.5;293.30000000074506;23.362170807566084;148.81939842341626;0;1;-359.5;"";-157.25081237023159;45.70194123387524;149.10562624635529;0.10000000149011612;250.54918763051347;"";""
1;53;57;"3/7/2022, 13:55:57:374";"3/7/2022, 13:55:59:627";"";1;1206.6000000014901;0;255.30000000074506;5.762215285808055;0;168.22708893728296;550;298.3999999985099;28.851957512662793;85.47237245047374;0;1;-251.89999999850988;"";-63.51730765388146;34.337796969132775;151.7778229602786;0.5999999977648258;205.58269234760866;"";""
1;54;58;"3/7/2022, 13:55:59:992";"3/7/2022, 13:56:2:216";"";4;997.8000000007451;0;217.69999999925494;7.930607243458731;26.199999999254942;386.4064708339037;688.6999999992549;"";12.481975096614361;72.86047421141653;0;1;-321.9000000022352;"";"";"";"";0.5;259.8402334675618;"";""
1;55;59;"3/7/2022, 13:56:2:595";"3/7/2022, 13:56:4:968";"";1;1109.5;0;179.80000000074506;1.8221724671391564;83;271.93400414207207;686.5999999977648;309.19999999925494;8.603845397000114;102.61480371160742;0;1;-377.79999999701977;"";-190.64898916912023;28.969623563175727;148.95932206162263;4.600000001490116;198.25101082938966;"";""
1;56;60;"3/7/2022, 13:56:5:324";"3/7/2022, 13:56:7:193";"";0;803.6999999992549;0;179.30000000074506;4.964325860577647;22.199999999254942;290.99945223713485;489.3999999985099;356.80000000074506;45.28496110534375;38.06456623045239;0;1;-132.79999999701977;"";36.82035633052635;17.631620328775636;152.54585716902426;2.100000001490116;296.72035632903624;"";""
1;57;61;"3/7/2022, 13:56:7:555";"3/7/2022, 13:56:9:409";"";0;758.1000000014901;0;131.90000000223517;6.443261984429936;0;283.37660353841517;475.9000000022352;307.80000000074506;40.164379587637946;84.49133246762825;0;1;-168.19999999925494;"";-4.850899284832963;18.27353182658983;148.51756568451177;1;306.4491007159121;"";""
1;58;62;"3/7/2022, 13:56:9:762";"3/7/2022, 13:56:12:59";"";2;1220;0;98.80000000074506;14.385276825969683;96.39999999850988;408.89537231251865;421.80000000074506;"";33.85396010159044;"";1;"";69.80000000074506;"";"";"";"";1.6000000014901161;300.2220013095787;"";""
1;59;63;"3/7/2022, 13:56:12:432";"3/7/2022, 13:56:14:524";"";0;777.8999999985099;0;148.80000000074506;6.477381713594429;48.19999999925494;262.6215384240379;707.5;341.80000000074506;31.849401123463764;36.20128319750491;0;1;-366;"";-208.98571621426623;16.923410685655213;144.7308922110186;1.3999999985098839;266.7142837849887;"";""
1;60;64;"3/7/2022, 13:56:14:910";"3/7/2022, 13:56:16:892";"";1;844.3000000007451;0;164.70000000298023;5.657544741316678;58.29999999701977;450.27002195231387;549.7000000029802;419.5;33.33588104550189;40.273452167089566;0;1;-130.20000000298023;"";25.915331637699296;6.474662472670367;148.62184456098413;1.199999999254942;323.5153316391894;"";""
1;61;65;"3/7/2022, 13:56:21:178";"3/7/2022, 13:56:23:436";"";1;1150;0;243.69999999925494;7.20319635123785;31.300000000745058;300.1988331130622;599.4000000022352;436.5;35.18059720957471;56.76425287447492;0;1;-163.20000000298023;"";-5.715563269765653;6.983348424143889;145.07468761812206;1.6000000014901161;284.38443673172446;"";""
1;62;66;"3/7/2022, 13:56:23:806";"3/7/2022, 13:56:25:662";"";1;828.5;0;180.29999999701977;5.574263705129759;33.20000000298023;223.08034517088166;454;371.79999999701977;45.91479590600666;52.229839158009284;0;1;-82.30000000074506;"";67.30511095795998;6.13276501076897;141.65641542359108;2.2000000029802322;274.30511095796;"";""
1;63;67;"3/7/2022, 13:56:26:20";"3/7/2022, 13:56:28:43";"";2;998.6999999992549;0;148;4.664527039261323;0;350.67924804533004;417.70000000298023;"";23.718503505995475;"";1;"";65.70000000298023;"";"";"";"";1.300000000745058;321.94294954111496;"";""
1;64;68;"3/7/2022, 13:56:28:407";"3/7/2022, 13:56:30:566";"";1;1076.5;0;151.5;10.279193480794003;42.900000002235174;459.64185667194454;477.80000000074506;406.19999999925494;51.00319500469207;52.41116318746616;0;1;-71.89999999850988;"";69.59976367691684;8.326314656837756;138.89540914082127;1.300000000745058;320.19976367468166;"";""
1;65;69;"3/7/2022, 13:56:30:946";"3/7/2022, 13:56:31:926";"Veuillez cliquer précisément sur l’intrus";0;780.3999999985099;0;104.5;1.875;0;180.35935649682023;302;282.30000000074506;79.44513136638449;79.44513136638449;0;"";"";"";"";"";"";0.19999999925494194;287.45210977862143;"";""
1;65;69;"3/7/2022, 13:56:33:936";"3/7/2022, 13:56:35:89";"Veuillez vous déplacer vers l’intrus d’un seul mouvement fluide";0;984;0;100.10000000149012;7.666989759822786;96;374.05253195304226;"";230.10000000149012;"";"";"";0;"";"";"";"";"";0.9000000022351742;284.43399045069907;"";""
1;65;69;"3/7/2022, 13:56:36:762";"3/7/2022, 13:56:38:321";"Veuillez vous déplacer vers l’intrus d’un seul mouvement fluide";0;1461.5;0;132.19999999925494;5.125366516518911;32;311.752011434219;"";203;"";"";"";0;"";"";"";"";"";0.6000000014901161;286.1835659495173;"";""
